geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G023615	chr16	13041241	13050108	13044310	13044858	548	decrease
AlMed_G024995	chr16	19921262	19923690	19922411	19922752	341	decrease
AlMed_G022864	chr16	3918683	3922363	3918039	3918688	6	increase
AlMed_G022676	chr16	2232554	2236436	2232976	2233225	249	increase
AlMed_G022676	chr16	2232554	2236436	2235584	2235911	327	increase
AlMed_G024609	chr16	18225975	18232164	18226410	18226463	53	decrease
AlMed_G023986	chr16	15091747	15093754	15093588	15094294	166	increase
AlMed_G022394	chr16	400716	402545	400687	401148	433	increase
AlMed_G022475	chr16	852544	854243	852686	854279	1557	increase
AlMed_G024555	chr16	17936992	17937802	17937376	17938071	426	increase
AlMed_G022981_AlMed_G022982	chr16	8508391	8512250	8508310	8508680	290	decrease
AlMed_G022981_AlMed_G022982	chr16	8508391	8512250	8509896	8509924	28	decrease
AlMed_G023068	chr16	9335057	9338523	9336365	9336434	69	decrease
AlMed_G024627	chr16	18287110	18289987	18288485	18288864	379	decrease
AlMed_G024234	chr16	16273428	16276245	16273494	16274252	758	decrease
AlMed_G022781	chr16	3096771	3103406	3099383	3099497	114	decrease
AlMed_G022781	chr16	3096771	3103406	3099932	3100315	383	increase
AlMed_G022781	chr16	3096771	3103406	3102069	3102183	114	increase
AlMed_G024007	chr16	15196861	15198297	15197918	15198413	379	increase
AlMed_G022917_AlMed_G022918	chr16	4624488	4633279	4624863	4625480	617	increase
AlMed_G022917_AlMed_G022918	chr16	4624488	4633279	4627850	4628120	270	decrease
AlMed_G022698	chr16	2397047	2401203	2401122	2401640	81	increase
AlMed_G022518	chr16	1201039	1209830	1201337	1201625	288	decrease
AlMed_G022518	chr16	1201039	1209830	1205908	1206201	293	decrease
AlMed_G022518	chr16	1201039	1209830	1207465	1208338	873	decrease
AlMed_G023581	chr16	12855847	12859343	12856331	12857203	872	increase
AlMed_G022753	chr16	2855839	2856279	2851949	2856224	386	increase
AlMed_G023155	chr16	10009342	10009575	10008317	10009594	234	increase
AlMed_G024292_AlMed_G024293	chr16	16574244	16579238	16576639	16577066	427	decrease
AlMed_G024541	chr16	17870785	17871593	17870611	17870895	111	decrease
AlMed_G023657	chr16	13339122	13340634	13338441	13339351	230	decrease
AlMed_G023348	chr16	11473368	11474711	11472915	11473453	86	decrease
AlMed_G023274	chr16	10999582	11003920	11000075	11000590	515	decrease
AlMed_G024008	chr16	15200371	15204198	15200234	15200872	502	increase
AlMed_G023659	chr16	13345293	13349608	13344979	13346202	910	increase
AlMed_G022719	chr16	2613278	2618345	2613507	2613826	319	decrease
AlMed_G024847	chr16	19259276	19264312	19263518	19263817	299	increase
AlMed_G023293	chr16	11098369	11098725	11098136	11099745	357	increase
AlMed_G022741	chr16	2786925	2792775	2790571	2791047	476	increase
AlMed_G023069	chr16	9377662	9379092	9378619	9378872	253	increase
AlMed_G022546	chr16	1422911	1426917	1426762	1426986	155	increase
AlMed_G023616	chr16	13050617	13051363	13050900	13051837	463	decrease
AlMed_G022371	chr16	281422	282621	282494	283172	127	decrease
AlMed_G023871	chr16	14564600	14568635	14567037	14567549	512	increase
AlMed_G023871	chr16	14564600	14568635	14568174	14568370	196	decrease
AlMed_G025022	chr16	20042222	20044520	20040901	20043325	1104	increase
AlMed_G023844	chr16	14448006	14450882	14448564	14448951	387	increase
AlMed_G022827	chr16	3507868	3508378	3508111	3508203	92	decrease
AlMed_G022752	chr16	2853662	2855390	2851949	2856224	1729	increase
AlMed_G022991	chr16	8678009	8679844	8678261	8680037	1583	decrease
AlMed_G023137	chr16	9918529	9919728	9918582	9919636	1054	increase
AlMed_G023840	chr16	14421737	14425940	14421952	14422300	348	decrease
AlMed_G025052	chr16	20198036	20201011	20200015	20200160	145	increase
AlMed_G023292	chr16	11098026	11099624	11098136	11099745	1488	increase
AlMed_G023132	chr16	9886722	9895186	9889962	9890056	94	decrease
AlMed_G023132	chr16	9886722	9895186	9892108	9892270	162	decrease
AlMed_G023132	chr16	9886722	9895186	9893320	9893560	240	decrease
AlMed_G022396	chr16	416336	416898	416660	417102	238	decrease
AlMed_G023619	chr16	13087081	13088372	13087494	13088171	677	decrease
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11821447	11822019	572	increase
AlMed_G023407_AlMed_G023411	chr16	11814074	11851384	11831387	11831724	337	increase
AlMed_G023491	chr16	12345331	12349768	12344862	12346027	697	decrease
AlMed_G025009	chr16	19977629	19978878	19977891	19979741	987	decrease
AlMed_G023936	chr16	14843077	14843909	14842934	14843145	69	decrease
AlMed_G024519_AlMed_G024520	chr16	17726051	17737627	17725761	17726162	112	decrease
AlMed_G023136	chr16	9910722	9911348	9910686	9911261	540	increase
AlMed_G024144	chr16	15903258	15905201	15904192	15904633	441	increase
AlMed_G024462	chr16	17476960	17479727	17476529	17477810	851	increase
AlMed_G023128	chr16	9855533	9859604	9849381	9860578	4072	decrease
AlMed_G023299	chr16	11140714	11143505	11142162	11142803	641	decrease
AlMed_G022663	chr16	2176255	2176665	2176499	2176836	166	decrease
AlMed_G023670	chr16	13404112	13405821	13404061	13404382	271	decrease
AlMed_G023568	chr16	12802019	12804768	12801536	12802897	879	increase
AlMed_G023322	chr16	11293041	11298246	11292723	11293117	77	decrease
AlMed_G023617	chr16	13052802	13053239	13052906	13053842	333	decrease
AlMed_G023915	chr16	14733343	14735370	14733580	14735203	1623	increase
AlMed_G022602	chr16	1807907	1808425	1807333	1808124	218	decrease
AlMed_G023524	chr16	12537699	12538921	12538362	12538757	395	increase
AlMed_G023188	chr16	10341907	10343952	10341385	10344555	2046	decrease
AlMed_G023393	chr16	11720998	11737380	11724841	11724860	19	increase
AlMed_G024403	chr16	17170798	17173712	17172755	17172978	223	decrease
AlMed_G022817	chr16	3399592	3400161	3399752	3401109	409	decrease
AlMed_G024077	chr16	15553438	15557637	15553590	15554273	683	decrease
AlMed_G023190	chr16	10359283	10361434	10359115	10359452	170	decrease
AlMed_G024200	chr16	16123995	16130018	16129206	16129990	784	decrease
AlMed_G024233	chr16	16269640	16272324	16270185	16272599	2139	decrease
AlMed_G023330	chr16	11369327	11369844	11369422	11370053	422	increase
AlMed_G023104	chr16	9652473	9654859	9652724	9653172	448	increase
AlMed_G022712	chr16	2500600	2557378	2501432	2503647	2215	decrease
AlMed_G022712	chr16	2500600	2557378	2527688	2527783	95	decrease
AlMed_G022712	chr16	2500600	2557378	2529804	2530022	218	decrease
AlMed_G022712	chr16	2500600	2557378	2544541	2544778	237	decrease
AlMed_G022712	chr16	2500600	2557378	2554438	2555213	775	decrease
AlMed_G024548	chr16	17908084	17911021	17908306	17910742	2436	increase
AlMed_G022446	chr16	676803	681750	678475	679049	574	decrease
AlMed_G022474	chr16	848554	848748	848471	848662	109	increase
AlMed_G024194	chr16	16099490	16101392	16099717	16100126	409	increase
AlMed_G024194	chr16	16099490	16101392	16100704	16100852	148	decrease
AlMed_G022342	chr16	144159	144919	144398	144863	465	decrease
AlMed_G023135	chr16	9903604	9904803	9903346	9904058	455	increase
AlMed_G022711	chr16	2490515	2495995	2492416	2495788	3372	decrease
AlMed_G023091	chr16	9524584	9527502	9525211	9525401	190	decrease
AlMed_G023187	chr16	10341313	10341840	10341385	10344555	455	decrease
AlMed_G023325	chr16	11317112	11319951	11317729	11318170	441	increase
AlMed_G022470	chr16	837704	841481	839240	839718	478	decrease
AlMed_G023254	chr16	10860338	10864844	10862215	10862372	157	increase
AlMed_G024296_AlMed_G024297	chr16	16609038	16613164	16612037	16612673	636	increase
AlMed_G024235	chr16	16277627	16284042	16280195	16281024	829	decrease
AlMed_G024235	chr16	16277627	16284042	16281674	16283044	1370	decrease
AlMed_G023220	chr16	10587055	10589082	10586706	10587108	54	increase
AlMed_G022540	chr16	1388873	1391906	1390810	1390862	52	decrease
AlMed_G023144	chr16	9953697	9956451	9953555	9954028	332	decrease
AlMed_G023377	chr16	11649006	11659790	11652479	11654976	2497	decrease
AlMed_G023107	chr16	9660617	9665189	9662155	9665166	3011	increase
AlMed_G024345	chr16	16837970	16838884	16836815	16838452	483	increase
AlMed_G022909	chr16	4521148	4522674	4522286	4522900	388	decrease
AlMed_G023492	chr16	12355001	12359341	12355797	12356321	524	decrease
AlMed_G022624_AlMed_G022625_AlMed_G022626	chr16	1965408	1982049	1972083	1972540	457	decrease
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10789618	10793089	3471	increase
AlMed_G023244_AlMed_G023245	chr16	10789330	10797655	10794184	10797128	2944	increase
AlMed_G023728	chr16	13714821	13715238	13714482	13716129	418	increase
AlMed_G023642	chr16	13265431	13266014	13265424	13266867	584	decrease
AlMed_G023298	chr16	11136889	11138642	11138435	11138816	207	decrease
AlMed_G024302	chr16	16633894	16635340	16630587	16634000	107	decrease
AlMed_G023929	chr16	14819748	14821347	14821312	14821736	35	decrease
AlMed_G024928	chr16	19606651	19607718	19606588	19606826	176	increase
AlMed_G022929	chr16	5278316	5280439	5278177	5279558	1243	increase
AlMed_G022929	chr16	5278316	5280439	5280226	5280447	213	increase
AlMed_G003870	chr9	24253342	24260986	24257216	24257553	337	decrease
AlMed_G002382	chr9	10089468	10099756	10093244	10096576	3332	decrease
AlMed_G002382	chr9	10089468	10099756	10097499	10098230	731	decrease
AlMed_G003863	chr9	24213313	24218395	24214149	24214377	228	increase
AlMed_G002006	chr9	8202194	8206740	8202342	8203987	1645	increase
AlMed_G002834	chr9	12706568	12707803	12706440	12707268	701	increase
AlMed_G002900	chr9	13053909	13054333	13054145	13056897	188	decrease
AlMed_G000001	chr9	3449	7736	2742	3742	294	increase
AlMed_G000305	chr9	1212996	1213661	1211896	1213865	666	increase
AlMed_G003002	chr9	13758933	13759825	13759118	13759360	242	increase
AlMed_G003025_AlMed_G003028	chr9	13869052	13895195	13880595	13885117	4522	decrease
AlMed_G003025_AlMed_G003028	chr9	13869052	13895195	13886925	13887315	390	increase
AlMed_G003188	chr9	15018678	15021239	15018234	15019321	644	increase
AlMed_G003853	chr9	24140650	24142540	24140473	24141428	779	decrease
AlMed_G002330	chr9	9778957	9782326	9779720	9779826	106	increase
AlMed_G002330	chr9	9778957	9782326	9781053	9782138	1085	increase
AlMed_G003455	chr9	17423223	17423946	17422883	17423543	321	decrease
AlMed_G004001	chr9	25206817	25208117	25207842	25208128	275	increase
AlMed_G004249	chr9	26714235	26715908	26714206	26714785	551	decrease
AlMed_G004264	chr9	26814333	26815727	26815678	26815897	49	decrease
AlMed_G002554	chr9	11049157	11050807	11050108	11050344	236	decrease
AlMed_G000935	chr9	3781999	3783929	3783888	3784286	41	increase
AlMed_G002003	chr9	8193365	8196944	8196608	8196940	332	decrease
AlMed_G000452	chr9	1840119	1842529	1839464	1840952	834	decrease
AlMed_G001369	chr9	5621470	5622738	5620977	5621733	264	decrease
AlMed_G001579	chr9	6473082	6477388	6477335	6477768	53	decrease
AlMed_G002838	chr9	12718707	12722522	12722352	12722760	170	decrease
AlMed_G003352	chr9	16323554	16324449	16324342	16324906	107	decrease
AlMed_G003984	chr9	25102983	25103684	25095736	25103076	94	increase
AlMed_G004280	chr9	26906471	26908300	26908234	26908724	66	increase
AlMed_G001537	chr9	6282768	6285561	6285164	6285987	397	decrease
AlMed_G003023	chr9	13858736	13860066	13859226	13859892	666	decrease
AlMed_G001075	chr9	4349243	4354723	4348671	4349356	114	decrease
AlMed_G004095	chr9	25737317	25737553	25737527	25737799	26	increase
AlMed_G003401	chr9	16908890	16912901	16912324	16912821	497	decrease
AlMed_G003976	chr9	25069115	25069528	25068627	25069148	34	increase
AlMed_G002322	chr9	9730978	9733213	9729733	9731825	848	increase
AlMed_G002176	chr9	8995787	8996866	8996273	8996947	593	increase
AlMed_G000171	chr9	712500	715494	712137	712924	425	increase
AlMed_G003108	chr9	14434695	14438026	14437137	14437313	176	increase
AlMed_G003439	chr9	17259608	17262636	17261339	17261707	368	increase
AlMed_G003915	chr9	24548288	24549988	24547997	24548792	505	increase
AlMed_G002108	chr9	8652425	8656941	8655131	8655454	323	decrease
AlMed_G002108	chr9	8652425	8656941	8656026	8656957	915	increase
AlMed_G002017	chr9	8254301	8257709	8255148	8255291	143	decrease
AlMed_G002598	chr9	11243326	11248004	11245094	11246300	1206	decrease
AlMed_G002477	chr9	10600510	10601096	10600733	10601359	363	increase
AlMed_G003299	chr9	15935133	15936972	15935092	15935476	344	decrease
AlMed_G001367	chr9	5617131	5619245	5619236	5619882	9	decrease
AlMed_G001296	chr9	5307963	5309466	5308684	5308930	246	decrease
AlMed_G004167	chr9	26210830	26215920	26215910	26216756	10	decrease
AlMed_G001914	chr9	7802478	7807677	7805667	7805698	31	decrease
AlMed_G001914	chr9	7802478	7807677	7806879	7807548	669	decrease
AlMed_G003053	chr9	14040103	14043398	14041904	14042207	303	decrease
AlMed_G001151	chr9	4676790	4677844	4677663	4681714	181	decrease
AlMed_G002159	chr9	8882121	8886754	8882245	8883876	1631	decrease
AlMed_G002959	chr9	13396664	13398650	13396180	13396669	6	decrease
AlMed_G001413	chr9	5789376	5792223	5791464	5792115	651	decrease
AlMed_G002988_AlMed_G002989	chr9	13662584	13690064	13672741	13672867	126	decrease
AlMed_G002988_AlMed_G002989	chr9	13662584	13690064	13678937	13679086	149	decrease
AlMed_G002988_AlMed_G002989	chr9	13662584	13690064	13680236	13681252	1016	decrease
AlMed_G003821	chr9	23973062	23973645	23970531	23973583	522	increase
AlMed_G002321	chr9	9729131	9730850	9729733	9731825	1117	increase
AlMed_G000017	chr9	54460	56020	54865	55030	165	increase
AlMed_G004508	chr9	28187873	28191434	28188105	28188547	442	increase
AlMed_G002839	chr9	12724380	12724718	12723773	12724586	207	decrease
AlMed_G001368	chr9	5619684	5620142	5619236	5619882	199	decrease
AlMed_G002509	chr9	10762426	10764299	10761344	10763838	1413	increase
AlMed_G002325_AlMed_G002326	chr9	9754308	9758409	9756439	9757361	922	decrease
AlMed_G003507	chr9	18009006	18014985	18009758	18009968	210	increase
AlMed_G003507	chr9	18009006	18014985	18012233	18012892	659	increase
AlMed_G003507	chr9	18009006	18014985	18014061	18014232	171	decrease
AlMed_G003232	chr9	15399682	15400718	15399732	15401178	986	increase
AlMed_G003456	chr9	17471951	17475001	17472646	17474538	1892	increase
AlMed_G003780	chr9	23560122	23560655	23560275	23561031	380	increase
AlMed_G003715	chr9	22923869	22926585	22925504	22925782	278	decrease
AlMed_G003997	chr9	25161411	25163221	25163159	25163674	62	decrease
AlMed_G001376	chr9	5640346	5640759	5640545	5640919	214	decrease
AlMed_G000936	chr9	3783941	3786320	3783888	3784286	346	increase
AlMed_G003492	chr9	17867329	17869137	17867058	17867333	5	decrease
AlMed_G001080	chr9	4374938	4377735	4375068	4376143	1075	decrease
AlMed_G002014	chr9	8245122	8246466	8246360	8246903	106	increase
AlMed_G001680	chr9	6859681	6862567	6862392	6862887	175	decrease
AlMed_G000235	chr9	949217	951865	951854	952193	11	increase
AlMed_G003614	chr9	21903746	21904332	21903350	21904136	391	decrease
AlMed_G003051	chr9	14036627	14038890	14035891	14037018	392	increase
AlMed_G003575	chr9	21470137	21472349	21470142	21470262	120	increase
AlMed_G002661	chr9	11623670	11623883	11623744	11624187	139	decrease
AlMed_G000515_AlMed_G000516	chr9	2109078	2114184	2111505	2111957	452	decrease
AlMed_G001849	chr9	7560529	7564894	7563964	7564466	502	increase
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10809117	10809666	549	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10811002	10811414	412	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10812424	10812886	462	decrease
AlMed_G002520_AlMed_G002521	chr9	10806438	10818281	10813650	10814497	847	increase
AlMed_G003318	chr9	16056219	16058884	16058008	16058848	840	increase
AlMed_G003975	chr9	25059092	25059428	25058487	25059173	82	decrease
AlMed_G002175	chr9	8990806	8993940	8989772	8991951	1146	decrease
AlMed_G000602	chr9	2417203	2422201	2416918	2417835	633	decrease
AlMed_G003535	chr9	18576039	18579014	18575782	18576853	815	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9420827	9421876	1049	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9424637	9425327	690	decrease
AlMed_G002279_AlMed_G002266	chr9	9393586	9449130	9446784	9447469	685	decrease
AlMed_G001593	chr9	6524542	6530124	6526695	6526762	67	decrease
AlMed_G000988	chr9	3982022	3984778	3982117	3983013	896	increase
AlMed_G004045	chr9	25483331	25484524	25482362	25484596	1194	decrease
AlMed_G000136_AlMed_G000137	chr9	567815	579198	569973	570107	134	decrease
AlMed_G000136_AlMed_G000137	chr9	567815	579198	575967	576461	494	decrease
AlMed_G003233	chr9	15400811	15401372	15399732	15401178	368	increase
AlMed_G003482	chr9	17786470	17786863	17786826	17787064	37	increase
AlMed_G001448	chr9	5935612	5936868	5936311	5937168	557	increase
AlMed_G003417	chr9	17060636	17060963	17060013	17061153	328	increase
AlMed_G004564	chr9	28442612	28443448	28442523	28445304	837	increase
AlMed_G003416	chr9	17059446	17060446	17060013	17061153	433	increase
AlMed_G004424	chr9	27679059	27681185	27680245	27680965	720	decrease
AlMed_G002028	chr9	8308657	8309760	8308265	8311182	1104	decrease
AlMed_G001365	chr9	5595891	5597439	5595413	5595962	72	decrease
AlMed_G003523	chr9	18342056	18345859	18344631	18344821	190	increase
AlMed_G003193	chr9	15075180	15076078	15075119	15075321	142	increase
AlMed_G003888	chr9	24373156	24375107	24373575	24375264	1532	decrease
AlMed_G003820	chr9	23971185	23972000	23970531	23973583	816	increase
AlMed_G001651	chr9	6757744	6759394	6758113	6758895	782	increase
AlMed_G002153	chr9	8851644	8855141	8854366	8854915	549	increase
AlMed_G004396_AlMed_G004397	chr9	27567361	27571717	27569359	27569585	226	decrease
AlMed_G003487	chr9	17816801	17817603	17816615	17818021	803	decrease
AlMed_G003934	chr9	24813566	24816288	24815226	24815389	163	increase
AlMed_G003182	chr9	14983449	14984312	14983948	14984539	364	decrease
AlMed_G003349	chr9	16287961	16293384	16288021	16289897	1876	increase
AlMed_G004118	chr9	25925425	25926078	25925369	25925513	89	decrease
AlMed_G003632	chr9	22053607	22056379	22053537	22053853	247	decrease
AlMed_G000942	chr9	3797897	3800483	3800374	3800611	109	decrease
AlMed_G003098	chr9	14340057	14344189	14343176	14343859	683	decrease
AlMed_G002705	chr9	11892310	11897219	11892319	11892690	371	increase
AlMed_G000067	chr9	287835	290860	290523	290963	337	decrease
AlMed_G003130	chr9	14593423	14600506	14595885	14596082	197	decrease
AlMed_G002103	chr9	8639773	8640837	8640250	8640938	587	increase
AlMed_G003636	chr9	22095629	22097974	22095291	22096487	859	increase
AlMed_G001987	chr9	8132614	8135148	8132363	8132872	259	decrease
AlMed_G002534	chr9	10913547	10917650	10912145	10914606	1060	increase
AlMed_G000763	chr9	3050638	3054518	3053455	3054435	980	decrease
AlMed_G002174	chr9	8984213	8990571	8989772	8991951	799	decrease
AlMed_G000937	chr9	3783941	3786320	3783888	3784286	346	increase
AlMed_G003332	chr9	16167190	16168879	16168269	16168796	527	decrease
AlMed_G003024	chr9	13861646	13868096	13863632	13864911	1279	increase
AlMed_G001228	chr9	4975241	4982399	4977726	4978445	719	decrease
AlMed_G002145	chr9	8815206	8817051	8816282	8816621	339	decrease
AlMed_G003384_AlMed_G003385	chr9	16752369	16763341	16753879	16753965	86	increase
AlMed_G003983	chr9	25095741	25098039	25095736	25103076	2299	increase
AlMed_G003251	chr9	15598683	15599150	15599009	15599252	141	increase
AlMed_G000961	chr9	3867971	3871744	3867848	3867994	24	increase
AlMed_G002701	chr9	11877927	11880976	11880841	11881251	135	increase
AlMed_G002431	chr9	10355118	10360215	10358179	10358842	663	increase
AlMed_G002739	chr9	12046004	12046183	12044990	12046649	180	increase
AlMed_G001885	chr9	7706446	7707325	7705775	7707502	880	decrease
AlMed_G003578	chr9	21515767	21518420	21517759	21518200	441	decrease
AlMed_G002868	chr9	12886663	12888459	12886583	12887191	529	increase
AlMed_G001772	chr9	7234923	7235974	7235289	7236049	685	decrease
AlMed_G004137	chr9	26031709	26036213	26033384	26033954	570	increase
AlMed_G003880	chr9	24314947	24320041	24314017	24319882	4936	increase
AlMed_G003556	chr9	21240461	21242077	21241924	21242255	153	decrease
AlMed_G000016	chr9	52988	53502	52833	53128	141	decrease
AlMed_G002545	chr9	10972338	10972535	10971257	10972906	198	increase
AlMed_G001929	chr9	7878217	7881186	7879005	7879627	622	decrease
AlMed_G000537	chr9	2197617	2199658	2199052	2199470	418	increase
AlMed_G002611	chr9	11317685	11332610	11317760	11317857	97	increase
AlMed_G000359	chr9	1468221	1468745	1466865	1468349	129	decrease
AlMed_G000756	chr9	3012194	3024880	3015227	3016192	965	decrease
AlMed_G003285	chr9	15840299	15842976	15840412	15842898	2486	increase
AlMed_G003664	chr9	22394600	22397317	22395501	22395694	193	increase
AlMed_G003566	chr9	21333374	21334641	21333625	21333821	196	increase
AlMed_G003469	chr9	17678765	17687135	17682853	17682996	143	decrease
AlMed_G004179	chr9	26268532	26273405	26269197	26269763	566	decrease
AlMed_G002285	chr9	9528393	9531172	9529923	9530058	135	decrease
AlMed_G002664	chr9	11637960	11638937	11637958	11638831	872	decrease
AlMed_G001968	chr9	8033354	8036246	8036133	8036574	113	increase
AlMed_G002985	chr9	13624450	13626354	13624801	13625072	271	decrease
AlMed_G002561	chr9	11091645	11093441	11091430	11091767	123	decrease
AlMed_G001461	chr9	5971312	5972525	5971047	5971424	113	decrease
AlMed_G000201	chr9	801761	804747	802845	803640	795	decrease
AlMed_G002901	chr9	13055580	13055993	13054145	13056897	414	decrease
AlMed_G004336	chr9	27223093	27228314	27225423	27225902	479	decrease
AlMed_G004277_AlMed_G004278	chr9	26892478	26900349	26898544	26898883	339	decrease
AlMed_G004368	chr9	27365751	27400483	27376242	27376330	88	decrease
AlMed_G004368	chr9	27365751	27400483	27382390	27383410	1020	decrease
AlMed_G004368	chr9	27365751	27400483	27388822	27389032	210	decrease
AlMed_G004368	chr9	27365751	27400483	27390297	27391519	1222	decrease
AlMed_G003579	chr9	21523923	21525219	21523820	21524067	145	increase
AlMed_G000026_AlMed_G000027	chr9	100718	125058	108232	108476	244	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	112936	113534	598	decrease
AlMed_G000026_AlMed_G000027	chr9	100718	125058	118648	119169	521	decrease
AlMed_G004192	chr9	26376170	26380610	26378755	26379065	310	increase
AlMed_G002796	chr9	12419904	12421406	12420349	12420623	274	decrease
AlMed_G003359	chr9	16415621	16418120	16414445	16416002	382	decrease
AlMed_G000126	chr9	509120	511004	510927	511521	77	increase
AlMed_G001271	chr9	5197377	5204644	5200436	5201065	629	decrease
AlMed_G001271	chr9	5197377	5204644	5203127	5204561	1434	decrease
AlMed_G002831	chr9	12681476	12684654	12681455	12681880	405	decrease
AlMed_G003436	chr9	17237709	17240378	17237237	17237718	10	decrease
AlMed_G003857	chr9	24167285	24170353	24168053	24168692	639	decrease
AlMed_G001878	chr9	7683493	7688842	7687049	7687257	208	decrease
AlMed_G004102	chr9	25801428	25807856	25802069	25802558	489	decrease
AlMed_G004102	chr9	25801428	25807856	25806545	25807233	688	increase
AlMed_G002329	chr9	9770523	9778139	9775973	9776525	552	increase
AlMed_G003432	chr9	17197294	17208163	17198872	17199698	826	increase
AlMed_G003432	chr9	17197294	17208163	17201434	17202730	1296	decrease
AlMed_G000650	chr9	2600456	2603309	2603302	2603511	7	decrease
AlMed_G003577	chr9	21511858	21513144	21512121	21512373	252	increase
AlMed_G003510	chr9	18042852	18044240	18037569	18046341	1389	decrease
AlMed_G000526	chr9	2145076	2146799	2145334	2145863	529	increase
AlMed_G000304	chr9	1211854	1213807	1211896	1213865	1911	increase
AlMed_G003631	chr9	22049880	22051875	22050251	22050810	559	increase
AlMed_G001022	chr9	4099504	4102526	4101240	4101369	129	increase
AlMed_G002955	chr9	13339787	13341055	13340500	13340602	102	decrease
AlMed_G003581	chr9	21567645	21571065	21567350	21567680	36	decrease
AlMed_G003219	chr9	15301825	15303818	15303748	15304245	70	decrease
AlMed_G000324	chr9	1294466	1298928	1294089	1294949	484	decrease
AlMed_G002223	chr9	9187269	9187901	9187810	9188404	91	decrease
AlMed_G000119	chr9	484997	492112	488786	489091	305	increase
AlMed_G000718	chr9	2875723	2876201	2875615	2876587	479	increase
AlMed_G000676	chr9	2715804	2716258	2714760	2716343	455	decrease
AlMed_G002671	chr9	11680717	11682019	11680909	11681579	670	increase
AlMed_G003234	chr9	15408891	15409174	15408511	15408929	39	decrease
AlMed_G003464	chr9	17590005	17591246	17589713	17590309	305	increase
AlMed_G002669	chr9	11674788	11676832	11675845	11676081	236	increase
AlMed_G001638	chr9	6725184	6727113	6726924	6727045	121	decrease
AlMed_G003217	chr9	15285850	15292099	15288722	15289400	678	decrease
AlMed_G001696	chr9	6931900	6933829	6932214	6933364	1150	increase
AlMed_G000153	chr9	641585	643741	641598	642440	842	decrease
AlMed_G004119	chr9	25930619	25931270	25930731	25930859	128	increase
AlMed_G003542	chr9	18790916	18793606	18793349	18795253	257	increase
AlMed_G003542	chr9	18790916	18793606	18790554	18792515	1600	increase
AlMed_G003723	chr9	22994983	22995186	22994967	22995606	204	decrease
AlMed_G000072	chr9	313675	316115	315984	316071	87	decrease
AlMed_G000218	chr9	860756	864061	862140	862434	294	increase
AlMed_G011028	chr14	10384535	10389794	10389234	10389335	101	decrease
AlMed_G011028	chr14	10384535	10389794	10387419	10387586	167	increase
AlMed_G009878	chr14	4895304	4895886	4895160	4896805	583	decrease
AlMed_G011354	chr14	13088120	13088644	13088411	13088711	233	decrease
AlMed_G012037	chr14	23803747	23804692	23803364	23804296	550	increase
