seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,9700001,9800000,100000,*,35913,1667525,46.4323504023613
chr1,9800001,9900000,100000,*,35269,1600010,45.365902066971
chr1,9900001,10000000,100000,*,35249,1567435,44.4675026241879
chr1,10000001,10100000,100000,*,35790,1679780,46.9343392008941
chr1,10100001,10200000,100000,*,35334,1579836,44.7114960095093
chr1,10200001,10300000,100000,*,35507,1566176,44.1089362660884
chr1,10300001,10400000,100000,*,37655,1758761,46.707236754747
chr1,10400001,10500000,100000,*,36486,1679812,46.0399057172614
chr1,10500001,10600000,100000,*,35072,1510845,43.0783816149635
chr1,10600001,10700000,100000,*,33798,1529758,45.2617906384993
chr1,10700001,10800000,100000,*,36596,1617031,44.1860039348563
chr1,10800001,10900000,100000,*,33211,1497872,45.1016831772605
chr1,10900001,11000000,100000,*,34665,1448679,41.7908264820424
chr1,11000001,11100000,100000,*,34181,1341444,39.245311722887
chr1,11100001,11200000,100000,*,36167,1705398,47.1534271573534
chr1,11200001,11300000,100000,*,37425,1727378,46.1557247828991
chr1,11300001,11400000,100000,*,37324,1766595,47.3313417640124
chr1,11400001,11500000,100000,*,36740,1747508,47.5641807294502
chr1,11500001,11600000,100000,*,35195,1604130,45.5783491973292
chr1,11600001,11700000,100000,*,34460,1492080,43.2988972721997
chr1,11700001,11800000,100000,*,35570,1684871,47.3677537250492
chr1,11800001,11900000,100000,*,38057,1839772,48.3425388233439
chr1,11900001,12000000,100000,*,37566,1770643,47.1341904914018
chr1,12000001,12100000,100000,*,37904,1678844,44.2920008442381
chr1,12100001,12200000,100000,*,37228,1731392,46.5077898356076
chr1,12200001,12300000,100000,*,36396,1732552,47.6028134959886
chr1,12300001,12400000,100000,*,34016,1519034,44.6564557855127
chr1,12400001,12500000,100000,*,33196,1387156,41.7868417881673
chr1,12500001,12600000,100000,*,34715,1564785,45.0751836381967
chr1,12600001,12700000,100000,*,36478,1631086,44.714238719228
chr1,12700001,12800000,100000,*,36500,1622984,44.4653150684931
chr1,12800001,12900000,100000,*,33731,1387992,41.1488541697548
chr1,12900001,13000000,100000,*,33662,1487807,44.1984136414949
chr1,13000001,13100000,100000,*,35374,1609344,45.4951094023859
chr1,13100001,13200000,100000,*,36230,1605025,44.3009936516699
chr1,13200001,13300000,100000,*,36516,1754255,48.0407218753423
chr1,13300001,13400000,100000,*,37984,1726035,45.4411067818029
chr1,13400001,13500000,100000,*,35514,3718699,104.710790110942
chr1,13500001,13600000,100000,*,34048,1497754,43.9894854323308
chr1,13600001,13700000,100000,*,36562,1657151,45.3244078551502
chr1,13700001,13800000,100000,*,36302,1705939,46.9929755936312
chr1,13800001,13900000,100000,*,35021,1568459,44.7862425401902
chr1,13900001,14000000,100000,*,32407,1337893,41.2840744283642
chr1,14000001,14100000,100000,*,35601,1613928,45.3337827589113
chr1,14100001,14200000,100000,*,35354,1546869,43.7537195225434
chr1,14200001,14300000,100000,*,35027,1554604,44.3830188140577
chr1,14300001,14400000,100000,*,36010,1480579,41.1157733962788
chr1,14400001,14500000,100000,*,35387,1613578,45.5980444796112
chr1,14500001,14600000,100000,*,38967,1760423,45.1772782097672
chr1,14600001,14700000,100000,*,34375,1430474,41.6137890909091
chr1,14700001,14800000,100000,*,36423,1710858,46.9719133514538
chr1,14800001,14900000,100000,*,34767,1762438,50.6928409123594
chr1,14900001,15000000,100000,*,34703,1587835,45.7549779557963
chr1,15000001,15100000,100000,*,33842,1532549,45.2854145736068
chr1,15100001,15200000,100000,*,39229,1799670,45.8760100945729
chr1,15200001,15300000,100000,*,34801,1503403,43.1999942530387
chr1,15300001,15400000,100000,*,36531,1681288,46.0235963975801
chr1,15400001,15500000,100000,*,34379,1532494,44.5764565577824
chr1,15500001,15600000,100000,*,35921,1509777,42.0304835611481
chr1,15600001,15700000,100000,*,36581,1670928,45.6774828462863
chr1,15700001,15800000,100000,*,37461,1730858,46.2042657697339
chr1,15800001,15900000,100000,*,35759,1704833,47.6756341060992
chr1,15900001,16000000,100000,*,39344,1920046,48.8014945099634
chr1,16000001,16100000,100000,*,35435,1536344,43.3566812473543
chr1,16100001,16200000,100000,*,36006,1550453,43.0609620618786
chr1,16200001,16300000,100000,*,36976,1611809,43.5906804413674
chr1,16300001,16400000,100000,*,37283,1656109,44.4199501113108
chr1,16400001,16500000,100000,*,38533,1756882,45.5942179430618
chr1,16500001,16600000,100000,*,44638,2078716,46.5683050315874
chr1,16600001,16700000,100000,*,36313,1535317,42.2800925288464
chr1,16700001,16800000,100000,*,35998,1518501,42.1829268292683
chr1,16800001,16900000,100000,*,36359,1575406,43.3291894716576
chr1,16900001,17000000,100000,*,35057,1579020,45.041503836609
chr1,17000001,17100000,100000,*,35384,1619656,45.7736830205743
chr1,17100001,17200000,100000,*,36781,1644131,44.7005519153911
chr1,17200001,17300000,100000,*,35070,1684176,48.0232677502139
chr1,17300001,17400000,100000,*,33911,1356855,40.0122379169001
chr1,17400001,17500000,100000,*,38194,1708003,44.7191443682254
chr1,17500001,17600000,100000,*,34430,1658490,48.1699099622422
chr1,17600001,17700000,100000,*,37326,1683794,45.1104859883191
chr1,17700001,17800000,100000,*,38130,1727090,45.2947810123263
chr1,17800001,17900000,100000,*,33807,1539970,45.5518087969947
chr1,17900001,18000000,100000,*,34301,1432511,41.7629515174485
chr1,18000001,18100000,100000,*,35398,1553063,43.8743149330471
chr1,18100001,18200000,100000,*,35780,1566688,43.7866964784796
chr1,18200001,18300000,100000,*,36122,2018647,55.8841426277615
chr1,18300001,18400000,100000,*,37748,1706219,45.2002490198156
chr1,18400001,18500000,100000,*,35192,1513867,43.0173619004319
chr1,18500001,18600000,100000,*,39806,1862897,46.7994021001859
chr1,18600001,18700000,100000,*,36133,1605813,44.4417291672432
chr1,18700001,18800000,100000,*,37471,1720859,45.9250887352886
chr1,18800001,18900000,100000,*,40029,1668940,41.6932723775263
chr1,18900001,19000000,100000,*,39228,1573490,40.1114000203936
chr1,19000001,19100000,100000,*,40424,1645399,40.7035177122501
chr1,19100001,19200000,100000,*,40202,1639190,40.7738420974081
chr1,19200001,19300000,100000,*,40275,1627798,40.4170825574177
chr1,19300001,19400000,100000,*,40608,1613776,39.7403467297084
chr1,19400001,19500000,100000,*,40338,1587155,39.3463979374287
chr1,19500001,19600000,100000,*,40549,1565905,38.6175984611211
chr1,19600001,19700000,100000,*,39888,1519795,38.1015593662254
chr1,19700001,19800000,100000,*,41990,1743535,41.5226244343891
chr1,19800001,19900000,100000,*,40733,1638549,40.2265730488793
chr1,19900001,20000000,100000,*,40279,1544485,38.3446709203307
chr1,20000001,20100000,100000,*,40982,1668745,40.718974183788
chr1,20100001,20200000,100000,*,40848,1704082,41.7176361143752
chr1,20200001,20300000,100000,*,39772,1484332,37.3210298702605
chr1,20300001,20400000,100000,*,40440,1572680,38.88921859545
chr1,20400001,20500000,100000,*,39801,1445446,36.3168262103967
chr1,20500001,20600000,100000,*,40663,1613108,39.6701669822689
chr1,20600001,20700000,100000,*,39237,1576234,40.1721334454724
chr1,20700001,20800000,100000,*,39703,1548736,39.0080346573307
chr1,20800001,20900000,100000,*,39747,1577711,39.693838528694
chr1,20900001,21000000,100000,*,39846,1797037,45.0995582994529
chr1,21000001,21100000,100000,*,40216,1901617,47.2850855380943
chr1,21100001,21200000,100000,*,35963,1909574,53.0982954703445
chr1,21200001,21300000,100000,*,35209,1616068,45.8992871140901
chr1,21300001,21400000,100000,*,38163,1698802,44.5143725598092
chr1,21400001,21500000,100000,*,34181,1420093,41.5462683947222
chr1,21500001,21600000,100000,*,34666,1803338,52.0203657762649
chr1,21600001,21700000,100000,*,32507,1330286,40.9230627249515
chr1,21700001,21800000,100000,*,35632,1545038,43.3609676695106
chr1,21800001,21900000,100000,*,34193,1468502,42.947445383558
chr1,21900001,22000000,100000,*,33442,1402848,41.9486872794689
chr1,22000001,22100000,100000,*,35066,1533920,43.7437974105972
chr1,22100001,22200000,100000,*,33505,1392598,41.5638859871661
chr1,22200001,22300000,100000,*,35376,1531745,43.2989880144731
chr1,22300001,22400000,100000,*,35211,1700224,48.2867285791372
chr1,22400001,22500000,100000,*,32729,1272470,38.8789758318311
chr1,22500001,22600000,100000,*,31828,1209510,38.0014452683172
chr1,22600001,22700000,100000,*,37175,1633387,43.9377807666443
chr1,22700001,22800000,100000,*,32480,1386159,42.6773091133005
chr1,22800001,22900000,100000,*,34502,1545276,44.7880122891427
chr1,22900001,23000000,100000,*,34752,1960278,56.4076312154696
chr1,23000001,23100000,100000,*,39208,1759379,44.8729596000816
chr1,23100001,23200000,100000,*,35804,1480433,41.3482571779689
chr1,23200001,23300000,100000,*,32827,1726031,52.5796143418527
chr1,23300001,23400000,100000,*,33119,1364523,41.2006099217972
chr1,23400001,23500000,100000,*,33069,1401495,42.3809307810941
chr1,23500001,23600000,100000,*,35200,1586141,45.0608238636364
chr1,23600001,23700000,100000,*,38783,1748128,45.0745945388443
chr1,23700001,23800000,100000,*,38696,1772632,45.8091792433326
chr1,23800001,23900000,100000,*,36073,1670563,46.3106201314002
chr1,23900001,24000000,100000,*,36026,1751045,48.6050352523178
chr1,24000001,24100000,100000,*,37021,1766224,47.7087058696416
chr1,24100001,24200000,100000,*,34613,1529426,44.1864617340306
chr1,24200001,24300000,100000,*,33799,1446846,42.8073611645315
chr1,24300001,24400000,100000,*,36316,1668065,45.9319583654587
chr1,24400001,24500000,100000,*,34053,1492922,43.8411300032303
chr1,24500001,24600000,100000,*,35772,1598716,44.6918260091692
chr1,24600001,24700000,100000,*,35718,1547495,43.325354163167
chr1,24700001,24800000,100000,*,34798,1491700,42.8674061727685
chr1,24800001,24900000,100000,*,35185,1568919,44.590564160864
chr1,24900001,25000000,100000,*,35752,1649806,46.1458379950772
chr1,25000001,25100000,100000,*,35814,1659800,46.3450047467471
chr1,25100001,25200000,100000,*,36405,1637260,44.9734926521082
chr1,25200001,25300000,100000,*,36140,1586306,43.8933591588268
chr1,25300001,25400000,100000,*,35679,1434365,40.201939516242
chr1,25400001,25500000,100000,*,36851,1723070,46.7577541993433
chr1,25500001,25600000,100000,*,34652,1560920,45.0455962137828
chr1,25600001,25700000,100000,*,34486,1518608,44.0354926636896
chr1,25700001,25800000,100000,*,32227,1297000,40.2457566636671
chr1,25800001,25900000,100000,*,33148,1415503,42.7025159888983
chr1,25900001,26000000,100000,*,33951,1442521,42.4883214043769
chr1,26000001,26100000,100000,*,36397,1593977,43.7941863340385
chr1,26100001,26200000,100000,*,36601,1761214,48.1192863582962
chr1,26200001,26300000,100000,*,37712,1611978,42.7444314806958
chr1,26300001,26400000,100000,*,36525,1647006,45.0925667351129
chr1,26400001,26500000,100000,*,34875,1532069,43.93029390681
chr1,26500001,26600000,100000,*,32340,1334455,41.2632962275819
chr1,26600001,26700000,100000,*,35792,1624575,45.3893328118015
chr1,26700001,26800000,100000,*,34408,1485901,43.1847535456871
chr1,26800001,26900000,100000,*,35304,1543253,43.7132619533197
chr1,26900001,27000000,100000,*,33959,1535752,45.223710945552
chr1,27000001,27100000,100000,*,35271,1575970,44.6817498795044
chr1,27100001,27200000,100000,*,35237,1612830,45.7709226097568
chr1,27200001,27300000,100000,*,34994,1557946,44.5203749214151
chr1,27300001,27400000,100000,*,36002,1607914,44.6617965668574
chr1,27400001,27500000,100000,*,34562,1367362,39.5625831838435
chr1,27500001,27600000,100000,*,35540,1645921,46.3117895329207
chr1,27600001,27700000,100000,*,35739,1573381,44.0242032513501
chr1,27700001,27800000,100000,*,35971,1662613,46.2209279697534
chr1,27800001,27900000,100000,*,35303,1545169,43.76877319208
chr1,27900001,28000000,100000,*,37172,1777536,47.8192187668137
chr1,28000001,28100000,100000,*,36259,1696652,46.7925756363937
chr1,28100001,28200000,100000,*,38478,1783589,46.3534747128229
chr1,28200001,28300000,100000,*,37465,1773987,47.350513812892
chr1,28300001,28400000,100000,*,35852,1662859,46.3812060693964
chr1,28400001,28500000,100000,*,37542,1860726,49.5638484896915
chr1,28500001,28600000,100000,*,45171,2298725,50.8893980651303
chr1,28600001,28700000,100000,*,43195,2998972,69.4286838754485
chr1,28700001,28718688,18688,*,9538,1207147,126.561857831831
chr2,1,100000,100000,*,39320,10266930,261.112156663276
chr2,100001,200000,100000,*,38311,967427,25.2519380856673
chr2,200001,300000,100000,*,34534,813796,23.5650663114612
chr2,300001,400000,100000,*,37008,869810,23.5032965845223
chr2,400001,500000,100000,*,36174,914276,25.2743959750097
chr2,500001,600000,100000,*,35508,905287,25.4952968345162
chr2,600001,700000,100000,*,39587,983131,24.8346932073661
chr2,700001,800000,100000,*,36472,845864,23.1921474007458
chr2,800001,900000,100000,*,35209,798740,22.6856769575961
chr2,900001,1000000,100000,*,36157,831447,22.9954642254612
chr2,1000001,1100000,100000,*,33900,759675,22.4092920353982
chr2,1100001,1200000,100000,*,33764,740008,21.9170714370335
chr2,1200001,1300000,100000,*,36309,863230,23.7745462557493
chr2,1300001,1400000,100000,*,34633,736596,21.2686166373112
chr2,1400001,1500000,100000,*,33628,706108,20.997621030094
chr2,1500001,1600000,100000,*,35189,787437,22.377362243883
chr2,1600001,1700000,100000,*,33795,2161844,63.9693445776002
chr2,1700001,1800000,100000,*,33703,738225,21.9038364537282
chr2,1800001,1900000,100000,*,35848,1031650,28.7784534702075
chr2,1900001,2000000,100000,*,35685,771164,21.6103124562141
chr2,2000001,2100000,100000,*,36958,804459,21.7668434439093
chr2,2100001,2200000,100000,*,34325,723110,21.0665695557174
chr2,2200001,2300000,100000,*,36324,1628290,44.8268362515142
chr2,2300001,2400000,100000,*,33662,801410,23.8075574832155
chr2,2400001,2500000,100000,*,34082,770462,22.6061264010328
chr2,2500001,2600000,100000,*,37495,950656,25.3542072276304
chr2,2600001,2700000,100000,*,35154,785875,22.3552085111225
chr2,2700001,2800000,100000,*,33834,740157,21.8761305195957
chr2,2800001,2900000,100000,*,35024,1425791,40.7089709913202
chr2,2900001,3000000,100000,*,36888,872792,23.6605942311863
chr2,3000001,3100000,100000,*,35142,798966,22.7353593990097
chr2,3100001,3200000,100000,*,35863,804740,22.4392828263112
chr2,3200001,3300000,100000,*,36259,956545,26.380898535536
chr2,3300001,3400000,100000,*,35889,805189,22.4355373512775
chr2,3400001,3500000,100000,*,34248,756170,22.0792455033871
chr2,3500001,3600000,100000,*,34705,767352,22.1107045094367
chr2,3600001,3700000,100000,*,38921,910978,23.4058220497932
chr2,3700001,3800000,100000,*,33755,721996,21.3893052881055
chr2,3800001,3900000,100000,*,36361,810867,22.300459283298
chr2,3900001,4000000,100000,*,35661,824270,23.114046156866
chr2,4000001,4100000,100000,*,33160,736559,22.2122738238842
chr2,4100001,4200000,100000,*,36309,821183,22.6165138120025
chr2,4200001,4300000,100000,*,35874,807531,22.5102023749791
chr2,4300001,4400000,100000,*,34149,747592,21.8920612609447
chr2,4400001,4500000,100000,*,35651,13620256,382.044150234215
chr2,4500001,4600000,100000,*,36104,9502702,263.203578550853
chr2,4600001,4700000,100000,*,34479,734096,21.2911047304156
chr2,4700001,4800000,100000,*,36319,846365,23.3036427214406
chr2,4800001,4900000,100000,*,33548,686665,20.4681352092524
chr2,4900001,5000000,100000,*,36066,793916,22.012865302501
chr2,5000001,5100000,100000,*,33560,708064,21.0984505363528
chr2,5100001,5200000,100000,*,34232,709529,20.727068240243
chr2,5200001,5300000,100000,*,34312,758673,22.1110107251107
chr2,5300001,5400000,100000,*,35667,816660,22.8967953570527
chr2,5400001,5500000,100000,*,32199,638561,19.8317028479145
chr2,5500001,5600000,100000,*,35698,820398,22.9816236203709
chr2,5600001,5700000,100000,*,34563,754018,21.8157567340798
chr2,5700001,5800000,100000,*,36226,799919,22.0813504113068
chr2,5800001,5900000,100000,*,34781,6924855,199.098789569018
chr2,5900001,6000000,100000,*,38310,920515,24.0280605586009
chr2,6000001,6100000,100000,*,34195,796835,23.3026758297997
chr2,6100001,6200000,100000,*,39578,924710,23.3642427611299
chr2,6200001,6300000,100000,*,37069,831434,22.4293614610591
chr2,6300001,6400000,100000,*,38806,984024,25.3575220326754
chr2,6400001,6500000,100000,*,33838,725276,21.4337726816006
chr2,6500001,6600000,100000,*,37093,872943,23.5339012751732
chr2,6600001,6700000,100000,*,37067,851125,22.9617989046861
chr2,6700001,6800000,100000,*,37938,880958,23.2209921450788
chr2,6800001,6900000,100000,*,41691,1012228,24.2792928929505
chr2,6900001,7000000,100000,*,36021,1267411,35.1853363315844
chr2,7000001,7100000,100000,*,33853,841244,24.8499099045875
chr2,7100001,7200000,100000,*,37317,866910,23.2309671195434
chr2,7200001,7300000,100000,*,40459,1006855,24.8858103265034
chr2,7300001,7400000,100000,*,37729,857873,22.7377614036948
chr2,7400001,7500000,100000,*,38264,882143,23.0541239807652
chr2,7500001,7600000,100000,*,42936,1057801,24.6366918203838
chr2,7600001,7700000,100000,*,38076,763957,20.0640035718038
chr2,7700001,7800000,100000,*,38076,815454,21.416482823826
chr2,7800001,7900000,100000,*,38949,869059,22.3127423040386
chr2,7900001,8000000,100000,*,39363,879949,22.3547239793715
chr2,8000001,8100000,100000,*,40907,997654,24.3883442931528
chr2,8100001,8200000,100000,*,40135,991793,24.7114239441884
chr2,8200001,8300000,100000,*,37878,698126,18.4309097629231
chr2,8300001,8400000,100000,*,38503,798561,20.7402280341792
chr2,8400001,8500000,100000,*,40740,1003879,24.6411143838979
chr2,8500001,8600000,100000,*,40438,1073968,26.5583856768386
chr2,8600001,8700000,100000,*,40069,989182,24.6869649854002
chr2,8700001,8800000,100000,*,39128,883825,22.5880443672051
chr2,8800001,8900000,100000,*,40320,1097599,27.2221974206349
chr2,8900001,9000000,100000,*,39900,1012227,25.3690977443609
chr2,9000001,9100000,100000,*,40017,1038284,25.9460729190094
chr2,9100001,9200000,100000,*,39288,924151,23.5224750559967
chr2,9200001,9300000,100000,*,39764,1022995,25.7266623076149
chr2,9300001,9400000,100000,*,40101,997451,24.8734694895389
chr2,9400001,9500000,100000,*,39858,972769,24.405865823674
chr2,9500001,9600000,100000,*,39210,857265,21.8634276970161
chr2,9600001,9700000,100000,*,38927,905201,23.2538084106147
chr2,9700001,9800000,100000,*,39568,970895,24.5373786898504
chr2,9800001,9900000,100000,*,39307,882262,22.4454168468721
chr2,9900001,10000000,100000,*,39199,899932,22.9580346437409
chr2,10000001,10100000,100000,*,37478,848642,22.6437376594269
chr2,10100001,10200000,100000,*,36728,817505,22.2583587453714
chr2,10200001,10300000,100000,*,35360,765263,21.6420531674208
chr2,10300001,10400000,100000,*,35240,753720,21.3881952326901
chr2,10400001,10500000,100000,*,35789,813146,22.720556595602
chr2,10500001,10600000,100000,*,39533,946359,23.938456479397
chr2,10600001,10700000,100000,*,38851,941796,24.2412293119868
chr2,10700001,10800000,100000,*,42691,1097229,25.7016467171067
chr2,10800001,10900000,100000,*,36262,824409,22.73479124152
chr2,10900001,11000000,100000,*,34456,776092,22.5241467378686
chr2,11000001,11100000,100000,*,34822,1016393,29.1882430647292
chr2,11100001,11200000,100000,*,38138,6831194,179.11778278882
chr2,11200001,11300000,100000,*,37786,888940,23.5256444185677
chr2,11300001,11400000,100000,*,34883,1181128,33.8597024338503
chr2,11400001,11500000,100000,*,34328,42498533,1238.01366231648
chr2,11500001,11600000,100000,*,38868,914222,23.521199958835
chr2,11600001,11700000,100000,*,34767,745749,21.4499093968418
chr2,11700001,11800000,100000,*,34465,759740,22.0438125634702
chr2,11800001,11900000,100000,*,34352,771708,22.4647182114578
chr2,11900001,12000000,100000,*,35431,768145,21.680025965962
chr2,12000001,12100000,100000,*,38416,757353,19.7145199916701
chr2,12100001,12200000,100000,*,34352,670501,19.5185433162552
chr2,12200001,12300000,100000,*,36393,799602,21.9713131646196
chr2,12300001,12400000,100000,*,35786,783231,21.8865198681048
chr2,12400001,12500000,100000,*,34155,715286,20.9423510466989
chr2,12500001,12600000,100000,*,33207,741733,22.3366458879152
chr2,12600001,12700000,100000,*,32311,711856,22.0313825013153
chr2,12700001,12800000,100000,*,32676,674757,20.6499265515975
chr2,12800001,12900000,100000,*,35108,473283,13.4807736128518
chr2,12900001,13000000,100000,*,33206,34578,1.04131783412636
chr2,13000001,13100000,100000,*,33920,29725,0.876326650943396
chr2,13100001,13200000,100000,*,36833,20408,0.554068362609616
chr2,13200001,13300000,100000,*,32726,66392,2.02872333924097
chr2,13300001,13400000,100000,*,33801,30275,0.895683559657998
chr2,13400001,13500000,100000,*,34665,21978,0.634011250540891
chr2,13500001,13600000,100000,*,32836,47377,1.44283712997929
chr2,13600001,13700000,100000,*,34945,153587,4.39510659607955
chr2,13700001,13800000,100000,*,37560,67542,1.7982428115016
chr2,13800001,13900000,100000,*,35812,34796,0.97162962135597
chr2,13900001,14000000,100000,*,32093,236838,7.37974013024647
chr2,14000001,14100000,100000,*,34981,34336,0.981561419056059
chr2,14100001,14200000,100000,*,33163,24401,0.735789886319091
chr2,14200001,14300000,100000,*,33029,54131,1.63889309394774
chr2,14300001,14400000,100000,*,34697,32936,0.949246332535954
chr2,14400001,14500000,100000,*,36450,84237,2.31102880658436
chr2,14500001,14600000,100000,*,37941,113811,2.99968371945916
chr2,14600001,14700000,100000,*,36504,201578,5.52207977207977
chr2,14700001,14800000,100000,*,35499,47434,1.33620665370856
chr2,14800001,14900000,100000,*,35908,79628,2.21755597638409
chr2,14900001,15000000,100000,*,33007,26594,0.805707880146636
chr2,15000001,15100000,100000,*,33378,58646,1.75702558571514
chr2,15100001,15200000,100000,*,35704,40589,1.13681940398835
chr2,15200001,15300000,100000,*,33898,19249,0.567850610655496
chr2,15300001,15400000,100000,*,32850,24300,0.73972602739726
