seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,11900001,12000000,100000,*,36801,2038520,55.3930599711964
chr1,12000001,12100000,100000,*,34194,1446655,42.3072761303153
chr1,12100001,12200000,100000,*,34073,1769075,51.9201420479559
chr1,12200001,12300000,100000,*,34746,2183356,62.8376215967306
chr1,12300001,12400000,100000,*,35776,2422809,67.7216290250447
chr1,12400001,12500000,100000,*,35331,2177064,61.6190880529846
chr1,12500001,12600000,100000,*,36384,2484194,68.2770998240985
chr1,12600001,12700000,100000,*,36546,2489580,68.1218190773272
chr1,12700001,12800000,100000,*,37250,2523328,67.7403489932886
chr1,12800001,12900000,100000,*,36108,2329622,64.518167719065
chr1,12900001,13000000,100000,*,35613,2222993,62.4208294723837
chr1,13000001,13100000,100000,*,33475,1959486,58.5358028379388
chr1,13100001,13200000,100000,*,37065,2494091,67.2896533117496
chr1,13200001,13300000,100000,*,37317,2519117,67.5058820376772
chr1,13300001,13400000,100000,*,38054,2418948,63.5661954065276
chr1,13400001,13500000,100000,*,37345,2411054,64.561628062659
chr1,13500001,13600000,100000,*,36462,2406767,66.0075420986232
chr1,13600001,13700000,100000,*,35108,2269583,64.6457502563518
chr1,13700001,13800000,100000,*,37684,2529884,67.1341683473092
chr1,13800001,13900000,100000,*,34006,2162193,63.5826912897724
chr1,13900001,14000000,100000,*,35836,2227462,62.1571045875656
chr1,14000001,14100000,100000,*,35227,2168896,61.5691373094501
chr1,14100001,14200000,100000,*,34089,2184589,64.0848660858341
chr1,14200001,14300000,100000,*,35638,2222333,62.3585218025703
chr1,14300001,14400000,100000,*,34533,2033642,58.88981553876
chr1,14400001,14500000,100000,*,35016,2343129,66.9159527073338
chr1,14500001,14600000,100000,*,33523,2117221,63.1572651612326
chr1,14600001,14700000,100000,*,34202,2116559,61.8840711069528
chr1,14700001,14800000,100000,*,36649,2466727,67.3068023684139
chr1,14800001,14900000,100000,*,34386,2696972,78.4322689466643
chr1,14900001,15000000,100000,*,34803,2104366,60.4650748498693
chr1,15000001,15100000,100000,*,37383,2413497,64.5613514164192
chr1,15100001,15200000,100000,*,34111,2140874,62.7619829380552
chr1,15200001,15300000,100000,*,36696,2322702,63.2957815565729
chr1,15300001,15400000,100000,*,34588,2168696,62.700821094021
chr1,15400001,15500000,100000,*,36351,2268233,62.3980908365657
chr1,15500001,15600000,100000,*,36237,2274603,62.7701796506333
chr1,15600001,15700000,100000,*,35072,2207688,62.9473083941606
chr1,15700001,15800000,100000,*,36278,2280420,62.8595843210761
chr1,15800001,15900000,100000,*,36087,2206035,61.1310167096184
chr1,15900001,16000000,100000,*,34377,2448909,71.2368444017803
chr1,16000001,16100000,100000,*,34867,2214709,63.518771331058
chr1,16100001,16200000,100000,*,32703,1929997,59.0159006818946
chr1,16200001,16300000,100000,*,39195,2597063,66.2600586809542
chr1,16300001,16400000,100000,*,36807,2840753,77.1796940799304
chr1,16400001,16500000,100000,*,34419,2216959,64.4109067666115
chr1,16500001,16600000,100000,*,35905,2396375,66.7420972009469
chr1,16600001,16700000,100000,*,35388,2244296,63.419690290494
chr1,16700001,16800000,100000,*,35110,2277927,64.8797208772429
chr1,16800001,16900000,100000,*,34890,2351345,67.3930925766695
chr1,16900001,17000000,100000,*,35248,2212891,62.7806116659101
chr1,17000001,17100000,100000,*,34923,2209190,63.2588838301406
chr1,17100001,17200000,100000,*,34864,2176175,62.4189708581918
chr1,17200001,17300000,100000,*,33701,2042932,60.6193288032996
chr1,17300001,17400000,100000,*,35841,2325567,64.8856616723864
chr1,17400001,17500000,100000,*,36347,2449336,67.3875698131895
chr1,17500001,17600000,100000,*,35300,2149304,60.8867988668555
chr1,17600001,17700000,100000,*,38403,2577238,67.1103299221415
chr1,17700001,17800000,100000,*,35826,2313829,64.585189527159
chr1,17800001,17900000,100000,*,35665,2067037,57.9570166830226
chr1,17900001,18000000,100000,*,38448,2454894,63.8497191011236
chr1,18000001,18100000,100000,*,33588,2145061,63.8639097296654
chr1,18100001,18200000,100000,*,33784,2298496,68.0350461757045
chr1,18200001,18300000,100000,*,36126,2116004,58.5728837956043
chr1,18300001,18400000,100000,*,41017,2780336,67.7849672087183
chr1,18400001,18500000,100000,*,36935,2478094,67.0933802626235
chr1,18500001,18600000,100000,*,34723,2133319,61.438210984074
chr1,18600001,18700000,100000,*,37044,2445397,66.0133084980024
chr1,18700001,18800000,100000,*,35693,2346247,65.7340935197378
chr1,18800001,18900000,100000,*,34725,2258089,65.0277609791217
chr1,18900001,19000000,100000,*,35581,2263797,63.6237598718417
chr1,19000001,19100000,100000,*,36762,2269840,61.7441923725586
chr1,19100001,19200000,100000,*,36552,2340504,64.032173342088
chr1,19200001,19300000,100000,*,38457,2495490,64.8903970668539
chr1,19300001,19400000,100000,*,35851,2163868,60.357256422415
chr1,19400001,19500000,100000,*,36954,2303906,62.3452400281431
chr1,19500001,19600000,100000,*,40598,2690094,66.2617370313809
chr1,19600001,19700000,100000,*,34890,2060929,59.069332186873
chr1,19700001,19800000,100000,*,37831,2427098,64.1563268219185
chr1,19800001,19900000,100000,*,38442,2437282,63.401539982311
chr1,19900001,20000000,100000,*,37917,2389153,63.0100746367065
chr1,20000001,20100000,100000,*,33239,2052088,61.7373567195162
chr1,20100001,20200000,100000,*,34826,2169533,62.296359042095
chr1,20200001,20300000,100000,*,34829,2109364,60.5634385138821
chr1,20300001,20400000,100000,*,37018,2383573,64.3895672375601
chr1,20400001,20500000,100000,*,32448,1915093,59.0203710552268
chr1,20500001,20600000,100000,*,38805,2591741,66.788841644118
chr1,20600001,20700000,100000,*,36259,2276188,62.7758073857525
chr1,20700001,20800000,100000,*,38688,2460300,63.5933622828784
chr1,20800001,20900000,100000,*,41337,2741065,66.3102063526623
chr1,20900001,21000000,100000,*,38544,1994092,51.7354711498547
chr1,21000001,21100000,100000,*,37232,1885509,50.64216265578
chr1,21100001,21200000,100000,*,37259,1679907,45.087280925414
chr1,21200001,21300000,100000,*,38794,1865174,48.0789297314018
chr1,21300001,21400000,100000,*,39107,1999249,51.122535607436
chr1,21400001,21500000,100000,*,37488,1813023,48.3627560819462
chr1,21500001,21600000,100000,*,38582,1888311,48.9427971592971
chr1,21600001,21700000,100000,*,38338,1969092,51.3613647034274
chr1,21700001,21800000,100000,*,39128,2027054,51.805714577796
chr1,21800001,21900000,100000,*,37445,1659443,44.3168113232741
chr1,21900001,22000000,100000,*,37563,1719042,45.7642360833799
chr1,22000001,22100000,100000,*,39685,2062112,51.9620007559531
chr1,22100001,22200000,100000,*,38419,1855816,48.3046409328718
chr1,22200001,22300000,100000,*,39522,2143841,54.2442437123627
chr1,22300001,22400000,100000,*,39690,2106065,53.0628621819098
chr1,22400001,22500000,100000,*,38859,2125325,54.6932499549654
chr1,22500001,22600000,100000,*,41141,2484751,60.3959796796383
chr1,22600001,22700000,100000,*,38173,1881953,49.3006313362848
chr1,22700001,22800000,100000,*,38357,1818985,47.4225043668691
chr1,22800001,22900000,100000,*,37445,1812380,48.4011216450794
chr1,22900001,23000000,100000,*,39562,19854770,501.864668115869
chr1,23000001,23100000,100000,*,39713,2128565,53.5986956412258
chr1,23100001,23200000,100000,*,37155,1699597,45.7434261875925
chr1,23200001,23300000,100000,*,37257,1821443,48.8886115360872
chr1,23300001,23400000,100000,*,38885,2010994,51.7164459303073
chr1,23400001,23500000,100000,*,38095,1922861,50.4754167213545
chr1,23500001,23600000,100000,*,38468,2067512,53.7462826245191
chr1,23600001,23700000,100000,*,38111,2017107,52.9271601374931
chr1,23700001,23800000,100000,*,37810,1939215,51.2884157630257
chr1,23800001,23900000,100000,*,38568,2307827,59.8378707736984
chr1,23900001,24000000,100000,*,36882,2438779,66.1238273412505
chr1,24000001,24100000,100000,*,34503,2101468,60.906819696838
chr1,24100001,24200000,100000,*,35876,2484867,69.2626546995206
chr1,24200001,24300000,100000,*,37728,5402192,143.187871077184
chr1,24300001,24400000,100000,*,34556,11716647,339.062594050237
chr1,24400001,24500000,100000,*,32574,1872608,57.4878123656904
chr1,24500001,24600000,100000,*,36798,2343601,63.6882711016903
chr1,24600001,24700000,100000,*,38309,2446306,63.8572137095722
chr1,24700001,24800000,100000,*,35761,2404868,67.2483431671374
chr1,24800001,24900000,100000,*,36715,2360450,64.2911616505515
chr1,24900001,25000000,100000,*,34999,2184096,62.4045258435955
chr1,25000001,25100000,100000,*,34183,2018137,59.0392007723137
chr1,25100001,25200000,100000,*,33994,2035033,59.8644760840148
chr1,25200001,25300000,100000,*,33678,2001272,59.4237187481442
chr1,25300001,25400000,100000,*,34021,2136501,62.799476793745
chr1,25400001,25500000,100000,*,36085,2348175,65.0734377165027
chr1,25500001,25600000,100000,*,33671,1971330,58.5468207062457
chr1,25600001,25700000,100000,*,37971,2284903,60.1749493034158
chr1,25700001,25800000,100000,*,33323,2012620,60.3973231701828
chr1,25800001,25900000,100000,*,34147,2219866,65.0091076814947
chr1,25900001,26000000,100000,*,35129,2214000,63.0248512624897
chr1,26000001,26100000,100000,*,34684,1963574,56.6132510667743
chr1,26100001,26200000,100000,*,34482,2066460,59.9286584304855
chr1,26200001,26300000,100000,*,36230,2295634,63.3627932652498
chr1,26300001,26400000,100000,*,36657,2183678,59.5705595111438
chr1,26400001,26500000,100000,*,33411,2041040,61.0888629493281
chr1,26500001,26600000,100000,*,36771,2246983,61.1074760001088
chr1,26600001,26700000,100000,*,35264,2140474,60.6985594373866
chr1,26700001,26800000,100000,*,34684,2091121,60.2906527505478
chr1,26800001,26900000,100000,*,35236,2331026,66.1546713588375
chr1,26900001,27000000,100000,*,38543,2581518,66.9776094232416
chr1,27000001,27100000,100000,*,36963,2401399,64.9676433189947
chr1,27100001,27200000,100000,*,37775,2523192,66.7952878888154
chr1,27200001,27300000,100000,*,35549,2301036,64.7285718304312
chr1,27300001,27400000,100000,*,35524,2204371,62.0530064181961
chr1,27400001,27500000,100000,*,35730,2347739,65.7077805765463
chr1,27500001,27600000,100000,*,33679,2182345,64.7983906885596
chr1,27600001,27700000,100000,*,34627,2118717,61.1868484130881
chr1,27700001,27800000,100000,*,33502,1989372,59.380693689929
chr1,27800001,27900000,100000,*,34135,2262056,66.2679361359309
chr1,27900001,28000000,100000,*,33165,2037373,61.4314186642545
chr1,28000001,28100000,100000,*,35374,2199547,62.1797647990049
chr1,28100001,28200000,100000,*,35526,2274539,64.0246298485616
chr1,28200001,28300000,100000,*,34593,2198786,63.5615876044286
chr1,28300001,28400000,100000,*,36013,2381367,66.1252047871602
chr1,28400001,28500000,100000,*,36658,2347127,64.0276883627039
chr1,28500001,28600000,100000,*,37278,2291058,61.4587155963303
chr1,28600001,28700000,100000,*,36974,2035475,55.0515226916211
chr1,28700001,28800000,100000,*,36210,1958726,54.0935100800884
chr1,28800001,28900000,100000,*,34425,2164782,62.884008714597
chr1,28900001,29000000,100000,*,36648,2523277,68.8516972276796
chr1,29000001,29100000,100000,*,35293,2371668,67.1993879806194
chr1,29100001,29200000,100000,*,35052,2303724,65.7230400547758
chr1,29200001,29300000,100000,*,42800,2892349,67.5782476635514
chr1,29300001,29400000,100000,*,34018,2022053,59.4406784643424
chr1,29400001,29500000,100000,*,33509,2104337,62.7991584350473
chr1,29500001,29600000,100000,*,34528,2156041,62.4432634383689
chr1,29600001,29700000,100000,*,34885,2183320,62.5862118388992
chr1,29700001,29800000,100000,*,37470,2570381,68.5983720309581
chr1,29800001,29900000,100000,*,39270,2488542,63.3700534759358
chr1,29900001,30000000,100000,*,41489,2695918,64.9791028947432
chr1,30000001,30100000,100000,*,36951,2357030,63.7879894996076
chr1,30100001,30200000,100000,*,35078,2286788,65.1915160499458
chr1,30200001,30300000,100000,*,36047,2303738,63.9092851000083
chr1,30300001,30400000,100000,*,37400,2432056,65.0282352941176
chr1,30400001,30500000,100000,*,34211,2138060,62.4962731285259
chr1,30500001,30600000,100000,*,37182,2500806,67.2585121833145
chr1,30600001,30700000,100000,*,35562,2245852,63.153140993195
chr1,30700001,30800000,100000,*,33411,2077154,62.1697644488342
chr1,30800001,30900000,100000,*,33349,2134220,63.9965216348316
chr1,30900001,31000000,100000,*,35214,2138146,60.7186346339524
chr1,31000001,31100000,100000,*,34268,2099479,61.2664585035602
chr1,31100001,31200000,100000,*,35319,2373852,67.2117557122229
chr1,31200001,31300000,100000,*,35776,2312172,64.6291368515206
chr1,31300001,31400000,100000,*,36453,2419569,66.3750308616575
chr1,31400001,31500000,100000,*,33995,2107216,61.9860567730549
chr1,31500001,31600000,100000,*,35400,2365650,66.8262711864407
chr1,31600001,31700000,100000,*,36894,2476649,67.1287743264487
chr1,31700001,31800000,100000,*,35355,2485613,70.3044265309009
chr1,31800001,31900000,100000,*,37259,2570661,68.9943637778792
chr1,31900001,32000000,100000,*,34602,2222784,64.2385989249176
chr1,32000001,32100000,100000,*,36873,2517081,68.2635261573509
chr1,32100001,32200000,100000,*,37623,2563603,68.1392499269064
chr1,32200001,32300000,100000,*,36626,2437344,66.5468246600775
chr1,32300001,32400000,100000,*,36395,2467746,67.8045335897788
chr1,32400001,32500000,100000,*,41762,3020923,72.3366457545137
chr1,32500001,32600000,100000,*,44584,21014980,471.356989054369
chr1,32600001,32700000,100000,*,40131,11943089,297.60257656176
chr1,32700001,32800000,100000,*,39511,1828880,46.287869200982
chr1,32800001,32900000,100000,*,39349,1676599,42.6084271518971
chr1,32900001,33000000,100000,*,40145,2034508,50.6789886660854
chr1,33000001,33100000,100000,*,40641,2237930,55.0658202308014
chr1,33100001,33200000,100000,*,39534,2466806,62.3970759346385
chr1,33200001,33300000,100000,*,40215,2106231,52.3742633345767
chr1,33300001,33400000,100000,*,40523,2289936,56.5095377933519
chr1,33400001,33500000,100000,*,40245,2131591,52.9653621567897
chr1,33500001,33600000,100000,*,40397,2220942,54.9778943980989
chr1,33600001,33700000,100000,*,40289,2173528,53.9484226463799
chr1,33700001,33800000,100000,*,40660,2465502,60.6370388588293
chr1,33800001,33900000,100000,*,39369,1943117,49.3565241687622
chr1,33900001,34000000,100000,*,39787,2008504,50.4814135270314
chr1,34000001,34100000,100000,*,39719,2628005,66.1649336589542
chr1,34100001,34200000,100000,*,37048,2941492,79.3967825523645
chr1,34200001,34300000,100000,*,39113,3408911,87.1554470380692
chr1,34300001,34400000,100000,*,41226,2704274,65.5963227089701
chr1,34400001,34500000,100000,*,33679,2024225,60.1034769440898
chr1,34500001,34600000,100000,*,36990,2353956,63.6376317923763
chr1,34600001,34700000,100000,*,40618,2618798,64.4738293367473
chr1,34700001,34800000,100000,*,35873,2288656,63.7988459286929
chr1,34800001,34900000,100000,*,38702,2511006,64.8805229703891
chr1,34900001,35000000,100000,*,40473,2645273,65.3589553529514
chr1,35000001,35100000,100000,*,38858,2457363,63.2395645684286
chr1,35100001,35200000,100000,*,40791,2603515,63.8257213601039
chr1,35200001,35300000,100000,*,40047,2686650,67.0874222788224
chr1,35300001,35400000,100000,*,39704,2578678,64.9475619584928
chr1,35400001,35500000,100000,*,40257,2696485,66.9817671460864
chr1,35500001,35600000,100000,*,37152,2355874,63.4117678725237
chr1,35600001,35700000,100000,*,36277,2315338,63.8238553353364
chr1,35700001,35800000,100000,*,37371,2397757,64.1609001632282
chr1,35800001,35900000,100000,*,40171,3986910,99.2484628214384
chr1,35900001,36000000,100000,*,39387,2533714,64.3286871302714
chr1,36000001,36100000,100000,*,36803,2314991,62.9022362307421
chr1,36100001,36200000,100000,*,34890,2017782,57.8326741186586
chr1,36200001,36300000,100000,*,34729,2080119,59.8957355524202
chr1,36300001,36400000,100000,*,36780,2280285,61.9979608482871
chr1,36400001,36500000,100000,*,35275,2211966,62.7063359319631
chr1,36500001,36600000,100000,*,34705,2042005,58.8389281083417
chr1,36600001,36700000,100000,*,33451,2103814,62.8924097934292
chr1,36700001,36800000,100000,*,38355,2401117,62.6024507886847
chr1,36800001,36900000,100000,*,34565,2127494,61.5505279907421
chr1,36900001,37000000,100000,*,33725,2143789,63.5667605633803
chr1,37000001,37100000,100000,*,38676,2526233,65.3178456924191
chr1,37100001,37200000,100000,*,35271,2194518,62.2187632899549
chr1,37200001,37300000,100000,*,34035,2100014,61.7016012927868
chr1,37300001,37400000,100000,*,33986,2076694,61.1043959277349
chr1,37400001,37500000,100000,*,36165,2175242,60.1477118761233
chr1,37500001,37600000,100000,*,36802,2351743,63.9025868159339
chr1,37600001,37700000,100000,*,38112,2478684,65.036838790932
chr1,37700001,37800000,100000,*,35393,2148512,60.7044330799876
chr1,37800001,37868808,68808,*,24721,1557118,62.9876623113952
chr2,1,100000,100000,*,37005,2045297,55.2708282664505
chr2,100001,200000,100000,*,38241,2525212,66.0341518265736
chr2,200001,300000,100000,*,35624,2296761,64.4722939591287
chr2,300001,400000,100000,*,36032,2253301,62.5361067939609
chr2,400001,500000,100000,*,37649,2469461,65.5916757417196
chr2,500001,600000,100000,*,37060,2472713,66.721883432272
chr2,600001,700000,100000,*,36609,2330206,63.6511786719113
chr2,700001,800000,100000,*,33800,2189335,64.773224852071
chr2,800001,900000,100000,*,35448,2332142,65.7905100428797
chr2,900001,1000000,100000,*,35130,2161939,61.5411044691147
chr2,1000001,1100000,100000,*,34390,2064715,60.038237859843
chr2,1100001,1200000,100000,*,33789,1959397,57.9891976678801
chr2,1200001,1300000,100000,*,33261,1904527,57.260064339617
chr2,1300001,1400000,100000,*,38029,2497225,65.6663335875253
chr2,1400001,1500000,100000,*,34865,2164158,62.0725082460921
chr2,1500001,1600000,100000,*,36367,2165833,59.5548986718728
chr2,1600001,1700000,100000,*,35953,2375567,66.0742358078603
chr2,1700001,1800000,100000,*,35256,2213319,62.7785057862491
chr2,1800001,1900000,100000,*,34265,2040327,59.5455129140522
chr2,1900001,2000000,100000,*,36983,2416121,65.3305843225266
chr2,2000001,2100000,100000,*,34026,2225850,65.4161523540822
chr2,2100001,2200000,100000,*,34553,2112096,61.1262697884409
chr2,2200001,2300000,100000,*,36734,2350946,63.9991833179071
chr2,2300001,2400000,100000,*,32819,1983675,60.4428836954203
chr2,2400001,2500000,100000,*,33035,2018654,61.1065233842894
chr2,2500001,2600000,100000,*,35734,2210866,61.8700957071696
chr2,2600001,2700000,100000,*,34368,2006353,58.378520716946
chr2,2700001,2800000,100000,*,37377,2500463,66.8984402172459
chr2,2800001,2900000,100000,*,35251,2314298,65.6519815040708
chr2,2900001,3000000,100000,*,35778,2177230,60.8538766839958
chr2,3000001,3100000,100000,*,35608,2213072,62.15097730847
chr2,3100001,3200000,100000,*,35705,2342623,65.61050273071
chr2,3200001,3300000,100000,*,38657,2570745,66.5014098352174
chr2,3300001,3400000,100000,*,35347,2304231,65.1888703426033
chr2,3400001,3500000,100000,*,36523,2375017,65.0279823672754
chr2,3500001,3600000,100000,*,36234,2379113,65.6596842744384
chr2,3600001,3700000,100000,*,34851,2115996,60.7155031419471
chr2,3700001,3800000,100000,*,34971,2242519,64.1251036573161
chr2,3800001,3900000,100000,*,34490,2187612,63.4274282400696
chr2,3900001,4000000,100000,*,38188,2427709,63.5725620613805
chr2,4000001,4100000,100000,*,33407,2026241,60.653186457928
chr2,4100001,4200000,100000,*,36387,2283328,62.7512023524885
chr2,4200001,4300000,100000,*,34929,2198794,62.9503850668499
chr2,4300001,4400000,100000,*,37117,2287216,61.6217905541935
chr2,4400001,4500000,100000,*,34182,2077636,60.7815809490375
chr2,4500001,4600000,100000,*,38427,2495776,64.948499752778
chr2,4600001,4700000,100000,*,32447,2016086,62.1347428113539
chr2,4700001,4800000,100000,*,35677,3042482,85.2785267819604
chr2,4800001,4900000,100000,*,36975,2353056,63.639107505071
chr2,4900001,5000000,100000,*,38092,2437153,63.9807046098918
chr2,5000001,5100000,100000,*,34443,2119381,61.5329965450164
chr2,5100001,5200000,100000,*,38099,2342440,61.4829785558676
chr2,5200001,5300000,100000,*,32874,1989409,60.5161830017643
chr2,5300001,5400000,100000,*,37055,2177460,58.7629199838079
chr2,5400001,5500000,100000,*,37930,2323536,61.2585288689692
chr2,5500001,5600000,100000,*,32474,1854545,57.108609964895
chr2,5600001,5700000,100000,*,36665,2358959,64.3381699168144
chr2,5700001,5800000,100000,*,35352,2029931,57.420541977823
chr2,5800001,5900000,100000,*,34980,2295602,65.6261292166953
chr2,5900001,6000000,100000,*,38434,2423445,63.0547171774991
