seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,5000001,5100000,100000,*,35766,27786,0.776883073309847
chr1,5100001,5200000,100000,*,35749,23932,0.669445299169207
chr1,5200001,5300000,100000,*,35405,68607,1.93777715012004
chr1,5300001,5400000,100000,*,35980,28494,0.791939966648138
chr1,5400001,5500000,100000,*,37394,63137,1.68842595068728
chr1,5500001,5600000,100000,*,34154,33809,0.989898694150026
chr1,5600001,5700000,100000,*,34792,52173,1.49956886640607
chr1,5700001,5800000,100000,*,34531,38068,1.10242970084851
chr1,5800001,5900000,100000,*,36089,80529,2.23140014963008
chr1,5900001,6000000,100000,*,36065,81963,2.27264661028698
chr1,6000001,6100000,100000,*,35049,24129,0.688436189334931
chr1,6100001,6200000,100000,*,36313,41351,1.13873819293366
chr1,6200001,6300000,100000,*,35112,38421,1.09424128503076
chr1,6300001,6400000,100000,*,37160,52299,1.40740043057051
chr1,6400001,6500000,100000,*,38726,26935,0.695527552548675
chr1,6500001,6600000,100000,*,38211,30455,0.797021800005234
chr1,6600001,6700000,100000,*,35993,62343,1.73208679465452
chr1,6700001,6800000,100000,*,38419,30128,0.784195320023946
chr1,6800001,6900000,100000,*,37555,24257,0.645906004526694
chr1,6900001,7000000,100000,*,35494,44654,1.25807178678086
chr1,7000001,7100000,100000,*,38462,79827,2.07547709427487
chr1,7100001,7200000,100000,*,36412,55508,1.52444249148632
chr1,7200001,7300000,100000,*,37102,28565,0.769904587353781
chr1,7300001,7400000,100000,*,35968,53374,1.48393016014235
chr1,7400001,7500000,100000,*,37045,25842,0.697584019435821
chr1,7500001,7600000,100000,*,36226,151262,4.17550930271076
chr1,7600001,7700000,100000,*,36844,36441,0.989061991097601
chr1,7700001,7800000,100000,*,37720,31187,0.826802757158006
chr1,7800001,7900000,100000,*,35157,36376,1.0346730380863
chr1,7900001,8000000,100000,*,34624,30675,0.885946164510166
chr1,8000001,8100000,100000,*,37529,93891,2.50182525513603
chr1,8100001,8200000,100000,*,33666,39160,1.16319135032377
chr1,8200001,8300000,100000,*,35778,32073,0.896444742579239
chr1,8300001,8400000,100000,*,35725,48319,1.35252624212736
chr1,8400001,8500000,100000,*,35618,32919,0.92422370711438
chr1,8500001,8600000,100000,*,35814,29678,0.828670352376166
chr1,8600001,8700000,100000,*,36512,49253,1.34895376862401
chr1,8700001,8800000,100000,*,36545,27227,0.745026679436311
chr1,8800001,8900000,100000,*,36148,35501,0.982101361071152
chr1,8900001,9000000,100000,*,34592,48171,1.39254740980574
chr1,9000001,9100000,100000,*,36251,27462,0.757551515820253
chr1,9100001,9200000,100000,*,33550,48049,1.4321609538003
chr1,9200001,9300000,100000,*,37900,32604,0.860263852242744
chr1,9300001,9400000,100000,*,35026,29779,0.850196996516873
chr1,9400001,9500000,100000,*,35241,147755,4.19270168269913
chr1,9500001,9600000,100000,*,34192,45826,1.34025503041647
chr1,9600001,9700000,100000,*,33413,73596,2.20261574836142
chr1,9700001,9800000,100000,*,35913,31852,0.886921170606744
chr1,9800001,9900000,100000,*,35269,41994,1.1906773653917
chr1,9900001,10000000,100000,*,35249,34885,0.989673465913927
chr1,10000001,10100000,100000,*,35790,33706,0.94177144453758
chr1,10100001,10200000,100000,*,35334,34412,0.9739061527141
chr1,10200001,10300000,100000,*,35507,47238,1.33038555777734
chr1,10300001,10400000,100000,*,37655,100001,2.65571637232771
chr1,10400001,10500000,100000,*,36486,32502,0.890807432987995
chr1,10500001,10600000,100000,*,35072,26389,0.752423585766423
chr1,10600001,10700000,100000,*,33798,46903,1.3877448369726
chr1,10700001,10800000,100000,*,36596,92034,2.51486501256968
chr1,10800001,10900000,100000,*,33211,117659,3.54277197314143
chr1,10900001,11000000,100000,*,34665,132800,3.83095341122169
chr1,11000001,11100000,100000,*,34181,53565,1.56709868055352
chr1,11100001,11200000,100000,*,36167,61318,1.69541294550281
chr1,11200001,11300000,100000,*,37425,54275,1.4502338009352
chr1,11300001,11400000,100000,*,37324,144565,3.87324509698853
chr1,11400001,11500000,100000,*,36740,23399,0.636880783886772
chr1,11500001,11600000,100000,*,35195,47897,1.36090353743429
chr1,11600001,11700000,100000,*,34460,56025,1.62579802669762
chr1,11700001,11800000,100000,*,35570,730171,20.5277199887546
chr1,11800001,11900000,100000,*,38057,969742,25.4813043592506
chr1,11900001,12000000,100000,*,37566,970270,25.828408667412
chr1,12000001,12100000,100000,*,37904,902119,23.8001002532714
chr1,12100001,12200000,100000,*,37228,971091,26.0849629311271
chr1,12200001,12300000,100000,*,36396,973350,26.7433234421365
chr1,12300001,12400000,100000,*,34016,916683,26.9485830197554
chr1,12400001,12500000,100000,*,33196,802766,24.1826123629353
chr1,12500001,12600000,100000,*,34715,903197,26.0174852369293
chr1,12600001,12700000,100000,*,36478,950180,26.0480289489555
chr1,12700001,12800000,100000,*,36500,921600,25.2493150684931
chr1,12800001,12900000,100000,*,33731,818044,24.2519937149803
chr1,12900001,13000000,100000,*,33662,842091,25.0160715346682
chr1,13000001,13100000,100000,*,35374,884813,25.0130887092215
chr1,13100001,13200000,100000,*,36230,938541,25.9050786640905
chr1,13200001,13300000,100000,*,36516,940850,25.7654178990032
chr1,13300001,13400000,100000,*,37984,1037025,27.3016270008425
chr1,13400001,13500000,100000,*,35514,2197412,61.8745283550149
chr1,13500001,13600000,100000,*,34048,871876,25.6072603383459
chr1,13600001,13700000,100000,*,36562,909250,24.8687161533833
chr1,13700001,13800000,100000,*,36302,922507,25.4120158668944
chr1,13800001,13900000,100000,*,35021,892444,25.4831101339196
chr1,13900001,14000000,100000,*,32407,805427,24.8534884438547
chr1,14000001,14100000,100000,*,35601,878809,24.6849526698688
chr1,14100001,14200000,100000,*,35354,877369,24.8166826950274
chr1,14200001,14300000,100000,*,35027,879032,25.0958403517287
chr1,14300001,14400000,100000,*,36010,853129,23.6914468203277
chr1,14400001,14500000,100000,*,35387,897472,25.3616299771102
chr1,14500001,14600000,100000,*,38967,986533,25.3171401442246
chr1,14600001,14700000,100000,*,34375,85953,2.50045090909091
chr1,14700001,14800000,100000,*,36423,87800,2.41056475304066
chr1,14800001,14900000,100000,*,34767,197404,5.67791296344234
chr1,14900001,15000000,100000,*,34703,53034,1.52822522548483
chr1,15000001,15100000,100000,*,33842,39377,1.16355416346552
chr1,15100001,15200000,100000,*,39229,43339,1.10476943077825
chr1,15200001,15300000,100000,*,34801,89801,2.58041435590931
chr1,15300001,15400000,100000,*,36531,46007,1.25939612931483
chr1,15400001,15500000,100000,*,34379,105024,3.05488815846883
chr1,15500001,15600000,100000,*,35921,36553,1.01759416497314
chr1,15600001,15700000,100000,*,36581,35249,0.963587654793472
chr1,15700001,15800000,100000,*,37461,42354,1.13061584047409
chr1,15800001,15900000,100000,*,35759,119650,3.3460107944853
chr1,15900001,16000000,100000,*,39344,181606,4.61584993899959
chr1,16000001,16100000,100000,*,35435,39219,1.10678707492592
chr1,16100001,16200000,100000,*,36006,37891,1.05235238571349
chr1,16200001,16300000,100000,*,36976,41474,1.12164647338814
chr1,16300001,16400000,100000,*,37283,66290,1.77802215486951
chr1,16400001,16500000,100000,*,38533,57248,1.48568759245322
chr1,16500001,16600000,100000,*,44638,140814,3.15457681795779
chr1,16600001,16700000,100000,*,36313,45218,1.24522898135654
chr1,16700001,16800000,100000,*,35998,47336,1.31496194233013
chr1,16800001,16900000,100000,*,36359,39883,1.09692235760059
chr1,16900001,17000000,100000,*,35057,39053,1.11398579456314
chr1,17000001,17100000,100000,*,35384,59233,1.67400520009044
chr1,17100001,17200000,100000,*,36781,53945,1.46665397895653
chr1,17200001,17300000,100000,*,35070,165683,4.72435129740519
chr1,17300001,17400000,100000,*,33911,39388,1.16151101412521
chr1,17400001,17500000,100000,*,38194,74419,1.9484474001152
chr1,17500001,17600000,100000,*,34430,37722,1.09561428986349
chr1,17600001,17700000,100000,*,37326,61625,1.65099394523924
chr1,17700001,17800000,100000,*,38130,127807,3.35187516391293
chr1,17800001,17900000,100000,*,33807,112622,3.33132191557961
chr1,17900001,18000000,100000,*,34301,45450,1.32503425556106
chr1,18000001,18100000,100000,*,35398,58155,1.64288942878129
chr1,18100001,18200000,100000,*,35780,165621,4.62887087758524
chr1,18200001,18300000,100000,*,36122,555899,15.3894856320248
chr1,18300001,18400000,100000,*,37748,78154,2.07041432658684
chr1,18400001,18500000,100000,*,35192,36839,1.04680040918391
chr1,18500001,18600000,100000,*,39806,127307,3.19818620308496
chr1,18600001,18700000,100000,*,36133,93062,2.57554036476351
chr1,18700001,18800000,100000,*,37471,112485,3.00192148594913
chr1,18800001,18900000,100000,*,40029,151644,3.78835344375328
chr1,18900001,19000000,100000,*,39228,144418,3.68150300805547
chr1,19000001,19100000,100000,*,40424,200542,4.96096378389076
chr1,19100001,19200000,100000,*,40202,189058,4.70270135814139
chr1,19200001,19300000,100000,*,40275,214078,5.31540657976412
chr1,19300001,19400000,100000,*,40608,317761,7.82508372734437
chr1,19400001,19500000,100000,*,40338,262917,6.51784917447568
chr1,19500001,19600000,100000,*,40549,310044,7.64615650200991
chr1,19600001,19700000,100000,*,39888,189237,4.74420878459687
chr1,19700001,19800000,100000,*,41990,528338,12.5824720171469
chr1,19800001,19900000,100000,*,40733,330220,8.10694031866054
chr1,19900001,20000000,100000,*,40279,228661,5.67692842424092
chr1,20000001,20100000,100000,*,40982,338533,8.2605290127373
chr1,20100001,20200000,100000,*,40848,317096,7.76282804543674
chr1,20200001,20300000,100000,*,39772,123437,3.10361560897114
chr1,20300001,20400000,100000,*,40440,259869,6.42603857566766
chr1,20400001,20500000,100000,*,39801,156839,3.94057938242758
chr1,20500001,20600000,100000,*,40663,169261,4.16253104788137
chr1,20600001,20700000,100000,*,39237,99007,2.52330708260061
chr1,20700001,20800000,100000,*,39703,183518,4.62227035740372
chr1,20800001,20900000,100000,*,39747,46429,1.16811331672831
chr1,20900001,21000000,100000,*,39846,87188,2.18812427847212
chr1,21000001,21100000,100000,*,40216,47584,1.18321066242292
chr1,21100001,21200000,100000,*,35963,437150,12.1555487584462
chr1,21200001,21300000,100000,*,35209,27666,0.78576500326621
chr1,21300001,21400000,100000,*,38163,118633,3.10858685113854
chr1,21400001,21500000,100000,*,34181,28136,0.823147362569849
chr1,21500001,21600000,100000,*,34666,620803,17.9081232331391
chr1,21600001,21700000,100000,*,32507,35175,1.08207463007968
chr1,21700001,21800000,100000,*,35632,88292,2.47788504714863
chr1,21800001,21900000,100000,*,34193,27981,0.818325388237359
chr1,21900001,22000000,100000,*,33442,82444,2.46528317684349
chr1,22000001,22100000,100000,*,35066,44377,1.26552786174642
chr1,22100001,22200000,100000,*,33505,59860,1.78659901507238
chr1,22200001,22300000,100000,*,35376,133200,3.76526458616011
chr1,22300001,22400000,100000,*,35211,313284,8.89733321973247
chr1,22400001,22500000,100000,*,32729,37154,1.13520119771457
chr1,22500001,22600000,100000,*,31828,29857,0.938073394495413
chr1,22600001,22700000,100000,*,37175,43302,1.16481506388702
chr1,22700001,22800000,100000,*,32480,170503,5.24947660098522
chr1,22800001,22900000,100000,*,34502,91345,2.64752767955481
chr1,22900001,23000000,100000,*,34752,278152,8.00391344383057
chr1,23000001,23100000,100000,*,39208,46010,1.1734850030606
chr1,23100001,23200000,100000,*,35804,31585,0.882164004021897
chr1,23200001,23300000,100000,*,32827,293801,8.94998019922625
chr1,23300001,23400000,100000,*,33119,34372,1.03783326791268
chr1,23400001,23500000,100000,*,33069,81253,2.45707460159061
chr1,23500001,23600000,100000,*,35200,103314,2.93505681818182
chr1,23600001,23700000,100000,*,38783,265958,6.85759224402444
chr1,23700001,23800000,100000,*,38696,165179,4.26863241678726
chr1,23800001,23900000,100000,*,36073,46938,1.30119479943448
chr1,23900001,24000000,100000,*,36026,95671,2.6556098373397
chr1,24000001,24100000,100000,*,37021,37628,1.01639609951109
chr1,24100001,24200000,100000,*,34613,43094,1.24502354606651
chr1,24200001,24300000,100000,*,33799,32224,0.953400988194917
chr1,24300001,24400000,100000,*,36316,42034,1.15745126115211
chr1,24400001,24500000,100000,*,34053,54926,1.6129562740434
chr1,24500001,24600000,100000,*,35772,69500,1.94286033769429
chr1,24600001,24700000,100000,*,35718,66396,1.8588946749538
chr1,24700001,24800000,100000,*,34798,40264,1.1570779929881
chr1,24800001,24900000,100000,*,35185,128163,3.64254653971863
chr1,24900001,25000000,100000,*,35752,31048,0.868426941150145
chr1,25000001,25100000,100000,*,35814,29525,0.824398280002234
chr1,25100001,25200000,100000,*,36405,33709,0.925944238428787
chr1,25200001,25300000,100000,*,36140,44562,1.23303818483675
chr1,25300001,25400000,100000,*,35679,73227,2.05238375515009
chr1,25400001,25500000,100000,*,36851,33409,0.90659683590676
chr1,25500001,25600000,100000,*,34652,28889,0.833689253145562
chr1,25600001,25700000,100000,*,34486,79656,2.30980687815345
chr1,25700001,25800000,100000,*,32227,51149,1.58714742296832
chr1,25800001,25900000,100000,*,33148,46029,1.38859056353324
chr1,25900001,26000000,100000,*,33951,44256,1.303525669347
chr1,26000001,26100000,100000,*,36397,58857,1.61708382559002
chr1,26100001,26200000,100000,*,36601,24544,0.670582770962542
chr1,26200001,26300000,100000,*,37712,34813,0.923127916843445
chr1,26300001,26400000,100000,*,36525,122846,3.3633401779603
chr1,26400001,26500000,100000,*,34875,42241,1.21121146953405
chr1,26500001,26600000,100000,*,32340,27646,0.854854669140383
chr1,26600001,26700000,100000,*,35792,21644,0.604716137684399
chr1,26700001,26800000,100000,*,34408,37448,1.08835154615206
chr1,26800001,26900000,100000,*,35304,47329,1.34061296170406
chr1,26900001,27000000,100000,*,33959,49418,1.45522541888748
chr1,27000001,27100000,100000,*,35271,53195,1.50817952425505
chr1,27100001,27200000,100000,*,35237,89536,2.54096546244005
chr1,27200001,27300000,100000,*,34994,41663,1.19057552723324
chr1,27300001,27400000,100000,*,36002,43431,1.20634964724182
chr1,27400001,27500000,100000,*,34562,65462,1.89404548347897
chr1,27500001,27600000,100000,*,35540,84474,2.37687113111987
chr1,27600001,27700000,100000,*,35739,78579,2.19869050616973
chr1,27700001,27800000,100000,*,35971,77606,2.15746017625309
chr1,27800001,27900000,100000,*,35303,63826,1.80794833300286
chr1,27900001,28000000,100000,*,37172,40098,1.07871516194985
chr1,28000001,28100000,100000,*,36259,38372,1.05827518685016
chr1,28100001,28200000,100000,*,38478,80639,2.09571703310983
chr1,28200001,28300000,100000,*,37465,56235,1.50100093420526
chr1,28300001,28400000,100000,*,35852,58978,1.64504072297222
chr1,28400001,28500000,100000,*,37542,26049,0.693862873581589
chr1,28500001,28600000,100000,*,45171,172923,3.82818622567577
chr1,28600001,28700000,100000,*,43195,936438,21.6793147355018
chr1,28700001,28718688,18688,*,9538,611896,64.153491297966
chr2,1,100000,100000,*,39320,16058325,408.400940996948
chr2,100001,200000,100000,*,38311,47259,1.23356216230325
chr2,200001,300000,100000,*,34534,39936,1.15642555163028
chr2,300001,400000,100000,*,37008,57300,1.54831387808042
chr2,400001,500000,100000,*,36174,73994,2.04550229446564
chr2,500001,600000,100000,*,35508,105938,2.98349667680523
chr2,600001,700000,100000,*,39587,60508,1.52848157223331
chr2,700001,800000,100000,*,36472,45239,1.24037617898662
chr2,800001,900000,100000,*,35209,25191,0.715470476298674
chr2,900001,1000000,100000,*,36157,76180,2.10692258760406
chr2,1000001,1100000,100000,*,33900,75257,2.21997050147493
chr2,1100001,1200000,100000,*,33764,40014,1.18510839947873
chr2,1200001,1300000,100000,*,36309,103242,2.84342724944229
chr2,1300001,1400000,100000,*,34633,82583,2.38451765657032
chr2,1400001,1500000,100000,*,33628,33618,0.999702628761746
chr2,1500001,1600000,100000,*,35189,65423,1.85918895109267
chr2,1600001,1700000,100000,*,33795,1543745,45.6796863441337
chr2,1700001,1800000,100000,*,33703,38714,1.14868112630923
chr2,1800001,1900000,100000,*,35848,453759,12.6578609685338
chr2,1900001,2000000,100000,*,35685,30505,0.854840969595068
chr2,2000001,2100000,100000,*,36958,21044,0.569403106228692
chr2,2100001,2200000,100000,*,34325,20010,0.582957028404953
chr2,2200001,2300000,100000,*,36324,520851,14.339032044929
chr2,2300001,2400000,100000,*,33662,61901,1.83889846117284
chr2,2400001,2500000,100000,*,34082,91668,2.68963089020597
chr2,2500001,2600000,100000,*,37495,56783,1.51441525536738
chr2,2600001,2700000,100000,*,35154,61340,1.74489389543153
chr2,2700001,2800000,100000,*,33834,33631,0.994000118224271
chr2,2800001,2900000,100000,*,35024,399378,11.4029808131567
chr2,2900001,3000000,100000,*,36888,61554,1.66867273910215
chr2,3000001,3100000,100000,*,35142,37666,1.07182288998919
chr2,3100001,3200000,100000,*,35863,46594,1.29922203942782
chr2,3200001,3300000,100000,*,36259,131117,3.61612289362641
chr2,3300001,3400000,100000,*,35889,26982,0.751818105826298
chr2,3400001,3500000,100000,*,34248,69169,2.01965078252745
chr2,3500001,3600000,100000,*,34705,27865,0.802910243480766
chr2,3600001,3700000,100000,*,38921,102416,2.63138151640503
chr2,3700001,3800000,100000,*,33755,41545,1.23078062509258
chr2,3800001,3900000,100000,*,36361,49042,1.34875278457688
chr2,3900001,4000000,100000,*,35661,33830,0.948655393847621
chr2,4000001,4100000,100000,*,33160,21846,0.658805790108565
chr2,4100001,4200000,100000,*,36309,50665,1.395384064557
chr2,4200001,4300000,100000,*,35874,50995,1.42150303841222
chr2,4300001,4400000,100000,*,34149,102728,3.00822864505549
chr2,4400001,4500000,100000,*,35651,20624981,578.524613615326
chr2,4500001,4600000,100000,*,36104,16256435,450.266867937071
chr2,4600001,4700000,100000,*,34479,25169,0.729980567881899
chr2,4700001,4800000,100000,*,36319,70117,1.93058729590572
chr2,4800001,4900000,100000,*,33548,44932,1.33933468463098
chr2,4900001,5000000,100000,*,36066,45158,1.25209338435091
chr2,5000001,5100000,100000,*,33560,38407,1.14442789034565
chr2,5100001,5200000,100000,*,34232,21243,0.620559710212667
chr2,5200001,5300000,100000,*,34312,720155,20.9884297038937
chr2,5300001,5400000,100000,*,35667,895917,25.1189334679115
chr2,5400001,5500000,100000,*,32199,771720,23.9672039504332
chr2,5500001,5600000,100000,*,35698,886258,24.8265449044764
chr2,5600001,5700000,100000,*,34563,824958,23.8682406041142
chr2,5700001,5800000,100000,*,36226,911846,25.1710373764699
chr2,5800001,5900000,100000,*,34781,4575177,131.542422587045
chr2,5900001,6000000,100000,*,38310,1011439,26.4014356564866
chr2,6000001,6100000,100000,*,34195,866114,25.3286737827168
chr2,6100001,6200000,100000,*,39578,994717,25.1330789832735
chr2,6200001,6300000,100000,*,37069,924811,24.948366559659
chr2,6300001,6400000,100000,*,38806,987480,25.4465804257074
chr2,6400001,6500000,100000,*,33838,797435,23.5662568709735
chr2,6500001,6600000,100000,*,37093,957251,25.8067829509611
chr2,6600001,6700000,100000,*,37067,967862,26.1111500795856
chr2,6700001,6800000,100000,*,37938,971710,25.6131055933365
chr2,6800001,6900000,100000,*,41691,1066675,25.5852582092058
chr2,6900001,7000000,100000,*,36021,1413871,39.2512978540296
chr2,7000001,7100000,100000,*,33853,880075,25.99695743361
chr2,7100001,7200000,100000,*,37317,956461,25.6307045046494
chr2,7200001,7300000,100000,*,40459,1064894,26.3203242788996
chr2,7300001,7400000,100000,*,37729,951183,25.2109252829389
chr2,7400001,7500000,100000,*,38264,980706,25.6299916370479
chr2,7500001,7600000,100000,*,42936,1125327,26.2094046953605
chr2,7600001,7700000,100000,*,38076,894668,23.4969009349722
chr2,7700001,7800000,100000,*,38076,911008,23.926042651539
chr2,7800001,7900000,100000,*,38949,910483,23.3762869393309
chr2,7900001,8000000,100000,*,39363,978771,24.8652541727003
chr2,8000001,8100000,100000,*,40907,1098151,26.8450631921187
chr2,8100001,8200000,100000,*,40135,1040090,25.9147875918774
chr2,8200001,8300000,100000,*,37878,842237,22.2355192988014
chr2,8300001,8400000,100000,*,38503,901640,23.4173960470613
chr2,8400001,8500000,100000,*,40740,1128926,27.7105056455572
chr2,8500001,8600000,100000,*,40438,975935,24.1341065334586
chr2,8600001,8700000,100000,*,40069,969698,24.2007037859692
chr2,8700001,8800000,100000,*,39128,947960,24.2271519116745
chr2,8800001,8900000,100000,*,40320,984746,24.4232638888889
chr2,8900001,9000000,100000,*,39900,948107,23.7620802005013
chr2,9000001,9100000,100000,*,40017,944344,23.5985706074918
chr2,9100001,9200000,100000,*,39288,933772,23.7673589900224
chr2,9200001,9300000,100000,*,39764,917600,23.0761492807565
chr2,9300001,9400000,100000,*,40101,938636,23.4067978354655
chr2,9400001,9500000,100000,*,39858,1004373,25.1987806713834
chr2,9500001,9600000,100000,*,39210,867130,22.1150216781433
chr2,9600001,9700000,100000,*,38927,928076,23.8414468106969
chr2,9700001,9800000,100000,*,39568,910870,23.0203699959563
chr2,9800001,9900000,100000,*,39307,914943,23.2768463632432
chr2,9900001,10000000,100000,*,39199,941694,24.0234189647695
chr2,10000001,10100000,100000,*,37478,937987,25.0276695661455
chr2,10100001,10200000,100000,*,36728,971975,26.4641417991723
chr2,10200001,10300000,100000,*,35360,857266,24.2439479638009
chr2,10300001,10400000,100000,*,35240,866827,24.5978149829739
chr2,10400001,10500000,100000,*,35789,897834,25.0868702674006
chr2,10500001,10600000,100000,*,39533,1037353,26.2401790908861
chr2,10600001,10700000,100000,*,38851,1089465,28.0421353375718
chr2,10700001,10800000,100000,*,42691,1100448,25.7770490267269
chr2,10800001,10900000,100000,*,36262,907782,25.0339749600132
chr2,10900001,11000000,100000,*,34456,869264,25.2282331088925
chr2,11000001,11100000,100000,*,34822,1009422,28.988053529378
chr2,11100001,11200000,100000,*,38138,8286693,217.281792437988
chr2,11200001,11300000,100000,*,37786,3653917,96.700285820145
chr2,11300001,11400000,100000,*,34883,4050774,116.12458790815
chr2,11400001,11500000,100000,*,34328,83686050,2437.83646003263
chr2,11500001,11600000,100000,*,38868,3832266,98.5969435010806
chr2,11600001,11700000,100000,*,34767,3039748,87.4319901055599
chr2,11700001,11800000,100000,*,34465,3300718,95.7701436239663
chr2,11800001,11900000,100000,*,34352,3093673,90.0580170004658
chr2,11900001,12000000,100000,*,35431,3414568,96.3723293161356
chr2,12000001,12100000,100000,*,38416,3180520,82.7915451895044
chr2,12100001,12200000,100000,*,34352,2851966,83.0218327899395
chr2,12200001,12300000,100000,*,36393,3478344,95.5772813453137
chr2,12300001,12400000,100000,*,35786,3308037,92.4394176493601
chr2,12400001,12500000,100000,*,34155,2432584,71.2219001610306
chr2,12500001,12600000,100000,*,33207,2381940,71.7300569157105
chr2,12600001,12700000,100000,*,32311,2302604,71.2637801367955
chr2,12700001,12800000,100000,*,32676,2222862,68.0273595299302
chr2,12800001,12900000,100000,*,35108,2098579,59.7749515779879
chr2,12900001,13000000,100000,*,33206,2429554,73.1661145576101
chr2,13000001,13100000,100000,*,33920,2415201,71.2028596698113
chr2,13100001,13200000,100000,*,36833,2565078,69.640756929927
chr2,13200001,13300000,100000,*,32726,2393712,73.1440444906191
chr2,13300001,13400000,100000,*,33801,2381790,70.4650749977811
chr2,13400001,13500000,100000,*,34665,2514795,72.5456512332324
chr2,13500001,13600000,100000,*,32836,2293148,69.8363990741869
chr2,13600001,13700000,100000,*,34945,2609483,74.6740020031478
chr2,13700001,13800000,100000,*,37560,2760758,73.5026091586794
chr2,13800001,13900000,100000,*,35812,2507333,70.0137663353066
chr2,13900001,14000000,100000,*,32093,1826942,56.9264948742716
chr2,14000001,14100000,100000,*,34981,1677949,47.9674394671393
chr2,14100001,14200000,100000,*,33163,1553738,46.851551427796
chr2,14200001,14300000,100000,*,33029,1573264,47.6328075327742
chr2,14300001,14400000,100000,*,34697,1695426,48.8637634377612
chr2,14400001,14500000,100000,*,36450,1799326,49.3642249657064
chr2,14500001,14600000,100000,*,37941,1793047,47.2588229092538
chr2,14600001,14700000,100000,*,36504,2077495,56.9114343633574
chr2,14700001,14800000,100000,*,35499,1736452,48.915518747007
chr2,14800001,14900000,100000,*,35908,1832697,51.0386821878133
chr2,14900001,15000000,100000,*,33007,1620035,49.0815584572969
chr2,15000001,15100000,100000,*,33378,1602493,48.0104559889748
chr2,15100001,15200000,100000,*,35704,1720206,48.1796437373964
chr2,15200001,15300000,100000,*,33898,1691162,49.8897280075521
chr2,15300001,15400000,100000,*,32850,1592018,48.4632572298326
chr2,15400001,15500000,100000,*,35797,2556809,71.4252311646227
chr2,15500001,15600000,100000,*,35119,2513167,71.5614624562203
chr2,15600001,15700000,100000,*,35124,2624069,74.7087176859128
chr2,15700001,15800000,100000,*,34679,2561229,73.8553303151763
chr2,15800001,15900000,100000,*,36441,2729011,74.8884772646195
chr2,15900001,16000000,100000,*,33336,2354467,70.6283597312215
