seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,4700001,4800000,100000,*,35258,1570532,44.5439900164502
chr1,4800001,4900000,100000,*,35942,1655714,46.0662734405431
chr1,4900001,5000000,100000,*,37410,1758288,47.0004811547714
chr1,5000001,5100000,100000,*,36268,1669438,46.0306054924451
chr1,5100001,5200000,100000,*,37487,1760121,46.9528369834876
chr1,5200001,5300000,100000,*,36732,1660370,45.2022759446804
chr1,5300001,5400000,100000,*,35188,1654630,47.0225645106286
chr1,5400001,5500000,100000,*,36920,1788253,48.4358884073673
chr1,5500001,5600000,100000,*,34467,1518661,44.0613050163925
chr1,5600001,5700000,100000,*,36919,1736378,47.0320972940762
chr1,5700001,5800000,100000,*,37388,1746447,46.7114314753397
chr1,5800001,5900000,100000,*,35494,1502666,42.3357750605736
chr1,5900001,6000000,100000,*,35576,1674846,47.0779739149989
chr1,6000001,6100000,100000,*,37867,1816396,47.9677819737502
chr1,6100001,6200000,100000,*,35247,1550284,43.983431214004
chr1,6200001,6300000,100000,*,33837,1539211,45.4889913408399
chr1,6300001,6400000,100000,*,34444,1532385,44.4891708280107
chr1,6400001,6500000,100000,*,36014,1744970,48.4525462320209
chr1,6500001,6600000,100000,*,35314,1606760,45.4992354307074
chr1,6600001,6700000,100000,*,35086,1625509,46.3292766345551
chr1,6700001,6800000,100000,*,35864,1666002,46.4533236671871
chr1,6800001,6900000,100000,*,35418,1702573,48.0708396860353
chr1,6900001,7000000,100000,*,36044,1687908,46.829097769393
chr1,7000001,7100000,100000,*,36105,1678773,46.4969671790611
chr1,7100001,7200000,100000,*,40413,2021287,50.01576225472
chr1,7200001,7300000,100000,*,38386,1872664,48.7850778929818
chr1,7300001,7400000,100000,*,37259,1710316,45.9034327276631
chr1,7400001,7500000,100000,*,37034,1761362,47.560673975266
chr1,7500001,7600000,100000,*,39026,1998605,51.2121406241993
chr1,7600001,7700000,100000,*,36838,1710098,46.4221184646289
chr1,7700001,7800000,100000,*,37260,1834040,49.2227589908749
chr1,7800001,7900000,100000,*,36342,1731545,47.6458367728799
chr1,7900001,8000000,100000,*,35644,1618405,45.404696442599
chr1,8000001,8100000,100000,*,37269,11389400,305.599828275511
chr1,8100001,8200000,100000,*,33565,1422598,42.383375539997
chr1,8200001,8300000,100000,*,37321,1771583,47.4687977278208
chr1,8300001,8400000,100000,*,36405,1702108,46.7547864304354
chr1,8400001,8500000,100000,*,37621,1832436,48.7077961776667
chr1,8500001,8600000,100000,*,36645,1802016,49.1749488334016
chr1,8600001,8700000,100000,*,38524,1838322,47.7188765444917
chr1,8700001,8800000,100000,*,34515,1541204,44.6531652904534
chr1,8800001,8900000,100000,*,33952,1529053,45.0357269085768
chr1,8900001,9000000,100000,*,35667,1618687,45.3833235203409
chr1,9000001,9100000,100000,*,35982,1676214,46.5847923961981
chr1,9100001,9200000,100000,*,36310,1746181,48.090911594602
chr1,9200001,9300000,100000,*,35072,1661473,47.3732036952555
chr1,9300001,9400000,100000,*,36622,1734047,47.3498716618426
chr1,9400001,9500000,100000,*,34972,1599121,45.7257520301956
chr1,9500001,9600000,100000,*,35617,1605195,45.0682258472078
chr1,9600001,9700000,100000,*,36160,1740190,48.1247234513274
chr1,9700001,9800000,100000,*,36645,1818125,49.6145449583845
chr1,9800001,9900000,100000,*,35824,1614289,45.061662572577
chr1,9900001,10000000,100000,*,34421,1530563,44.4659655442898
chr1,10000001,10100000,100000,*,36244,1781084,49.1414854872531
chr1,10100001,10200000,100000,*,35649,1591489,44.6432999523128
chr1,10200001,10300000,100000,*,38262,2280207,59.5945585698604
chr1,10300001,10400000,100000,*,36352,1721740,47.3630061619718
chr1,10400001,10500000,100000,*,34209,1535935,44.8985647051945
chr1,10500001,10600000,100000,*,36359,1644628,45.2330372122446
chr1,10600001,10700000,100000,*,34488,1502176,43.556483414521
chr1,10700001,10800000,100000,*,34818,1611768,46.2912286748234
chr1,10800001,10900000,100000,*,36249,1625111,44.8318850175177
chr1,10900001,11000000,100000,*,36896,1700626,46.092421942758
chr1,11000001,11100000,100000,*,35619,1693190,47.5361464386984
chr1,11100001,11200000,100000,*,33518,1422046,42.426338086998
chr1,11200001,11300000,100000,*,35792,1650969,46.1267601698704
chr1,11300001,11400000,100000,*,34794,1585583,45.5705868827959
chr1,11400001,11500000,100000,*,36572,1710116,46.7602537460352
chr1,11500001,11600000,100000,*,37449,1711951,45.7141979759139
chr1,11600001,11700000,100000,*,34098,1542304,45.231509179424
chr1,11700001,11800000,100000,*,33804,1221274,36.1280913501361
chr1,11800001,11900000,100000,*,36534,1284478,35.1584277659167
chr1,11900001,12000000,100000,*,36801,1448586,39.3626803619467
chr1,12000001,12100000,100000,*,34194,1011742,29.5882903433351
chr1,12100001,12200000,100000,*,34073,1249968,36.6849998532562
chr1,12200001,12300000,100000,*,34746,1486124,42.7710815633454
chr1,12300001,12400000,100000,*,35776,1675080,46.8213327370304
chr1,12400001,12500000,100000,*,35331,1517589,42.9534686252866
chr1,12500001,12600000,100000,*,36384,1731364,47.5858619173263
chr1,12600001,12700000,100000,*,36546,1748669,47.8484375855087
chr1,12700001,12800000,100000,*,37250,1797348,48.2509530201342
chr1,12800001,12900000,100000,*,36108,1638307,45.3724105461394
chr1,12900001,13000000,100000,*,35613,1576033,44.2544295622385
chr1,13000001,13100000,100000,*,33475,1366738,40.8286183719193
chr1,13100001,13200000,100000,*,37065,1739391,46.9281262646702
chr1,13200001,13300000,100000,*,37317,1747761,46.8355173245438
chr1,13300001,13400000,100000,*,38054,1737921,45.6698638776476
chr1,13400001,13500000,100000,*,37345,1684762,45.1134556165484
chr1,13500001,13600000,100000,*,36462,1684341,46.1944215896001
chr1,13600001,13700000,100000,*,35108,1608153,45.8058846986442
chr1,13700001,13800000,100000,*,37684,1764239,46.816659590277
chr1,13800001,13900000,100000,*,34006,1542554,45.361230371111
chr1,13900001,14000000,100000,*,35836,1557458,43.4607099006586
chr1,14000001,14100000,100000,*,35227,1522194,43.2110029238936
chr1,14100001,14200000,100000,*,34089,1515551,44.4586523511983
chr1,14200001,14300000,100000,*,35638,1541328,43.2495650709916
chr1,14300001,14400000,100000,*,34533,1382901,40.0457822951959
chr1,14400001,14500000,100000,*,35016,1639938,46.8339616175463
chr1,14500001,14600000,100000,*,33523,1494387,44.5779613996361
chr1,14600001,14700000,100000,*,34202,1503560,43.9611718612947
chr1,14700001,14800000,100000,*,36649,1740821,47.4998226418183
chr1,14800001,14900000,100000,*,34386,1832196,53.2831966497993
chr1,14900001,15000000,100000,*,34803,1442302,41.4418871936327
chr1,15000001,15100000,100000,*,37383,1664023,44.5128266859268
chr1,15100001,15200000,100000,*,34111,1491781,43.7331359385535
chr1,15200001,15300000,100000,*,36696,1663005,45.3184270765206
chr1,15300001,15400000,100000,*,34588,1544281,44.6478836590725
chr1,15400001,15500000,100000,*,36351,1612495,44.3590272619735
chr1,15500001,15600000,100000,*,36237,1613918,44.5378480558545
chr1,15600001,15700000,100000,*,35072,1543396,44.0065009124088
chr1,15700001,15800000,100000,*,36278,1602666,44.1773526655273
chr1,15800001,15900000,100000,*,36087,1558393,43.1843323080334
chr1,15900001,16000000,100000,*,34377,1731062,50.3552375134538
chr1,16000001,16100000,100000,*,34867,1524393,43.7202225600138
chr1,16100001,16200000,100000,*,32703,1351740,41.3338225850839
chr1,16200001,16300000,100000,*,39195,1898569,48.4390611047327
chr1,16300001,16400000,100000,*,36807,1998663,54.3011655391637
chr1,16400001,16500000,100000,*,34419,1557162,45.2413492547721
chr1,16500001,16600000,100000,*,35905,1715929,47.7908090795154
chr1,16600001,16700000,100000,*,35388,1589919,44.9281959986436
chr1,16700001,16800000,100000,*,35110,1587096,45.2035317573341
chr1,16800001,16900000,100000,*,34890,1610722,46.165720836916
chr1,16900001,17000000,100000,*,35248,1542763,43.7688095778484
chr1,17000001,17100000,100000,*,34923,1521825,43.5765827678035
chr1,17100001,17200000,100000,*,34864,1551975,44.5151158788435
chr1,17200001,17300000,100000,*,33701,1444628,42.8660277143112
chr1,17300001,17400000,100000,*,35841,1659632,46.3054044250997
chr1,17400001,17500000,100000,*,36347,1721286,47.35703084161
chr1,17500001,17600000,100000,*,35300,1521048,43.089178470255
chr1,17600001,17700000,100000,*,38403,1848527,48.1349634143166
chr1,17700001,17800000,100000,*,35826,1650010,46.0562161558645
chr1,17800001,17900000,100000,*,35665,1457893,40.8774148324688
chr1,17900001,18000000,100000,*,38448,1788949,46.5290522263837
chr1,18000001,18100000,100000,*,33588,1462963,43.556121233774
chr1,18100001,18200000,100000,*,33784,1617489,47.8773679848449
chr1,18200001,18300000,100000,*,36126,1488406,41.2004096772408
chr1,18300001,18400000,100000,*,41017,1995461,48.6496086988322
chr1,18400001,18500000,100000,*,36935,1753480,47.4747529443617
chr1,18500001,18600000,100000,*,34723,1476339,42.517610805518
chr1,18600001,18700000,100000,*,37044,1698437,45.8491793542814
chr1,18700001,18800000,100000,*,35693,1624223,45.5053651976578
chr1,18800001,18900000,100000,*,34725,1559629,44.9137221022318
chr1,18900001,19000000,100000,*,35581,1579805,44.400241702032
chr1,19000001,19100000,100000,*,36762,1589449,43.2361949839508
chr1,19100001,19200000,100000,*,36552,1635776,44.7520245130225
chr1,19200001,19300000,100000,*,38457,1760038,45.7663884338352
chr1,19300001,19400000,100000,*,35851,1495303,41.7088226269839
chr1,19400001,19500000,100000,*,36954,1636175,44.2759917735563
chr1,19500001,19600000,100000,*,40598,1900768,46.8192521799103
chr1,19600001,19700000,100000,*,34890,1495602,42.8662080825451
chr1,19700001,19800000,100000,*,37831,1716256,45.3663926409558
chr1,19800001,19900000,100000,*,38442,1711155,44.5126424223506
chr1,19900001,20000000,100000,*,37917,1681006,44.3338344278292
chr1,20000001,20100000,100000,*,33239,1415249,42.577965642769
chr1,20100001,20200000,100000,*,34826,1481155,42.5301498880147
chr1,20200001,20300000,100000,*,34829,1464557,42.0499296563209
chr1,20300001,20400000,100000,*,37018,1693505,45.7481495488681
chr1,20400001,20500000,100000,*,32448,1344693,41.441475591716
chr1,20500001,20600000,100000,*,38805,1845178,47.5500064424688
chr1,20600001,20700000,100000,*,36259,1640080,45.2323561046912
chr1,20700001,20800000,100000,*,38688,1739227,44.9552057485525
chr1,20800001,20900000,100000,*,41337,1948796,47.1441081839514
chr1,20900001,21000000,100000,*,38544,1529513,39.6822592361976
chr1,21000001,21100000,100000,*,37232,1456874,39.129619681994
chr1,21100001,21200000,100000,*,37259,1345027,36.0993853833973
chr1,21200001,21300000,100000,*,38794,1522880,39.2555549827293
chr1,21300001,21400000,100000,*,39107,1585164,40.5340220420897
chr1,21400001,21500000,100000,*,37488,1443239,38.4986929150662
chr1,21500001,21600000,100000,*,38582,1491215,38.6505365196206
chr1,21600001,21700000,100000,*,38338,1480598,38.619594136366
chr1,21700001,21800000,100000,*,39128,1553079,39.6922664076876
chr1,21800001,21900000,100000,*,37445,1297248,34.6440913339565
chr1,21900001,22000000,100000,*,37563,1338725,35.6394590421425
chr1,22000001,22100000,100000,*,39685,1624594,40.9372306916971
chr1,22100001,22200000,100000,*,38419,1452408,37.8044196881751
chr1,22200001,22300000,100000,*,39522,1635715,41.3874550883052
chr1,22300001,22400000,100000,*,39690,1632484,41.1308641975309
chr1,22400001,22500000,100000,*,38859,1624667,41.8092848503564
chr1,22500001,22600000,100000,*,41141,1828340,44.4408254539267
chr1,22600001,22700000,100000,*,38173,1456464,38.1542975401462
chr1,22700001,22800000,100000,*,38357,1421364,37.0561827045911
chr1,22800001,22900000,100000,*,37445,1418982,37.8950994792362
chr1,22900001,23000000,100000,*,39562,12274937,310.270891259289
chr1,23000001,23100000,100000,*,39713,1614341,40.6501901140684
chr1,23100001,23200000,100000,*,37155,1316543,35.4338043331988
chr1,23200001,23300000,100000,*,37257,1444700,38.7766057385189
chr1,23300001,23400000,100000,*,38885,1544562,39.7212806994985
chr1,23400001,23500000,100000,*,38095,1495851,39.2663341645885
chr1,23500001,23600000,100000,*,38468,1529531,39.76112613081
chr1,23600001,23700000,100000,*,38111,1543339,40.4958935740337
chr1,23700001,23800000,100000,*,37810,1496615,39.58251785242
chr1,23800001,23900000,100000,*,38568,1705409,44.2182379174445
chr1,23900001,24000000,100000,*,36882,1729710,46.8984870668619
chr1,24000001,24100000,100000,*,34503,1464930,42.4580471263368
chr1,24100001,24200000,100000,*,35876,1748226,48.7296800089196
chr1,24200001,24300000,100000,*,37728,3395114,89.9892387616624
chr1,24300001,24400000,100000,*,34556,7298893,211.219267276305
chr1,24400001,24500000,100000,*,32574,1309458,40.1994842512433
chr1,24500001,24600000,100000,*,36798,1658048,45.0581009837491
chr1,24600001,24700000,100000,*,38309,1744584,45.539794826281
chr1,24700001,24800000,100000,*,35761,1677579,46.9108526047929
chr1,24800001,24900000,100000,*,36715,1674109,45.5974125017023
chr1,24900001,25000000,100000,*,34999,1508866,43.1116889053973
chr1,25000001,25100000,100000,*,34183,1434864,41.9759529590732
chr1,25100001,25200000,100000,*,33994,1417888,41.7099488144967
chr1,25200001,25300000,100000,*,33678,1402914,41.6566898271869
chr1,25300001,25400000,100000,*,34021,1499515,44.0761588430675
chr1,25400001,25500000,100000,*,36085,1648362,45.6799778301233
chr1,25500001,25600000,100000,*,33671,1378985,40.9546791007098
chr1,25600001,25700000,100000,*,37971,1626655,42.8394037554976
chr1,25700001,25800000,100000,*,33323,1432881,42.9997599255769
chr1,25800001,25900000,100000,*,34147,1556428,45.5802266670571
chr1,25900001,26000000,100000,*,35129,1561164,44.4408892937459
chr1,26000001,26100000,100000,*,34684,1350309,38.9317552762081
chr1,26100001,26200000,100000,*,34482,1462159,42.4035438779653
chr1,26200001,26300000,100000,*,36230,1633228,45.0794369307204
chr1,26300001,26400000,100000,*,36657,1530037,41.739285811714
chr1,26400001,26500000,100000,*,33411,1437427,43.0225674179163
chr1,26500001,26600000,100000,*,36771,1580318,42.9772918876288
chr1,26600001,26700000,100000,*,35264,1531836,43.4390880217786
chr1,26700001,26800000,100000,*,34684,1468223,42.3314208280475
chr1,26800001,26900000,100000,*,35236,1636073,46.431859461914
chr1,26900001,27000000,100000,*,38543,1831828,47.5268660976053
chr1,27000001,27100000,100000,*,36963,1657765,44.8493087682277
chr1,27100001,27200000,100000,*,37775,1823124,48.2627134348114
chr1,27200001,27300000,100000,*,35549,1611671,45.3366058116965
chr1,27300001,27400000,100000,*,35524,1564452,44.0392973764216
chr1,27400001,27500000,100000,*,35730,1622811,45.4187237615449
chr1,27500001,27600000,100000,*,33679,1496401,44.4312776507616
chr1,27600001,27700000,100000,*,34627,1470347,42.4624426025933
chr1,27700001,27800000,100000,*,33502,1350719,40.3175631305594
chr1,27800001,27900000,100000,*,34135,1570729,46.0152043357258
chr1,27900001,28000000,100000,*,33165,1406563,42.4110658827077
chr1,28000001,28100000,100000,*,35374,1515139,42.8319952507491
chr1,28100001,28200000,100000,*,35526,1564428,44.0361425434893
chr1,28200001,28300000,100000,*,34593,1517435,43.865377388489
chr1,28300001,28400000,100000,*,36013,1697450,47.1343681448366
chr1,28400001,28500000,100000,*,36658,1656025,45.1749959081237
chr1,28500001,28600000,100000,*,37278,1630006,43.7256827082998
chr1,28600001,28700000,100000,*,36974,1454765,39.345621247363
chr1,28700001,28800000,100000,*,36210,1370014,37.8352388842861
chr1,28800001,28900000,100000,*,34425,1537700,44.6681190994916
chr1,28900001,29000000,100000,*,36648,1759055,47.9986629556865
chr1,29000001,29100000,100000,*,35293,1657043,46.9510384495509
chr1,29100001,29200000,100000,*,35052,1613055,46.0189147552208
chr1,29200001,29300000,100000,*,42800,2059596,48.1214018691589
chr1,29300001,29400000,100000,*,34018,1407339,41.3704215415368
chr1,29400001,29500000,100000,*,33509,1490795,44.4893909099048
chr1,29500001,29600000,100000,*,34528,1501658,43.4910217794254
chr1,29600001,29700000,100000,*,34885,1548598,44.3915149777841
chr1,29700001,29800000,100000,*,37470,1841111,49.1356018147852
chr1,29800001,29900000,100000,*,39270,1798504,45.7984211866565
chr1,29900001,30000000,100000,*,41489,1941036,46.7843524789703
chr1,30000001,30100000,100000,*,36951,1707084,46.1985873183405
chr1,30100001,30200000,100000,*,35078,1602769,45.6915730657392
chr1,30200001,30300000,100000,*,36047,1602372,44.4522983882154
chr1,30300001,30400000,100000,*,37400,1724576,46.1116577540107
chr1,30400001,30500000,100000,*,34211,1477156,43.1778083072696
chr1,30500001,30600000,100000,*,37182,1738954,46.7687052875047
chr1,30600001,30700000,100000,*,35562,1553825,43.6934086946741
chr1,30700001,30800000,100000,*,33411,1429119,42.7739067971626
chr1,30800001,30900000,100000,*,33349,1473420,44.1818345377673
chr1,30900001,31000000,100000,*,35214,1485059,42.1724030215255
chr1,31000001,31100000,100000,*,34268,1468244,42.8459203922026
chr1,31100001,31200000,100000,*,35319,1665873,47.166482629746
chr1,31200001,31300000,100000,*,35776,1620078,45.2839333631485
chr1,31300001,31400000,100000,*,36453,1651111,45.2942419005294
chr1,31400001,31500000,100000,*,33995,1512497,44.4917487865863
chr1,31500001,31600000,100000,*,35400,1593157,45.0044350282486
chr1,31600001,31700000,100000,*,36894,1710554,46.3640158291321
chr1,31700001,31800000,100000,*,35355,1761436,49.8214113986706
chr1,31800001,31900000,100000,*,37259,1824232,48.9608416758367
chr1,31900001,32000000,100000,*,34602,1537340,44.4292237442922
chr1,32000001,32100000,100000,*,36873,1769802,47.9972337482711
chr1,32100001,32200000,100000,*,37623,1853208,49.2573160035085
chr1,32200001,32300000,100000,*,36626,1683136,45.954677005406
chr1,32300001,32400000,100000,*,36395,1701150,46.7413106195906
chr1,32400001,32500000,100000,*,41762,2159854,51.7181648388487
chr1,32500001,32600000,100000,*,44584,16068168,360.402117351516
chr1,32600001,32700000,100000,*,40131,10207558,254.355934315118
chr1,32700001,32800000,100000,*,39511,1532146,38.777707473868
chr1,32800001,32900000,100000,*,39349,1454909,36.9744847391293
chr1,32900001,33000000,100000,*,40145,1705731,42.489251463445
chr1,33000001,33100000,100000,*,40641,1807394,44.4721832632071
chr1,33100001,33200000,100000,*,39534,2025964,51.2461172661507
chr1,33200001,33300000,100000,*,40215,1701297,42.3050354345393
chr1,33300001,33400000,100000,*,40523,1762084,43.4835525504035
chr1,33400001,33500000,100000,*,40245,1699462,42.2279040874643
chr1,33500001,33600000,100000,*,40397,1800782,44.5771220635196
chr1,33600001,33700000,100000,*,40289,1769529,43.920896522624
chr1,33700001,33800000,100000,*,40660,1936694,47.6314313821938
chr1,33800001,33900000,100000,*,39369,1611634,40.9366252635322
chr1,33900001,34000000,100000,*,39787,1696458,42.6385000125669
chr1,34000001,34100000,100000,*,39719,2230209,56.1496764772527
chr1,34100001,34200000,100000,*,37048,2453913,66.2360451306413
chr1,34200001,34300000,100000,*,39113,2851173,72.8957891238207
chr1,34300001,34400000,100000,*,41226,1928533,46.779532333964
chr1,34400001,34500000,100000,*,33679,1374413,40.80919861041
chr1,34500001,34600000,100000,*,36990,1658761,44.8434982427683
chr1,34600001,34700000,100000,*,40618,1862548,45.8552365946132
chr1,34700001,34800000,100000,*,35873,1626541,45.3416497086946
chr1,34800001,34900000,100000,*,38702,1781354,46.0274404423544
chr1,34900001,35000000,100000,*,40473,1820998,44.9929088528155
chr1,35000001,35100000,100000,*,38858,1742692,44.8477018889289
chr1,35100001,35200000,100000,*,40791,1916690,46.9880610919075
chr1,35200001,35300000,100000,*,40047,1938750,48.4118660573826
chr1,35300001,35400000,100000,*,39704,1844391,46.4535311303647
chr1,35400001,35500000,100000,*,40257,1913991,47.544302854162
chr1,35500001,35600000,100000,*,37152,1665789,44.8371285529716
chr1,35600001,35700000,100000,*,36277,1602467,44.173084874714
chr1,35700001,35800000,100000,*,37371,1679761,44.9482486419951
chr1,35800001,35900000,100000,*,40171,2732291,68.016504443504
chr1,35900001,36000000,100000,*,39387,1771973,44.9887780232056
chr1,36000001,36100000,100000,*,36803,1612426,43.8123522538923
chr1,36100001,36200000,100000,*,34890,1457335,41.7694181713958
chr1,36200001,36300000,100000,*,34729,1464718,42.1756457139566
chr1,36300001,36400000,100000,*,36780,1581412,42.9965198477433
chr1,36400001,36500000,100000,*,35275,1546087,43.8295393338058
chr1,36500001,36600000,100000,*,34705,1444256,41.6152139461173
chr1,36600001,36700000,100000,*,33451,1481831,44.2985560969777
chr1,36700001,36800000,100000,*,38355,1713741,44.681032459914
chr1,36800001,36900000,100000,*,34565,1466035,42.4138579487921
chr1,36900001,37000000,100000,*,33725,1503617,44.5846404744255
chr1,37000001,37100000,100000,*,38676,1790204,46.2872065363533
chr1,37100001,37200000,100000,*,35271,1545139,43.8076323325111
chr1,37200001,37300000,100000,*,34035,1434560,42.1495519318349
chr1,37300001,37400000,100000,*,33986,1465911,43.1327899723416
chr1,37400001,37500000,100000,*,36165,1575262,43.5576386008572
chr1,37500001,37600000,100000,*,36802,1659428,45.0907015923048
chr1,37600001,37700000,100000,*,38112,1732419,45.4559981108312
chr1,37700001,37800000,100000,*,35393,1522472,43.0161896420196
chr1,37800001,37868808,68808,*,24721,1106159,44.7457222604264
chr2,1,100000,100000,*,37005,1396274,37.7320362113228
chr2,100001,200000,100000,*,38241,1804736,47.1937449334484
chr2,200001,300000,100000,*,35624,1599707,44.9053166404671
chr2,300001,400000,100000,*,36032,1609313,44.6634380550622
chr2,400001,500000,100000,*,37649,1768923,46.9845945443438
chr2,500001,600000,100000,*,37060,1760803,47.5122234214787
chr2,600001,700000,100000,*,36609,1638673,44.7614794176295
chr2,700001,800000,100000,*,33800,1488184,44.0291124260355
chr2,800001,900000,100000,*,35448,1659626,46.8186075378019
chr2,900001,1000000,100000,*,35130,1561030,44.4358098491318
chr2,1000001,1100000,100000,*,34390,1476226,42.9260250072696
chr2,1100001,1200000,100000,*,33789,1375663,40.7133386605108
chr2,1200001,1300000,100000,*,33261,1300604,39.1029734523917
chr2,1300001,1400000,100000,*,38029,1772079,46.5980961897499
chr2,1400001,1500000,100000,*,34865,1511111,43.3417754194751
chr2,1500001,1600000,100000,*,36367,1560872,42.9200098990843
chr2,1600001,1700000,100000,*,35953,1705167,47.4276694573471
chr2,1700001,1800000,100000,*,35256,1555102,44.1088609031087
chr2,1800001,1900000,100000,*,34265,1454037,42.4350503429155
chr2,1900001,2000000,100000,*,36983,1697406,45.8969256144715
chr2,2000001,2100000,100000,*,34026,1533612,45.0717686475048
chr2,2100001,2200000,100000,*,34553,1497276,43.3327352183602
chr2,2200001,2300000,100000,*,36734,1659806,45.1844612620461
chr2,2300001,2400000,100000,*,32819,1369986,41.7436850604833
chr2,2400001,2500000,100000,*,33035,1416662,42.8836688360829
chr2,2500001,2600000,100000,*,35734,1583814,44.322326076006
chr2,2600001,2700000,100000,*,34368,1385183,40.3044401769088
chr2,2700001,2800000,100000,*,37377,1800408,48.168873906413
chr2,2800001,2900000,100000,*,35251,1620936,45.982695526368
chr2,2900001,3000000,100000,*,35778,1547329,43.2480574654816
chr2,3000001,3100000,100000,*,35608,1536029,43.1371882722984
chr2,3100001,3200000,100000,*,35705,1622238,45.4344769640106
chr2,3200001,3300000,100000,*,38657,1815306,46.9593087927154
chr2,3300001,3400000,100000,*,35347,1644296,46.5186861685574
chr2,3400001,3500000,100000,*,36523,1629664,44.6202119212551
chr2,3500001,3600000,100000,*,36234,1672962,46.1710548103991
chr2,3600001,3700000,100000,*,34851,1468621,42.1399959828986
chr2,3700001,3800000,100000,*,34971,1591664,45.5138257413285
chr2,3800001,3900000,100000,*,34490,1558890,45.1983183531458
chr2,3900001,4000000,100000,*,38188,1707297,44.7076830417932
chr2,4000001,4100000,100000,*,33407,1416536,42.402370760619
chr2,4100001,4200000,100000,*,36387,1567563,43.0803034050622
chr2,4200001,4300000,100000,*,34929,1524370,43.6419594033611
chr2,4300001,4400000,100000,*,37117,1655093,44.5912385160439
chr2,4400001,4500000,100000,*,34182,1466266,42.8958516178105
chr2,4500001,4600000,100000,*,38427,1786356,46.4870013271918
chr2,4600001,4700000,100000,*,32447,1365321,42.0784972416556
chr2,4700001,4800000,100000,*,35677,2103107,58.948538273958
chr2,4800001,4900000,100000,*,36975,1664396,45.0140906017579
chr2,4900001,5000000,100000,*,38092,1730886,45.4396198676888
chr2,5000001,5100000,100000,*,34443,1470386,42.6904160497053
chr2,5100001,5200000,100000,*,38099,1707228,44.8103099818893
chr2,5200001,5300000,100000,*,32874,1349684,41.0562754760601
chr2,5300001,5400000,100000,*,37055,1550090,41.8321414114155
chr2,5400001,5500000,100000,*,37930,1669677,44.0199578170314
chr2,5500001,5600000,100000,*,32474,1325358,40.812896471023
chr2,5600001,5700000,100000,*,36665,1667380,45.4760670939588
chr2,5700001,5800000,100000,*,35352,1399518,39.5880855397149
chr2,5800001,5900000,100000,*,34980,1603765,45.8480560320183
chr2,5900001,6000000,100000,*,38434,1696359,44.1369360462091
