seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,3100001,3200000,100000,*,36986,2493184,67.4088574055048
chr1,3200001,3300000,100000,*,36260,2476987,68.3118312189741
chr1,3300001,3400000,100000,*,36208,2489905,68.7667090145824
chr1,3400001,3500000,100000,*,36778,2560839,69.629642721192
chr1,3500001,3600000,100000,*,36818,2645907,71.8644956271389
chr1,3600001,3700000,100000,*,37548,2722765,72.514248428678
chr1,3700001,3800000,100000,*,37498,2686635,71.6474211957971
chr1,3800001,3900000,100000,*,37672,2716052,72.0973667445318
chr1,3900001,4000000,100000,*,36337,2545991,70.0660759005972
chr1,4000001,4100000,100000,*,37542,2683456,71.4787704437696
chr1,4100001,4200000,100000,*,35911,2406411,67.0104146361839
chr1,4200001,4300000,100000,*,35673,2398576,67.2378549603341
chr1,4300001,4400000,100000,*,36242,2370996,65.4212239942608
chr1,4400001,4500000,100000,*,38006,2724581,71.6881808135558
chr1,4500001,4600000,100000,*,34680,2328334,67.1376585928489
chr1,4600001,4700000,100000,*,37197,2504062,67.318923569105
chr1,4700001,4800000,100000,*,34156,2155057,63.0945368310107
chr1,4800001,4900000,100000,*,36143,2490212,68.8988739174944
chr1,4900001,5000000,100000,*,34356,2211328,64.3651181744091
chr1,5000001,5100000,100000,*,35766,2382377,66.6101045685847
chr1,5100001,5200000,100000,*,35749,2345756,65.6173878989622
chr1,5200001,5300000,100000,*,35405,2077721,58.6843948594831
chr1,5300001,5400000,100000,*,35980,2485809,69.088632573652
chr1,5400001,5500000,100000,*,37394,2679460,71.6548109322351
chr1,5500001,5600000,100000,*,34154,2049384,60.0042161972243
chr1,5600001,5700000,100000,*,34792,2210736,63.5415037939756
chr1,5700001,5800000,100000,*,34531,2270167,65.7428687266514
chr1,5800001,5900000,100000,*,36089,2466451,68.3435672919726
chr1,5900001,6000000,100000,*,36065,2420130,67.1046721197837
chr1,6000001,6100000,100000,*,35049,2370028,67.6204171303033
chr1,6100001,6200000,100000,*,36313,2367730,65.203370693691
chr1,6200001,6300000,100000,*,35112,2304544,65.6340852130326
chr1,6300001,6400000,100000,*,37160,2472867,66.5464747039828
chr1,6400001,6500000,100000,*,38726,2865027,73.9820017559262
chr1,6500001,6600000,100000,*,38211,2770163,72.4964800711837
chr1,6600001,6700000,100000,*,35993,2505182,69.6019225960603
chr1,6700001,6800000,100000,*,38419,2758990,71.8131653608891
chr1,6800001,6900000,100000,*,37555,2689966,71.6273731859939
chr1,6900001,7000000,100000,*,35494,2354709,66.3410435566575
chr1,7000001,7100000,100000,*,38462,2885592,75.0244917060995
chr1,7100001,7200000,100000,*,36412,2604049,71.5162309128859
chr1,7200001,7300000,100000,*,37102,2632901,70.9638563958816
chr1,7300001,7400000,100000,*,35968,2420033,67.2829459519573
chr1,7400001,7500000,100000,*,37045,2570157,69.3793224456742
chr1,7500001,7600000,100000,*,36226,2728662,75.3233037045216
chr1,7600001,7700000,100000,*,36844,2523394,68.4886005862556
chr1,7700001,7800000,100000,*,37720,2774962,73.5673913043478
chr1,7800001,7900000,100000,*,35157,2323179,66.0801262906391
chr1,7900001,8000000,100000,*,34624,2296286,66.3206446395564
chr1,8000001,8100000,100000,*,37529,2588547,68.9745796583975
chr1,8100001,8200000,100000,*,33666,2112576,62.7510247727678
chr1,8200001,8300000,100000,*,35778,2425053,67.780563474761
chr1,8300001,8400000,100000,*,35725,2356326,65.9573407977607
chr1,8400001,8500000,100000,*,35618,2455749,68.9468527149194
chr1,8500001,8600000,100000,*,35814,2456075,68.5786284693137
chr1,8600001,8700000,100000,*,36512,2541702,69.6127848378615
chr1,8700001,8800000,100000,*,36545,2541733,69.5507730195649
chr1,8800001,8900000,100000,*,36148,2437340,67.4266902733208
chr1,8900001,9000000,100000,*,34592,2182713,63.0987800647549
chr1,9000001,9100000,100000,*,36251,2458259,67.8121706987394
chr1,9100001,9200000,100000,*,33550,2110245,62.8985096870343
chr1,9200001,9300000,100000,*,37900,2658468,70.1442744063325
chr1,9300001,9400000,100000,*,35026,2378582,67.9090389996003
chr1,9400001,9500000,100000,*,35241,2338827,66.3666468034392
chr1,9500001,9600000,100000,*,34192,2091473,61.1684897051942
chr1,9600001,9700000,100000,*,33413,2150570,64.3632717804447
chr1,9700001,9800000,100000,*,35913,2387001,66.4662100075182
chr1,9800001,9900000,100000,*,35269,2386593,67.6682922679974
chr1,9900001,10000000,100000,*,35249,2307136,65.4525234758433
chr1,10000001,10100000,100000,*,35790,2458147,68.6825090807488
chr1,10100001,10200000,100000,*,35334,2281171,64.5602252787683
chr1,10200001,10300000,100000,*,35507,2305660,64.9353648576337
chr1,10300001,10400000,100000,*,37655,2693199,71.5230115522507
chr1,10400001,10500000,100000,*,36486,2497489,68.4506111933344
chr1,10500001,10600000,100000,*,35072,2206976,62.9270072992701
chr1,10600001,10700000,100000,*,33798,2169655,64.1947748387479
chr1,10700001,10800000,100000,*,36596,2334765,63.798365941633
chr1,10800001,10900000,100000,*,33211,2134840,64.2811116798651
chr1,10900001,11000000,100000,*,34665,2125208,61.3070243761719
chr1,11000001,11100000,100000,*,34181,1994944,58.364120417776
chr1,11100001,11200000,100000,*,36167,2582094,71.3936461415102
chr1,11200001,11300000,100000,*,37425,2569893,68.6678156312625
chr1,11300001,11400000,100000,*,37324,2665913,71.4262404886936
chr1,11400001,11500000,100000,*,36740,2553054,69.4897659227001
chr1,11500001,11600000,100000,*,35195,2350952,66.797897428612
chr1,11600001,11700000,100000,*,34460,2190875,63.5773360417876
chr1,11700001,11800000,100000,*,35570,2424776,68.1691312904133
chr1,11800001,11900000,100000,*,38057,2711416,71.2461833565441
chr1,11900001,12000000,100000,*,37566,2655291,70.6833572911675
chr1,12000001,12100000,100000,*,37904,2497453,65.8889035457999
chr1,12100001,12200000,100000,*,37228,2618381,70.3336467175244
chr1,12200001,12300000,100000,*,36396,2527234,69.4371359490054
chr1,12300001,12400000,100000,*,34016,2211090,65.0014698965193
chr1,12400001,12500000,100000,*,33196,2000834,60.2733461862875
chr1,12500001,12600000,100000,*,34715,2298135,66.2000576119833
chr1,12600001,12700000,100000,*,36478,2398294,65.746312846099
chr1,12700001,12800000,100000,*,36500,2433266,66.6648219178082
chr1,12800001,12900000,100000,*,33731,2000520,59.3080549049835
chr1,12900001,13000000,100000,*,33662,2143192,63.667993583269
chr1,13000001,13100000,100000,*,35374,2403384,67.9421043704416
chr1,13100001,13200000,100000,*,36230,2414149,66.6339773668231
chr1,13200001,13300000,100000,*,36516,2640319,72.3058111512762
chr1,13300001,13400000,100000,*,37984,2628874,69.2100358045493
chr1,13400001,13500000,100000,*,35514,4795041,135.018330799121
chr1,13500001,13600000,100000,*,34048,2202447,64.6865307800752
chr1,13600001,13700000,100000,*,36562,2428092,66.4102620206772
chr1,13700001,13800000,100000,*,36302,2507810,69.081868767561
chr1,13800001,13900000,100000,*,35021,2288563,65.3483053025328
chr1,13900001,14000000,100000,*,32407,1938040,59.8031289536211
chr1,14000001,14100000,100000,*,35601,2354571,66.1377770287351
chr1,14100001,14200000,100000,*,35354,2283797,64.597980426543
chr1,14200001,14300000,100000,*,35027,2295644,65.5392697062266
chr1,14300001,14400000,100000,*,36010,2219766,61.6430435990003
chr1,14400001,14500000,100000,*,35387,2378377,67.2104727724871
chr1,14500001,14600000,100000,*,38967,2717361,69.734929555778
chr1,14600001,14700000,100000,*,34375,2145086,62.4025018181818
chr1,14700001,14800000,100000,*,36423,2576946,70.7505147846141
chr1,14800001,14900000,100000,*,34767,2570239,73.9275462363736
chr1,14900001,15000000,100000,*,34703,2277665,65.6330864766735
chr1,15000001,15100000,100000,*,33842,2209016,65.274392766385
chr1,15100001,15200000,100000,*,39229,2761453,70.3931530245482
chr1,15200001,15300000,100000,*,34801,2243690,64.4719979310939
chr1,15300001,15400000,100000,*,36531,2529851,69.2521693903808
chr1,15400001,15500000,100000,*,34379,2256008,65.6216876581634
chr1,15500001,15600000,100000,*,35921,2286149,63.6438016758999
chr1,15600001,15700000,100000,*,36581,2499507,68.3280118094093
chr1,15700001,15800000,100000,*,37461,2574532,68.7256613544753
chr1,15800001,15900000,100000,*,35759,2458974,68.7651779971476
chr1,15900001,16000000,100000,*,39344,2872371,73.0065829605531
chr1,16000001,16100000,100000,*,35435,2299734,64.9000705517144
chr1,16100001,16200000,100000,*,36006,2305430,64.0290507137699
chr1,16200001,16300000,100000,*,36976,2455501,66.4079673301601
chr1,16300001,16400000,100000,*,37283,2507435,67.2541104524851
chr1,16400001,16500000,100000,*,38533,2622370,68.0551734876599
chr1,16500001,16600000,100000,*,44638,3401948,76.2119270576639
chr1,16600001,16700000,100000,*,36313,2313574,63.712003965522
chr1,16700001,16800000,100000,*,35998,2247656,62.4383576865381
chr1,16800001,16900000,100000,*,36359,2419681,66.549712588355
chr1,16900001,17000000,100000,*,35057,2352803,67.1136434948798
chr1,17000001,17100000,100000,*,35384,2373931,67.0905211394981
chr1,17100001,17200000,100000,*,36781,2524271,68.6297544928088
chr1,17200001,17300000,100000,*,35070,2477106,70.6331907613345
chr1,17300001,17400000,100000,*,33911,2015780,59.4432485034355
chr1,17400001,17500000,100000,*,38194,2709571,70.9423207833691
chr1,17500001,17600000,100000,*,34430,2442996,70.9554458321231
chr1,17600001,17700000,100000,*,37326,2576610,69.0298987301077
chr1,17700001,17800000,100000,*,38130,2648518,69.4602150537634
chr1,17800001,17900000,100000,*,33807,2216636,65.5673677049132
chr1,17900001,18000000,100000,*,34301,2167662,63.1953004285589
chr1,18000001,18100000,100000,*,35398,2331253,65.8583253291146
chr1,18100001,18200000,100000,*,35780,2356785,65.8687814421465
chr1,18200001,18300000,100000,*,36122,2914378,80.6815237251537
chr1,18300001,18400000,100000,*,37748,2629871,69.6691480343329
chr1,18400001,18500000,100000,*,35192,2298004,65.299045237554
chr1,18500001,18600000,100000,*,39806,2808394,70.5520273325629
chr1,18600001,18700000,100000,*,36133,2357272,65.2387568150998
chr1,18700001,18800000,100000,*,37471,2560894,68.3433588641883
chr1,18800001,18900000,100000,*,40029,2846287,71.1056234230183
chr1,18900001,19000000,100000,*,39228,2757236,70.2874477414092
chr1,19000001,19100000,100000,*,40424,2722823,67.3565950920245
chr1,19100001,19200000,100000,*,40202,2696828,67.0819362220785
chr1,19200001,19300000,100000,*,40275,2659466,66.0326753569212
chr1,19300001,19400000,100000,*,40608,2762209,68.0213012214342
chr1,19400001,19500000,100000,*,40338,2670596,66.2054638306312
chr1,19500001,19600000,100000,*,40549,2714352,66.94004784335
chr1,19600001,19700000,100000,*,39888,2559728,64.1728840754111
chr1,19700001,19800000,100000,*,41990,2795172,66.5675637056442
chr1,19800001,19900000,100000,*,40733,2714967,66.6527631159011
chr1,19900001,20000000,100000,*,40279,2632289,65.3513989920306
chr1,20000001,20100000,100000,*,40982,2720087,66.3727246108047
chr1,20100001,20200000,100000,*,40848,2807261,68.7245642381512
chr1,20200001,20300000,100000,*,39772,2523224,63.4422206577492
chr1,20300001,20400000,100000,*,40440,2655519,65.6656528189911
chr1,20400001,20500000,100000,*,39801,2517242,63.2456973442878
chr1,20500001,20600000,100000,*,40663,2707616,66.5867250325849
chr1,20600001,20700000,100000,*,39237,2743224,69.9142136248949
chr1,20700001,20800000,100000,*,39703,2685504,67.6398257058661
chr1,20800001,20900000,100000,*,39747,2723033,68.5091453443027
chr1,20900001,21000000,100000,*,39846,3078751,77.2662500627415
chr1,21000001,21100000,100000,*,40216,2935529,72.9940570917048
chr1,21100001,21200000,100000,*,35963,2708204,75.3052859883769
chr1,21200001,21300000,100000,*,35209,2311970,65.6641767729842
chr1,21300001,21400000,100000,*,38163,2589224,67.8464481303881
chr1,21400001,21500000,100000,*,34181,2085958,61.0268277698136
chr1,21500001,21600000,100000,*,34666,2656879,76.6422142733514
chr1,21600001,21700000,100000,*,32507,1894319,58.2741870981635
chr1,21700001,21800000,100000,*,35632,2330263,65.3980410866637
chr1,21800001,21900000,100000,*,34193,2125923,62.1742169449887
chr1,21900001,22000000,100000,*,33442,2081604,62.2452006458944
chr1,22000001,22100000,100000,*,35066,2266640,64.6392516968003
chr1,22100001,22200000,100000,*,33505,2006386,59.8831816146844
chr1,22200001,22300000,100000,*,35376,2290676,64.7522614201719
chr1,22300001,22400000,100000,*,35211,2624638,74.5402857061714
chr1,22400001,22500000,100000,*,32729,1850080,56.5272388401723
chr1,22500001,22600000,100000,*,31828,1735488,54.5270830715094
chr1,22600001,22700000,100000,*,37175,2374955,63.8858103564223
chr1,22700001,22800000,100000,*,32480,2075689,63.9066810344828
chr1,22800001,22900000,100000,*,34502,2258375,65.4563503565011
chr1,22900001,23000000,100000,*,34752,2722231,78.3330743554328
chr1,23000001,23100000,100000,*,39208,2712649,69.1861099775556
chr1,23100001,23200000,100000,*,35804,2208724,61.6893084571556
chr1,23200001,23300000,100000,*,32827,2346640,71.4850580314985
chr1,23300001,23400000,100000,*,33119,2010142,60.6945258008998
chr1,23400001,23500000,100000,*,33069,1993476,60.2823187879887
chr1,23500001,23600000,100000,*,35200,2291197,65.0908238636364
chr1,23600001,23700000,100000,*,38783,2704969,69.7462548023619
chr1,23700001,23800000,100000,*,38696,2698560,69.737440562332
chr1,23800001,23900000,100000,*,36073,2459790,68.1892273999945
chr1,23900001,24000000,100000,*,36026,2555116,70.9242213956587
chr1,24000001,24100000,100000,*,37021,2607594,70.4355365873423
chr1,24100001,24200000,100000,*,34613,2149440,62.0992112789992
chr1,24200001,24300000,100000,*,33799,2100597,62.1496789845853
chr1,24300001,24400000,100000,*,36316,2446700,67.372507985461
chr1,24400001,24500000,100000,*,34053,2155294,63.2923384136493
chr1,24500001,24600000,100000,*,35772,2344133,65.529827798278
chr1,24600001,24700000,100000,*,35718,2333516,65.3316535080352
chr1,24700001,24800000,100000,*,34798,2181167,62.6808149893672
chr1,24800001,24900000,100000,*,35185,2301418,65.4090663635072
chr1,24900001,25000000,100000,*,35752,2400675,67.1479917207429
chr1,25000001,25100000,100000,*,35814,2414657,67.4221533478528
chr1,25100001,25200000,100000,*,36405,2361727,64.8736986677654
chr1,25200001,25300000,100000,*,36140,2285172,63.2311012728279
chr1,25300001,25400000,100000,*,35679,2123603,59.5196894531797
chr1,25400001,25500000,100000,*,36851,2554061,69.3077799788337
chr1,25500001,25600000,100000,*,34652,2249084,64.9048828350456
chr1,25600001,25700000,100000,*,34486,2259771,65.5271994432523
chr1,25700001,25800000,100000,*,32227,1858889,57.6811059049865
chr1,25800001,25900000,100000,*,33148,2066764,62.3495836852902
chr1,25900001,26000000,100000,*,33951,2087912,61.4978056610998
chr1,26000001,26100000,100000,*,36397,2346843,64.4790229964008
chr1,26100001,26200000,100000,*,36601,2626887,71.7709078986913
chr1,26200001,26300000,100000,*,37712,2456000,65.1251591005515
chr1,26300001,26400000,100000,*,36525,2467100,67.5455167693361
chr1,26400001,26500000,100000,*,34875,2234314,64.0663512544803
chr1,26500001,26600000,100000,*,32340,1876322,58.0186147186147
chr1,26600001,26700000,100000,*,35792,2397909,66.9956694233348
chr1,26700001,26800000,100000,*,34408,2160160,62.7807486631016
chr1,26800001,26900000,100000,*,35304,2272168,64.3600725130297
chr1,26900001,27000000,100000,*,33959,2178977,64.1649341853412
chr1,27000001,27100000,100000,*,35271,2300531,65.224433670721
chr1,27100001,27200000,100000,*,35237,2348096,66.6372279138406
chr1,27200001,27300000,100000,*,34994,2275122,65.0146310796137
chr1,27300001,27400000,100000,*,36002,2305449,64.0366924059774
chr1,27400001,27500000,100000,*,34562,1962582,56.7843874775765
chr1,27500001,27600000,100000,*,35540,2369357,66.6673325830051
chr1,27600001,27700000,100000,*,35739,2266422,63.4159321749349
chr1,27700001,27800000,100000,*,35971,2426982,67.4705179172111
chr1,27800001,27900000,100000,*,35303,2307194,65.3540492309435
chr1,27900001,28000000,100000,*,37172,2563001,68.9497740234585
chr1,28000001,28100000,100000,*,36259,2462035,67.9013486306848
chr1,28100001,28200000,100000,*,38478,2720483,70.7022974167056
chr1,28200001,28300000,100000,*,37465,2563401,68.4212198051515
chr1,28300001,28400000,100000,*,35852,2428647,67.7409070623675
chr1,28400001,28500000,100000,*,37542,2689243,71.6329177987321
chr1,28500001,28600000,100000,*,45171,3389173,75.0298421553652
chr1,28600001,28700000,100000,*,43195,5138766,118.966685959023
chr1,28700001,28718688,18688,*,9538,2335815,244.89568043615
chr2,1,100000,100000,*,39320,18460926,469.504730417091
chr2,100001,200000,100000,*,38311,2741633,71.562553835713
chr2,200001,300000,100000,*,34534,2302092,66.66160884925
chr2,300001,400000,100000,*,37008,2573033,69.5263996973627
chr2,400001,500000,100000,*,36174,2484974,68.6950295792558
chr2,500001,600000,100000,*,35508,2456916,69.1933085501859
chr2,600001,700000,100000,*,39587,2939144,74.2451814989769
chr2,700001,800000,100000,*,36472,2490092,68.2740732616802
chr2,800001,900000,100000,*,35209,2258743,64.1524326166605
chr2,900001,1000000,100000,*,36157,2364293,65.3896340957491
chr2,1000001,1100000,100000,*,33900,2143718,63.2365191740413
chr2,1100001,1200000,100000,*,33764,2100734,62.2181613552897
chr2,1200001,1300000,100000,*,36309,2419943,66.6485719793991
chr2,1300001,1400000,100000,*,34633,2095801,60.514567031444
chr2,1400001,1500000,100000,*,33628,1972641,58.6606696800285
chr2,1500001,1600000,100000,*,35189,2254720,64.0745687572821
chr2,1600001,1700000,100000,*,33795,4371531,129.354371948513
chr2,1700001,1800000,100000,*,33703,2184288,64.8098982286443
chr2,1800001,1900000,100000,*,35848,2693085,75.1251115822361
chr2,1900001,2000000,100000,*,35685,2311542,64.7762925598991
chr2,2000001,2100000,100000,*,36958,2376831,64.3116781211104
chr2,2100001,2200000,100000,*,34325,2143232,62.4393882010197
chr2,2200001,2300000,100000,*,36324,3390105,93.3296167822927
chr2,2300001,2400000,100000,*,33662,2183206,64.8566930069515
chr2,2400001,2500000,100000,*,34082,2147472,63.0089783463412
chr2,2500001,2600000,100000,*,37495,2821670,75.2545672756367
chr2,2600001,2700000,100000,*,35154,2321181,66.0289298515105
chr2,2700001,2800000,100000,*,33834,2074935,61.3269196666076
chr2,2800001,2900000,100000,*,35024,3082906,88.022670169027
chr2,2900001,3000000,100000,*,36888,2621042,71.0540555194101
chr2,3000001,3100000,100000,*,35142,2344364,66.7111718171988
chr2,3100001,3200000,100000,*,35863,2321323,64.7275186124976
chr2,3200001,3300000,100000,*,36259,2572383,70.9446758046278
chr2,3300001,3400000,100000,*,35889,2401249,66.9076597286077
chr2,3400001,3500000,100000,*,34248,2146702,62.6810908666199
chr2,3500001,3600000,100000,*,34705,2244189,64.6647168995822
chr2,3600001,3700000,100000,*,38921,2657693,68.2842938259551
chr2,3700001,3800000,100000,*,33755,2054624,60.8687305584358
chr2,3800001,3900000,100000,*,36361,2321585,63.8482164956959
chr2,3900001,4000000,100000,*,35661,2358410,66.1341521550153
chr2,4000001,4100000,100000,*,33160,2091170,63.0630277442702
chr2,4100001,4200000,100000,*,36309,2387696,65.7604450687157
chr2,4200001,4300000,100000,*,35874,2332077,65.0074427161733
chr2,4300001,4400000,100000,*,34149,2103767,61.6055228557205
chr2,4400001,4500000,100000,*,35651,21191905,594.426664048694
chr2,4500001,4600000,100000,*,36104,16557827,458.614751828052
chr2,4600001,4700000,100000,*,34479,2135637,61.9402244844688
chr2,4700001,4800000,100000,*,36319,2425968,66.7961122277596
chr2,4800001,4900000,100000,*,33548,1993364,59.4182663646119
chr2,4900001,5000000,100000,*,36066,2280354,63.2272500415904
chr2,5000001,5100000,100000,*,33560,2043989,60.9055125148987
chr2,5100001,5200000,100000,*,34232,2090875,61.0795454545455
chr2,5200001,5300000,100000,*,34312,2160842,62.9762765213336
chr2,5300001,5400000,100000,*,35667,2367987,66.3915383968374
chr2,5400001,5500000,100000,*,32199,1884241,58.5186185906395
chr2,5500001,5600000,100000,*,35698,2309002,64.6815507871589
chr2,5600001,5700000,100000,*,34563,2211149,63.9744524491508
chr2,5700001,5800000,100000,*,36226,2469524,68.1699331971512
chr2,5800001,5900000,100000,*,34781,9418036,270.781058623961
chr2,5900001,6000000,100000,*,38310,2755399,71.9237535891412
chr2,6000001,6100000,100000,*,34195,2211515,64.6736364965638
chr2,6100001,6200000,100000,*,39578,2799581,70.7357875587448
chr2,6200001,6300000,100000,*,37069,2481842,66.9519544632982
chr2,6300001,6400000,100000,*,38806,2731789,70.3960470030408
chr2,6400001,6500000,100000,*,33838,2068547,61.1308883503753
chr2,6500001,6600000,100000,*,37093,2520002,67.937400587712
chr2,6600001,6700000,100000,*,37067,2580119,69.6069010170772
chr2,6700001,6800000,100000,*,37938,2662011,70.1674047129527
chr2,6800001,6900000,100000,*,41691,3181762,76.3177184524238
chr2,6900001,7000000,100000,*,36021,3307606,91.8243802226479
chr2,7000001,7100000,100000,*,33853,2249700,66.4549670634803
chr2,7100001,7200000,100000,*,37317,2609911,69.9389286384222
chr2,7200001,7300000,100000,*,40459,2977386,73.5902024271485
chr2,7300001,7400000,100000,*,37729,2516855,66.7087651408731
chr2,7400001,7500000,100000,*,38264,2707068,70.747125235208
chr2,7500001,7600000,100000,*,42936,3238742,75.4318520588783
chr2,7600001,7700000,100000,*,38076,2629458,69.0581468641664
chr2,7700001,7800000,100000,*,38076,2639961,69.333989914907
chr2,7800001,7900000,100000,*,38949,2722681,69.9037459241572
chr2,7900001,8000000,100000,*,39363,2779513,70.6123262962681
chr2,8000001,8100000,100000,*,40907,2950190,72.1194416603515
chr2,8100001,8200000,100000,*,40135,2777762,69.2104646816993
chr2,8200001,8300000,100000,*,37878,2455295,64.8211362796346
chr2,8300001,8400000,100000,*,38503,2531417,65.7459678466613
chr2,8400001,8500000,100000,*,40740,2842471,69.7710112911144
chr2,8500001,8600000,100000,*,40438,2739979,67.7575300459963
chr2,8600001,8700000,100000,*,40069,2664575,66.499663081185
chr2,8700001,8800000,100000,*,39128,2604858,66.5727356368841
chr2,8800001,8900000,100000,*,40320,2794410,69.3058035714286
chr2,8900001,9000000,100000,*,39900,2665561,66.8060401002506
chr2,9000001,9100000,100000,*,40017,2722235,68.0269635404953
chr2,9100001,9200000,100000,*,39288,2586072,65.8234575442883
chr2,9200001,9300000,100000,*,39764,2636059,66.2926013479529
chr2,9300001,9400000,100000,*,40101,2649959,66.0821176529264
chr2,9400001,9500000,100000,*,39858,2668431,66.9484419689899
chr2,9500001,9600000,100000,*,39210,2538693,64.7460596786534
chr2,9600001,9700000,100000,*,38927,2645418,67.9584350193953
chr2,9700001,9800000,100000,*,39568,2654195,67.0793317832592
chr2,9800001,9900000,100000,*,39307,2627740,66.8517058030376
chr2,9900001,10000000,100000,*,39199,2828851,72.1664073063088
chr2,10000001,10100000,100000,*,37478,2544702,67.89855381824
chr2,10100001,10200000,100000,*,36728,2509620,68.3298845567414
chr2,10200001,10300000,100000,*,35360,2253687,63.735492081448
chr2,10300001,10400000,100000,*,35240,2231918,63.3347900113507
chr2,10400001,10500000,100000,*,35789,2344599,65.5117214786666
chr2,10500001,10600000,100000,*,39533,2831349,71.6198871828599
chr2,10600001,10700000,100000,*,38851,2827577,72.7800314020231
chr2,10700001,10800000,100000,*,42691,3293121,77.1385303693987
chr2,10800001,10900000,100000,*,36262,2428193,66.9624675969334
chr2,10900001,11000000,100000,*,34456,2211093,64.1714940794056
chr2,11000001,11100000,100000,*,34822,2537715,72.876773304233
chr2,11100001,11200000,100000,*,38138,10871587,285.059179820651
chr2,11200001,11300000,100000,*,37786,2593385,68.633488593659
chr2,11300001,11400000,100000,*,34883,2909262,83.4005676117306
chr2,11400001,11500000,100000,*,34328,68968507,2009.10355977628
chr2,11500001,11600000,100000,*,38868,2789189,71.7605485232068
chr2,11600001,11700000,100000,*,34767,2103860,60.5131302672074
chr2,11700001,11800000,100000,*,34465,2171721,63.0123603655883
chr2,11800001,11900000,100000,*,34352,2068302,60.2090707964602
chr2,11900001,12000000,100000,*,35431,2300993,64.94293133132
chr2,12000001,12100000,100000,*,38416,2278664,59.3154935443565
chr2,12100001,12200000,100000,*,34352,1943268,56.5692827200745
chr2,12200001,12300000,100000,*,36393,2414598,66.3478690957052
chr2,12300001,12400000,100000,*,35786,2332548,65.1804616330408
chr2,12400001,12500000,100000,*,34155,2093465,61.29307568438
chr2,12500001,12600000,100000,*,33207,2120079,63.8443400487849
chr2,12600001,12700000,100000,*,32311,1998388,61.8485345547956
chr2,12700001,12800000,100000,*,32676,1898534,58.1017872444608
chr2,12800001,12900000,100000,*,35108,1939086,55.2320268884585
chr2,12900001,13000000,100000,*,33206,2062562,62.1141359995182
chr2,13000001,13100000,100000,*,33920,2125124,62.6510613207547
chr2,13100001,13200000,100000,*,36833,2411022,65.4582032416583
chr2,13200001,13300000,100000,*,32726,1992785,60.8930208396993
chr2,13300001,13400000,100000,*,33801,2058033,60.8867489127541
chr2,13400001,13500000,100000,*,34665,2310315,66.6469061012549
chr2,13500001,13600000,100000,*,32836,1980884,60.3265927640395
chr2,13600001,13700000,100000,*,34945,2439811,69.8186006581771
chr2,13700001,13800000,100000,*,37560,2670729,71.1056709265176
chr2,13800001,13900000,100000,*,35812,2298300,64.1768122417067
chr2,13900001,14000000,100000,*,32093,2159592,67.2916835446982
chr2,14000001,14100000,100000,*,34981,2239033,64.0071181498528
chr2,14100001,14200000,100000,*,33163,1991344,60.0471609926726
chr2,14200001,14300000,100000,*,33029,2556958,77.4155439159527
chr2,14300001,14400000,100000,*,34697,3363826,96.9486122719543
chr2,14400001,14500000,100000,*,36450,3621075,99.343621399177
chr2,14500001,14600000,100000,*,37941,3665786,96.6180648902243
chr2,14600001,14700000,100000,*,36504,3891599,106.607467674775
chr2,14700001,14800000,100000,*,35499,3542855,99.8015437054565
chr2,14800001,14900000,100000,*,35908,3763197,104.801074969366
chr2,14900001,15000000,100000,*,33007,3144046,95.2539158360348
