seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,9200001,9300000,100000,*,37900,1807965,47.703562005277
chr1,9300001,9400000,100000,*,35026,1654332,47.2315422828756
chr1,9400001,9500000,100000,*,35241,1676097,47.5609942964161
chr1,9500001,9600000,100000,*,34192,1593823,46.6139155357979
chr1,9600001,9700000,100000,*,33413,1565710,46.8593062580433
chr1,9700001,9800000,100000,*,35913,1684069,46.8930192409434
chr1,9800001,9900000,100000,*,35269,1681901,47.6877994839661
chr1,9900001,10000000,100000,*,35249,1672095,47.4366648699254
chr1,10000001,10100000,100000,*,35790,1709037,47.7518021793797
chr1,10100001,10200000,100000,*,35334,1641845,46.4664345955737
chr1,10200001,10300000,100000,*,35507,1656092,46.6412820007322
chr1,10300001,10400000,100000,*,37655,1802440,47.8672155092285
chr1,10400001,10500000,100000,*,36486,1697135,46.5146905662446
chr1,10500001,10600000,100000,*,35072,1526205,43.5163378193431
chr1,10600001,10700000,100000,*,33798,1579411,46.7309012367596
chr1,10700001,10800000,100000,*,36596,1642287,44.8761340037163
chr1,10800001,10900000,100000,*,33211,1600738,48.1990304417211
chr1,10900001,11000000,100000,*,34665,1558906,44.9706043559787
chr1,11000001,11100000,100000,*,34181,1465952,42.887920189579
chr1,11100001,11200000,100000,*,36167,1671907,46.2274172588271
chr1,11200001,11300000,100000,*,37425,1747319,46.6885504342017
chr1,11300001,11400000,100000,*,37324,1795634,48.1093666273711
chr1,11400001,11500000,100000,*,36740,1710070,46.5451823625476
chr1,11500001,11600000,100000,*,35195,1667489,47.3785765023441
chr1,11600001,11700000,100000,*,34460,1624017,47.1275972141613
chr1,11700001,11800000,100000,*,35570,1703878,47.9021085184144
chr1,11800001,11900000,100000,*,38057,1829012,48.0598050292982
chr1,11900001,12000000,100000,*,37566,1741967,46.3708406537827
chr1,12000001,12100000,100000,*,37904,1668319,44.0143256648375
chr1,12100001,12200000,100000,*,37228,1785586,47.9635220801547
chr1,12200001,12300000,100000,*,36396,1790058,49.1828222881635
chr1,12300001,12400000,100000,*,34016,1610463,47.3442791627469
chr1,12400001,12500000,100000,*,33196,1546524,46.5876611639957
chr1,12500001,12600000,100000,*,34715,1624661,46.7999711940084
chr1,12600001,12700000,100000,*,36478,1671288,45.8163276495422
chr1,12700001,12800000,100000,*,36500,1736614,47.5784657534247
chr1,12800001,12900000,100000,*,33731,1550833,45.9764904687083
chr1,12900001,13000000,100000,*,33662,1550550,46.0623254708573
chr1,13000001,13100000,100000,*,35374,1663624,47.0295697404874
chr1,13100001,13200000,100000,*,36230,1715194,47.3418161744411
chr1,13200001,13300000,100000,*,36516,1741204,47.6833169021799
chr1,13300001,13400000,100000,*,37984,1859063,48.9433182392586
chr1,13400001,13500000,100000,*,35514,2710612,76.3251675395619
chr1,13500001,13600000,100000,*,34048,1577707,46.3377290883459
chr1,13600001,13700000,100000,*,36562,1713495,46.8654614080193
chr1,13700001,13800000,100000,*,36302,1690497,46.5675995812903
chr1,13800001,13900000,100000,*,35021,1695413,48.4113246337912
chr1,13900001,14000000,100000,*,32407,1512411,46.6692689850958
chr1,14000001,14100000,100000,*,35601,1691396,47.5097890508694
chr1,14100001,14200000,100000,*,35354,1666556,47.1391073145896
chr1,14200001,14300000,100000,*,35027,1666365,47.5737288377537
chr1,14300001,14400000,100000,*,36010,1655675,45.9782004998612
chr1,14400001,14500000,100000,*,35387,1673198,47.2828439822534
chr1,14500001,14600000,100000,*,38967,1858182,47.6860420355686
chr1,14600001,14700000,100000,*,34375,1622031,47.1863563636364
chr1,14700001,14800000,100000,*,36423,1745079,47.9114570463718
chr1,14800001,14900000,100000,*,34767,1760760,50.6445767538183
chr1,14900001,15000000,100000,*,34703,1658297,47.7854076016483
chr1,15000001,15100000,100000,*,33842,1593980,47.1006441699663
chr1,15100001,15200000,100000,*,39229,1877702,47.8651507813097
chr1,15200001,15300000,100000,*,34801,1631686,46.8861814315681
chr1,15300001,15400000,100000,*,36531,1716943,46.9996167638444
chr1,15400001,15500000,100000,*,34379,1607602,46.7611623374735
chr1,15500001,15600000,100000,*,35921,1604553,44.6689401742713
chr1,15600001,15700000,100000,*,36581,1754257,47.9554140127389
chr1,15700001,15800000,100000,*,37461,1777076,47.438028883372
chr1,15800001,15900000,100000,*,35759,1701902,47.5936687267541
chr1,15900001,16000000,100000,*,39344,1888711,48.0050579503863
chr1,16000001,16100000,100000,*,35435,1622913,45.7997177931424
chr1,16100001,16200000,100000,*,36006,1640540,45.5629617286008
chr1,16200001,16300000,100000,*,36976,1805959,48.8413836001731
chr1,16300001,16400000,100000,*,37283,1840324,49.3609419842824
chr1,16400001,16500000,100000,*,38533,1902528,49.3739911244907
chr1,16500001,16600000,100000,*,44638,2229123,49.9377884313813
chr1,16600001,16700000,100000,*,36313,1688062,46.4864373640294
chr1,16700001,16800000,100000,*,35998,1647539,45.7675148619368
chr1,16800001,16900000,100000,*,36359,1718822,47.2736323881295
chr1,16900001,17000000,100000,*,35057,1663790,47.4595658499016
chr1,17000001,17100000,100000,*,35384,1715570,48.4843432059688
chr1,17100001,17200000,100000,*,36781,1778395,48.3509148745276
chr1,17200001,17300000,100000,*,35070,1698998,48.4459081836327
chr1,17300001,17400000,100000,*,33911,1532626,45.1955412697945
chr1,17400001,17500000,100000,*,38194,1852112,48.4922239095146
chr1,17500001,17600000,100000,*,34430,2004965,58.2330816148708
chr1,17600001,17700000,100000,*,37326,1795299,48.0978138562932
chr1,17700001,17800000,100000,*,38130,1847622,48.4558615263572
chr1,17800001,17900000,100000,*,33807,1663757,49.2133877599314
chr1,17900001,18000000,100000,*,34301,1610527,46.9527710562374
chr1,18000001,18100000,100000,*,35398,1703226,48.1164472569072
chr1,18100001,18200000,100000,*,35780,1689973,47.2323365008385
chr1,18200001,18300000,100000,*,36122,2143184,59.3318199435247
chr1,18300001,18400000,100000,*,37748,1822618,48.2838296068666
chr1,18400001,18500000,100000,*,35192,1675076,47.5982041373039
chr1,18500001,18600000,100000,*,39806,1918857,48.2052203185449
chr1,18600001,18700000,100000,*,36133,1756578,48.6142307585863
chr1,18700001,18800000,100000,*,37471,1782756,47.5769528435323
chr1,18800001,18900000,100000,*,40029,2025277,50.5952434484998
chr1,18900001,19000000,100000,*,39228,2117224,53.9722647088814
chr1,19000001,19100000,100000,*,40424,2026933,50.1418216900851
chr1,19100001,19200000,100000,*,40202,2010590,50.0121884483359
chr1,19200001,19300000,100000,*,40275,1950658,48.4334698944755
chr1,19300001,19400000,100000,*,40608,2065738,50.8702226162333
chr1,19400001,19500000,100000,*,40338,2029328,50.3080965838663
chr1,19500001,19600000,100000,*,40549,1989159,49.0556857135811
chr1,19600001,19700000,100000,*,39888,1946210,48.7918672282391
chr1,19700001,19800000,100000,*,41990,1967765,46.8627054060491
chr1,19800001,19900000,100000,*,40733,2034284,49.9419144182849
chr1,19900001,20000000,100000,*,40279,2003801,49.7480324734974
chr1,20000001,20100000,100000,*,40982,1995516,48.6924991459665
chr1,20100001,20200000,100000,*,40848,2074726,50.7913728946338
chr1,20200001,20300000,100000,*,39772,1937740,48.7212109021422
chr1,20300001,20400000,100000,*,40440,1989976,49.2081107814045
chr1,20400001,20500000,100000,*,39801,1932940,48.5651114293611
chr1,20500001,20600000,100000,*,40663,2062957,50.7330251088213
chr1,20600001,20700000,100000,*,39237,2183933,55.6600402681143
chr1,20700001,20800000,100000,*,39703,2067612,52.0769715134876
chr1,20800001,20900000,100000,*,39747,2160127,54.346919264347
chr1,20900001,21000000,100000,*,39846,2135760,53.6003613913567
chr1,21000001,21100000,100000,*,40216,1994845,49.6032673562761
chr1,21100001,21200000,100000,*,35963,2006947,55.8058838250424
chr1,21200001,21300000,100000,*,35209,1664191,47.2660683348008
chr1,21300001,21400000,100000,*,38163,1793483,46.9953357964521
chr1,21400001,21500000,100000,*,34181,1573504,46.0344635908838
chr1,21500001,21600000,100000,*,34666,2099131,60.5530202503894
chr1,21600001,21700000,100000,*,32507,1479138,45.5021380010459
chr1,21700001,21800000,100000,*,35632,1641318,46.0630332285586
chr1,21800001,21900000,100000,*,34193,1615819,47.2558418389729
chr1,21900001,22000000,100000,*,33442,1584240,47.372764786795
chr1,22000001,22100000,100000,*,35066,1683342,48.0049620715223
chr1,22100001,22200000,100000,*,33505,1553342,46.3614982838382
chr1,22200001,22300000,100000,*,35376,1675688,47.3679330619629
chr1,22300001,22400000,100000,*,35211,1928629,54.7734798784471
chr1,22400001,22500000,100000,*,32729,1531543,46.7946775031318
chr1,22500001,22600000,100000,*,31828,1459590,45.8586778936785
chr1,22600001,22700000,100000,*,37175,1753650,47.172831203766
chr1,22700001,22800000,100000,*,32480,1567559,48.2622844827586
chr1,22800001,22900000,100000,*,34502,1653913,47.9367283056055
chr1,22900001,23000000,100000,*,34752,1853224,53.3271178637201
chr1,23000001,23100000,100000,*,39208,1857051,47.3640838604366
chr1,23100001,23200000,100000,*,35804,1536652,42.9184448664954
chr1,23200001,23300000,100000,*,32827,1700750,51.8094860937643
chr1,23300001,23400000,100000,*,33119,1541047,46.5306017693771
chr1,23400001,23500000,100000,*,33069,1569482,47.4608243369924
chr1,23500001,23600000,100000,*,35200,1689579,47.9994034090909
chr1,23600001,23700000,100000,*,38783,1788536,46.1164943403037
chr1,23700001,23800000,100000,*,38696,1859453,48.05284783957
chr1,23800001,23900000,100000,*,36073,1668951,46.2659329692568
chr1,23900001,24000000,100000,*,36026,1711501,47.5073835563204
chr1,24000001,24100000,100000,*,37021,1781444,48.1198238837417
chr1,24100001,24200000,100000,*,34613,1617136,46.7204807442291
chr1,24200001,24300000,100000,*,33799,1595330,47.2005088907956
chr1,24300001,24400000,100000,*,36316,1727369,47.5649575944487
chr1,24400001,24500000,100000,*,34053,1595626,46.8571344668605
chr1,24500001,24600000,100000,*,35772,1740270,48.6489433076149
chr1,24600001,24700000,100000,*,35718,1698376,47.5495828433843
chr1,24700001,24800000,100000,*,34798,1596330,45.874188171734
chr1,24800001,24900000,100000,*,35185,1697367,48.2412107432144
chr1,24900001,25000000,100000,*,35752,1630916,45.6174759454017
chr1,25000001,25100000,100000,*,35814,1704595,47.5957726028927
chr1,25100001,25200000,100000,*,36405,1670267,45.880153825024
chr1,25200001,25300000,100000,*,36140,1605359,44.4205589374654
chr1,25300001,25400000,100000,*,35679,1529752,42.875416911909
chr1,25400001,25500000,100000,*,36851,1761975,47.8134921711758
chr1,25500001,25600000,100000,*,34652,1619992,46.7503174419947
chr1,25600001,25700000,100000,*,34486,1649277,47.8245374934756
chr1,25700001,25800000,100000,*,32227,1538473,47.7386353057995
chr1,25800001,25900000,100000,*,33148,1561236,47.0989501629058
chr1,25900001,26000000,100000,*,33951,1557941,45.887926717917
chr1,26000001,26100000,100000,*,36397,1756278,48.2533725307031
chr1,26100001,26200000,100000,*,36601,1733005,47.3485697112101
chr1,26200001,26300000,100000,*,37712,1754593,46.5261190072126
chr1,26300001,26400000,100000,*,36525,1789976,49.0068720054757
chr1,26400001,26500000,100000,*,34875,1114929,31.9692903225806
chr1,26500001,26600000,100000,*,32340,783984,24.2419294990724
chr1,26600001,26700000,100000,*,35792,865093,24.1700100581135
chr1,26700001,26800000,100000,*,34408,796553,23.1502266914671
chr1,26800001,26900000,100000,*,35304,875670,24.8037049626105
chr1,26900001,27000000,100000,*,33959,836247,24.6251950881946
chr1,27000001,27100000,100000,*,35271,851876,24.1523064273766
chr1,27100001,27200000,100000,*,35237,884799,25.1099412549309
chr1,27200001,27300000,100000,*,34994,815929,23.3162542150083
chr1,27300001,27400000,100000,*,36002,851288,23.6455752458197
chr1,27400001,27500000,100000,*,34562,797649,23.0787859498872
chr1,27500001,27600000,100000,*,35540,906931,25.5185987619584
chr1,27600001,27700000,100000,*,35739,878705,24.586725985618
chr1,27700001,27800000,100000,*,35971,882173,24.524561452281
chr1,27800001,27900000,100000,*,35303,862391,24.4282638869218
chr1,27900001,28000000,100000,*,37172,928006,24.965188851824
chr1,28000001,28100000,100000,*,36259,873984,24.1039190270002
chr1,28100001,28200000,100000,*,38478,972990,25.2869171994386
chr1,28200001,28300000,100000,*,37465,910403,24.3000934205258
chr1,28300001,28400000,100000,*,35852,892376,24.8905500390494
chr1,28400001,28500000,100000,*,37542,914096,24.3486228757125
chr1,28500001,28600000,100000,*,45171,1280049,28.3378495052135
chr1,28600001,28700000,100000,*,43195,2532796,58.6363236485704
chr1,28700001,28718688,18688,*,9538,1319902,138.38351855735
chr2,1,100000,100000,*,39320,13265066,337.361800610376
chr2,100001,200000,100000,*,38311,1845720,48.1772858970009
chr2,200001,300000,100000,*,34534,1619405,46.8930619100017
chr2,300001,400000,100000,*,37008,1728701,46.7115488543018
chr2,400001,500000,100000,*,36174,1670976,46.1927351136175
chr2,500001,600000,100000,*,35508,1722522,48.5108144643461
chr2,600001,700000,100000,*,39587,1856159,46.8880945765024
chr2,700001,800000,100000,*,36472,1713322,46.9763654310156
chr2,800001,900000,100000,*,35209,1576124,44.7648044534068
chr2,900001,1000000,100000,*,36157,1662229,45.9725364383107
chr2,1000001,1100000,100000,*,33900,1555587,45.8875221238938
chr2,1100001,1200000,100000,*,33764,1565911,46.3781246297832
chr2,1200001,1300000,100000,*,36309,1704322,46.9393814205844
chr2,1300001,1400000,100000,*,34633,1506863,43.5094562989057
chr2,1400001,1500000,100000,*,33628,1450497,43.1336088973475
chr2,1500001,1600000,100000,*,35189,1637356,46.5303361846031
chr2,1600001,1700000,100000,*,33795,3340561,98.8477881343394
chr2,1700001,1800000,100000,*,33703,1583185,46.9746016675073
chr2,1800001,1900000,100000,*,35848,1947462,54.3255411738451
chr2,1900001,2000000,100000,*,35685,1642652,46.0320022418383
chr2,2000001,2100000,100000,*,36958,1735563,46.9604145245955
chr2,2100001,2200000,100000,*,34325,1555100,45.3051711580481
chr2,2200001,2300000,100000,*,36324,2099531,57.8001046140293
chr2,2300001,2400000,100000,*,33662,1619843,48.1208187273483
chr2,2400001,2500000,100000,*,34082,1610273,47.2470218883868
chr2,2500001,2600000,100000,*,37495,1700647,45.3566342178957
chr2,2600001,2700000,100000,*,35154,1660031,47.2216817431871
chr2,2700001,2800000,100000,*,33834,1555557,45.9761482532364
chr2,2800001,2900000,100000,*,35024,1959896,55.9586569209685
chr2,2900001,3000000,100000,*,36888,1775599,48.1348677076556
chr2,3000001,3100000,100000,*,35142,1618909,46.0676398611348
chr2,3100001,3200000,100000,*,35863,1575988,43.9446783593118
chr2,3200001,3300000,100000,*,36259,1721493,47.4776745083979
chr2,3300001,3400000,100000,*,35889,1676691,46.7187996321993
chr2,3400001,3500000,100000,*,34248,1579598,46.1223429105349
chr2,3500001,3600000,100000,*,34705,1664628,47.9650770782308
chr2,3600001,3700000,100000,*,38921,1855976,47.6857223606793
chr2,3700001,3800000,100000,*,33755,1566184,46.3985779884462
chr2,3800001,3900000,100000,*,36361,1637293,45.0288220896015
chr2,3900001,4000000,100000,*,35661,1683509,47.2086873615434
chr2,4000001,4100000,100000,*,33160,1520687,45.8590772014475
chr2,4100001,4200000,100000,*,36309,1684783,46.401250378694
chr2,4200001,4300000,100000,*,35874,1650649,46.0124045269555
chr2,4300001,4400000,100000,*,34149,1598891,46.8210196491845
chr2,4400001,4500000,100000,*,35651,15992930,448.596953802137
chr2,4500001,4600000,100000,*,36104,13275584,367.703966319521
chr2,4600001,4700000,100000,*,34479,1564080,45.3632645958409
chr2,4700001,4800000,100000,*,36319,1670992,46.0087557476803
chr2,4800001,4900000,100000,*,33548,1532514,45.6812328603792
chr2,4900001,5000000,100000,*,36066,1651813,45.7997282759386
chr2,5000001,5100000,100000,*,33560,1589427,47.3607568533969
chr2,5100001,5200000,100000,*,34232,1628544,47.573732180416
chr2,5200001,5300000,100000,*,34312,1607482,46.8489741198415
chr2,5300001,5400000,100000,*,35667,1709062,47.9171783441276
chr2,5400001,5500000,100000,*,32199,1525640,47.3815957017299
chr2,5500001,5600000,100000,*,35698,1684413,47.1850803966609
chr2,5600001,5700000,100000,*,34563,1594380,46.1296762433817
chr2,5700001,5800000,100000,*,36226,1687634,46.5862640092751
chr2,5800001,5900000,100000,*,34781,4649322,133.674189931284
chr2,5900001,6000000,100000,*,38310,1874562,48.9314017227878
chr2,6000001,6100000,100000,*,34195,1584752,46.3445532972657
chr2,6100001,6200000,100000,*,39578,1900395,48.0164485320127
chr2,6200001,6300000,100000,*,37069,1763659,47.5777334160619
chr2,6300001,6400000,100000,*,38806,1862417,47.9930165438334
chr2,6400001,6500000,100000,*,33838,1589722,46.9803770908446
chr2,6500001,6600000,100000,*,37093,1803715,48.6268298600814
chr2,6600001,6700000,100000,*,37067,1807537,48.7640488844525
chr2,6700001,6800000,100000,*,37938,1872999,49.3699984184722
chr2,6800001,6900000,100000,*,41691,2091934,50.1771125662613
chr2,6900001,7000000,100000,*,36021,2240005,62.1860858943394
chr2,7000001,7100000,100000,*,33853,1617637,47.7841550231885
chr2,7100001,7200000,100000,*,37317,1784193,47.8118015917678
chr2,7200001,7300000,100000,*,40459,1987426,49.1219753330532
chr2,7300001,7400000,100000,*,37729,1797264,47.6361419597657
chr2,7400001,7500000,100000,*,38264,1842910,48.1630252979302
chr2,7500001,7600000,100000,*,42936,2191760,51.0471399291969
chr2,7600001,7700000,100000,*,38076,2356059,61.8777970375039
chr2,7700001,7800000,100000,*,38076,2342680,61.5264208425255
chr2,7800001,7900000,100000,*,38949,2307919,59.2548974299725
chr2,7900001,8000000,100000,*,39363,2211665,56.1863933135178
chr2,8000001,8100000,100000,*,40907,2087361,51.0269880460557
chr2,8100001,8200000,100000,*,40135,2130001,53.0709106764669
chr2,8200001,8300000,100000,*,37878,2342691,61.84832884524
chr2,8300001,8400000,100000,*,38503,2209098,57.3746980754746
chr2,8400001,8500000,100000,*,40740,2134474,52.392587137948
chr2,8500001,8600000,100000,*,40438,2180158,53.9135961224591
chr2,8600001,8700000,100000,*,40069,1982275,49.4715365993661
chr2,8700001,8800000,100000,*,39128,2159842,55.1993968513596
chr2,8800001,8900000,100000,*,40320,2143240,53.155753968254
chr2,8900001,9000000,100000,*,39900,2212783,55.4582205513784
chr2,9000001,9100000,100000,*,40017,2157863,53.9236574455856
chr2,9100001,9200000,100000,*,39288,2049677,52.1705609855427
chr2,9200001,9300000,100000,*,39764,2063439,51.8921386178453
chr2,9300001,9400000,100000,*,40101,2059350,51.3540809456123
chr2,9400001,9500000,100000,*,39858,2078117,52.1380149530834
chr2,9500001,9600000,100000,*,39210,2148914,54.8052537617955
chr2,9600001,9700000,100000,*,38927,2264254,58.1666709481851
chr2,9700001,9800000,100000,*,39568,2230548,56.372523251112
chr2,9800001,9900000,100000,*,39307,2193501,55.8043351057064
chr2,9900001,10000000,100000,*,39199,2199983,56.1234470267099
chr2,10000001,10100000,100000,*,37478,1760712,46.9798815304979
chr2,10100001,10200000,100000,*,36728,1780109,48.4673546068395
chr2,10200001,10300000,100000,*,35360,1673043,47.314564479638
chr2,10300001,10400000,100000,*,35240,1666308,47.2845629965948
chr2,10400001,10500000,100000,*,35789,1709976,47.7793735505323
chr2,10500001,10600000,100000,*,39533,1948523,49.288518452938
chr2,10600001,10700000,100000,*,38851,1975000,50.8352423361046
chr2,10700001,10800000,100000,*,42691,2096182,49.1012625611956
chr2,10800001,10900000,100000,*,36262,1739326,47.965528652584
chr2,10900001,11000000,100000,*,34456,1569075,45.5385128859995
chr2,11000001,11100000,100000,*,34822,1728184,49.6290850611682
chr2,11100001,11200000,100000,*,38138,6622160,173.636792700194
chr2,11200001,11300000,100000,*,37786,1786182,47.270999841211
chr2,11300001,11400000,100000,*,34883,2231947,63.9838029985953
chr2,11400001,11500000,100000,*,34328,56431251,1643.88403052901
chr2,11500001,11600000,100000,*,38868,1901864,48.93135741484
chr2,11600001,11700000,100000,*,34767,1544797,44.4328529927805
chr2,11700001,11800000,100000,*,34465,1592815,46.215435949514
chr2,11800001,11900000,100000,*,34352,1566134,45.5907661853749
chr2,11900001,12000000,100000,*,35431,1696608,47.884846603257
chr2,12000001,12100000,100000,*,38416,1561500,40.6471261974177
chr2,12100001,12200000,100000,*,34352,1414117,41.165492547741
chr2,12200001,12300000,100000,*,36393,1760104,48.3638062264721
chr2,12300001,12400000,100000,*,35786,1670478,46.6796512602694
chr2,12400001,12500000,100000,*,34155,1596466,46.7417947591861
chr2,12500001,12600000,100000,*,33207,1551885,46.733670611618
chr2,12600001,12700000,100000,*,32311,1523288,47.144563770852
chr2,12700001,12800000,100000,*,32676,1437457,43.9912167952014
chr2,12800001,12900000,100000,*,35108,1408120,40.1082374387604
chr2,12900001,13000000,100000,*,33206,1587538,47.808769499488
chr2,13000001,13100000,100000,*,33920,1556274,45.8807193396226
chr2,13100001,13200000,100000,*,36833,1700012,46.1545896342953
chr2,13200001,13300000,100000,*,32726,1542061,47.1203630141172
chr2,13300001,13400000,100000,*,33801,1555793,46.0280169225763
chr2,13400001,13500000,100000,*,34665,1591293,45.9048896581566
chr2,13500001,13600000,100000,*,32836,1506254,45.8720306980144
chr2,13600001,13700000,100000,*,34945,1696044,48.5346687652025
chr2,13700001,13800000,100000,*,37560,1790589,47.6727635782748
chr2,13800001,13900000,100000,*,35812,1659915,46.3508041997096
chr2,13900001,14000000,100000,*,32093,1595835,49.7253295111083
chr2,14000001,14100000,100000,*,34981,1651263,47.2045681941625
chr2,14100001,14200000,100000,*,33163,1500964,45.2601996200585
chr2,14200001,14300000,100000,*,33029,1497821,45.3486632958915
chr2,14300001,14400000,100000,*,34697,1655733,47.7197740438655
chr2,14400001,14500000,100000,*,36450,1736309,47.6353635116598
chr2,14500001,14600000,100000,*,37941,1721237,45.3661474394455
chr2,14600001,14700000,100000,*,36504,1946258,53.3162941047556
chr2,14700001,14800000,100000,*,35499,1711140,48.2024845770303
chr2,14800001,14900000,100000,*,35908,1724698,48.0310237273031
chr2,14900001,15000000,100000,*,33007,1543886,46.7745023782834
chr2,15000001,15100000,100000,*,33378,1564632,46.8761459644077
