seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,3100001,3200000,100000,*,36279,2863440,78.928305631357
chr1,3200001,3300000,100000,*,37057,3125862,84.3528078365761
chr1,3300001,3400000,100000,*,35990,2845758,79.0707974437344
chr1,3400001,3500000,100000,*,36547,2847297,77.9078173311079
chr1,3500001,3600000,100000,*,36953,3023403,81.8175249641436
chr1,3600001,3700000,100000,*,38421,3169971,82.5062075427501
chr1,3700001,3800000,100000,*,37155,2966477,79.8405867312609
chr1,3800001,3900000,100000,*,35778,2851747,79.7067192129241
chr1,3900001,4000000,100000,*,37661,3019900,80.1863997238523
chr1,4000001,4100000,100000,*,36599,3054272,83.4523347632449
chr1,4100001,4200000,100000,*,36379,2965826,81.525770362022
chr1,4200001,4300000,100000,*,37964,3114033,82.0259456327047
chr1,4300001,4400000,100000,*,35692,2747827,76.9871960103104
chr1,4400001,4500000,100000,*,36279,2938843,81.0067256539596
chr1,4500001,4600000,100000,*,38774,3073133,79.2575695053386
chr1,4600001,4700000,100000,*,36563,2871861,78.5455515138255
chr1,4700001,4800000,100000,*,35258,2722646,77.2206591411878
chr1,4800001,4900000,100000,*,35942,2812876,78.2615324689778
chr1,4900001,5000000,100000,*,37410,3030206,80.9998930767175
chr1,5000001,5100000,100000,*,36268,2827354,77.9572626006397
chr1,5100001,5200000,100000,*,37487,2902361,77.4231333528957
chr1,5200001,5300000,100000,*,36732,2388327,65.0203364913427
chr1,5300001,5400000,100000,*,35188,1914071,54.3955609867
chr1,5400001,5500000,100000,*,36920,2022648,54.7846153846154
chr1,5500001,5600000,100000,*,34467,1791371,51.9735108944788
chr1,5600001,5700000,100000,*,36919,2049021,55.5004469243479
chr1,5700001,5800000,100000,*,37388,2019596,54.0172247780036
chr1,5800001,5900000,100000,*,35494,1789135,50.4066884543867
chr1,5900001,6000000,100000,*,35576,1920914,53.9946593208905
chr1,6000001,6100000,100000,*,37867,2158318,56.997332769958
chr1,6100001,6200000,100000,*,35247,1801851,51.1206911226487
chr1,6200001,6300000,100000,*,33837,1752511,51.7927416733162
chr1,6300001,6400000,100000,*,34444,1788232,51.9170828010684
chr1,6400001,6500000,100000,*,36014,2075933,57.6423890709169
chr1,6500001,6600000,100000,*,35314,1941277,54.9718808404599
chr1,6600001,6700000,100000,*,35086,1800545,51.3180470843071
chr1,6700001,6800000,100000,*,35864,1928125,53.762129154584
chr1,6800001,6900000,100000,*,35418,1909482,53.912756225648
chr1,6900001,7000000,100000,*,36044,1995964,55.3757629563866
chr1,7000001,7100000,100000,*,36105,1936673,53.6400221575959
chr1,7100001,7200000,100000,*,40413,2408765,59.6037166258382
chr1,7200001,7300000,100000,*,38386,2211120,57.6022508206117
chr1,7300001,7400000,100000,*,37259,1973958,52.9793606913766
chr1,7400001,7500000,100000,*,37034,2109020,56.9482097531998
chr1,7500001,7600000,100000,*,39026,2286427,58.5872751499001
chr1,7600001,7700000,100000,*,36838,1967833,53.4185623540909
chr1,7700001,7800000,100000,*,37260,2149681,57.6940687063875
chr1,7800001,7900000,100000,*,36342,2023981,55.6926146056904
chr1,7900001,8000000,100000,*,35644,1910541,53.6006340478061
chr1,8000001,8100000,100000,*,37269,11981449,321.48565832193
chr1,8100001,8200000,100000,*,33565,1634600,48.6995382094444
chr1,8200001,8300000,100000,*,37321,2037445,54.5924546501969
chr1,8300001,8400000,100000,*,36405,1996878,54.8517511330861
chr1,8400001,8500000,100000,*,37621,2080896,55.3120863347598
chr1,8500001,8600000,100000,*,36645,2071182,56.5201801064265
chr1,8600001,8700000,100000,*,38524,2218694,57.5925137576576
chr1,8700001,8800000,100000,*,34515,1795700,52.0266550775025
chr1,8800001,8900000,100000,*,33952,1756544,51.7360980207352
chr1,8900001,9000000,100000,*,35667,1911690,53.5982841281857
chr1,9000001,9100000,100000,*,35982,1971070,54.7793341115002
chr1,9100001,9200000,100000,*,36310,2014743,55.4872762324429
chr1,9200001,9300000,100000,*,35072,1897963,54.1161895529197
chr1,9300001,9400000,100000,*,36622,1993036,54.4218229479548
chr1,9400001,9500000,100000,*,34972,1820336,52.0512409927942
chr1,9500001,9600000,100000,*,35617,1897274,53.2687761462223
chr1,9600001,9700000,100000,*,36160,2047607,56.6262997787611
chr1,9700001,9800000,100000,*,36645,2117902,57.7951152954018
chr1,9800001,9900000,100000,*,35824,1922981,53.6785674408218
chr1,9900001,10000000,100000,*,34421,1764793,51.2708230440719
chr1,10000001,10100000,100000,*,36244,2024432,55.8556450722878
chr1,10100001,10200000,100000,*,35649,1859711,52.167269769138
chr1,10200001,10300000,100000,*,38262,2509013,65.5745387068109
chr1,10300001,10400000,100000,*,36352,2052287,56.4559584066901
chr1,10400001,10500000,100000,*,34209,1778651,51.9936566400655
chr1,10500001,10600000,100000,*,36359,1948663,53.5950658708985
chr1,10600001,10700000,100000,*,34488,1787536,51.8306657388077
chr1,10700001,10800000,100000,*,34818,1874536,53.8381297030272
chr1,10800001,10900000,100000,*,36249,1941222,53.552429032525
chr1,10900001,11000000,100000,*,36896,2050172,55.5662402428447
chr1,11000001,11100000,100000,*,35619,1994320,55.9903422330779
chr1,11100001,11200000,100000,*,33518,1601805,47.789396742049
chr1,11200001,11300000,100000,*,35792,1934235,54.0409868126956
chr1,11300001,11400000,100000,*,34794,1890620,54.3375294591021
chr1,11400001,11500000,100000,*,36572,2059679,56.3184676801925
chr1,11500001,11600000,100000,*,37449,1974490,52.7247723570723
chr1,11600001,11700000,100000,*,34098,1825517,53.5373628951845
chr1,11700001,11800000,100000,*,33804,1487803,44.0126316412259
chr1,11800001,11900000,100000,*,36534,1557885,42.6420594514699
chr1,11900001,12000000,100000,*,36801,1706820,46.3797179424472
chr1,12000001,12100000,100000,*,34194,1156515,33.8221617827689
chr1,12100001,12200000,100000,*,34073,1523205,44.7041645877968
chr1,12200001,12300000,100000,*,34746,1831697,52.7167731537443
chr1,12300001,12400000,100000,*,35776,2000859,55.9274094364937
chr1,12400001,12500000,100000,*,35331,1799551,50.9340522487334
chr1,12500001,12600000,100000,*,36384,2024758,55.64968117854
chr1,12600001,12700000,100000,*,36546,2019163,55.2499042302851
chr1,12700001,12800000,100000,*,37250,2091566,56.1494228187919
chr1,12800001,12900000,100000,*,36108,1921266,53.2088733798604
chr1,12900001,13000000,100000,*,35613,1857215,52.1499171650802
chr1,13000001,13100000,100000,*,33475,1606610,47.9943241224795
chr1,13100001,13200000,100000,*,37065,2033742,54.869607446378
chr1,13200001,13300000,100000,*,37317,2129309,57.0600262614894
chr1,13300001,13400000,100000,*,38054,2016916,53.0014190361066
chr1,13400001,13500000,100000,*,37345,1986015,53.1802115410363
chr1,13500001,13600000,100000,*,36462,2036790,55.8606220174428
chr1,13600001,13700000,100000,*,35108,1878344,53.5018799134101
chr1,13700001,13800000,100000,*,37684,2106592,55.9014966564059
chr1,13800001,13900000,100000,*,34006,1789447,52.6215079691819
chr1,13900001,14000000,100000,*,35836,1855086,51.7659895077576
chr1,14000001,14100000,100000,*,35227,1810591,51.3978198540892
chr1,14100001,14200000,100000,*,34089,1780980,52.2450057203203
chr1,14200001,14300000,100000,*,35638,1865965,52.3588585218026
chr1,14300001,14400000,100000,*,34533,1697587,49.1583992123476
chr1,14400001,14500000,100000,*,35016,1902768,54.3399588759424
chr1,14500001,14600000,100000,*,33523,1686459,50.3075202100051
chr1,14600001,14700000,100000,*,34202,1788296,52.2862990468394
chr1,14700001,14800000,100000,*,36649,2060728,56.2287647684794
chr1,14800001,14900000,100000,*,34386,2124513,61.7842435875065
chr1,14900001,15000000,100000,*,34803,1775787,51.0239634514266
chr1,15000001,15100000,100000,*,37383,2021933,54.0869646630821
chr1,15100001,15200000,100000,*,34111,1784625,52.3181671601536
chr1,15200001,15300000,100000,*,36696,1922930,52.4016241552213
chr1,15300001,15400000,100000,*,34588,1818028,52.5623915808951
chr1,15400001,15500000,100000,*,36351,1909601,52.5322824681577
chr1,15500001,15600000,100000,*,36237,1968712,54.3287799762673
chr1,15600001,15700000,100000,*,35072,1846773,52.6566206660584
chr1,15700001,15800000,100000,*,36278,1946352,53.6510281713435
chr1,15800001,15900000,100000,*,36087,1905214,52.7950231385263
chr1,15900001,16000000,100000,*,34377,1964456,57.1444861389883
chr1,16000001,16100000,100000,*,34867,1892958,54.2908193994321
chr1,16100001,16200000,100000,*,32703,1612618,49.311011222212
chr1,16200001,16300000,100000,*,39195,2342745,59.7715269804822
chr1,16300001,16400000,100000,*,36807,2364360,64.2366941070992
chr1,16400001,16500000,100000,*,34419,1856275,53.9316947035068
chr1,16500001,16600000,100000,*,35905,2024978,56.3982175184515
chr1,16600001,16700000,100000,*,35388,1840280,52.0029388493275
chr1,16700001,16800000,100000,*,35110,1923537,54.7860153802336
chr1,16800001,16900000,100000,*,34890,1946711,55.7956721123531
chr1,16900001,17000000,100000,*,35248,1912207,54.250085111212
chr1,17000001,17100000,100000,*,34923,1816579,52.0166938693698
chr1,17100001,17200000,100000,*,34864,1874213,53.7578304268013
chr1,17200001,17300000,100000,*,33701,1684362,49.9795851755141
chr1,17300001,17400000,100000,*,35841,1841462,51.3786445690689
chr1,17400001,17500000,100000,*,36347,2067600,56.8850248988912
chr1,17500001,17600000,100000,*,35300,1840053,52.1261473087819
chr1,17600001,17700000,100000,*,38403,2222430,57.871260057808
chr1,17700001,17800000,100000,*,35826,1948773,54.3954948919779
chr1,17800001,17900000,100000,*,35665,1729304,48.4874246460115
chr1,17900001,18000000,100000,*,38448,2144265,55.7705212234707
chr1,18000001,18100000,100000,*,33588,1720765,51.2315410265571
chr1,18100001,18200000,100000,*,33784,1808364,53.5272318257163
chr1,18200001,18300000,100000,*,36126,1802981,49.9081271106682
chr1,18300001,18400000,100000,*,41017,2353864,57.3875222468732
chr1,18400001,18500000,100000,*,36935,2020115,54.693786381481
chr1,18500001,18600000,100000,*,34723,1810151,52.1311810615442
chr1,18600001,18700000,100000,*,37044,2017654,54.4664183133571
chr1,18700001,18800000,100000,*,35693,1959146,54.8888017258286
chr1,18800001,18900000,100000,*,34725,1835093,52.8464506839453
chr1,18900001,19000000,100000,*,35581,1848033,51.9387594502684
chr1,19000001,19100000,100000,*,36762,1890662,51.4297916326642
chr1,19100001,19200000,100000,*,36552,1904537,52.1048643029109
chr1,19200001,19300000,100000,*,38457,2109528,54.8542007956939
chr1,19300001,19400000,100000,*,35851,1756858,49.004435022733
chr1,19400001,19500000,100000,*,36954,1925016,52.0922227634356
chr1,19500001,19600000,100000,*,40598,2215674,54.5759397014631
chr1,19600001,19700000,100000,*,34890,1776141,50.9068787618229
chr1,19700001,19800000,100000,*,37831,2038094,53.8736485950675
chr1,19800001,19900000,100000,*,38442,2101006,54.6539201914573
chr1,19900001,20000000,100000,*,37917,1976986,52.139831737743
chr1,20000001,20100000,100000,*,33239,1661841,49.9967207196366
chr1,20100001,20200000,100000,*,34826,1805237,51.8358984666628
chr1,20200001,20300000,100000,*,34829,1773595,50.9229377817336
chr1,20300001,20400000,100000,*,37018,1982849,53.5644551299368
chr1,20400001,20500000,100000,*,32448,1567922,48.3210675542406
chr1,20500001,20600000,100000,*,38805,2138708,55.1142378559464
chr1,20600001,20700000,100000,*,36259,1914200,52.7924101602361
chr1,20700001,20800000,100000,*,38688,2046383,52.8945150951199
chr1,20800001,20900000,100000,*,41337,2318554,56.0890727435469
chr1,20900001,21000000,100000,*,38544,1921878,49.8619240348692
chr1,21000001,21100000,100000,*,37232,1863963,50.0634669101848
chr1,21100001,21200000,100000,*,37259,1790493,48.055315494243
chr1,21200001,21300000,100000,*,38794,1937792,49.9508171366706
chr1,21300001,21400000,100000,*,39107,2010201,51.4025877720101
chr1,21400001,21500000,100000,*,37488,1892721,50.4887163892446
chr1,21500001,21600000,100000,*,38582,1926531,49.933414545643
chr1,21600001,21700000,100000,*,38338,1932708,50.4123324117064
chr1,21700001,21800000,100000,*,39128,1997759,51.0570179922306
chr1,21800001,21900000,100000,*,37445,1812874,48.4143143276806
chr1,21900001,22000000,100000,*,37563,1849142,49.2277507121369
chr1,22000001,22100000,100000,*,39685,2036242,51.3101171727353
chr1,22100001,22200000,100000,*,38419,1911143,49.7447356776595
chr1,22200001,22300000,100000,*,39522,2035636,51.5064014978999
chr1,22300001,22400000,100000,*,39690,2066539,52.0669942050894
chr1,22400001,22500000,100000,*,38859,2038173,52.4504747934841
chr1,22500001,22600000,100000,*,41141,2198889,53.4476313166914
chr1,22600001,22700000,100000,*,38173,1925652,50.445393340843
chr1,22700001,22800000,100000,*,38357,1924923,50.1843991970175
chr1,22800001,22900000,100000,*,37445,1873212,50.0256910134864
chr1,22900001,23000000,100000,*,39562,12891588,325.857843385066
chr1,23000001,23100000,100000,*,39713,2053159,51.6999219399189
chr1,23100001,23200000,100000,*,37155,1802083,48.5017628852106
chr1,23200001,23300000,100000,*,37257,1869077,50.1671363770567
chr1,23300001,23400000,100000,*,38885,1962843,50.4781535296387
chr1,23400001,23500000,100000,*,38095,1881700,49.3949337183357
chr1,23500001,23600000,100000,*,38468,1911097,49.6801757304773
chr1,23600001,23700000,100000,*,38111,1946099,51.0639710319855
chr1,23700001,23800000,100000,*,37810,1920598,50.7960327955567
chr1,23800001,23900000,100000,*,38568,2025159,52.5087896701929
chr1,23900001,24000000,100000,*,36882,2054190,55.6962746054986
chr1,24000001,24100000,100000,*,34503,1757061,50.9248760977306
chr1,24100001,24200000,100000,*,35876,2005771,55.9084346080945
chr1,24200001,24300000,100000,*,37728,3514687,93.1585824851569
chr1,24300001,24400000,100000,*,34556,8095257,234.26487440676
chr1,24400001,24500000,100000,*,32574,1536526,47.1703198870265
chr1,24500001,24600000,100000,*,36798,1970670,53.5537257459645
chr1,24600001,24700000,100000,*,38309,2088589,54.51953848965
chr1,24700001,24800000,100000,*,35761,2018606,56.4471351472274
chr1,24800001,24900000,100000,*,36715,1945758,52.9962685550865
chr1,24900001,25000000,100000,*,34999,1840363,52.583302380068
chr1,25000001,25100000,100000,*,34183,1694440,49.5696691337799
chr1,25100001,25200000,100000,*,33994,1663254,48.9278696240513
chr1,25200001,25300000,100000,*,33678,1689359,50.1620939485718
chr1,25300001,25400000,100000,*,34021,1753469,51.540783633638
chr1,25400001,25500000,100000,*,36085,1953207,54.1279479007898
chr1,25500001,25600000,100000,*,33671,1652551,49.0793561224793
chr1,25600001,25700000,100000,*,37971,2015978,53.0925706460193
chr1,25700001,25800000,100000,*,33323,1689443,50.6990066920745
chr1,25800001,25900000,100000,*,34147,1822788,53.3806190880604
chr1,25900001,26000000,100000,*,35129,1833697,52.1989524324632
chr1,26000001,26100000,100000,*,34684,1627030,46.9101026409872
chr1,26100001,26200000,100000,*,34482,1709944,49.5894669682733
chr1,26200001,26300000,100000,*,36230,1980165,54.6553960805962
chr1,26300001,26400000,100000,*,36657,1811013,49.4042884033063
chr1,26400001,26500000,100000,*,33411,1693880,50.6982730238544
chr1,26500001,26600000,100000,*,36771,1955664,53.1849555356123
chr1,26600001,26700000,100000,*,35264,1799797,51.0378005898367
chr1,26700001,26800000,100000,*,34684,1778859,51.2875965863222
chr1,26800001,26900000,100000,*,35236,1883594,53.4565217391304
chr1,26900001,27000000,100000,*,38543,2185432,56.7011389876242
chr1,27000001,27100000,100000,*,36963,2033749,55.0212103995888
chr1,27100001,27200000,100000,*,37775,2083025,55.1429516876241
chr1,27200001,27300000,100000,*,35549,1869014,52.5757123969732
chr1,27300001,27400000,100000,*,35524,1888895,53.1723623465826
chr1,27400001,27500000,100000,*,35730,1926056,53.9058494262525
chr1,27500001,27600000,100000,*,33679,1791318,53.1879806407554
chr1,27600001,27700000,100000,*,34627,1711029,49.4131458110723
chr1,27700001,27800000,100000,*,33502,1621363,48.3960062085846
chr1,27800001,27900000,100000,*,34135,1866951,54.6931595136956
chr1,27900001,28000000,100000,*,33165,1626696,49.0485753052917
chr1,28000001,28100000,100000,*,35374,1874669,52.9956747893933
chr1,28100001,28200000,100000,*,35526,1902659,53.5568034678827
chr1,28200001,28300000,100000,*,34593,1813817,52.4330644928165
chr1,28300001,28400000,100000,*,36013,2011997,55.8686307722211
chr1,28400001,28500000,100000,*,36658,1992645,54.3577118227945
chr1,28500001,28600000,100000,*,37278,1970605,52.8624121465744
chr1,28600001,28700000,100000,*,36974,1734605,46.9141829393628
chr1,28700001,28800000,100000,*,36210,1650843,45.5908036454018
chr1,28800001,28900000,100000,*,34425,1774996,51.5612490922295
chr1,28900001,29000000,100000,*,36648,2112804,57.6512770137525
chr1,29000001,29100000,100000,*,35293,1956728,55.4423823421075
chr1,29100001,29200000,100000,*,35052,1936756,55.2537943626612
chr1,29200001,29300000,100000,*,42800,2400049,56.0759112149533
chr1,29300001,29400000,100000,*,34018,1686486,49.5762831442178
chr1,29400001,29500000,100000,*,33509,1775415,52.9832283864037
chr1,29500001,29600000,100000,*,34528,1785416,51.7092215013902
chr1,29600001,29700000,100000,*,34885,1857721,53.2527160670775
chr1,29700001,29800000,100000,*,37470,2185041,58.3144115292234
chr1,29800001,29900000,100000,*,39270,2159897,55.0011968423733
chr1,29900001,30000000,100000,*,41489,2277231,54.8875846609945
chr1,30000001,30100000,100000,*,36951,1997562,54.0597548104246
chr1,30100001,30200000,100000,*,35078,1841507,52.4974913050915
chr1,30200001,30300000,100000,*,36047,1826223,50.6622742530585
chr1,30300001,30400000,100000,*,37400,2000890,53.4997326203209
chr1,30400001,30500000,100000,*,34211,1770854,51.7627079009675
chr1,30500001,30600000,100000,*,37182,2096462,56.3837878543381
chr1,30600001,30700000,100000,*,35562,1885945,53.0325909678871
chr1,30700001,30800000,100000,*,33411,1647567,49.3121127772291
chr1,30800001,30900000,100000,*,33349,1725468,51.7397223305047
chr1,30900001,31000000,100000,*,35214,1846497,52.4364457318112
chr1,31000001,31100000,100000,*,34268,1739616,50.765028598109
chr1,31100001,31200000,100000,*,35319,1857171,52.5827741442283
chr1,31200001,31300000,100000,*,35776,1857328,51.9154740608229
chr1,31300001,31400000,100000,*,36453,2005619,55.0193125394343
chr1,31400001,31500000,100000,*,33995,1741277,51.2215619944109
chr1,31500001,31600000,100000,*,35400,1875990,52.9940677966102
chr1,31600001,31700000,100000,*,36894,2015640,54.6332737030411
chr1,31700001,31800000,100000,*,35355,2000045,56.5703577994626
chr1,31800001,31900000,100000,*,37259,2079804,55.8201776751926
chr1,31900001,32000000,100000,*,34602,1628153,47.0537252181955
chr1,32000001,32100000,100000,*,36873,2073487,56.2332058687929
chr1,32100001,32200000,100000,*,37623,2112445,56.1477022034394
chr1,32200001,32300000,100000,*,36626,1953330,53.3317861628351
chr1,32300001,32400000,100000,*,36395,1917995,52.6994092595137
chr1,32400001,32500000,100000,*,41762,2387194,57.1618696422585
chr1,32500001,32600000,100000,*,44584,16866889,378.317086847299
chr1,32600001,32700000,100000,*,40131,13674944,340.757618798435
chr1,32700001,32800000,100000,*,39511,2109321,53.3856647515882
chr1,32800001,32900000,100000,*,39349,2038674,51.8100587054309
chr1,32900001,33000000,100000,*,40145,2187693,54.4947814173621
chr1,33000001,33100000,100000,*,40641,2331774,57.3749169557836
chr1,33100001,33200000,100000,*,39534,2694385,68.1536146102089
chr1,33200001,33300000,100000,*,40215,2163372,53.7951510630362
chr1,33300001,33400000,100000,*,40523,2276828,56.1860671717296
chr1,33400001,33500000,100000,*,40245,2198319,54.6234066343645
chr1,33500001,33600000,100000,*,40397,2301038,56.9606158873184
chr1,33600001,33700000,100000,*,40289,2264175,56.1983419792003
chr1,33700001,33800000,100000,*,40660,2532656,62.2886374815544
chr1,33800001,33900000,100000,*,39369,2166915,55.0411491274861
chr1,33900001,34000000,100000,*,39787,2163183,54.3690904064142
chr1,34000001,34100000,100000,*,39719,2957515,74.4609632669503
chr1,34100001,34200000,100000,*,37048,3113792,84.0475059382423
chr1,34200001,34300000,100000,*,39113,3723228,95.191573134252
chr1,34300001,34400000,100000,*,41226,2282816,55.3732110803862
chr1,34400001,34500000,100000,*,33679,1616126,47.986163484664
chr1,34500001,34600000,100000,*,36990,1896907,51.2816166531495
chr1,34600001,34700000,100000,*,40618,2191341,53.9499975380373
chr1,34700001,34800000,100000,*,35873,1880888,52.4318568282552
chr1,34800001,34900000,100000,*,38702,2110785,54.5394294868482
chr1,34900001,35000000,100000,*,40473,2170140,53.6194500037062
chr1,35000001,35100000,100000,*,38858,2017546,51.9209943898296
chr1,35100001,35200000,100000,*,40791,2223136,54.5006496531098
chr1,35200001,35300000,100000,*,40047,2258552,56.3975328988439
chr1,35300001,35400000,100000,*,39704,2198001,55.3596866814427
chr1,35400001,35500000,100000,*,40257,2260406,56.1493901681695
chr1,35500001,35600000,100000,*,37152,1988814,53.531815245478
chr1,35600001,35700000,100000,*,36277,1889222,52.0776800727734
chr1,35700001,35800000,100000,*,37371,2002870,53.5942308206898
chr1,35800001,35900000,100000,*,40171,3212848,79.9792885414851
chr1,35900001,36000000,100000,*,39387,2069116,52.5329677304694
chr1,36000001,36100000,100000,*,36803,1960377,53.2667717305654
chr1,36100001,36200000,100000,*,34890,1688443,48.3933218687303
chr1,36200001,36300000,100000,*,34729,1671388,48.1265800915661
chr1,36300001,36400000,100000,*,36780,1933875,52.5795269168026
chr1,36400001,36500000,100000,*,35275,1851704,52.4933805811481
chr1,36500001,36600000,100000,*,34705,1734689,49.9838351822504
chr1,36600001,36700000,100000,*,33451,1761294,52.6529550686078
chr1,36700001,36800000,100000,*,38355,2047033,53.3706948246643
chr1,36800001,36900000,100000,*,34565,1749744,50.6218429046724
chr1,36900001,37000000,100000,*,33725,1785471,52.9420607857672
chr1,37000001,37100000,100000,*,38676,2215966,57.2956355362499
chr1,37100001,37200000,100000,*,35271,1847214,52.3720336820617
chr1,37200001,37300000,100000,*,34035,1708697,50.2041134126634
chr1,37300001,37400000,100000,*,33986,1682276,49.4990878597069
chr1,37400001,37500000,100000,*,36165,1825502,50.4770358081018
chr1,37500001,37600000,100000,*,36802,1983618,53.8997337101245
chr1,37600001,37700000,100000,*,38112,2105487,55.244726070529
chr1,37700001,37800000,100000,*,35393,1856409,52.4513039301557
chr1,37800001,37868808,68808,*,24721,1348750,54.5588770680798
chr2,1,100000,100000,*,37005,1648691,44.5531955141197
chr2,100001,200000,100000,*,38241,2147716,56.1626526502968
chr2,200001,300000,100000,*,35624,1869727,52.4850381765102
chr2,300001,400000,100000,*,36032,1934057,53.6760934724689
chr2,400001,500000,100000,*,37649,2130064,56.576907753194
chr2,500001,600000,100000,*,37060,2060361,55.5952779276848
chr2,600001,700000,100000,*,36609,1990105,54.361086071731
chr2,700001,800000,100000,*,33800,1779409,52.6452366863905
chr2,800001,900000,100000,*,35448,1978636,55.817986910404
chr2,900001,1000000,100000,*,35130,1821201,51.8417591801879
chr2,1000001,1100000,100000,*,34390,1754486,51.0173306193661
chr2,1100001,1200000,100000,*,33789,1655483,48.9947320133771
chr2,1200001,1300000,100000,*,33261,1585195,47.6592706172394
chr2,1300001,1400000,100000,*,38029,2154917,56.6650976886061
chr2,1400001,1500000,100000,*,34865,1759780,50.4741144414169
chr2,1500001,1600000,100000,*,36367,1925521,52.9469299089834
chr2,1600001,1700000,100000,*,35953,2014882,56.0421105331961
chr2,1700001,1800000,100000,*,35256,1854584,52.6033582936238
chr2,1800001,1900000,100000,*,34265,1769589,51.6442142127535
chr2,1900001,2000000,100000,*,36983,2026681,54.800340697077
chr2,2000001,2100000,100000,*,34026,1829766,53.7755245988362
chr2,2100001,2200000,100000,*,34553,1768579,51.1845281162272
chr2,2200001,2300000,100000,*,36734,2042191,55.5940273316274
chr2,2300001,2400000,100000,*,32819,1685000,51.3422103050062
chr2,2400001,2500000,100000,*,33035,1692137,51.2225518389587
chr2,2500001,2600000,100000,*,35734,1852694,51.8468125594672
chr2,2600001,2700000,100000,*,34368,1675254,48.7445879888268
chr2,2700001,2800000,100000,*,37377,2169156,58.0345132033068
chr2,2800001,2900000,100000,*,35251,1970826,55.9083713937193
chr2,2900001,3000000,100000,*,35778,1823678,50.9720498630443
chr2,3000001,3100000,100000,*,35608,1860064,52.2372500561672
chr2,3100001,3200000,100000,*,35705,1936294,54.2303318862904
chr2,3200001,3300000,100000,*,38657,2128946,55.0727164549758
chr2,3300001,3400000,100000,*,35347,1948015,55.1111834101904
chr2,3400001,3500000,100000,*,36523,2008680,54.9976726993949
chr2,3500001,3600000,100000,*,36234,1997236,55.1204945631175
chr2,3600001,3700000,100000,*,34851,1713131,49.1558635333276
chr2,3700001,3800000,100000,*,34971,1854426,53.0275371021704
chr2,3800001,3900000,100000,*,34490,1813388,52.577210785735
chr2,3900001,4000000,100000,*,38188,2068379,54.1630616947732
chr2,4000001,4100000,100000,*,33407,1673949,50.1077319124734
chr2,4100001,4200000,100000,*,36387,1903841,52.3220106081842
chr2,4200001,4300000,100000,*,34929,1789373,51.2288642675141
chr2,4300001,4400000,100000,*,37117,1912879,51.5364657704017
chr2,4400001,4500000,100000,*,34182,1771498,51.825463694342
chr2,4500001,4600000,100000,*,38427,2207917,57.4574387800245
chr2,4600001,4700000,100000,*,32447,1604604,49.453077326101
chr2,4700001,4800000,100000,*,35677,2391779,67.0398015528211
chr2,4800001,4900000,100000,*,36975,2010037,54.3620554428668
chr2,4900001,5000000,100000,*,38092,2117435,55.5873936784627
chr2,5000001,5100000,100000,*,34443,1771471,51.4319600499376
chr2,5100001,5200000,100000,*,38099,2017680,52.9588703115567
chr2,5200001,5300000,100000,*,32874,1614843,49.1221938309911
chr2,5300001,5400000,100000,*,37055,1910014,51.5453784914317
chr2,5400001,5500000,100000,*,37930,2019415,53.2405747429475
chr2,5500001,5600000,100000,*,32474,1573878,48.4657880150274
chr2,5600001,5700000,100000,*,36665,1896914,51.7363698349925
chr2,5700001,5800000,100000,*,35352,1725529,48.8099400316814
chr2,5800001,5900000,100000,*,34980,1920820,54.9119496855346
