seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,3700001,3800000,100000,*,37498,2146749,57.2496933169769
chr1,3800001,3900000,100000,*,37672,2204480,58.5177320025483
chr1,3900001,4000000,100000,*,36337,2102422,57.8589867077634
chr1,4000001,4100000,100000,*,37542,2169655,57.7927387992115
chr1,4100001,4200000,100000,*,35911,2038023,56.7520536882849
chr1,4200001,4300000,100000,*,35673,2024319,56.7465309898242
chr1,4300001,4400000,100000,*,36242,1976693,54.5414988135313
chr1,4400001,4500000,100000,*,38006,2261261,59.4974740830395
chr1,4500001,4600000,100000,*,34680,1919757,55.3563148788927
chr1,4600001,4700000,100000,*,37197,2073223,55.7362959378445
chr1,4700001,4800000,100000,*,34156,1866600,54.649256353203
chr1,4800001,4900000,100000,*,36143,2058938,56.9664388678306
chr1,4900001,5000000,100000,*,34356,1893104,55.1025730585633
chr1,5000001,5100000,100000,*,35766,1983868,55.4679863557569
chr1,5100001,5200000,100000,*,35749,1973323,55.1993901927327
chr1,5200001,5300000,100000,*,35405,1770187,49.9982205903121
chr1,5300001,5400000,100000,*,35980,2054399,57.0983602001112
chr1,5400001,5500000,100000,*,37394,2193374,58.6557736535273
chr1,5500001,5600000,100000,*,34154,1740632,50.9642208818879
chr1,5600001,5700000,100000,*,34792,1848785,53.1382214302138
chr1,5700001,5800000,100000,*,34531,1933891,56.0044887202803
chr1,5800001,5900000,100000,*,36089,2039159,56.5036160602954
chr1,5900001,6000000,100000,*,36065,1983498,54.9978649660336
chr1,6000001,6100000,100000,*,35049,1972675,56.2833461725014
chr1,6100001,6200000,100000,*,36313,1909968,52.5973618263432
chr1,6200001,6300000,100000,*,35112,1959717,55.8133116883117
chr1,6300001,6400000,100000,*,37160,2017710,54.2979009687836
chr1,6400001,6500000,100000,*,38726,2304318,59.5031245158292
chr1,6500001,6600000,100000,*,38211,2208881,57.807463819319
chr1,6600001,6700000,100000,*,35993,2050802,56.9778012391298
chr1,6700001,6800000,100000,*,38419,2198280,57.218563731487
chr1,6800001,6900000,100000,*,37555,2146874,57.1661296764745
chr1,6900001,7000000,100000,*,35494,1955043,55.0809432580154
chr1,7000001,7100000,100000,*,38462,2266884,58.9382767406791
chr1,7100001,7200000,100000,*,36412,2113625,58.0474843458201
chr1,7200001,7300000,100000,*,37102,2121179,57.1715540941189
chr1,7300001,7400000,100000,*,35968,1997427,55.5334463967972
chr1,7400001,7500000,100000,*,37045,2095809,56.5746794439196
chr1,7500001,7600000,100000,*,36226,2247440,62.0394192016783
chr1,7600001,7700000,100000,*,36844,2054899,55.7729616762566
chr1,7700001,7800000,100000,*,37720,2200469,58.3369300106045
chr1,7800001,7900000,100000,*,35157,1950037,55.4665358250135
chr1,7900001,8000000,100000,*,34624,1934838,55.8814117375231
chr1,8000001,8100000,100000,*,37529,2124594,56.612060006928
chr1,8100001,8200000,100000,*,33666,1849207,54.9280282777877
chr1,8200001,8300000,100000,*,35778,1992376,55.6871820671921
chr1,8300001,8400000,100000,*,35725,1954848,54.7193282015395
chr1,8400001,8500000,100000,*,35618,1999299,56.1317030714807
chr1,8500001,8600000,100000,*,35814,1995857,55.7284023007762
chr1,8600001,8700000,100000,*,36512,2052529,56.2151895267309
chr1,8700001,8800000,100000,*,36545,2066596,56.549350116295
chr1,8800001,8900000,100000,*,36148,1987593,54.9848677658515
chr1,8900001,9000000,100000,*,34592,1832042,52.9614361702128
chr1,9000001,9100000,100000,*,36251,1992478,54.9633941132658
chr1,9100001,9200000,100000,*,33550,1778161,53.0003278688525
chr1,9200001,9300000,100000,*,37900,2152558,56.7957255936675
chr1,9300001,9400000,100000,*,35026,1974444,56.370810255239
chr1,9400001,9500000,100000,*,35241,1948582,55.2930393575665
chr1,9500001,9600000,100000,*,34192,1777963,51.9993858212447
chr1,9600001,9700000,100000,*,33413,1867017,55.8769640559064
chr1,9700001,9800000,100000,*,35913,1990713,55.4315428953304
chr1,9800001,9900000,100000,*,35269,1936033,54.893334089427
chr1,9900001,10000000,100000,*,35249,1915376,54.3384493177111
chr1,10000001,10100000,100000,*,35790,2028380,56.6744900810282
chr1,10100001,10200000,100000,*,35334,1881413,53.2465330842814
chr1,10200001,10300000,100000,*,35507,1873103,52.753062776354
chr1,10300001,10400000,100000,*,37655,2109069,56.010330633382
chr1,10400001,10500000,100000,*,36486,1979206,54.2456284602313
chr1,10500001,10600000,100000,*,35072,1804544,51.4525547445255
chr1,10600001,10700000,100000,*,33798,1810354,53.5639386945973
chr1,10700001,10800000,100000,*,36596,1937480,52.9423980762925
chr1,10800001,10900000,100000,*,33211,1813171,54.5954954683689
chr1,10900001,11000000,100000,*,34665,1773673,51.1661041396221
chr1,11000001,11100000,100000,*,34181,1634813,47.8281208858723
chr1,11100001,11200000,100000,*,36167,2030067,56.130367462051
chr1,11200001,11300000,100000,*,37425,2042443,54.574295257181
chr1,11300001,11400000,100000,*,37324,2115929,56.6908423534455
chr1,11400001,11500000,100000,*,36740,2068840,56.3102885138813
chr1,11500001,11600000,100000,*,35195,1930485,54.8511152152294
chr1,11600001,11700000,100000,*,34460,1788291,51.8946894950667
chr1,11700001,11800000,100000,*,35570,2031077,57.1008434073658
chr1,11800001,11900000,100000,*,38057,2116915,55.6248521953911
chr1,11900001,12000000,100000,*,37566,2103319,55.9899643294468
chr1,12000001,12100000,100000,*,37904,1954762,51.5713908822288
chr1,12100001,12200000,100000,*,37228,2071249,55.636859353175
chr1,12200001,12300000,100000,*,36396,2059483,56.5854214748873
chr1,12300001,12400000,100000,*,34016,1882995,55.3561559266228
chr1,12400001,12500000,100000,*,33196,1693151,51.0046692372575
chr1,12500001,12600000,100000,*,34715,1916885,55.2177732968457
chr1,12600001,12700000,100000,*,36478,1999253,54.807089204452
chr1,12700001,12800000,100000,*,36500,1963330,53.7898630136986
chr1,12800001,12900000,100000,*,33731,1716591,50.8906050813791
chr1,12900001,13000000,100000,*,33662,1811422,53.8120729606084
chr1,13000001,13100000,100000,*,35374,1959664,55.3984282241194
chr1,13100001,13200000,100000,*,36230,1958866,54.0675131106818
chr1,13200001,13300000,100000,*,36516,2083182,57.0484719027276
chr1,13300001,13400000,100000,*,37984,2114307,55.6630949873631
chr1,13400001,13500000,100000,*,35514,4240019,119.39007152109
chr1,13500001,13600000,100000,*,34048,1844785,54.1818902725564
chr1,13600001,13700000,100000,*,36562,1955328,53.4797877577813
chr1,13700001,13800000,100000,*,36302,1999057,55.0674067544488
chr1,13800001,13900000,100000,*,35021,1891544,54.0117072613575
chr1,13900001,14000000,100000,*,32407,1671440,51.57651124757
chr1,14000001,14100000,100000,*,35601,1936683,54.3996797842757
chr1,14100001,14200000,100000,*,35354,1893118,53.5474910901171
chr1,14200001,14300000,100000,*,35027,1845542,52.6891255317327
chr1,14300001,14400000,100000,*,36010,1789231,49.687059150236
chr1,14400001,14500000,100000,*,35387,1920459,54.2701839658632
chr1,14500001,14600000,100000,*,38967,2100848,53.9135165652988
chr1,14600001,14700000,100000,*,34375,1772964,51.5771345454545
chr1,14700001,14800000,100000,*,36423,2048119,56.2314746176866
chr1,14800001,14900000,100000,*,34767,2137505,61.4808582851555
chr1,14900001,15000000,100000,*,34703,1876176,54.06379851886
chr1,15000001,15100000,100000,*,33842,1810929,53.511287748951
chr1,15100001,15200000,100000,*,39229,2129243,54.2772693670499
chr1,15200001,15300000,100000,*,34801,1841421,52.9128760667797
chr1,15300001,15400000,100000,*,36531,1988321,54.4283211518984
chr1,15400001,15500000,100000,*,34379,1850846,53.8365281130923
chr1,15500001,15600000,100000,*,35921,1836174,51.1170067648451
chr1,15600001,15700000,100000,*,36581,1986399,54.3013859653919
chr1,15700001,15800000,100000,*,37461,2039103,54.4326899975975
chr1,15800001,15900000,100000,*,35759,2021526,56.5319499986018
chr1,15900001,16000000,100000,*,39344,2223421,56.5123271655144
chr1,16000001,16100000,100000,*,35435,1800642,50.8153520530549
chr1,16100001,16200000,100000,*,36006,1814421,50.392184635894
chr1,16200001,16300000,100000,*,36976,1956201,52.9046138035482
chr1,16300001,16400000,100000,*,37283,1999930,53.6418743126894
chr1,16400001,16500000,100000,*,38533,2097969,54.446033270184
chr1,16500001,16600000,100000,*,44638,2528340,56.640978538465
chr1,16600001,16700000,100000,*,36313,1849170,50.9230853964145
chr1,16700001,16800000,100000,*,35998,1809592,50.2692371798433
chr1,16800001,16900000,100000,*,36359,1940554,53.3720399350917
chr1,16900001,17000000,100000,*,35057,1897686,54.1314430784152
chr1,17000001,17100000,100000,*,35384,1970886,55.699920868189
chr1,17100001,17200000,100000,*,36781,1966231,53.4577907071586
chr1,17200001,17300000,100000,*,35070,2035829,58.0504419731965
chr1,17300001,17400000,100000,*,33911,1720356,50.731503052107
chr1,17400001,17500000,100000,*,38194,2085571,54.6046761271404
chr1,17500001,17600000,100000,*,34430,2066925,60.0326749927389
chr1,17600001,17700000,100000,*,37326,2019003,54.0910625301399
chr1,17700001,17800000,100000,*,38130,2045201,53.6375819564647
chr1,17800001,17900000,100000,*,33807,1879670,55.6000236637383
chr1,17900001,18000000,100000,*,34301,1786448,52.0815136584939
chr1,18000001,18100000,100000,*,35398,1871773,52.8779309565512
chr1,18100001,18200000,100000,*,35780,1905681,53.2610676355506
chr1,18200001,18300000,100000,*,36122,2424244,67.1126737168485
chr1,18300001,18400000,100000,*,37748,2045030,54.1758503761789
chr1,18400001,18500000,100000,*,35192,1904211,54.1092009547624
chr1,18500001,18600000,100000,*,39806,2157235,54.1937145153997
chr1,18600001,18700000,100000,*,36133,1910765,52.8814380206459
chr1,18700001,18800000,100000,*,37471,2035557,54.3235301966854
chr1,18800001,18900000,100000,*,40029,2132842,53.2824202453221
chr1,18900001,19000000,100000,*,39228,2054914,52.3838584684409
chr1,19000001,19100000,100000,*,40424,2073131,51.2846576291312
chr1,19100001,19200000,100000,*,40202,2050784,51.011989453261
chr1,19200001,19300000,100000,*,40275,2059135,51.1268777157045
chr1,19300001,19400000,100000,*,40608,2147129,52.8745321118991
chr1,19400001,19500000,100000,*,40338,2037854,50.5194605582825
chr1,19500001,19600000,100000,*,40549,2055320,50.6873165799403
chr1,19600001,19700000,100000,*,39888,1941065,48.6628810669876
chr1,19700001,19800000,100000,*,41990,2152514,51.2625386996904
chr1,19800001,19900000,100000,*,40733,2123441,52.1307293840375
chr1,19900001,20000000,100000,*,40279,2011267,49.9333896074878
chr1,20000001,20100000,100000,*,40982,2104908,51.3617685813284
chr1,20100001,20200000,100000,*,40848,2159083,52.8565168429299
chr1,20200001,20300000,100000,*,39772,1978656,49.7499748566831
chr1,20300001,20400000,100000,*,40440,2017436,49.8871414441147
chr1,20400001,20500000,100000,*,39801,1906134,47.8916107635487
chr1,20500001,20600000,100000,*,40663,2093982,51.496003738042
chr1,20600001,20700000,100000,*,39237,2100227,53.5266967403216
chr1,20700001,20800000,100000,*,39703,2002954,50.4484295897036
chr1,20800001,20900000,100000,*,39747,2052717,51.6445769492037
chr1,20900001,21000000,100000,*,39846,2230001,55.9654921447573
chr1,21000001,21100000,100000,*,40216,2232448,55.5114382335389
chr1,21100001,21200000,100000,*,35963,2167766,60.2776742763396
chr1,21200001,21300000,100000,*,35209,1924901,54.6707091936721
chr1,21300001,21400000,100000,*,38163,2059784,53.9733249482483
chr1,21400001,21500000,100000,*,34181,1737031,50.8186126795588
chr1,21500001,21600000,100000,*,34666,2234937,64.4705763572376
chr1,21600001,21700000,100000,*,32507,1633116,50.2389023902544
chr1,21700001,21800000,100000,*,35632,1878160,52.7099236641221
chr1,21800001,21900000,100000,*,34193,1763881,51.5860263796684
chr1,21900001,22000000,100000,*,33442,1740237,52.0374678547934
chr1,22000001,22100000,100000,*,35066,1855194,52.9057776763817
chr1,22100001,22200000,100000,*,33505,1707858,50.9732278764364
chr1,22200001,22300000,100000,*,35376,1720324,48.6296924468566
chr1,22300001,22400000,100000,*,35211,1194341,33.9195421885206
chr1,22400001,22500000,100000,*,32729,809353,24.7289254178252
chr1,22500001,22600000,100000,*,31828,768319,24.139719743622
chr1,22600001,22700000,100000,*,37175,975837,26.2498184263618
chr1,22700001,22800000,100000,*,32480,921752,28.3790640394089
chr1,22800001,22900000,100000,*,34502,1010264,29.2813170251
chr1,22900001,23000000,100000,*,34752,1376528,39.6100368324125
chr1,23000001,23100000,100000,*,39208,1081740,27.5897775964089
chr1,23100001,23200000,100000,*,35804,872295,24.3630599932968
chr1,23200001,23300000,100000,*,32827,1274111,38.8128979193956
chr1,23300001,23400000,100000,*,33119,854112,25.7891844560524
chr1,23400001,23500000,100000,*,33069,963316,29.1304847440201
chr1,23500001,23600000,100000,*,35200,1034857,29.3993465909091
chr1,23600001,23700000,100000,*,38783,1246144,32.131191501431
chr1,23700001,23800000,100000,*,38696,1220532,31.5415546826545
chr1,23800001,23900000,100000,*,36073,1035568,28.7075652149807
chr1,23900001,24000000,100000,*,36026,1132024,31.4224171431744
chr1,24000001,24100000,100000,*,37021,1052730,28.4360227978715
chr1,24100001,24200000,100000,*,34613,929215,26.8458382688585
chr1,24200001,24300000,100000,*,33799,910239,26.930944702506
chr1,24300001,24400000,100000,*,36316,1029902,28.3594558872122
chr1,24400001,24500000,100000,*,34053,934881,27.4537045194256
chr1,24500001,24600000,100000,*,35772,964125,26.9519456558202
chr1,24600001,24700000,100000,*,35718,986360,27.6152080183661
chr1,24700001,24800000,100000,*,34798,911643,26.1981435714696
chr1,24800001,24900000,100000,*,35185,1063598,30.2287338354412
chr1,24900001,25000000,100000,*,35752,1000777,27.9921962407697
chr1,25000001,25100000,100000,*,35814,988440,27.5992628581002
chr1,25100001,25200000,100000,*,36405,999993,27.4685620107128
chr1,25200001,25300000,100000,*,36140,970837,26.8632263420033
chr1,25300001,25400000,100000,*,35679,898125,25.1723703018582
chr1,25400001,25500000,100000,*,36851,1034642,28.0763615641367
chr1,25500001,25600000,100000,*,34652,955176,27.5648158836431
chr1,25600001,25700000,100000,*,34486,987356,28.6306327205243
chr1,25700001,25800000,100000,*,32227,831764,25.809538585658
chr1,25800001,25900000,100000,*,33148,895615,27.0186738264752
chr1,25900001,26000000,100000,*,33951,884418,26.0498365291155
chr1,26000001,26100000,100000,*,36397,985347,27.0722037530566
chr1,26100001,26200000,100000,*,36601,1043958,28.52266331521
chr1,26200001,26300000,100000,*,37712,1010151,26.7859302078914
chr1,26300001,26400000,100000,*,36525,1078373,29.5242436687201
chr1,26400001,26500000,100000,*,34875,985300,28.2523297491039
chr1,26500001,26600000,100000,*,32340,833008,25.7578231292517
chr1,26600001,26700000,100000,*,35792,1015971,28.3854213232007
chr1,26700001,26800000,100000,*,34408,926977,26.9407405254592
chr1,26800001,26900000,100000,*,35304,963754,27.2987196918196
chr1,26900001,27000000,100000,*,33959,956692,28.1719720839836
chr1,27000001,27100000,100000,*,35271,997544,28.2822715545349
chr1,27100001,27200000,100000,*,35237,1036474,29.4143655816329
chr1,27200001,27300000,100000,*,34994,999499,28.5620106303938
chr1,27300001,27400000,100000,*,36002,981281,27.256291317149
chr1,27400001,27500000,100000,*,34562,873822,25.2827382674614
chr1,27500001,27600000,100000,*,35540,1029296,28.9616207090602
chr1,27600001,27700000,100000,*,35739,981332,27.4582948599569
chr1,27700001,27800000,100000,*,35971,1038484,28.870034194212
chr1,27800001,27900000,100000,*,35303,1025111,29.0375038948531
chr1,27900001,28000000,100000,*,37172,1083900,29.1590444420532
chr1,28000001,28100000,100000,*,36259,1009866,27.8514575691552
chr1,28100001,28200000,100000,*,38478,1127398,29.299807682312
chr1,28200001,28300000,100000,*,37465,1098184,29.3122647804618
chr1,28300001,28400000,100000,*,35852,1027073,28.6475789356242
chr1,28400001,28500000,100000,*,37542,1103257,29.3872729209952
chr1,28500001,28600000,100000,*,45171,1476949,32.6968408934936
chr1,28600001,28700000,100000,*,43195,2357350,54.5746035420766
chr1,28700001,28718688,18688,*,9538,1067419,111.912245753827
chr2,1,100000,100000,*,39320,12401104,315.389216683622
chr2,100001,200000,100000,*,38311,1144765,29.8808436219363
chr2,200001,300000,100000,*,34534,958933,27.7677940580298
chr2,300001,400000,100000,*,37008,1075108,29.050691742326
chr2,400001,500000,100000,*,36174,1046570,28.9315530491513
chr2,500001,600000,100000,*,35508,1095240,30.8448800270362
chr2,600001,700000,100000,*,39587,1135962,28.6953292747619
chr2,700001,800000,100000,*,36472,1031181,28.2732232945821
chr2,800001,900000,100000,*,35209,963792,27.3734556505439
chr2,900001,1000000,100000,*,36157,1018555,28.170340459662
chr2,1000001,1100000,100000,*,33900,920454,27.1520353982301
chr2,1100001,1200000,100000,*,33764,906699,26.8540161118351
chr2,1200001,1300000,100000,*,36309,1053104,29.0039384174723
chr2,1300001,1400000,100000,*,34633,905487,26.1452083273179
chr2,1400001,1500000,100000,*,33628,855559,25.4418639229214
chr2,1500001,1600000,100000,*,35189,964237,27.4016596095371
chr2,1600001,1700000,100000,*,33795,2671735,79.0571090397988
chr2,1700001,1800000,100000,*,33703,926105,27.4784143844762
chr2,1800001,1900000,100000,*,35848,1268253,35.3786264226735
chr2,1900001,2000000,100000,*,35685,952976,26.7052262855542
chr2,2000001,2100000,100000,*,36958,968984,26.2185183180908
chr2,2100001,2200000,100000,*,34325,864691,25.1912891478514
chr2,2200001,2300000,100000,*,36324,1882040,51.8125757075212
chr2,2300001,2400000,100000,*,33662,953849,28.3360762878023
chr2,2400001,2500000,100000,*,34082,955476,28.0346223813156
chr2,2500001,2600000,100000,*,37495,1141332,30.4395786104814
chr2,2600001,2700000,100000,*,35154,973673,27.6973601866075
chr2,2700001,2800000,100000,*,33834,886698,26.2073062599752
chr2,2800001,2900000,100000,*,35024,1665911,47.5648412517131
chr2,2900001,3000000,100000,*,36888,1077535,29.210990023856
chr2,3000001,3100000,100000,*,35142,962272,27.3823914404416
chr2,3100001,3200000,100000,*,35863,957782,26.7066893455651
chr2,3200001,3300000,100000,*,36259,1157766,31.9304448550705
chr2,3300001,3400000,100000,*,35889,983168,27.3946891805289
chr2,3400001,3500000,100000,*,34248,944867,27.5889686989021
chr2,3500001,3600000,100000,*,34705,942501,27.1574989194641
chr2,3600001,3700000,100000,*,38921,1115920,28.6714113203669
chr2,3700001,3800000,100000,*,33755,888719,26.3285142941786
chr2,3800001,3900000,100000,*,36361,981197,26.984873903358
chr2,3900001,4000000,100000,*,35661,953471,26.7370797229466
chr2,4000001,4100000,100000,*,33160,894726,26.9820868516285
chr2,4100001,4200000,100000,*,36309,968581,26.676058277562
chr2,4200001,4300000,100000,*,35874,975360,27.18849305904
chr2,4300001,4400000,100000,*,34149,950735,27.8407859673783
chr2,4400001,4500000,100000,*,35651,17273269,484.510083868615
chr2,4500001,4600000,100000,*,36104,12410928,343.75493020164
chr2,4600001,4700000,100000,*,34479,874125,25.3523884103367
chr2,4700001,4800000,100000,*,36319,997850,27.4746000715879
chr2,4800001,4900000,100000,*,33548,845234,25.1947657088351
chr2,4900001,5000000,100000,*,36066,931975,25.8408196084955
chr2,5000001,5100000,100000,*,33560,850611,25.3459773539928
chr2,5100001,5200000,100000,*,34232,888276,25.9487029679832
chr2,5200001,5300000,100000,*,34312,1636755,47.702115877827
chr2,5300001,5400000,100000,*,35667,1864825,52.2843244455659
chr2,5400001,5500000,100000,*,32199,1604700,49.8369514581198
chr2,5500001,5600000,100000,*,35698,1817164,50.9038041346854
chr2,5600001,5700000,100000,*,34563,1787341,51.7125538871047
chr2,5700001,5800000,100000,*,36226,1933689,53.3784850659747
chr2,5800001,5900000,100000,*,34781,8660723,249.007302837756
chr2,5900001,6000000,100000,*,38310,2083437,54.3836335160533
chr2,6000001,6100000,100000,*,34195,1767920,51.7011258955988
chr2,6100001,6200000,100000,*,39578,2108803,53.2822022335641
chr2,6200001,6300000,100000,*,37069,1969738,53.1370687097035
chr2,6300001,6400000,100000,*,38806,2113832,54.4717827140133
chr2,6400001,6500000,100000,*,33838,1733936,51.2422720018914
chr2,6500001,6600000,100000,*,37093,1966289,53.0097053352385
chr2,6600001,6700000,100000,*,37067,2048247,55.2579653060674
chr2,6700001,6800000,100000,*,37938,2095719,55.2406294480468
chr2,6800001,6900000,100000,*,41691,2351388,56.400374181478
chr2,6900001,7000000,100000,*,36021,2529649,70.227061991616
chr2,7000001,7100000,100000,*,33853,1874290,55.3655510589903
chr2,7100001,7200000,100000,*,37317,1988031,53.274137792427
chr2,7200001,7300000,100000,*,40459,2257864,55.8062235843694
chr2,7300001,7400000,100000,*,37729,1994755,52.8706035145379
chr2,7400001,7500000,100000,*,38264,2116288,55.3075475642902
chr2,7500001,7600000,100000,*,42936,2412371,56.1852757592696
chr2,7600001,7700000,100000,*,38076,2081430,54.6651433974157
chr2,7700001,7800000,100000,*,38076,2121739,55.7237892635781
chr2,7800001,7900000,100000,*,38949,2150259,55.2070399753524
chr2,7900001,8000000,100000,*,39363,2191385,55.6711886797246
chr2,8000001,8100000,100000,*,40907,2211213,54.0546361258464
chr2,8100001,8200000,100000,*,40135,2178802,54.2868319421951
chr2,8200001,8300000,100000,*,37878,1999350,52.7839379059084
chr2,8300001,8400000,100000,*,38503,2053469,53.3327013479469
chr2,8400001,8500000,100000,*,40740,2211638,54.286647029946
chr2,8500001,8600000,100000,*,40438,2160905,53.4374845442406
chr2,8600001,8700000,100000,*,40069,2059484,51.3984376949762
chr2,8700001,8800000,100000,*,39128,2075796,53.0514209773053
chr2,8800001,8900000,100000,*,40320,2165812,53.7155753968254
chr2,8900001,9000000,100000,*,39900,2153106,53.9625563909774
chr2,9000001,9100000,100000,*,40017,2121789,53.0221905690082
chr2,9100001,9200000,100000,*,39288,2018143,51.3679240480554
chr2,9200001,9300000,100000,*,39764,2048764,51.5230862086309
chr2,9300001,9400000,100000,*,40101,2065280,51.5019575571681
chr2,9400001,9500000,100000,*,39858,2074064,52.0363289678358
chr2,9500001,9600000,100000,*,39210,1984138,50.6028564141801
chr2,9600001,9700000,100000,*,38927,2142780,55.0461119531431
chr2,9700001,9800000,100000,*,39568,2139933,54.0824150828953
chr2,9800001,9900000,100000,*,39307,2087693,53.1124990459715
chr2,9900001,10000000,100000,*,39199,2131129,54.3669226255772
chr2,10000001,10100000,100000,*,37478,2002780,53.4388174395645
chr2,10100001,10200000,100000,*,36728,1991815,54.2315127423219
chr2,10200001,10300000,100000,*,35360,1811655,51.2345871040724
chr2,10300001,10400000,100000,*,35240,1790921,50.8206867196368
chr2,10400001,10500000,100000,*,35789,1890119,52.8128475229819
chr2,10500001,10600000,100000,*,39533,2194639,55.5141021425138
chr2,10600001,10700000,100000,*,38851,2201291,56.659828575841
chr2,10700001,10800000,100000,*,42691,2436748,57.0787285376309
chr2,10800001,10900000,100000,*,36262,1885746,52.0033644035078
chr2,10900001,11000000,100000,*,34456,1805260,52.3931971209659
chr2,11000001,11100000,100000,*,34822,2132140,61.2296823846993
chr2,11100001,11200000,100000,*,38138,9147638,239.856258849442
chr2,11200001,11300000,100000,*,37786,2019763,53.452680887101
chr2,11300001,11400000,100000,*,34883,2357018,67.5692457644125
chr2,11400001,11500000,100000,*,34328,57529220,1675.86867862969
chr2,11500001,11600000,100000,*,38868,2115869,54.4373006071833
chr2,11600001,11700000,100000,*,34767,1691312,48.6470503638508
chr2,11700001,11800000,100000,*,34465,1768827,51.3224140432323
chr2,11800001,11900000,100000,*,34352,1722757,50.1501222636237
chr2,11900001,12000000,100000,*,35431,1854377,52.3376986254974
chr2,12000001,12100000,100000,*,38416,1780451,46.3466003748438
chr2,12100001,12200000,100000,*,34352,1594666,46.4213437354448
chr2,12200001,12300000,100000,*,36393,1890407,51.9442475201275
chr2,12300001,12400000,100000,*,35786,1855539,51.8509752417146
chr2,12400001,12500000,100000,*,34155,1780632,52.133860342556
chr2,12500001,12600000,100000,*,33207,1772195,53.3681151564429
chr2,12600001,12700000,100000,*,32311,1707529,52.846677602055
chr2,12700001,12800000,100000,*,32676,1561907,47.799822499694
chr2,12800001,12900000,100000,*,35108,1577977,44.9463655007406
chr2,12900001,13000000,100000,*,33206,1735644,52.2689875323737
chr2,13000001,13100000,100000,*,33920,1793913,52.8865860849057
chr2,13100001,13200000,100000,*,36833,1906971,51.773436863682
chr2,13200001,13300000,100000,*,32726,1697078,51.8571777791359
chr2,13300001,13400000,100000,*,33801,1739260,51.4558740865655
chr2,13400001,13500000,100000,*,34665,1842007,53.1373719890379
chr2,13500001,13600000,100000,*,32836,1677483,51.0867036179803
chr2,13600001,13700000,100000,*,34945,1956331,55.9831449420518
chr2,13700001,13800000,100000,*,37560,2095077,55.7794728434505
chr2,13800001,13900000,100000,*,35812,1818281,50.7729532000447
chr2,13900001,14000000,100000,*,32093,1818744,56.6710497616303
chr2,14000001,14100000,100000,*,34981,1793671,51.2755781710071
chr2,14100001,14200000,100000,*,33163,1677973,50.5977444742635
chr2,14200001,14300000,100000,*,33029,1703060,51.562566229677
chr2,14300001,14400000,100000,*,34697,1887644,54.4036660229991
chr2,14400001,14500000,100000,*,36450,1969682,54.037914951989
chr2,14500001,14600000,100000,*,37941,1993289,52.5365435808229
chr2,14600001,14700000,100000,*,36504,2200438,60.2793666447513
chr2,14700001,14800000,100000,*,35499,1911392,53.8435448885884
chr2,14800001,14900000,100000,*,35908,2088452,58.1611897070291
chr2,14900001,15000000,100000,*,33007,1757215,53.2376465598206
chr2,15000001,15100000,100000,*,33378,1790995,53.6579483492121
chr2,15100001,15200000,100000,*,35704,1926580,53.95978041676
chr2,15200001,15300000,100000,*,33898,1864362,54.9991739925659
