seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,13000001,13100000,100000,*,35374,2243879,63.4330016396223
chr1,13100001,13200000,100000,*,36230,2190208,60.4528843499862
chr1,13200001,13300000,100000,*,36516,2319631,63.5236882462482
chr1,13300001,13400000,100000,*,37984,2388655,62.8858203454086
chr1,13400001,13500000,100000,*,35514,4870087,137.131469279721
chr1,13500001,13600000,100000,*,34048,2142605,62.9289532424812
chr1,13600001,13700000,100000,*,36562,2184151,59.7382801816093
chr1,13700001,13800000,100000,*,36302,2268286,62.4837749986227
chr1,13800001,13900000,100000,*,35021,2196588,62.7220239285
chr1,13900001,14000000,100000,*,32407,1964127,60.6081093590891
chr1,14000001,14100000,100000,*,35601,2210206,62.0826943063397
chr1,14100001,14200000,100000,*,35354,2144943,60.6704474741189
chr1,14200001,14300000,100000,*,35027,2139918,61.0933851029206
chr1,14300001,14400000,100000,*,36010,2136450,59.3293529575118
chr1,14400001,14500000,100000,*,35387,2216752,62.6431175290361
chr1,14500001,14600000,100000,*,38967,2358326,60.5211076038699
chr1,14600001,14700000,100000,*,34375,2068134,60.1638981818182
chr1,14700001,14800000,100000,*,36423,2295606,63.0262746067046
chr1,14800001,14900000,100000,*,34767,2475031,71.1890873529496
chr1,14900001,15000000,100000,*,34703,2158786,62.2074748580814
chr1,15000001,15100000,100000,*,33842,2093471,61.8601441995154
chr1,15100001,15200000,100000,*,39229,2420553,61.7031532794616
chr1,15200001,15300000,100000,*,34801,2064666,59.3277779374156
chr1,15300001,15400000,100000,*,36531,2261865,61.916317648025
chr1,15400001,15500000,100000,*,34379,2105444,61.2421536403037
chr1,15500001,15600000,100000,*,35921,2077292,57.8294590907825
chr1,15600001,15700000,100000,*,36581,2259965,61.7797490500533
chr1,15700001,15800000,100000,*,37461,2340289,62.4726782520488
chr1,15800001,15900000,100000,*,35759,2287138,63.9597863474929
chr1,15900001,16000000,100000,*,39344,2363786,60.0799613664091
chr1,16000001,16100000,100000,*,35435,2027364,57.2136023705376
chr1,16100001,16200000,100000,*,36006,1367125,37.9693662167417
chr1,16200001,16300000,100000,*,36976,1183832,32.0162267416703
chr1,16300001,16400000,100000,*,37283,1189055,31.8926856744361
chr1,16400001,16500000,100000,*,38533,1179782,30.6174447875847
chr1,16500001,16600000,100000,*,44638,1407306,31.5270845467987
chr1,16600001,16700000,100000,*,36313,1074664,29.5944702998926
chr1,16700001,16800000,100000,*,35998,1055026,29.3079059947775
chr1,16800001,16900000,100000,*,36359,1124809,30.9361918644627
chr1,16900001,17000000,100000,*,35057,1137226,32.439341643609
chr1,17000001,17100000,100000,*,35384,1143160,32.307257517522
chr1,17100001,17200000,100000,*,36781,1160136,31.541719909736
chr1,17200001,17300000,100000,*,35070,1325947,37.8085828343313
chr1,17300001,17400000,100000,*,33911,1007542,29.7113620948955
chr1,17400001,17500000,100000,*,38194,1223178,32.0253966591611
chr1,17500001,17600000,100000,*,34430,1235328,35.879407493465
chr1,17600001,17700000,100000,*,37326,1183386,31.7040668702781
chr1,17700001,17800000,100000,*,38130,1210376,31.7434041437189
chr1,17800001,17900000,100000,*,33807,1194687,35.3384506167362
chr1,17900001,18000000,100000,*,34301,1076652,31.3883560246057
chr1,18000001,18100000,100000,*,35398,1099980,31.0746369851404
chr1,18100001,18200000,100000,*,35780,1139863,31.8575461151481
chr1,18200001,18300000,100000,*,36122,1727455,47.8227949725929
chr1,18300001,18400000,100000,*,37748,1208251,32.0083448129702
chr1,18400001,18500000,100000,*,35192,1109696,31.5326210502387
chr1,18500001,18600000,100000,*,39806,1244111,31.2543586394011
chr1,18600001,18700000,100000,*,36133,1162695,32.1782027509479
chr1,18700001,18800000,100000,*,37471,1202592,32.0939393130688
chr1,18800001,18900000,100000,*,40029,1302135,32.5297909015963
chr1,18900001,19000000,100000,*,39228,1350703,34.4321148159478
chr1,19000001,19100000,100000,*,40424,1306510,32.3201563427667
chr1,19100001,19200000,100000,*,40202,1306015,32.4863190886026
chr1,19200001,19300000,100000,*,40275,1299639,32.2691247672253
chr1,19300001,19400000,100000,*,40608,1412035,34.772335500394
chr1,19400001,19500000,100000,*,40338,1304416,32.3371510734295
chr1,19500001,19600000,100000,*,40549,1379146,34.0118375299021
chr1,19600001,19700000,100000,*,39888,1263465,31.6753158844765
chr1,19700001,19800000,100000,*,41990,1472527,35.068516313408
chr1,19800001,19900000,100000,*,40733,1390279,34.1315149878477
chr1,19900001,20000000,100000,*,40279,1289348,32.0104272697932
chr1,20000001,20100000,100000,*,40982,1360064,33.186862525011
chr1,20100001,20200000,100000,*,40848,1424990,34.8851840971406
chr1,20200001,20300000,100000,*,39772,1236311,31.0849592678266
chr1,20300001,20400000,100000,*,40440,1286389,31.8098170128586
chr1,20400001,20500000,100000,*,39801,1199647,30.1411271073591
chr1,20500001,20600000,100000,*,40663,1298240,31.9268130733099
chr1,20600001,20700000,100000,*,39237,1290288,32.884471289854
chr1,20700001,20800000,100000,*,39703,1313445,33.081757046067
chr1,20800001,20900000,100000,*,39747,1269684,31.9441467280549
chr1,20900001,21000000,100000,*,39846,1320959,33.1516086934699
chr1,21000001,21100000,100000,*,40216,1274735,31.6972100656455
chr1,21100001,21200000,100000,*,35963,1482530,41.2237577510219
chr1,21200001,21300000,100000,*,35209,1120912,31.8359510352467
chr1,21300001,21400000,100000,*,38163,1186102,31.0798941383015
chr1,21400001,21500000,100000,*,34181,1019319,29.8212164652877
chr1,21500001,21600000,100000,*,34666,1594404,45.993307563607
chr1,21600001,21700000,100000,*,32507,1000272,30.7709724059433
chr1,21700001,21800000,100000,*,35632,1117680,31.3673102828918
chr1,21800001,21900000,100000,*,34193,1059739,30.9928640364987
chr1,21900001,22000000,100000,*,33442,1076483,32.1895520602835
chr1,22000001,22100000,100000,*,35066,1098866,31.3370786516854
chr1,22100001,22200000,100000,*,33505,1019497,30.4282047455604
chr1,22200001,22300000,100000,*,35376,1214657,34.3356230212573
chr1,22300001,22400000,100000,*,35211,1403888,39.8707222174889
chr1,22400001,22500000,100000,*,32729,974155,29.7642763298604
chr1,22500001,22600000,100000,*,31828,938662,29.4917054166143
chr1,22600001,22700000,100000,*,37175,1097047,29.5103429724277
chr1,22700001,22800000,100000,*,32480,1177548,36.2545566502463
chr1,22800001,22900000,100000,*,34502,1202888,34.8642977218712
chr1,22900001,23000000,100000,*,34752,1595153,45.9010416666667
chr1,23000001,23100000,100000,*,39208,1214960,30.9875535604979
chr1,23100001,23200000,100000,*,35804,1002700,28.0052508099654
chr1,23200001,23300000,100000,*,32827,2291469,69.8043988180461
chr1,23300001,23400000,100000,*,33119,1956448,59.0732811981038
chr1,23400001,23500000,100000,*,33069,2058200,62.2395597084883
chr1,23500001,23600000,100000,*,35200,2203706,62.6052840909091
chr1,23600001,23700000,100000,*,38783,2244300,57.8681381017456
chr1,23700001,23800000,100000,*,38696,2268739,58.6298066983668
chr1,23800001,23900000,100000,*,36073,2194825,60.8439830344025
chr1,23900001,24000000,100000,*,36026,2352433,65.2982012990618
chr1,24000001,24100000,100000,*,37021,2364901,63.8799870343859
chr1,24100001,24200000,100000,*,34613,2083791,60.2025539537168
chr1,24200001,24300000,100000,*,33799,2052214,60.7181869286074
chr1,24300001,24400000,100000,*,36316,2225694,61.286870800749
chr1,24400001,24500000,100000,*,34053,2057715,60.4268346401198
chr1,24500001,24600000,100000,*,35772,2183502,61.0394163032539
chr1,24600001,24700000,100000,*,35718,2120978,59.3812083543312
chr1,24700001,24800000,100000,*,34798,2067450,59.4128972929479
chr1,24800001,24900000,100000,*,35185,2231995,63.4359812420065
chr1,24900001,25000000,100000,*,35752,2200616,61.5522488252405
chr1,25000001,25100000,100000,*,35814,2256657,63.0104707656224
chr1,25100001,25200000,100000,*,36405,2188420,60.113171267683
chr1,25200001,25300000,100000,*,36140,2035532,56.3235196458218
chr1,25300001,25400000,100000,*,35679,1914334,53.65436251016
chr1,25400001,25500000,100000,*,36851,2302623,62.484681555453
chr1,25500001,25600000,100000,*,34652,2134192,61.5892877755974
chr1,25600001,25700000,100000,*,34486,2129429,61.7476367221481
chr1,25700001,25800000,100000,*,32227,1927971,59.8247121978465
chr1,25800001,25900000,100000,*,33148,2041179,61.5777422468927
chr1,25900001,26000000,100000,*,33951,1974175,58.1477717887544
chr1,26000001,26100000,100000,*,36397,2134130,58.6347775915597
chr1,26100001,26200000,100000,*,36601,2310664,63.1311712794732
chr1,26200001,26300000,100000,*,37712,2231918,59.1832308018668
chr1,26300001,26400000,100000,*,36525,2161401,59.1759342915811
chr1,26400001,26500000,100000,*,34875,2150150,61.6530465949821
chr1,26500001,26600000,100000,*,32340,1939466,59.9711193568336
chr1,26600001,26700000,100000,*,35792,2226265,62.2000726419312
chr1,26700001,26800000,100000,*,34408,2033190,59.0906184608231
chr1,26800001,26900000,100000,*,35304,2176855,61.660293451167
chr1,26900001,27000000,100000,*,33959,2117913,62.3667658058247
chr1,27000001,27100000,100000,*,35271,2197641,62.3073062856171
chr1,27100001,27200000,100000,*,35237,2252079,63.9123364645117
chr1,27200001,27300000,100000,*,34994,2134303,60.9905412356404
chr1,27300001,27400000,100000,*,36002,2106651,58.514832509305
chr1,27400001,27500000,100000,*,34562,1928709,55.8043226665124
chr1,27500001,27600000,100000,*,35540,2261939,63.6448790095667
chr1,27600001,27700000,100000,*,35739,2168369,60.6723467360586
chr1,27700001,27800000,100000,*,35971,2274555,63.2330210447305
chr1,27800001,27900000,100000,*,35303,2199764,62.3109650737898
chr1,27900001,28000000,100000,*,37172,2338185,62.9017809103626
chr1,28000001,28100000,100000,*,36259,2242611,61.8497752282192
chr1,28100001,28200000,100000,*,38478,2386586,62.0246894329227
chr1,28200001,28300000,100000,*,37465,2285948,61.0155611904444
chr1,28300001,28400000,100000,*,35852,2164499,60.3731730447395
chr1,28400001,28500000,100000,*,37542,2379272,63.3762719087955
chr1,28500001,28600000,100000,*,45171,2585396,57.2357485997653
chr1,28600001,28700000,100000,*,43195,3618356,83.7679361037157
chr1,28700001,28718688,18688,*,9538,1487321,155.936359823862
chr2,1,100000,100000,*,39320,16347256,415.749135300102
chr2,100001,200000,100000,*,38311,2431527,63.4681162068335
chr2,200001,300000,100000,*,34534,2179689,63.117188857358
chr2,300001,400000,100000,*,37008,2267322,61.2657263294423
chr2,400001,500000,100000,*,36174,2250788,62.2211533145353
chr2,500001,600000,100000,*,35508,2227670,62.7371296609215
chr2,600001,700000,100000,*,39587,2425607,61.2728168338091
chr2,700001,800000,100000,*,36472,2236907,61.3321726255758
chr2,800001,900000,100000,*,35209,2098336,59.596580419779
chr2,900001,1000000,100000,*,36157,2186603,60.4752330115884
chr2,1000001,1100000,100000,*,33900,2036691,60.0793805309735
chr2,1100001,1200000,100000,*,33764,2077832,61.5398649449117
chr2,1200001,1300000,100000,*,36309,2220399,61.1528546641329
chr2,1300001,1400000,100000,*,34633,1976434,57.0679409811451
chr2,1400001,1500000,100000,*,33628,1924437,57.2272213631498
chr2,1500001,1600000,100000,*,35189,2120271,60.2538009036915
chr2,1600001,1700000,100000,*,33795,3685607,109.057760023672
chr2,1700001,1800000,100000,*,33703,2131913,63.2558822656737
chr2,1800001,1900000,100000,*,35848,2541738,70.9032024101763
chr2,1900001,2000000,100000,*,35685,2145958,60.1361356312176
chr2,2000001,2100000,100000,*,36958,2186560,59.1633746414849
chr2,2100001,2200000,100000,*,34325,2024801,58.9891041514931
chr2,2200001,2300000,100000,*,36324,3179850,87.5412950115626
chr2,2300001,2400000,100000,*,33662,2156576,64.0655932505496
chr2,2400001,2500000,100000,*,34082,2059890,60.4392347866909
chr2,2500001,2600000,100000,*,37495,2303590,61.4372583011068
chr2,2600001,2700000,100000,*,35154,2137855,60.8139898731297
chr2,2700001,2800000,100000,*,33834,1994304,58.9437843589289
chr2,2800001,2900000,100000,*,35024,3011049,85.9710198720877
chr2,2900001,3000000,100000,*,36888,2296504,62.2561266536543
chr2,3000001,3100000,100000,*,35142,2138498,60.8530533265039
chr2,3100001,3200000,100000,*,35863,2130178,59.3976521763377
chr2,3200001,3300000,100000,*,36259,2335826,64.4205852340109
chr2,3300001,3400000,100000,*,35889,2232051,62.1931789684862
chr2,3400001,3500000,100000,*,34248,2043580,59.670053725765
chr2,3500001,3600000,100000,*,34705,2118293,61.0371128079527
chr2,3600001,3700000,100000,*,38921,2301580,59.1346573829038
chr2,3700001,3800000,100000,*,33755,1997513,59.1768034365279
chr2,3800001,3900000,100000,*,36361,2107705,57.966090041528
chr2,3900001,4000000,100000,*,35661,2097303,58.8122318499201
chr2,4000001,4100000,100000,*,33160,2043270,61.6185162846803
chr2,4100001,4200000,100000,*,36309,2166477,59.6677683219037
chr2,4200001,4300000,100000,*,35874,2136135,59.5454925572838
chr2,4300001,4400000,100000,*,34149,2045643,59.9034525169112
chr2,4400001,4500000,100000,*,35651,22284959,625.086505287369
chr2,4500001,4600000,100000,*,36104,16255975,450.254126966541
chr2,4600001,4700000,100000,*,34479,2006392,58.1917108964877
chr2,4700001,4800000,100000,*,36319,2185151,60.1655056581954
chr2,4800001,4900000,100000,*,33548,1927410,57.4523071420055
chr2,4900001,5000000,100000,*,36066,2061498,57.1590417567792
chr2,5000001,5100000,100000,*,33560,1098697,32.7382896305125
chr2,5100001,5200000,100000,*,34232,1038264,30.3302173405001
chr2,5200001,5300000,100000,*,34312,1091851,31.8212578689671
chr2,5300001,5400000,100000,*,35667,1136952,31.8768609639162
chr2,5400001,5500000,100000,*,32199,1000664,31.0774868784745
chr2,5500001,5600000,100000,*,35698,1119220,31.3524567202644
chr2,5600001,5700000,100000,*,34563,1058605,30.6282730087087
chr2,5700001,5800000,100000,*,36226,1136672,31.3772428642412
chr2,5800001,5900000,100000,*,34781,8743627,251.390903079267
chr2,5900001,6000000,100000,*,38310,1259091,32.8658574784652
chr2,6000001,6100000,100000,*,34195,1088341,31.8274893990349
chr2,6100001,6200000,100000,*,39578,1232494,31.1408863510031
chr2,6200001,6300000,100000,*,37069,1127878,30.4264479753972
chr2,6300001,6400000,100000,*,38806,1269285,32.7084729165593
chr2,6400001,6500000,100000,*,33838,1055428,31.1906141024883
chr2,6500001,6600000,100000,*,37093,1186761,31.9942037581215
chr2,6600001,6700000,100000,*,37067,1182759,31.9086788787871
chr2,6700001,6800000,100000,*,37938,1224798,32.2842005377194
chr2,6800001,6900000,100000,*,41691,1288640,30.9093089635653
chr2,6900001,7000000,100000,*,36021,1696384,47.0943060992199
chr2,7000001,7100000,100000,*,33853,1144650,33.8123652261247
chr2,7100001,7200000,100000,*,37317,1204906,32.2883940295308
chr2,7200001,7300000,100000,*,40459,1263935,31.2398971798611
chr2,7300001,7400000,100000,*,37729,1140926,30.240027565003
chr2,7400001,7500000,100000,*,38264,1159629,30.3060056449927
chr2,7500001,7600000,100000,*,42936,1398792,32.5785354946898
chr2,7600001,7700000,100000,*,38076,1327046,34.8525580418111
chr2,7700001,7800000,100000,*,38076,1408236,36.9848723605421
chr2,7800001,7900000,100000,*,38949,1387604,35.6261778222804
chr2,7900001,8000000,100000,*,39363,1357417,34.4845921296649
chr2,8000001,8100000,100000,*,40907,1400662,34.2401544967854
chr2,8100001,8200000,100000,*,40135,1384857,34.5049707238071
chr2,8200001,8300000,100000,*,37878,1312694,34.6558424415228
chr2,8300001,8400000,100000,*,38503,1359096,35.2984442770693
chr2,8400001,8500000,100000,*,40740,1480006,36.3280805105547
chr2,8500001,8600000,100000,*,40438,1392210,34.4282605470102
chr2,8600001,8700000,100000,*,40069,1361600,33.9813821158502
chr2,8700001,8800000,100000,*,39128,1350868,34.5243304027806
chr2,8800001,8900000,100000,*,40320,1410131,34.9734871031746
chr2,8900001,9000000,100000,*,39900,1435430,35.9756892230576
chr2,9000001,9100000,100000,*,40017,1416531,35.3982307519304
chr2,9100001,9200000,100000,*,39288,1322663,33.6658267155366
chr2,9200001,9300000,100000,*,39764,1341506,33.7366965094055
chr2,9300001,9400000,100000,*,40101,1368248,34.1200468816239
chr2,9400001,9500000,100000,*,39858,1417397,35.5611671433589
chr2,9500001,9600000,100000,*,39210,1336986,34.0980872226473
chr2,9600001,9700000,100000,*,38927,1385507,35.5924422637244
chr2,9700001,9800000,100000,*,39568,1409542,35.6232814395471
chr2,9800001,9900000,100000,*,39307,1355937,34.4960694023965
chr2,9900001,10000000,100000,*,39199,1348747,34.4076889716574
chr2,10000001,10100000,100000,*,37478,1134669,30.2756016863226
chr2,10100001,10200000,100000,*,36728,1158687,31.5477837072533
chr2,10200001,10300000,100000,*,35360,1031990,29.1852375565611
chr2,10300001,10400000,100000,*,35240,1024611,29.075227014756
chr2,10400001,10500000,100000,*,35789,1103578,30.8356757662969
chr2,10500001,10600000,100000,*,39533,1242829,31.4377608580174
chr2,10600001,10700000,100000,*,38851,1313645,33.8123857815758
chr2,10700001,10800000,100000,*,42691,1363360,31.9355367641892
chr2,10800001,10900000,100000,*,36262,1117363,30.8136065302521
chr2,10900001,11000000,100000,*,34456,1046219,30.3639133967959
chr2,11000001,11100000,100000,*,34822,1388222,39.8662339900063
chr2,11100001,11200000,100000,*,38138,9671466,253.5913262363
chr2,11200001,11300000,100000,*,37786,1188412,31.4511194622347
chr2,11300001,11400000,100000,*,34883,1887115,54.0984147005705
chr2,11400001,11500000,100000,*,34328,70725716,2060.29235609415
chr2,11500001,11600000,100000,*,38868,1238435,31.862586189153
chr2,11600001,11700000,100000,*,34767,1016411,29.234935427273
chr2,11700001,11800000,100000,*,34465,1058988,30.7264761352096
chr2,11800001,11900000,100000,*,34352,1102451,32.0927748020494
chr2,11900001,12000000,100000,*,35431,1101288,31.0826112726144
chr2,12000001,12100000,100000,*,38416,997040,25.9537692628072
chr2,12100001,12200000,100000,*,34352,954366,27.7819632044714
chr2,12200001,12300000,100000,*,36393,1129201,31.0279724122771
chr2,12300001,12400000,100000,*,35786,1076655,30.085927457665
chr2,12400001,12500000,100000,*,34155,1042587,30.5251646903821
chr2,12500001,12600000,100000,*,33207,1020534,30.7324961604481
chr2,12600001,12700000,100000,*,32311,1046770,32.3967070038068
chr2,12700001,12800000,100000,*,32676,987056,30.2073693230506
chr2,12800001,12900000,100000,*,35108,966209,27.5210493334852
chr2,12900001,13000000,100000,*,33206,1033609,31.1271758116003
chr2,13000001,13100000,100000,*,33920,1024369,30.1995577830189
chr2,13100001,13200000,100000,*,36833,1094727,29.7213639942443
chr2,13200001,13300000,100000,*,32726,1058152,32.3336796430972
chr2,13300001,13400000,100000,*,33801,1010664,29.9004171474217
chr2,13400001,13500000,100000,*,34665,1101394,31.772508293668
chr2,13500001,13600000,100000,*,32836,1007479,30.682147642831
chr2,13600001,13700000,100000,*,34945,1218435,34.8672199170124
chr2,13700001,13800000,100000,*,37560,1219825,32.4767039403621
chr2,13800001,13900000,100000,*,35812,1086207,30.3308109013738
chr2,13900001,14000000,100000,*,32093,1241148,38.6734801981741
chr2,14000001,14100000,100000,*,34981,1063157,30.3924130242131
chr2,14100001,14200000,100000,*,33163,981343,29.5915025781745
chr2,14200001,14300000,100000,*,33029,1004305,30.4067637530655
chr2,14300001,14400000,100000,*,34697,1108169,31.9384673026486
chr2,14400001,14500000,100000,*,36450,1205404,33.0700685871056
chr2,14500001,14600000,100000,*,37941,1204502,31.7467120002109
chr2,14600001,14700000,100000,*,36504,1419770,38.8935459127767
chr2,14700001,14800000,100000,*,35499,1140558,32.129299416885
chr2,14800001,14900000,100000,*,35908,1235496,34.4072630054584
chr2,14900001,15000000,100000,*,33007,1026050,31.0858302784258
chr2,15000001,15100000,100000,*,33378,1104081,33.0781053388459
