seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,19400001,19500000,100000,*,40338,2138572,53.0163121622292
chr1,19500001,19600000,100000,*,40549,2147871,52.9697649757084
chr1,19600001,19700000,100000,*,39888,1995435,50.0259476534296
chr1,19700001,19800000,100000,*,41990,2263094,53.8960228625863
chr1,19800001,19900000,100000,*,40733,2156986,52.9542631281762
chr1,19900001,20000000,100000,*,40279,2111507,52.422031331463
chr1,20000001,20100000,100000,*,40982,2161653,52.7464008589137
chr1,20100001,20200000,100000,*,40848,2207149,54.0332207207207
chr1,20200001,20300000,100000,*,39772,2013126,50.6166649904455
chr1,20300001,20400000,100000,*,40440,2112486,52.2375370919881
chr1,20400001,20500000,100000,*,39801,1989399,49.9836436270445
chr1,20500001,20600000,100000,*,40663,2146822,52.7954651648919
chr1,20600001,20700000,100000,*,39237,2154071,54.8989729082244
chr1,20700001,20800000,100000,*,39703,2073157,52.2166335037655
chr1,20800001,20900000,100000,*,39747,2101215,52.8647445090196
chr1,20900001,21000000,100000,*,39846,2197989,55.1620990814636
chr1,21000001,21100000,100000,*,40216,2264111,56.2987616868908
chr1,21100001,21200000,100000,*,35963,2207860,61.3925423351778
chr1,21200001,21300000,100000,*,35209,1880182,53.4006077991423
chr1,21300001,21400000,100000,*,38163,2058619,53.9427979980609
chr1,21400001,21500000,100000,*,34181,1698196,49.6824551651502
chr1,21500001,21600000,100000,*,34666,2062636,59.5002596203773
chr1,21600001,21700000,100000,*,32507,1573855,48.4158796566893
chr1,21700001,21800000,100000,*,35632,1921913,53.9378367759317
chr1,21800001,21900000,100000,*,34193,1780715,52.078349369754
chr1,21900001,22000000,100000,*,33442,1692044,50.5963758148436
chr1,22000001,22100000,100000,*,35066,1833551,52.2885701249073
chr1,22100001,22200000,100000,*,33505,1632760,48.7318310699896
chr1,22200001,22300000,100000,*,35376,1841524,52.0557440072365
chr1,22300001,22400000,100000,*,35211,2096870,59.5515605918605
chr1,22400001,22500000,100000,*,32729,1557109,47.5758196095206
chr1,22500001,22600000,100000,*,31828,1444590,45.3873947467639
chr1,22600001,22700000,100000,*,37175,1910926,51.4035238735709
chr1,22700001,22800000,100000,*,32480,1647973,50.7380849753695
chr1,22800001,22900000,100000,*,34502,1824998,52.8954263520955
chr1,22900001,23000000,100000,*,34752,2156316,62.0486878453039
chr1,23000001,23100000,100000,*,39208,2138448,54.5411140583554
chr1,23100001,23200000,100000,*,35804,1730722,48.3387889621271
chr1,23200001,23300000,100000,*,32827,1859071,56.6323757882231
chr1,23300001,23400000,100000,*,33119,1645538,49.6856185271294
chr1,23400001,23500000,100000,*,33069,1669868,50.4964770631105
chr1,23500001,23600000,100000,*,35200,1870511,53.1395170454545
chr1,23600001,23700000,100000,*,38783,2150843,55.4583967202125
chr1,23700001,23800000,100000,*,38696,2131242,55.0765453793674
chr1,23800001,23900000,100000,*,36073,1935976,53.6682837579353
chr1,23900001,24000000,100000,*,36026,2083799,57.8415311164159
chr1,24000001,24100000,100000,*,37021,2149485,58.061235514978
chr1,24100001,24200000,100000,*,34613,1791937,51.7706353104325
chr1,24200001,24300000,100000,*,33799,1701473,50.3409272463682
chr1,24300001,24400000,100000,*,36316,1972060,54.3027866505122
chr1,24400001,24500000,100000,*,34053,1741496,51.140751181981
chr1,24500001,24600000,100000,*,35772,1925311,53.8217320809572
chr1,24600001,24700000,100000,*,35718,1880655,52.6528641021334
chr1,24700001,24800000,100000,*,34798,1763037,50.6648945341686
chr1,24800001,24900000,100000,*,35185,1892311,53.7817535881768
chr1,24900001,25000000,100000,*,35752,1925988,53.8707764600582
chr1,25000001,25100000,100000,*,35814,1908913,53.3007483107165
chr1,25100001,25200000,100000,*,36405,1937616,53.223897816234
chr1,25200001,25300000,100000,*,36140,1853936,51.2987271721085
chr1,25300001,25400000,100000,*,35679,1686002,47.2547436867625
chr1,25400001,25500000,100000,*,36851,2046880,55.5447613361917
chr1,25500001,25600000,100000,*,34652,1827531,52.7395532725384
chr1,25600001,25700000,100000,*,34486,1815081,52.6324015542539
chr1,25700001,25800000,100000,*,32227,1489883,46.2308933502963
chr1,25800001,25900000,100000,*,33148,1647906,49.71358754676
chr1,25900001,26000000,100000,*,33951,1653800,48.7113781626462
chr1,26000001,26100000,100000,*,36397,1812077,49.7864384427288
chr1,26100001,26200000,100000,*,36601,2049108,55.9850277314827
chr1,26200001,26300000,100000,*,37712,1954287,51.8213565973695
chr1,26300001,26400000,100000,*,36525,1936171,53.0094729637235
chr1,26400001,26500000,100000,*,34875,1785100,51.1856630824373
chr1,26500001,26600000,100000,*,32340,1521292,47.0405689548547
chr1,26600001,26700000,100000,*,35792,1934342,54.0439763075548
chr1,26700001,26800000,100000,*,34408,1722222,50.052952801674
chr1,26800001,26900000,100000,*,35304,1838958,52.0892250169952
chr1,26900001,27000000,100000,*,33959,1772330,52.1902882888189
chr1,27000001,27100000,100000,*,35271,1835197,52.0313288537325
chr1,27100001,27200000,100000,*,35237,1851584,52.5465845560065
chr1,27200001,27300000,100000,*,34994,1850198,52.8718637480711
chr1,27300001,27400000,100000,*,36002,1849714,51.3780901061052
chr1,27400001,27500000,100000,*,34562,1604647,46.4280712921706
chr1,27500001,27600000,100000,*,35540,1938486,54.5437816544738
chr1,27600001,27700000,100000,*,35739,1836448,51.3849855899717
chr1,27700001,27800000,100000,*,35971,1918555,53.33615968419
chr1,27800001,27900000,100000,*,35303,1826382,51.7344701583435
chr1,27900001,28000000,100000,*,37172,2058310,55.3725922737544
chr1,28000001,28100000,100000,*,36259,1945108,53.6448330069776
chr1,28100001,28200000,100000,*,38478,2122537,55.1623525131244
chr1,28200001,28300000,100000,*,37465,2026269,54.084318697451
chr1,28300001,28400000,100000,*,35852,1897449,52.9244951467143
chr1,28400001,28500000,100000,*,37542,2082540,55.4722710564168
chr1,28500001,28600000,100000,*,45171,2469919,54.6793075203117
chr1,28600001,28700000,100000,*,43195,3386113,78.3913184396342
chr1,28700001,28718688,18688,*,9538,1334865,139.952296078843
chr2,1,100000,100000,*,39320,13152518,334.499440488301
chr2,100001,200000,100000,*,38311,2163324,56.4674375505729
chr2,200001,300000,100000,*,34534,1848729,53.5335900851335
chr2,300001,400000,100000,*,37008,2032930,54.9321768266321
chr2,400001,500000,100000,*,36174,2011903,55.6173771216896
chr2,500001,600000,100000,*,35508,1976608,55.6665540159964
chr2,600001,700000,100000,*,39587,2296346,58.0075782453836
chr2,700001,800000,100000,*,36472,2005454,54.9861263434964
chr2,800001,900000,100000,*,35209,1873441,53.2091510693289
chr2,900001,1000000,100000,*,36157,1950151,53.9356417844401
chr2,1000001,1100000,100000,*,33900,1748519,51.5787315634218
chr2,1100001,1200000,100000,*,33764,1734848,51.3815898590214
chr2,1200001,1300000,100000,*,36309,1988905,54.777190228318
chr2,1300001,1400000,100000,*,34633,1721512,49.7072734097537
chr2,1400001,1500000,100000,*,33628,1641184,48.8040918282384
chr2,1500001,1600000,100000,*,35189,1867585,53.0729773508767
chr2,1600001,1700000,100000,*,33795,3497718,103.498091433644
chr2,1700001,1800000,100000,*,33703,1753451,52.0265554995104
chr2,1800001,1900000,100000,*,35848,2163722,60.3582347690248
chr2,1900001,2000000,100000,*,35685,1886390,52.8622670589884
chr2,2000001,2100000,100000,*,36958,1986913,53.7613777801829
chr2,2100001,2200000,100000,*,34325,1786500,52.0466132556446
chr2,2200001,2300000,100000,*,36324,2631015,72.4318632309217
chr2,2300001,2400000,100000,*,33662,1815638,53.9373180440853
chr2,2400001,2500000,100000,*,34082,1772554,52.0085088903233
chr2,2500001,2600000,100000,*,37495,2203420,58.7657020936125
chr2,2600001,2700000,100000,*,35154,1870527,53.2095067417648
chr2,2700001,2800000,100000,*,33834,1706094,50.4254300407874
chr2,2800001,2900000,100000,*,35024,2437266,69.5884536317953
chr2,2900001,3000000,100000,*,36888,2091127,56.6885436998482
chr2,3000001,3100000,100000,*,35142,1904358,54.1903704968414
chr2,3100001,3200000,100000,*,35863,1864761,51.9967933524803
chr2,3200001,3300000,100000,*,36259,2039654,56.2523511404065
chr2,3300001,3400000,100000,*,35889,1949790,54.3283457326757
chr2,3400001,3500000,100000,*,34248,1810975,52.878270263957
chr2,3500001,3600000,100000,*,34705,1872601,53.9576718052154
chr2,3600001,3700000,100000,*,38921,2186002,56.1651036715398
chr2,3700001,3800000,100000,*,33755,1717382,50.877855132573
chr2,3800001,3900000,100000,*,36361,1959206,53.8820714501801
chr2,3900001,4000000,100000,*,35661,1891271,53.0347157959676
chr2,4000001,4100000,100000,*,33160,1712009,51.6287394451146
chr2,4100001,4200000,100000,*,36309,1932850,53.2333581205762
chr2,4200001,4300000,100000,*,35874,1856070,51.7385850476668
chr2,4300001,4400000,100000,*,34149,1768622,51.7913262467422
chr2,4400001,4500000,100000,*,35651,14687042,411.967181846232
chr2,4500001,4600000,100000,*,36104,11824977,327.525398847773
chr2,4600001,4700000,100000,*,34479,1715355,49.7507178282433
chr2,4700001,4800000,100000,*,36319,1955187,53.8337233954679
chr2,4800001,4900000,100000,*,33548,1656479,49.3763860736855
chr2,4900001,5000000,100000,*,36066,1855567,51.4492042366772
chr2,5000001,5100000,100000,*,33560,1660928,49.4912991656734
chr2,5100001,5200000,100000,*,34232,1704984,49.8067305445197
chr2,5200001,5300000,100000,*,34312,1754856,51.1440895313593
chr2,5300001,5400000,100000,*,35667,1961745,55.0016822272689
chr2,5400001,5500000,100000,*,32199,1526959,47.4225597068232
chr2,5500001,5600000,100000,*,35698,1867337,52.3092890358003
chr2,5600001,5700000,100000,*,34563,1782245,51.5651129820907
chr2,5700001,5800000,100000,*,36226,1991982,54.9876331916303
chr2,5800001,5900000,100000,*,34781,6874841,197.660820562951
chr2,5900001,6000000,100000,*,38310,2156980,56.3033150613417
chr2,6000001,6100000,100000,*,34195,1803028,52.7278257055125
chr2,6100001,6200000,100000,*,39578,2209934,55.8374349386023
chr2,6200001,6300000,100000,*,37069,1965664,53.0271655561251
chr2,6300001,6400000,100000,*,38806,2126267,54.7922228521363
chr2,6400001,6500000,100000,*,33838,1675234,49.5074768012294
chr2,6500001,6600000,100000,*,37093,2020599,54.4738629930175
chr2,6600001,6700000,100000,*,37067,2093227,56.4714436021259
chr2,6700001,6800000,100000,*,37938,2122964,55.9587748431652
chr2,6800001,6900000,100000,*,41691,2442938,58.5962917656089
chr2,6900001,7000000,100000,*,36021,2574978,71.4854668110269
chr2,7000001,7100000,100000,*,33853,1778792,52.5445898443269
chr2,7100001,7200000,100000,*,37317,2049190,54.9130423131549
chr2,7200001,7300000,100000,*,40459,2276906,56.27687288366
chr2,7300001,7400000,100000,*,37729,1964995,52.0818203503936
chr2,7400001,7500000,100000,*,38264,2151255,56.2213830232072
chr2,7500001,7600000,100000,*,42936,2431249,56.6249534190423
chr2,7600001,7700000,100000,*,38076,2053162,53.9227334804076
chr2,7700001,7800000,100000,*,38076,2141289,56.2372360542074
chr2,7800001,7900000,100000,*,38949,2157727,55.3987778890344
chr2,7900001,8000000,100000,*,39363,2190758,55.6552600157508
chr2,8000001,8100000,100000,*,40907,2290054,55.9819590779084
chr2,8100001,8200000,100000,*,40135,2192696,54.6330135791703
chr2,8200001,8300000,100000,*,37878,1958604,51.7082211309995
chr2,8300001,8400000,100000,*,38503,2040742,53.0021556761811
chr2,8400001,8500000,100000,*,40740,2337965,57.3874570446735
chr2,8500001,8600000,100000,*,40438,2220266,54.9054354814778
chr2,8600001,8700000,100000,*,40069,2117007,52.8340362874042
chr2,8700001,8800000,100000,*,39128,2087629,53.3538386832958
chr2,8800001,8900000,100000,*,40320,2220757,55.0782986111111
chr2,8900001,9000000,100000,*,39900,2221854,55.6855639097744
chr2,9000001,9100000,100000,*,40017,2182064,54.5284254191968
chr2,9100001,9200000,100000,*,39288,2079838,52.9382508654042
chr2,9200001,9300000,100000,*,39764,2095990,52.7107433859773
chr2,9300001,9400000,100000,*,40101,2141416,53.4005635769682
chr2,9400001,9500000,100000,*,39858,2137608,53.6305885894927
chr2,9500001,9600000,100000,*,39210,2016057,51.416908951798
chr2,9600001,9700000,100000,*,38927,2162479,55.552161738639
chr2,9700001,9800000,100000,*,39568,2168727,54.8101243429034
chr2,9800001,9900000,100000,*,39307,2101211,53.4564072557051
chr2,9900001,10000000,100000,*,39199,2138155,54.546161891885
chr2,10000001,10100000,100000,*,37478,1997944,53.30978173862
chr2,10100001,10200000,100000,*,36728,2006551,54.6327325201481
chr2,10200001,10300000,100000,*,35360,1743095,49.2956730769231
chr2,10300001,10400000,100000,*,35240,1752719,49.7366345062429
chr2,10400001,10500000,100000,*,35789,1887618,52.7429657157227
chr2,10500001,10600000,100000,*,39533,2231412,56.4442870513242
chr2,10600001,10700000,100000,*,38851,2260159,58.1750534091787
chr2,10700001,10800000,100000,*,42691,2558237,59.924503993816
chr2,10800001,10900000,100000,*,36262,1945432,53.6493298770062
chr2,10900001,11000000,100000,*,34456,1816687,52.7248374738797
chr2,11000001,11100000,100000,*,34822,2050403,58.8824019298145
chr2,11100001,11200000,100000,*,38138,7712618,202.229220200325
chr2,11200001,11300000,100000,*,37786,2119855,56.1015984756259
chr2,11300001,11400000,100000,*,34883,2240932,64.2413783218186
chr2,11400001,11500000,100000,*,34328,45974925,1339.28352948031
chr2,11500001,11600000,100000,*,38868,2206451,56.7678038489246
chr2,11600001,11700000,100000,*,34767,1714133,49.3034486725918
chr2,11700001,11800000,100000,*,34465,1758525,51.0235021035833
chr2,11800001,11900000,100000,*,34352,1736646,50.5544364229157
chr2,11900001,12000000,100000,*,35431,1835782,51.8128757302927
chr2,12000001,12100000,100000,*,38416,1850873,48.1797428154935
chr2,12100001,12200000,100000,*,34352,1581236,46.0303912435957
chr2,12200001,12300000,100000,*,36393,1951618,53.6261918500811
chr2,12300001,12400000,100000,*,35786,1937284,54.1352484211703
chr2,12400001,12500000,100000,*,34155,1741931,51.0007612355438
chr2,12500001,12600000,100000,*,33207,1739514,52.3839551901707
chr2,12600001,12700000,100000,*,32311,1662363,51.4488254773916
chr2,12700001,12800000,100000,*,32676,1562185,47.8083302729832
chr2,12800001,12900000,100000,*,35108,1595591,45.4480745129315
chr2,12900001,13000000,100000,*,33206,1707259,51.4141721375655
chr2,13000001,13100000,100000,*,33920,1762319,51.9551591981132
chr2,13100001,13200000,100000,*,36833,1958457,53.1712594684115
chr2,13200001,13300000,100000,*,32726,1667287,50.9468618224042
chr2,13300001,13400000,100000,*,33801,1696935,50.2036921984557
chr2,13400001,13500000,100000,*,34665,1856465,53.5544497331602
chr2,13500001,13600000,100000,*,32836,1660417,50.5669691801681
chr2,13600001,13700000,100000,*,34945,2011262,57.5550722564029
chr2,13700001,13800000,100000,*,37560,2166433,57.6792598509052
chr2,13800001,13900000,100000,*,35812,1874312,52.3375404892215
chr2,13900001,14000000,100000,*,32093,1749725,54.5204561742436
chr2,14000001,14100000,100000,*,34981,1835494,52.4711700637489
chr2,14100001,14200000,100000,*,33163,1651196,49.790308476314
chr2,14200001,14300000,100000,*,33029,1661254,50.2968300584335
chr2,14300001,14400000,100000,*,34697,1869425,53.8785773986224
chr2,14400001,14500000,100000,*,36450,1991799,54.6446913580247
chr2,14500001,14600000,100000,*,37941,2072370,54.6208587016684
chr2,14600001,14700000,100000,*,36504,2167347,59.3728632478633
chr2,14700001,14800000,100000,*,35499,1913842,53.9125609172089
chr2,14800001,14900000,100000,*,35908,2104083,58.5964966024284
chr2,14900001,15000000,100000,*,33007,1720044,52.1114915018026
chr2,15000001,15100000,100000,*,33378,1755762,52.6023728204206
