seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,14900001,15000000,100000,*,26471,180693,6.82607381662952
chr9,15000001,15100000,100000,*,27297,194413,7.12213796387881
chr9,15100001,15200000,100000,*,22689,123869,5.45942967958041
chr9,15200001,15300000,100000,*,13111,67191,5.12478071848067
chr9,15300001,15400000,100000,*,24065,227564,9.45622273010596
chr9,15400001,15500000,100000,*,22237,164699,7.40652965777758
chr9,15500001,15600000,100000,*,19581,136794,6.98605791328329
chr9,15600001,15700000,100000,*,24030,142322,5.92267998335414
chr9,15700001,15800000,100000,*,25052,139240,5.55803927830113
chr9,15800001,15900000,100000,*,23523,154136,6.55256557411895
chr9,15900001,16000000,100000,*,23925,132600,5.5423197492163
chr9,16000001,16100000,100000,*,19806,117707,5.94299707159447
chr9,16100001,16200000,100000,*,15033,77934,5.18419477150269
chr9,16200001,16300000,100000,*,18040,123732,6.85875831485588
chr9,16300001,16400000,100000,*,14046,69489,4.94724476719351
chr9,16400001,16500000,100000,*,12859,46801,3.63955206470177
chr9,16500001,16600000,100000,*,15319,87446,5.70833605326718
chr9,16600001,16700000,100000,*,17872,421614,23.5907564905998
chr9,16700001,16800000,100000,*,16613,124473,7.49250586889785
chr9,16800001,16900000,100000,*,12635,61433,4.86212900672734
chr9,16900001,17000000,100000,*,24975,135890,5.44104104104104
chr9,17000001,17100000,100000,*,27659,161919,5.85411620087494
chr9,17100001,17200000,100000,*,29051,200687,6.90809266462428
chr9,17200001,17300000,100000,*,22474,176558,7.85610038266441
chr9,17300001,17400000,100000,*,24420,237864,9.74054054054054
chr9,17400001,17500000,100000,*,18192,128402,7.05815743183817
chr9,17500001,17600000,100000,*,18623,102456,5.50158406271814
chr9,17600001,17700000,100000,*,21570,118194,5.47955493741307
chr9,17700001,17800000,100000,*,19200,123470,6.43072916666667
chr9,17800001,17900000,100000,*,23401,152286,6.50767061236699
chr9,17900001,18000000,100000,*,21883,141277,6.45601608554586
chr9,18000001,18100000,100000,*,21667,126620,5.84391009369087
chr9,18100001,18200000,100000,*,21319,165140,7.74614193911534
chr9,18200001,18300000,100000,*,27381,150611,5.50056608597202
chr9,18300001,18400000,100000,*,21062,124231,5.89834773525781
chr9,18400001,18500000,100000,*,30038,198579,6.61092616019708
chr9,18500001,18600000,100000,*,26664,163579,6.13482598259826
chr9,18600001,18700000,100000,*,28052,197886,7.0542563810067
chr9,18700001,18800000,100000,*,26374,150153,5.69322059604156
chr9,18800001,18900000,100000,*,11876,247783,20.8641798585382
chr9,18900001,19000000,100000,*,3290,12813,3.89452887537994
chr9,19000001,19100000,100000,*,2789,14304,5.12871997131588
chr9,19100001,19200000,100000,*,2047,3222,1.57401074743527
chr9,19200001,19300000,100000,*,3351,34726,10.362876753208
chr9,19300001,19400000,100000,*,2657,4063,1.52916823485134
chr9,19400001,19500000,100000,*,2921,6971,2.38651146867511
chr9,19500001,19600000,100000,*,2786,7562,2.71428571428571
chr9,19600001,19700000,100000,*,2919,7370,2.52483727303871
chr9,19700001,19800000,100000,*,2570,6941,2.70077821011673
chr9,19800001,19900000,100000,*,3043,9894,3.25139664804469
chr9,19900001,20000000,100000,*,2627,7240,2.75599543205177
chr9,20000001,20100000,100000,*,3472,38564,11.1071428571429
chr9,20100001,20200000,100000,*,3405,7891,2.31747430249633
chr9,20200001,20300000,100000,*,3376,14070,4.16765402843602
chr9,20300001,20400000,100000,*,3005,5142,1.71114808652246
chr9,20400001,20500000,100000,*,2638,9344,3.5420773313116
chr9,20500001,20600000,100000,*,2765,5240,1.89511754068716
chr9,20600001,20700000,100000,*,4737,12793,2.70065442263036
chr9,20700001,20800000,100000,*,3721,9969,2.67911851652782
chr9,20800001,20900000,100000,*,5500,33926,6.16836363636364
chr9,20900001,21000000,100000,*,23497,379532,16.1523598757288
chr9,21000001,21100000,100000,*,28219,140190,4.96792940926326
chr9,21100001,21200000,100000,*,19624,121823,6.20785772523441
chr9,21200001,21300000,100000,*,26673,149582,5.60799310163836
chr9,21300001,21400000,100000,*,20506,129213,6.30122890861211
chr9,21400001,21500000,100000,*,23424,134608,5.74658469945355
chr9,21500001,21600000,100000,*,20143,227956,11.3168842774165
chr9,21600001,21700000,100000,*,26400,192992,7.31030303030303
chr9,21700001,21800000,100000,*,28183,255190,9.05474931696413
chr9,21800001,21900000,100000,*,29943,252716,8.43990248138129
chr9,21900001,22000000,100000,*,21089,154230,7.31329128929774
chr9,22000001,22100000,100000,*,26715,191041,7.15107617443384
chr9,22100001,22200000,100000,*,23372,174679,7.47385760739346
chr9,22200001,22300000,100000,*,25686,221631,8.62847465545433
chr9,22300001,22400000,100000,*,24021,162802,6.77748636609633
chr9,22400001,22500000,100000,*,19742,160878,8.14902238881572
chr9,22500001,22600000,100000,*,14796,116050,7.84333603676669
chr9,22600001,22700000,100000,*,13585,92556,6.8131026867869
chr9,22700001,22800000,100000,*,18609,127838,6.86968671073137
chr9,22800001,22900000,100000,*,22427,144040,6.42261559727115
chr9,22900001,23000000,100000,*,22494,131037,5.82542011202987
chr9,23000001,23100000,100000,*,19502,120484,6.17803302225413
chr9,23100001,23200000,100000,*,23119,232509,10.0570526406851
chr9,23200001,23300000,100000,*,18206,130396,7.16225420191146
chr9,23300001,23400000,100000,*,25947,178167,6.86657417042433
chr9,23400001,23500000,100000,*,20251,115017,5.67957137919115
chr9,23500001,23600000,100000,*,22965,151233,6.58536903984324
chr9,23600001,23700000,100000,*,12055,86486,7.17428452924098
chr9,23700001,23800000,100000,*,15440,78965,5.11431347150259
chr9,23800001,23900000,100000,*,27391,162085,5.91745463838487
chr9,23900001,24000000,100000,*,27589,160106,5.80325492043931
chr9,24000001,24100000,100000,*,26164,145304,5.55358507873414
chr9,24100001,24200000,100000,*,22734,135095,5.94242104337116
chr9,24200001,24300000,100000,*,21965,128662,5.85759162303665
chr9,24300001,24400000,100000,*,28043,190637,6.79802446243269
chr9,24400001,24500000,100000,*,23610,130736,5.53731469716222
chr9,24500001,24600000,100000,*,25454,162944,6.40150860375579
chr9,24600001,24700000,100000,*,13799,74838,5.42343648090441
chr9,24700001,24800000,100000,*,22984,148816,6.47476505395057
chr9,24800001,24900000,100000,*,13916,71050,5.1056338028169
chr9,24900001,25000000,100000,*,22112,111657,5.04961107091172
chr9,25000001,25100000,100000,*,30273,237999,7.86175800218016
chr9,25100001,25200000,100000,*,25685,134794,5.24796573875803
chr9,25200001,25300000,100000,*,25591,131589,5.14200304794654
chr9,25300001,25400000,100000,*,18577,100643,5.41761317758519
chr9,25400001,25500000,100000,*,31821,200989,6.31623770466044
chr9,25500001,25600000,100000,*,26164,163495,6.24885338633236
chr9,25600001,25700000,100000,*,27511,177498,6.45189197048453
chr9,25700001,25800000,100000,*,26911,226386,8.41239641782171
chr9,25800001,25900000,100000,*,28870,256654,8.88998960859023
chr9,25900001,26000000,100000,*,25107,188254,7.49806826781376
chr9,26000001,26100000,100000,*,9224,43491,4.71498265394623
chr9,26100001,26200000,100000,*,32280,193679,5.99996902106568
chr9,26200001,26300000,100000,*,24453,168913,6.90765959187012
chr9,26300001,26400000,100000,*,21635,132679,6.1326091980587
chr9,26400001,26500000,100000,*,20804,140751,6.76557392809075
chr9,26500001,26600000,100000,*,28480,222507,7.81274578651685
chr9,26600001,26700000,100000,*,18088,94396,5.218708536046
chr9,26700001,26800000,100000,*,26872,198088,7.37153914855612
chr9,26800001,26900000,100000,*,24881,178566,7.17680157549938
chr9,26900001,27000000,100000,*,25858,176507,6.82601129244334
chr9,27000001,27100000,100000,*,26007,170255,6.54650670973199
chr9,27100001,27200000,100000,*,23662,153578,6.49049108274871
chr9,27200001,27300000,100000,*,26446,178446,6.74756106783635
chr9,27300001,27400000,100000,*,19089,139386,7.3019016187333
chr9,27400001,27500000,100000,*,15015,80568,5.36583416583417
chr9,27500001,27600000,100000,*,25976,146667,5.64625038497074
chr9,27600001,27700000,100000,*,19930,118219,5.93171098845961
chr9,27700001,27800000,100000,*,23742,137157,5.77697750821329
chr9,27800001,27900000,100000,*,29542,191328,6.47647417236477
chr9,27900001,28000000,100000,*,29614,176724,5.96758289997974
chr9,28000001,28100000,100000,*,31359,213366,6.80397971874103
chr9,28100001,28200000,100000,*,22780,150262,6.59622475856014
chr9,28200001,28300000,100000,*,29329,157190,5.35954175048587
chr9,28300001,28400000,100000,*,19423,117916,6.07094681563095
chr9,28400001,28500000,100000,*,32904,189246,5.75145878920496
chr9,28500001,28600000,100000,*,14848,77238,5.20191271551724
chr9,28600001,28700000,100000,*,10990,120367,10.9524112829845
chr9,28700001,28718688,18688,*,694,907,1.30691642651297
chr10,1,100000,100000,*,19791,111107,5.6140164721338
chr10,100001,200000,100000,*,28574,161908,5.66627003569679
chr10,200001,300000,100000,*,28485,188578,6.62025627523258
chr10,300001,400000,100000,*,27965,162886,5.8246379402825
chr10,400001,500000,100000,*,16616,82060,4.93861338468946
chr10,500001,600000,100000,*,16253,101164,6.22432781640313
chr10,600001,700000,100000,*,18274,89897,4.91939367407245
chr10,700001,800000,100000,*,22827,132080,5.78613045954352
chr10,800001,900000,100000,*,25551,162790,6.37117921020704
chr10,900001,1000000,100000,*,20892,114748,5.49243729657285
chr10,1000001,1100000,100000,*,18395,173143,9.41250339766241
chr10,1100001,1200000,100000,*,27881,251449,9.01865069402102
chr10,1200001,1300000,100000,*,18444,130601,7.08094773368033
chr10,1300001,1400000,100000,*,25301,191137,7.55452353661911
chr10,1400001,1500000,100000,*,22502,163457,7.26410985690161
chr10,1500001,1600000,100000,*,18796,142203,7.56559906363056
chr10,1600001,1700000,100000,*,24379,160763,6.59432298289511
chr10,1700001,1800000,100000,*,26917,176483,6.55656276702456
chr10,1800001,1900000,100000,*,25153,136449,5.4247604659484
chr10,1900001,2000000,100000,*,20271,94494,4.66153618469735
chr10,2000001,2100000,100000,*,6085,27191,4.46852917009039
chr10,2100001,2200000,100000,*,20467,132057,6.45219133238872
chr10,2200001,2300000,100000,*,22045,134770,6.11340440009072
chr10,2300001,2400000,100000,*,21188,123063,5.80814612044554
chr10,2400001,2500000,100000,*,20912,112720,5.39020657995409
chr10,2500001,2600000,100000,*,28276,149523,5.2879827415476
chr10,2600001,2700000,100000,*,20538,134272,6.53773493037297
chr10,2700001,2800000,100000,*,20362,113581,5.5780866319615
chr10,2800001,2900000,100000,*,25810,191739,7.4288647810926
chr10,2900001,3000000,100000,*,23822,126544,5.31206447821342
chr10,3000001,3100000,100000,*,25732,142639,5.54325353645267
chr10,3100001,3200000,100000,*,24061,130244,5.4130751007855
chr10,3200001,3300000,100000,*,25318,163561,6.46026542380915
chr10,3300001,3400000,100000,*,26810,161031,6.00637821708318
chr10,3400001,3500000,100000,*,25260,200616,7.94204275534442
chr10,3500001,3600000,100000,*,23426,116597,4.97724750277469
chr10,3600001,3700000,100000,*,15249,64832,4.25155747917896
chr10,3700001,3800000,100000,*,21589,138307,6.40636435221641
chr10,3800001,3900000,100000,*,16542,74266,4.48954177245799
chr10,3900001,4000000,100000,*,23185,173956,7.50295449644166
chr10,4000001,4100000,100000,*,19248,113849,5.91484829592685
chr10,4100001,4200000,100000,*,17177,73797,4.29626826570414
chr10,4200001,4300000,100000,*,16587,80451,4.85024416711883
chr10,4300001,4400000,100000,*,17155,106005,6.17924803264354
chr10,4400001,4500000,100000,*,15105,483207,31.9898709036743
chr10,4500001,4600000,100000,*,16886,703694,41.6732204192822
chr10,4600001,4700000,100000,*,16819,69823,4.15143587609251
chr10,4700001,4800000,100000,*,20252,106958,5.28135492790835
chr10,4800001,4900000,100000,*,19509,130393,6.68373571172279
chr10,4900001,5000000,100000,*,21304,128702,6.04121291776192
chr10,5000001,5100000,100000,*,20929,126785,6.05786229633523
chr10,5100001,5200000,100000,*,8856,47319,5.34315718157182
chr10,5200001,5300000,100000,*,16093,66740,4.1471447213074
chr10,5300001,5400000,100000,*,17914,87123,4.86340292508652
chr10,5400001,5500000,100000,*,13864,61868,4.46249278707444
chr10,5500001,5600000,100000,*,12949,43162,3.33323036527917
chr10,5600001,5700000,100000,*,13246,54342,4.10252151592934
chr10,5700001,5800000,100000,*,24816,186642,7.52103481624758
chr10,5800001,5900000,100000,*,22823,208248,9.12447969153924
chr10,5900001,6000000,100000,*,23594,136987,5.80601000254302
chr10,6000001,6100000,100000,*,22288,113103,5.07461414213927
chr10,6100001,6200000,100000,*,15251,62561,4.10209166612025
chr10,6200001,6300000,100000,*,26460,228192,8.62403628117914
chr10,6300001,6400000,100000,*,24671,146258,5.92833691378542
chr10,6400001,6500000,100000,*,20511,167075,8.14562917458924
chr10,6500001,6600000,100000,*,25315,181726,7.17858976891171
chr10,6600001,6700000,100000,*,23822,123949,5.20313155906305
chr10,6700001,6800000,100000,*,17935,132880,7.40897686088653
chr10,6800001,6900000,100000,*,26008,117902,4.5332974469394
chr10,6900001,7000000,100000,*,21227,105828,4.98553728741697
chr10,7000001,7100000,100000,*,21581,119070,5.51735322737593
chr10,7100001,7200000,100000,*,22333,109792,4.91613307661308
chr10,7200001,7300000,100000,*,20254,112816,5.57006023501531
chr10,7300001,7400000,100000,*,25266,140046,5.54286392780812
chr10,7400001,7500000,100000,*,26611,144031,5.41246101236331
chr10,7500001,7600000,100000,*,18683,77600,4.15350853717283
chr10,7600001,7700000,100000,*,13606,49029,3.60348375716596
chr10,7700001,7800000,100000,*,7557,24119,3.19161042741829
chr10,7800001,7900000,100000,*,5539,10789,1.94782451706084
chr10,7900001,8000000,100000,*,12027,52490,4.36434688617278
chr10,8000001,8100000,100000,*,9112,2136534,234.47475856014
chr10,8100001,8200000,100000,*,8268,33802,4.08829221093372
chr10,8200001,8300000,100000,*,8170,26420,3.23378212974296
chr10,8300001,8400000,100000,*,8343,20052,2.40345199568501
chr10,8400001,8500000,100000,*,7917,26804,3.38562586838449
chr10,8500001,8600000,100000,*,4801,12491,2.60174963549261
chr10,8600001,8700000,100000,*,2783,7727,2.77650017966223
chr10,8700001,8800000,100000,*,5145,23770,4.62001943634597
chr10,8800001,8900000,100000,*,6836,17878,2.6152720889409
chr10,8900001,9000000,100000,*,4754,25348,5.33193100546908
chr10,9000001,9100000,100000,*,5063,10997,2.17203239186253
chr10,9100001,9200000,100000,*,3884,11173,2.87667353244078
chr10,9200001,9300000,100000,*,2990,5299,1.77224080267559
chr10,9300001,9400000,100000,*,4549,27230,5.9859309738404
chr10,9400001,9500000,100000,*,6740,27161,4.02982195845697
chr10,9500001,9600000,100000,*,4905,12513,2.55107033639144
chr10,9600001,9700000,100000,*,3475,9031,2.59884892086331
chr10,9700001,9800000,100000,*,4536,11978,2.64065255731922
chr10,9800001,9900000,100000,*,7151,18247,2.55167109495176
chr10,9900001,10000000,100000,*,21691,381453,17.5857729012033
chr10,10000001,10100000,100000,*,27224,131880,4.84425506905671
chr10,10100001,10200000,100000,*,5110,26906,5.26536203522505
chr10,10200001,10300000,100000,*,652,1439,2.20705521472393
chr10,10300001,10400000,100000,*,7951,51782,6.51263991950698
chr10,10400001,10500000,100000,*,19326,122752,6.35165062609955
chr10,10500001,10600000,100000,*,28634,171043,5.97342320318502
chr10,10600001,10700000,100000,*,24477,153357,6.26535114597377
chr10,10700001,10800000,100000,*,19860,84193,4.23932527693857
chr10,10800001,10900000,100000,*,13669,61610,4.50727924500695
chr10,10900001,11000000,100000,*,26108,177051,6.78148460242071
chr10,11000001,11100000,100000,*,15465,85416,5.52318137730359
chr10,11100001,11200000,100000,*,15321,188285,12.2893414267998
chr10,11200001,11300000,100000,*,12322,53304,4.32592111670183
chr10,11300001,11400000,100000,*,16193,182206,11.2521459890076
chr10,11400001,11500000,100000,*,19492,3222122,165.304843012518
chr10,11500001,11600000,100000,*,17052,66015,3.87139338494018
chr10,11600001,11700000,100000,*,15819,73589,4.6519375434604
chr10,11700001,11800000,100000,*,24761,146347,5.91038326400388
chr10,11800001,11900000,100000,*,20181,142748,7.07338585798523
chr10,11900001,12000000,100000,*,16766,97700,5.82726947393535
chr10,12000001,12100000,100000,*,20212,142936,7.07183851177518
chr10,12100001,12200000,100000,*,15755,76576,4.86042526182164
chr10,12200001,12300000,100000,*,20808,168201,8.08347750865052
chr10,12300001,12400000,100000,*,26636,173179,6.50168944285929
chr10,12400001,12500000,100000,*,17775,110067,6.19223628691983
chr10,12500001,12600000,100000,*,25384,183662,7.23534509927513
chr10,12600001,12700000,100000,*,21174,154340,7.28912817606499
chr10,12700001,12800000,100000,*,18800,143181,7.61601063829787
chr10,12800001,12900000,100000,*,14258,113064,7.92986393603591
chr10,12900001,13000000,100000,*,30391,235264,7.74123918265276
chr10,13000001,13100000,100000,*,19704,107843,5.47315265935851
chr10,13100001,13200000,100000,*,25057,161243,6.43504809035399
chr10,13200001,13300000,100000,*,22973,137903,6.00282940843599
chr10,13300001,13400000,100000,*,25189,161096,6.39549009488269
chr10,13400001,13500000,100000,*,27396,177769,6.48886698788144
chr10,13500001,13600000,100000,*,22392,150394,6.71641657734905
chr10,13600001,13700000,100000,*,21386,120788,5.64799401477602
chr10,13700001,13800000,100000,*,24296,134169,5.52226703984195
chr10,13800001,13900000,100000,*,15593,191258,12.2656320143654
chr10,13900001,14000000,100000,*,20684,125213,6.05361632179462
chr10,14000001,14100000,100000,*,23132,148249,6.40882759813246
chr10,14100001,14200000,100000,*,21416,132222,6.17398206948076
chr10,14200001,14300000,100000,*,17331,107889,6.22520339276441
chr10,14300001,14400000,100000,*,29410,189111,6.43015980958858
chr10,14400001,14500000,100000,*,25094,137246,5.46927552402965
chr10,14500001,14600000,100000,*,23608,119270,5.05210098271772
chr10,14600001,14700000,100000,*,22290,133071,5.9699865410498
chr10,14700001,14800000,100000,*,26573,172170,6.47913295450269
chr10,14800001,14900000,100000,*,26059,131042,5.0286657200967
chr10,14900001,15000000,100000,*,23915,156963,6.56337026970521
chr10,15000001,15100000,100000,*,27277,196430,7.20130512886314
chr10,15100001,15200000,100000,*,25951,163768,6.31066240221957
chr10,15200001,15300000,100000,*,28866,189789,6.57482851797963
chr10,15300001,15400000,100000,*,29119,222301,7.63422507641059
chr10,15400001,15500000,100000,*,27917,163817,5.86800157610058
chr10,15500001,15600000,100000,*,23623,141216,5.97790289125005
chr10,15600001,15700000,100000,*,26843,167269,6.23138248332899
chr10,15700001,15800000,100000,*,28100,183228,6.52056939501779
chr10,15800001,15900000,100000,*,19805,118058,5.96101994445847
chr10,15900001,16000000,100000,*,27691,217277,7.84648441731971
chr10,16000001,16100000,100000,*,27031,171999,6.36302763493766
chr10,16100001,16200000,100000,*,25017,153832,6.1490986129432
chr10,16200001,16300000,100000,*,29292,199421,6.80803632391097
