seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,17000001,17100000,100000,*,26564,121275,4.56538924860714
chr9,17100001,17200000,100000,*,23454,119454,5.09311844461499
chr9,17200001,17300000,100000,*,21548,160886,7.46640059402265
chr9,17300001,17400000,100000,*,25178,173637,6.89637779013424
chr9,17400001,17500000,100000,*,13450,68827,5.11724907063197
chr9,17500001,17600000,100000,*,15752,59490,3.77666328085322
chr9,17600001,17700000,100000,*,22825,101113,4.42992332968237
chr9,17700001,17800000,100000,*,20105,97234,4.83630937577717
chr9,17800001,17900000,100000,*,23029,121354,5.26961657041122
chr9,17900001,18000000,100000,*,23004,154192,6.70283428968875
chr9,18000001,18100000,100000,*,21251,102544,4.82537292362712
chr9,18100001,18200000,100000,*,19974,109057,5.45994793231201
chr9,18200001,18300000,100000,*,25789,114940,4.45693900500213
chr9,18300001,18400000,100000,*,19266,78119,4.05475968026575
chr9,18400001,18500000,100000,*,23624,136053,5.75910091432442
chr9,18500001,18600000,100000,*,26122,118034,4.51856672536559
chr9,18600001,18700000,100000,*,27397,151615,5.53400007300069
chr9,18700001,18800000,100000,*,25741,111539,4.33312614117556
chr9,18800001,18900000,100000,*,12841,117978,9.18760221166576
chr9,18900001,19000000,100000,*,3777,13212,3.49801429706116
chr9,19000001,19100000,100000,*,2807,11178,3.98218738867118
chr9,19100001,19200000,100000,*,1974,3808,1.9290780141844
chr9,19200001,19300000,100000,*,2930,7248,2.47372013651877
chr9,19300001,19400000,100000,*,2807,3634,1.2946205913787
chr9,19400001,19500000,100000,*,2620,5196,1.98320610687023
chr9,19500001,19600000,100000,*,2769,7435,2.68508486818346
chr9,19600001,19700000,100000,*,2437,7452,3.05785802215839
chr9,19700001,19800000,100000,*,1391,5727,4.11718188353702
chr9,19800001,19900000,100000,*,2942,12068,4.10197144799456
chr9,19900001,20000000,100000,*,3226,8045,2.49380037197768
chr9,20000001,20100000,100000,*,3614,24456,6.76701715550636
chr9,20100001,20200000,100000,*,3693,9273,2.51096669374492
chr9,20200001,20300000,100000,*,3356,7811,2.32747318235995
chr9,20300001,20400000,100000,*,3001,7920,2.63912029323559
chr9,20400001,20500000,100000,*,2095,5626,2.6854415274463
chr9,20500001,20600000,100000,*,2558,5997,2.34440969507428
chr9,20600001,20700000,100000,*,4101,8200,1.99951231406974
chr9,20700001,20800000,100000,*,3184,7354,2.30967336683417
chr9,20800001,20900000,100000,*,5581,24931,4.4671205877083
chr9,20900001,21000000,100000,*,20068,229098,11.4160853099462
chr9,21000001,21100000,100000,*,26879,100587,3.74221511216935
chr9,21100001,21200000,100000,*,19236,92306,4.79860677895612
chr9,21200001,21300000,100000,*,26280,121725,4.63184931506849
chr9,21300001,21400000,100000,*,19523,96709,4.95359319776674
chr9,21400001,21500000,100000,*,22606,114826,5.07944793417677
chr9,21500001,21600000,100000,*,17526,91433,5.21699189775191
chr9,21600001,21700000,100000,*,25517,153050,5.99796214288514
chr9,21700001,21800000,100000,*,19780,99563,5.0335187057634
chr9,21800001,21900000,100000,*,23656,112457,4.75384680419344
chr9,21900001,22000000,100000,*,20302,88275,4.34809378386366
chr9,22000001,22100000,100000,*,23805,122819,5.15937828187356
chr9,22100001,22200000,100000,*,24584,167254,6.80336804425643
chr9,22200001,22300000,100000,*,21356,127533,5.97176437535119
chr9,22300001,22400000,100000,*,22854,132143,5.78205128205128
chr9,22400001,22500000,100000,*,20964,116385,5.5516599885518
chr9,22500001,22600000,100000,*,22422,195637,8.72522522522523
chr9,22600001,22700000,100000,*,16890,95211,5.63712255772647
chr9,22700001,22800000,100000,*,17381,99457,5.72216788447155
chr9,22800001,22900000,100000,*,21773,113644,5.21949203141506
chr9,22900001,23000000,100000,*,32407,196749,6.07118832351035
chr9,23000001,23100000,100000,*,23857,118647,4.97325732489416
chr9,23100001,23200000,100000,*,32249,340134,10.547117740085
chr9,23200001,23300000,100000,*,31177,307086,9.84976104179363
chr9,23300001,23400000,100000,*,30511,217011,7.11254957228541
chr9,23400001,23500000,100000,*,29797,197211,6.61848508239084
chr9,23500001,23600000,100000,*,31044,217859,7.01774900141734
chr9,23600001,23700000,100000,*,17764,120176,6.76514298581401
chr9,23700001,23800000,100000,*,21116,120299,5.69705436635727
chr9,23800001,23900000,100000,*,32234,185841,5.76537196748775
chr9,23900001,24000000,100000,*,33447,193151,5.77483780309146
chr9,24000001,24100000,100000,*,34369,189631,5.51750123657948
chr9,24100001,24200000,100000,*,31119,205676,6.60933834634789
chr9,24200001,24300000,100000,*,31529,227848,7.22661676551746
chr9,24300001,24400000,100000,*,33834,259179,7.66031211207661
chr9,24400001,24500000,100000,*,25428,163024,6.41120025169105
chr9,24500001,24600000,100000,*,29366,176545,6.01188449226997
chr9,24600001,24700000,100000,*,25722,161514,6.27921623512946
chr9,24700001,24800000,100000,*,31331,226723,7.23637930484185
chr9,24800001,24900000,100000,*,29744,192602,6.47532275416891
chr9,24900001,25000000,100000,*,33372,192737,5.7754105237924
chr9,25000001,25100000,100000,*,33327,249686,7.49200348066133
chr9,25100001,25200000,100000,*,33265,190138,5.71585750789118
chr9,25200001,25300000,100000,*,30449,172699,5.67174619856153
chr9,25300001,25400000,100000,*,25862,163039,6.30419147784394
chr9,25400001,25500000,100000,*,33198,187515,5.64838243267667
chr9,25500001,25600000,100000,*,31241,187920,6.01517236964246
chr9,25600001,25700000,100000,*,27536,154052,5.5945671121441
chr9,25700001,25800000,100000,*,30557,242105,7.92306181889583
chr9,25800001,25900000,100000,*,28291,203315,7.18656109716871
chr9,25900001,26000000,100000,*,28792,197408,6.8563489858294
chr9,26000001,26100000,100000,*,24504,129692,5.29268690825988
chr9,26100001,26200000,100000,*,35090,197401,5.6255628384155
chr9,26200001,26300000,100000,*,34917,216270,6.19383108514477
chr9,26300001,26400000,100000,*,19791,86136,4.35228134000303
chr9,26400001,26500000,100000,*,25431,169626,6.67004836616728
chr9,26500001,26600000,100000,*,31658,247814,7.82784762145429
chr9,26600001,26700000,100000,*,29057,230489,7.93230546856179
chr9,26700001,26800000,100000,*,31860,229379,7.1995919648462
chr9,26800001,26900000,100000,*,33640,236550,7.03180737217598
chr9,26900001,27000000,100000,*,32925,220570,6.69916476841306
chr9,27000001,27100000,100000,*,31218,188746,6.04606316868473
chr9,27100001,27200000,100000,*,30561,206294,6.75023723045712
chr9,27200001,27300000,100000,*,32840,197412,6.01132764920828
chr9,27300001,27400000,100000,*,33136,205022,6.18728874939643
chr9,27400001,27500000,100000,*,18057,105600,5.84814753281276
chr9,27500001,27600000,100000,*,31440,178286,5.67067430025445
chr9,27600001,27700000,100000,*,25840,140321,5.43037925696594
chr9,27700001,27800000,100000,*,32912,188082,5.71469372873116
chr9,27800001,27900000,100000,*,32860,236257,7.18980523432745
chr9,27900001,28000000,100000,*,35197,200465,5.69551382220076
chr9,28000001,28100000,100000,*,33214,214630,6.46203408201361
chr9,28100001,28200000,100000,*,32506,179416,5.51947332800098
chr9,28200001,28300000,100000,*,32302,166588,5.15720388830413
chr9,28300001,28400000,100000,*,30707,236009,7.68583710554597
chr9,28400001,28500000,100000,*,35097,186912,5.32558338319514
chr9,28500001,28600000,100000,*,29009,119797,4.12964941914578
chr9,28600001,28700000,100000,*,23716,133174,5.61536515432619
chr9,28700001,28718688,18688,*,624,650,1.04166666666667
chr10,1,100000,100000,*,26052,153253,5.88258099186243
chr10,100001,200000,100000,*,32728,168112,5.13664140796871
chr10,200001,300000,100000,*,32881,222603,6.76995833460053
chr10,300001,400000,100000,*,33441,191292,5.72028348434556
chr10,400001,500000,100000,*,28018,165755,5.91601827396674
chr10,500001,600000,100000,*,11990,43501,3.62810675562969
chr10,600001,700000,100000,*,15009,72762,4.84789126524086
chr10,700001,800000,100000,*,29495,185983,6.30557721647737
chr10,800001,900000,100000,*,32095,208590,6.49914316871787
chr10,900001,1000000,100000,*,26647,181488,6.81082298194919
chr10,1000001,1100000,100000,*,23041,235947,10.2403107504015
chr10,1100001,1200000,100000,*,28094,252065,8.97220046985121
chr10,1200001,1300000,100000,*,23327,152010,6.51648304539804
chr10,1300001,1400000,100000,*,19473,92621,4.75638062958969
chr10,1400001,1500000,100000,*,27832,188991,6.79042109801667
chr10,1500001,1600000,100000,*,27246,184648,6.77706819349629
chr10,1600001,1700000,100000,*,23235,130007,5.59530880137723
chr10,1700001,1800000,100000,*,25800,135068,5.23519379844961
chr10,1800001,1900000,100000,*,23243,107687,4.63309383470292
chr10,1900001,2000000,100000,*,19355,70329,3.63363471971067
chr10,2000001,2100000,100000,*,6418,31013,4.83219071361795
chr10,2100001,2200000,100000,*,21750,127531,5.86349425287356
chr10,2200001,2300000,100000,*,25653,145084,5.65563481853974
chr10,2300001,2400000,100000,*,32175,234429,7.28606060606061
chr10,2400001,2500000,100000,*,29753,205956,6.92219272006184
chr10,2500001,2600000,100000,*,31606,150407,4.75881161804721
chr10,2600001,2700000,100000,*,20201,117107,5.79708925300728
chr10,2700001,2800000,100000,*,19033,104274,5.47858981768507
chr10,2800001,2900000,100000,*,25020,133772,5.34660271782574
chr10,2900001,3000000,100000,*,23294,104175,4.47218167768524
chr10,3000001,3100000,100000,*,25493,118705,4.65637626014984
chr10,3100001,3200000,100000,*,23653,103189,4.36261784974422
chr10,3200001,3300000,100000,*,24640,126561,5.13640422077922
chr10,3300001,3400000,100000,*,26549,116154,4.3750800406795
chr10,3400001,3500000,100000,*,24013,133800,5.57198184316828
chr10,3500001,3600000,100000,*,23318,115792,4.96577751093576
chr10,3600001,3700000,100000,*,15441,56719,3.67327245644712
chr10,3700001,3800000,100000,*,21907,106059,4.84132925548911
chr10,3800001,3900000,100000,*,17132,91037,5.31385710950268
chr10,3900001,4000000,100000,*,29087,170242,5.85285522742118
chr10,4000001,4100000,100000,*,20251,89341,4.41168337366056
chr10,4100001,4200000,100000,*,18333,81837,4.4639175257732
chr10,4200001,4300000,100000,*,23314,120019,5.14793686197135
chr10,4300001,4400000,100000,*,17489,94436,5.39973697752873
chr10,4400001,4500000,100000,*,13879,656187,47.2791267382376
chr10,4500001,4600000,100000,*,16670,810839,48.6406118776245
chr10,4600001,4700000,100000,*,17755,92290,5.19797240214024
chr10,4700001,4800000,100000,*,19882,94379,4.74695704657479
chr10,4800001,4900000,100000,*,20368,117519,5.76978593872742
chr10,4900001,5000000,100000,*,19946,90071,4.51574250476286
chr10,5000001,5100000,100000,*,23532,143753,6.10883052864185
chr10,5100001,5200000,100000,*,6051,22454,3.71079160469344
chr10,5200001,5300000,100000,*,15150,54397,3.59056105610561
chr10,5300001,5400000,100000,*,16526,66441,4.02039210940336
chr10,5400001,5500000,100000,*,18068,87702,4.85399601505424
chr10,5500001,5600000,100000,*,11853,33781,2.84999578165865
chr10,5600001,5700000,100000,*,10356,37737,3.64397450753187
chr10,5700001,5800000,100000,*,22003,125941,5.72381038949234
chr10,5800001,5900000,100000,*,22520,173877,7.72100355239787
chr10,5900001,6000000,100000,*,25206,181348,7.1946361977307
chr10,6000001,6100000,100000,*,25607,173140,6.76143242082243
chr10,6100001,6200000,100000,*,13257,42420,3.19981896356642
chr10,6200001,6300000,100000,*,14450,99087,6.85723183391003
chr10,6300001,6400000,100000,*,15829,87089,5.50186366795123
chr10,6400001,6500000,100000,*,20790,124703,5.9982202982203
chr10,6500001,6600000,100000,*,26031,160866,6.17978564019822
chr10,6600001,6700000,100000,*,23309,106493,4.56875026813677
chr10,6700001,6800000,100000,*,16231,85816,5.28716653317725
chr10,6800001,6900000,100000,*,23182,79287,3.42019670433957
chr10,6900001,7000000,100000,*,20505,76797,3.74528163862473
chr10,7000001,7100000,100000,*,27394,157532,5.75060232167628
chr10,7100001,7200000,100000,*,33927,207315,6.11061986028827
chr10,7200001,7300000,100000,*,36243,202138,5.57729768507022
chr10,7300001,7400000,100000,*,34505,191598,5.55276046949717
chr10,7400001,7500000,100000,*,35692,221944,6.21831222682954
chr10,7500001,7600000,100000,*,31318,135346,4.3216680503225
chr10,7600001,7700000,100000,*,11941,37243,3.1189180135667
chr10,7700001,7800000,100000,*,12567,34764,2.76629267128193
chr10,7800001,7900000,100000,*,9085,17452,1.92096862960925
chr10,7900001,8000000,100000,*,16835,66563,3.95384615384615
chr10,8000001,8100000,100000,*,13918,404487,29.0621497341572
chr10,8100001,8200000,100000,*,6126,29005,4.73473718576559
chr10,8200001,8300000,100000,*,3837,5433,1.41594996090696
chr10,8300001,8400000,100000,*,3719,7721,2.07609572465717
chr10,8400001,8500000,100000,*,5832,35807,6.13974622770919
chr10,8500001,8600000,100000,*,3868,9001,2.3270423991727
chr10,8600001,8700000,100000,*,2313,3938,1.70255079982706
chr10,8700001,8800000,100000,*,3095,11498,3.71502423263328
chr10,8800001,8900000,100000,*,3920,7091,1.80892857142857
chr10,8900001,9000000,100000,*,2726,17451,6.40168745414527
chr10,9000001,9100000,100000,*,3135,6171,1.96842105263158
chr10,9100001,9200000,100000,*,2981,6603,2.2150285139215
chr10,9200001,9300000,100000,*,2320,3288,1.41724137931034
chr10,9300001,9400000,100000,*,2765,11656,4.21555153707052
chr10,9400001,9500000,100000,*,4121,7126,1.72919194370298
chr10,9500001,9600000,100000,*,2868,4671,1.62866108786611
chr10,9600001,9700000,100000,*,2850,7918,2.77824561403509
chr10,9700001,9800000,100000,*,3653,5602,1.53353408157679
chr10,9800001,9900000,100000,*,8220,39909,4.8551094890511
chr10,9900001,10000000,100000,*,23710,283440,11.9544495993252
chr10,10000001,10100000,100000,*,34414,211550,6.14720753181845
chr10,10100001,10200000,100000,*,11316,81761,7.22525627430187
chr10,10200001,10300000,100000,*,1536,4483,2.91861979166667
chr10,10300001,10400000,100000,*,8878,44188,4.97724712773147
chr10,10400001,10500000,100000,*,30385,202702,6.67112061872634
chr10,10500001,10600000,100000,*,35130,166486,4.73914033589525
chr10,10600001,10700000,100000,*,31977,167021,5.22316039653501
chr10,10700001,10800000,100000,*,32852,166570,5.07031535370754
chr10,10800001,10900000,100000,*,19584,130376,6.65727124183007
chr10,10900001,11000000,100000,*,27001,167555,6.20551090700344
chr10,11000001,11100000,100000,*,23057,132871,5.76271848028798
chr10,11100001,11200000,100000,*,14587,154501,10.5916912319188
chr10,11200001,11300000,100000,*,12099,51621,4.26655095462435
chr10,11300001,11400000,100000,*,14792,65768,4.44618712817739
chr10,11400001,11500000,100000,*,20525,3718243,181.156784409257
chr10,11500001,11600000,100000,*,15451,53014,3.43110478286195
chr10,11600001,11700000,100000,*,16404,93206,5.68190685198732
chr10,11700001,11800000,100000,*,25190,124340,4.93608574831282
chr10,11800001,11900000,100000,*,20521,124747,6.07899225183958
chr10,11900001,12000000,100000,*,14962,53744,3.59203315064831
chr10,12000001,12100000,100000,*,18721,74657,3.98787457934939
chr10,12100001,12200000,100000,*,15493,62352,4.02452720583489
chr10,12200001,12300000,100000,*,19435,101282,5.21131978389503
chr10,12300001,12400000,100000,*,28036,143975,5.13536167784277
chr10,12400001,12500000,100000,*,18479,96655,5.23053195519238
chr10,12500001,12600000,100000,*,24873,149902,6.02669561371769
chr10,12600001,12700000,100000,*,21587,126067,5.83994996988929
chr10,12700001,12800000,100000,*,18719,115773,6.18478551204658
chr10,12800001,12900000,100000,*,13988,74798,5.34729768372891
chr10,12900001,13000000,100000,*,29627,180182,6.08168224929963
chr10,13000001,13100000,100000,*,19016,93672,4.92595708876735
chr10,13100001,13200000,100000,*,24818,130914,5.27496172133129
chr10,13200001,13300000,100000,*,30544,225771,7.39166448402305
chr10,13300001,13400000,100000,*,30267,210273,6.94726930320151
chr10,13400001,13500000,100000,*,27173,165420,6.08766054539432
chr10,13500001,13600000,100000,*,23735,150572,6.34388034548136
chr10,13600001,13700000,100000,*,22297,136361,6.1156657846347
chr10,13700001,13800000,100000,*,24820,119326,4.80765511684126
chr10,13800001,13900000,100000,*,19830,101300,5.10842158345941
chr10,13900001,14000000,100000,*,19085,95949,5.02745611736966
chr10,14000001,14100000,100000,*,25052,131825,5.26205492575443
chr10,14100001,14200000,100000,*,20453,99941,4.88637363711925
chr10,14200001,14300000,100000,*,18924,99974,5.28292115831748
chr10,14300001,14400000,100000,*,28430,146030,5.13647555399226
chr10,14400001,14500000,100000,*,23513,104034,4.42453111044954
chr10,14500001,14600000,100000,*,24596,112267,4.56444137258091
chr10,14600001,14700000,100000,*,24741,123512,4.99219918354149
chr10,14700001,14800000,100000,*,17414,75001,4.30693694728379
chr10,14800001,14900000,100000,*,24843,100848,4.05941311435817
chr10,14900001,15000000,100000,*,24004,122804,5.11598066988835
chr10,15000001,15100000,100000,*,26847,159430,5.93846612284427
chr10,15100001,15200000,100000,*,25947,145335,5.60122557521101
chr10,15200001,15300000,100000,*,28748,157896,5.49241686378183
chr10,15300001,15400000,100000,*,29436,183824,6.24487022693301
chr10,15400001,15500000,100000,*,27346,132581,4.84827762744094
chr10,15500001,15600000,100000,*,21601,108887,5.04083144298875
chr10,15600001,15700000,100000,*,25259,127796,5.05942436359318
chr10,15700001,15800000,100000,*,26928,150415,5.58582144979204
chr10,15800001,15900000,100000,*,18667,95563,5.11935501151765
chr10,15900001,16000000,100000,*,27391,183504,6.69942681902815
chr10,16000001,16100000,100000,*,26681,142614,5.34515198081031
chr10,16100001,16200000,100000,*,23750,117806,4.96025263157895
chr10,16200001,16300000,100000,*,29085,166488,5.72418772563177
