seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,15200001,15300000,100000,*,23245,129891,5.58791137879114
chr9,15300001,15400000,100000,*,33351,176740,5.29939132259902
chr9,15400001,15500000,100000,*,32300,188025,5.82120743034056
chr9,15500001,15600000,100000,*,33816,184343,5.45135438845517
chr9,15600001,15700000,100000,*,34481,191981,5.56773295438067
chr9,15700001,15800000,100000,*,35106,167968,4.78459522588731
chr9,15800001,15900000,100000,*,33758,186694,5.53036317317377
chr9,15900001,16000000,100000,*,34320,159196,4.63857808857809
chr9,16000001,16100000,100000,*,33718,195331,5.79307788125037
chr9,16100001,16200000,100000,*,32512,166935,5.1345656988189
chr9,16200001,16300000,100000,*,32300,165556,5.12557275541796
chr9,16300001,16400000,100000,*,31768,155498,4.89479979853941
chr9,16400001,16500000,100000,*,35067,156013,4.44899763310235
chr9,16500001,16600000,100000,*,34027,111700,3.28268727775002
chr9,16600001,16700000,100000,*,33653,160296,4.763200903337
chr9,16700001,16800000,100000,*,34356,186264,5.42158574921411
chr9,16800001,16900000,100000,*,34525,176615,5.11556842867487
chr9,16900001,17000000,100000,*,33911,197903,5.83595293562561
chr9,17000001,17100000,100000,*,33728,186348,5.52502371916509
chr9,17100001,17200000,100000,*,34531,178223,5.16124641626365
chr9,17200001,17300000,100000,*,33545,188793,5.62805187062155
chr9,17300001,17400000,100000,*,32457,193319,5.95615737745325
chr9,17400001,17500000,100000,*,32289,161174,4.99160704884016
chr9,17500001,17600000,100000,*,32876,228911,6.96286044530965
chr9,17600001,17700000,100000,*,33748,166145,4.92310655446249
chr9,17700001,17800000,100000,*,32763,163306,4.9844641821567
chr9,17800001,17900000,100000,*,32711,194081,5.93320289810767
chr9,17900001,18000000,100000,*,32809,193367,5.89371818708281
chr9,18000001,18100000,100000,*,33219,187449,5.64282488937054
chr9,18100001,18200000,100000,*,30873,172416,5.58468564765329
chr9,18200001,18300000,100000,*,33360,179217,5.37221223021583
chr9,18300001,18400000,100000,*,34745,180834,5.20460497913369
chr9,18400001,18500000,100000,*,33580,188013,5.59895771292436
chr9,18500001,18600000,100000,*,34889,155370,4.45326607240104
chr9,18600001,18700000,100000,*,31945,179487,5.61862576303021
chr9,18700001,18800000,100000,*,33950,161363,4.75296023564065
chr9,18800001,18900000,100000,*,23118,68812,2.97655506531707
chr9,18900001,19000000,100000,*,17722,35292,1.9914230899447
chr9,19000001,19100000,100000,*,11341,21544,1.89965611498104
chr9,19100001,19200000,100000,*,12897,25384,1.96820966116151
chr9,19200001,19300000,100000,*,13288,29413,2.21350090307044
chr9,19300001,19400000,100000,*,14272,28801,2.01800728699552
chr9,19400001,19500000,100000,*,13513,29842,2.20839191889292
chr9,19500001,19600000,100000,*,10232,16998,1.66125879593432
chr9,19600001,19700000,100000,*,12161,21833,1.79532933146945
chr9,19700001,19800000,100000,*,11007,24808,2.25383846643045
chr9,19800001,19900000,100000,*,13125,27266,2.07740952380952
chr9,19900001,20000000,100000,*,11142,20776,1.86465625560941
chr9,20000001,20100000,100000,*,13616,30656,2.25146886016451
chr9,20100001,20200000,100000,*,12208,24932,2.04226736566186
chr9,20200001,20300000,100000,*,12169,23157,1.90295011915523
chr9,20300001,20400000,100000,*,11434,20993,1.83601539268847
chr9,20400001,20500000,100000,*,9946,16984,1.70762115423286
chr9,20500001,20600000,100000,*,9826,17294,1.76002442499491
chr9,20600001,20700000,100000,*,12730,21299,1.67313432835821
chr9,20700001,20800000,100000,*,16773,34481,2.05574435104036
chr9,20800001,20900000,100000,*,19620,40859,2.08251783893986
chr9,20900001,21000000,100000,*,32408,113770,3.51055294988892
chr9,21000001,21100000,100000,*,38025,159439,4.19300460223537
chr9,21100001,21200000,100000,*,31322,162314,5.18210842219526
chr9,21200001,21300000,100000,*,33644,197348,5.86577101414814
chr9,21300001,21400000,100000,*,31689,151313,4.7749376755341
chr9,21400001,21500000,100000,*,33064,196885,5.95466368255504
chr9,21500001,21600000,100000,*,32965,186242,5.64968906415896
chr9,21600001,21700000,100000,*,30701,205371,6.68939122504153
chr9,21700001,21800000,100000,*,31752,178227,5.61309523809524
chr9,21800001,21900000,100000,*,32141,186134,5.79117015649793
chr9,21900001,22000000,100000,*,31463,182550,5.80205320535232
chr9,22000001,22100000,100000,*,33603,190426,5.66693449989584
chr9,22100001,22200000,100000,*,31537,184829,5.86070330088468
chr9,22200001,22300000,100000,*,28623,164816,5.75816650945044
chr9,22300001,22400000,100000,*,32206,184266,5.72148046947774
chr9,22400001,22500000,100000,*,29044,158530,5.45827021071478
chr9,22500001,22600000,100000,*,29984,187368,6.24893276414087
chr9,22600001,22700000,100000,*,31632,139014,4.39472685887709
chr9,22700001,22800000,100000,*,31309,207145,6.61614871123319
chr9,22800001,22900000,100000,*,32832,196348,5.98038499025341
chr9,22900001,23000000,100000,*,33780,191693,5.67474837181764
chr9,23000001,23100000,100000,*,37470,164741,4.3966106218308
chr9,23100001,23200000,100000,*,34383,196646,5.71927987668324
chr9,23200001,23300000,100000,*,31770,201900,6.35505193578848
chr9,23300001,23400000,100000,*,31221,197882,6.33810576214727
chr9,23400001,23500000,100000,*,31540,193400,6.13189600507292
chr9,23500001,23600000,100000,*,33148,186632,5.63026426933752
chr9,23600001,23700000,100000,*,21388,108679,5.08130727510754
chr9,23700001,23800000,100000,*,23372,110316,4.72000684579839
chr9,23800001,23900000,100000,*,34376,177950,5.17657668140563
chr9,23900001,24000000,100000,*,34151,187183,5.48104008667389
chr9,24000001,24100000,100000,*,35253,179090,5.08013502396959
chr9,24100001,24200000,100000,*,32528,186058,5.71993359567142
chr9,24200001,24300000,100000,*,32058,193300,6.02969617568158
chr9,24300001,24400000,100000,*,33852,179131,5.29159281578636
chr9,24400001,24500000,100000,*,31710,187749,5.92081362346263
chr9,24500001,24600000,100000,*,32410,183718,5.66855908670164
chr9,24600001,24700000,100000,*,28189,151318,5.3679804178935
chr9,24700001,24800000,100000,*,33308,193776,5.81770145310436
chr9,24800001,24900000,100000,*,31905,175438,5.49876194953769
chr9,24900001,25000000,100000,*,34129,183195,5.36772246476604
chr9,25000001,25100000,100000,*,34485,194532,5.64106133101348
chr9,25100001,25200000,100000,*,34353,173253,5.04331499432364
chr9,25200001,25300000,100000,*,33596,169546,5.04661269198714
chr9,25300001,25400000,100000,*,30491,169965,5.57426781673281
chr9,25400001,25500000,100000,*,35306,184436,5.22392794425877
chr9,25500001,25600000,100000,*,32966,189607,5.7515925498999
chr9,25600001,25700000,100000,*,31108,176241,5.66545583129742
chr9,25700001,25800000,100000,*,30512,186973,6.12785133717882
chr9,25800001,25900000,100000,*,31804,197591,6.2127719783675
chr9,25900001,26000000,100000,*,32082,181629,5.6613989152796
chr9,26000001,26100000,100000,*,26423,125387,4.74537334897627
chr9,26100001,26200000,100000,*,35391,181072,5.11632901020033
chr9,26200001,26300000,100000,*,35866,166960,4.65510511347795
chr9,26300001,26400000,100000,*,33528,161779,4.82519088523026
chr9,26400001,26500000,100000,*,25454,150511,5.9130588512611
chr9,26500001,26600000,100000,*,31525,190907,6.05573354480571
chr9,26600001,26700000,100000,*,31432,176649,5.6200369050649
chr9,26700001,26800000,100000,*,33492,195717,5.84369401648155
chr9,26800001,26900000,100000,*,33612,185178,5.50928239914316
chr9,26900001,27000000,100000,*,32539,185095,5.68840468361044
chr9,27000001,27100000,100000,*,32743,186634,5.69996640503314
chr9,27100001,27200000,100000,*,32383,190762,5.89080690485749
chr9,27200001,27300000,100000,*,32774,180240,5.49948129614939
chr9,27300001,27400000,100000,*,33721,177419,5.26138014886866
chr9,27400001,27500000,100000,*,31324,175179,5.59248499553058
chr9,27500001,27600000,100000,*,33338,174907,5.24647549343092
chr9,27600001,27700000,100000,*,27865,143762,5.15923201148394
chr9,27700001,27800000,100000,*,33796,182862,5.41075866966505
chr9,27800001,27900000,100000,*,33309,182284,5.47251493590321
chr9,27900001,28000000,100000,*,35594,173946,4.88694723829859
chr9,28000001,28100000,100000,*,33515,179771,5.36389676264359
chr9,28100001,28200000,100000,*,33829,160819,4.75387980726595
chr9,28200001,28300000,100000,*,34711,167829,4.83503788424419
chr9,28300001,28400000,100000,*,33394,180597,5.40806731748218
chr9,28400001,28500000,100000,*,34968,177299,5.07032143674216
chr9,28500001,28600000,100000,*,31911,100271,3.14220801604462
chr9,28600001,28700000,100000,*,24559,85188,3.46870800928377
chr9,28700001,28718688,18688,*,546,704,1.28937728937729
chr10,1,100000,100000,*,31588,156695,4.9605862985944
chr10,100001,200000,100000,*,35970,170368,4.73639143730887
chr10,200001,300000,100000,*,33229,198164,5.96358602425592
chr10,300001,400000,100000,*,34165,185204,5.42086931069808
chr10,400001,500000,100000,*,30953,165705,5.35343908506445
chr10,500001,600000,100000,*,23539,124100,5.27210161859042
chr10,600001,700000,100000,*,35090,156262,4.45317754345967
chr10,700001,800000,100000,*,34195,179617,5.25272700687235
chr10,800001,900000,100000,*,33731,192044,5.69339776466752
chr10,900001,1000000,100000,*,30422,166821,5.48356452567221
chr10,1000001,1100000,100000,*,29986,192325,6.41382645234443
chr10,1100001,1200000,100000,*,32709,202446,6.18930569568009
chr10,1200001,1300000,100000,*,32593,183689,5.63584205197435
chr10,1300001,1400000,100000,*,32923,199805,6.06885763751784
chr10,1400001,1500000,100000,*,32315,194413,6.01618443447316
chr10,1500001,1600000,100000,*,33140,179577,5.41873868436934
chr10,1600001,1700000,100000,*,32313,205146,6.34871413981989
chr10,1700001,1800000,100000,*,32459,197072,6.07141316738039
chr10,1800001,1900000,100000,*,34167,187943,5.50071706617496
chr10,1900001,2000000,100000,*,34111,195068,5.71862449063352
chr10,2000001,2100000,100000,*,12827,58659,4.57308801746316
chr10,2100001,2200000,100000,*,27860,153038,5.49310839913855
chr10,2200001,2300000,100000,*,34932,192121,5.49985686476583
chr10,2300001,2400000,100000,*,32348,205760,6.36082601706442
chr10,2400001,2500000,100000,*,30947,173189,5.59630982001486
chr10,2500001,2600000,100000,*,34834,169385,4.86263420795774
chr10,2600001,2700000,100000,*,31214,171127,5.48237970141603
chr10,2700001,2800000,100000,*,32840,201825,6.14570645554202
chr10,2800001,2900000,100000,*,34061,207577,6.0942720413376
chr10,2900001,3000000,100000,*,34808,179067,5.14442082279936
chr10,3000001,3100000,100000,*,32869,190310,5.78995406005659
chr10,3100001,3200000,100000,*,33383,189888,5.68816463469431
chr10,3200001,3300000,100000,*,34714,188247,5.42279771849974
chr10,3300001,3400000,100000,*,34586,190951,5.52104897935581
chr10,3400001,3500000,100000,*,31964,199977,6.25631960956076
chr10,3500001,3600000,100000,*,33245,191779,5.76865694089337
chr10,3600001,3700000,100000,*,34806,152531,4.3823191403781
chr10,3700001,3800000,100000,*,32404,187891,5.79838908776694
chr10,3800001,3900000,100000,*,34852,180867,5.18957305176174
chr10,3900001,4000000,100000,*,34507,189375,5.48801692410236
chr10,4000001,4100000,100000,*,31991,198831,6.2152167797193
chr10,4100001,4200000,100000,*,33625,177736,5.28582899628253
chr10,4200001,4300000,100000,*,33628,189658,5.6398834304746
chr10,4300001,4400000,100000,*,30634,177088,5.78076646862963
chr10,4400001,4500000,100000,*,32451,478505,14.7454623894487
chr10,4500001,4600000,100000,*,32901,966601,29.3790766238108
chr10,4600001,4700000,100000,*,33022,200319,6.06622857488947
chr10,4700001,4800000,100000,*,33734,174568,5.17483844192803
chr10,4800001,4900000,100000,*,31893,201287,6.311322233719
chr10,4900001,5000000,100000,*,34477,189304,5.49073295240305
chr10,5000001,5100000,100000,*,31973,192735,6.02805492133988
chr10,5100001,5200000,100000,*,21701,88941,4.09847472466707
chr10,5200001,5300000,100000,*,30541,174104,5.70066468026587
chr10,5300001,5400000,100000,*,33300,182452,5.47903903903904
chr10,5400001,5500000,100000,*,27624,165389,5.98714885606719
chr10,5500001,5600000,100000,*,32485,169007,5.20261659227336
chr10,5600001,5700000,100000,*,33380,199300,5.97064110245656
chr10,5700001,5800000,100000,*,34978,191510,5.47515581222483
chr10,5800001,5900000,100000,*,33524,318198,9.49164777472855
chr10,5900001,6000000,100000,*,34625,164930,4.76332129963899
chr10,6000001,6100000,100000,*,33220,201468,6.06465984346779
chr10,6100001,6200000,100000,*,35538,156999,4.41777815296303
chr10,6200001,6300000,100000,*,33981,174861,5.14584620817516
chr10,6300001,6400000,100000,*,31911,143557,4.49866817085018
chr10,6400001,6500000,100000,*,31950,186076,5.82397496087637
chr10,6500001,6600000,100000,*,33685,165716,4.91957844738014
chr10,6600001,6700000,100000,*,35177,182634,5.19185831651363
chr10,6700001,6800000,100000,*,36106,180660,5.00360050961059
chr10,6800001,6900000,100000,*,37976,153584,4.04423846639983
chr10,6900001,7000000,100000,*,30623,172392,5.6294941710479
chr10,7000001,7100000,100000,*,31190,187695,6.01779416479641
chr10,7100001,7200000,100000,*,35072,169702,4.83867472627737
chr10,7200001,7300000,100000,*,37351,151469,4.05528633771519
chr10,7300001,7400000,100000,*,34963,167634,4.79461144638618
chr10,7400001,7500000,100000,*,36452,173782,4.76742016898936
chr10,7500001,7600000,100000,*,38285,131851,3.44393365547865
chr10,7600001,7700000,100000,*,18839,60331,3.20245235946706
chr10,7700001,7800000,100000,*,16497,55927,3.39013153906771
chr10,7800001,7900000,100000,*,18613,62546,3.360339547628
chr10,7900001,8000000,100000,*,19194,58103,3.02714389913515
chr10,8000001,8100000,100000,*,22842,75830,3.31976184222047
chr10,8100001,8200000,100000,*,17814,54704,3.07084315706748
chr10,8200001,8300000,100000,*,17685,59386,3.35798699462822
chr10,8300001,8400000,100000,*,15056,44156,2.93278427205101
chr10,8400001,8500000,100000,*,15139,45435,3.00118898209921
chr10,8500001,8600000,100000,*,15474,49195,3.17920382577226
chr10,8600001,8700000,100000,*,12988,37967,2.92323683400062
chr10,8700001,8800000,100000,*,15160,47322,3.12150395778364
chr10,8800001,8900000,100000,*,14824,43383,2.92653804641122
chr10,8900001,9000000,100000,*,11534,29715,2.57629616785157
chr10,9000001,9100000,100000,*,13225,38399,2.90351606805293
chr10,9100001,9200000,100000,*,15458,46290,2.99456592055893
chr10,9200001,9300000,100000,*,13680,39415,2.8812134502924
chr10,9300001,9400000,100000,*,12600,37466,2.97349206349206
chr10,9400001,9500000,100000,*,15448,38879,2.51676592439151
chr10,9500001,9600000,100000,*,13370,36958,2.7642483171279
chr10,9600001,9700000,100000,*,14815,39237,2.64846439419507
chr10,9700001,9800000,100000,*,13099,35736,2.72814718680815
chr10,9800001,9900000,100000,*,15068,43711,2.90091584815503
chr10,9900001,10000000,100000,*,21102,75992,3.6011752440527
chr10,10000001,10100000,100000,*,34596,173343,5.01049254249046
chr10,10100001,10200000,100000,*,19625,96133,4.89849681528662
chr10,10200001,10300000,100000,*,3878,13289,3.4267663744198
chr10,10300001,10400000,100000,*,13517,62092,4.59362284530591
chr10,10400001,10500000,100000,*,33090,173250,5.23572076155938
chr10,10500001,10600000,100000,*,37929,170368,4.49176092172217
chr10,10600001,10700000,100000,*,35748,165768,4.63712655253441
chr10,10700001,10800000,100000,*,38042,140651,3.69725566479155
chr10,10800001,10900000,100000,*,33150,173189,5.22440422322775
chr10,10900001,11000000,100000,*,31686,198310,6.25860001262387
chr10,11000001,11100000,100000,*,33612,188288,5.60180887778174
chr10,11100001,11200000,100000,*,34086,333233,9.77624244557883
chr10,11200001,11300000,100000,*,30284,147213,4.86108175934487
chr10,11300001,11400000,100000,*,31405,181284,5.77245661518866
chr10,11400001,11500000,100000,*,27380,328811,12.0091672753835
chr10,11500001,11600000,100000,*,35336,164865,4.66563844238171
chr10,11600001,11700000,100000,*,33196,182573,5.49984937944331
chr10,11700001,11800000,100000,*,33514,191263,5.7069582860894
chr10,11800001,11900000,100000,*,31384,185497,5.91055952077492
chr10,11900001,12000000,100000,*,33595,186629,5.55526119958327
chr10,12000001,12100000,100000,*,36233,183333,5.05983495708332
chr10,12100001,12200000,100000,*,32694,199945,6.11564813115556
chr10,12200001,12300000,100000,*,33852,183704,5.42668084603568
chr10,12300001,12400000,100000,*,34831,188507,5.41204673997301
chr10,12400001,12500000,100000,*,30298,180899,5.97065812924946
chr10,12500001,12600000,100000,*,32001,209345,6.54182681791194
chr10,12600001,12700000,100000,*,27731,174789,6.30301828278822
chr10,12700001,12800000,100000,*,29252,187953,6.42530425270067
chr10,12800001,12900000,100000,*,32514,190370,5.85501630067048
chr10,12900001,13000000,100000,*,32356,202548,6.25998269254543
chr10,13000001,13100000,100000,*,32766,196092,5.98461820179454
chr10,13100001,13200000,100000,*,35586,189560,5.32681391558478
chr10,13200001,13300000,100000,*,31784,218988,6.88988170148502
chr10,13300001,13400000,100000,*,32383,194017,5.99132260754099
chr10,13400001,13500000,100000,*,33841,203625,6.01710942348039
chr10,13500001,13600000,100000,*,30848,199892,6.47990145228216
chr10,13600001,13700000,100000,*,32802,198539,6.05264922870557
chr10,13700001,13800000,100000,*,34769,179747,5.1697489142627
chr10,13800001,13900000,100000,*,33676,191798,5.69539137664806
chr10,13900001,14000000,100000,*,30504,204420,6.70141620771046
chr10,14000001,14100000,100000,*,33998,188769,5.55235602094241
chr10,14100001,14200000,100000,*,32010,199496,6.23230240549828
chr10,14200001,14300000,100000,*,31618,202742,6.41223353785818
chr10,14300001,14400000,100000,*,33824,201727,5.96401963103122
chr10,14400001,14500000,100000,*,32180,162413,5.04701678060907
chr10,14500001,14600000,100000,*,33692,158278,4.69779176065535
chr10,14600001,14700000,100000,*,33738,179545,5.32174402750608
chr10,14700001,14800000,100000,*,33804,195475,5.7825996923441
chr10,14800001,14900000,100000,*,34312,192407,5.60757169503381
chr10,14900001,15000000,100000,*,31843,202258,6.35172565398989
chr10,15000001,15100000,100000,*,31053,200019,6.44121340933243
chr10,15100001,15200000,100000,*,33828,186306,5.50744945015963
chr10,15200001,15300000,100000,*,32695,203114,6.21238721517052
chr10,15300001,15400000,100000,*,31534,200036,6.34350225153802
chr10,15400001,15500000,100000,*,34172,188888,5.52756642865504
chr10,15500001,15600000,100000,*,33734,191331,5.67175549890318
chr10,15600001,15700000,100000,*,32593,182939,5.61283097597644
chr10,15700001,15800000,100000,*,33017,192625,5.83411575854863
chr10,15800001,15900000,100000,*,34988,195989,5.60160626500514
chr10,15900001,16000000,100000,*,31660,188099,5.94121920404296
chr10,16000001,16100000,100000,*,31525,184960,5.86708961141951
chr10,16100001,16200000,100000,*,32670,186913,5.72124273033364
chr10,16200001,16300000,100000,*,32712,202290,6.18396918561996
