seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,12400001,12500000,100000,*,18729,118143,6.30802498798654
chr9,12500001,12600000,100000,*,29910,215849,7.21661651621531
chr9,12600001,12700000,100000,*,24421,244215,10.0002047418206
chr9,12700001,12800000,100000,*,26815,185836,6.93030020510908
chr9,12800001,12900000,100000,*,26351,170654,6.47618686197867
chr9,12900001,13000000,100000,*,24488,153565,6.27103070891865
chr9,13000001,13100000,100000,*,24763,166653,6.72991963816985
chr9,13100001,13200000,100000,*,20222,116065,5.73954109385817
chr9,13200001,13300000,100000,*,29090,135418,4.65513922310072
chr9,13300001,13400000,100000,*,22488,122763,5.45904482390608
chr9,13400001,13500000,100000,*,28813,225040,7.81036337764204
chr9,13500001,13600000,100000,*,26997,186380,6.90373004407897
chr9,13600001,13700000,100000,*,22740,128906,5.66868953386104
chr9,13700001,13800000,100000,*,32151,177618,5.52449379490529
chr9,13800001,13900000,100000,*,30622,192743,6.29426556070799
chr9,13900001,14000000,100000,*,26667,196363,7.3635204559943
chr9,14000001,14100000,100000,*,24151,127689,5.28711026458532
chr9,14100001,14200000,100000,*,24241,155021,6.3949919557774
chr9,14200001,14300000,100000,*,28139,156047,5.5455773126266
chr9,14300001,14400000,100000,*,26565,168310,6.33578016186712
chr9,14400001,14500000,100000,*,24752,147388,5.95458952811894
chr9,14500001,14600000,100000,*,19567,88007,4.49772576276384
chr9,14600001,14700000,100000,*,23755,140608,5.91909071774363
chr9,14700001,14800000,100000,*,22486,118327,5.26225206795339
chr9,14800001,14900000,100000,*,25012,159818,6.38965296657604
chr9,14900001,15000000,100000,*,28124,180745,6.42671739439625
chr9,15000001,15100000,100000,*,27820,208843,7.5069374550683
chr9,15100001,15200000,100000,*,22955,136112,5.92951426704422
chr9,15200001,15300000,100000,*,16342,103831,6.35362868681924
chr9,15300001,15400000,100000,*,23440,217236,9.26774744027304
chr9,15400001,15500000,100000,*,15643,92561,5.91708751518251
chr9,15500001,15600000,100000,*,33812,334399,9.88995031349817
chr9,15600001,15700000,100000,*,29326,233166,7.95082861624497
chr9,15700001,15800000,100000,*,26685,120005,4.49709574667416
chr9,15800001,15900000,100000,*,31006,224123,7.22837515319616
chr9,15900001,16000000,100000,*,29319,184904,6.30662710187933
chr9,16000001,16100000,100000,*,22938,146309,6.37845496555933
chr9,16100001,16200000,100000,*,23508,124543,5.29789858771482
chr9,16200001,16300000,100000,*,19411,163163,8.40569780021637
chr9,16300001,16400000,100000,*,15756,201939,12.8166412795126
chr9,16400001,16500000,100000,*,11892,88264,7.42213252606795
chr9,16500001,16600000,100000,*,13795,58481,4.23928959768032
chr9,16600001,16700000,100000,*,17984,299748,16.6674822064057
chr9,16700001,16800000,100000,*,23721,180403,7.60520214156233
chr9,16800001,16900000,100000,*,25470,141039,5.53745583038869
chr9,16900001,17000000,100000,*,25787,147801,5.73160895024625
chr9,17000001,17100000,100000,*,26648,148678,5.57933053137196
chr9,17100001,17200000,100000,*,24030,138556,5.76595921764461
chr9,17200001,17300000,100000,*,22147,192485,8.69124486386418
chr9,17300001,17400000,100000,*,26285,217914,8.2904318052121
chr9,17400001,17500000,100000,*,14270,82322,5.76888577435179
chr9,17500001,17600000,100000,*,16879,75651,4.48195983174359
chr9,17600001,17700000,100000,*,22984,121102,5.26896971806474
chr9,17700001,17800000,100000,*,20236,120662,5.96273967187191
chr9,17800001,17900000,100000,*,23399,146534,6.2624043762554
chr9,17900001,18000000,100000,*,23481,198270,8.44384821770793
chr9,18000001,18100000,100000,*,22059,127150,5.76408722063557
chr9,18100001,18200000,100000,*,20438,135887,6.64874253840885
chr9,18200001,18300000,100000,*,26273,137875,5.24778289498725
chr9,18300001,18400000,100000,*,20602,105803,5.13556936219784
chr9,18400001,18500000,100000,*,24008,169164,7.0461512829057
chr9,18500001,18600000,100000,*,26491,153048,5.77735834811823
chr9,18600001,18700000,100000,*,27864,187755,6.73826442721792
chr9,18700001,18800000,100000,*,26096,131035,5.02126762722256
chr9,18800001,18900000,100000,*,14216,158862,11.1748733821047
chr9,18900001,19000000,100000,*,3626,16352,4.50965250965251
chr9,19000001,19100000,100000,*,3236,15030,4.64462299134734
chr9,19100001,19200000,100000,*,2279,5007,2.19701623519087
chr9,19200001,19300000,100000,*,3201,8622,2.69353327085286
chr9,19300001,19400000,100000,*,2979,4278,1.43605236656596
chr9,19400001,19500000,100000,*,3097,7135,2.30384242815628
chr9,19500001,19600000,100000,*,3036,10503,3.45948616600791
chr9,19600001,19700000,100000,*,2958,11213,3.79073698444895
chr9,19700001,19800000,100000,*,2304,8306,3.60503472222222
chr9,19800001,19900000,100000,*,3489,15471,4.43422184006879
chr9,19900001,20000000,100000,*,3869,11253,2.90850348927371
chr9,20000001,20100000,100000,*,4200,33022,7.86238095238095
chr9,20100001,20200000,100000,*,4398,12595,2.86380172805821
chr9,20200001,20300000,100000,*,4180,10528,2.51866028708134
chr9,20300001,20400000,100000,*,3782,9939,2.62797461660497
chr9,20400001,20500000,100000,*,2820,8452,2.99716312056738
chr9,20500001,20600000,100000,*,2740,6672,2.43503649635037
chr9,20600001,20700000,100000,*,5631,11306,2.00781388740899
chr9,20700001,20800000,100000,*,3660,10485,2.86475409836066
chr9,20800001,20900000,100000,*,6246,33155,5.30819724623759
chr9,20900001,21000000,100000,*,21548,295629,13.7195563393354
chr9,21000001,21100000,100000,*,27440,123717,4.50863702623907
chr9,21100001,21200000,100000,*,19757,114786,5.80989016551096
chr9,21200001,21300000,100000,*,26450,149788,5.66306238185255
chr9,21300001,21400000,100000,*,19831,120006,6.05143462256064
chr9,21400001,21500000,100000,*,22872,138176,6.04127317243791
chr9,21500001,21600000,100000,*,17557,113352,6.45622828501452
chr9,21600001,21700000,100000,*,26444,190074,7.18779307215247
chr9,21700001,21800000,100000,*,20558,122964,5.98132114018873
chr9,21800001,21900000,100000,*,24011,139283,5.80079963350131
chr9,21900001,22000000,100000,*,20749,106108,5.11388500650634
chr9,22000001,22100000,100000,*,23913,152050,6.35846610630201
chr9,22100001,22200000,100000,*,25301,205715,8.13070629619383
chr9,22200001,22300000,100000,*,21751,162958,7.49197738035033
chr9,22300001,22400000,100000,*,23548,161272,6.84864956684219
chr9,22400001,22500000,100000,*,20758,140112,6.74978321610945
chr9,22500001,22600000,100000,*,22268,237106,10.6478354589546
chr9,22600001,22700000,100000,*,16999,114294,6.72357197482205
chr9,22700001,22800000,100000,*,18506,121880,6.58597211715119
chr9,22800001,22900000,100000,*,22701,137660,6.06405004184838
chr9,22900001,23000000,100000,*,32651,238667,7.30963829591743
chr9,23000001,23100000,100000,*,24964,140834,5.64148373658068
chr9,23100001,23200000,100000,*,32557,412540,12.6713149245938
chr9,23200001,23300000,100000,*,31101,371780,11.9539564644224
chr9,23300001,23400000,100000,*,30767,264168,8.5860824909806
chr9,23400001,23500000,100000,*,30089,241494,8.0259895642926
chr9,23500001,23600000,100000,*,32000,268198,8.3811875
chr9,23600001,23700000,100000,*,18160,139941,7.70600220264317
chr9,23700001,23800000,100000,*,21360,146913,6.87794943820225
chr9,23800001,23900000,100000,*,32247,214881,6.66359661363848
chr9,23900001,24000000,100000,*,33659,238783,7.09417986274102
chr9,24000001,24100000,100000,*,34610,225051,6.50248483097371
chr9,24100001,24200000,100000,*,31542,255475,8.099518102847
chr9,24200001,24300000,100000,*,31885,278072,8.72109142229889
chr9,24300001,24400000,100000,*,33260,313670,9.43084786530367
chr9,24400001,24500000,100000,*,25781,187857,7.28664520383228
chr9,24500001,24600000,100000,*,30204,220843,7.31171368030724
chr9,24600001,24700000,100000,*,25850,198799,7.6904835589942
chr9,24700001,24800000,100000,*,31659,280723,8.86708360971604
chr9,24800001,24900000,100000,*,29828,231120,7.74842429931608
chr9,24900001,25000000,100000,*,33461,229428,6.85657930127611
chr9,25000001,25100000,100000,*,33224,306237,9.21734288466169
chr9,25100001,25200000,100000,*,33669,221795,6.58751373667172
chr9,25200001,25300000,100000,*,30515,201687,6.60943798132066
chr9,25300001,25400000,100000,*,25265,194571,7.7012072036414
chr9,25400001,25500000,100000,*,33987,220353,6.48344955424133
chr9,25500001,25600000,100000,*,31419,229384,7.30080524523378
chr9,25600001,25700000,100000,*,27564,175969,6.38401538238282
chr9,25700001,25800000,100000,*,30794,297760,9.66941612002338
chr9,25800001,25900000,100000,*,28528,247867,8.68855159842961
chr9,25900001,26000000,100000,*,28684,232903,8.11961372193557
chr9,26000001,26100000,100000,*,24524,157984,6.44201598434187
chr9,26100001,26200000,100000,*,35496,234202,6.59798287130944
chr9,26200001,26300000,100000,*,35281,259071,7.34307417590204
chr9,26300001,26400000,100000,*,19704,99814,5.06567194478279
chr9,26400001,26500000,100000,*,25498,211851,8.30853400266688
chr9,26500001,26600000,100000,*,31783,299669,9.42859390240065
chr9,26600001,26700000,100000,*,28925,277103,9.58005185825411
chr9,26700001,26800000,100000,*,31993,272448,8.51586284499734
chr9,26800001,26900000,100000,*,33725,293060,8.68969607116382
chr9,26900001,27000000,100000,*,32915,262441,7.97329485037217
chr9,27000001,27100000,100000,*,31576,231153,7.32052824930327
chr9,27100001,27200000,100000,*,30719,250724,8.16185422702562
chr9,27200001,27300000,100000,*,32946,236471,7.17753293267771
chr9,27300001,27400000,100000,*,33025,244065,7.39031037093111
chr9,27400001,27500000,100000,*,18408,128890,7.00184702303346
chr9,27500001,27600000,100000,*,32006,216993,6.77976004499156
chr9,27600001,27700000,100000,*,25755,172430,6.69501067753834
chr9,27700001,27800000,100000,*,32844,224018,6.82066739739374
chr9,27800001,27900000,100000,*,33032,280612,8.49515621215791
chr9,27900001,28000000,100000,*,35549,241955,6.8062392753664
chr9,28000001,28100000,100000,*,33053,256648,7.76474147581157
chr9,28100001,28200000,100000,*,32548,219892,6.75592970382205
chr9,28200001,28300000,100000,*,31992,191488,5.98549637409352
chr9,28300001,28400000,100000,*,30562,272133,8.90429291276749
chr9,28400001,28500000,100000,*,35422,227922,6.43447574953419
chr9,28500001,28600000,100000,*,30071,147827,4.91593229357188
chr9,28600001,28700000,100000,*,23986,159655,6.65617443508713
chr9,28700001,28718688,18688,*,938,966,1.02985074626866
chr10,1,100000,100000,*,26392,182107,6.90008335859351
chr10,100001,200000,100000,*,33234,202004,6.07823313474153
chr10,200001,300000,100000,*,33038,272852,8.25873236878746
chr10,300001,400000,100000,*,33652,226123,6.71945203851183
chr10,400001,500000,100000,*,28445,199180,7.00228511161891
chr10,500001,600000,100000,*,11821,52528,4.44361729126131
chr10,600001,700000,100000,*,15718,88927,5.65765364550197
chr10,700001,800000,100000,*,30478,225500,7.39877944747031
chr10,800001,900000,100000,*,32575,249889,7.67118956254797
chr10,900001,1000000,100000,*,26352,225453,8.55544171220401
chr10,1000001,1100000,100000,*,23454,290092,12.3685512066172
chr10,1100001,1200000,100000,*,28593,312123,10.916063372154
chr10,1200001,1300000,100000,*,23867,189773,7.95127163028449
chr10,1300001,1400000,100000,*,20219,107866,5.3348830308126
chr10,1400001,1500000,100000,*,27585,229684,8.32640928040602
chr10,1500001,1600000,100000,*,27443,224129,8.16707357067376
chr10,1600001,1700000,100000,*,23737,161026,6.78375531870076
chr10,1700001,1800000,100000,*,26470,157475,5.94918775972799
chr10,1800001,1900000,100000,*,23770,125952,5.2987799747581
chr10,1900001,2000000,100000,*,20102,85161,4.23644413491195
chr10,2000001,2100000,100000,*,7052,36407,5.1626488939308
chr10,2100001,2200000,100000,*,22112,160860,7.27478292329957
chr10,2200001,2300000,100000,*,26265,175375,6.67713687416714
chr10,2300001,2400000,100000,*,32472,291656,8.98176890859818
chr10,2400001,2500000,100000,*,29864,257668,8.6280471470667
chr10,2500001,2600000,100000,*,31790,174892,5.5014784523435
chr10,2600001,2700000,100000,*,20602,136664,6.63353072517231
chr10,2700001,2800000,100000,*,19829,122271,6.16627162237127
chr10,2800001,2900000,100000,*,25551,165075,6.46060819537396
chr10,2900001,3000000,100000,*,23836,121947,5.1160849135761
chr10,3000001,3100000,100000,*,26308,142065,5.40006842025239
chr10,3100001,3200000,100000,*,24744,124163,5.01790333010023
chr10,3200001,3300000,100000,*,24889,152221,6.11599501787938
chr10,3300001,3400000,100000,*,27551,141730,5.14427788465029
chr10,3400001,3500000,100000,*,24511,178058,7.26441189669944
chr10,3500001,3600000,100000,*,24269,141834,5.84424574560138
chr10,3600001,3700000,100000,*,16228,64925,4.00080108454523
chr10,3700001,3800000,100000,*,22247,128438,5.77327280082708
chr10,3800001,3900000,100000,*,17246,107781,6.24962310100893
chr10,3900001,4000000,100000,*,29418,216620,7.363518933986
chr10,4000001,4100000,100000,*,20753,106320,5.12311473040042
chr10,4100001,4200000,100000,*,18773,93569,4.98423267458584
chr10,4200001,4300000,100000,*,24043,141753,5.89581167075656
chr10,4300001,4400000,100000,*,18321,120504,6.57737023088259
chr10,4400001,4500000,100000,*,14117,694711,49.2109513352695
chr10,4500001,4600000,100000,*,17357,781528,45.0266751166676
chr10,4600001,4700000,100000,*,17937,108360,6.04114400401405
chr10,4700001,4800000,100000,*,19967,109612,5.48965793559373
chr10,4800001,4900000,100000,*,20323,141192,6.94739949810559
chr10,4900001,5000000,100000,*,20499,111546,5.44153373335285
chr10,5000001,5100000,100000,*,23826,178188,7.47872072525812
chr10,5100001,5200000,100000,*,6282,29653,4.72031200254696
chr10,5200001,5300000,100000,*,15822,67187,4.24642902287953
chr10,5300001,5400000,100000,*,18177,80522,4.4298839192386
chr10,5400001,5500000,100000,*,18155,106525,5.8675296061691
chr10,5500001,5600000,100000,*,12936,41051,3.17339208410637
chr10,5600001,5700000,100000,*,10665,43439,4.07304266291608
chr10,5700001,5800000,100000,*,22358,157063,7.0249127828965
chr10,5800001,5900000,100000,*,22604,199252,8.81490001769598
chr10,5900001,6000000,100000,*,25554,228066,8.92486499178211
chr10,6000001,6100000,100000,*,25964,214790,8.27260822677554
chr10,6100001,6200000,100000,*,13686,52949,3.86884407423645
chr10,6200001,6300000,100000,*,14750,118795,8.05389830508475
chr10,6300001,6400000,100000,*,16564,110936,6.69741608307172
chr10,6400001,6500000,100000,*,20990,157903,7.52277274892806
chr10,6500001,6600000,100000,*,26437,200363,7.57888565268374
chr10,6600001,6700000,100000,*,23550,130396,5.53698513800425
chr10,6700001,6800000,100000,*,17381,104709,6.02433691962488
chr10,6800001,6900000,100000,*,24560,100804,4.10439739413681
chr10,6900001,7000000,100000,*,20196,91011,4.50638740344623
chr10,7000001,7100000,100000,*,27483,190229,6.92169704908489
chr10,7100001,7200000,100000,*,34135,252609,7.40029295444558
chr10,7200001,7300000,100000,*,37519,254484,6.78280337962099
chr10,7300001,7400000,100000,*,34623,233409,6.74144354908587
chr10,7400001,7500000,100000,*,35277,271568,7.69816027439975
chr10,7500001,7600000,100000,*,32453,165624,5.10350352817921
chr10,7600001,7700000,100000,*,12822,49939,3.8947902043363
chr10,7700001,7800000,100000,*,14188,45943,3.23815900761207
chr10,7800001,7900000,100000,*,9776,22841,2.33643617021277
chr10,7900001,8000000,100000,*,18583,90003,4.84329763762579
chr10,8000001,8100000,100000,*,13700,517729,37.7904379562044
chr10,8100001,8200000,100000,*,7106,37707,5.3063608218407
chr10,8200001,8300000,100000,*,4645,7122,1.53326157158235
chr10,8300001,8400000,100000,*,5185,11425,2.20347155255545
chr10,8400001,8500000,100000,*,6057,44854,7.40531616311705
chr10,8500001,8600000,100000,*,3240,11353,3.50401234567901
chr10,8600001,8700000,100000,*,2442,5118,2.0958230958231
chr10,8700001,8800000,100000,*,4308,15403,3.57544103992572
chr10,8800001,8900000,100000,*,4526,9576,2.11577551922227
chr10,8900001,9000000,100000,*,3531,23498,6.654772019258
chr10,9000001,9100000,100000,*,3502,8463,2.41661907481439
chr10,9100001,9200000,100000,*,3714,9466,2.54873451803985
chr10,9200001,9300000,100000,*,2757,4249,1.5411679361625
chr10,9300001,9400000,100000,*,3408,15642,4.58978873239437
chr10,9400001,9500000,100000,*,5586,10458,1.87218045112782
chr10,9500001,9600000,100000,*,2825,5965,2.11150442477876
chr10,9600001,9700000,100000,*,3804,10149,2.66798107255521
chr10,9700001,9800000,100000,*,4185,7003,1.67335722819594
chr10,9800001,9900000,100000,*,9645,52203,5.41244167962675
chr10,9900001,10000000,100000,*,23979,371738,15.502648150465
chr10,10000001,10100000,100000,*,34310,250860,7.31157097056252
chr10,10100001,10200000,100000,*,11632,98909,8.50318088033012
chr10,10200001,10300000,100000,*,1572,5712,3.63358778625954
chr10,10300001,10400000,100000,*,9120,55625,6.09923245614035
chr10,10400001,10500000,100000,*,30863,248155,8.04053397271814
chr10,10500001,10600000,100000,*,35668,204883,5.74416844230122
chr10,10600001,10700000,100000,*,32528,203034,6.24182242990654
chr10,10700001,10800000,100000,*,34148,210399,6.16138573269298
chr10,10800001,10900000,100000,*,20355,162045,7.96094325718497
chr10,10900001,11000000,100000,*,27129,202115,7.45014560064875
chr10,11000001,11100000,100000,*,23574,163094,6.91838466106728
chr10,11100001,11200000,100000,*,15028,167743,11.1620308756987
chr10,11200001,11300000,100000,*,12868,63303,4.91941249611439
chr10,11300001,11400000,100000,*,14819,84172,5.68000539847493
chr10,11400001,11500000,100000,*,21038,3886541,184.739091168362
chr10,11500001,11600000,100000,*,15572,61765,3.96641407654765
chr10,11600001,11700000,100000,*,17212,118684,6.89542179874506
chr10,11700001,11800000,100000,*,25150,147332,5.85813121272366
chr10,11800001,11900000,100000,*,20791,154687,7.44009427155981
chr10,11900001,12000000,100000,*,15430,65479,4.24361633182113
chr10,12000001,12100000,100000,*,19595,88608,4.52196989027813
chr10,12100001,12200000,100000,*,15761,75604,4.79690374976207
chr10,12200001,12300000,100000,*,19952,125781,6.30418003207699
chr10,12300001,12400000,100000,*,27720,171591,6.19015151515152
chr10,12400001,12500000,100000,*,18977,117651,6.19966274964431
chr10,12500001,12600000,100000,*,25345,181308,7.15360031564411
chr10,12600001,12700000,100000,*,21802,153297,7.03132740115586
chr10,12700001,12800000,100000,*,18956,143058,7.54684532601815
chr10,12800001,12900000,100000,*,14669,93377,6.36560092712523
chr10,12900001,13000000,100000,*,30067,224420,7.46399707320318
chr10,13000001,13100000,100000,*,19487,112920,5.79463231898189
chr10,13100001,13200000,100000,*,24313,152967,6.29157240982191
chr10,13200001,13300000,100000,*,31233,273513,8.75717990586879
chr10,13300001,13400000,100000,*,30512,266083,8.7206017304667
chr10,13400001,13500000,100000,*,27799,197281,7.09669412568797
chr10,13500001,13600000,100000,*,24133,190309,7.88584096465421
chr10,13600001,13700000,100000,*,22862,166086,7.26471874726621
chr10,13700001,13800000,100000,*,24956,146129,5.8554656194903
chr10,13800001,13900000,100000,*,20115,125781,6.2530947054437
chr10,13900001,14000000,100000,*,19641,116337,5.9231709179777
chr10,14000001,14100000,100000,*,25199,160426,6.36636374459304
chr10,14100001,14200000,100000,*,20637,122052,5.9142317197267
chr10,14200001,14300000,100000,*,19501,125372,6.42900364083893
chr10,14300001,14400000,100000,*,28616,171905,6.00730360637406
chr10,14400001,14500000,100000,*,24519,123218,5.02540886659325
chr10,14500001,14600000,100000,*,24494,129900,5.30333959336981
chr10,14600001,14700000,100000,*,25691,145638,5.66883344361839
chr10,14700001,14800000,100000,*,17861,89657,5.01970774312748
chr10,14800001,14900000,100000,*,25030,119120,4.75908909308829
chr10,14900001,15000000,100000,*,24124,143485,5.94781130824076
chr10,15000001,15100000,100000,*,27283,191150,7.00619433346773
chr10,15100001,15200000,100000,*,26558,181695,6.84144137359741
chr10,15200001,15300000,100000,*,29066,187862,6.46329044244134
chr10,15300001,15400000,100000,*,29216,222370,7.6112404162103
chr10,15400001,15500000,100000,*,27546,160295,5.81917519785087
chr10,15500001,15600000,100000,*,22125,126827,5.73229378531073
chr10,15600001,15700000,100000,*,25465,150378,5.90528175927744
chr10,15700001,15800000,100000,*,27659,176416,6.3782493944105
chr10,15800001,15900000,100000,*,19700,114983,5.83670050761421
chr10,15900001,16000000,100000,*,27840,225944,8.11580459770115
chr10,16000001,16100000,100000,*,26864,173066,6.44230196545563
chr10,16100001,16200000,100000,*,24334,141369,5.80952576641736
chr10,16200001,16300000,100000,*,29745,197651,6.6448478735922
