seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,27800001,27900000,100000,*,26854,157105,5.85033886944217
chr1,27900001,28000000,100000,*,28150,175762,6.24376554174068
chr1,28000001,28100000,100000,*,34038,188223,5.52979023444386
chr1,28100001,28200000,100000,*,34289,204334,5.95917057948613
chr1,28200001,28300000,100000,*,32181,184742,5.74071657189025
chr1,28300001,28400000,100000,*,32779,205958,6.2832301168431
chr1,28400001,28500000,100000,*,34534,189960,5.50066601030868
chr1,28500001,28600000,100000,*,32601,185045,5.67605288181344
chr1,28600001,28700000,100000,*,9841,28206,2.86617213697795
chr1,28700001,28800000,100000,*,10793,60448,5.60066709904568
chr1,28800001,28900000,100000,*,27469,158863,5.78335578288252
chr1,28900001,29000000,100000,*,34132,200768,5.88210476971757
chr1,29000001,29100000,100000,*,33839,186525,5.5121309731375
chr1,29100001,29200000,100000,*,32042,195155,6.090599837713
chr1,29200001,29300000,100000,*,29415,118131,4.01601223865375
chr1,29300001,29400000,100000,*,32636,201406,6.17128324549577
chr1,29400001,29500000,100000,*,32287,213748,6.62024963607644
chr1,29500001,29600000,100000,*,30664,184427,6.01444690842682
chr1,29600001,29700000,100000,*,24798,147317,5.94068070005646
chr1,29700001,29800000,100000,*,36998,215768,5.83188280447592
chr1,29800001,29900000,100000,*,33184,142973,4.30849204435873
chr1,29900001,30000000,100000,*,30154,106232,3.52298202560191
chr1,30000001,30100000,100000,*,34944,196022,5.60960393772894
chr1,30100001,30200000,100000,*,27858,152957,5.49059516117453
chr1,30200001,30300000,100000,*,31360,175967,5.61119260204082
chr1,30300001,30400000,100000,*,30443,168476,5.53414578063923
chr1,30400001,30500000,100000,*,33526,213350,6.3637177116268
chr1,30500001,30600000,100000,*,35981,210558,5.85192184764181
chr1,30600001,30700000,100000,*,32958,173096,5.25201771952182
chr1,30700001,30800000,100000,*,31227,195064,6.2466455311109
chr1,30800001,30900000,100000,*,32618,217075,6.65506775400086
chr1,30900001,31000000,100000,*,31669,177359,5.60039786542044
chr1,31000001,31100000,100000,*,33260,203002,6.10348767288034
chr1,31100001,31200000,100000,*,30991,193817,6.25397696105321
chr1,31200001,31300000,100000,*,32351,201522,6.22923557231616
chr1,31300001,31400000,100000,*,34713,202067,5.8210756777
chr1,31400001,31500000,100000,*,32950,213078,6.46670713201821
chr1,31500001,31600000,100000,*,30451,168995,5.54973564086565
chr1,31600001,31700000,100000,*,36136,205904,5.69802966570733
chr1,31700001,31800000,100000,*,31588,186558,5.9059769532734
chr1,31800001,31900000,100000,*,35115,211071,6.01085006407518
chr1,31900001,32000000,100000,*,23492,130327,5.54771837221182
chr1,32000001,32100000,100000,*,36366,210536,5.78936369136006
chr1,32100001,32200000,100000,*,27218,134169,4.92942170622382
chr1,32200001,32300000,100000,*,30866,164745,5.33742629430441
chr1,32300001,32400000,100000,*,35138,203703,5.79722807217258
chr1,32400001,32500000,100000,*,34364,157302,4.57752298917472
chr1,32500001,32600000,100000,*,24312,190940,7.85373478117802
chr1,32600001,32700000,100000,*,20988,311591,14.8461501810558
chr1,32700001,32800000,100000,*,11708,19184,1.63853775196447
chr1,32800001,32900000,100000,*,11468,19390,1.69079176839902
chr1,32900001,33000000,100000,*,12750,24642,1.93270588235294
chr1,33000001,33100000,100000,*,16899,39954,2.3642819101722
chr1,33100001,33200000,100000,*,15170,37964,2.50257086354647
chr1,33200001,33300000,100000,*,16784,42326,2.52180648236416
chr1,33300001,33400000,100000,*,19112,52121,2.72713478442863
chr1,33400001,33500000,100000,*,14488,32672,2.2551076753175
chr1,33500001,33600000,100000,*,17181,37984,2.21081427157907
chr1,33600001,33700000,100000,*,16701,41182,2.46584036884019
chr1,33700001,33800000,100000,*,16121,40297,2.49965883009739
chr1,33800001,33900000,100000,*,16658,36032,2.16304478328731
chr1,33900001,34000000,100000,*,19255,50254,2.6099195014282
chr1,34000001,34100000,100000,*,20473,40290,1.96795779807551
chr1,34100001,34200000,100000,*,18440,48650,2.6382863340564
chr1,34200001,34300000,100000,*,26154,80954,3.09528179246004
chr1,34300001,34400000,100000,*,34103,107004,3.13767117262411
chr1,34400001,34500000,100000,*,32612,193858,5.94437630320128
chr1,34500001,34600000,100000,*,27653,138815,5.01988934292843
chr1,34600001,34700000,100000,*,37402,158012,4.22469386663815
chr1,34700001,34800000,100000,*,33468,183011,5.46823831719852
chr1,34800001,34900000,100000,*,32131,155325,4.83411658522922
chr1,34900001,35000000,100000,*,39200,167501,4.27298469387755
chr1,35000001,35100000,100000,*,33148,134958,4.07137685531555
chr1,35100001,35200000,100000,*,34457,131979,3.8302521983922
chr1,35200001,35300000,100000,*,35492,142715,4.02104699650625
chr1,35300001,35400000,100000,*,35077,153229,4.36836103429598
chr1,35400001,35500000,100000,*,36660,138788,3.78581560283688
chr1,35500001,35600000,100000,*,33754,165175,4.89349410440244
chr1,35600001,35700000,100000,*,35215,179764,5.10475649581144
chr1,35700001,35800000,100000,*,34981,165885,4.74214573625683
chr1,35800001,35900000,100000,*,34518,1623172,47.023929544006
chr1,35900001,36000000,100000,*,35943,147320,4.09871184931697
chr1,36000001,36100000,100000,*,34759,186938,5.37811789752294
chr1,36100001,36200000,100000,*,29993,155973,5.20031340646151
chr1,36200001,36300000,100000,*,30322,159949,5.27501484070972
chr1,36300001,36400000,100000,*,34808,184321,5.29536313491151
chr1,36400001,36500000,100000,*,32267,169219,5.24433631883968
chr1,36500001,36600000,100000,*,31561,172190,5.45578403726118
chr1,36600001,36700000,100000,*,28215,167360,5.93159666843877
chr1,36700001,36800000,100000,*,31913,128080,4.01341146241344
chr1,36800001,36900000,100000,*,32903,195294,5.93544661581011
chr1,36900001,37000000,100000,*,30671,185960,6.06305630726093
chr1,37000001,37100000,100000,*,35132,155088,4.41443698053057
chr1,37100001,37200000,100000,*,31894,176383,5.53028782843168
chr1,37200001,37300000,100000,*,33062,202287,6.11841388905692
chr1,37300001,37400000,100000,*,27481,168712,6.13922346348386
chr1,37400001,37500000,100000,*,22845,117214,5.13083825782447
chr1,37500001,37600000,100000,*,30937,174030,5.62530303520057
chr1,37600001,37700000,100000,*,28694,125299,4.36673172091727
chr1,37700001,37800000,100000,*,31058,170060,5.4755618520188
chr1,37800001,37868808,68808,*,23845,136162,5.71029565946739
chr2,1,100000,100000,*,28696,144315,5.02909813214385
chr2,100001,200000,100000,*,34188,192826,5.64016614016614
chr2,200001,300000,100000,*,31500,178271,5.65939682539683
chr2,300001,400000,100000,*,19526,117218,6.00317525350814
chr2,400001,500000,100000,*,27497,143849,5.23144343019238
chr2,500001,600000,100000,*,31190,169125,5.42241102917602
chr2,600001,700000,100000,*,35150,203384,5.78617354196302
chr2,700001,800000,100000,*,32946,209840,6.36921022278881
chr2,800001,900000,100000,*,33833,217479,6.42801406910413
chr2,900001,1000000,100000,*,33509,213595,6.37425766212062
chr2,1000001,1100000,100000,*,28062,167806,5.97983037559689
chr2,1100001,1200000,100000,*,30991,196073,6.32677228872899
chr2,1200001,1300000,100000,*,31949,207780,6.50348993708723
chr2,1300001,1400000,100000,*,36044,193814,5.37715014981689
chr2,1400001,1500000,100000,*,28779,176685,6.13937245908475
chr2,1500001,1600000,100000,*,32202,173329,5.38255387864108
chr2,1600001,1700000,100000,*,29618,277373,9.36501451819839
chr2,1700001,1800000,100000,*,25229,158915,6.29890205715645
chr2,1800001,1900000,100000,*,29985,185654,6.19156244789061
chr2,1900001,2000000,100000,*,32067,179138,5.586366046091
chr2,2000001,2100000,100000,*,32344,221351,6.84364951768489
chr2,2100001,2200000,100000,*,32110,199476,6.21227032077234
chr2,2200001,2300000,100000,*,35054,189560,5.40765675814458
chr2,2300001,2400000,100000,*,31349,202591,6.46243899326932
chr2,2400001,2500000,100000,*,32688,222525,6.80754405286344
chr2,2500001,2600000,100000,*,29586,152045,5.13908605421483
chr2,2600001,2700000,100000,*,31838,189599,5.95511652742006
chr2,2700001,2800000,100000,*,36971,222126,6.00811446809662
chr2,2800001,2900000,100000,*,33629,192366,5.72024145826519
chr2,2900001,3000000,100000,*,28572,170781,5.97721545569089
chr2,3000001,3100000,100000,*,33366,193193,5.79011568662711
chr2,3100001,3200000,100000,*,32644,201078,6.1597230731528
chr2,3200001,3300000,100000,*,30172,160984,5.33554288744531
chr2,3300001,3400000,100000,*,34260,207834,6.06637478108581
chr2,3400001,3500000,100000,*,35795,204219,5.70523816175444
chr2,3500001,3600000,100000,*,34747,202819,5.83702190117132
chr2,3600001,3700000,100000,*,23136,121292,5.24256569847856
chr2,3700001,3800000,100000,*,33133,201214,6.07291823861407
chr2,3800001,3900000,100000,*,30794,198494,6.44586607780736
chr2,3900001,4000000,100000,*,31857,167565,5.25991147942367
chr2,4000001,4100000,100000,*,31555,197293,6.25235303438441
chr2,4100001,4200000,100000,*,28834,150607,5.22324339321634
chr2,4200001,4300000,100000,*,21891,126341,5.77136722854141
chr2,4300001,4400000,100000,*,29966,151366,5.05125809250484
chr2,4400001,4500000,100000,*,33565,206877,6.16347385669596
chr2,4500001,4600000,100000,*,37465,183484,4.89747764580275
chr2,4600001,4700000,100000,*,27361,175824,6.4260809180951
chr2,4700001,4800000,100000,*,28791,155480,5.40029870445625
chr2,4800001,4900000,100000,*,35783,199424,5.57314926082218
chr2,4900001,5000000,100000,*,33229,160122,4.81874266454001
chr2,5000001,5100000,100000,*,32154,202378,6.29402251663868
chr2,5100001,5200000,100000,*,35417,159023,4.49001891746901
chr2,5200001,5300000,100000,*,31907,202169,6.33619581909926
chr2,5300001,5400000,100000,*,35811,188324,5.25883108542068
chr2,5400001,5500000,100000,*,31883,140929,4.4201925791174
chr2,5500001,5600000,100000,*,28734,177416,6.17442750748242
chr2,5600001,5700000,100000,*,25175,137505,5.46196623634558
chr2,5700001,5800000,100000,*,31625,167202,5.28701976284585
chr2,5800001,5900000,100000,*,34549,200349,5.79898115719702
chr2,5900001,6000000,100000,*,37471,176345,4.70617277361159
chr2,6000001,6100000,100000,*,27686,276938,10.0028173083869
chr2,6100001,6200000,100000,*,17821,37810,2.12165422815779
chr2,6200001,6300000,100000,*,22062,61768,2.79974616988487
chr2,6300001,6400000,100000,*,19166,41933,2.1878847959929
chr2,6400001,6500000,100000,*,22924,63126,2.75370790437969
chr2,6500001,6600000,100000,*,35744,181446,5.07626454789615
chr2,6600001,6700000,100000,*,35651,207825,5.82942974951614
chr2,6700001,6800000,100000,*,33793,180793,5.35001331636729
chr2,6800001,6900000,100000,*,24797,115164,4.64427148445376
chr2,6900001,7000000,100000,*,24616,57189,2.3232450438739
chr2,7000001,7100000,100000,*,19960,46504,2.32985971943888
chr2,7100001,7200000,100000,*,18986,44745,2.35673654271569
