seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,26900001,27000000,100000,*,34479,204363,5.92717306186374
chr1,27000001,27100000,100000,*,34888,209272,5.9983948635634
chr1,27100001,27200000,100000,*,32640,203222,6.22616421568627
chr1,27200001,27300000,100000,*,32251,208901,6.47734953954916
chr1,27300001,27400000,100000,*,34336,221384,6.44757688723206
chr1,27400001,27500000,100000,*,34690,238470,6.8743153646584
chr1,27500001,27600000,100000,*,31018,226102,7.28938035979109
chr1,27600001,27700000,100000,*,28757,171249,5.95503703446117
chr1,27700001,27800000,100000,*,30494,207689,6.81081524234276
chr1,27800001,27900000,100000,*,26712,178774,6.69264749925127
chr1,27900001,28000000,100000,*,28165,200407,7.11546245339961
chr1,28000001,28100000,100000,*,34027,225943,6.64010932494784
chr1,28100001,28200000,100000,*,34378,229082,6.66362208389086
chr1,28200001,28300000,100000,*,32117,212366,6.6122614191861
chr1,28300001,28400000,100000,*,32204,213960,6.64389516830207
chr1,28400001,28500000,100000,*,34506,215729,6.25192720106648
chr1,28500001,28600000,100000,*,31526,190991,6.05820592526803
chr1,28600001,28700000,100000,*,9689,37537,3.87418722262359
chr1,28700001,28800000,100000,*,10366,64518,6.22400154350762
chr1,28800001,28900000,100000,*,27487,176879,6.43500563902936
chr1,28900001,29000000,100000,*,34264,217293,6.34172892832127
chr1,29000001,29100000,100000,*,33798,213071,6.30424877211669
chr1,29100001,29200000,100000,*,31823,212605,6.68085975552273
chr1,29200001,29300000,100000,*,30456,137074,4.50072235355923
chr1,29300001,29400000,100000,*,32857,243860,7.4218583559059
chr1,29400001,29500000,100000,*,32233,236714,7.34384016380728
chr1,29500001,29600000,100000,*,29934,198510,6.63158949689316
chr1,29600001,29700000,100000,*,25022,160351,6.40840060746543
chr1,29700001,29800000,100000,*,36758,239615,6.51871701398335
chr1,29800001,29900000,100000,*,32654,168869,5.17146444539719
chr1,29900001,30000000,100000,*,29870,114350,3.82825577502511
chr1,30000001,30100000,100000,*,34832,214446,6.15658015617823
chr1,30100001,30200000,100000,*,27714,172362,6.21931153929422
chr1,30200001,30300000,100000,*,31725,202868,6.39457840819543
chr1,30300001,30400000,100000,*,30137,184278,6.11467631151077
chr1,30400001,30500000,100000,*,33100,236700,7.15105740181269
chr1,30500001,30600000,100000,*,35724,230292,6.44642257306013
chr1,30600001,30700000,100000,*,33189,198961,5.99478742957004
chr1,30700001,30800000,100000,*,31241,217352,6.95726769309561
chr1,30800001,30900000,100000,*,32429,234153,7.22048166764316
chr1,30900001,31000000,100000,*,31628,203399,6.43097887947388
chr1,31000001,31100000,100000,*,33134,225041,6.79184523450232
chr1,31100001,31200000,100000,*,30526,201701,6.60751490532661
chr1,31200001,31300000,100000,*,31223,208866,6.68949172084681
chr1,31300001,31400000,100000,*,34866,233370,6.69334021683015
chr1,31400001,31500000,100000,*,32737,233129,7.12126951156184
chr1,31500001,31600000,100000,*,30568,199991,6.54249542004711
chr1,31600001,31700000,100000,*,35569,216395,6.08380893474655
chr1,31700001,31800000,100000,*,31588,191868,6.07407876408763
chr1,31800001,31900000,100000,*,35174,222600,6.32853812475124
chr1,31900001,32000000,100000,*,23408,148646,6.35022214627478
chr1,32000001,32100000,100000,*,35977,230604,6.40976179225616
chr1,32100001,32200000,100000,*,26568,133455,5.02314814814815
chr1,32200001,32300000,100000,*,31032,178606,5.75554266563547
chr1,32300001,32400000,100000,*,34758,215497,6.19992519707693
chr1,32400001,32500000,100000,*,34761,172465,4.96145105146572
chr1,32500001,32600000,100000,*,25102,224489,8.94307226515815
chr1,32600001,32700000,100000,*,23144,364588,15.7530245419979
chr1,32700001,32800000,100000,*,17089,41685,2.43928843115454
chr1,32800001,32900000,100000,*,17276,61364,3.55197962491317
chr1,32900001,33000000,100000,*,16379,51837,3.16484522864644
chr1,33000001,33100000,100000,*,19037,73624,3.86741608446709
chr1,33100001,33200000,100000,*,16083,46140,2.86886774855437
chr1,33200001,33300000,100000,*,18232,77738,4.26382185168934
chr1,33300001,33400000,100000,*,20811,65583,3.15136226034309
chr1,33400001,33500000,100000,*,16011,37711,2.35531821872463
chr1,33500001,33600000,100000,*,18114,53872,2.97405321850502
chr1,33600001,33700000,100000,*,17520,58483,3.33807077625571
chr1,33700001,33800000,100000,*,17357,51331,2.95736590424613
chr1,33800001,33900000,100000,*,18712,59010,3.15359127832407
chr1,33900001,34000000,100000,*,21006,72049,3.42992478339522
chr1,34000001,34100000,100000,*,19566,47538,2.4296228150874
chr1,34100001,34200000,100000,*,19501,73348,3.76124301317881
chr1,34200001,34300000,100000,*,26960,99305,3.68341988130564
chr1,34300001,34400000,100000,*,33878,127815,3.77280240864278
chr1,34400001,34500000,100000,*,32672,218389,6.68428623898139
chr1,34500001,34600000,100000,*,28211,150255,5.32611392719152
chr1,34600001,34700000,100000,*,37884,192526,5.08198711857248
chr1,34700001,34800000,100000,*,33474,215494,6.43765310390154
chr1,34800001,34900000,100000,*,32150,168624,5.24491446345257
chr1,34900001,35000000,100000,*,39286,189160,4.81494680038691
chr1,35000001,35100000,100000,*,33611,166254,4.94641635178959
chr1,35100001,35200000,100000,*,34524,151640,4.39230680106593
chr1,35200001,35300000,100000,*,35860,165999,4.62908533184607
chr1,35300001,35400000,100000,*,35836,172409,4.8110559214198
chr1,35400001,35500000,100000,*,37044,166522,4.49524889320808
chr1,35500001,35600000,100000,*,33705,191185,5.67230381249073
chr1,35600001,35700000,100000,*,35403,206312,5.82752874050222
chr1,35700001,35800000,100000,*,35265,195066,5.53143343258188
chr1,35800001,35900000,100000,*,34652,760155,21.9368290430567
chr1,35900001,36000000,100000,*,36153,180000,4.97883993029624
chr1,36000001,36100000,100000,*,34636,228105,6.58577780344151
chr1,36100001,36200000,100000,*,30035,179922,5.99041118694856
chr1,36200001,36300000,100000,*,29980,171946,5.73535690460307
chr1,36300001,36400000,100000,*,34799,200142,5.75137216586683
chr1,36400001,36500000,100000,*,32213,196912,6.11281159780213
chr1,36500001,36600000,100000,*,31212,206457,6.61466743560169
chr1,36600001,36700000,100000,*,28363,209639,7.39128441984275
chr1,36700001,36800000,100000,*,32800,149719,4.56460365853659
chr1,36800001,36900000,100000,*,33030,224455,6.7954889494399
chr1,36900001,37000000,100000,*,30794,213655,6.93820224719101
chr1,37000001,37100000,100000,*,35280,190793,5.40796485260771
chr1,37100001,37200000,100000,*,31854,209645,6.58143404282037
chr1,37200001,37300000,100000,*,33306,229246,6.88302407974539
chr1,37300001,37400000,100000,*,27782,192095,6.91436901590958
chr1,37400001,37500000,100000,*,23363,132293,5.66250053503403
chr1,37500001,37600000,100000,*,31058,197843,6.37011398029493
chr1,37600001,37700000,100000,*,28754,148985,5.18136607080754
chr1,37700001,37800000,100000,*,31428,199432,6.34567901234568
chr1,37800001,37868808,68808,*,23590,175843,7.45413310724883
chr2,1,100000,100000,*,27765,153600,5.53214478660184
chr2,100001,200000,100000,*,33736,198466,5.88291439411904
chr2,200001,300000,100000,*,31798,195293,6.14167557708032
chr2,300001,400000,100000,*,19458,124135,6.37963819508685
chr2,400001,500000,100000,*,27135,155023,5.71302745531601
chr2,500001,600000,100000,*,31308,187555,5.99064136961799
chr2,600001,700000,100000,*,34798,224475,6.45080177021668
chr2,700001,800000,100000,*,32918,228984,6.95619417947627
chr2,800001,900000,100000,*,33630,230719,6.86051144811181
chr2,900001,1000000,100000,*,32090,219555,6.84185104393892
chr2,1000001,1100000,100000,*,27758,182481,6.57399668564018
chr2,1100001,1200000,100000,*,30918,228756,7.39879681738793
chr2,1200001,1300000,100000,*,32001,259235,8.10084059873129
chr2,1300001,1400000,100000,*,36042,215324,5.97425226125076
chr2,1400001,1500000,100000,*,28603,196843,6.88190049994756
chr2,1500001,1600000,100000,*,31428,185343,5.89738449789996
chr2,1600001,1700000,100000,*,28653,187665,6.54957596063239
chr2,1700001,1800000,100000,*,25083,175432,6.99405972172388
chr2,1800001,1900000,100000,*,30111,209755,6.96605891534655
chr2,1900001,2000000,100000,*,32867,196287,5.97216052575532
chr2,2000001,2100000,100000,*,32143,240037,7.46778458762406
chr2,2100001,2200000,100000,*,32225,227870,7.07121799844841
chr2,2200001,2300000,100000,*,35019,224641,6.41483194837088
chr2,2300001,2400000,100000,*,31138,236047,7.5806731325069
chr2,2400001,2500000,100000,*,32222,241062,7.48128607783502
chr2,2500001,2600000,100000,*,29765,174088,5.84874853015286
chr2,2600001,2700000,100000,*,31875,217334,6.81832156862745
chr2,2700001,2800000,100000,*,36443,228633,6.27371511675768
chr2,2800001,2900000,100000,*,33950,222265,6.54683357879234
chr2,2900001,3000000,100000,*,28521,206286,7.23277584937415
chr2,3000001,3100000,100000,*,33412,212656,6.36465940380702
chr2,3100001,3200000,100000,*,32670,218412,6.68539944903581
chr2,3200001,3300000,100000,*,30027,181707,6.05145369167749
chr2,3300001,3400000,100000,*,34213,235266,6.87650892935434
chr2,3400001,3500000,100000,*,35636,227914,6.39561117970592
chr2,3500001,3600000,100000,*,33297,208507,6.26203561882452
chr2,3600001,3700000,100000,*,22829,142521,6.24298041964168
chr2,3700001,3800000,100000,*,32629,221113,6.77657911673665
chr2,3800001,3900000,100000,*,31018,218698,7.05068025017732
chr2,3900001,4000000,100000,*,31884,238239,7.47205494919082
chr2,4000001,4100000,100000,*,31043,214747,6.91772702380569
chr2,4100001,4200000,100000,*,29239,176439,6.03437190054379
chr2,4200001,4300000,100000,*,22452,143040,6.37092463923036
chr2,4300001,4400000,100000,*,30819,185310,6.01284921639249
chr2,4400001,4500000,100000,*,33329,232794,6.9847280146419
chr2,4500001,4600000,100000,*,37387,206023,5.51055179607885
chr2,4600001,4700000,100000,*,27368,183207,6.69420491084478
chr2,4700001,4800000,100000,*,29272,188549,6.44127493850779
chr2,4800001,4900000,100000,*,35393,218721,6.17978131268895
chr2,4900001,5000000,100000,*,33518,184575,5.50674264574259
chr2,5000001,5100000,100000,*,31805,234698,7.37927998742336
chr2,5100001,5200000,100000,*,35651,181863,5.10120333230484
chr2,5200001,5300000,100000,*,31472,228357,7.25587824097611
chr2,5300001,5400000,100000,*,34733,247708,7.1317766965134
chr2,5400001,5500000,100000,*,32070,174919,5.45428749610228
chr2,5500001,5600000,100000,*,28493,194034,6.80988312918963
chr2,5600001,5700000,100000,*,25159,148637,5.9079057196232
chr2,5700001,5800000,100000,*,31041,191157,6.1582101092104
chr2,5800001,5900000,100000,*,34369,233670,6.7988594372836
chr2,5900001,6000000,100000,*,37521,211895,5.64737080568215
chr2,6000001,6100000,100000,*,27843,315599,11.3349495384836
chr2,6100001,6200000,100000,*,19241,53834,2.79787952809106
chr2,6200001,6300000,100000,*,23610,80715,3.41867852604828
chr2,6300001,6400000,100000,*,20181,57856,2.86685496258857
chr2,6400001,6500000,100000,*,23714,85876,3.62132073880408
chr2,6500001,6600000,100000,*,34759,204803,5.89208550303518
chr2,6600001,6700000,100000,*,35859,385678,10.755403106612
chr2,6700001,6800000,100000,*,33801,212269,6.27996213129789
chr2,6800001,6900000,100000,*,25215,133287,5.28602022605592
chr2,6900001,7000000,100000,*,24129,72049,2.9859919598823
chr2,7000001,7100000,100000,*,21242,60851,2.86465492891441
chr2,7100001,7200000,100000,*,20622,61294,2.97226263214043
