seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,5900001,6000000,100000,*,27646,171051,6.18718801996672
chr1,6000001,6100000,100000,*,31150,179551,5.76407704654896
chr1,6100001,6200000,100000,*,24824,179187,7.21829680953916
chr1,6200001,6300000,100000,*,29882,192192,6.43169801218125
chr1,6300001,6400000,100000,*,29425,182827,6.21332200509771
chr1,6400001,6500000,100000,*,29635,194852,6.57506326978235
chr1,6500001,6600000,100000,*,30340,178465,5.88216875411997
chr1,6600001,6700000,100000,*,23098,137963,5.97294138020608
chr1,6700001,6800000,100000,*,28921,178253,6.16344524739808
chr1,6800001,6900000,100000,*,28802,183651,6.3763280327755
chr1,6900001,7000000,100000,*,30065,192833,6.41386994844504
chr1,7000001,7100000,100000,*,29328,179343,6.11507774140753
chr1,7100001,7200000,100000,*,31417,176349,5.61317121303753
chr1,7200001,7300000,100000,*,31145,179174,5.75289773639429
chr1,7300001,7400000,100000,*,26848,142084,5.29216328963051
chr1,7400001,7500000,100000,*,30085,188181,6.25497756356989
chr1,7500001,7600000,100000,*,32702,185013,5.65754388110819
chr1,7600001,7700000,100000,*,29918,162963,5.44698843505582
chr1,7700001,7800000,100000,*,31855,193978,6.08940511693612
chr1,7800001,7900000,100000,*,30717,195604,6.36793957743269
chr1,7900001,8000000,100000,*,29549,180721,6.11597685200853
chr1,8000001,8100000,100000,*,30064,2868956,95.428286322512
chr1,8100001,8200000,100000,*,18255,109556,6.00142426732402
chr1,8200001,8300000,100000,*,31472,169862,5.39724199288256
chr1,8300001,8400000,100000,*,30929,183444,5.93113259400563
chr1,8400001,8500000,100000,*,31946,181089,5.66859700745007
chr1,8500001,8600000,100000,*,30492,197314,6.47100878919061
chr1,8600001,8700000,100000,*,30757,167731,5.45342523653152
chr1,8700001,8800000,100000,*,29332,198320,6.76121641892813
chr1,8800001,8900000,100000,*,28957,184633,6.37610940359844
chr1,8900001,9000000,100000,*,30414,184736,6.07404484776748
chr1,9000001,9100000,100000,*,30247,188756,6.24048665983403
chr1,9100001,9200000,100000,*,31984,199037,6.22301775887944
chr1,9200001,9300000,100000,*,30703,188102,6.12650229619255
chr1,9300001,9400000,100000,*,22605,136549,6.04065472240655
chr1,9400001,9500000,100000,*,30066,190970,6.35169294219384
chr1,9500001,9600000,100000,*,30214,194004,6.42099688885947
chr1,9600001,9700000,100000,*,31287,194701,6.22306389235146
chr1,9700001,9800000,100000,*,32048,195819,6.11017848227659
chr1,9800001,9900000,100000,*,27693,184017,6.64489221102806
chr1,9900001,10000000,100000,*,29236,188543,6.4490012313586
chr1,10000001,10100000,100000,*,29832,170623,5.71946232233843
chr1,10100001,10200000,100000,*,26511,172788,6.51759646939006
chr1,10200001,10300000,100000,*,28007,155461,5.55079087371014
chr1,10300001,10400000,100000,*,28930,191755,6.62824058071206
chr1,10400001,10500000,100000,*,30848,227428,7.37253630705394
chr1,10500001,10600000,100000,*,28765,171947,5.97764644533287
chr1,10600001,10700000,100000,*,29745,195914,6.58645150445453
chr1,10700001,10800000,100000,*,28498,185696,6.51610639343112
chr1,10800001,10900000,100000,*,31134,190598,6.12186034560288
chr1,10900001,11000000,100000,*,29192,169716,5.81378459852014
chr1,11000001,11100000,100000,*,31720,201278,6.34546027742749
chr1,11100001,11200000,100000,*,27537,180838,6.56709154955151
chr1,11200001,11300000,100000,*,31079,189447,6.0956594485022
chr1,11300001,11400000,100000,*,30733,196303,6.38736862655777
chr1,11400001,11500000,100000,*,30930,181145,5.8566117038474
chr1,11500001,11600000,100000,*,28661,152273,5.31289906144238
chr1,11600001,11700000,100000,*,30051,193763,6.44780539749093
chr1,11700001,11800000,100000,*,8304,40112,4.83044315992293
chr1,11800001,11900000,100000,*,18554,106803,5.75633286622831
chr1,11900001,12000000,100000,*,25692,137711,5.36007317452904
chr1,12000001,12100000,100000,*,21555,134179,6.22495940617026
chr1,12100001,12200000,100000,*,25670,185382,7.22173743669653
chr1,12200001,12300000,100000,*,29643,190104,6.41311608136828
chr1,12300001,12400000,100000,*,29147,183195,6.28520945551858
chr1,12400001,12500000,100000,*,29991,172214,5.74218932346371
chr1,12500001,12600000,100000,*,29190,181788,6.22774922918808
chr1,12600001,12700000,100000,*,28152,186684,6.63128729752771
chr1,12700001,12800000,100000,*,29372,185837,6.32701212038676
chr1,12800001,12900000,100000,*,28814,179040,6.21364614423544
chr1,12900001,13000000,100000,*,23962,138269,5.7703447124614
chr1,13000001,13100000,100000,*,9732,34556,3.55076037813399
chr1,13100001,13200000,100000,*,29002,172268,5.93986621612303
chr1,13200001,13300000,100000,*,31028,185798,5.9880752868377
chr1,13300001,13400000,100000,*,29920,161811,5.40812165775401
chr1,13400001,13500000,100000,*,29719,202878,6.82654194286483
chr1,13500001,13600000,100000,*,31386,190219,6.0606321289747
chr1,13600001,13700000,100000,*,30493,201881,6.62056865510117
chr1,13700001,13800000,100000,*,31502,179636,5.70236810361247
chr1,13800001,13900000,100000,*,29941,224483,7.49751177315387
chr1,13900001,14000000,100000,*,28235,178412,6.31882415441827
chr1,14000001,14100000,100000,*,30731,189741,6.17425401060818
chr1,14100001,14200000,100000,*,25239,159510,6.31998098181386
chr1,14200001,14300000,100000,*,30461,185125,6.07744328813893
chr1,14300001,14400000,100000,*,28609,195106,6.81974203921843
chr1,14400001,14500000,100000,*,29125,212838,7.30774248927039
chr1,14500001,14600000,100000,*,24685,149816,6.06911079602998
chr1,14600001,14700000,100000,*,29032,180432,6.21493524386883
chr1,14700001,14800000,100000,*,32226,186155,5.77654688760628
chr1,14800001,14900000,100000,*,29929,198365,6.62785258444986
chr1,14900001,15000000,100000,*,28595,184783,6.46207378912397
chr1,15000001,15100000,100000,*,28394,154619,5.44548143974079
chr1,15100001,15200000,100000,*,30601,209425,6.84373059703931
chr1,15200001,15300000,100000,*,25630,152784,5.96113928989466
chr1,15300001,15400000,100000,*,29126,213491,7.32991141935041
chr1,15400001,15500000,100000,*,29251,193199,6.60486820963386
chr1,15500001,15600000,100000,*,25837,170966,6.61709950845686
chr1,15600001,15700000,100000,*,27610,168288,6.09518290474466
chr1,15700001,15800000,100000,*,30091,176308,5.85916054634276
chr1,15800001,15900000,100000,*,28209,171867,6.09263001169839
chr1,15900001,16000000,100000,*,30579,195462,6.39203374865104
chr1,16000001,16100000,100000,*,30173,202905,6.72472077685348
chr1,16100001,16200000,100000,*,29032,210232,7.241388812345
chr1,16200001,16300000,100000,*,12768,50122,3.92559523809524
chr1,16300001,16400000,100000,*,12656,77147,6.09568584070797
chr1,16400001,16500000,100000,*,27460,189003,6.88284777858704
chr1,16500001,16600000,100000,*,28062,173003,6.16502743924168
chr1,16600001,16700000,100000,*,26625,151325,5.68356807511737
chr1,16700001,16800000,100000,*,30256,190515,6.29676758328926
chr1,16800001,16900000,100000,*,31852,197898,6.21304784628909
chr1,16900001,17000000,100000,*,29778,182248,6.12022298341057
chr1,17000001,17100000,100000,*,30148,185544,6.15443810534696
chr1,17100001,17200000,100000,*,30724,188536,6.13644056763442
chr1,17200001,17300000,100000,*,28069,179529,6.39598845701664
chr1,17300001,17400000,100000,*,24638,132961,5.39658251481451
chr1,17400001,17500000,100000,*,31765,172255,5.42279238155202
chr1,17500001,17600000,100000,*,30622,187102,6.11005159689112
chr1,17600001,17700000,100000,*,31229,167095,5.35063562714144
chr1,17700001,17800000,100000,*,29003,184556,6.36334172327001
chr1,17800001,17900000,100000,*,28366,159091,5.60851018825354
chr1,17900001,18000000,100000,*,32559,166453,5.11234988789582
chr1,18000001,18100000,100000,*,27994,187706,6.70522254768879
chr1,18100001,18200000,100000,*,29964,198639,6.62925510612735
chr1,18200001,18300000,100000,*,30272,174705,5.77117468287526
chr1,18300001,18400000,100000,*,33701,165565,4.9127622325747
chr1,18400001,18500000,100000,*,28081,164002,5.84031907695595
chr1,18500001,18600000,100000,*,27113,161902,5.97137904326338
chr1,18600001,18700000,100000,*,30890,174355,5.64438329556491
chr1,18700001,18800000,100000,*,28462,159055,5.58832829737896
chr1,18800001,18900000,100000,*,27297,142623,5.22485987471151
chr1,18900001,19000000,100000,*,23315,134187,5.75539352348274
chr1,19000001,19100000,100000,*,32262,170347,5.2801128262352
chr1,19100001,19200000,100000,*,29075,164514,5.65826311263972
chr1,19200001,19300000,100000,*,31193,154021,4.93767832526528
chr1,19300001,19400000,100000,*,29637,174228,5.87873266524952
chr1,19400001,19500000,100000,*,29234,168217,5.75415611958678
chr1,19500001,19600000,100000,*,22911,110316,4.81497970407228
chr1,19600001,19700000,100000,*,23345,125933,5.3944313557507
chr1,19700001,19800000,100000,*,27048,147413,5.45005175983437
chr1,19800001,19900000,100000,*,30140,159920,5.30590577305906
chr1,19900001,20000000,100000,*,31363,178023,5.67621082166885
chr1,20000001,20100000,100000,*,28728,185900,6.47103870788081
chr1,20100001,20200000,100000,*,30006,187443,6.24685062987403
chr1,20200001,20300000,100000,*,29941,172486,5.7608630306269
chr1,20300001,20400000,100000,*,31952,176701,5.53020155232849
chr1,20400001,20500000,100000,*,28535,174100,6.10127913089189
chr1,20500001,20600000,100000,*,33786,170809,5.05561475167229
chr1,20600001,20700000,100000,*,27710,160748,5.80108264164561
chr1,20700001,20800000,100000,*,30887,152403,4.93421180431897
chr1,20800001,20900000,100000,*,32638,148706,4.55622280777008
chr1,20900001,21000000,100000,*,19535,49415,2.52956232403379
chr1,21000001,21100000,100000,*,20010,54388,2.71804097951024
chr1,21100001,21200000,100000,*,12924,25318,1.95899102445063
chr1,21200001,21300000,100000,*,16135,46647,2.89104431360397
chr1,21300001,21400000,100000,*,24075,109647,4.55439252336449
chr1,21400001,21500000,100000,*,15263,36705,2.40483522243334
chr1,21500001,21600000,100000,*,21758,56267,2.58603731960658
chr1,21600001,21700000,100000,*,28200,90203,3.19868794326241
chr1,21700001,21800000,100000,*,21254,67756,3.1879175684577
chr1,21800001,21900000,100000,*,13552,22573,1.66565820543093
chr1,21900001,22000000,100000,*,18347,38851,2.11756690467106
chr1,22000001,22100000,100000,*,19098,54297,2.8430725730443
chr1,22100001,22200000,100000,*,12379,26402,2.1328055577995
chr1,22200001,22300000,100000,*,21366,58461,2.73616961527661
chr1,22300001,22400000,100000,*,21796,69779,3.20145898329969
chr1,22400001,22500000,100000,*,23854,103825,4.35251949358598
chr1,22500001,22600000,100000,*,24423,86568,3.54452769929984
chr1,22600001,22700000,100000,*,20881,72187,3.45706623246013
chr1,22700001,22800000,100000,*,19743,62585,3.16998429823229
chr1,22800001,22900000,100000,*,14090,31370,2.2264017033357
chr1,22900001,23000000,100000,*,24105,2828732,117.350425222983
chr1,23000001,23100000,100000,*,25432,178004,6.99921358917899
chr1,23100001,23200000,100000,*,18904,44978,2.37928480744816
chr1,23200001,23300000,100000,*,18196,44632,2.45284677951198
chr1,23300001,23400000,100000,*,20205,79550,3.93714427121999
chr1,23400001,23500000,100000,*,13420,27006,2.0123695976155
chr1,23500001,23600000,100000,*,24790,86070,3.47196450181525
chr1,23600001,23700000,100000,*,21718,80602,3.71129938300028
chr1,23700001,23800000,100000,*,22323,64655,2.89634009765712
chr1,23800001,23900000,100000,*,27642,124756,4.51327689747486
chr1,23900001,24000000,100000,*,31185,173729,5.57091550424884
chr1,24000001,24100000,100000,*,28943,182788,6.31544760391114
chr1,24100001,24200000,100000,*,31443,180525,5.74134147505009
chr1,24200001,24300000,100000,*,24618,524727,21.3147696807214
chr1,24300001,24400000,100000,*,29276,906635,30.9685407842601
chr1,24400001,24500000,100000,*,25604,147697,5.76851273238556
chr1,24500001,24600000,100000,*,29397,156105,5.31023573834065
chr1,24600001,24700000,100000,*,28951,142811,4.93285206037788
chr1,24700001,24800000,100000,*,30117,179972,5.97576119799449
chr1,24800001,24900000,100000,*,28493,154195,5.41168006176956
chr1,24900001,25000000,100000,*,30542,203176,6.65234758692947
chr1,25000001,25100000,100000,*,29987,178343,5.94734384900123
chr1,25100001,25200000,100000,*,28849,178968,6.20361191029152
chr1,25200001,25300000,100000,*,28926,182851,6.32133720528245
chr1,25300001,25400000,100000,*,30351,191689,6.31573918487035
chr1,25400001,25500000,100000,*,27574,172829,6.26782476245739
chr1,25500001,25600000,100000,*,28614,176532,6.16942755294611
chr1,25600001,25700000,100000,*,29226,152361,5.21320057483063
chr1,25700001,25800000,100000,*,29697,194288,6.54234434454659
chr1,25800001,25900000,100000,*,30899,204341,6.61319136541636
chr1,25900001,26000000,100000,*,28782,171708,5.96581196581197
chr1,26000001,26100000,100000,*,27164,162764,5.9919010455014
chr1,26100001,26200000,100000,*,29805,193228,6.48307330984734
chr1,26200001,26300000,100000,*,30079,174904,5.81482097144187
chr1,26300001,26400000,100000,*,16797,47231,2.81187116747038
chr1,26400001,26500000,100000,*,27772,170246,6.13013106726199
chr1,26500001,26600000,100000,*,30006,157511,5.24931680330601
chr1,26600001,26700000,100000,*,31654,185849,5.87126429519176
chr1,26700001,26800000,100000,*,28974,178813,6.17149858493822
chr1,26800001,26900000,100000,*,29677,192913,6.50042120160394
chr1,26900001,27000000,100000,*,31138,168359,5.40686620849123
chr1,27000001,27100000,100000,*,32029,175511,5.47975272409379
chr1,27100001,27200000,100000,*,28528,167192,5.86062815479529
chr1,27200001,27300000,100000,*,29664,180424,6.08225458468177
chr1,27300001,27400000,100000,*,30933,186443,6.02731710471018
chr1,27400001,27500000,100000,*,32029,213253,6.65812232664148
chr1,27500001,27600000,100000,*,28410,194855,6.85867652235128
chr1,27600001,27700000,100000,*,26075,144938,5.55850431447747
chr1,27700001,27800000,100000,*,27705,175402,6.33105937556398
chr1,27800001,27900000,100000,*,24191,151428,6.25968335331322
chr1,27900001,28000000,100000,*,26357,171788,6.51773722350799
chr1,28000001,28100000,100000,*,30681,181117,5.90323001205958
chr1,28100001,28200000,100000,*,30508,186296,6.106463878327
chr1,28200001,28300000,100000,*,28677,175754,6.12874428984901
chr1,28300001,28400000,100000,*,28741,167422,5.82519745311576
chr1,28400001,28500000,100000,*,31495,180653,5.73592633751389
chr1,28500001,28600000,100000,*,27154,153829,5.66505855490904
chr1,28600001,28700000,100000,*,8302,29133,3.50915442062154
chr1,28700001,28800000,100000,*,9697,50616,5.2197586882541
chr1,28800001,28900000,100000,*,24147,152104,6.2990847724355
chr1,28900001,29000000,100000,*,29762,183029,6.14975472078489
chr1,29000001,29100000,100000,*,30605,176569,5.76928606436857
chr1,29100001,29200000,100000,*,27354,164479,6.01297799224976
chr1,29200001,29300000,100000,*,25103,108405,4.31840815838744
chr1,29300001,29400000,100000,*,30409,202499,6.65917984807129
chr1,29400001,29500000,100000,*,29564,205594,6.95420105533757
chr1,29500001,29600000,100000,*,27374,164978,6.02681376488639
chr1,29600001,29700000,100000,*,22146,131883,5.95516120292604
chr1,29700001,29800000,100000,*,32374,199932,6.17569654661148
chr1,29800001,29900000,100000,*,28784,131118,4.55523902167871
chr1,29900001,30000000,100000,*,25341,98199,3.87510358707233
chr1,30000001,30100000,100000,*,31842,170954,5.3688210539539
chr1,30100001,30200000,100000,*,24144,145846,6.04067263088138
chr1,30200001,30300000,100000,*,28865,180925,6.2679715918933
chr1,30300001,30400000,100000,*,27028,151589,5.60859109072073
chr1,30400001,30500000,100000,*,30079,191415,6.36374214568303
chr1,30500001,30600000,100000,*,31633,185274,5.85698479436032
chr1,30600001,30700000,100000,*,29539,169603,5.74166356342463
chr1,30700001,30800000,100000,*,28860,189369,6.56164241164241
chr1,30800001,30900000,100000,*,28987,195695,6.75112981681443
chr1,30900001,31000000,100000,*,27564,165194,5.99310695109563
chr1,31000001,31100000,100000,*,29715,185017,6.2263839811543
chr1,31100001,31200000,100000,*,27410,166124,6.06070777088654
chr1,31200001,31300000,100000,*,29013,177686,6.124358046393
chr1,31300001,31400000,100000,*,31625,199587,6.31105138339921
chr1,31400001,31500000,100000,*,29462,196108,6.65630303441722
chr1,31500001,31600000,100000,*,27670,174622,6.31087820744489
chr1,31600001,31700000,100000,*,31365,177724,5.66631595727722
chr1,31700001,31800000,100000,*,28443,168457,5.92261716415287
chr1,31800001,31900000,100000,*,30867,194949,6.3157741277092
chr1,31900001,32000000,100000,*,20491,127772,6.23551803230687
chr1,32000001,32100000,100000,*,32136,195478,6.0828354493403
chr1,32100001,32200000,100000,*,23148,109242,4.71928460342146
chr1,32200001,32300000,100000,*,27816,153370,5.51373310324993
chr1,32300001,32400000,100000,*,30641,173114,5.64975033451911
chr1,32400001,32500000,100000,*,28705,142107,4.95060094060268
chr1,32500001,32600000,100000,*,22245,181566,8.16210384356035
chr1,32600001,32700000,100000,*,18840,231896,12.3087048832272
chr1,32700001,32800000,100000,*,11086,14780,1.33321306151903
chr1,32800001,32900000,100000,*,10888,18568,1.70536370315944
chr1,32900001,33000000,100000,*,11421,19640,1.71963926101042
chr1,33000001,33100000,100000,*,13609,43826,3.22036887353957
chr1,33100001,33200000,100000,*,10595,17961,1.69523360075507
chr1,33200001,33300000,100000,*,13436,31479,2.34288478713903
chr1,33300001,33400000,100000,*,16020,50670,3.16292134831461
chr1,33400001,33500000,100000,*,10070,21525,2.13753723932473
chr1,33500001,33600000,100000,*,13352,32125,2.40600659077292
chr1,33600001,33700000,100000,*,12404,36262,2.92341180264431
chr1,33700001,33800000,100000,*,12278,27491,2.23904544714123
chr1,33800001,33900000,100000,*,11985,18883,1.57555277430121
chr1,33900001,34000000,100000,*,14903,43451,2.91558746561095
chr1,34000001,34100000,100000,*,12391,18956,1.52982003066742
chr1,34100001,34200000,100000,*,13356,24587,1.84089547768793
chr1,34200001,34300000,100000,*,18496,50294,2.71918252595156
chr1,34300001,34400000,100000,*,29231,102782,3.51619855632719
chr1,34400001,34500000,100000,*,29731,190998,6.42420369311493
chr1,34500001,34600000,100000,*,25460,135940,5.33935585231736
chr1,34600001,34700000,100000,*,32503,165692,5.09774482355475
chr1,34700001,34800000,100000,*,29743,182342,6.13058534781293
chr1,34800001,34900000,100000,*,28184,141453,5.01891143911439
chr1,34900001,35000000,100000,*,34166,147950,4.33032839665164
chr1,35000001,35100000,100000,*,30050,142353,4.73720465890183
chr1,35100001,35200000,100000,*,30640,129087,4.21302219321149
chr1,35200001,35300000,100000,*,30523,138851,4.5490613635619
chr1,35300001,35400000,100000,*,30345,150059,4.94509803921569
chr1,35400001,35500000,100000,*,32191,138148,4.29151004939269
chr1,35500001,35600000,100000,*,29714,165011,5.55330820488659
chr1,35600001,35700000,100000,*,31482,181854,5.77644368210406
chr1,35700001,35800000,100000,*,32151,167639,5.21411464651177
chr1,35800001,35900000,100000,*,31076,707396,22.7634187154074
chr1,35900001,36000000,100000,*,31471,146445,4.65333163865146
chr1,36000001,36100000,100000,*,31188,182226,5.84282416313967
chr1,36100001,36200000,100000,*,26526,153420,5.78375933046822
chr1,36200001,36300000,100000,*,27557,145722,5.28802119243749
chr1,36300001,36400000,100000,*,29666,164096,5.53145014494708
chr1,36400001,36500000,100000,*,29301,167317,5.71028292549742
chr1,36500001,36600000,100000,*,27941,165315,5.91657420994238
chr1,36600001,36700000,100000,*,25959,172946,6.66227512616048
chr1,36700001,36800000,100000,*,26510,111543,4.20758204451151
chr1,36800001,36900000,100000,*,29452,192523,6.53683960342252
chr1,36900001,37000000,100000,*,28225,172526,6.1125243578388
chr1,37000001,37100000,100000,*,30291,158454,5.23105873031594
chr1,37100001,37200000,100000,*,29040,180561,6.2176652892562
chr1,37200001,37300000,100000,*,30384,196974,6.48281990521327
chr1,37300001,37400000,100000,*,25118,171562,6.83024126124691
chr1,37400001,37500000,100000,*,22021,111837,5.07865219563144
chr1,37500001,37600000,100000,*,28210,162217,5.75033676001418
chr1,37600001,37700000,100000,*,25877,120891,4.67175484020559
chr1,37700001,37800000,100000,*,28212,165048,5.85027647809443
chr1,37800001,37868808,68808,*,21736,130680,6.01214574898785
chr2,1,100000,100000,*,24441,137173,5.61241356736631
chr2,100001,200000,100000,*,29136,166849,5.72655820977485
chr2,200001,300000,100000,*,28414,169842,5.97740550432885
chr2,300001,400000,100000,*,16807,105805,6.29529362765514
chr2,400001,500000,100000,*,24767,130408,5.2653934671135
chr2,500001,600000,100000,*,27834,159803,5.74128763382913
chr2,600001,700000,100000,*,30798,171948,5.58308981102669
chr2,700001,800000,100000,*,29495,188283,6.38355653500593
chr2,800001,900000,100000,*,29259,185827,6.35110564270823
chr2,900001,1000000,100000,*,28767,184107,6.39993742830326
chr2,1000001,1100000,100000,*,24349,153631,6.30954043287199
chr2,1100001,1200000,100000,*,28574,186071,6.51189892909638
chr2,1200001,1300000,100000,*,29545,224873,7.61120324928076
chr2,1300001,1400000,100000,*,31078,173806,5.59257352467984
chr2,1400001,1500000,100000,*,25969,165464,6.37159690400092
chr2,1500001,1600000,100000,*,27183,158191,5.8194827649634
chr2,1600001,1700000,100000,*,25262,148895,5.89403055973399
chr2,1700001,1800000,100000,*,22788,148782,6.528962611901
chr2,1800001,1900000,100000,*,27918,172484,6.17823626334265
chr2,1900001,2000000,100000,*,28089,172001,6.12342910035957
chr2,2000001,2100000,100000,*,29316,201217,6.86372629280939
chr2,2100001,2200000,100000,*,29066,186768,6.4256519644946
chr2,2200001,2300000,100000,*,30652,182865,5.96584235938927
chr2,2300001,2400000,100000,*,28049,183093,6.52761239259867
chr2,2400001,2500000,100000,*,30103,207610,6.89665481845663
chr2,2500001,2600000,100000,*,26933,152950,5.67890691716482
chr2,2600001,2700000,100000,*,29670,182562,6.1530839231547
chr2,2700001,2800000,100000,*,33103,176745,5.3392441772649
chr2,2800001,2900000,100000,*,30947,190625,6.15972469060006
chr2,2900001,3000000,100000,*,24566,162144,6.60034193600912
chr2,3000001,3100000,100000,*,29849,167740,5.61961874769674
chr2,3100001,3200000,100000,*,28567,180429,6.31599397906676
chr2,3200001,3300000,100000,*,27588,158867,5.75855444396114
chr2,3300001,3400000,100000,*,30695,186825,6.08649617201499
chr2,3400001,3500000,100000,*,31503,191541,6.08008761070374
chr2,3500001,3600000,100000,*,29915,180956,6.04900551562761
chr2,3600001,3700000,100000,*,20579,117331,5.7014918120414
chr2,3700001,3800000,100000,*,29333,177702,6.05809156922238
chr2,3800001,3900000,100000,*,28366,184996,6.52175139251216
chr2,3900001,4000000,100000,*,29440,196330,6.66881793478261
chr2,4000001,4100000,100000,*,28014,184933,6.60144927536232
chr2,4100001,4200000,100000,*,25548,146502,5.73438233912635
chr2,4200001,4300000,100000,*,19807,118912,6.00353410410461
chr2,4300001,4400000,100000,*,26756,157799,5.89770518762147
chr2,4400001,4500000,100000,*,30072,186481,6.20115057196063
chr2,4500001,4600000,100000,*,33068,166415,5.03250876980767
chr2,4600001,4700000,100000,*,24610,148675,6.04124339699309
chr2,4700001,4800000,100000,*,27582,170119,6.16775433253571
chr2,4800001,4900000,100000,*,30924,175884,5.68762126503686
chr2,4900001,5000000,100000,*,28951,146732,5.06828779662188
chr2,5000001,5100000,100000,*,29171,197476,6.76959994515101
chr2,5100001,5200000,100000,*,32115,148879,4.63580881208158
chr2,5200001,5300000,100000,*,29099,198285,6.81415168906148
chr2,5300001,5400000,100000,*,30598,186703,6.1018040394797
chr2,5400001,5500000,100000,*,28090,146959,5.23171947312211
chr2,5500001,5600000,100000,*,26725,170095,6.36463985032741
chr2,5600001,5700000,100000,*,22577,116325,5.15236745360322
chr2,5700001,5800000,100000,*,27362,158118,5.77874424384182
chr2,5800001,5900000,100000,*,31541,190121,6.02774166957294
chr2,5900001,6000000,100000,*,33785,172914,5.11807014947462
chr2,6000001,6100000,100000,*,24428,190455,7.79658588504994
chr2,6100001,6200000,100000,*,12687,18227,1.43666745487507
chr2,6200001,6300000,100000,*,18531,51839,2.79742053855701
chr2,6300001,6400000,100000,*,12846,18123,1.41078935077067
chr2,6400001,6500000,100000,*,18723,51701,2.76136302942904
chr2,6500001,6600000,100000,*,31398,166856,5.31422383591312
chr2,6600001,6700000,100000,*,32387,300668,9.28360144502424
chr2,6700001,6800000,100000,*,30666,188838,6.15789473684211
chr2,6800001,6900000,100000,*,21670,112797,5.20521458237194
chr2,6900001,7000000,100000,*,16658,57663,3.46158002161124
chr2,7000001,7100000,100000,*,14698,51364,3.49462511906382
chr2,7100001,7200000,100000,*,12470,44117,3.53785084202085
