seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,4900001,5000000,100000,*,33755,226658,6.71479780773219
chr1,5000001,5100000,100000,*,27009,202169,7.48524565885446
chr1,5100001,5200000,100000,*,27113,186020,6.86091542802346
chr1,5200001,5300000,100000,*,31886,210590,6.60446590980368
chr1,5300001,5400000,100000,*,31867,219614,6.89158063200176
chr1,5400001,5500000,100000,*,32110,241188,7.51130488944254
chr1,5500001,5600000,100000,*,31854,238954,7.50153826834934
chr1,5600001,5700000,100000,*,27019,193495,7.16144194825863
chr1,5700001,5800000,100000,*,28769,230976,8.02864194097814
chr1,5800001,5900000,100000,*,30580,241782,7.90654022236756
chr1,5900001,6000000,100000,*,30332,220374,7.26539628115522
chr1,6000001,6100000,100000,*,27848,190294,6.83330939385234
chr1,6100001,6200000,100000,*,25003,178496,7.13898332200136
chr1,6200001,6300000,100000,*,32888,278234,8.46004621746534
chr1,6300001,6400000,100000,*,29144,213509,7.32600192149327
chr1,6400001,6500000,100000,*,32071,225325,7.02581771694054
chr1,6500001,6600000,100000,*,32375,222437,6.87064092664093
chr1,6600001,6700000,100000,*,21677,165116,7.61710568805647
chr1,6700001,6800000,100000,*,29624,206616,6.97461517688361
chr1,6800001,6900000,100000,*,29579,205401,6.94414956557017
chr1,6900001,7000000,100000,*,31359,226556,7.22459262093817
chr1,7000001,7100000,100000,*,31728,213593,6.73200327786183
chr1,7100001,7200000,100000,*,33017,214635,6.50074204197837
chr1,7200001,7300000,100000,*,35109,236225,6.72833176678345
chr1,7300001,7400000,100000,*,25199,183506,7.28227310607564
chr1,7400001,7500000,100000,*,31131,202683,6.51064854967717
chr1,7500001,7600000,100000,*,36726,249119,6.7831781299352
chr1,7600001,7700000,100000,*,29689,170610,5.7465728047425
chr1,7700001,7800000,100000,*,36050,264246,7.32998613037448
chr1,7800001,7900000,100000,*,34157,261105,7.64426032731212
chr1,7900001,8000000,100000,*,32988,242002,7.33606159815691
chr1,8000001,8100000,100000,*,28929,3428394,118.510629472156
chr1,8100001,8200000,100000,*,18556,120596,6.49902996335417
chr1,8200001,8300000,100000,*,35737,238537,6.67479083303019
chr1,8300001,8400000,100000,*,34039,224895,6.60698022856136
chr1,8400001,8500000,100000,*,33947,225070,6.63004094618081
chr1,8500001,8600000,100000,*,33040,243834,7.37996368038741
chr1,8600001,8700000,100000,*,28854,181564,6.29250710473418
chr1,8700001,8800000,100000,*,31273,226882,7.25488440507786
chr1,8800001,8900000,100000,*,31129,215801,6.9324745414244
chr1,8900001,9000000,100000,*,31579,226841,7.1832863611894
chr1,9000001,9100000,100000,*,31343,230988,7.36968382094886
chr1,9100001,9200000,100000,*,33681,236227,7.0136575517354
chr1,9200001,9300000,100000,*,31307,193696,6.18698693582905
chr1,9300001,9400000,100000,*,22478,159876,7.11255449773112
chr1,9400001,9500000,100000,*,31443,219040,6.96625640047069
chr1,9500001,9600000,100000,*,29624,232813,7.85893194706994
chr1,9600001,9700000,100000,*,32572,207266,6.36331818740022
chr1,9700001,9800000,100000,*,31886,238840,7.49043467352443
chr1,9800001,9900000,100000,*,30951,208140,6.72482310749249
chr1,9900001,10000000,100000,*,29335,208734,7.11552752684507
chr1,10000001,10100000,100000,*,29848,208933,6.99989949075315
chr1,10100001,10200000,100000,*,20880,129788,6.21590038314176
chr1,10200001,10300000,100000,*,26124,178435,6.83030929413566
chr1,10300001,10400000,100000,*,32367,227842,7.03933018197547
chr1,10400001,10500000,100000,*,31019,250253,8.06773267997034
chr1,10500001,10600000,100000,*,29619,195571,6.6028900368007
chr1,10600001,10700000,100000,*,30674,232921,7.59343417878333
chr1,10700001,10800000,100000,*,29785,218238,7.32711096189357
chr1,10800001,10900000,100000,*,29231,207233,7.08949403031029
chr1,10900001,11000000,100000,*,29593,184488,6.23417700131788
chr1,11000001,11100000,100000,*,33613,244282,7.26748579418677
chr1,11100001,11200000,100000,*,28429,212520,7.47546519399205
chr1,11200001,11300000,100000,*,26386,174130,6.5993329796104
chr1,11300001,11400000,100000,*,31431,221635,7.0514778403487
chr1,11400001,11500000,100000,*,31175,215013,6.89696872493986
chr1,11500001,11600000,100000,*,24134,140227,5.81035054280269
chr1,11600001,11700000,100000,*,31684,238723,7.53449690695619
chr1,11700001,11800000,100000,*,2491,10762,4.3203532717784
chr1,11800001,11900000,100000,*,15819,114712,7.25153296668563
chr1,11900001,12000000,100000,*,29194,176817,6.05662122353908
chr1,12000001,12100000,100000,*,24085,174525,7.24621133485572
chr1,12100001,12200000,100000,*,17187,107932,6.27986268691453
chr1,12200001,12300000,100000,*,27158,209668,7.72030340967671
chr1,12300001,12400000,100000,*,30994,233655,7.53871717106537
chr1,12400001,12500000,100000,*,30369,244490,8.05064374855939
chr1,12500001,12600000,100000,*,31462,228962,7.27741402326616
chr1,12600001,12700000,100000,*,28499,199171,6.98870135794238
chr1,12700001,12800000,100000,*,29263,215234,7.3551583911424
chr1,12800001,12900000,100000,*,20922,129571,6.19305037759296
chr1,12900001,13000000,100000,*,23377,169492,7.25037429952517
chr1,13000001,13100000,100000,*,2053,5047,2.45835362883585
chr1,13100001,13200000,100000,*,25792,169008,6.55272952853598
chr1,13200001,13300000,100000,*,32320,231917,7.17564975247525
chr1,13300001,13400000,100000,*,29230,196958,6.73821416353062
chr1,13400001,13500000,100000,*,28153,182118,6.46886655063404
chr1,13500001,13600000,100000,*,34604,246792,7.13189226678997
chr1,13600001,13700000,100000,*,33698,248499,7.37429521039824
chr1,13700001,13800000,100000,*,32222,210447,6.53115883557818
chr1,13800001,13900000,100000,*,29484,242701,8.23161714828382
chr1,13900001,14000000,100000,*,18549,127869,6.89357916868834
chr1,14000001,14100000,100000,*,14279,75653,5.29820015407241
chr1,14100001,14200000,100000,*,23111,160628,6.95028341482411
chr1,14200001,14300000,100000,*,31985,212289,6.63714241050492
chr1,14300001,14400000,100000,*,21656,122133,5.63968415219801
chr1,14400001,14500000,100000,*,25180,179693,7.13633836378078
chr1,14500001,14600000,100000,*,20650,141759,6.86484261501211
chr1,14600001,14700000,100000,*,29557,217760,7.36745948506276
chr1,14700001,14800000,100000,*,32666,319319,9.77527092389641
chr1,14800001,14900000,100000,*,27200,186638,6.86169117647059
chr1,14900001,15000000,100000,*,16360,90390,5.52506112469438
chr1,15000001,15100000,100000,*,24310,143266,5.89329494035376
chr1,15100001,15200000,100000,*,31138,219285,7.04235981758623
chr1,15200001,15300000,100000,*,19276,125038,6.48671923635609
chr1,15300001,15400000,100000,*,19754,141524,7.16432115014681
chr1,15400001,15500000,100000,*,31567,234562,7.43060791332721
chr1,15500001,15600000,100000,*,28088,281230,10.0124608373683
chr1,15600001,15700000,100000,*,25792,181520,7.037841191067
chr1,15700001,15800000,100000,*,23974,161907,6.753441227997
chr1,15800001,15900000,100000,*,28655,207292,7.23406037340778
chr1,15900001,16000000,100000,*,33093,282858,8.54736651255553
chr1,16000001,16100000,100000,*,33720,252625,7.49184460260973
chr1,16100001,16200000,100000,*,29762,219026,7.35925005039984
chr1,16200001,16300000,100000,*,11977,80623,6.73148534691492
chr1,16300001,16400000,100000,*,12465,91851,7.36871239470517
chr1,16400001,16500000,100000,*,28252,216994,7.68065977629902
chr1,16500001,16600000,100000,*,30276,239381,7.90662571013344
chr1,16600001,16700000,100000,*,24107,164105,6.80735885842287
chr1,16700001,16800000,100000,*,32503,235132,7.23416300033843
chr1,16800001,16900000,100000,*,30807,218830,7.1032557535625
chr1,16900001,17000000,100000,*,24561,193585,7.881804486788
chr1,17000001,17100000,100000,*,31510,235959,7.48838463979689
chr1,17100001,17200000,100000,*,31064,276284,8.89402523821787
chr1,17200001,17300000,100000,*,26614,184455,6.93075073269708
chr1,17300001,17400000,100000,*,21958,141443,6.44152472902814
chr1,17400001,17500000,100000,*,33812,229805,6.79655152017035
chr1,17500001,17600000,100000,*,23941,172735,7.21502861200451
chr1,17600001,17700000,100000,*,31079,205417,6.60951124553557
chr1,17700001,17800000,100000,*,28226,197402,6.99362290087154
chr1,17800001,17900000,100000,*,26132,229519,8.78306291137303
chr1,17900001,18000000,100000,*,24774,170898,6.89828045531606
chr1,18000001,18100000,100000,*,21895,191196,8.73240465859785
chr1,18100001,18200000,100000,*,17480,175346,10.0312356979405
chr1,18200001,18300000,100000,*,11833,63318,5.35096763289107
chr1,18300001,18400000,100000,*,19247,89667,4.65875201330077
chr1,18400001,18500000,100000,*,22641,153491,6.77933836844662
chr1,18500001,18600000,100000,*,25558,164519,6.43708427889506
chr1,18600001,18700000,100000,*,32957,223778,6.78999908972297
chr1,18700001,18800000,100000,*,27054,173930,6.4289938641236
chr1,18800001,18900000,100000,*,24518,144157,5.8796394485684
chr1,18900001,19000000,100000,*,23287,154289,6.62554214797956
chr1,19000001,19100000,100000,*,17907,89286,4.98609482325348
chr1,19100001,19200000,100000,*,28535,188542,6.60739442789557
chr1,19200001,19300000,100000,*,28853,145816,5.05375524208921
chr1,19300001,19400000,100000,*,31347,221383,7.06233451366957
chr1,19400001,19500000,100000,*,29709,195614,6.58433471338652
chr1,19500001,19600000,100000,*,23352,137471,5.88690476190476
chr1,19600001,19700000,100000,*,11449,51902,4.53332168748362
chr1,19700001,19800000,100000,*,26457,183560,6.93805042143856
chr1,19800001,19900000,100000,*,32213,199693,6.19914320305467
chr1,19900001,20000000,100000,*,16593,76735,4.62454046887242
chr1,20000001,20100000,100000,*,17973,100329,5.58220664329828
chr1,20100001,20200000,100000,*,30022,195740,6.5198854173606
chr1,20200001,20300000,100000,*,30628,213579,6.97332506203474
chr1,20300001,20400000,100000,*,21346,152256,7.13276492082826
chr1,20400001,20500000,100000,*,25422,179366,7.05554244355283
chr1,20500001,20600000,100000,*,36844,229514,6.22934534795353
chr1,20600001,20700000,100000,*,26666,170005,6.37534688367209
chr1,20700001,20800000,100000,*,30969,195862,6.32445348574381
chr1,20800001,20900000,100000,*,35935,185527,5.16284958953666
chr1,20900001,21000000,100000,*,15574,59294,3.80724284063182
chr1,21000001,21100000,100000,*,16017,110123,6.87538240619342
chr1,21100001,21200000,100000,*,10517,18926,1.79956261291243
chr1,21200001,21300000,100000,*,16129,99373,6.16113832227664
chr1,21300001,21400000,100000,*,20716,180577,8.71678895539679
chr1,21400001,21500000,100000,*,15014,38798,2.58412148661249
chr1,21500001,21600000,100000,*,16995,57237,3.36787290379523
chr1,21600001,21700000,100000,*,24527,85942,3.50397521099197
chr1,21700001,21800000,100000,*,16864,60386,3.58076375711575
chr1,21800001,21900000,100000,*,11250,17063,1.51671111111111
chr1,21900001,22000000,100000,*,13821,23811,1.72281311048405
chr1,22000001,22100000,100000,*,17867,75430,4.22174959422399
chr1,22100001,22200000,100000,*,7154,17025,2.37978753145094
chr1,22200001,22300000,100000,*,11493,79894,6.9515357173932
chr1,22300001,22400000,100000,*,16959,78533,4.63075653045581
chr1,22400001,22500000,100000,*,22639,161583,7.13737355890278
chr1,22500001,22600000,100000,*,15552,84217,5.41518775720165
chr1,22600001,22700000,100000,*,16797,97679,5.8152646305888
chr1,22700001,22800000,100000,*,12192,85003,6.97203083989501
chr1,22800001,22900000,100000,*,4827,7782,1.61218147917961
chr1,22900001,23000000,100000,*,12472,4493420,360.280628608082
chr1,23000001,23100000,100000,*,23795,167986,7.05971842824123
chr1,23100001,23200000,100000,*,11738,36161,3.08067813937638
chr1,23200001,23300000,100000,*,16539,40738,2.46314771146986
chr1,23300001,23400000,100000,*,14597,71574,4.90333630197986
chr1,23400001,23500000,100000,*,11525,20138,1.74733188720174
chr1,23500001,23600000,100000,*,22464,111722,4.97337962962963
chr1,23600001,23700000,100000,*,18044,94385,5.23082465085347
chr1,23700001,23800000,100000,*,13229,48840,3.69188903167284
chr1,23800001,23900000,100000,*,15598,70735,4.53487626618797
chr1,23900001,24000000,100000,*,35754,252387,7.05898640711529
chr1,24000001,24100000,100000,*,27413,177335,6.46901105314997
chr1,24100001,24200000,100000,*,32954,241362,7.32420950415731
chr1,24200001,24300000,100000,*,23075,614871,26.646630552546
chr1,24300001,24400000,100000,*,31464,1484656,47.1858632087465
chr1,24400001,24500000,100000,*,25599,199636,7.79858588226103
chr1,24500001,24600000,100000,*,25176,163816,6.50683190340006
chr1,24600001,24700000,100000,*,25686,150788,5.87043525655999
chr1,24700001,24800000,100000,*,24223,330105,13.6277504850762
chr1,24800001,24900000,100000,*,12607,44428,3.52407392718331
chr1,24900001,25000000,100000,*,27960,205678,7.35615164520744
chr1,25000001,25100000,100000,*,27173,221286,8.14359842490708
chr1,25100001,25200000,100000,*,24682,163446,6.62207276557815
chr1,25200001,25300000,100000,*,24513,190833,7.78497123975034
chr1,25300001,25400000,100000,*,27871,218922,7.85483118653798
chr1,25400001,25500000,100000,*,25251,177761,7.03976080155241
chr1,25500001,25600000,100000,*,11703,52676,4.50106810219602
chr1,25600001,25700000,100000,*,25813,150032,5.8122651377213
chr1,25700001,25800000,100000,*,30637,230480,7.52292979077586
chr1,25800001,25900000,100000,*,30157,213108,7.06661803229764
chr1,25900001,26000000,100000,*,18165,98418,5.41800165152766
chr1,26000001,26100000,100000,*,10410,52201,5.01450528338136
chr1,26100001,26200000,100000,*,17279,100778,5.83239770820071
chr1,26200001,26300000,100000,*,25803,151656,5.87745610975468
chr1,26300001,26400000,100000,*,9636,28421,2.9494603569946
chr1,26400001,26500000,100000,*,26473,199659,7.54198617459298
chr1,26500001,26600000,100000,*,33890,208744,6.15945706698141
chr1,26600001,26700000,100000,*,31557,199261,6.31432011914948
chr1,26700001,26800000,100000,*,31369,207257,6.60706429914884
chr1,26800001,26900000,100000,*,32456,274509,8.45788143948731
chr1,26900001,27000000,100000,*,28703,185802,6.47326063477685
chr1,27000001,27100000,100000,*,32068,198646,6.19452413621055
chr1,27100001,27200000,100000,*,26952,173642,6.44263876521223
chr1,27200001,27300000,100000,*,24477,161065,6.58025901867059
chr1,27300001,27400000,100000,*,31863,206692,6.4868970279007
chr1,27400001,27500000,100000,*,32829,254109,7.74038197934753
chr1,27500001,27600000,100000,*,26652,196269,7.36413777577668
chr1,27600001,27700000,100000,*,24955,220975,8.854938890002
chr1,27700001,27800000,100000,*,25244,171189,6.78137379179211
chr1,27800001,27900000,100000,*,7270,46186,6.35295735900963
chr1,27900001,28000000,100000,*,21840,157535,7.21314102564103
chr1,28000001,28100000,100000,*,25326,170180,6.71957671957672
chr1,28100001,28200000,100000,*,30510,214459,7.02913798754507
chr1,28200001,28300000,100000,*,26754,173447,6.48303057486731
chr1,28300001,28400000,100000,*,27332,192415,7.03991658129665
chr1,28400001,28500000,100000,*,29795,204334,6.85799630810539
chr1,28500001,28600000,100000,*,24094,142164,5.90039013862372
chr1,28600001,28700000,100000,*,3013,5935,1.9697975439761
chr1,28700001,28800000,100000,*,6819,43872,6.43378794544655
chr1,28800001,28900000,100000,*,23493,165589,7.0484399608394
chr1,28900001,29000000,100000,*,29916,205881,6.88196951464099
chr1,29000001,29100000,100000,*,33549,233271,6.95314316373066
chr1,29100001,29200000,100000,*,29251,202079,6.9084475744419
chr1,29200001,29300000,100000,*,16188,107119,6.6171855695577
chr1,29300001,29400000,100000,*,24120,171204,7.09800995024876
chr1,29400001,29500000,100000,*,31312,238044,7.60232498722535
chr1,29500001,29600000,100000,*,25466,175581,6.89472237493128
chr1,29600001,29700000,100000,*,21337,156649,7.34166002718283
chr1,29700001,29800000,100000,*,27501,193350,7.03065343078434
chr1,29800001,29900000,100000,*,23508,132457,5.63454994044581
chr1,29900001,30000000,100000,*,20317,92660,4.56071270364719
chr1,30000001,30100000,100000,*,30842,239797,7.77501459049348
chr1,30100001,30200000,100000,*,21141,150240,7.10657017170427
chr1,30200001,30300000,100000,*,21136,116236,5.49943224829674
chr1,30300001,30400000,100000,*,18016,129710,7.19971136767318
chr1,30400001,30500000,100000,*,19725,114400,5.79974651457541
chr1,30500001,30600000,100000,*,33090,245938,7.43239649440919
chr1,30600001,30700000,100000,*,30498,204167,6.69443897960522
chr1,30700001,30800000,100000,*,27754,193802,6.98284931901708
chr1,30800001,30900000,100000,*,31450,246034,7.82302066772655
chr1,30900001,31000000,100000,*,26375,154549,5.85967772511848
chr1,31000001,31100000,100000,*,30281,213233,7.04180839470295
chr1,31100001,31200000,100000,*,28184,198646,7.04818336644905
chr1,31200001,31300000,100000,*,15440,84150,5.45012953367876
chr1,31300001,31400000,100000,*,33469,249920,7.46720846156145
chr1,31400001,31500000,100000,*,29738,210512,7.07888896361558
chr1,31500001,31600000,100000,*,24830,194828,7.84647603705195
chr1,31600001,31700000,100000,*,32051,198911,6.20607781348476
chr1,31700001,31800000,100000,*,26644,170058,6.38260021017865
chr1,31800001,31900000,100000,*,32128,231214,7.19665089641434
chr1,31900001,32000000,100000,*,19747,126871,6.42482402390236
chr1,32000001,32100000,100000,*,33079,230068,6.95510746999607
chr1,32100001,32200000,100000,*,20622,129104,6.26049849675104
chr1,32200001,32300000,100000,*,26987,183877,6.81353985252158
chr1,32300001,32400000,100000,*,33471,222893,6.65928714409489
chr1,32400001,32500000,100000,*,28031,146665,5.23224287396097
chr1,32500001,32600000,100000,*,22733,181166,7.96929573747416
chr1,32600001,32700000,100000,*,20725,397006,19.1558986731001
chr1,32700001,32800000,100000,*,22453,198588,8.84460873825324
chr1,32800001,32900000,100000,*,23955,119737,4.9984136923398
chr1,32900001,33000000,100000,*,19376,88682,4.57689925681255
chr1,33000001,33100000,100000,*,13346,85249,6.38760677356511
chr1,33100001,33200000,100000,*,16180,79573,4.91798516687268
chr1,33200001,33300000,100000,*,19136,179143,9.36156981605351
chr1,33300001,33400000,100000,*,14679,62403,4.25117514817086
chr1,33400001,33500000,100000,*,15013,65570,4.36754812495837
chr1,33500001,33600000,100000,*,15178,53886,3.55027012781658
chr1,33600001,33700000,100000,*,21921,148023,6.75256603257151
chr1,33700001,33800000,100000,*,18350,391173,21.3173297002725
chr1,33800001,33900000,100000,*,25146,164652,6.54784061083274
chr1,33900001,34000000,100000,*,21758,209921,9.64799154334038
chr1,34000001,34100000,100000,*,22511,61837,2.74696814890498
chr1,34100001,34200000,100000,*,17866,72502,4.05809918280533
chr1,34200001,34300000,100000,*,24336,128652,5.28648915187377
chr1,34300001,34400000,100000,*,27925,116325,4.16562220232766
chr1,34400001,34500000,100000,*,31888,230238,7.2202082288008
chr1,34500001,34600000,100000,*,23111,149065,6.44995889403314
chr1,34600001,34700000,100000,*,35587,229255,6.44209964312811
chr1,34700001,34800000,100000,*,31600,227145,7.1881329113924
chr1,34800001,34900000,100000,*,29863,171298,5.73612831932492
chr1,34900001,35000000,100000,*,39235,238085,6.06817892188097
chr1,35000001,35100000,100000,*,29441,176119,5.98209979280595
chr1,35100001,35200000,100000,*,31044,157991,5.08926040458704
chr1,35200001,35300000,100000,*,33042,170942,5.17347618182919
chr1,35300001,35400000,100000,*,23456,144035,6.1406463165075
chr1,35400001,35500000,100000,*,15359,35308,2.29884758122274
chr1,35500001,35600000,100000,*,10502,25387,2.41734907636641
chr1,35600001,35700000,100000,*,10689,25763,2.41023482084386
chr1,35700001,35800000,100000,*,27317,145435,5.32397408207343
chr1,35800001,35900000,100000,*,21552,999137,46.3593634001485
chr1,35900001,36000000,100000,*,32255,164948,5.11387381801271
chr1,36000001,36100000,100000,*,27818,173574,6.23962901718312
chr1,36100001,36200000,100000,*,9704,27557,2.83975680131904
chr1,36200001,36300000,100000,*,7807,18596,2.38196490329192
chr1,36300001,36400000,100000,*,10248,25803,2.51785714285714
chr1,36400001,36500000,100000,*,10894,40910,3.75527813475308
chr1,36500001,36600000,100000,*,11834,37876,3.20060841642724
chr1,36600001,36700000,100000,*,10426,51215,4.91223863418377
chr1,36700001,36800000,100000,*,18751,83887,4.47373473414751
chr1,36800001,36900000,100000,*,28265,210251,7.43856359455157
chr1,36900001,37000000,100000,*,24078,163345,6.78399368718332
chr1,37000001,37100000,100000,*,30817,178437,5.79021319401629
chr1,37100001,37200000,100000,*,27713,228908,8.25995020387544
chr1,37200001,37300000,100000,*,32010,233011,7.27931896282412
chr1,37300001,37400000,100000,*,24965,190378,7.62579611456038
chr1,37400001,37500000,100000,*,18876,144462,7.6532104259377
chr1,37500001,37600000,100000,*,21280,120294,5.65291353383459
chr1,37600001,37700000,100000,*,9240,68072,7.36709956709957
chr1,37700001,37800000,100000,*,17633,115038,6.52401746724891
chr1,37800001,37868808,68808,*,18719,155932,8.33014584112399
chr2,1,100000,100000,*,25311,156582,6.18632215242385
chr2,100001,200000,100000,*,25850,190173,7.35678916827853
chr2,200001,300000,100000,*,20739,117008,5.64193066203771
chr2,300001,400000,100000,*,8366,45959,5.49354530241454
chr2,400001,500000,100000,*,24109,141477,5.8682234850056
chr2,500001,600000,100000,*,17674,98829,5.59177322620799
chr2,600001,700000,100000,*,29817,187208,6.27856591877117
chr2,700001,800000,100000,*,25822,173820,6.73146928975292
chr2,800001,900000,100000,*,26339,165594,6.28702684232507
chr2,900001,1000000,100000,*,28407,192627,6.78096947935368
chr2,1000001,1100000,100000,*,14925,80771,5.41179229480737
chr2,1100001,1200000,100000,*,22920,160113,6.98573298429319
chr2,1200001,1300000,100000,*,15037,198925,13.2290350468844
chr2,1300001,1400000,100000,*,34586,222936,6.44584513965188
chr2,1400001,1500000,100000,*,26034,199569,7.66570638395944
chr2,1500001,1600000,100000,*,25436,186365,7.32682025475704
chr2,1600001,1700000,100000,*,17880,109785,6.14010067114094
chr2,1700001,1800000,100000,*,23897,168335,7.04418964723605
chr2,1800001,1900000,100000,*,24880,173388,6.96897106109325
chr2,1900001,2000000,100000,*,22657,144464,6.37613099704286
chr2,2000001,2100000,100000,*,31642,250222,7.90790721193351
chr2,2100001,2200000,100000,*,30445,238552,7.83550665133848
chr2,2200001,2300000,100000,*,26219,177532,6.77112018002212
chr2,2300001,2400000,100000,*,24852,179316,7.215354901014
chr2,2400001,2500000,100000,*,26179,182968,6.98911341151304
chr2,2500001,2600000,100000,*,25201,173948,6.90242450696401
chr2,2600001,2700000,100000,*,27410,183460,6.69317767238234
chr2,2700001,2800000,100000,*,35479,256727,7.23602694551707
chr2,2800001,2900000,100000,*,19725,148720,7.53967046894804
chr2,2900001,3000000,100000,*,10667,48890,4.583294272054
chr2,3000001,3100000,100000,*,19541,120759,6.17977585589274
chr2,3100001,3200000,100000,*,27615,196035,7.09885931558935
chr2,3200001,3300000,100000,*,23759,168911,7.10934803653352
chr2,3300001,3400000,100000,*,26531,176977,6.67057404545626
chr2,3400001,3500000,100000,*,34121,227818,6.67676797280267
chr2,3500001,3600000,100000,*,20291,105436,5.19619535754768
chr2,3600001,3700000,100000,*,16309,128549,7.88208964375498
chr2,3700001,3800000,100000,*,29246,207330,7.08917458797784
chr2,3800001,3900000,100000,*,27244,208072,7.63735134341506
chr2,3900001,4000000,100000,*,26768,211639,7.90641811117753
chr2,4000001,4100000,100000,*,21255,145211,6.83185132909904
chr2,4100001,4200000,100000,*,10782,53227,4.9366536820627
chr2,4200001,4300000,100000,*,11739,79822,6.79972740437857
chr2,4300001,4400000,100000,*,23908,147266,6.15969549941442
chr2,4400001,4500000,100000,*,26495,203268,7.67193810152859
chr2,4500001,4600000,100000,*,32250,197465,6.12294573643411
chr2,4600001,4700000,100000,*,23183,160414,6.91946685070957
chr2,4700001,4800000,100000,*,21212,150290,7.08514048651707
chr2,4800001,4900000,100000,*,29378,286554,9.75403363060794
chr2,4900001,5000000,100000,*,28761,172614,6.00166892667153
chr2,5000001,5100000,100000,*,28381,232411,8.18896444804623
chr2,5100001,5200000,100000,*,30509,156818,5.14005703235111
chr2,5200001,5300000,100000,*,26405,200040,7.57583790948684
chr2,5300001,5400000,100000,*,29296,273941,9.35079874385582
chr2,5400001,5500000,100000,*,15386,63753,4.14357207851293
chr2,5500001,5600000,100000,*,22230,169128,7.6080971659919
chr2,5600001,5700000,100000,*,15205,122051,8.02703058204538
chr2,5700001,5800000,100000,*,26757,161208,6.02489068281197
chr2,5800001,5900000,100000,*,31412,213981,6.81207818668025
chr2,5900001,6000000,100000,*,33796,219312,6.48928867321577
chr2,6000001,6100000,100000,*,22810,201121,8.81722928540114
chr2,6100001,6200000,100000,*,14267,47784,3.34926754047803
chr2,6200001,6300000,100000,*,19745,70701,3.58070397569005
chr2,6300001,6400000,100000,*,19789,91048,4.60093991611501
chr2,6400001,6500000,100000,*,22748,102712,4.51521012836293
chr2,6500001,6600000,100000,*,32772,195705,5.97171365800073
chr2,6600001,6700000,100000,*,34690,358023,10.3206399538772
chr2,6700001,6800000,100000,*,30205,210970,6.98460519781493
chr2,6800001,6900000,100000,*,18994,112507,5.92329156575761
chr2,6900001,7000000,100000,*,15590,45002,2.88659397049391
chr2,7000001,7100000,100000,*,9247,12603,1.36292851735698
chr2,7100001,7200000,100000,*,9110,27695,3.04006586169045
