seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,9900001,10000000,100000,*,31802,182363,5.73432488522734
chr1,10000001,10100000,100000,*,33466,191000,5.7072850056774
chr1,10100001,10200000,100000,*,29583,176289,5.95913193388095
chr1,10200001,10300000,100000,*,31156,188459,6.04888304018488
chr1,10300001,10400000,100000,*,34140,197790,5.79349736379613
chr1,10400001,10500000,100000,*,33339,227775,6.83208854494736
chr1,10500001,10600000,100000,*,33784,175237,5.18698200331518
chr1,10600001,10700000,100000,*,32521,193678,5.95547492389533
chr1,10700001,10800000,100000,*,32083,193503,6.03132500077923
chr1,10800001,10900000,100000,*,33747,186542,5.52766171807864
chr1,10900001,11000000,100000,*,33609,181218,5.39194858520039
chr1,11000001,11100000,100000,*,35013,209853,5.99357381543998
chr1,11100001,11200000,100000,*,30224,183839,6.08255029115934
chr1,11200001,11300000,100000,*,34784,205642,5.91197102115915
chr1,11300001,11400000,100000,*,34008,209086,6.14814161373794
chr1,11400001,11500000,100000,*,35376,199009,5.62553708729082
chr1,11500001,11600000,100000,*,30924,158280,5.11835467597982
chr1,11600001,11700000,100000,*,33038,201070,6.08602215630486
chr1,11700001,11800000,100000,*,9078,41511,4.57270323859881
chr1,11800001,11900000,100000,*,22057,119292,5.4083510903568
chr1,11900001,12000000,100000,*,29848,154732,5.18399892790137
chr1,12000001,12100000,100000,*,24531,140187,5.71468753821695
chr1,12100001,12200000,100000,*,27891,179077,6.42060162776523
chr1,12200001,12300000,100000,*,33166,186477,5.6225351263342
chr1,12300001,12400000,100000,*,33172,205235,6.18699505607139
chr1,12400001,12500000,100000,*,33826,186665,5.51838822207769
chr1,12500001,12600000,100000,*,33833,194939,5.76180060887299
chr1,12600001,12700000,100000,*,32292,185468,5.74346587390066
chr1,12700001,12800000,100000,*,33258,191685,5.76357568103915
chr1,12800001,12900000,100000,*,31929,172027,5.38779792664975
chr1,12900001,13000000,100000,*,26249,141317,5.38370985561355
chr1,13000001,13100000,100000,*,9796,24524,2.50347080440996
chr1,13100001,13200000,100000,*,33321,180039,5.40316917259386
chr1,13200001,13300000,100000,*,34926,203198,5.81795796827578
chr1,13300001,13400000,100000,*,34641,183229,5.28936808983574
chr1,13400001,13500000,100000,*,33215,201536,6.0676200511817
chr1,13500001,13600000,100000,*,35097,197208,5.61894178989657
chr1,13600001,13700000,100000,*,34306,217818,6.34926834955984
chr1,13700001,13800000,100000,*,35907,188690,5.25496421310608
chr1,13800001,13900000,100000,*,32796,227903,6.94910964751799
chr1,13900001,14000000,100000,*,31544,174521,5.53262110068476
chr1,14000001,14100000,100000,*,33535,197154,5.8790517369912
chr1,14100001,14200000,100000,*,26929,161817,6.00902372906532
chr1,14200001,14300000,100000,*,33921,188616,5.56044927920757
chr1,14300001,14400000,100000,*,31894,187074,5.86549194205807
chr1,14400001,14500000,100000,*,32944,211597,6.42292982030112
chr1,14500001,14600000,100000,*,26881,156543,5.82355567129199
chr1,14600001,14700000,100000,*,32338,182405,5.6405776485868
chr1,14700001,14800000,100000,*,35703,212981,5.96535305156429
chr1,14800001,14900000,100000,*,33009,200446,6.07246508527977
chr1,14900001,15000000,100000,*,31163,167210,5.36565799184931
chr1,15000001,15100000,100000,*,31944,146445,4.58442900075131
chr1,15100001,15200000,100000,*,33458,197122,5.89162532129834
chr1,15200001,15300000,100000,*,28725,152442,5.30694516971279
chr1,15300001,15400000,100000,*,32605,206293,6.32703573071615
chr1,15400001,15500000,100000,*,32700,195928,5.99168195718654
chr1,15500001,15600000,100000,*,28812,182736,6.34235735110371
chr1,15600001,15700000,100000,*,29987,168725,5.62660486210691
chr1,15700001,15800000,100000,*,32605,178333,5.46949854316823
chr1,15800001,15900000,100000,*,31816,179454,5.64036962534574
chr1,15900001,16000000,100000,*,33432,210268,6.28942330701125
chr1,16000001,16100000,100000,*,34217,214258,6.26174123973463
chr1,16100001,16200000,100000,*,31776,194397,6.11773036253776
chr1,16200001,16300000,100000,*,14349,65574,4.56993518712105
chr1,16300001,16400000,100000,*,13831,79610,5.75591063552888
chr1,16400001,16500000,100000,*,30357,184291,6.07079092136904
chr1,16500001,16600000,100000,*,31761,184600,5.81215956676427
chr1,16600001,16700000,100000,*,29070,148176,5.09721362229102
chr1,16700001,16800000,100000,*,34188,200944,5.87761787761788
chr1,16800001,16900000,100000,*,34189,192290,5.62432361285794
chr1,16900001,17000000,100000,*,32920,168141,5.10756379100851
chr1,17000001,17100000,100000,*,32374,184322,5.69351949094953
chr1,17100001,17200000,100000,*,33983,190094,5.59379689844922
chr1,17200001,17300000,100000,*,30854,178591,5.78826084138199
chr1,17300001,17400000,100000,*,27717,131433,4.74196341595411
chr1,17400001,17500000,100000,*,34772,190765,5.48616703094444
chr1,17500001,17600000,100000,*,33871,178972,5.28393020578076
chr1,17600001,17700000,100000,*,36322,193761,5.33453554319696
chr1,17700001,17800000,100000,*,32865,187145,5.69435569755059
chr1,17800001,17900000,100000,*,30971,163172,5.26854153885893
chr1,17900001,18000000,100000,*,36574,181433,4.96070979384262
chr1,18000001,18100000,100000,*,30533,188732,6.18124652015852
chr1,18100001,18200000,100000,*,31612,194669,6.15807288371504
chr1,18200001,18300000,100000,*,34139,183064,5.36231289727291
chr1,18300001,18400000,100000,*,38223,188578,4.93362635062659
chr1,18400001,18500000,100000,*,30799,168989,5.4868339881165
chr1,18500001,18600000,100000,*,30155,156749,5.19810976620793
chr1,18600001,18700000,100000,*,34719,172712,4.97456723983986
chr1,18700001,18800000,100000,*,32230,171926,5.33434688178715
chr1,18800001,18900000,100000,*,30135,142193,4.71853326696532
chr1,18900001,19000000,100000,*,25473,138874,5.45181172221568
chr1,19000001,19100000,100000,*,35553,176440,4.96273169634067
chr1,19100001,19200000,100000,*,32614,158120,4.84822468878396
chr1,19200001,19300000,100000,*,35240,158422,4.49551645856981
chr1,19300001,19400000,100000,*,32926,165720,5.03310453744761
chr1,19400001,19500000,100000,*,32412,172768,5.33037146735777
chr1,19500001,19600000,100000,*,28086,109600,3.90230007833084
chr1,19600001,19700000,100000,*,24834,119907,4.82834017878715
chr1,19700001,19800000,100000,*,29627,149363,5.04144867857022
chr1,19800001,19900000,100000,*,34492,159894,4.63568363678534
chr1,19900001,20000000,100000,*,36164,176879,4.89102422298418
chr1,20000001,20100000,100000,*,31144,189014,6.06903416388389
chr1,20100001,20200000,100000,*,32816,180936,5.51365187713311
chr1,20200001,20300000,100000,*,33191,173170,5.21737820493507
chr1,20300001,20400000,100000,*,35805,197905,5.52730065633291
chr1,20400001,20500000,100000,*,30843,168620,5.46704276497098
chr1,20500001,20600000,100000,*,37998,174021,4.57974103900205
chr1,20600001,20700000,100000,*,30419,151443,4.97856602781157
chr1,20700001,20800000,100000,*,34854,148077,4.24849371664658
chr1,20800001,20900000,100000,*,37863,151989,4.01418271135409
chr1,20900001,21000000,100000,*,20264,58410,2.88245163837347
chr1,21000001,21100000,100000,*,21237,67543,3.18043979846494
chr1,21100001,21200000,100000,*,11207,24599,2.19496743106987
chr1,21200001,21300000,100000,*,16542,64895,3.92304437190183
chr1,21300001,21400000,100000,*,25214,124257,4.92809550249861
chr1,21400001,21500000,100000,*,14777,34513,2.33558909115517
chr1,21500001,21600000,100000,*,22456,60921,2.71290523690773
chr1,21600001,21700000,100000,*,28859,91675,3.17665199764372
chr1,21700001,21800000,100000,*,22578,73182,3.24129683762955
chr1,21800001,21900000,100000,*,11105,19975,1.79873930661864
chr1,21900001,22000000,100000,*,16871,37939,2.2487700788335
chr1,22000001,22100000,100000,*,19854,62504,3.14818172660421
chr1,22100001,22200000,100000,*,11902,27174,2.28314568980003
chr1,22200001,22300000,100000,*,22679,61877,2.72838308567397
chr1,22300001,22400000,100000,*,23052,66504,2.88495575221239
chr1,22400001,22500000,100000,*,25590,114544,4.47612348573662
chr1,22500001,22600000,100000,*,27280,87662,3.21341642228739
chr1,22600001,22700000,100000,*,21911,72820,3.323444845055
chr1,22700001,22800000,100000,*,20087,79586,3.96206501717529
chr1,22800001,22900000,100000,*,14039,33399,2.37901559940167
chr1,22900001,23000000,100000,*,24912,3687014,148.0015253693
chr1,23000001,23100000,100000,*,26911,181783,6.75497008658169
chr1,23100001,23200000,100000,*,19131,54948,2.87219695781716
chr1,23200001,23300000,100000,*,19254,53880,2.79837955749455
chr1,23300001,23400000,100000,*,21919,88023,4.0158310141886
chr1,23400001,23500000,100000,*,13176,33180,2.51821493624772
chr1,23500001,23600000,100000,*,26863,91700,3.41361724304806
chr1,23600001,23700000,100000,*,22903,76774,3.35213727459285
chr1,23700001,23800000,100000,*,22274,70280,3.15524827152734
chr1,23800001,23900000,100000,*,31535,136525,4.3293166323133
chr1,23900001,24000000,100000,*,36032,184829,5.12957926287744
chr1,24000001,24100000,100000,*,31917,172510,5.40495660619732
chr1,24100001,24200000,100000,*,34258,180017,5.25474341759589
chr1,24200001,24300000,100000,*,28406,561904,19.7811729916215
chr1,24300001,24400000,100000,*,32168,1121649,34.8684717731907
chr1,24400001,24500000,100000,*,27705,149431,5.39364735607291
chr1,24500001,24600000,100000,*,32672,156997,4.80524608227228
chr1,24600001,24700000,100000,*,32404,149543,4.61495494383409
chr1,24700001,24800000,100000,*,32946,177242,5.37977296181631
chr1,24800001,24900000,100000,*,31464,149012,4.73595219933893
chr1,24900001,25000000,100000,*,33596,193636,5.76366234075485
chr1,25000001,25100000,100000,*,32429,163102,5.02951062320762
chr1,25100001,25200000,100000,*,30847,169194,5.4849418095763
chr1,25200001,25300000,100000,*,31271,180374,5.76809184228199
chr1,25300001,25400000,100000,*,32832,247641,7.54267178362573
chr1,25400001,25500000,100000,*,31538,259465,8.22705942038176
chr1,25500001,25600000,100000,*,32687,248018,7.5876648208768
chr1,25600001,25700000,100000,*,33955,228263,6.72251509350611
chr1,25700001,25800000,100000,*,32350,274044,8.47122102009274
chr1,25800001,25900000,100000,*,33865,295879,8.73701461686107
chr1,25900001,26000000,100000,*,32140,251781,7.83388301182327
chr1,26000001,26100000,100000,*,30173,235084,7.7912040566069
chr1,26100001,26200000,100000,*,33251,274593,8.25818772367748
chr1,26200001,26300000,100000,*,34776,249393,7.17141131815045
chr1,26300001,26400000,100000,*,20636,75577,3.66238612134135
chr1,26400001,26500000,100000,*,31013,254669,8.21168542224228
chr1,26500001,26600000,100000,*,35161,249807,7.10466141463553
chr1,26600001,26700000,100000,*,34666,259171,7.47623031212139
chr1,26700001,26800000,100000,*,33449,262184,7.83832102603964
chr1,26800001,26900000,100000,*,33616,283293,8.42732627320324
chr1,26900001,27000000,100000,*,35847,258646,7.2152760342567
chr1,27000001,27100000,100000,*,35799,260269,7.27028687952177
chr1,27100001,27200000,100000,*,33361,265266,7.95138035430593
chr1,27200001,27300000,100000,*,32823,253521,7.72388264326844
chr1,27300001,27400000,100000,*,34683,266391,7.68073696047055
chr1,27400001,27500000,100000,*,35314,307607,8.71062468142946
chr1,27500001,27600000,100000,*,31190,283320,9.08368066688041
chr1,27600001,27700000,100000,*,29237,204197,6.98419810514075
chr1,27700001,27800000,100000,*,31087,258273,8.30807089780294
chr1,27800001,27900000,100000,*,27455,219298,7.98754325259516
chr1,27900001,28000000,100000,*,28709,240828,8.38858894423351
chr1,28000001,28100000,100000,*,34735,269091,7.74696991507125
chr1,28100001,28200000,100000,*,34877,287345,8.23881067752387
chr1,28200001,28300000,100000,*,32631,256124,7.84910054855812
chr1,28300001,28400000,100000,*,32831,277632,8.45639791660321
chr1,28400001,28500000,100000,*,35213,274557,7.79703518586886
chr1,28500001,28600000,100000,*,32100,254455,7.92694704049844
chr1,28600001,28700000,100000,*,10350,39325,3.79951690821256
chr1,28700001,28800000,100000,*,10881,79678,7.322672548479
chr1,28800001,28900000,100000,*,28267,218762,7.73913043478261
chr1,28900001,29000000,100000,*,34947,279923,8.00992932154405
chr1,29000001,29100000,100000,*,34221,264910,7.74115309312995
chr1,29100001,29200000,100000,*,32537,273268,8.39868457448443
chr1,29200001,29300000,100000,*,31739,168806,5.31856706260437
chr1,29300001,29400000,100000,*,33086,288617,8.72323641419331
chr1,29400001,29500000,100000,*,32628,296916,9.10003677822729
chr1,29500001,29600000,100000,*,30508,241832,7.92683886193785
chr1,29600001,29700000,100000,*,25585,209126,8.17377369552472
chr1,29700001,29800000,100000,*,37127,316286,8.51902927788402
chr1,29800001,29900000,100000,*,33424,202504,6.05864049784586
chr1,29900001,30000000,100000,*,31355,143112,4.56424812629565
chr1,30000001,30100000,100000,*,35369,273523,7.73341061381436
chr1,30100001,30200000,100000,*,28610,211226,7.38294302691367
chr1,30200001,30300000,100000,*,32188,243978,7.57978128495091
chr1,30300001,30400000,100000,*,31222,235467,7.54170136442252
chr1,30400001,30500000,100000,*,33840,292947,8.65682624113475
chr1,30500001,30600000,100000,*,36322,293872,8.09074390176752
chr1,30600001,30700000,100000,*,33837,245329,7.25031769955965
chr1,30700001,30800000,100000,*,31422,265663,8.45468143339062
chr1,30800001,30900000,100000,*,32891,301910,9.17910674652641
chr1,30900001,31000000,100000,*,31867,244700,7.67878997081621
chr1,31000001,31100000,100000,*,33371,277098,8.30355698061191
chr1,31100001,31200000,100000,*,31356,251144,8.00943997958923
chr1,31200001,31300000,100000,*,31874,260080,8.15962853736588
chr1,31300001,31400000,100000,*,35593,295808,8.31084763858062
chr1,31400001,31500000,100000,*,32808,291569,8.88713118751524
chr1,31500001,31600000,100000,*,31344,250628,7.99604389994895
chr1,31600001,31700000,100000,*,36316,287950,7.9290120057275
chr1,31700001,31800000,100000,*,32110,251523,7.83316723762068
chr1,31800001,31900000,100000,*,35862,297121,8.28512074061681
chr1,31900001,32000000,100000,*,24022,181297,7.54712347015236
chr1,32000001,32100000,100000,*,36595,299446,8.18270255499385
chr1,32100001,32200000,100000,*,27408,173791,6.34088587273789
chr1,32200001,32300000,100000,*,31530,227162,7.2046305106248
chr1,32300001,32400000,100000,*,35345,284626,8.0527938888103
chr1,32400001,32500000,100000,*,35620,223229,6.26695676586188
chr1,32500001,32600000,100000,*,25909,219313,8.46474198155081
chr1,32600001,32700000,100000,*,22091,323353,14.637318364945
chr1,32700001,32800000,100000,*,16654,36527,2.19328689804251
chr1,32800001,32900000,100000,*,16859,52730,3.12770626964826
chr1,32900001,33000000,100000,*,15907,41892,2.63355755327843
chr1,33000001,33100000,100000,*,19048,64199,3.37038009239815
chr1,33100001,33200000,100000,*,16260,41019,2.52269372693727
chr1,33200001,33300000,100000,*,18672,65560,3.51113967437875
chr1,33300001,33400000,100000,*,20779,60864,2.92911112180567
chr1,33400001,33500000,100000,*,15091,33771,2.23782386853091
chr1,33500001,33600000,100000,*,18633,47991,2.57559169215907
chr1,33600001,33700000,100000,*,17169,51788,3.01636670743782
chr1,33700001,33800000,100000,*,16496,45050,2.73096508244423
chr1,33800001,33900000,100000,*,18070,51067,2.82606530160487
chr1,33900001,34000000,100000,*,20371,59091,2.90074124981591
chr1,34000001,34100000,100000,*,19295,37822,1.96019694221301
chr1,34100001,34200000,100000,*,19008,58175,3.06055345117845
chr1,34200001,34300000,100000,*,26684,88560,3.31884275221106
chr1,34300001,34400000,100000,*,34123,104605,3.06552764997216
chr1,34400001,34500000,100000,*,32485,182203,5.60883484685239
chr1,34500001,34600000,100000,*,27968,129744,4.63901601830664
chr1,34600001,34700000,100000,*,37515,162157,4.32245768359323
chr1,34700001,34800000,100000,*,33403,182342,5.45885100140706
chr1,34800001,34900000,100000,*,31816,146298,4.59825245159668
chr1,34900001,35000000,100000,*,39798,164148,4.12452887079753
chr1,35000001,35100000,100000,*,33874,143536,4.23735018007912
chr1,35100001,35200000,100000,*,34876,132871,3.80981190503498
chr1,35200001,35300000,100000,*,35197,142125,4.037986192005
chr1,35300001,35400000,100000,*,35142,147865,4.20764327585226
chr1,35400001,35500000,100000,*,36875,138429,3.75400677966102
chr1,35500001,35600000,100000,*,34099,164075,4.81172468400833
chr1,35600001,35700000,100000,*,35400,172411,4.87036723163842
chr1,35700001,35800000,100000,*,34897,160353,4.59503682264951
chr1,35800001,35900000,100000,*,34646,802858,23.1731801650984
chr1,35900001,36000000,100000,*,35878,151636,4.22643402642288
chr1,36000001,36100000,100000,*,34835,179731,5.15949476101622
chr1,36100001,36200000,100000,*,30194,147204,4.87527323309267
chr1,36200001,36300000,100000,*,29666,139784,4.71192611069912
chr1,36300001,36400000,100000,*,34845,166935,4.79078777442962
chr1,36400001,36500000,100000,*,32179,158061,4.91193014077504
chr1,36500001,36600000,100000,*,31134,160255,5.14726665381898
chr1,36600001,36700000,100000,*,28188,170255,6.03998155243366
chr1,36700001,36800000,100000,*,32165,125968,3.91630654438054
chr1,36800001,36900000,100000,*,32670,181618,5.5591674318947
chr1,36900001,37000000,100000,*,30990,179647,5.79693449499839
chr1,37000001,37100000,100000,*,35092,164270,4.68112390288385
chr1,37100001,37200000,100000,*,31616,170910,5.40580718623482
chr1,37200001,37300000,100000,*,33160,189704,5.72086851628468
chr1,37300001,37400000,100000,*,27825,155212,5.57814914645103
chr1,37400001,37500000,100000,*,23847,113310,4.75154107434897
chr1,37500001,37600000,100000,*,31381,163992,5.22583729007998
chr1,37600001,37700000,100000,*,28640,128123,4.47356843575419
chr1,37700001,37800000,100000,*,31377,162325,5.17337540236479
chr1,37800001,37868808,68808,*,24017,201671,8.39701045093059
chr2,1,100000,100000,*,29055,194743,6.7025641025641
chr2,100001,200000,100000,*,34795,267702,7.69369162235953
chr2,200001,300000,100000,*,32441,246282,7.59168952868284
chr2,300001,400000,100000,*,20057,158555,7.90522012265045
chr2,400001,500000,100000,*,28182,204105,7.2423887587822
chr2,500001,600000,100000,*,32066,238615,7.4413709224724
chr2,600001,700000,100000,*,35716,284004,7.95173031694479
chr2,700001,800000,100000,*,33066,285451,8.63276477348334
chr2,800001,900000,100000,*,34189,289086,8.45552663137266
chr2,900001,1000000,100000,*,32923,279667,8.49457825836042
chr2,1000001,1100000,100000,*,28400,222151,7.82221830985915
chr2,1100001,1200000,100000,*,31312,272382,8.69896525293817
chr2,1200001,1300000,100000,*,32245,304930,9.45665994727865
chr2,1300001,1400000,100000,*,36908,281903,7.63799176330335
chr2,1400001,1500000,100000,*,29343,244619,8.33653682309239
chr2,1500001,1600000,100000,*,32306,225848,6.99089952330836
chr2,1600001,1700000,100000,*,29377,230858,7.85846070054805
chr2,1700001,1800000,100000,*,25381,222604,8.77049761632717
chr2,1800001,1900000,100000,*,30409,264074,8.68407379394258
chr2,1900001,2000000,100000,*,33412,244096,7.30563869268526
chr2,2000001,2100000,100000,*,32465,299876,9.23690127829971
chr2,2100001,2200000,100000,*,32546,282605,8.68324832544706
chr2,2200001,2300000,100000,*,35747,265097,7.4159230145187
chr2,2300001,2400000,100000,*,31537,276029,8.75254463011701
chr2,2400001,2500000,100000,*,32724,301886,9.22521696614106
chr2,2500001,2600000,100000,*,31014,216358,6.97613980782872
chr2,2600001,2700000,100000,*,32727,266663,8.14810401197788
chr2,2700001,2800000,100000,*,37057,311994,8.41929999730145
chr2,2800001,2900000,100000,*,34207,275408,8.05121758704359
chr2,2900001,3000000,100000,*,28815,237882,8.25549193128579
chr2,3000001,3100000,100000,*,33682,262672,7.79858678225759
chr2,3100001,3200000,100000,*,33185,276693,8.33789362663854
chr2,3200001,3300000,100000,*,30226,219413,7.25908158539006
chr2,3300001,3400000,100000,*,34661,301022,8.68474654510834
chr2,3400001,3500000,100000,*,36124,297577,8.23765363747093
chr2,3500001,3600000,100000,*,34069,265939,7.80589392116
chr2,3600001,3700000,100000,*,23084,167154,7.24111939005372
chr2,3700001,3800000,100000,*,33484,282449,8.43534225301637
chr2,3800001,3900000,100000,*,31552,273385,8.66458544624746
chr2,3900001,4000000,100000,*,32911,270572,8.22132417732673
chr2,4000001,4100000,100000,*,31817,261963,8.23342867020775
chr2,4100001,4200000,100000,*,29669,216469,7.29613401193165
chr2,4200001,4300000,100000,*,22864,165069,7.21960286913926
chr2,4300001,4400000,100000,*,31101,214933,6.91080672647182
chr2,4400001,4500000,100000,*,33529,289505,8.63446568642071
chr2,4500001,4600000,100000,*,37827,256974,6.79340153858355
chr2,4600001,4700000,100000,*,27472,221847,8.07538584740827
chr2,4700001,4800000,100000,*,30168,220254,7.30091487669053
chr2,4800001,4900000,100000,*,36014,275889,7.66060420947409
chr2,4900001,5000000,100000,*,33839,229176,6.77254055970921
chr2,5000001,5100000,100000,*,32471,284073,8.74851405869853
chr2,5100001,5200000,100000,*,36052,214743,5.9564795295684
chr2,5200001,5300000,100000,*,31853,276109,8.66822591278686
chr2,5300001,5400000,100000,*,35150,279611,7.95479374110953
chr2,5400001,5500000,100000,*,32266,205420,6.36645385235232
chr2,5500001,5600000,100000,*,29062,231614,7.96965109077145
chr2,5600001,5700000,100000,*,26177,192212,7.34278183137869
chr2,5700001,5800000,100000,*,31784,231773,7.29212811477473
chr2,5800001,5900000,100000,*,34757,287892,8.28299335385678
chr2,5900001,6000000,100000,*,38053,255533,6.71518671326834
chr2,6000001,6100000,100000,*,27699,296805,10.7153687858767
chr2,6100001,6200000,100000,*,18793,45976,2.44644282445591
chr2,6200001,6300000,100000,*,23141,67161,2.90225141523703
chr2,6300001,6400000,100000,*,19325,48471,2.50820181112549
chr2,6400001,6500000,100000,*,23476,72871,3.10406372465497
chr2,6500001,6600000,100000,*,35259,168114,4.76797413426359
chr2,6600001,6700000,100000,*,35750,334792,9.36481118881119
chr2,6700001,6800000,100000,*,33660,176422,5.24129530600119
chr2,6800001,6900000,100000,*,25723,113866,4.42662208918089
chr2,6900001,7000000,100000,*,23909,58107,2.43034003931574
chr2,7000001,7100000,100000,*,20389,48550,2.38118593359164
chr2,7100001,7200000,100000,*,19592,42986,2.19405879951
