seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,4000001,4100000,100000,*,36752,209483,5.69990748802786
chr9,4100001,4200000,100000,*,35678,212424,5.95392118392287
chr9,4200001,4300000,100000,*,34827,201728,5.79228759295949
chr9,4300001,4400000,100000,*,35218,206764,5.8709750695667
chr9,4400001,4500000,100000,*,35800,192958,5.38988826815642
chr9,4500001,4600000,100000,*,34267,205605,6.0000875477865
chr9,4600001,4700000,100000,*,36782,196035,5.32964493502257
chr9,4700001,4800000,100000,*,33505,199103,5.94248619609014
chr9,4800001,4900000,100000,*,35751,207592,5.80660680820117
chr9,4900001,5000000,100000,*,33899,199169,5.87536505501637
chr9,5000001,5100000,100000,*,35136,200836,5.71596083788707
chr9,5100001,5200000,100000,*,35540,200950,5.6541924592009
chr9,5200001,5300000,100000,*,33515,179196,5.34674026555274
chr9,5300001,5400000,100000,*,35587,213381,5.99603787900076
chr9,5400001,5500000,100000,*,36406,199988,5.49327034005384
chr9,5500001,5600000,100000,*,26482,163780,6.18457820406314
chr9,5600001,5700000,100000,*,33173,172355,5.19564103337051
chr9,5700001,5800000,100000,*,33539,212963,6.34971227526164
chr9,5800001,5900000,100000,*,34422,197083,5.7254953227587
chr9,5900001,6000000,100000,*,33548,176462,5.2599856921426
chr9,6000001,6100000,100000,*,34698,212869,6.13490691106116
chr9,6100001,6200000,100000,*,22313,121542,5.44713843947475
chr9,6200001,6300000,100000,*,34218,196752,5.74995616342276
chr9,6300001,6400000,100000,*,31705,167047,5.268790411607
chr9,6400001,6500000,100000,*,38061,206656,5.42959985286776
chr9,6500001,6600000,100000,*,37582,205862,5.47767548294396
chr9,6600001,6700000,100000,*,35591,197446,5.54763844792223
chr9,6700001,6800000,100000,*,37811,211597,5.59617571606146
chr9,6800001,6900000,100000,*,37116,199740,5.38150662786938
chr9,6900001,7000000,100000,*,34163,195322,5.71735503322308
chr9,7000001,7100000,100000,*,37970,214981,5.66186462997103
chr9,7100001,7200000,100000,*,35938,212301,5.907423896711
chr9,7200001,7300000,100000,*,36655,208413,5.68580002728141
chr9,7300001,7400000,100000,*,35154,201760,5.73931842749047
chr9,7400001,7500000,100000,*,36644,210655,5.74869009933413
chr9,7500001,7600000,100000,*,35832,204273,5.70085398526457
chr9,7600001,7700000,100000,*,36052,201133,5.57896926661489
chr9,7700001,7800000,100000,*,37351,215706,5.77510642285347
chr9,7800001,7900000,100000,*,33653,192000,5.70528630434137
chr9,7900001,8000000,100000,*,34226,204354,5.9707240109858
chr9,8000001,8100000,100000,*,35140,176619,5.02615253272624
chr9,8100001,8200000,100000,*,33015,195554,5.92318643041042
chr9,8200001,8300000,100000,*,34681,191338,5.51708428246014
chr9,8300001,8400000,100000,*,34347,191826,5.58494191632457
chr9,8400001,8500000,100000,*,35034,206968,5.90763258548838
chr9,8500001,8600000,100000,*,35207,206317,5.86011304570114
chr9,8600001,8700000,100000,*,32326,175453,5.42761244818412
chr9,8700001,8800000,100000,*,36244,213391,5.88762277894272
chr9,8800001,8900000,100000,*,35112,201223,5.73088972431078
chr9,8900001,9000000,100000,*,31479,163965,5.20871056895073
chr9,9000001,9100000,100000,*,33762,193863,5.74204727208104
chr9,9100001,9200000,100000,*,32971,197628,5.99399472263504
chr9,9200001,9300000,100000,*,37072,204169,5.50736404833837
chr9,9300001,9400000,100000,*,34619,203339,5.87362431034981
chr9,9400001,9500000,100000,*,28807,121852,4.2299441108064
chr9,9500001,9600000,100000,*,32907,175783,5.34181177257119
chr9,9600001,9700000,100000,*,32961,206204,6.25599951457783
chr9,9700001,9800000,100000,*,35058,198940,5.67459638313652
chr9,9800001,9900000,100000,*,34500,195695,5.67231884057971
chr9,9900001,10000000,100000,*,34469,188588,5.47123502277409
chr9,10000001,10100000,100000,*,34886,192235,5.51037665539185
chr9,10100001,10200000,100000,*,32323,181245,5.60730749002258
chr9,10200001,10300000,100000,*,33627,186139,5.53540309870045
chr9,10300001,10400000,100000,*,33721,179438,5.32125381809555
chr9,10400001,10500000,100000,*,35939,197672,5.50020868694176
chr9,10500001,10600000,100000,*,34424,199335,5.79058215198699
chr9,10600001,10700000,100000,*,33535,210614,6.2804234381989
chr9,10700001,10800000,100000,*,35722,191358,5.35686691674598
chr9,10800001,10900000,100000,*,32793,201754,6.15234958680206
chr9,10900001,11000000,100000,*,29444,161163,5.47354299687542
chr9,11000001,11100000,100000,*,21108,115485,5.47114837976123
chr9,11100001,11200000,100000,*,34406,203772,5.92257164448061
chr9,11200001,11300000,100000,*,36120,179396,4.96666666666667
chr9,11300001,11400000,100000,*,32439,176091,5.42837325441598
chr9,11400001,11500000,100000,*,36119,213607,5.91397879232537
chr9,11500001,11600000,100000,*,34731,194252,5.59304367855806
chr9,11600001,11700000,100000,*,33706,174653,5.18165905180087
chr9,11700001,11800000,100000,*,35150,189176,5.38196301564723
chr9,11800001,11900000,100000,*,36738,189657,5.1624203821656
chr9,11900001,12000000,100000,*,35139,195002,5.54944648396369
chr9,12000001,12100000,100000,*,37021,196418,5.30558331757651
chr9,12100001,12200000,100000,*,33999,173663,5.10788552604488
chr9,12200001,12300000,100000,*,36042,204941,5.68617168858554
chr9,12300001,12400000,100000,*,32290,194981,6.03843295137814
chr9,12400001,12500000,100000,*,22607,127880,5.65665501835715
chr9,12500001,12600000,100000,*,31850,185841,5.83488226059655
chr9,12600001,12700000,100000,*,32752,173315,5.29173790913532
chr9,12700001,12800000,100000,*,34795,184581,5.30481391004455
chr9,12800001,12900000,100000,*,33108,187763,5.67122749788571
chr9,12900001,13000000,100000,*,33036,203030,6.14571982080155
chr9,13000001,13100000,100000,*,33719,188053,5.57706337673122
chr9,13100001,13200000,100000,*,33148,164146,4.95191263424641
chr9,13200001,13300000,100000,*,35905,211987,5.90410806294388
chr9,13300001,13400000,100000,*,34625,158432,4.57565342960289
chr9,13400001,13500000,100000,*,34243,251635,7.34850918435885
chr9,13500001,13600000,100000,*,33301,196216,5.89219542956668
chr9,13600001,13700000,100000,*,34789,172005,4.94423524677341
chr9,13700001,13800000,100000,*,36021,211217,5.86371838649677
chr9,13800001,13900000,100000,*,34217,197455,5.77066955022357
chr9,13900001,14000000,100000,*,31518,187298,5.94257249825497
chr9,14000001,14100000,100000,*,34877,198299,5.68566677179803
chr9,14100001,14200000,100000,*,34535,179041,5.18433473287969
chr9,14200001,14300000,100000,*,34538,187495,5.42865828942035
chr9,14300001,14400000,100000,*,33531,168890,5.03683158867913
chr9,14400001,14500000,100000,*,34774,190842,5.48806579628458
chr9,14500001,14600000,100000,*,36388,142158,3.90672749257997
chr9,14600001,14700000,100000,*,32919,178284,5.41583887724414
chr9,14700001,14800000,100000,*,34785,177382,5.09938191749317
chr9,14800001,14900000,100000,*,33804,192210,5.68601348952787
chr9,14900001,15000000,100000,*,34190,194596,5.69160573267037
chr9,15000001,15100000,100000,*,33254,191431,5.7566307812594
chr9,15100001,15200000,100000,*,37415,155221,4.14863022851797
chr9,15200001,15300000,100000,*,23288,127349,5.46843868086568
chr9,15300001,15400000,100000,*,33903,161939,4.77653894935551
chr9,15400001,15500000,100000,*,32658,161088,4.93257394819034
chr9,15500001,15600000,100000,*,34589,168323,4.86637370262222
chr9,15600001,15700000,100000,*,35465,174372,4.91673480896659
chr9,15700001,15800000,100000,*,35898,165122,4.59975486099504
chr9,15800001,15900000,100000,*,34960,185226,5.29822654462243
chr9,15900001,16000000,100000,*,34818,177449,5.09647308863232
chr9,16000001,16100000,100000,*,34559,180987,5.23704389594606
chr9,16100001,16200000,100000,*,33639,175441,5.21540473854752
chr9,16200001,16300000,100000,*,33592,156364,4.65479876160991
chr9,16300001,16400000,100000,*,33102,147341,4.45112077820071
chr9,16400001,16500000,100000,*,36442,134725,3.69697052851106
chr9,16500001,16600000,100000,*,34567,87314,2.52593514045188
chr9,16600001,16700000,100000,*,34804,143916,4.13504194920124
chr9,16700001,16800000,100000,*,35265,175470,4.97575499787325
chr9,16800001,16900000,100000,*,35412,161596,4.56331187168192
chr9,16900001,17000000,100000,*,34770,188115,5.41026747195859
chr9,17000001,17100000,100000,*,34522,177089,5.12974335206535
chr9,17100001,17200000,100000,*,35673,169749,4.7584727945505
chr9,17200001,17300000,100000,*,34365,169105,4.92084970173141
chr9,17300001,17400000,100000,*,33366,183430,5.49751243781095
chr9,17400001,17500000,100000,*,33092,134881,4.07593980418228
chr9,17500001,17600000,100000,*,33120,177404,5.35640096618357
chr9,17600001,17700000,100000,*,34703,144700,4.16966832838659
chr9,17700001,17800000,100000,*,33220,147029,4.42591812161349
chr9,17800001,17900000,100000,*,33140,180293,5.440343995172
chr9,17900001,18000000,100000,*,33489,159482,4.76222043058915
chr9,18000001,18100000,100000,*,34303,163677,4.77150686528875
chr9,18100001,18200000,100000,*,31342,145933,4.65614829940655
chr9,18200001,18300000,100000,*,34125,185159,5.42590476190476
chr9,18300001,18400000,100000,*,35548,142146,3.99870597501969
chr9,18400001,18500000,100000,*,34254,162311,4.73845390319379
chr9,18500001,18600000,100000,*,35059,126748,3.61527710430988
chr9,18600001,18700000,100000,*,32739,147500,4.50533003451541
chr9,18700001,18800000,100000,*,34273,143893,4.19843608671549
chr9,18800001,18900000,100000,*,24910,67187,2.69718988358089
chr9,18900001,19000000,100000,*,16795,34949,2.08091693956535
chr9,19000001,19100000,100000,*,12448,23938,1.92303984575835
chr9,19100001,19200000,100000,*,13772,27870,2.02367121696195
chr9,19200001,19300000,100000,*,15006,32728,2.18099426895908
chr9,19300001,19400000,100000,*,15031,28742,1.91218149158406
chr9,19400001,19500000,100000,*,15007,30838,2.05490770973546
chr9,19500001,19600000,100000,*,11742,19107,1.62723556463975
chr9,19600001,19700000,100000,*,12884,23674,1.83747283452344
chr9,19700001,19800000,100000,*,12099,24047,1.98751962972146
chr9,19800001,19900000,100000,*,14156,29371,2.07480926815485
chr9,19900001,20000000,100000,*,12031,24650,2.04887374283102
chr9,20000001,20100000,100000,*,15263,33439,2.19085369848654
chr9,20100001,20200000,100000,*,12998,27904,2.14679181412525
chr9,20200001,20300000,100000,*,14170,25892,1.827240649259
chr9,20300001,20400000,100000,*,12129,22722,1.87336136532278
chr9,20400001,20500000,100000,*,11335,18168,1.6028231142479
chr9,20500001,20600000,100000,*,11298,20312,1.79784032572137
chr9,20600001,20700000,100000,*,13154,21988,1.6715827885054
chr9,20700001,20800000,100000,*,17924,36507,2.03676634679759
chr9,20800001,20900000,100000,*,21096,45049,2.13542851725446
chr9,20900001,21000000,100000,*,33855,105886,3.12763255058337
chr9,21000001,21100000,100000,*,38816,133040,3.42745259686727
chr9,21100001,21200000,100000,*,31838,150452,4.72554808719141
chr9,21200001,21300000,100000,*,34492,181718,5.26841006610228
chr9,21300001,21400000,100000,*,32696,137405,4.20250183508686
chr9,21400001,21500000,100000,*,33735,177110,5.25003705350526
chr9,21500001,21600000,100000,*,33751,165347,4.89902521406773
chr9,21600001,21700000,100000,*,31387,179080,5.70554688246726
chr9,21700001,21800000,100000,*,32593,164401,5.04405854017734
chr9,21800001,21900000,100000,*,33277,180056,5.41082429305526
chr9,21900001,22000000,100000,*,32138,160225,4.98553114692887
chr9,22000001,22100000,100000,*,34461,167870,4.87130379269319
chr9,22100001,22200000,100000,*,32172,169495,5.26840109411911
chr9,22200001,22300000,100000,*,29036,160697,5.53440556550489
chr9,22300001,22400000,100000,*,33079,164236,4.96496266513498
chr9,22400001,22500000,100000,*,29741,140694,4.73064120238055
chr9,22500001,22600000,100000,*,30284,153579,5.07129177123233
chr9,22600001,22700000,100000,*,32514,122157,3.75705849787784
chr9,22700001,22800000,100000,*,31706,182192,5.74629407683088
chr9,22800001,22900000,100000,*,33173,167028,5.03505863202002
chr9,22900001,23000000,100000,*,34368,185361,5.39341829608939
chr9,23000001,23100000,100000,*,37752,153116,4.05583810129265
chr9,23100001,23200000,100000,*,35157,182513,5.19137013965924
chr9,23200001,23300000,100000,*,32534,197001,6.05523452388271
chr9,23300001,23400000,100000,*,31799,171506,5.39344004528444
chr9,23400001,23500000,100000,*,32465,184254,5.67546588633913
chr9,23500001,23600000,100000,*,33501,158813,4.74054505835647
chr9,23600001,23700000,100000,*,21825,97830,4.48247422680412
chr9,23700001,23800000,100000,*,23999,104380,4.3493478894954
chr9,23800001,23900000,100000,*,35029,201854,5.762482514488
chr9,23900001,24000000,100000,*,35078,194656,5.54923313757911
chr9,24000001,24100000,100000,*,36335,197061,5.42344846566671
chr9,24100001,24200000,100000,*,33329,181342,5.44096732575235
chr9,24200001,24300000,100000,*,32936,179891,5.46183507408307
chr9,24300001,24400000,100000,*,34932,185632,5.31409595786099
chr9,24400001,24500000,100000,*,32502,179869,5.53409020983324
chr9,24500001,24600000,100000,*,33745,171065,5.06934360646022
chr9,24600001,24700000,100000,*,28696,121492,4.23376080289936
chr9,24700001,24800000,100000,*,34169,188205,5.50806286399953
chr9,24800001,24900000,100000,*,32673,159998,4.89694855079117
chr9,24900001,25000000,100000,*,35242,198163,5.62292151410249
chr9,25000001,25100000,100000,*,35071,187696,5.3518861737618
chr9,25100001,25200000,100000,*,35509,190073,5.35281196316427
chr9,25200001,25300000,100000,*,34781,182740,5.25401799833242
chr9,25300001,25400000,100000,*,31281,163481,5.22620760205876
chr9,25400001,25500000,100000,*,36168,192027,5.30930656934307
chr9,25500001,25600000,100000,*,34091,192966,5.66032090581092
chr9,25600001,25700000,100000,*,32055,183185,5.71470909374513
chr9,25700001,25800000,100000,*,31362,182516,5.81965435877814
chr9,25800001,25900000,100000,*,32698,192367,5.88314269985932
chr9,25900001,26000000,100000,*,32414,174470,5.38255074967607
chr9,26000001,26100000,100000,*,26554,121760,4.58537320177751
chr9,26100001,26200000,100000,*,36082,198411,5.49889141400144
chr9,26200001,26300000,100000,*,36538,173122,4.73813563960808
chr9,26300001,26400000,100000,*,34054,183774,5.39654666118518
chr9,26400001,26500000,100000,*,26065,149507,5.7359294072511
chr9,26500001,26600000,100000,*,31992,185194,5.78875968992248
chr9,26600001,26700000,100000,*,32237,167735,5.20318267828892
chr9,26700001,26800000,100000,*,34061,197297,5.79246058542028
chr9,26800001,26900000,100000,*,34508,181604,5.26266373014953
chr9,26900001,27000000,100000,*,33466,192563,5.75398912328931
chr9,27000001,27100000,100000,*,33737,180969,5.36411062038711
chr9,27100001,27200000,100000,*,33527,179650,5.35836788260208
chr9,27200001,27300000,100000,*,33482,188502,5.6299504211218
chr9,27300001,27400000,100000,*,34758,182340,5.24598653547385
chr9,27400001,27500000,100000,*,32185,160372,4.9828180829579
chr9,27500001,27600000,100000,*,34063,180837,5.30889821800781
chr9,27600001,27700000,100000,*,28495,147830,5.1879277066152
chr9,27700001,27800000,100000,*,34408,178845,5.19777377354104
chr9,27800001,27900000,100000,*,33980,196690,5.78840494408476
chr9,27900001,28000000,100000,*,36723,186062,5.0666339895978
chr9,28000001,28100000,100000,*,35168,190827,5.42615445859873
chr9,28100001,28200000,100000,*,34176,160710,4.70242275280899
chr9,28200001,28300000,100000,*,36033,188139,5.22129714428441
chr9,28300001,28400000,100000,*,34280,188943,5.511756126021
chr9,28400001,28500000,100000,*,36513,198712,5.44222605647304
chr9,28500001,28600000,100000,*,33380,82026,2.45733972438586
chr9,28600001,28700000,100000,*,25664,70981,2.76578086034913
chr9,28700001,28718688,18688,*,872,1153,1.32224770642202
chr10,1,100000,100000,*,32172,149305,4.64083675245555
chr10,100001,200000,100000,*,36981,182576,4.93702171385306
chr10,200001,300000,100000,*,33869,203337,6.00363163955239
chr10,300001,400000,100000,*,35605,190912,5.3619435472546
chr10,400001,500000,100000,*,31400,168559,5.36812101910828
chr10,500001,600000,100000,*,23860,126465,5.30029337803856
chr10,600001,700000,100000,*,35754,155137,4.33901101974604
chr10,700001,800000,100000,*,34744,183598,5.28430808197099
chr10,800001,900000,100000,*,34915,218229,6.25029357009881
chr10,900001,1000000,100000,*,31026,167133,5.38686907754786
chr10,1000001,1100000,100000,*,30869,187001,6.05788979234831
chr10,1100001,1200000,100000,*,33440,206347,6.17066387559809
chr10,1200001,1300000,100000,*,33226,168542,5.07259375188106
chr10,1300001,1400000,100000,*,33986,195312,5.7468369328547
chr10,1400001,1500000,100000,*,33229,197188,5.93421409010202
chr10,1500001,1600000,100000,*,33929,175356,5.16832208435262
chr10,1600001,1700000,100000,*,32873,179387,5.45697076628236
chr10,1700001,1800000,100000,*,32680,193924,5.93402692778458
chr10,1800001,1900000,100000,*,34947,188038,5.38066214553467
chr10,1900001,2000000,100000,*,34914,188459,5.39780603769262
chr10,2000001,2100000,100000,*,13074,48609,3.71798990362552
chr10,2100001,2200000,100000,*,28490,166882,5.85756405756406
chr10,2200001,2300000,100000,*,35070,176929,5.04502423723981
chr10,2300001,2400000,100000,*,32815,189426,5.77254304433948
chr10,2400001,2500000,100000,*,31334,170008,5.42567179421714
chr10,2500001,2600000,100000,*,35711,212756,5.95771610988211
chr10,2600001,2700000,100000,*,31288,159290,5.09108923548964
chr10,2700001,2800000,100000,*,33600,195802,5.82744047619048
chr10,2800001,2900000,100000,*,34734,223970,6.44814878793113
chr10,2900001,3000000,100000,*,35637,194181,5.44885933159357
chr10,3000001,3100000,100000,*,33519,190782,5.69175691398908
chr10,3100001,3200000,100000,*,34532,197842,5.72923665006371
chr10,3200001,3300000,100000,*,35390,189448,5.35315060751625
chr10,3300001,3400000,100000,*,35373,185024,5.23065615017103
chr10,3400001,3500000,100000,*,32546,175559,5.39418054446015
chr10,3500001,3600000,100000,*,34305,184414,5.37571782538989
chr10,3600001,3700000,100000,*,34277,140619,4.10243020100942
chr10,3700001,3800000,100000,*,33182,180723,5.44641673196311
chr10,3800001,3900000,100000,*,35379,175206,4.95225981514458
chr10,3900001,4000000,100000,*,35184,182676,5.19201909959072
chr10,4000001,4100000,100000,*,32689,197338,6.03683196182202
chr10,4100001,4200000,100000,*,33874,165703,4.89174588179725
chr10,4200001,4300000,100000,*,34295,169314,4.93698789911066
chr10,4300001,4400000,100000,*,31020,155052,4.99845261121857
chr10,4400001,4500000,100000,*,32929,446901,13.5716541650217
chr10,4500001,4600000,100000,*,33776,1034177,30.6186937470393
chr10,4600001,4700000,100000,*,33952,182921,5.38763548539114
chr10,4700001,4800000,100000,*,34682,181264,5.2264575284009
chr10,4800001,4900000,100000,*,32595,175449,5.3826967326277
chr10,4900001,5000000,100000,*,35168,172101,4.89368175614195
chr10,5000001,5100000,100000,*,32887,174572,5.30823729741235
chr10,5100001,5200000,100000,*,22064,85083,3.85619108049311
chr10,5200001,5300000,100000,*,31546,162782,5.16014708679389
chr10,5300001,5400000,100000,*,33761,165031,4.88821421166435
chr10,5400001,5500000,100000,*,28839,142772,4.95065709629321
chr10,5500001,5600000,100000,*,32958,146317,4.43949875599248
chr10,5600001,5700000,100000,*,34198,182477,5.33589683607229
chr10,5700001,5800000,100000,*,35626,178498,5.01032953460955
chr10,5800001,5900000,100000,*,34134,312039,9.14158903146423
chr10,5900001,6000000,100000,*,35758,156177,4.36761004530455
chr10,6000001,6100000,100000,*,33701,178098,5.28465030711255
chr10,6100001,6200000,100000,*,36210,124316,3.43319524993096
chr10,6200001,6300000,100000,*,34977,163617,4.67784544128999
chr10,6300001,6400000,100000,*,32676,138479,4.23794222059004
chr10,6400001,6500000,100000,*,32295,163019,5.04780925839913
chr10,6500001,6600000,100000,*,34299,160220,4.67127321496254
chr10,6600001,6700000,100000,*,35953,163347,4.54334826022863
chr10,6700001,6800000,100000,*,36109,152732,4.22974881608463
chr10,6800001,6900000,100000,*,38626,119724,3.09957023766375
chr10,6900001,7000000,100000,*,31652,150108,4.7424491343359
chr10,7000001,7100000,100000,*,31591,175026,5.54037542338008
chr10,7100001,7200000,100000,*,35073,154345,4.40067858466627
chr10,7200001,7300000,100000,*,38145,123120,3.22768383798663
chr10,7300001,7400000,100000,*,35809,141709,3.95735708899997
chr10,7400001,7500000,100000,*,37524,159787,4.25826137938386
chr10,7500001,7600000,100000,*,39471,119157,3.01884928175116
chr10,7600001,7700000,100000,*,17975,43012,2.39287899860918
chr10,7700001,7800000,100000,*,17046,37023,2.17194649771207
chr10,7800001,7900000,100000,*,19098,43191,2.26154571159284
chr10,7900001,8000000,100000,*,20713,47296,2.28339690049727
chr10,8000001,8100000,100000,*,25005,65854,2.63363327334533
chr10,8100001,8200000,100000,*,19203,43093,2.24407644638858
chr10,8200001,8300000,100000,*,17906,38162,2.13124092482967
chr10,8300001,8400000,100000,*,15348,32116,2.09252019807141
chr10,8400001,8500000,100000,*,16370,37710,2.30360415394013
chr10,8500001,8600000,100000,*,16174,38748,2.39569679732905
chr10,8600001,8700000,100000,*,13685,32715,2.39057362075265
chr10,8700001,8800000,100000,*,16863,37914,2.24835438534069
chr10,8800001,8900000,100000,*,14530,33492,2.3050240880936
chr10,8900001,9000000,100000,*,12064,23202,1.92324270557029
chr10,9000001,9100000,100000,*,13335,27735,2.07986501687289
chr10,9100001,9200000,100000,*,15977,36393,2.27783689053014
chr10,9200001,9300000,100000,*,13701,28999,2.11656083497555
chr10,9300001,9400000,100000,*,12797,31319,2.44737047745565
chr10,9400001,9500000,100000,*,16664,35438,2.12662025924148
chr10,9500001,9600000,100000,*,13140,26567,2.02184170471842
chr10,9600001,9700000,100000,*,14428,28491,1.97470196839479
chr10,9700001,9800000,100000,*,13623,28922,2.12302723335536
chr10,9800001,9900000,100000,*,15416,34708,2.25142708873897
chr10,9900001,10000000,100000,*,21149,66301,3.13494727883115
chr10,10000001,10100000,100000,*,35659,172476,4.83681539022407
chr10,10100001,10200000,100000,*,20137,79277,3.93688235586234
chr10,10200001,10300000,100000,*,3649,8096,2.21869005206906
chr10,10300001,10400000,100000,*,13917,52981,3.80692678019688
chr10,10400001,10500000,100000,*,33752,154426,4.57531405546338
chr10,10500001,10600000,100000,*,38754,152945,3.94656035506012
chr10,10600001,10700000,100000,*,36743,145960,3.97245733881284
chr10,10700001,10800000,100000,*,37947,129441,3.41109969167523
chr10,10800001,10900000,100000,*,33837,152515,4.5073440316813
chr10,10900001,11000000,100000,*,32128,180369,5.6140749501992
chr10,11000001,11100000,100000,*,34335,180078,5.24473569244211
chr10,11100001,11200000,100000,*,34814,327009,9.39303153903602
chr10,11200001,11300000,100000,*,30866,126213,4.08906239875591
chr10,11300001,11400000,100000,*,31402,153041,4.87360677663843
chr10,11400001,11500000,100000,*,27818,277533,9.97674167805018
chr10,11500001,11600000,100000,*,35517,145364,4.0928006306839
chr10,11600001,11700000,100000,*,33671,161115,4.78497817112649
chr10,11700001,11800000,100000,*,34121,183756,5.38542246710237
chr10,11800001,11900000,100000,*,32259,158870,4.92482718001178
chr10,11900001,12000000,100000,*,33893,155879,4.59915026701679
chr10,12000001,12100000,100000,*,36288,163841,4.51501873897707
chr10,12100001,12200000,100000,*,33601,184300,5.48495580488676
chr10,12200001,12300000,100000,*,34724,175168,5.04458011749798
chr10,12300001,12400000,100000,*,35317,175604,4.97222300874933
chr10,12400001,12500000,100000,*,31103,174450,5.60878371861235
chr10,12500001,12600000,100000,*,32650,203872,6.24416539050536
chr10,12600001,12700000,100000,*,28142,167374,5.94748063392794
chr10,12700001,12800000,100000,*,29949,172595,5.76296370496511
chr10,12800001,12900000,100000,*,32665,159264,4.87567733047604
chr10,12900001,13000000,100000,*,32613,181301,5.5591635237482
chr10,13000001,13100000,100000,*,33369,176965,5.30327549522011
chr10,13100001,13200000,100000,*,35993,170199,4.72866946350679
chr10,13200001,13300000,100000,*,32173,200281,6.22512665899978
chr10,13300001,13400000,100000,*,33146,180076,5.43281240572015
chr10,13400001,13500000,100000,*,34449,197348,5.72870039768934
chr10,13500001,13600000,100000,*,31574,176491,5.58975739532527
chr10,13600001,13700000,100000,*,33753,175609,5.2027671614375
chr10,13700001,13800000,100000,*,35488,191699,5.40179779080252
chr10,13800001,13900000,100000,*,34309,160697,4.68381474248739
chr10,13900001,14000000,100000,*,31035,161586,5.2065732237796
chr10,14000001,14100000,100000,*,34628,189845,5.48241307612337
chr10,14100001,14200000,100000,*,32780,190778,5.81995118974985
chr10,14200001,14300000,100000,*,32151,189251,5.88631768840783
chr10,14300001,14400000,100000,*,34364,185848,5.40821790245606
chr10,14400001,14500000,100000,*,32550,167045,5.13195084485407
chr10,14500001,14600000,100000,*,34569,181652,5.25476583065753
chr10,14600001,14700000,100000,*,34424,170127,4.94210434580525
chr10,14700001,14800000,100000,*,34527,181494,5.25658180554349
chr10,14800001,14900000,100000,*,35474,195741,5.51787224446073
chr10,14900001,15000000,100000,*,32717,196050,5.99229758229667
chr10,15000001,15100000,100000,*,31937,197501,6.18408115978332
chr10,15100001,15200000,100000,*,34388,170128,4.94730720018611
chr10,15200001,15300000,100000,*,33431,198862,5.94843109688612
chr10,15300001,15400000,100000,*,32241,199945,6.20157563351013
chr10,15400001,15500000,100000,*,35262,208437,5.91109409562702
chr10,15500001,15600000,100000,*,34364,177702,5.17116750087301
chr10,15600001,15700000,100000,*,33513,198215,5.91457046519261
chr10,15700001,15800000,100000,*,33977,215043,6.3290755511081
chr10,15800001,15900000,100000,*,35327,192530,5.44993914003453
chr10,15900001,16000000,100000,*,32387,198554,6.13066971315651
chr10,16000001,16100000,100000,*,32215,185891,5.77032438305137
chr10,16100001,16200000,100000,*,33349,184310,5.52670244984857
chr10,16200001,16300000,100000,*,33668,205210,6.09510514435072
