seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,14400001,14500000,100000,*,33657,189049,5.61692961345337
chr9,14500001,14600000,100000,*,35400,157724,4.4554802259887
chr9,14600001,14700000,100000,*,32030,200404,6.25675928816734
chr9,14700001,14800000,100000,*,33404,184419,5.52086576457909
chr9,14800001,14900000,100000,*,32496,200223,6.16146602658789
chr9,14900001,15000000,100000,*,33162,204181,6.15707737772149
chr9,15000001,15100000,100000,*,32569,221064,6.78755872148362
chr9,15100001,15200000,100000,*,36356,175391,4.82426559577511
chr9,15200001,15300000,100000,*,22796,134937,5.91932795227233
chr9,15300001,15400000,100000,*,32784,178228,5.43643240605173
chr9,15400001,15500000,100000,*,31924,196682,6.16094474376645
chr9,15500001,15600000,100000,*,33706,189510,5.622441108408
chr9,15600001,15700000,100000,*,33990,191253,5.62674315975287
chr9,15700001,15800000,100000,*,34939,174729,5.00097312458857
chr9,15800001,15900000,100000,*,33579,195108,5.81041722505137
chr9,15900001,16000000,100000,*,33940,154426,4.54997053624042
chr9,16000001,16100000,100000,*,33530,196856,5.8710408589323
chr9,16100001,16200000,100000,*,32582,171190,5.25412804616046
chr9,16200001,16300000,100000,*,33298,176344,5.29593368971109
chr9,16300001,16400000,100000,*,32280,164924,5.1091697645601
chr9,16400001,16500000,100000,*,34903,162296,4.6499154800447
chr9,16500001,16600000,100000,*,33486,103628,3.09466642776086
chr9,16600001,16700000,100000,*,33557,163519,4.87287302202223
chr9,16700001,16800000,100000,*,34234,184822,5.39878483379097
chr9,16800001,16900000,100000,*,34282,178303,5.20106761565836
chr9,16900001,17000000,100000,*,33878,209275,6.17731271031348
chr9,17000001,17100000,100000,*,33016,194896,5.90307729585655
chr9,17100001,17200000,100000,*,34410,182485,5.303254867771
chr9,17200001,17300000,100000,*,33442,196689,5.88149632199031
chr9,17300001,17400000,100000,*,32497,210871,6.48893744037911
chr9,17400001,17500000,100000,*,32090,162082,5.05085696478654
chr9,17500001,17600000,100000,*,32257,241035,7.47233158694237
chr9,17600001,17700000,100000,*,33223,168643,5.07609186407007
chr9,17700001,17800000,100000,*,31886,167667,5.25832653829267
chr9,17800001,17900000,100000,*,32423,210700,6.49847330598649
chr9,17900001,18000000,100000,*,32415,206112,6.35853771402129
chr9,18000001,18100000,100000,*,33518,201422,6.009368100722
chr9,18100001,18200000,100000,*,30305,179518,5.92370895891767
chr9,18200001,18300000,100000,*,32944,190454,5.78114375910636
chr9,18300001,18400000,100000,*,34758,180441,5.19135163127913
chr9,18400001,18500000,100000,*,33182,194689,5.86730757639684
chr9,18500001,18600000,100000,*,33654,150674,4.47714981874369
chr9,18600001,18700000,100000,*,31775,185574,5.84025177025964
chr9,18700001,18800000,100000,*,33569,163516,4.87104173493402
chr9,18800001,18900000,100000,*,22213,59988,2.70058074100752
chr9,18900001,19000000,100000,*,15651,32601,2.08299789150853
chr9,19000001,19100000,100000,*,11298,21627,1.91423260754116
chr9,19100001,19200000,100000,*,12115,24918,2.05678910441601
chr9,19200001,19300000,100000,*,13194,28114,2.1308170380476
chr9,19300001,19400000,100000,*,13313,27118,2.03695635844663
chr9,19400001,19500000,100000,*,13380,28329,2.11726457399103
chr9,19500001,19600000,100000,*,9797,16208,1.65438399510054
chr9,19600001,19700000,100000,*,11782,20941,1.77737226277372
chr9,19700001,19800000,100000,*,11317,24670,2.17990633560131
chr9,19800001,19900000,100000,*,12794,27086,2.11708613412537
chr9,19900001,20000000,100000,*,10375,18946,1.82612048192771
chr9,20000001,20100000,100000,*,13598,30290,2.22753346080306
chr9,20100001,20200000,100000,*,11230,22875,2.03695458593054
chr9,20200001,20300000,100000,*,11814,21841,1.84873878449297
chr9,20300001,20400000,100000,*,10935,19467,1.78024691358025
chr9,20400001,20500000,100000,*,8763,14424,1.64601163984937
chr9,20500001,20600000,100000,*,9675,17923,1.85250645994832
chr9,20600001,20700000,100000,*,11973,20325,1.69756953144575
chr9,20700001,20800000,100000,*,15994,33132,2.07152682255846
chr9,20800001,20900000,100000,*,19084,40619,2.12843219450849
chr9,20900001,21000000,100000,*,32134,116749,3.63319225742205
chr9,21000001,21100000,100000,*,38276,154899,4.04689622740098
chr9,21100001,21200000,100000,*,31439,168006,5.34387226056808
chr9,21200001,21300000,100000,*,33587,207245,6.17039330693423
chr9,21300001,21400000,100000,*,31875,154210,4.83796078431373
chr9,21400001,21500000,100000,*,32693,212474,6.49906707857951
chr9,21500001,21600000,100000,*,32857,195349,5.9454301975226
chr9,21600001,21700000,100000,*,30613,225710,7.37301146571718
chr9,21700001,21800000,100000,*,31941,183337,5.73986412447951
chr9,21800001,21900000,100000,*,32205,201519,6.25738239403819
chr9,21900001,22000000,100000,*,31824,199345,6.26398315736551
chr9,22000001,22100000,100000,*,33780,198077,5.8637359384251
chr9,22100001,22200000,100000,*,31544,200987,6.37163961450672
chr9,22200001,22300000,100000,*,28479,178736,6.27606306401208
chr9,22300001,22400000,100000,*,32359,189545,5.85756667387744
chr9,22400001,22500000,100000,*,29238,172078,5.88542307955401
chr9,22500001,22600000,100000,*,29936,207703,6.93823490112239
chr9,22600001,22700000,100000,*,31067,134783,4.33846203366917
chr9,22700001,22800000,100000,*,31202,223492,7.16274597782193
chr9,22800001,22900000,100000,*,32456,211766,6.52471037712596
chr9,22900001,23000000,100000,*,33164,199918,6.02816306838741
chr9,23000001,23100000,100000,*,36578,158692,4.33845480890153
chr9,23100001,23200000,100000,*,34338,197432,5.74966509406488
chr9,23200001,23300000,100000,*,31664,217168,6.85851440121273
chr9,23300001,23400000,100000,*,31261,214197,6.85189213396884
chr9,23400001,23500000,100000,*,31665,210078,6.63439128375178
chr9,23500001,23600000,100000,*,32966,200532,6.08299460049748
chr9,23600001,23700000,100000,*,21422,114729,5.35566240313696
chr9,23700001,23800000,100000,*,22822,114775,5.02913855052143
chr9,23800001,23900000,100000,*,34066,184391,5.41275758821112
chr9,23900001,24000000,100000,*,33721,193492,5.73802674891017
chr9,24000001,24100000,100000,*,34704,179932,5.18476256339327
chr9,24100001,24200000,100000,*,32112,190102,5.91996761335326
chr9,24200001,24300000,100000,*,32205,207032,6.428566992703
chr9,24300001,24400000,100000,*,33534,187166,5.58138009184708
chr9,24400001,24500000,100000,*,31587,198495,6.28407256149682
chr9,24500001,24600000,100000,*,32150,189353,5.8896734059098
chr9,24600001,24700000,100000,*,27825,158101,5.68197663971249
chr9,24700001,24800000,100000,*,33020,199782,6.05033313143549
chr9,24800001,24900000,100000,*,31974,195703,6.12069181209733
chr9,24900001,25000000,100000,*,34175,188923,5.52810534016094
chr9,25000001,25100000,100000,*,33782,198816,5.88526434195726
chr9,25100001,25200000,100000,*,33824,177748,5.25508514664144
chr9,25200001,25300000,100000,*,34073,173073,5.0794764182784
chr9,25300001,25400000,100000,*,29946,174326,5.82134508782475
chr9,25400001,25500000,100000,*,35071,184588,5.26326594622338
chr9,25500001,25600000,100000,*,32696,198520,6.0716907266944
chr9,25600001,25700000,100000,*,30875,185221,5.99906072874494
chr9,25700001,25800000,100000,*,30668,215547,7.0284009390896
chr9,25800001,25900000,100000,*,31458,217160,6.90317248394685
chr9,25900001,26000000,100000,*,31735,192734,6.07323144792815
chr9,26000001,26100000,100000,*,25922,127980,4.93711904945606
chr9,26100001,26200000,100000,*,35426,186511,5.26480551007734
chr9,26200001,26300000,100000,*,35776,172077,4.80984458855098
chr9,26300001,26400000,100000,*,33090,170686,5.15823511634935
chr9,26400001,26500000,100000,*,25152,159584,6.34478371501272
chr9,26500001,26600000,100000,*,31103,214062,6.88235861492461
chr9,26600001,26700000,100000,*,31393,182789,5.82260376517058
chr9,26700001,26800000,100000,*,32743,199849,6.10356412057539
chr9,26800001,26900000,100000,*,33374,191925,5.75073410439264
chr9,26900001,27000000,100000,*,32738,198753,6.07101838841713
chr9,27000001,27100000,100000,*,32999,199013,6.03087972362799
chr9,27100001,27200000,100000,*,32160,198607,6.1755907960199
chr9,27200001,27300000,100000,*,32770,189071,5.76963686298444
chr9,27300001,27400000,100000,*,33595,184770,5.49992558416431
chr9,27400001,27500000,100000,*,31133,185065,5.94433559245816
chr9,27500001,27600000,100000,*,33030,178578,5.40653950953678
chr9,27600001,27700000,100000,*,27684,151974,5.48959687906372
chr9,27700001,27800000,100000,*,33406,185684,5.55840268215291
chr9,27800001,27900000,100000,*,33102,189889,5.73648117938493
chr9,27900001,28000000,100000,*,34928,173424,4.96518552450756
chr9,28000001,28100000,100000,*,33477,184188,5.5019266959405
chr9,28100001,28200000,100000,*,33218,162825,4.90170991631043
chr9,28200001,28300000,100000,*,34304,167365,4.8788770988806
chr9,28300001,28400000,100000,*,32782,186153,5.67851259837716
chr9,28400001,28500000,100000,*,34411,173609,5.04515997791404
chr9,28500001,28600000,100000,*,31366,91675,2.9227507492189
chr9,28600001,28700000,100000,*,24234,82313,3.39659156556904
chr9,28700001,28718688,18688,*,438,489,1.11643835616438
chr10,1,100000,100000,*,30446,149268,4.90271300006569
chr10,100001,200000,100000,*,35298,168981,4.78726840047595
chr10,200001,300000,100000,*,32676,209743,6.41887011874158
chr10,300001,400000,100000,*,33950,187545,5.52415316642121
chr10,400001,500000,100000,*,30811,171481,5.56557722891175
chr10,500001,600000,100000,*,23584,133812,5.67384667571235
chr10,600001,700000,100000,*,34396,148576,4.31957204326084
chr10,700001,800000,100000,*,33533,182672,5.44752929949602
chr10,800001,900000,100000,*,33489,208118,6.21451820000597
chr10,900001,1000000,100000,*,30076,179062,5.95365075142971
chr10,1000001,1100000,100000,*,29726,207972,6.99629953575994
chr10,1100001,1200000,100000,*,32797,221550,6.75519102356923
chr10,1200001,1300000,100000,*,32233,190175,5.90000930723172
chr10,1300001,1400000,100000,*,32744,208630,6.37154898607378
chr10,1400001,1500000,100000,*,32076,212428,6.62264621523881
chr10,1500001,1600000,100000,*,32780,199283,6.0794081757169
chr10,1600001,1700000,100000,*,32004,214008,6.68691413573303
chr10,1700001,1800000,100000,*,32148,209350,6.5120691800423
chr10,1800001,1900000,100000,*,34187,195879,5.72963407143066
chr10,1900001,2000000,100000,*,33984,202415,5.95618526365348
chr10,2000001,2100000,100000,*,12856,58025,4.51345675171126
chr10,2100001,2200000,100000,*,27945,167836,6.00594023975667
chr10,2200001,2300000,100000,*,34539,196988,5.7033498364168
chr10,2300001,2400000,100000,*,31984,223226,6.97930215107554
chr10,2400001,2500000,100000,*,30694,184310,6.00475662996025
chr10,2500001,2600000,100000,*,34669,166625,4.806166892613
chr10,2600001,2700000,100000,*,30812,178743,5.80108399324938
chr10,2700001,2800000,100000,*,33002,214226,6.49130355736016
chr10,2800001,2900000,100000,*,33374,217696,6.52292203511716
chr10,2900001,3000000,100000,*,34668,189961,5.47943348332756
chr10,3000001,3100000,100000,*,32812,198331,6.04446543947336
chr10,3100001,3200000,100000,*,33117,193606,5.84612132741492
chr10,3200001,3300000,100000,*,34182,195928,5.73190568135276
chr10,3300001,3400000,100000,*,34180,195917,5.73191925102399
chr10,3400001,3500000,100000,*,31473,209397,6.65322657515966
chr10,3500001,3600000,100000,*,33089,205583,6.21303152104929
chr10,3600001,3700000,100000,*,34579,157396,4.55177998207004
chr10,3700001,3800000,100000,*,32559,213978,6.57200773979545
chr10,3800001,3900000,100000,*,34076,188186,5.52253785655593
chr10,3900001,4000000,100000,*,34191,190774,5.57965546488842
chr10,4000001,4100000,100000,*,31753,211702,6.66714956067143
chr10,4100001,4200000,100000,*,33511,184207,5.49691146190803
chr10,4200001,4300000,100000,*,33595,197556,5.8805179342164
chr10,4300001,4400000,100000,*,30434,190139,6.2475849378984
chr10,4400001,4500000,100000,*,32045,429521,13.4036823217351
chr10,4500001,4600000,100000,*,32845,840531,25.5908357436444
chr10,4600001,4700000,100000,*,32407,211032,6.51192643564662
chr10,4700001,4800000,100000,*,33345,183329,5.49794571899835
chr10,4800001,4900000,100000,*,31478,210320,6.6814918355677
chr10,4900001,5000000,100000,*,34518,193446,5.60420650095602
chr10,5000001,5100000,100000,*,31760,203749,6.41527078085642
chr10,5100001,5200000,100000,*,21743,93151,4.28418341535207
chr10,5200001,5300000,100000,*,31048,186857,6.018326462252
chr10,5300001,5400000,100000,*,33545,188769,5.62733641377254
chr10,5400001,5500000,100000,*,27883,182200,6.53444751282143
chr10,5500001,5600000,100000,*,32035,180227,5.62594037771188
chr10,5600001,5700000,100000,*,33604,208761,6.21238543030592
chr10,5700001,5800000,100000,*,35031,194422,5.54999857269276
chr10,5800001,5900000,100000,*,33393,280154,8.38960261132573
chr10,5900001,6000000,100000,*,34857,176396,5.06056172361362
chr10,6000001,6100000,100000,*,33118,213292,6.44036475632586
chr10,6100001,6200000,100000,*,35533,153836,4.32938395294515
chr10,6200001,6300000,100000,*,33576,178774,5.32445794615201
chr10,6300001,6400000,100000,*,31545,147387,4.67227769852592
chr10,6400001,6500000,100000,*,31475,203305,6.459253375695
chr10,6500001,6600000,100000,*,33610,172572,5.1345432906873
chr10,6600001,6700000,100000,*,34848,182958,5.25017217630854
chr10,6700001,6800000,100000,*,35385,176367,4.98423060618906
chr10,6800001,6900000,100000,*,37706,142129,3.76940009547552
chr10,6900001,7000000,100000,*,30974,178451,5.76131594240331
chr10,7000001,7100000,100000,*,30932,198006,6.40133195396353
chr10,7100001,7200000,100000,*,34327,171083,4.98391936376613
chr10,7200001,7300000,100000,*,36716,145798,3.9709663362022
chr10,7300001,7400000,100000,*,34888,170251,4.87993006191241
chr10,7400001,7500000,100000,*,36485,169419,4.64352473619296
chr10,7500001,7600000,100000,*,36907,122975,3.33202373533476
chr10,7600001,7700000,100000,*,17333,53096,3.06328967864767
chr10,7700001,7800000,100000,*,16044,46995,2.92913238593867
chr10,7800001,7900000,100000,*,18507,56180,3.03560814826822
chr10,7900001,8000000,100000,*,18169,50538,2.78155099345038
chr10,8000001,8100000,100000,*,22773,68994,3.02964036358846
chr10,8100001,8200000,100000,*,17038,47060,2.76206127479751
chr10,8200001,8300000,100000,*,16346,45780,2.80068518291937
chr10,8300001,8400000,100000,*,12914,35069,2.71557999070776
chr10,8400001,8500000,100000,*,14096,41602,2.95133371169126
chr10,8500001,8600000,100000,*,15273,43859,2.87166895829241
chr10,8600001,8700000,100000,*,12488,34838,2.78971812940423
chr10,8700001,8800000,100000,*,14613,39514,2.70403065763361
chr10,8800001,8900000,100000,*,14183,35132,2.47704998942396
chr10,8900001,9000000,100000,*,11087,25274,2.27960674664021
chr10,9000001,9100000,100000,*,12197,29864,2.44847093547594
chr10,9100001,9200000,100000,*,14239,39846,2.79837067209776
chr10,9200001,9300000,100000,*,12399,32902,2.65360109686265
chr10,9300001,9400000,100000,*,11760,30135,2.5625
chr10,9400001,9500000,100000,*,14864,34570,2.32575349838536
chr10,9500001,9600000,100000,*,11881,30995,2.6087871391297
chr10,9600001,9700000,100000,*,12499,28721,2.29786382910633
chr10,9700001,9800000,100000,*,12780,32931,2.57676056338028
chr10,9800001,9900000,100000,*,13924,35504,2.54984199942545
chr10,9900001,10000000,100000,*,20150,65126,3.23205955334988
chr10,10000001,10100000,100000,*,34223,176023,5.14341232504456
chr10,10100001,10200000,100000,*,19019,93570,4.91981702508018
chr10,10200001,10300000,100000,*,3892,14136,3.63206577595067
chr10,10300001,10400000,100000,*,13977,67052,4.79730986620877
chr10,10400001,10500000,100000,*,32628,180305,5.52608189285276
chr10,10500001,10600000,100000,*,37258,165837,4.45104407107198
chr10,10600001,10700000,100000,*,35984,164124,4.56102712316585
chr10,10700001,10800000,100000,*,37226,134842,3.62225326384785
chr10,10800001,10900000,100000,*,33095,185038,5.59111648285239
chr10,10900001,11000000,100000,*,31325,208157,6.64507581803671
chr10,11000001,11100000,100000,*,33380,200109,5.99487717195926
chr10,11100001,11200000,100000,*,33797,279876,8.2810900375773
chr10,11200001,11300000,100000,*,30072,144469,4.80410348496941
chr10,11300001,11400000,100000,*,31085,187825,6.04230336175004
chr10,11400001,11500000,100000,*,27177,344243,12.6667034624867
chr10,11500001,11600000,100000,*,34832,161496,4.63642627468994
chr10,11600001,11700000,100000,*,33011,194448,5.89040016964042
chr10,11700001,11800000,100000,*,33471,203206,6.07110633085358
chr10,11800001,11900000,100000,*,31436,196927,6.26437841964627
chr10,11900001,12000000,100000,*,33301,197830,5.94066244256929
chr10,12000001,12100000,100000,*,35345,176823,5.00277266940161
chr10,12100001,12200000,100000,*,32711,203926,6.23417199107334
chr10,12200001,12300000,100000,*,33979,190667,5.61131875570205
chr10,12300001,12400000,100000,*,34410,199799,5.80642255158384
chr10,12400001,12500000,100000,*,30451,191085,6.27516337722899
chr10,12500001,12600000,100000,*,31830,223930,7.03518693056865
chr10,12600001,12700000,100000,*,27834,193720,6.95983329740605
chr10,12700001,12800000,100000,*,29477,209023,7.09105404213455
chr10,12800001,12900000,100000,*,32376,199569,6.16410303928836
chr10,12900001,13000000,100000,*,32274,220910,6.84482865464461
chr10,13000001,13100000,100000,*,32295,215236,6.66468493574857
chr10,13100001,13200000,100000,*,35050,196873,5.61691868758916
chr10,13200001,13300000,100000,*,31318,242439,7.74120314196309
chr10,13300001,13400000,100000,*,32133,208923,6.50182055830455
chr10,13400001,13500000,100000,*,33489,216189,6.45552270894921
chr10,13500001,13600000,100000,*,30907,217729,7.04465007927007
chr10,13600001,13700000,100000,*,33025,205670,6.22770628311885
chr10,13700001,13800000,100000,*,34700,181062,5.21792507204611
chr10,13800001,13900000,100000,*,33335,192057,5.76142192890355
chr10,13900001,14000000,100000,*,30673,225747,7.35979525967463
chr10,14000001,14100000,100000,*,33409,202162,6.05112394863659
chr10,14100001,14200000,100000,*,31872,221969,6.96438880522088
chr10,14200001,14300000,100000,*,31347,220375,7.03017832647462
chr10,14300001,14400000,100000,*,33326,209856,6.29706535437796
chr10,14400001,14500000,100000,*,31883,164352,5.15484741084591
chr10,14500001,14600000,100000,*,33222,162947,4.90479200529769
chr10,14600001,14700000,100000,*,33236,187871,5.652635696233
chr10,14700001,14800000,100000,*,33822,196201,5.80098752291408
chr10,14800001,14900000,100000,*,33531,193538,5.77191255852793
chr10,14900001,15000000,100000,*,32040,223143,6.96451310861423
chr10,15000001,15100000,100000,*,30947,219890,7.10537370342844
chr10,15100001,15200000,100000,*,33255,200345,6.02450759284318
chr10,15200001,15300000,100000,*,32543,219087,6.73223120179455
chr10,15300001,15400000,100000,*,31777,217738,6.85206281272619
chr10,15400001,15500000,100000,*,33671,193320,5.74143922069437
chr10,15500001,15600000,100000,*,33643,204969,6.09247094492168
chr10,15600001,15700000,100000,*,32099,191117,5.95398610548615
chr10,15700001,15800000,100000,*,33253,203255,6.11238083781914
chr10,15800001,15900000,100000,*,34523,209615,6.07174926860354
chr10,15900001,16000000,100000,*,31652,206762,6.53235182610893
chr10,16000001,16100000,100000,*,31199,203927,6.53633129266964
chr10,16100001,16200000,100000,*,33089,194159,5.86778083350963
chr10,16200001,16300000,100000,*,32583,217850,6.68600190283277
