seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,11600001,11700000,100000,*,24143,216199,8.95493517789836
chr9,11700001,11800000,100000,*,24916,142953,5.73739765612458
chr9,11800001,11900000,100000,*,26020,128358,4.93305149884704
chr9,11900001,12000000,100000,*,27334,166867,6.10474134777201
chr9,12000001,12100000,100000,*,25101,139523,5.55846380622286
chr9,12100001,12200000,100000,*,26577,145722,5.48301162659442
chr9,12200001,12300000,100000,*,29967,170586,5.69246170787867
chr9,12300001,12400000,100000,*,27352,151082,5.52361801696402
chr9,12400001,12500000,100000,*,18637,99146,5.31984761495949
chr9,12500001,12600000,100000,*,30377,201901,6.64650887184383
chr9,12600001,12700000,100000,*,24672,237753,9.63655155642023
chr9,12700001,12800000,100000,*,27560,195512,7.09404934687954
chr9,12800001,12900000,100000,*,26677,153228,5.74382426809611
chr9,12900001,13000000,100000,*,25111,151145,6.01907530564295
chr9,13000001,13100000,100000,*,24972,174997,7.00772865609483
chr9,13100001,13200000,100000,*,20879,112682,5.39690598208727
chr9,13200001,13300000,100000,*,29381,155229,5.28331234471257
chr9,13300001,13400000,100000,*,22843,115192,5.04277021406996
chr9,13400001,13500000,100000,*,29408,223416,7.59711643090316
chr9,13500001,13600000,100000,*,27809,163042,5.86292207558704
chr9,13600001,13700000,100000,*,23316,132338,5.67584491336421
chr9,13700001,13800000,100000,*,32618,189526,5.81047274511006
chr9,13800001,13900000,100000,*,30770,184839,6.00711732206695
chr9,13900001,14000000,100000,*,26991,168925,6.25856767070505
chr9,14000001,14100000,100000,*,25437,136052,5.34858670440697
chr9,14100001,14200000,100000,*,24939,151444,6.07257708809495
chr9,14200001,14300000,100000,*,28688,154121,5.37231595092025
chr9,14300001,14400000,100000,*,26614,152548,5.73187044412715
chr9,14400001,14500000,100000,*,25685,153490,5.97586139770294
chr9,14500001,14600000,100000,*,19577,87691,4.47928691832252
chr9,14600001,14700000,100000,*,24384,129308,5.30298556430446
chr9,14700001,14800000,100000,*,22980,111985,4.87315056570931
chr9,14800001,14900000,100000,*,25657,141942,5.53229138246872
chr9,14900001,15000000,100000,*,28561,171027,5.98813066769371
chr9,15000001,15100000,100000,*,27822,170556,6.13025663144274
chr9,15100001,15200000,100000,*,22969,124785,5.43275719447952
chr9,15200001,15300000,100000,*,16816,93004,5.53068506184586
chr9,15300001,15400000,100000,*,23586,259927,11.0203934537437
chr9,15400001,15500000,100000,*,15707,79950,5.09008722225759
chr9,15500001,15600000,100000,*,34037,310796,9.13112201427858
chr9,15600001,15700000,100000,*,29565,202753,6.8578724843565
chr9,15700001,15800000,100000,*,26619,126097,4.73710507532214
chr9,15800001,15900000,100000,*,31207,213425,6.8390104784183
chr9,15900001,16000000,100000,*,29668,200724,6.76567345287852
chr9,16000001,16100000,100000,*,23292,135569,5.82041044135325
chr9,16100001,16200000,100000,*,24094,127791,5.30385158130655
chr9,16200001,16300000,100000,*,19683,132431,6.72819184067469
chr9,16300001,16400000,100000,*,16740,188879,11.2830943847073
chr9,16400001,16500000,100000,*,13079,77973,5.96169431913755
chr9,16500001,16600000,100000,*,14451,60257,4.16974603833645
chr9,16600001,16700000,100000,*,18528,328927,17.7529684801382
chr9,16700001,16800000,100000,*,23954,164823,6.88081322534858
chr9,16800001,16900000,100000,*,25930,143664,5.54045507134593
chr9,16900001,17000000,100000,*,26616,146974,5.52201683198076
chr9,17000001,17100000,100000,*,27717,144145,5.20059891041599
chr9,17100001,17200000,100000,*,25213,145076,5.75401578550748
chr9,17200001,17300000,100000,*,22634,185175,8.18127595652558
chr9,17300001,17400000,100000,*,26483,188676,7.12441943888532
chr9,17400001,17500000,100000,*,14705,86950,5.91295477728664
chr9,17500001,17600000,100000,*,17183,64809,3.77169295233661
chr9,17600001,17700000,100000,*,24135,111777,4.63132380360472
chr9,17700001,17800000,100000,*,21259,110061,5.177148501811
chr9,17800001,17900000,100000,*,23878,130106,5.44878130496692
chr9,17900001,18000000,100000,*,24058,144612,6.01097348075484
chr9,18000001,18100000,100000,*,22381,109744,4.90344488628748
chr9,18100001,18200000,100000,*,21128,117076,5.54127224536161
chr9,18200001,18300000,100000,*,26918,143094,5.315922431087
chr9,18300001,18400000,100000,*,21269,97846,4.60040434435093
chr9,18400001,18500000,100000,*,24590,147883,6.0139487596584
chr9,18500001,18600000,100000,*,27159,144738,5.32928311057108
chr9,18600001,18700000,100000,*,27951,163262,5.84100747737111
chr9,18700001,18800000,100000,*,26499,141351,5.33420129061474
chr9,18800001,18900000,100000,*,15094,234125,15.5111302504306
chr9,18900001,19000000,100000,*,5445,29704,5.45528007346189
chr9,19000001,19100000,100000,*,4946,28008,5.66275778406793
chr9,19100001,19200000,100000,*,3194,8921,2.79304946775204
chr9,19200001,19300000,100000,*,3853,13891,3.60524266805087
chr9,19300001,19400000,100000,*,3911,6605,1.68882638711327
chr9,19400001,19500000,100000,*,3458,12289,3.55378831694621
chr9,19500001,19600000,100000,*,3508,16034,4.57069555302166
chr9,19600001,19700000,100000,*,3571,17547,4.913749649958
chr9,19700001,19800000,100000,*,2562,15416,6.01717408274785
chr9,19800001,19900000,100000,*,3843,23762,6.1831902159771
chr9,19900001,20000000,100000,*,5024,17733,3.5296576433121
chr9,20000001,20100000,100000,*,4431,49608,11.1956668923494
chr9,20100001,20200000,100000,*,5350,19525,3.64953271028037
chr9,20200001,20300000,100000,*,5054,16194,3.20419469726949
chr9,20300001,20400000,100000,*,4322,13717,3.1737621471541
chr9,20400001,20500000,100000,*,3505,13986,3.99029957203994
chr9,20500001,20600000,100000,*,3589,10507,2.92755642240178
chr9,20600001,20700000,100000,*,6081,19171,3.1526064791975
chr9,20700001,20800000,100000,*,5530,20138,3.64159132007233
chr9,20800001,20900000,100000,*,7990,45685,5.71777221526909
chr9,20900001,21000000,100000,*,23528,459767,19.5412699761986
chr9,21000001,21100000,100000,*,28618,122676,4.28667272346076
chr9,21100001,21200000,100000,*,20369,105756,5.19200746232019
chr9,21200001,21300000,100000,*,27507,141511,5.14454502490275
chr9,21300001,21400000,100000,*,20257,111608,5.50960161919336
chr9,21400001,21500000,100000,*,23227,130524,5.6194945537521
chr9,21500001,21600000,100000,*,18348,112317,6.12148463047744
chr9,21600001,21700000,100000,*,26159,154338,5.8999961772239
chr9,21700001,21800000,100000,*,20747,110887,5.34472453848749
chr9,21800001,21900000,100000,*,24266,131425,5.41601417621363
chr9,21900001,22000000,100000,*,21105,96126,4.5546552949538
chr9,22000001,22100000,100000,*,24376,135990,5.5788480472596
chr9,22100001,22200000,100000,*,25124,189120,7.52746377965292
chr9,22200001,22300000,100000,*,22747,128643,5.65538312744538
chr9,22300001,22400000,100000,*,24112,135480,5.61877903118779
chr9,22400001,22500000,100000,*,21515,119055,5.53358122240298
chr9,22500001,22600000,100000,*,22705,182460,8.03611539308522
chr9,22600001,22700000,100000,*,17555,98842,5.63041868413557
chr9,22700001,22800000,100000,*,18361,104034,5.66603126191384
chr9,22800001,22900000,100000,*,22720,121543,5.34960387323944
chr9,22900001,23000000,100000,*,32746,221734,6.77133084956941
chr9,23000001,23100000,100000,*,25502,136001,5.33295427809584
chr9,23100001,23200000,100000,*,32617,380000,11.6503663733636
chr9,23200001,23300000,100000,*,31305,298218,9.5262098706277
chr9,23300001,23400000,100000,*,30763,219494,7.13499983746709
chr9,23400001,23500000,100000,*,30348,205749,6.77965599051008
chr9,23500001,23600000,100000,*,31800,213636,6.71811320754717
chr9,23600001,23700000,100000,*,18525,125915,6.7970310391363
chr9,23700001,23800000,100000,*,21630,132077,6.10619509939898
chr9,23800001,23900000,100000,*,32499,224675,6.91328963968122
chr9,23900001,24000000,100000,*,34001,233906,6.87938590041469
chr9,24000001,24100000,100000,*,35196,229402,6.51784293669735
chr9,24100001,24200000,100000,*,31811,228036,7.16846373895822
chr9,24200001,24300000,100000,*,31747,234766,7.39490345544461
chr9,24300001,24400000,100000,*,33722,304140,9.01903801672499
chr9,24400001,24500000,100000,*,25924,175282,6.76137941675667
chr9,24500001,24600000,100000,*,30254,211907,7.00426389898856
chr9,24600001,24700000,100000,*,26068,152539,5.85158048181679
chr9,24700001,24800000,100000,*,31851,254858,8.00156980942514
chr9,24800001,24900000,100000,*,30339,183113,6.03556478460068
chr9,24900001,25000000,100000,*,33763,222488,6.58969878269111
chr9,25000001,25100000,100000,*,33568,282492,8.41551477597712
chr9,25100001,25200000,100000,*,33799,219821,6.50377230095565
chr9,25200001,25300000,100000,*,31106,206238,6.63016781328361
chr9,25300001,25400000,100000,*,26451,182787,6.91040036293524
chr9,25400001,25500000,100000,*,34185,226989,6.6400175515577
chr9,25500001,25600000,100000,*,31377,213514,6.80479331994773
chr9,25600001,25700000,100000,*,28084,179206,6.3810710724968
chr9,25700001,25800000,100000,*,30646,241812,7.89049141812961
chr9,25800001,25900000,100000,*,28785,206939,7.18912628104916
chr9,25900001,26000000,100000,*,28723,199254,6.93708874421196
chr9,26000001,26100000,100000,*,24731,145730,5.89260442359791
chr9,26100001,26200000,100000,*,35788,239529,6.69299765284453
chr9,26200001,26300000,100000,*,35734,247704,6.93188559914927
chr9,26300001,26400000,100000,*,20739,110139,5.31071893533922
chr9,26400001,26500000,100000,*,25267,186685,7.38849091700637
chr9,26500001,26600000,100000,*,31585,240171,7.60395757479816
chr9,26600001,26700000,100000,*,29272,265719,9.07758267286144
chr9,26700001,26800000,100000,*,32090,251840,7.84792770333437
chr9,26800001,26900000,100000,*,33815,245681,7.2654443294396
chr9,26900001,27000000,100000,*,32923,234026,7.10828296327795
chr9,27000001,27100000,100000,*,31716,210694,6.64314541556312
chr9,27100001,27200000,100000,*,31111,213291,6.85580662788081
chr9,27200001,27300000,100000,*,33050,219972,6.65573373676248
chr9,27300001,27400000,100000,*,33527,232554,6.93631998091091
chr9,27400001,27500000,100000,*,18417,104302,5.66335450942064
chr9,27500001,27600000,100000,*,32046,213949,6.67630905573238
chr9,27600001,27700000,100000,*,25875,156857,6.06210628019324
chr9,27700001,27800000,100000,*,33343,217775,6.53135590678703
chr9,27800001,27900000,100000,*,33397,264803,7.92894571368686
chr9,27900001,28000000,100000,*,35993,244923,6.80473981051871
chr9,28000001,28100000,100000,*,34005,242937,7.14415527128364
chr9,28100001,28200000,100000,*,32593,215897,6.62402969962875
chr9,28200001,28300000,100000,*,32649,214602,6.57300376734356
chr9,28300001,28400000,100000,*,31193,288870,9.26073157439169
chr9,28400001,28500000,100000,*,35823,237462,6.62875806046395
chr9,28500001,28600000,100000,*,30557,152635,4.99509114114606
chr9,28600001,28700000,100000,*,24546,172231,7.01666259268313
chr9,28700001,28718688,18688,*,821,1060,1.2911084043849
chr10,1,100000,100000,*,26505,179900,6.78739860403697
chr10,100001,200000,100000,*,33565,212592,6.33374050350067
chr10,200001,300000,100000,*,33067,250749,7.58305863852179
chr10,300001,400000,100000,*,34007,220720,6.49042844120328
chr10,400001,500000,100000,*,28631,188721,6.59149173972268
chr10,500001,600000,100000,*,12217,50788,4.15715805844315
chr10,600001,700000,100000,*,15906,93761,5.8946938262291
chr10,700001,800000,100000,*,30501,199586,6.54358873479558
chr10,800001,900000,100000,*,32629,247492,7.58503172024886
chr10,900001,1000000,100000,*,27280,197465,7.23845307917889
chr10,1000001,1100000,100000,*,23490,215843,9.18871860366113
chr10,1100001,1200000,100000,*,28768,259806,9.03107619577308
chr10,1200001,1300000,100000,*,24484,156947,6.41018624407777
chr10,1300001,1400000,100000,*,21352,107752,5.04645934807044
chr10,1400001,1500000,100000,*,28666,193573,6.75270355124538
chr10,1500001,1600000,100000,*,27593,181420,6.57485594172435
chr10,1600001,1700000,100000,*,23789,139031,5.84433982092564
chr10,1700001,1800000,100000,*,26624,149654,5.62101862980769
chr10,1800001,1900000,100000,*,24173,123541,5.11070202291813
chr10,1900001,2000000,100000,*,20356,93548,4.59559834938102
chr10,2000001,2100000,100000,*,7212,32191,4.46353300055463
chr10,2100001,2200000,100000,*,22723,146694,6.45574968094002
chr10,2200001,2300000,100000,*,26859,167311,6.22923414870248
chr10,2300001,2400000,100000,*,32719,236837,7.23851584706134
chr10,2400001,2500000,100000,*,29779,215065,7.22203566271534
chr10,2500001,2600000,100000,*,32287,200920,6.22293802459194
chr10,2600001,2700000,100000,*,20762,138806,6.6855794239476
chr10,2700001,2800000,100000,*,20728,121984,5.88498649170205
chr10,2800001,2900000,100000,*,25901,162721,6.28242152812633
chr10,2900001,3000000,100000,*,23945,133366,5.56968051785341
chr10,3000001,3100000,100000,*,26591,152428,5.7323154450754
chr10,3100001,3200000,100000,*,24574,129479,5.26894278505738
chr10,3200001,3300000,100000,*,25329,157597,6.22199849974338
chr10,3300001,3400000,100000,*,27861,134327,4.82132730339902
chr10,3400001,3500000,100000,*,24695,140780,5.70074913950192
chr10,3500001,3600000,100000,*,24701,144979,5.86935751589005
chr10,3600001,3700000,100000,*,16281,67850,4.1674344327744
chr10,3700001,3800000,100000,*,23011,117864,5.12207205249663
chr10,3800001,3900000,100000,*,17873,106949,5.98383035864153
chr10,3900001,4000000,100000,*,30127,199817,6.63248912935241
chr10,4000001,4100000,100000,*,21630,104553,4.83370319001387
chr10,4100001,4200000,100000,*,20085,95147,4.73721682847896
chr10,4200001,4300000,100000,*,24574,131074,5.33384878326687
chr10,4300001,4400000,100000,*,18941,98657,5.20864790665752
chr10,4400001,4500000,100000,*,14625,562662,38.4726153846154
chr10,4500001,4600000,100000,*,17791,809460,45.4982856500478
chr10,4600001,4700000,100000,*,19000,111622,5.87484210526316
chr10,4700001,4800000,100000,*,20882,118156,5.65827028062446
chr10,4800001,4900000,100000,*,21200,116169,5.47966981132075
chr10,4900001,5000000,100000,*,20947,104577,4.99245715376904
chr10,5000001,5100000,100000,*,24201,144337,5.96409239287633
chr10,5100001,5200000,100000,*,6419,23065,3.59323882224646
chr10,5200001,5300000,100000,*,16750,64934,3.87665671641791
chr10,5300001,5400000,100000,*,18100,82454,4.55546961325967
chr10,5400001,5500000,100000,*,18628,88493,4.75053682628301
chr10,5500001,5600000,100000,*,13363,36843,2.75709047369603
chr10,5600001,5700000,100000,*,11572,45799,3.95774282751469
chr10,5700001,5800000,100000,*,22457,146284,6.51396001246827
chr10,5800001,5900000,100000,*,23068,232006,10.0574822264609
chr10,5900001,6000000,100000,*,26187,212550,8.11662275174705
chr10,6000001,6100000,100000,*,26997,190825,7.06837796792236
chr10,6100001,6200000,100000,*,14572,55813,3.83015371946198
chr10,6200001,6300000,100000,*,15258,118905,7.79296106960283
chr10,6300001,6400000,100000,*,17870,102408,5.73072188024622
chr10,6400001,6500000,100000,*,21503,143486,6.6728363484165
chr10,6500001,6600000,100000,*,26829,200707,7.4809720824481
chr10,6600001,6700000,100000,*,24026,132078,5.49729459751935
chr10,6700001,6800000,100000,*,18832,118296,6.28164825828377
chr10,6800001,6900000,100000,*,25205,101719,4.03566752628447
chr10,6900001,7000000,100000,*,21610,93423,4.32313743637205
chr10,7000001,7100000,100000,*,27789,176679,6.35787541833099
chr10,7100001,7200000,100000,*,34262,233600,6.81804915066254
chr10,7200001,7300000,100000,*,37336,240220,6.434004713949
chr10,7300001,7400000,100000,*,35112,221602,6.31128958760538
chr10,7400001,7500000,100000,*,36348,253901,6.98528117090349
chr10,7500001,7600000,100000,*,32379,175113,5.40822755489669
chr10,7600001,7700000,100000,*,15732,68009,4.32297228578693
chr10,7700001,7800000,100000,*,15934,50408,3.16354964227438
chr10,7800001,7900000,100000,*,11394,26005,2.28234158328945
chr10,7900001,8000000,100000,*,19823,93471,4.71528023003582
chr10,8000001,8100000,100000,*,14037,734208,52.3051934173969
chr10,8100001,8200000,100000,*,8008,46870,5.8528971028971
chr10,8200001,8300000,100000,*,5360,10747,2.00503731343284
chr10,8300001,8400000,100000,*,5823,15901,2.73072299501975
chr10,8400001,8500000,100000,*,7514,48793,6.49361192440777
chr10,8500001,8600000,100000,*,5379,16482,3.06413831567206
chr10,8600001,8700000,100000,*,3418,6239,1.82533645406671
chr10,8700001,8800000,100000,*,4722,17209,3.64443032613299
chr10,8800001,8900000,100000,*,6318,14984,2.37163659385882
chr10,8900001,9000000,100000,*,3494,28996,8.29879793932456
chr10,9000001,9100000,100000,*,4431,10364,2.33897540058677
chr10,9100001,9200000,100000,*,4048,9751,2.40884387351779
chr10,9200001,9300000,100000,*,3298,6014,1.82352941176471
chr10,9300001,9400000,100000,*,3950,20458,5.17924050632911
chr10,9400001,9500000,100000,*,6566,12946,1.97167225098995
chr10,9500001,9600000,100000,*,3927,6594,1.67914438502674
chr10,9600001,9700000,100000,*,4162,15639,3.7575684766939
chr10,9700001,9800000,100000,*,4524,8892,1.96551724137931
chr10,9800001,9900000,100000,*,10344,64137,6.2004060324826
chr10,9900001,10000000,100000,*,25411,442946,17.4312699224745
chr10,10000001,10100000,100000,*,34747,247487,7.12254295334849
chr10,10100001,10200000,100000,*,11718,93139,7.94837002901519
chr10,10200001,10300000,100000,*,1432,3487,2.43505586592179
chr10,10300001,10400000,100000,*,9128,48789,5.34498247151621
chr10,10400001,10500000,100000,*,31402,224021,7.13397235844851
chr10,10500001,10600000,100000,*,36403,204363,5.61390544735324
chr10,10600001,10700000,100000,*,33075,195238,5.90288737717309
chr10,10700001,10800000,100000,*,34225,197333,5.76575602629657
chr10,10800001,10900000,100000,*,21053,138212,6.56495511328552
chr10,10900001,11000000,100000,*,27551,185105,6.71863090268956
chr10,11000001,11100000,100000,*,24117,142603,5.91296595762325
chr10,11100001,11200000,100000,*,16562,240541,14.5236686390533
chr10,11200001,11300000,100000,*,14406,70819,4.91593780369291
chr10,11300001,11400000,100000,*,16305,77271,4.73909843606256
chr10,11400001,11500000,100000,*,21239,2624672,123.57794623099
chr10,11500001,11600000,100000,*,16407,58575,3.57012250868532
chr10,11600001,11700000,100000,*,17599,97026,5.51315415648616
chr10,11700001,11800000,100000,*,25920,134326,5.18233024691358
chr10,11800001,11900000,100000,*,21047,117184,5.56772936760583
chr10,11900001,12000000,100000,*,16377,68011,4.15283629480369
chr10,12000001,12100000,100000,*,20423,93987,4.60201733339862
chr10,12100001,12200000,100000,*,16500,70842,4.29345454545455
chr10,12200001,12300000,100000,*,21126,124884,5.91138880999716
chr10,12300001,12400000,100000,*,28886,165395,5.72578411687323
chr10,12400001,12500000,100000,*,19015,106043,5.57680778332895
chr10,12500001,12600000,100000,*,26135,170989,6.54252917543524
chr10,12600001,12700000,100000,*,22245,141490,6.36053045628231
chr10,12700001,12800000,100000,*,19851,117940,5.94126240491663
chr10,12800001,12900000,100000,*,16210,86047,5.30826650215916
chr10,12900001,13000000,100000,*,30167,185879,6.16166672191468
chr10,13000001,13100000,100000,*,20187,108095,5.3546837073364
chr10,13100001,13200000,100000,*,25757,139450,5.4140621966844
chr10,13200001,13300000,100000,*,31038,218818,7.05000322185708
chr10,13300001,13400000,100000,*,30850,225206,7.30003241491086
chr10,13400001,13500000,100000,*,28039,183039,6.52801455116088
chr10,13500001,13600000,100000,*,24249,152659,6.2954761021073
chr10,13600001,13700000,100000,*,23211,157077,6.76735168670027
chr10,13700001,13800000,100000,*,25924,151192,5.8321246721185
chr10,13800001,13900000,100000,*,21505,118488,5.50978842129737
chr10,13900001,14000000,100000,*,20290,97342,4.79753573188763
chr10,14000001,14100000,100000,*,25959,144884,5.58126276050695
chr10,14100001,14200000,100000,*,21321,113782,5.33661648140331
chr10,14200001,14300000,100000,*,20044,107929,5.38460387148274
chr10,14300001,14400000,100000,*,28734,158553,5.51795782000418
chr10,14400001,14500000,100000,*,24869,124881,5.02155293739193
chr10,14500001,14600000,100000,*,24810,137298,5.53397823458283
chr10,14600001,14700000,100000,*,26100,136588,5.23325670498084
chr10,14700001,14800000,100000,*,18868,85819,4.54838880644477
chr10,14800001,14900000,100000,*,25708,132775,5.16473471292983
chr10,14900001,15000000,100000,*,24596,138211,5.61924703203773
chr10,15000001,15100000,100000,*,27364,180366,6.59136091214735
chr10,15100001,15200000,100000,*,27109,162807,6.00564388210557
chr10,15200001,15300000,100000,*,29471,180343,6.11933765396491
chr10,15300001,15400000,100000,*,29789,207129,6.95320420289369
chr10,15400001,15500000,100000,*,28318,166364,5.87484991877957
chr10,15500001,15600000,100000,*,22742,120453,5.29649986808548
chr10,15600001,15700000,100000,*,26274,151210,5.75511912917713
chr10,15700001,15800000,100000,*,28222,180723,6.4036212883566
chr10,15800001,15900000,100000,*,20261,105827,5.22318740437293
chr10,15900001,16000000,100000,*,27854,197500,7.09054354850291
chr10,16000001,16100000,100000,*,27409,162622,5.93316064066547
chr10,16100001,16200000,100000,*,24906,133648,5.3660965229262
chr10,16200001,16300000,100000,*,29655,191562,6.45968639352554
