seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,8700001,8800000,100000,*,36006,274175,7.61470310503805
chr9,8800001,8900000,100000,*,34696,282870,8.15281300438091
chr9,8900001,9000000,100000,*,31594,255090,8.07400139266949
chr9,9000001,9100000,100000,*,33411,255676,7.65244979198468
chr9,9100001,9200000,100000,*,32619,291900,8.9487721879886
chr9,9200001,9300000,100000,*,36814,248916,6.76144944857935
chr9,9300001,9400000,100000,*,34508,277341,8.03700591167266
chr9,9400001,9500000,100000,*,29560,261757,8.85510825439784
chr9,9500001,9600000,100000,*,32820,263940,8.04204753199269
chr9,9600001,9700000,100000,*,32780,286416,8.73752287980476
chr9,9700001,9800000,100000,*,34208,262057,7.66069340505145
chr9,9800001,9900000,100000,*,34177,282470,8.26491500131668
chr9,9900001,10000000,100000,*,34345,269346,7.84236424515941
chr9,10000001,10100000,100000,*,34860,269573,7.73301778542742
chr9,10100001,10200000,100000,*,31721,253931,8.00513855174805
chr9,10200001,10300000,100000,*,33349,258240,7.74356052655252
chr9,10300001,10400000,100000,*,34247,249034,7.27170263088738
chr9,10400001,10500000,100000,*,35295,267014,7.56520753647825
chr9,10500001,10600000,100000,*,32854,259670,7.90375601144457
chr9,10600001,10700000,100000,*,33328,349001,10.4717054728757
chr9,10700001,10800000,100000,*,35325,287159,8.12905874026893
chr9,10800001,10900000,100000,*,32681,303125,9.27526697469478
chr9,10900001,11000000,100000,*,29334,244914,8.34915115565555
chr9,11000001,11100000,100000,*,20715,165647,7.99647598358677
chr9,11100001,11200000,100000,*,34401,274524,7.98011685706811
chr9,11200001,11300000,100000,*,35866,273195,7.6171025483745
chr9,11300001,11400000,100000,*,32634,245480,7.52221609364466
chr9,11400001,11500000,100000,*,35187,277308,7.88097877056868
chr9,11500001,11600000,100000,*,34721,292799,8.43290803836295
chr9,11600001,11700000,100000,*,33599,290660,8.65085270394952
chr9,11700001,11800000,100000,*,33654,273154,8.11653889582219
chr9,11800001,11900000,100000,*,36249,261255,7.20723330298767
chr9,11900001,12000000,100000,*,34716,257230,7.40955179168107
chr9,12000001,12100000,100000,*,35059,245086,6.99067286574061
chr9,12100001,12200000,100000,*,34360,241852,7.03876600698487
chr9,12200001,12300000,100000,*,35558,271801,7.64387760841442
chr9,12300001,12400000,100000,*,32464,287362,8.8517126663381
chr9,12400001,12500000,100000,*,22352,187576,8.39191123836793
chr9,12500001,12600000,100000,*,31605,272315,8.61619996835944
chr9,12600001,12700000,100000,*,32320,253711,7.84996905940594
chr9,12700001,12800000,100000,*,34715,251179,7.23546017571655
chr9,12800001,12900000,100000,*,32276,263303,8.15785723137935
chr9,12900001,13000000,100000,*,32051,275048,8.58157311784344
chr9,13000001,13100000,100000,*,33531,262797,7.83743401628344
chr9,13100001,13200000,100000,*,33295,243671,7.31854632827752
chr9,13200001,13300000,100000,*,35581,275188,7.7341277648183
chr9,13300001,13400000,100000,*,35117,243601,6.93683970726429
chr9,13400001,13500000,100000,*,34513,348578,10.0999043838554
chr9,13500001,13600000,100000,*,33294,283872,8.52622094071004
chr9,13600001,13700000,100000,*,35180,257472,7.31870380898238
chr9,13700001,13800000,100000,*,35065,275383,7.85350064166548
chr9,13800001,13900000,100000,*,33923,282663,8.33248828228635
chr9,13900001,14000000,100000,*,31794,293660,9.23633389947789
chr9,14000001,14100000,100000,*,34753,277264,7.97813138434092
chr9,14100001,14200000,100000,*,34801,276823,7.95445533174334
chr9,14200001,14300000,100000,*,34334,273497,7.96577736354634
chr9,14300001,14400000,100000,*,33865,287992,8.50411929720951
chr9,14400001,14500000,100000,*,34727,287282,8.27258329253895
chr9,14500001,14600000,100000,*,36833,254995,6.92300382808894
chr9,14600001,14700000,100000,*,32848,270508,8.23514369215782
chr9,14700001,14800000,100000,*,34849,271885,7.80180206031737
chr9,14800001,14900000,100000,*,33668,289154,8.58839253890935
chr9,14900001,15000000,100000,*,34038,303601,8.91947235442741
chr9,15000001,15100000,100000,*,33130,307842,9.29194083911862
chr9,15100001,15200000,100000,*,38174,292847,7.67137318593807
chr9,15200001,15300000,100000,*,23338,183873,7.87869568943354
chr9,15300001,15400000,100000,*,34040,275728,8.10011750881316
chr9,15400001,15500000,100000,*,32937,279223,8.47748732428576
chr9,15500001,15600000,100000,*,34918,319131,9.13944097600092
chr9,15600001,15700000,100000,*,35806,280563,7.83564207116126
chr9,15700001,15800000,100000,*,36155,254373,7.03562439496612
chr9,15800001,15900000,100000,*,34601,315588,9.12077685616023
chr9,15900001,16000000,100000,*,35016,249290,7.1193168837103
chr9,16000001,16100000,100000,*,34056,261354,7.67424242424242
chr9,16100001,16200000,100000,*,32426,239029,7.37152285203232
chr9,16200001,16300000,100000,*,33966,280950,8.27150680091857
chr9,16300001,16400000,100000,*,33027,239719,7.2582735337754
chr9,16400001,16500000,100000,*,36479,243936,6.68702541188081
chr9,16500001,16600000,100000,*,36428,195660,5.37114307675415
chr9,16600001,16700000,100000,*,34849,402826,11.5591839077161
chr9,16700001,16800000,100000,*,35049,299041,8.53208365431253
chr9,16800001,16900000,100000,*,35552,259293,7.29334495949595
chr9,16900001,17000000,100000,*,34685,299979,8.64866657056364
chr9,17000001,17100000,100000,*,34445,302009,8.76786180868051
chr9,17100001,17200000,100000,*,35753,288459,8.06810617290857
chr9,17200001,17300000,100000,*,34328,299938,8.73741552085761
chr9,17300001,17400000,100000,*,32923,282779,8.5891018436959
chr9,17400001,17500000,100000,*,34090,260198,7.63267820475213
chr9,17500001,17600000,100000,*,33467,326814,9.76526130217827
chr9,17600001,17700000,100000,*,35261,251562,7.1342843368027
chr9,17700001,17800000,100000,*,33444,244163,7.3006518359048
chr9,17800001,17900000,100000,*,33210,297482,8.95760313158687
chr9,17900001,18000000,100000,*,33721,285205,8.45778594940838
chr9,18000001,18100000,100000,*,34503,281945,8.17160826594789
chr9,18100001,18200000,100000,*,31786,279815,8.80308941043227
chr9,18200001,18300000,100000,*,34157,261277,7.64929589835173
chr9,18300001,18400000,100000,*,36002,264684,7.3519248930615
chr9,18400001,18500000,100000,*,34373,276733,8.05088296046315
chr9,18500001,18600000,100000,*,36211,232793,6.42879235591395
chr9,18600001,18700000,100000,*,32651,259448,7.94609659734771
chr9,18700001,18800000,100000,*,34926,246270,7.05119395292905
chr9,18800001,18900000,100000,*,26651,130062,4.88019211286631
chr9,18900001,19000000,100000,*,19906,64832,3.2569074650859
chr9,19000001,19100000,100000,*,15028,44319,2.94909502262443
chr9,19100001,19200000,100000,*,14955,47815,3.19725844199264
chr9,19200001,19300000,100000,*,15700,69385,4.41942675159236
chr9,19300001,19400000,100000,*,16489,47024,2.85184062102007
chr9,19400001,19500000,100000,*,16599,56198,3.3856256400988
chr9,19500001,19600000,100000,*,14198,34946,2.46133258205381
chr9,19600001,19700000,100000,*,14711,43347,2.94657059343348
chr9,19700001,19800000,100000,*,14032,51104,3.64196123147092
chr9,19800001,19900000,100000,*,15680,49792,3.17551020408163
chr9,19900001,20000000,100000,*,14781,41984,2.84040322035045
chr9,20000001,20100000,100000,*,17060,88752,5.20234466588511
chr9,20100001,20200000,100000,*,15281,54674,3.57790720502585
chr9,20200001,20300000,100000,*,15503,42104,2.71586144617171
chr9,20300001,20400000,100000,*,13871,37276,2.68733328527143
chr9,20400001,20500000,100000,*,13087,38031,2.90601360128372
chr9,20500001,20600000,100000,*,12347,34168,2.76731189762695
chr9,20600001,20700000,100000,*,16052,39685,2.47227759780713
chr9,20700001,20800000,100000,*,19702,67368,3.41934828951376
chr9,20800001,20900000,100000,*,23326,87166,3.73686015604904
chr9,20900001,21000000,100000,*,35700,219108,6.13747899159664
chr9,21000001,21100000,100000,*,39483,261802,6.63075247574906
chr9,21100001,21200000,100000,*,32188,251043,7.79927302100162
chr9,21200001,21300000,100000,*,34519,291780,8.45273617428083
chr9,21300001,21400000,100000,*,33232,237257,7.13941381800674
chr9,21400001,21500000,100000,*,33743,282315,8.36662418872062
chr9,21500001,21600000,100000,*,34020,429168,12.6151675485009
chr9,21600001,21700000,100000,*,31590,289577,9.16672997784109
chr9,21700001,21800000,100000,*,32621,254929,7.81487385426566
chr9,21800001,21900000,100000,*,33258,273734,8.23062120392086
chr9,21900001,22000000,100000,*,32216,276273,8.57564564191706
chr9,22000001,22100000,100000,*,34259,273002,7.96876733121224
chr9,22100001,22200000,100000,*,32274,278915,8.64209580467249
chr9,22200001,22300000,100000,*,29380,254026,8.64622191967325
chr9,22300001,22400000,100000,*,33124,298341,9.00679265789156
chr9,22400001,22500000,100000,*,29868,244368,8.18159903575733
chr9,22500001,22600000,100000,*,30855,277132,8.98175336250203
chr9,22600001,22700000,100000,*,32624,214636,6.57908288376655
chr9,22700001,22800000,100000,*,31716,298373,9.40764913608273
chr9,22800001,22900000,100000,*,33485,283426,8.46426758249963
chr9,22900001,23000000,100000,*,34418,278468,8.09076645941077
chr9,23000001,23100000,100000,*,38034,238005,6.25769048745859
chr9,23100001,23200000,100000,*,33185,259586,7.82238963387073
chr9,23200001,23300000,100000,*,31526,303117,9.61482585802195
chr9,23300001,23400000,100000,*,31989,300145,9.38275657257182
chr9,23400001,23500000,100000,*,32000,280614,8.7691875
chr9,23500001,23600000,100000,*,34059,274063,8.04671305675446
chr9,23600001,23700000,100000,*,22703,184678,8.13451966700436
chr9,23700001,23800000,100000,*,24957,162904,6.52738710582201
chr9,23800001,23900000,100000,*,34861,283800,8.14090244112332
chr9,23900001,24000000,100000,*,34727,276037,7.94877184899358
chr9,24000001,24100000,100000,*,36375,267917,7.36541580756014
chr9,24100001,24200000,100000,*,33053,272305,8.23843524037152
chr9,24200001,24300000,100000,*,33051,279248,8.44900305588333
chr9,24300001,24400000,100000,*,34800,272046,7.81741379310345
chr9,24400001,24500000,100000,*,32694,270845,8.28424175689729
chr9,24500001,24600000,100000,*,33593,277544,8.26195933676659
chr9,24600001,24700000,100000,*,28926,228642,7.90437668533499
chr9,24700001,24800000,100000,*,33306,276930,8.31471806881643
chr9,24800001,24900000,100000,*,33104,261315,7.89375906234896
chr9,24900001,25000000,100000,*,35068,279403,7.96746321432645
chr9,25000001,25100000,100000,*,34840,332945,9.55640068886338
chr9,25100001,25200000,100000,*,35190,253379,7.20031258880364
chr9,25200001,25300000,100000,*,33940,274925,8.10032410135533
chr9,25300001,25400000,100000,*,31348,460921,14.7033622559653
chr9,25400001,25500000,100000,*,36003,265492,7.37416326417243
chr9,25500001,25600000,100000,*,34063,275434,8.08601708598773
chr9,25600001,25700000,100000,*,31745,256469,8.07903606867223
chr9,25700001,25800000,100000,*,31510,288401,9.1526816883529
chr9,25800001,25900000,100000,*,32501,286293,8.8087443463278
chr9,25900001,26000000,100000,*,31823,261177,8.20717719888131
chr9,26000001,26100000,100000,*,27026,183125,6.77588248353437
chr9,26100001,26200000,100000,*,36040,270654,7.50982241953385
chr9,26200001,26300000,100000,*,35757,257001,7.18743183152949
chr9,26300001,26400000,100000,*,34460,248385,7.20792222867092
chr9,26400001,26500000,100000,*,26187,231540,8.84179172872036
chr9,26500001,26600000,100000,*,31978,280386,8.76809056226156
chr9,26600001,26700000,100000,*,31789,249658,7.85359715624902
chr9,26700001,26800000,100000,*,33546,277351,8.26778155368747
chr9,26800001,26900000,100000,*,34508,316159,9.16190448591631
chr9,26900001,27000000,100000,*,33485,286422,8.5537404808123
chr9,27000001,27100000,100000,*,34084,274172,8.04400891914095
chr9,27100001,27200000,100000,*,33024,270725,8.19782582364341
chr9,27200001,27300000,100000,*,33640,264557,7.86435790725327
chr9,27300001,27400000,100000,*,34264,275412,8.03794069577399
chr9,27400001,27500000,100000,*,31709,267972,8.45097606357816
chr9,27500001,27600000,100000,*,34125,256240,7.50886446886447
chr9,27600001,27700000,100000,*,27885,205867,7.38271472117626
chr9,27700001,27800000,100000,*,34372,263529,7.66696729896427
chr9,27800001,27900000,100000,*,34172,290471,8.50026337352218
chr9,27900001,28000000,100000,*,36441,268565,7.36985812683516
chr9,28000001,28100000,100000,*,34551,262716,7.60371624555006
chr9,28100001,28200000,100000,*,34972,250132,7.15235045179
chr9,28200001,28300000,100000,*,35577,257314,7.23259409168845
chr9,28300001,28400000,100000,*,34360,362409,10.5474097788126
chr9,28400001,28500000,100000,*,36173,261393,7.22619080529677
chr9,28500001,28600000,100000,*,35578,187920,5.28191579065715
chr9,28600001,28700000,100000,*,26917,189852,7.0532377308021
chr9,28700001,28718688,18688,*,832,1573,1.890625
chr10,1,100000,100000,*,29694,129751,4.3696032868593
chr10,100001,200000,100000,*,34489,157701,4.57250137725072
chr10,200001,300000,100000,*,31613,151766,4.80074652832695
chr10,300001,400000,100000,*,33362,194550,5.83148492296625
chr10,400001,500000,100000,*,31575,245598,7.77824228028504
chr10,500001,600000,100000,*,23958,180401,7.52988563319142
chr10,600001,700000,100000,*,35942,236286,6.57409159200935
chr10,700001,800000,100000,*,34715,258733,7.45306063661242
chr10,800001,900000,100000,*,33254,280288,8.42870030673002
chr10,900001,1000000,100000,*,31850,269473,8.46069073783359
chr10,1000001,1100000,100000,*,30507,303408,9.94552070016717
chr10,1100001,1200000,100000,*,33283,291204,8.74933149055073
chr10,1200001,1300000,100000,*,33546,270986,8.07804209145651
chr10,1300001,1400000,100000,*,33142,310009,9.35396174038984
chr10,1400001,1500000,100000,*,31595,275811,8.72957746478873
chr10,1500001,1600000,100000,*,34125,287325,8.41978021978022
chr10,1600001,1700000,100000,*,32636,274783,8.41962863095968
chr10,1700001,1800000,100000,*,32861,294303,8.95599646997961
chr10,1800001,1900000,100000,*,34905,273459,7.83437902879244
chr10,1900001,2000000,100000,*,35104,277868,7.91556517775752
chr10,2000001,2100000,100000,*,13416,96859,7.21966308884914
chr10,2100001,2200000,100000,*,28055,232889,8.30115843878097
chr10,2200001,2300000,100000,*,35773,295596,8.26310345791519
chr10,2300001,2400000,100000,*,32903,309831,9.41649697595964
chr10,2400001,2500000,100000,*,31459,257976,8.20038780635112
chr10,2500001,2600000,100000,*,35276,252519,7.15837963487924
chr10,2600001,2700000,100000,*,30595,248907,8.13554502369668
chr10,2700001,2800000,100000,*,33208,308046,9.27625873283546
chr10,2800001,2900000,100000,*,34477,323673,9.3880848101633
chr10,2900001,3000000,100000,*,35810,275174,7.68427813459927
chr10,3000001,3100000,100000,*,33604,274428,8.1665277943102
chr10,3100001,3200000,100000,*,33218,269951,8.12664820278162
chr10,3200001,3300000,100000,*,35171,273852,7.78630121406841
chr10,3300001,3400000,100000,*,35066,268560,7.65870073575543
chr10,3400001,3500000,100000,*,32535,284959,8.75853696019671
chr10,3500001,3600000,100000,*,33939,286143,8.43109696808981
chr10,3600001,3700000,100000,*,36236,237115,6.54363064355889
chr10,3700001,3800000,100000,*,33224,284899,8.57509631591621
chr10,3800001,3900000,100000,*,33883,201477,5.94625623468996
chr10,3900001,4000000,100000,*,33360,166633,4.99499400479616
chr10,4000001,4100000,100000,*,31294,150889,4.82165910398159
chr10,4100001,4200000,100000,*,31881,130940,4.10714845832941
chr10,4200001,4300000,100000,*,32369,143629,4.43723933393061
chr10,4300001,4400000,100000,*,29655,128110,4.32001348845051
chr10,4400001,4500000,100000,*,31395,895887,28.5359770664118
chr10,4500001,4600000,100000,*,31883,1031710,32.3592510115108
chr10,4600001,4700000,100000,*,30348,135906,4.47825227362594
chr10,4700001,4800000,100000,*,33002,142102,4.30586025089389
chr10,4800001,4900000,100000,*,30702,162246,5.28454172366621
chr10,4900001,5000000,100000,*,32938,146469,4.44680915659724
chr10,5000001,5100000,100000,*,31144,183615,5.89567814025173
chr10,5100001,5200000,100000,*,20653,65085,3.15135815620007
chr10,5200001,5300000,100000,*,30206,142501,4.71763887969278
chr10,5300001,5400000,100000,*,32505,145968,4.49063221042916
chr10,5400001,5500000,100000,*,27679,143944,5.20047689584161
chr10,5500001,5600000,100000,*,31874,126923,3.98202296542637
chr10,5600001,5700000,100000,*,32893,163992,4.98562004073815
chr10,5700001,5800000,100000,*,34682,160849,4.63782365492186
chr10,5800001,5900000,100000,*,32711,299486,9.15551343584727
chr10,5900001,6000000,100000,*,34039,142097,4.17453509210024
chr10,6000001,6100000,100000,*,32038,176011,5.49381983894126
chr10,6100001,6200000,100000,*,34448,129932,3.77183000464468
chr10,6200001,6300000,100000,*,32632,210587,6.45338931110566
chr10,6300001,6400000,100000,*,31266,129862,4.15345742979594
chr10,6400001,6500000,100000,*,31049,135412,4.36123546652066
chr10,6500001,6600000,100000,*,32296,157913,4.88955288580629
chr10,6600001,6700000,100000,*,34690,156548,4.51277025079274
chr10,6700001,6800000,100000,*,35110,180780,5.14896041013956
chr10,6800001,6900000,100000,*,36994,121618,3.28750608206736
chr10,6900001,7000000,100000,*,30198,136285,4.51304722167031
chr10,7000001,7100000,100000,*,30285,165824,5.47544989268615
chr10,7100001,7200000,100000,*,34196,139463,4.07834249619839
chr10,7200001,7300000,100000,*,36931,153381,4.15317754731797
chr10,7300001,7400000,100000,*,34513,154064,4.46394112363457
chr10,7400001,7500000,100000,*,36267,186933,5.15435519894119
chr10,7500001,7600000,100000,*,37170,119566,3.2167339252085
chr10,7600001,7700000,100000,*,17033,46858,2.75101273997534
chr10,7700001,7800000,100000,*,15345,43133,2.81088302378625
chr10,7800001,7900000,100000,*,18406,49066,2.66576116483755
chr10,7900001,8000000,100000,*,19776,52176,2.63834951456311
chr10,8000001,8100000,100000,*,22119,161051,7.28111578281116
chr10,8100001,8200000,100000,*,16964,46013,2.71239094553171
chr10,8200001,8300000,100000,*,16589,43907,2.64675387304841
chr10,8300001,8400000,100000,*,13604,34821,2.55961481917083
chr10,8400001,8500000,100000,*,15095,40248,2.66631334879099
chr10,8500001,8600000,100000,*,15038,38045,2.52992419204681
chr10,8600001,8700000,100000,*,11870,30672,2.58399326032013
chr10,8700001,8800000,100000,*,14615,39222,2.68368114950393
chr10,8800001,8900000,100000,*,13822,35685,2.58175372594415
chr10,8900001,9000000,100000,*,9088,19680,2.16549295774648
chr10,9000001,9100000,100000,*,12083,29447,2.43706033269883
chr10,9100001,9200000,100000,*,14260,38348,2.68920056100982
chr10,9200001,9300000,100000,*,11870,28346,2.38803706823926
chr10,9300001,9400000,100000,*,11474,27023,2.35515077566672
chr10,9400001,9500000,100000,*,14658,34721,2.36874061945695
chr10,9500001,9600000,100000,*,12043,31317,2.60043178609981
chr10,9600001,9700000,100000,*,11896,27919,2.34692333557498
chr10,9700001,9800000,100000,*,12413,30289,2.44010311769919
chr10,9800001,9900000,100000,*,13995,36223,2.58828152911754
chr10,9900001,10000000,100000,*,20176,62503,3.09788858049167
chr10,10000001,10100000,100000,*,33519,161359,4.81395626361168
chr10,10100001,10200000,100000,*,18616,83663,4.49414482165879
chr10,10200001,10300000,100000,*,3518,8371,2.37947697555429
chr10,10300001,10400000,100000,*,12648,46011,3.63780834914611
chr10,10400001,10500000,100000,*,32435,160516,4.94885154925235
chr10,10500001,10600000,100000,*,36660,135310,3.69094380796508
chr10,10600001,10700000,100000,*,35995,189532,5.2655090984859
chr10,10700001,10800000,100000,*,36302,126859,3.49454575505482
chr10,10800001,10900000,100000,*,33000,158538,4.80418181818182
chr10,10900001,11000000,100000,*,30619,155783,5.08778862797609
chr10,11000001,11100000,100000,*,32732,172117,5.25837101307589
chr10,11100001,11200000,100000,*,33169,399570,12.0464891917152
chr10,11200001,11300000,100000,*,29379,140668,4.78804588311379
chr10,11300001,11400000,100000,*,30283,243160,8.02958755737543
chr10,11400001,11500000,100000,*,26902,4164018,154.784700022303
chr10,11500001,11600000,100000,*,34372,139236,4.05085534737577
chr10,11600001,11700000,100000,*,31471,129482,4.1143274760891
chr10,11700001,11800000,100000,*,32367,165640,5.11755800661167
chr10,11800001,11900000,100000,*,30292,172154,5.68315066684273
chr10,11900001,12000000,100000,*,32831,155111,4.72452864670586
chr10,12000001,12100000,100000,*,30534,124612,4.08108993253422
chr10,12100001,12200000,100000,*,29259,127212,4.34779042345945
chr10,12200001,12300000,100000,*,33818,173257,5.12321840440002
chr10,12300001,12400000,100000,*,33559,143555,4.27769003843976
chr10,12400001,12500000,100000,*,29626,143942,4.85863768311618
chr10,12500001,12600000,100000,*,31221,156227,5.00390762627719
chr10,12600001,12700000,100000,*,27015,129577,4.79648343512863
chr10,12700001,12800000,100000,*,27140,137150,5.05342667649226
chr10,12800001,12900000,100000,*,20821,412598,19.8164353297152
chr10,12900001,13000000,100000,*,2451,6876,2.80538555691554
chr10,13000001,13100000,100000,*,2047,4069,1.98778700537372
chr10,13100001,13200000,100000,*,2119,3827,1.80604058518169
chr10,13200001,13300000,100000,*,1611,25733,15.9733085040348
chr10,13300001,13400000,100000,*,4111,17115,4.16322062758453
chr10,13400001,13500000,100000,*,1174,2380,2.02725724020443
chr10,13500001,13600000,100000,*,1891,4668,2.46853516657853
chr10,13600001,13700000,100000,*,1961,6925,3.53136155022947
chr10,13700001,13800000,100000,*,2143,4009,1.87074195053663
chr10,13800001,13900000,100000,*,2035,4229,2.07813267813268
chr10,13900001,14000000,100000,*,3997,26786,6.70152614460846
chr10,14000001,14100000,100000,*,2958,9041,3.05645706558485
chr10,14100001,14200000,100000,*,1448,1725,1.19129834254144
chr10,14200001,14300000,100000,*,1045,1554,1.48708133971292
chr10,14300001,14400000,100000,*,2270,3297,1.45242290748899
chr10,14400001,14500000,100000,*,3445,12856,3.73178519593614
chr10,14500001,14600000,100000,*,1626,2139,1.31549815498155
chr10,14600001,14700000,100000,*,2026,5586,2.75715695952616
chr10,14700001,14800000,100000,*,2081,4780,2.29697260932244
chr10,14800001,14900000,100000,*,1126,1472,1.30728241563055
chr10,14900001,15000000,100000,*,1191,1590,1.33501259445844
chr10,15000001,15100000,100000,*,2207,9288,4.20842772995016
chr10,15100001,15200000,100000,*,2022,5426,2.68348170128586
chr10,15200001,15300000,100000,*,1384,4706,3.40028901734104
chr10,15300001,15400000,100000,*,1683,3832,2.27688651218063
chr10,15400001,15500000,100000,*,1272,6067,4.76965408805031
chr10,15500001,15600000,100000,*,3176,15551,4.89641057934509
chr10,15600001,15700000,100000,*,1743,6259,3.59093516924842
chr10,15700001,15800000,100000,*,931,5294,5.68635875402793
chr10,15800001,15900000,100000,*,1481,1931,1.30384875084402
chr10,15900001,16000000,100000,*,2910,24183,8.31030927835052
chr10,16000001,16100000,100000,*,1489,3002,2.01611820013432
chr10,16100001,16200000,100000,*,3450,18326,5.31188405797101
chr10,16200001,16300000,100000,*,801,989,1.23470661672909
