seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,21100001,21200000,100000,*,32389,240382,7.42171724968353
chr9,21200001,21300000,100000,*,34140,287966,8.43485647334505
chr9,21300001,21400000,100000,*,32949,232866,7.067467904944
chr9,21400001,21500000,100000,*,33515,290594,8.67056541846934
chr9,21500001,21600000,100000,*,33857,269263,7.95294916856189
chr9,21600001,21700000,100000,*,31221,296553,9.49851061785337
chr9,21700001,21800000,100000,*,32695,258022,7.8917877351277
chr9,21800001,21900000,100000,*,33113,277814,8.3898770875487
chr9,21900001,22000000,100000,*,31848,264677,8.31063175081638
chr9,22000001,22100000,100000,*,34341,280747,8.17527154130631
chr9,22100001,22200000,100000,*,31960,273670,8.56289111389237
chr9,22200001,22300000,100000,*,29584,245820,8.309221200649
chr9,22300001,22400000,100000,*,33085,268003,8.10043826507481
chr9,22400001,22500000,100000,*,30148,231051,7.66389146875415
chr9,22500001,22600000,100000,*,30811,265904,8.63016455162117
chr9,22600001,22700000,100000,*,33066,200171,6.05368051775237
chr9,22700001,22800000,100000,*,31679,298986,9.4379873102055
chr9,22800001,22900000,100000,*,33434,278318,8.3244003110606
chr9,22900001,23000000,100000,*,34232,283137,8.27112058892265
chr9,23000001,23100000,100000,*,38152,242309,6.35114803942126
chr9,23100001,23200000,100000,*,35116,287435,8.18530014808065
chr9,23200001,23300000,100000,*,32427,301642,9.30218644956364
chr9,23300001,23400000,100000,*,31656,294419,9.30057493050291
chr9,23400001,23500000,100000,*,32028,285136,8.90271012863744
chr9,23500001,23600000,100000,*,33880,273953,8.08597992916175
chr9,23600001,23700000,100000,*,22145,163651,7.38997516369384
chr9,23700001,23800000,100000,*,24359,169264,6.94872531713125
chr9,23800001,23900000,100000,*,35095,265879,7.57597948425702
chr9,23900001,24000000,100000,*,34822,280453,8.05390270518638
chr9,24000001,24100000,100000,*,35769,263579,7.36892281025469
chr9,24100001,24200000,100000,*,33007,274286,8.30993425636986
chr9,24200001,24300000,100000,*,32528,281306,8.64811854402361
chr9,24300001,24400000,100000,*,34524,275469,7.9790580465763
chr9,24400001,24500000,100000,*,32673,279366,8.5503626847856
chr9,24500001,24600000,100000,*,33691,270435,8.02692113620848
chr9,24600001,24700000,100000,*,28598,217021,7.5886775298972
chr9,24700001,24800000,100000,*,33664,284343,8.44650071292776
chr9,24800001,24900000,100000,*,32799,265898,8.1068935028507
chr9,24900001,25000000,100000,*,35017,275759,7.87500356969472
chr9,25000001,25100000,100000,*,35093,287885,8.2034878750748
chr9,25100001,25200000,100000,*,35375,257999,7.29325795053004
chr9,25200001,25300000,100000,*,34787,258330,7.4260499611924
chr9,25300001,25400000,100000,*,31178,256444,8.2251587657964
chr9,25400001,25500000,100000,*,35716,264218,7.39774890805241
chr9,25500001,25600000,100000,*,33990,283794,8.34933804060018
chr9,25600001,25700000,100000,*,31719,259662,8.18632365459188
chr9,25700001,25800000,100000,*,31117,288416,9.26875984188707
chr9,25800001,25900000,100000,*,32227,295023,9.15452881124523
chr9,25900001,26000000,100000,*,32411,271267,8.3695967418469
chr9,26000001,26100000,100000,*,26886,193553,7.19902551513799
chr9,26100001,26200000,100000,*,36023,275585,7.65025122838187
chr9,26200001,26300000,100000,*,36566,254310,6.95482141880435
chr9,26300001,26400000,100000,*,34349,260958,7.59725173949751
chr9,26400001,26500000,100000,*,25832,224592,8.69433261071539
chr9,26500001,26600000,100000,*,31811,293152,9.21542862531829
chr9,26600001,26700000,100000,*,32113,262258,8.16672375673403
chr9,26700001,26800000,100000,*,33816,295477,8.73778684646321
chr9,26800001,26900000,100000,*,34371,268051,7.79875476419074
chr9,26900001,27000000,100000,*,33271,282319,8.48543776862733
chr9,27000001,27100000,100000,*,33696,273765,8.12455484330484
chr9,27100001,27200000,100000,*,33213,276924,8.33781952849788
chr9,27200001,27300000,100000,*,33520,271048,8.08615751789976
chr9,27300001,27400000,100000,*,34575,267816,7.74594360086768
chr9,27400001,27500000,100000,*,31891,260580,8.17095732338277
chr9,27500001,27600000,100000,*,33890,257437,7.59625258188256
chr9,27600001,27700000,100000,*,28632,217720,7.60407935177424
chr9,27700001,27800000,100000,*,34088,261672,7.67636704998827
chr9,27800001,27900000,100000,*,33795,278530,8.24175173842284
chr9,27900001,28000000,100000,*,36394,271920,7.47156124635929
chr9,28000001,28100000,100000,*,34506,276718,8.01941691300064
chr9,28100001,28200000,100000,*,34496,234877,6.80881841372913
chr9,28200001,28300000,100000,*,35293,251654,7.13042246337801
chr9,28300001,28400000,100000,*,34086,262742,7.70820864871208
chr9,28400001,28500000,100000,*,35787,265408,7.41632436359572
chr9,28500001,28600000,100000,*,34721,151098,4.3517755825005
chr9,28600001,28700000,100000,*,26811,135020,5.03599268956772
chr9,28700001,28718688,18688,*,341,340,0.997067448680352
chr10,1,100000,100000,*,32340,218996,6.77167594310451
chr10,100001,200000,100000,*,36442,255139,7.00123483892212
chr10,200001,300000,100000,*,33516,299702,8.94205752476429
chr10,300001,400000,100000,*,35297,273284,7.74241436949316
chr10,400001,500000,100000,*,31413,238729,7.59968802724987
chr10,500001,600000,100000,*,23891,185255,7.75417521242309
chr10,600001,700000,100000,*,35685,219016,6.13748073420205
chr10,700001,800000,100000,*,34614,259282,7.49066851562951
chr10,800001,900000,100000,*,34204,297955,8.71111565898725
chr10,900001,1000000,100000,*,31059,245463,7.90311986863711
chr10,1000001,1100000,100000,*,30379,284845,9.37637841930281
chr10,1100001,1200000,100000,*,33119,295637,8.92650744285757
chr10,1200001,1300000,100000,*,33098,256509,7.74998489334703
chr10,1300001,1400000,100000,*,33640,282874,8.40885850178359
chr10,1400001,1500000,100000,*,32993,286594,8.6865092595399
chr10,1500001,1600000,100000,*,34177,269919,7.89767972613161
chr10,1600001,1700000,100000,*,32222,287730,8.92961330767798
chr10,1700001,1800000,100000,*,32718,287892,8.799193104713
chr10,1800001,1900000,100000,*,34687,270164,7.78862398016548
chr10,1900001,2000000,100000,*,34578,273197,7.90089073977674
chr10,2000001,2100000,100000,*,13279,82541,6.21590481210935
chr10,2100001,2200000,100000,*,28348,234836,8.28404120220121
chr10,2200001,2300000,100000,*,35565,277796,7.81093771966821
chr10,2300001,2400000,100000,*,32687,291856,8.92880961850277
chr10,2400001,2500000,100000,*,31372,258244,8.2316715542522
chr10,2500001,2600000,100000,*,35483,256038,7.2157934785672
chr10,2600001,2700000,100000,*,31583,246629,7.80891618908907
chr10,2700001,2800000,100000,*,33486,295806,8.83372155527683
chr10,2800001,2900000,100000,*,34366,311534,9.06518070185649
chr10,2900001,3000000,100000,*,35534,269834,7.59368492148365
chr10,3000001,3100000,100000,*,33569,273370,8.14352527629658
chr10,3100001,3200000,100000,*,34053,276539,8.12084104190527
chr10,3200001,3300000,100000,*,35290,282493,8.0049022385945
chr10,3300001,3400000,100000,*,35033,271616,7.75314703279765
chr10,3400001,3500000,100000,*,32169,284832,8.85423855264385
chr10,3500001,3600000,100000,*,34112,287474,8.42735694183865
chr10,3600001,3700000,100000,*,35879,222812,6.21009504166783
chr10,3700001,3800000,100000,*,33009,281422,8.5256142264231
chr10,3800001,3900000,100000,*,35031,261923,7.47689189574948
chr10,3900001,4000000,100000,*,34946,268726,7.68974989984548
chr10,4000001,4100000,100000,*,32461,288389,8.88416869474138
chr10,4100001,4200000,100000,*,34411,255362,7.42094097817558
chr10,4200001,4300000,100000,*,34363,273366,7.95524255740186
chr10,4300001,4400000,100000,*,31204,257222,8.24323804640431
chr10,4400001,4500000,100000,*,33020,626495,18.9731980617807
chr10,4500001,4600000,100000,*,33688,1146487,34.0325041557825
chr10,4600001,4700000,100000,*,33447,282936,8.45923401201902
chr10,4700001,4800000,100000,*,34506,262263,7.60050426012867
chr10,4800001,4900000,100000,*,32414,287274,8.86265194051953
chr10,4900001,5000000,100000,*,35315,269738,7.6380574826561
chr10,5000001,5100000,100000,*,32647,284776,8.72288418537691
chr10,5100001,5200000,100000,*,22872,136943,5.98736446309899
chr10,5200001,5300000,100000,*,31685,255264,8.05630424491084
chr10,5300001,5400000,100000,*,33909,263083,7.75850069303135
chr10,5400001,5500000,100000,*,28894,243887,8.44074894441753
chr10,5500001,5600000,100000,*,33334,245189,7.35552288954221
chr10,5600001,5700000,100000,*,33971,288871,8.50345883253363
chr10,5700001,5800000,100000,*,35508,270997,7.63199842289062
chr10,5800001,5900000,100000,*,33791,431178,12.7601432334053
chr10,5900001,6000000,100000,*,36111,247776,6.86151034310875
chr10,6000001,6100000,100000,*,33715,296355,8.79000444905828
chr10,6100001,6200000,100000,*,36866,223125,6.05232463516519
chr10,6200001,6300000,100000,*,34610,267976,7.74273331407108
chr10,6300001,6400000,100000,*,32834,212250,6.46433574952793
chr10,6400001,6500000,100000,*,32445,270553,8.33881954076129
chr10,6500001,6600000,100000,*,34797,252059,7.24369916946863
chr10,6600001,6700000,100000,*,35985,262580,7.29692927608726
chr10,6700001,6800000,100000,*,36764,261078,7.1014579479926
chr10,6800001,6900000,100000,*,39257,225478,5.74363807728558
chr10,6900001,7000000,100000,*,31513,250344,7.94415003331958
chr10,7000001,7100000,100000,*,31443,276556,8.79547117005375
chr10,7100001,7200000,100000,*,35811,255632,7.13836530674932
chr10,7200001,7300000,100000,*,38755,219109,5.65369629725197
chr10,7300001,7400000,100000,*,36154,252269,6.97762349947447
chr10,7400001,7500000,100000,*,37394,257523,6.88674653687757
chr10,7500001,7600000,100000,*,39573,206381,5.21519723043489
chr10,7600001,7700000,100000,*,19603,87458,4.46145998061521
chr10,7700001,7800000,100000,*,18492,75491,4.08235993943327
chr10,7800001,7900000,100000,*,21618,91236,4.22037191229531
chr10,7900001,8000000,100000,*,21865,90425,4.13560484793048
chr10,8000001,8100000,100000,*,26734,122081,4.56650706964914
chr10,8100001,8200000,100000,*,20378,81245,3.98689763470409
chr10,8200001,8300000,100000,*,19543,77536,3.96745637824285
chr10,8300001,8400000,100000,*,16656,61544,3.69500480307397
chr10,8400001,8500000,100000,*,17356,67440,3.88568794653146
chr10,8500001,8600000,100000,*,17139,73919,4.31291207188284
chr10,8600001,8700000,100000,*,14010,55777,3.98122769450393
chr10,8700001,8800000,100000,*,17089,69620,4.07396570893557
chr10,8800001,8900000,100000,*,15318,60619,3.95737041389215
chr10,8900001,9000000,100000,*,12876,41016,3.18546132339236
chr10,9000001,9100000,100000,*,14942,55537,3.71683844197564
chr10,9100001,9200000,100000,*,16082,66306,4.12299465240642
chr10,9200001,9300000,100000,*,14954,55716,3.72582586598903
chr10,9300001,9400000,100000,*,14110,52539,3.72352941176471
chr10,9400001,9500000,100000,*,17136,58219,3.39746732026144
chr10,9500001,9600000,100000,*,14262,50668,3.55265741130276
chr10,9600001,9700000,100000,*,16066,52514,3.26864185235902
chr10,9700001,9800000,100000,*,15855,57776,3.64402396720277
chr10,9800001,9900000,100000,*,16683,63382,3.79919678714859
chr10,9900001,10000000,100000,*,22510,117465,5.21834740115504
chr10,10000001,10100000,100000,*,35264,261785,7.42357645190563
chr10,10100001,10200000,100000,*,20502,134364,6.55370207784606
chr10,10200001,10300000,100000,*,4142,17757,4.28705939159826
chr10,10300001,10400000,100000,*,14473,89010,6.15007254888413
chr10,10400001,10500000,100000,*,34433,259041,7.52304475357942
chr10,10500001,10600000,100000,*,38543,251443,6.523700801702
chr10,10600001,10700000,100000,*,37390,247666,6.62385664616208
chr10,10700001,10800000,100000,*,38703,209954,5.42474743559931
chr10,10800001,10900000,100000,*,34180,261465,7.64964891749561
chr10,10900001,11000000,100000,*,31731,287462,9.05934259872049
chr10,11000001,11100000,100000,*,34308,281031,8.19141308149703
chr10,11100001,11200000,100000,*,34858,432806,12.4162602558953
chr10,11200001,11300000,100000,*,31120,214691,6.89881105398458
chr10,11300001,11400000,100000,*,31501,252622,8.01949144471604
chr10,11400001,11500000,100000,*,28109,448933,15.9711480308798
chr10,11500001,11600000,100000,*,36183,238832,6.60066882237515
chr10,11600001,11700000,100000,*,33748,258027,7.64569752281617
chr10,11700001,11800000,100000,*,33963,281929,8.30106292141448
chr10,11800001,11900000,100000,*,32264,262329,8.13070295065708
chr10,11900001,12000000,100000,*,33962,264095,7.7761910370414
chr10,12000001,12100000,100000,*,36378,258815,7.11460223211831
chr10,12100001,12200000,100000,*,33336,283097,8.49223062155028
chr10,12200001,12300000,100000,*,34940,280886,8.03909559244419
chr10,12300001,12400000,100000,*,35109,279035,7.94767723375773
chr10,12400001,12500000,100000,*,30884,273092,8.84250744722186
chr10,12500001,12600000,100000,*,32466,302958,9.33154684901127
chr10,12600001,12700000,100000,*,28125,256163,9.10801777777778
chr10,12700001,12800000,100000,*,29677,275757,9.29194325571992
chr10,12800001,12900000,100000,*,32855,276137,8.40471769898037
chr10,12900001,13000000,100000,*,32413,288249,8.89300589269737
chr10,13000001,13100000,100000,*,33299,292076,8.7713144538875
chr10,13100001,13200000,100000,*,36207,276363,7.63286104896843
chr10,13200001,13300000,100000,*,32040,314985,9.8309925093633
chr10,13300001,13400000,100000,*,33025,283531,8.58534443603331
chr10,13400001,13500000,100000,*,34143,291231,8.52974255337844
chr10,13500001,13600000,100000,*,31433,284258,9.04329844431012
chr10,13600001,13700000,100000,*,33527,279265,8.32955528380112
chr10,13700001,13800000,100000,*,35394,264305,7.46750861727976
chr10,13800001,13900000,100000,*,27574,217010,7.87009501704504
chr10,13900001,14000000,100000,*,31185,284464,9.12182138848805
chr10,14000001,14100000,100000,*,34340,281076,8.18509027373326
chr10,14100001,14200000,100000,*,32382,286386,8.84398740040763
chr10,14200001,14300000,100000,*,32094,295190,9.19766934629526
chr10,14300001,14400000,100000,*,34100,284192,8.33407624633431
chr10,14400001,14500000,100000,*,32977,241631,7.32725839221275
chr10,14500001,14600000,100000,*,34385,238502,6.93622218990839
chr10,14600001,14700000,100000,*,34317,261374,7.61645831512079
chr10,14700001,14800000,100000,*,34326,282303,8.22417409543786
chr10,14800001,14900000,100000,*,35123,281129,8.00412834894514
chr10,14900001,15000000,100000,*,32404,306015,9.44374151339341
chr10,15000001,15100000,100000,*,31646,299095,9.45127346268091
chr10,15100001,15200000,100000,*,34518,271405,7.86270931108407
chr10,15200001,15300000,100000,*,33225,295421,8.89152746425884
chr10,15300001,15400000,100000,*,31978,300157,9.3863593720683
chr10,15400001,15500000,100000,*,34752,287332,8.26807090239411
chr10,15500001,15600000,100000,*,34072,277022,8.13048837755342
chr10,15600001,15700000,100000,*,33198,272194,8.19910838002289
chr10,15700001,15800000,100000,*,33538,284689,8.48855030115093
chr10,15800001,15900000,100000,*,35429,293789,8.29233114115555
chr10,15900001,16000000,100000,*,32166,292526,9.0942610209538
chr10,16000001,16100000,100000,*,31923,273998,8.583090561664
chr10,16100001,16200000,100000,*,33486,265652,7.93322582571821
chr10,16200001,16300000,100000,*,33362,306010,9.17241172591571
