seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,13600001,13700000,100000,*,32676,228805,7.00223405557596
chr1,13700001,13800000,100000,*,29938,183981,6.145400494355
chr1,13800001,13900000,100000,*,30913,238704,7.72179989001391
chr1,13900001,14000000,100000,*,16914,113289,6.69794253281305
chr1,14000001,14100000,100000,*,26794,184612,6.89005001119654
chr1,14100001,14200000,100000,*,23669,188070,7.94583632599603
chr1,14200001,14300000,100000,*,31670,216163,6.82548152826018
chr1,14300001,14400000,100000,*,17022,98444,5.78333920808366
chr1,14400001,14500000,100000,*,29308,216224,7.37764432919339
chr1,14500001,14600000,100000,*,21244,145880,6.86688006025231
chr1,14600001,14700000,100000,*,29203,234018,8.01349176454474
chr1,14700001,14800000,100000,*,34271,243090,7.09316915176096
chr1,14800001,14900000,100000,*,28450,185906,6.53448154657293
chr1,14900001,15000000,100000,*,16609,111175,6.69366006382082
chr1,15000001,15100000,100000,*,24420,164187,6.72346437346437
chr1,15100001,15200000,100000,*,30010,200663,6.68653782072642
chr1,15200001,15300000,100000,*,20545,120604,5.87023606716963
chr1,15300001,15400000,100000,*,20830,137640,6.6077772443591
chr1,15400001,15500000,100000,*,31351,213515,6.81046856559599
chr1,15500001,15600000,100000,*,27798,208882,7.51428160299302
chr1,15600001,15700000,100000,*,27044,187613,6.93732436030173
chr1,15700001,15800000,100000,*,24731,142144,5.74760422142251
chr1,15800001,15900000,100000,*,26478,192332,7.26384167988519
chr1,15900001,16000000,100000,*,32186,223908,6.95668924377058
chr1,16000001,16100000,100000,*,33405,237544,7.1110312827421
chr1,16100001,16200000,100000,*,29099,224658,7.72047149386577
chr1,16200001,16300000,100000,*,10986,55647,5.06526488257783
chr1,16300001,16400000,100000,*,11659,79103,6.78471567029762
chr1,16400001,16500000,100000,*,27563,223153,8.09610710009796
chr1,16500001,16600000,100000,*,29963,220335,7.35356940226279
chr1,16600001,16700000,100000,*,23739,187617,7.90332364463541
chr1,16700001,16800000,100000,*,31958,215461,6.7420051317354
chr1,16800001,16900000,100000,*,30182,215170,7.12908355973759
chr1,16900001,17000000,100000,*,30976,237264,7.65960743801653
chr1,17000001,17100000,100000,*,30652,204733,6.67927052068381
chr1,17100001,17200000,100000,*,30498,210361,6.89753426454194
chr1,17200001,17300000,100000,*,26395,180736,6.84735745406327
chr1,17300001,17400000,100000,*,23337,145959,6.2544028795475
chr1,17400001,17500000,100000,*,32000,196306,6.1345625
chr1,17500001,17600000,100000,*,26189,183888,7.02157394325862
chr1,17600001,17700000,100000,*,32240,181943,5.64339330024814
chr1,17700001,17800000,100000,*,26645,191619,7.19155563895665
chr1,17800001,17900000,100000,*,23653,157793,6.67116222043715
chr1,17900001,18000000,100000,*,35242,222835,6.32299528971114
chr1,18000001,18100000,100000,*,23822,169722,7.12459071446562
chr1,18100001,18200000,100000,*,23833,164661,6.90894977552134
chr1,18200001,18300000,100000,*,8843,56124,6.34671491575257
chr1,18300001,18400000,100000,*,15700,53504,3.40789808917197
chr1,18400001,18500000,100000,*,24152,143116,5.92563762835376
chr1,18500001,18600000,100000,*,24386,157236,6.44779791683753
chr1,18600001,18700000,100000,*,33304,228187,6.85163944270958
chr1,18700001,18800000,100000,*,29465,191658,6.50459867639572
chr1,18800001,18900000,100000,*,27910,183074,6.55944106055177
chr1,18900001,19000000,100000,*,24112,159287,6.6061297279363
chr1,19000001,19100000,100000,*,18822,107276,5.69950058442248
chr1,19100001,19200000,100000,*,29354,193054,6.57675274238605
chr1,19200001,19300000,100000,*,32339,183811,5.68388014471691
chr1,19300001,19400000,100000,*,26811,181426,6.7668494274738
chr1,19400001,19500000,100000,*,29257,187515,6.40923539665721
chr1,19500001,19600000,100000,*,21685,115447,5.32381830758589
chr1,19600001,19700000,100000,*,12767,67490,5.28628495339547
chr1,19700001,19800000,100000,*,27145,166292,6.12606373181065
chr1,19800001,19900000,100000,*,32501,223384,6.87314236485031
chr1,19900001,20000000,100000,*,34158,230881,6.75920721353709
chr1,20000001,20100000,100000,*,25999,205625,7.90895803684757
chr1,20100001,20200000,100000,*,30841,237265,7.693168185208
chr1,20200001,20300000,100000,*,29561,203687,6.8903961300362
chr1,20300001,20400000,100000,*,20339,111869,5.50022124981562
chr1,20400001,20500000,100000,*,27366,217911,7.96283709712782
chr1,20500001,20600000,100000,*,36941,224475,6.07658157602664
chr1,20600001,20700000,100000,*,26893,177267,6.59156657866359
chr1,20700001,20800000,100000,*,30424,182874,6.0108466999737
chr1,20800001,20900000,100000,*,35948,185280,5.15411149438077
chr1,20900001,21000000,100000,*,16664,54312,3.25924147863658
chr1,21000001,21100000,100000,*,21111,138308,6.55146606034769
chr1,21100001,21200000,100000,*,12251,25928,2.11639866133377
chr1,21200001,21300000,100000,*,13716,76309,5.56350247885681
chr1,21300001,21400000,100000,*,17516,150875,8.61355332267641
chr1,21400001,21500000,100000,*,13242,34181,2.58125660776318
chr1,21500001,21600000,100000,*,21502,72233,3.35936191982141
chr1,21600001,21700000,100000,*,26028,100127,3.84689565083756
chr1,21700001,21800000,100000,*,18146,81612,4.49752011462581
chr1,21800001,21900000,100000,*,12717,20799,1.63552724699222
chr1,21900001,22000000,100000,*,15205,25940,1.70601775731667
chr1,22000001,22100000,100000,*,16961,58227,3.43299333765698
chr1,22100001,22200000,100000,*,9244,35049,3.7915404586759
chr1,22200001,22300000,100000,*,12794,110347,8.62490229795216
chr1,22300001,22400000,100000,*,7225,33050,4.57439446366782
chr1,22400001,22500000,100000,*,19463,109579,5.63011868673894
chr1,22500001,22600000,100000,*,15185,62929,4.14415541652947
chr1,22600001,22700000,100000,*,8480,35392,4.17358490566038
chr1,22700001,22800000,100000,*,6167,25618,4.15404572725799
chr1,22800001,22900000,100000,*,3131,6450,2.06004471414883
chr1,22900001,23000000,100000,*,8404,3546550,422.007377439315
chr1,23000001,23100000,100000,*,10098,43492,4.30699148346207
chr1,23100001,23200000,100000,*,2955,5108,1.72859560067682
chr1,23200001,23300000,100000,*,5605,17722,3.16181980374665
chr1,23300001,23400000,100000,*,4468,12403,2.7759623992838
chr1,23400001,23500000,100000,*,2766,3416,1.23499638467101
chr1,23500001,23600000,100000,*,7479,18001,2.40687257654767
chr1,23600001,23700000,100000,*,15520,73917,4.76269329896907
chr1,23700001,23800000,100000,*,13993,47446,3.39069534767384
chr1,23800001,23900000,100000,*,28185,159365,5.65424871385489
chr1,23900001,24000000,100000,*,35217,239197,6.792089047903
chr1,24000001,24100000,100000,*,27236,165887,6.09072551035394
chr1,24100001,24200000,100000,*,31176,214452,6.87875288683603
chr1,24200001,24300000,100000,*,22453,745938,33.2221974791787
chr1,24300001,24400000,100000,*,31055,1158652,37.309676380615
chr1,24400001,24500000,100000,*,25031,210368,8.40429866964963
chr1,24500001,24600000,100000,*,25389,157129,6.18886131789358
chr1,24600001,24700000,100000,*,28269,182502,6.45590576249602
chr1,24700001,24800000,100000,*,23204,214712,9.25323220134459
chr1,24800001,24900000,100000,*,28767,190439,6.62005075259846
chr1,24900001,25000000,100000,*,11238,58180,5.17707777184552
chr1,25000001,25100000,100000,*,8354,21036,2.51807517356955
chr1,25100001,25200000,100000,*,10411,61763,5.932475266545
chr1,25200001,25300000,100000,*,26694,229732,8.60612871806399
chr1,25300001,25400000,100000,*,29414,250231,8.50720745223363
chr1,25400001,25500000,100000,*,23466,155265,6.61659422142675
chr1,25500001,25600000,100000,*,28533,240780,8.43864998422879
chr1,25600001,25700000,100000,*,30967,193302,6.24219330254787
chr1,25700001,25800000,100000,*,29954,237175,7.91797422714829
chr1,25800001,25900000,100000,*,29323,210800,7.18889608839478
chr1,25900001,26000000,100000,*,16405,100067,6.09978665041146
chr1,26000001,26100000,100000,*,11549,59021,5.11048575634254
chr1,26100001,26200000,100000,*,23265,151152,6.4969696969697
chr1,26200001,26300000,100000,*,23200,146592,6.31862068965517
chr1,26300001,26400000,100000,*,7796,14974,1.92072857875834
chr1,26400001,26500000,100000,*,25545,199359,7.80422783323547
chr1,26500001,26600000,100000,*,33775,206866,6.12482605477424
chr1,26600001,26700000,100000,*,30736,206379,6.71456923477356
chr1,26700001,26800000,100000,*,31398,231899,7.38578890375183
chr1,26800001,26900000,100000,*,31793,274082,8.62082848425754
chr1,26900001,27000000,100000,*,27761,162249,5.84449407442095
chr1,27000001,27100000,100000,*,31436,199868,6.35793357933579
chr1,27100001,27200000,100000,*,27199,164843,6.06062722894224
chr1,27200001,27300000,100000,*,22928,145295,6.33701151430565
chr1,27300001,27400000,100000,*,31519,198738,6.30533963640978
chr1,27400001,27500000,100000,*,31609,215748,6.82552437596887
chr1,27500001,27600000,100000,*,26763,191745,7.16455554310055
chr1,27600001,27700000,100000,*,26579,223629,8.41374769554912
chr1,27700001,27800000,100000,*,25006,185409,7.41458050067984
chr1,27800001,27900000,100000,*,6717,27135,4.03974988834301
chr1,27900001,28000000,100000,*,24917,216079,8.67195087691135
chr1,28000001,28100000,100000,*,33517,272859,8.14091356624996
chr1,28100001,28200000,100000,*,28020,198247,7.07519628836545
chr1,28200001,28300000,100000,*,25376,143001,5.63528530895334
chr1,28300001,28400000,100000,*,27929,185068,6.62637401983601
chr1,28400001,28500000,100000,*,29123,189103,6.49325275555403
chr1,28500001,28600000,100000,*,24340,149996,6.16253081347576
chr1,28600001,28700000,100000,*,2104,4698,2.2328897338403
chr1,28700001,28800000,100000,*,8260,42256,5.11573849878935
chr1,28800001,28900000,100000,*,22834,157352,6.89112726635719
chr1,28900001,29000000,100000,*,29227,196556,6.72515140110172
chr1,29000001,29100000,100000,*,32252,223648,6.93439166563314
chr1,29100001,29200000,100000,*,28857,195802,6.7852514121357
chr1,29200001,29300000,100000,*,14700,105966,7.20857142857143
chr1,29300001,29400000,100000,*,31782,274614,8.6405512554276
chr1,29400001,29500000,100000,*,30807,228637,7.42159249521213
chr1,29500001,29600000,100000,*,25905,198055,7.64543524416136
chr1,29600001,29700000,100000,*,23028,175154,7.60613166579816
chr1,29700001,29800000,100000,*,33038,232008,7.02245898662147
chr1,29800001,29900000,100000,*,25325,152361,6.01622902270484
chr1,29900001,30000000,100000,*,22753,110505,4.85672219048038
chr1,30000001,30100000,100000,*,30976,189265,6.11005294421488
chr1,30100001,30200000,100000,*,20248,156243,7.71646582378507
chr1,30200001,30300000,100000,*,21867,145607,6.65875520190241
chr1,30300001,30400000,100000,*,26481,192230,7.2591669498886
chr1,30400001,30500000,100000,*,23824,167604,7.03509066487576
chr1,30500001,30600000,100000,*,33250,271838,8.17557894736842
chr1,30600001,30700000,100000,*,30474,223934,7.34836253855746
chr1,30700001,30800000,100000,*,26368,184877,7.01141535194175
chr1,30800001,30900000,100000,*,31228,233320,7.47149993595491
chr1,30900001,31000000,100000,*,25890,156342,6.03870220162225
chr1,31000001,31100000,100000,*,28658,191414,6.67925186684346
chr1,31100001,31200000,100000,*,15936,97451,6.11514809236948
chr1,31200001,31300000,100000,*,19500,145723,7.47297435897436
chr1,31300001,31400000,100000,*,32089,222106,6.92156190594908
chr1,31400001,31500000,100000,*,31438,239423,7.61571982950569
chr1,31500001,31600000,100000,*,23945,159139,6.64602213405721
chr1,31600001,31700000,100000,*,31756,183519,5.77903388336062
chr1,31700001,31800000,100000,*,27475,168245,6.12356687898089
chr1,31800001,31900000,100000,*,33674,229861,6.82606758923799
chr1,31900001,32000000,100000,*,19539,125662,6.43134244331849
chr1,32000001,32100000,100000,*,35415,248978,7.03029789637159
chr1,32100001,32200000,100000,*,21105,111485,5.28239753612888
chr1,32200001,32300000,100000,*,22005,143686,6.52969779595546
chr1,32300001,32400000,100000,*,33214,214395,6.45495875233335
chr1,32400001,32500000,100000,*,26997,140064,5.1881320146683
chr1,32500001,32600000,100000,*,12323,278513,22.6010711677351
chr1,32600001,32700000,100000,*,19756,634815,32.1327697914558
chr1,32700001,32800000,100000,*,18802,77356,4.11424316562068
chr1,32800001,32900000,100000,*,19978,57735,2.889928921814
chr1,32900001,33000000,100000,*,17475,50553,2.89287553648069
chr1,33000001,33100000,100000,*,13911,193929,13.9406944144921
chr1,33100001,33200000,100000,*,15674,49653,3.16785759857088
chr1,33200001,33300000,100000,*,16982,102474,6.03427158167471
chr1,33300001,33400000,100000,*,18960,115909,6.11334388185654
chr1,33400001,33500000,100000,*,17218,58891,3.42031594842607
chr1,33500001,33600000,100000,*,16294,45544,2.79513931508531
chr1,33600001,33700000,100000,*,14469,46100,3.18612205404658
chr1,33700001,33800000,100000,*,14675,55294,3.76790459965928
chr1,33800001,33900000,100000,*,21497,65588,3.05103037633158
chr1,33900001,34000000,100000,*,14761,46229,3.13183388659305
chr1,34000001,34100000,100000,*,10106,19129,1.89283593904611
chr1,34100001,34200000,100000,*,9281,21523,2.31903889667062
chr1,34200001,34300000,100000,*,15112,62237,4.11838274219164
chr1,34300001,34400000,100000,*,27213,110861,4.07382501010546
chr1,34400001,34500000,100000,*,27491,168493,6.12902404423266
chr1,34500001,34600000,100000,*,21939,132694,6.04831578467569
chr1,34600001,34700000,100000,*,32823,203137,6.1888614690918
chr1,34700001,34800000,100000,*,31231,215469,6.89920271525087
chr1,34800001,34900000,100000,*,24067,143231,5.95134416420825
chr1,34900001,35000000,100000,*,38891,250094,6.43063947957111
chr1,35000001,35100000,100000,*,29559,168073,5.68601779491864
chr1,35100001,35200000,100000,*,29594,150097,5.07187267689396
chr1,35200001,35300000,100000,*,23277,109956,4.72380461399665
chr1,35300001,35400000,100000,*,27258,160961,5.90509208305819
chr1,35400001,35500000,100000,*,32029,153603,4.79574760373412
chr1,35500001,35600000,100000,*,29633,186846,6.30533526811325
chr1,35600001,35700000,100000,*,30577,207044,6.77123327991628
chr1,35700001,35800000,100000,*,26696,144664,5.41893916691639
chr1,35800001,35900000,100000,*,31288,711661,22.7454934799284
chr1,35900001,36000000,100000,*,26375,119585,4.53402843601896
chr1,36000001,36100000,100000,*,20849,130527,6.26058803779558
chr1,36100001,36200000,100000,*,17561,120924,6.88594043619384
chr1,36200001,36300000,100000,*,9878,34322,3.4745899979753
chr1,36300001,36400000,100000,*,21002,98850,4.70669460051424
chr1,36400001,36500000,100000,*,23945,142965,5.97055752766757
chr1,36500001,36600000,100000,*,8274,36359,4.39436789944404
chr1,36600001,36700000,100000,*,24149,208267,8.62424945132304
chr1,36700001,36800000,100000,*,21328,109466,5.13250187546887
chr1,36800001,36900000,100000,*,26906,198871,7.39132535493942
chr1,36900001,37000000,100000,*,26054,174235,6.68745682044984
chr1,37000001,37100000,100000,*,25889,205586,7.94105604696976
chr1,37100001,37200000,100000,*,19762,131531,6.65575346624836
chr1,37200001,37300000,100000,*,13240,88013,6.64750755287009
chr1,37300001,37400000,100000,*,22796,168262,7.38120722933848
chr1,37400001,37500000,100000,*,16502,111937,6.78323839534602
chr1,37500001,37600000,100000,*,21853,141317,6.46670937628701
chr1,37600001,37700000,100000,*,8194,50444,6.1562118623383
chr1,37700001,37800000,100000,*,17236,107571,6.24106521234625
chr1,37800001,37868808,68808,*,14490,81210,5.60455486542443
chr2,1,100000,100000,*,21833,138188,6.32931800485504
chr2,100001,200000,100000,*,27156,186001,6.84935189276771
chr2,200001,300000,100000,*,23330,156281,6.69871410201457
chr2,300001,400000,100000,*,17446,118144,6.77198211624441
chr2,400001,500000,100000,*,24655,156749,6.35769620766579
chr2,500001,600000,100000,*,21794,142850,6.55455629989905
chr2,600001,700000,100000,*,21042,106009,5.03797167569623
chr2,700001,800000,100000,*,23913,170783,7.14184753063187
chr2,800001,900000,100000,*,24674,145689,5.90455540244792
chr2,900001,1000000,100000,*,29873,199459,6.67689887189101
chr2,1000001,1100000,100000,*,21032,147583,7.01706922784329
chr2,1100001,1200000,100000,*,22856,161300,7.05722786139307
chr2,1200001,1300000,100000,*,14643,239362,16.3465136925493
chr2,1300001,1400000,100000,*,31513,216154,6.85920096468124
chr2,1400001,1500000,100000,*,24773,189821,7.66241472570944
chr2,1500001,1600000,100000,*,25541,154515,6.04968482048471
chr2,1600001,1700000,100000,*,22910,181888,7.93924050632911
chr2,1700001,1800000,100000,*,21154,134666,6.36598279285242
chr2,1800001,1900000,100000,*,23384,164643,7.04083989052343
chr2,1900001,2000000,100000,*,22979,144892,6.30540928674007
chr2,2000001,2100000,100000,*,28829,218720,7.58680495334559
chr2,2100001,2200000,100000,*,30138,221646,7.35436989846705
chr2,2200001,2300000,100000,*,27494,183774,6.6841492689314
chr2,2300001,2400000,100000,*,25983,205756,7.91887003040449
chr2,2400001,2500000,100000,*,25817,195943,7.58968896463571
chr2,2500001,2600000,100000,*,24792,165656,6.68183284930623
chr2,2600001,2700000,100000,*,23242,157558,6.77902073831856
chr2,2700001,2800000,100000,*,34885,213976,6.13375376236205
chr2,2800001,2900000,100000,*,19374,131599,6.79255703520182
chr2,2900001,3000000,100000,*,10973,50139,4.56930647954069
chr2,3000001,3100000,100000,*,23615,148139,6.27308913825958
chr2,3100001,3200000,100000,*,27027,177519,6.56820956820957
chr2,3200001,3300000,100000,*,22456,148937,6.63239223370146
chr2,3300001,3400000,100000,*,29198,198347,6.7931707651209
chr2,3400001,3500000,100000,*,33780,227952,6.748134991119
chr2,3500001,3600000,100000,*,23553,130429,5.53768097482274
chr2,3600001,3700000,100000,*,12441,69517,5.58773410497548
chr2,3700001,3800000,100000,*,29321,189252,6.45448654547935
chr2,3800001,3900000,100000,*,27430,232791,8.4867298578199
chr2,3900001,4000000,100000,*,22260,168609,7.57452830188679
chr2,4000001,4100000,100000,*,25271,167561,6.63056467888093
chr2,4100001,4200000,100000,*,11594,65992,5.69190960841815
chr2,4200001,4300000,100000,*,6552,24685,3.76755189255189
chr2,4300001,4400000,100000,*,23763,154854,6.51660143921222
chr2,4400001,4500000,100000,*,27388,202754,7.40302322184898
chr2,4500001,4600000,100000,*,30576,177856,5.81684981684982
chr2,4600001,4700000,100000,*,23612,207335,8.78091648314416
chr2,4700001,4800000,100000,*,16681,108578,6.50908218931719
chr2,4800001,4900000,100000,*,34144,254153,7.44356255857545
chr2,4900001,5000000,100000,*,21507,128216,5.96159389966058
chr2,5000001,5100000,100000,*,23240,177324,7.63012048192771
chr2,5100001,5200000,100000,*,30174,161112,5.33943129846888
chr2,5200001,5300000,100000,*,30923,248706,8.04275135012774
chr2,5300001,5400000,100000,*,31980,247953,7.75337711069418
chr2,5400001,5500000,100000,*,29005,184030,6.34476814342355
chr2,5500001,5600000,100000,*,20251,162788,8.03851661646338
chr2,5600001,5700000,100000,*,19830,134338,6.77448310640444
chr2,5700001,5800000,100000,*,25725,170247,6.61795918367347
chr2,5800001,5900000,100000,*,29232,197639,6.76104953475643
chr2,5900001,6000000,100000,*,31094,179202,5.76323406444973
chr2,6000001,6100000,100000,*,22755,202343,8.89224346297517
chr2,6100001,6200000,100000,*,13524,35853,2.65106477373558
chr2,6200001,6300000,100000,*,12467,36880,2.95820967353814
chr2,6300001,6400000,100000,*,8572,24713,2.8829911339244
chr2,6400001,6500000,100000,*,12223,46676,3.81870244620797
chr2,6500001,6600000,100000,*,32522,183069,5.62908185228461
chr2,6600001,6700000,100000,*,33805,308798,9.1346842183109
chr2,6700001,6800000,100000,*,30049,202919,6.75293686977936
chr2,6800001,6900000,100000,*,20250,106280,5.2483950617284
chr2,6900001,7000000,100000,*,15281,51039,3.34003010274197
chr2,7000001,7100000,100000,*,16832,59033,3.50718868821293
chr2,7100001,7200000,100000,*,4529,4624,1.02097593287701
