seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,10900001,11000000,100000,*,17553,109842,6.2577337207315
chr9,11000001,11100000,100000,*,13074,84173,6.43819795013003
chr9,11100001,11200000,100000,*,27207,172020,6.32263755651119
chr9,11200001,11300000,100000,*,23927,114897,4.80198102561959
chr9,11300001,11400000,100000,*,20169,104378,5.17516981506272
chr9,11400001,11500000,100000,*,32250,192257,5.96145736434109
chr9,11500001,11600000,100000,*,27068,166062,6.13499335008128
chr9,11600001,11700000,100000,*,23677,185644,7.84068927651307
chr9,11700001,11800000,100000,*,24615,150381,6.10932358318099
chr9,11800001,11900000,100000,*,24456,124355,5.08484625449787
chr9,11900001,12000000,100000,*,26845,149632,5.57392438070404
chr9,12000001,12100000,100000,*,26115,169902,6.50591614014934
chr9,12100001,12200000,100000,*,26643,137500,5.16083023683519
chr9,12200001,12300000,100000,*,29732,172834,5.81306336607023
chr9,12300001,12400000,100000,*,26795,175656,6.55555140884493
chr9,12400001,12500000,100000,*,18831,121047,6.42807073442727
chr9,12500001,12600000,100000,*,29917,218618,7.30748403917505
chr9,12600001,12700000,100000,*,19781,157637,7.96911177392447
chr9,12700001,12800000,100000,*,21983,151699,6.90074148205431
chr9,12800001,12900000,100000,*,26758,175926,6.57470662979296
chr9,12900001,13000000,100000,*,23755,157638,6.63599242264786
chr9,13000001,13100000,100000,*,20196,120129,5.94815805109923
chr9,13100001,13200000,100000,*,20145,118778,5.89615289153636
chr9,13200001,13300000,100000,*,28311,140888,4.97644025290523
chr9,13300001,13400000,100000,*,23861,140982,5.90846988810192
chr9,13400001,13500000,100000,*,28560,236329,8.27482492997199
chr9,13500001,13600000,100000,*,26993,205925,7.628829696588
chr9,13600001,13700000,100000,*,24590,172169,7.0015860105734
chr9,13700001,13800000,100000,*,31782,196327,6.17730161726764
chr9,13800001,13900000,100000,*,27632,157837,5.71210914881297
chr9,13900001,14000000,100000,*,22901,174692,7.6281385092354
chr9,14000001,14100000,100000,*,23651,118515,5.01099319267684
chr9,14100001,14200000,100000,*,25142,168823,6.71478004931986
chr9,14200001,14300000,100000,*,27408,179812,6.56056625802685
chr9,14300001,14400000,100000,*,25290,185122,7.31996836694346
chr9,14400001,14500000,100000,*,24953,159504,6.39217729331143
chr9,14500001,14600000,100000,*,17462,94210,5.39514374069408
chr9,14600001,14700000,100000,*,21527,140038,6.50522599526176
chr9,14700001,14800000,100000,*,21428,125646,5.86363636363636
chr9,14800001,14900000,100000,*,23285,156583,6.72462958986472
chr9,14900001,15000000,100000,*,26276,192635,7.33121479677272
chr9,15000001,15100000,100000,*,27145,225781,8.31759071652238
chr9,15100001,15200000,100000,*,22470,138816,6.17783711615487
chr9,15200001,15300000,100000,*,13274,72845,5.48779569082417
chr9,15300001,15400000,100000,*,24174,232686,9.62546537602383
chr9,15400001,15500000,100000,*,22698,187269,8.25046259582342
chr9,15500001,15600000,100000,*,19722,165258,8.37937328871311
chr9,15600001,15700000,100000,*,24099,166335,6.90215361633263
chr9,15700001,15800000,100000,*,25371,151167,5.95825943005794
chr9,15800001,15900000,100000,*,24197,169340,6.99838822994586
chr9,15900001,16000000,100000,*,24024,137467,5.7220695970696
chr9,16000001,16100000,100000,*,19555,140367,7.17806187675786
chr9,16100001,16200000,100000,*,15287,87725,5.73853601098973
chr9,16200001,16300000,100000,*,18195,161111,8.85468535311899
chr9,16300001,16400000,100000,*,14484,75850,5.23681303507318
chr9,16400001,16500000,100000,*,13173,54283,4.12077734760495
chr9,16500001,16600000,100000,*,14600,99145,6.79075342465753
chr9,16600001,16700000,100000,*,17795,424631,23.8623770722113
chr9,16700001,16800000,100000,*,17056,152735,8.95491322701688
chr9,16800001,16900000,100000,*,12476,71918,5.76450785508176
chr9,16900001,17000000,100000,*,25007,147342,5.89203023153517
chr9,17000001,17100000,100000,*,28031,181141,6.4621668866612
chr9,17100001,17200000,100000,*,29178,224614,7.69806018232915
chr9,17200001,17300000,100000,*,22344,204564,9.15520945220193
chr9,17300001,17400000,100000,*,24542,270118,11.0063564501671
chr9,17400001,17500000,100000,*,18593,141024,7.58478997472167
chr9,17500001,17600000,100000,*,19581,125457,6.40707829017926
chr9,17600001,17700000,100000,*,21640,137453,6.3518022181146
chr9,17700001,17800000,100000,*,19455,138322,7.10984322796196
chr9,17800001,17900000,100000,*,23238,171300,7.3715466046992
chr9,17900001,18000000,100000,*,22153,183960,8.30406716923216
chr9,18000001,18100000,100000,*,21716,147215,6.77910296555535
chr9,18100001,18200000,100000,*,21444,203662,9.49738854691289
chr9,18200001,18300000,100000,*,27228,162483,5.96749669457911
chr9,18300001,18400000,100000,*,21026,151051,7.18401027299534
chr9,18400001,18500000,100000,*,30154,233177,7.73287126086091
chr9,18500001,18600000,100000,*,26885,195180,7.25981030314302
chr9,18600001,18700000,100000,*,27884,222322,7.97310285468369
chr9,18700001,18800000,100000,*,26541,158843,5.98481594514148
chr9,18800001,18900000,100000,*,12224,235087,19.2315935863874
chr9,18900001,19000000,100000,*,3739,12345,3.30168494249799
chr9,19000001,19100000,100000,*,2961,13415,4.5305639986491
chr9,19100001,19200000,100000,*,2080,2795,1.34375
chr9,19200001,19300000,100000,*,3169,43530,13.7361943830861
chr9,19300001,19400000,100000,*,2905,4362,1.50154905335628
chr9,19400001,19500000,100000,*,2688,5794,2.15550595238095
chr9,19500001,19600000,100000,*,2885,7230,2.50606585788562
chr9,19600001,19700000,100000,*,2569,6373,2.48073180225769
chr9,19700001,19800000,100000,*,2646,6432,2.43083900226757
chr9,19800001,19900000,100000,*,2470,7940,3.21457489878543
chr9,19900001,20000000,100000,*,2801,6602,2.35701535166012
chr9,20000001,20100000,100000,*,3378,41669,12.3354055654233
chr9,20100001,20200000,100000,*,3278,7210,2.19951189749847
chr9,20200001,20300000,100000,*,3789,12851,3.39166006861969
chr9,20300001,20400000,100000,*,3246,5512,1.69808995686999
chr9,20400001,20500000,100000,*,2600,8307,3.195
chr9,20500001,20600000,100000,*,2705,5360,1.9815157116451
chr9,20600001,20700000,100000,*,4683,12926,2.76019645526372
chr9,20700001,20800000,100000,*,3947,8945,2.26627818596402
chr9,20800001,20900000,100000,*,4958,30993,6.2511093182735
chr9,20900001,21000000,100000,*,23684,370268,15.6336767437933
chr9,21000001,21100000,100000,*,27695,161449,5.82953601733165
chr9,21100001,21200000,100000,*,19386,134294,6.92737026720314
chr9,21200001,21300000,100000,*,26674,166076,6.22613781210167
chr9,21300001,21400000,100000,*,21078,140960,6.68754151247746
chr9,21400001,21500000,100000,*,23345,152147,6.51732705076033
chr9,21500001,21600000,100000,*,19926,255900,12.842517314062
chr9,21600001,21700000,100000,*,26359,220722,8.37368640691984
chr9,21700001,21800000,100000,*,28008,295508,10.5508426163953
chr9,21800001,21900000,100000,*,29778,268332,9.01108200685069
chr9,21900001,22000000,100000,*,20831,170702,8.19461379674524
chr9,22000001,22100000,100000,*,26790,211541,7.89626726390444
chr9,22100001,22200000,100000,*,23483,202949,8.64237959374867
chr9,22200001,22300000,100000,*,25677,258237,10.0571328426218
chr9,22300001,22400000,100000,*,24188,188632,7.79857780717711
chr9,22400001,22500000,100000,*,20090,199126,9.91169736187158
chr9,22500001,22600000,100000,*,15167,137130,9.04133975077471
chr9,22600001,22700000,100000,*,14218,117435,8.25960050640034
chr9,22700001,22800000,100000,*,18843,160421,8.51355941198323
chr9,22800001,22900000,100000,*,22565,166115,7.36162198094394
chr9,22900001,23000000,100000,*,22544,143938,6.3847586941093
chr9,23000001,23100000,100000,*,20430,125848,6.15996084189917
chr9,23100001,23200000,100000,*,22916,242848,10.5973119218014
chr9,23200001,23300000,100000,*,18172,139967,7.70234426590359
chr9,23300001,23400000,100000,*,25479,204634,8.0314769025472
chr9,23400001,23500000,100000,*,20146,125314,6.22029186935372
chr9,23500001,23600000,100000,*,23842,187274,7.85479406090093
chr9,23600001,23700000,100000,*,12210,95603,7.82989352989353
chr9,23700001,23800000,100000,*,15999,88966,5.56072254515907
chr9,23800001,23900000,100000,*,27330,159356,5.83080863519941
chr9,23900001,24000000,100000,*,28123,168009,5.97407815666892
chr9,24000001,24100000,100000,*,26411,151920,5.75214872590966
chr9,24100001,24200000,100000,*,22509,143219,6.36274379137234
chr9,24200001,24300000,100000,*,22334,141335,6.32824393301692
chr9,24300001,24400000,100000,*,28168,196448,6.9741550695825
chr9,24400001,24500000,100000,*,23476,140083,5.9670727551542
chr9,24500001,24600000,100000,*,25692,171306,6.66767865483419
chr9,24600001,24700000,100000,*,13876,83258,6.00014413375613
chr9,24700001,24800000,100000,*,23055,155329,6.73732379093472
chr9,24800001,24900000,100000,*,14172,80747,5.69764324019193
chr9,24900001,25000000,100000,*,22909,121545,5.30555676808241
chr9,25000001,25100000,100000,*,30144,253396,8.40618365180467
chr9,25100001,25200000,100000,*,26063,134911,5.17634194068219
chr9,25200001,25300000,100000,*,25186,136495,5.41947907567696
chr9,25300001,25400000,100000,*,18964,104321,5.50100189833369
chr9,25400001,25500000,100000,*,31662,216176,6.82761670140863
chr9,25500001,25600000,100000,*,26150,174444,6.67089866156788
chr9,25600001,25700000,100000,*,27701,183183,6.61286596151763
chr9,25700001,25800000,100000,*,27173,248032,9.12788429691238
chr9,25800001,25900000,100000,*,28850,316556,10.9724783362218
chr9,25900001,26000000,100000,*,25423,204792,8.05538292097707
chr9,26000001,26100000,100000,*,9172,48725,5.31236371565635
chr9,26100001,26200000,100000,*,32230,202201,6.27368910952529
chr9,26200001,26300000,100000,*,24376,180748,7.41499835904168
chr9,26300001,26400000,100000,*,21375,134028,6.27031578947368
chr9,26400001,26500000,100000,*,20952,161698,7.71754486445208
chr9,26500001,26600000,100000,*,28311,236435,8.35134753276112
chr9,26600001,26700000,100000,*,17901,96847,5.41014468465449
chr9,26700001,26800000,100000,*,27514,205262,7.4602747692084
chr9,26800001,26900000,100000,*,25374,215325,8.48604871127926
chr9,26900001,27000000,100000,*,26018,189570,7.2861096164194
chr9,27000001,27100000,100000,*,26136,185128,7.08325681052954
chr9,27100001,27200000,100000,*,24019,165091,6.87335026437404
chr9,27200001,27300000,100000,*,26769,187270,6.99577869924166
chr9,27300001,27400000,100000,*,19141,145556,7.60440938299984
chr9,27400001,27500000,100000,*,15404,94357,6.12548688652298
chr9,27500001,27600000,100000,*,26048,150568,5.78040540540541
chr9,27600001,27700000,100000,*,20090,127415,6.34221005475361
chr9,27700001,27800000,100000,*,23601,141491,5.99512732511334
chr9,27800001,27900000,100000,*,29582,200466,6.77662091812589
chr9,27900001,28000000,100000,*,29499,191635,6.49632190921726
chr9,28000001,28100000,100000,*,31316,232695,7.43054668540043
chr9,28100001,28200000,100000,*,23315,161982,6.94754449924941
chr9,28200001,28300000,100000,*,29485,156499,5.30774970323893
chr9,28300001,28400000,100000,*,19488,117896,6.04967159277504
chr9,28400001,28500000,100000,*,32912,185167,5.62612421001458
chr9,28500001,28600000,100000,*,15561,88452,5.68421052631579
chr9,28600001,28700000,100000,*,11343,129660,11.430838402539
chr9,28700001,28718688,18688,*,754,1243,1.64854111405836
chr10,1,100000,100000,*,20538,118244,5.75732788002727
chr10,100001,200000,100000,*,28086,161606,5.753969949441
chr10,200001,300000,100000,*,28559,193992,6.79267481354389
chr10,300001,400000,100000,*,27997,170165,6.07797263992571
chr10,400001,500000,100000,*,17144,82978,4.84006066262249
chr10,500001,600000,100000,*,16452,112265,6.82379042061755
chr10,600001,700000,100000,*,18489,94998,5.13808210287198
chr10,700001,800000,100000,*,22468,136829,6.08995015132633
chr10,800001,900000,100000,*,25643,163921,6.3924267831377
chr10,900001,1000000,100000,*,20680,113400,5.48355899419729
chr10,1000001,1100000,100000,*,18728,195520,10.4399829132849
chr10,1100001,1200000,100000,*,28072,279795,9.96704901681391
chr10,1200001,1300000,100000,*,18715,145116,7.75399412236174
chr10,1300001,1400000,100000,*,25191,197575,7.84307887737684
chr10,1400001,1500000,100000,*,22610,180576,7.98655462184874
chr10,1500001,1600000,100000,*,18400,172850,9.39402173913044
chr10,1600001,1700000,100000,*,24477,176257,7.20092331576582
chr10,1700001,1800000,100000,*,26834,184109,6.86103450845942
chr10,1800001,1900000,100000,*,24714,143186,5.79372015861455
chr10,1900001,2000000,100000,*,20279,98373,4.85097884511071
chr10,2000001,2100000,100000,*,6251,33234,5.31658934570469
chr10,2100001,2200000,100000,*,20221,130632,6.46021462835666
chr10,2200001,2300000,100000,*,22119,147377,6.66291423662914
chr10,2300001,2400000,100000,*,21439,125953,5.87494752553757
chr10,2400001,2500000,100000,*,20852,117112,5.61634375599463
chr10,2500001,2600000,100000,*,28191,146241,5.18750665105885
chr10,2600001,2700000,100000,*,21156,149681,7.07510871620344
chr10,2700001,2800000,100000,*,20302,119733,5.89759629593143
chr10,2800001,2900000,100000,*,25766,203319,7.89098036171699
chr10,2900001,3000000,100000,*,23507,126154,5.36665674054537
chr10,3000001,3100000,100000,*,25802,145851,5.65270134098132
chr10,3100001,3200000,100000,*,24088,140696,5.84091663899037
chr10,3200001,3300000,100000,*,24995,174018,6.9621124224845
chr10,3300001,3400000,100000,*,26778,174226,6.50631115094481
chr10,3400001,3500000,100000,*,25343,228474,9.0152704888924
chr10,3500001,3600000,100000,*,23595,126442,5.35884721339267
chr10,3600001,3700000,100000,*,16429,71376,4.34451275184126
chr10,3700001,3800000,100000,*,21754,164500,7.56182770984647
chr10,3800001,3900000,100000,*,16750,78529,4.68829850746269
chr10,3900001,4000000,100000,*,22872,207609,9.07699370409234
chr10,4000001,4100000,100000,*,18896,122627,6.48957451312447
chr10,4100001,4200000,100000,*,16573,77816,4.69534785494479
chr10,4200001,4300000,100000,*,16703,89085,5.33347302879722
chr10,4300001,4400000,100000,*,17053,116437,6.82794816161379
chr10,4400001,4500000,100000,*,15386,484247,31.4732224099831
chr10,4500001,4600000,100000,*,17048,668263,39.1989089629282
chr10,4600001,4700000,100000,*,16766,75808,4.52153167123941
chr10,4700001,4800000,100000,*,19731,108377,5.49272718057878
chr10,4800001,4900000,100000,*,19591,143651,7.33249961717115
chr10,4900001,5000000,100000,*,21223,132498,6.24313245064317
chr10,5000001,5100000,100000,*,20514,153788,7.49673393779858
chr10,5100001,5200000,100000,*,9497,51533,5.4262398652206
chr10,5200001,5300000,100000,*,16200,73254,4.52185185185185
chr10,5300001,5400000,100000,*,18192,94238,5.1801890941073
chr10,5400001,5500000,100000,*,14605,70880,4.85313248887367
chr10,5500001,5600000,100000,*,13443,49985,3.71829204790597
chr10,5600001,5700000,100000,*,13770,56805,4.12527233115468
chr10,5700001,5800000,100000,*,25077,214004,8.53387566295809
chr10,5800001,5900000,100000,*,22883,216722,9.47087357426911
chr10,5900001,6000000,100000,*,23625,160822,6.80728042328042
chr10,6000001,6100000,100000,*,22949,126067,5.49335483027583
chr10,6100001,6200000,100000,*,15255,69758,4.57279580465421
chr10,6200001,6300000,100000,*,26407,251152,9.51081152724656
chr10,6300001,6400000,100000,*,24323,158642,6.52230399210624
chr10,6400001,6500000,100000,*,20535,200189,9.74867299732165
chr10,6500001,6600000,100000,*,25699,200186,7.78964162029651
chr10,6600001,6700000,100000,*,23735,137850,5.80787866020645
chr10,6700001,6800000,100000,*,18002,141732,7.87312520831019
chr10,6800001,6900000,100000,*,26335,136420,5.18017846971711
chr10,6900001,7000000,100000,*,21397,113153,5.28826471000608
chr10,7000001,7100000,100000,*,21239,130755,6.15636329394039
chr10,7100001,7200000,100000,*,21936,119177,5.4329412837345
chr10,7200001,7300000,100000,*,20452,145334,7.10610209270487
chr10,7300001,7400000,100000,*,25765,159029,6.17228798758005
chr10,7400001,7500000,100000,*,26710,165044,6.17910894795957
chr10,7500001,7600000,100000,*,19276,84934,4.40620460676489
chr10,7600001,7700000,100000,*,14321,51887,3.62314084211996
chr10,7700001,7800000,100000,*,7392,24955,3.37594696969697
chr10,7800001,7900000,100000,*,5394,10769,1.99647756766778
chr10,7900001,8000000,100000,*,12673,58255,4.59678055708988
chr10,8000001,8100000,100000,*,9739,1987938,204.121367696889
chr10,8100001,8200000,100000,*,7828,31225,3.98888605007665
chr10,8200001,8300000,100000,*,8372,26299,3.14130434782609
chr10,8300001,8400000,100000,*,8076,19554,2.42124814264487
chr10,8400001,8500000,100000,*,7858,27624,3.51539832018325
chr10,8500001,8600000,100000,*,5659,15012,2.65276550627319
chr10,8600001,8700000,100000,*,3350,10064,3.00417910447761
chr10,8700001,8800000,100000,*,6013,26561,4.41726259770497
chr10,8800001,8900000,100000,*,6597,18906,2.86584811277854
chr10,8900001,9000000,100000,*,4787,28529,5.95968247336536
chr10,9000001,9100000,100000,*,5763,12488,2.16692694777026
chr10,9100001,9200000,100000,*,4387,13380,3.04992021882836
chr10,9200001,9300000,100000,*,2948,5216,1.76933514246947
chr10,9300001,9400000,100000,*,4574,28983,6.33646698731963
chr10,9400001,9500000,100000,*,6857,30570,4.45821787953916
chr10,9500001,9600000,100000,*,5366,17760,3.30972791651137
chr10,9600001,9700000,100000,*,3912,9859,2.52019427402863
chr10,9700001,9800000,100000,*,4463,12730,2.85234147434461
chr10,9800001,9900000,100000,*,7325,19528,2.6659385665529
chr10,9900001,10000000,100000,*,21759,420559,19.3280481639781
chr10,10000001,10100000,100000,*,27567,139754,5.06961221750644
chr10,10100001,10200000,100000,*,5013,26991,5.38420107719928
chr10,10200001,10300000,100000,*,1083,2038,1.88180978762696
chr10,10300001,10400000,100000,*,8243,58207,7.06138541793037
chr10,10400001,10500000,100000,*,19918,138428,6.94989456772768
chr10,10500001,10600000,100000,*,29398,188106,6.39859854411865
chr10,10600001,10700000,100000,*,24894,185938,7.46918936289869
chr10,10700001,10800000,100000,*,19904,95853,4.81576567524116
chr10,10800001,10900000,100000,*,13594,64168,4.72031778725909
chr10,10900001,11000000,100000,*,26073,189963,7.2858129099068
chr10,11000001,11100000,100000,*,15546,92810,5.97002444358677
chr10,11100001,11200000,100000,*,15235,199935,13.1234000656383
chr10,11200001,11300000,100000,*,12490,61090,4.89111289031225
chr10,11300001,11400000,100000,*,16258,235614,14.4921884610653
chr10,11400001,11500000,100000,*,19753,3316039,167.875208829039
chr10,11500001,11600000,100000,*,17416,79411,4.55965778594396
chr10,11600001,11700000,100000,*,15668,83110,5.30444217513403
chr10,11700001,11800000,100000,*,25279,177189,7.00933581233435
chr10,11800001,11900000,100000,*,20582,162254,7.88329608395686
chr10,11900001,12000000,100000,*,16831,111265,6.61071831739053
chr10,12000001,12100000,100000,*,20749,157046,7.56884669140682
chr10,12100001,12200000,100000,*,15837,80579,5.0880217212856
chr10,12200001,12300000,100000,*,20800,181691,8.73514423076923
chr10,12300001,12400000,100000,*,26708,188283,7.04968548749438
chr10,12400001,12500000,100000,*,17537,126005,7.18509437189941
chr10,12500001,12600000,100000,*,25266,199940,7.91340140900815
chr10,12600001,12700000,100000,*,21353,161300,7.55397368051328
chr10,12700001,12800000,100000,*,18544,145923,7.8690142364107
chr10,12800001,12900000,100000,*,14224,127026,8.93039932508436
chr10,12900001,13000000,100000,*,30468,269706,8.85210712879086
chr10,13000001,13100000,100000,*,19352,115346,5.96041752790409
chr10,13100001,13200000,100000,*,25836,181889,7.0401377922279
chr10,13200001,13300000,100000,*,22425,148498,6.62198439241917
chr10,13300001,13400000,100000,*,25816,184081,7.13050046482801
chr10,13400001,13500000,100000,*,27032,197272,7.29772121929565
chr10,13500001,13600000,100000,*,22639,164685,7.27439374530677
chr10,13600001,13700000,100000,*,21099,128003,6.06678041613347
chr10,13700001,13800000,100000,*,24057,136339,5.66733175375151
chr10,13800001,13900000,100000,*,15743,205483,13.052340722861
chr10,13900001,14000000,100000,*,21103,147566,6.99265507273847
chr10,14000001,14100000,100000,*,22612,173249,7.66181673447727
chr10,14100001,14200000,100000,*,21155,148065,6.99905459702198
chr10,14200001,14300000,100000,*,17654,112100,6.34983573127903
chr10,14300001,14400000,100000,*,29412,211968,7.20685434516524
chr10,14400001,14500000,100000,*,25672,145294,5.6596291679651
chr10,14500001,14600000,100000,*,23508,119827,5.09728603028756
chr10,14600001,14700000,100000,*,22679,141939,6.25860928612373
chr10,14700001,14800000,100000,*,26829,183938,6.85593946848559
chr10,14800001,14900000,100000,*,26523,131917,4.9736832183388
chr10,14900001,15000000,100000,*,23792,158648,6.66812373907196
chr10,15000001,15100000,100000,*,27153,197728,7.28199462306191
chr10,15100001,15200000,100000,*,26231,190193,7.25069574167969
chr10,15200001,15300000,100000,*,28373,205956,7.25887287209671
chr10,15300001,15400000,100000,*,29306,230383,7.86129120316659
chr10,15400001,15500000,100000,*,28177,162847,5.77943003158605
chr10,15500001,15600000,100000,*,24026,148639,6.18658952801132
chr10,15600001,15700000,100000,*,26496,170561,6.43723580917874
chr10,15700001,15800000,100000,*,28347,182940,6.45359297280135
chr10,15800001,15900000,100000,*,20140,126353,6.27373386295929
chr10,15900001,16000000,100000,*,27650,224845,8.13182640144665
chr10,16000001,16100000,100000,*,27050,179261,6.62702402957486
chr10,16100001,16200000,100000,*,24835,159235,6.41171733440709
chr10,16200001,16300000,100000,*,29386,219066,7.45477438235895
