seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,5400001,5500000,100000,*,28509,196762,6.90175032445894
chr9,5500001,5600000,100000,*,22158,189080,8.53326112465024
chr9,5600001,5700000,100000,*,26757,208227,7.7821504652988
chr9,5700001,5800000,100000,*,30086,240893,8.00681380043874
chr9,5800001,5900000,100000,*,27962,204994,7.33116372219441
chr9,5900001,6000000,100000,*,24326,162993,6.70036175285703
chr9,6000001,6100000,100000,*,30774,236946,7.69955156950673
chr9,6100001,6200000,100000,*,16158,117432,7.2677311548459
chr9,6200001,6300000,100000,*,29230,214401,7.33496407800205
chr9,6300001,6400000,100000,*,22714,163615,7.20326670775733
chr9,6400001,6500000,100000,*,33700,225964,6.70516320474777
chr9,6500001,6600000,100000,*,33059,216839,6.55915181947427
chr9,6600001,6700000,100000,*,29289,213324,7.28341698248489
chr9,6700001,6800000,100000,*,30719,211008,6.86897359940102
chr9,6800001,6900000,100000,*,32718,246521,7.53472094871325
chr9,6900001,7000000,100000,*,28117,200840,7.14300956716577
chr9,7000001,7100000,100000,*,24787,151097,6.09581635534756
chr9,7100001,7200000,100000,*,29896,230840,7.72143430559272
chr9,7200001,7300000,100000,*,34339,257125,7.48784181251638
chr9,7300001,7400000,100000,*,29233,210457,7.19929531693634
chr9,7400001,7500000,100000,*,34131,244211,7.15510825935367
chr9,7500001,7600000,100000,*,32230,242199,7.51470679491157
chr9,7600001,7700000,100000,*,24839,177740,7.15568259591771
chr9,7700001,7800000,100000,*,32132,254452,7.91895929291672
chr9,7800001,7900000,100000,*,27841,201125,7.2240580438921
chr9,7900001,8000000,100000,*,30001,234606,7.81993933535549
chr9,8000001,8100000,100000,*,24935,146388,5.8707840385001
chr9,8100001,8200000,100000,*,27374,202369,7.39274494045445
chr9,8200001,8300000,100000,*,25643,168473,6.56994111453418
chr9,8300001,8400000,100000,*,27088,191279,7.06139249852333
chr9,8400001,8500000,100000,*,27884,200569,7.19297805192942
chr9,8500001,8600000,100000,*,32375,250698,7.74356756756757
chr9,8600001,8700000,100000,*,27237,226298,8.30847743877813
chr9,8700001,8800000,100000,*,29645,216277,7.29556417608366
chr9,8800001,8900000,100000,*,31012,229464,7.39920030955759
chr9,8900001,9000000,100000,*,24235,202837,8.36958943676501
chr9,9000001,9100000,100000,*,24890,175835,7.06448372840498
chr9,9100001,9200000,100000,*,26886,224803,8.36134047459644
chr9,9200001,9300000,100000,*,33018,234009,7.08731600944939
chr9,9300001,9400000,100000,*,27807,194361,6.98964289567375
chr9,9400001,9500000,100000,*,13300,105370,7.92255639097744
chr9,9500001,9600000,100000,*,21927,145125,6.61855246955808
chr9,9600001,9700000,100000,*,27170,207672,7.64343025395657
chr9,9700001,9800000,100000,*,27420,197315,7.19602479941648
chr9,9800001,9900000,100000,*,27721,223953,8.07882111034955
chr9,9900001,10000000,100000,*,30715,257595,8.38661891583917
chr9,10000001,10100000,100000,*,28126,194255,6.90659887648439
chr9,10100001,10200000,100000,*,22854,162676,7.1180537323882
chr9,10200001,10300000,100000,*,23314,170263,7.30303680192159
chr9,10300001,10400000,100000,*,24133,188721,7.82003895081424
chr9,10400001,10500000,100000,*,33730,316149,9.3729321079158
chr9,10500001,10600000,100000,*,22720,178127,7.84009683098592
chr9,10600001,10700000,100000,*,27441,247998,9.03749863343173
chr9,10700001,10800000,100000,*,26922,204073,7.58015749201397
chr9,10800001,10900000,100000,*,25365,206095,8.12517248176621
chr9,10900001,11000000,100000,*,17679,113453,6.41738786130437
chr9,11000001,11100000,100000,*,14037,106329,7.57490916862577
chr9,11100001,11200000,100000,*,28063,213094,7.59341481666251
chr9,11200001,11300000,100000,*,26379,169169,6.41301793092991
chr9,11300001,11400000,100000,*,21139,132611,6.27328634277875
chr9,11400001,11500000,100000,*,33468,277926,8.30423090713517
chr9,11500001,11600000,100000,*,27645,243132,8.794791101465
chr9,11600001,11700000,100000,*,24642,316963,12.8627140654168
chr9,11700001,11800000,100000,*,26089,199005,7.62792747901414
chr9,11800001,11900000,100000,*,27016,174753,6.46850014806041
chr9,11900001,12000000,100000,*,27971,220184,7.87186729112295
chr9,12000001,12100000,100000,*,26089,187725,7.19556134769443
chr9,12100001,12200000,100000,*,27522,194752,7.07622992515079
chr9,12200001,12300000,100000,*,30535,230194,7.53869330276732
chr9,12300001,12400000,100000,*,28338,215053,7.58885595313713
chr9,12400001,12500000,100000,*,19271,154781,8.03180945462093
chr9,12500001,12600000,100000,*,30911,293734,9.50257189997089
chr9,12600001,12700000,100000,*,25289,342408,13.5397999130057
chr9,12700001,12800000,100000,*,27968,267074,9.54927059496567
chr9,12800001,12900000,100000,*,27383,226717,8.27947996932403
chr9,12900001,13000000,100000,*,25993,211913,8.1526949563344
chr9,13000001,13100000,100000,*,25493,242460,9.5108461146197
chr9,13100001,13200000,100000,*,21155,160964,7.60879224769558
chr9,13200001,13300000,100000,*,30193,203054,6.72520120557745
chr9,13300001,13400000,100000,*,24074,170840,7.09645260446955
chr9,13400001,13500000,100000,*,29966,336738,11.2373356470667
chr9,13500001,13600000,100000,*,28085,247510,8.81288944276304
chr9,13600001,13700000,100000,*,23977,181241,7.55895232931559
chr9,13700001,13800000,100000,*,33052,260451,7.88003751664045
chr9,13800001,13900000,100000,*,31428,259371,8.2528636884307
chr9,13900001,14000000,100000,*,27637,252401,9.13272062814343
chr9,14000001,14100000,100000,*,25790,178560,6.92361380379992
chr9,14100001,14200000,100000,*,25273,217777,8.61698255054802
chr9,14200001,14300000,100000,*,29802,223027,7.48362526004966
chr9,14300001,14400000,100000,*,27129,225526,8.31309668620296
chr9,14400001,14500000,100000,*,25671,204253,7.95656577460948
chr9,14500001,14600000,100000,*,20588,116516,5.65941325043715
chr9,14600001,14700000,100000,*,25023,186094,7.43691803540742
chr9,14700001,14800000,100000,*,23712,161508,6.81123481781376
chr9,14800001,14900000,100000,*,26036,208456,8.00645260408665
chr9,14900001,15000000,100000,*,28743,249253,8.67178095536305
chr9,15000001,15100000,100000,*,28725,263036,9.1570409051349
chr9,15100001,15200000,100000,*,24184,180240,7.45286139596427
chr9,15200001,15300000,100000,*,17060,134744,7.89824150058617
chr9,15300001,15400000,100000,*,24476,315341,12.8836819741788
chr9,15400001,15500000,100000,*,16566,121122,7.31148134733792
chr9,15500001,15600000,100000,*,34514,448574,12.9968708350235
chr9,15600001,15700000,100000,*,30132,291797,9.68395725474578
chr9,15700001,15800000,100000,*,27715,171488,6.18755186721992
chr9,15800001,15900000,100000,*,31900,302709,9.48931034482759
chr9,15900001,16000000,100000,*,30443,272819,8.96163321617449
chr9,16000001,16100000,100000,*,24270,194350,8.00782859497322
chr9,16100001,16200000,100000,*,25469,178437,7.00604656641407
chr9,16200001,16300000,100000,*,20046,203763,10.1647710266387
chr9,16300001,16400000,100000,*,17256,274731,15.9208970792768
chr9,16400001,16500000,100000,*,13791,117000,8.48379377855123
chr9,16500001,16600000,100000,*,16544,81766,4.94233558994197
chr9,16600001,16700000,100000,*,20068,433883,21.6206398245964
chr9,16700001,16800000,100000,*,24354,239299,9.82586022829925
chr9,16800001,16900000,100000,*,26792,194017,7.24160197073753
chr9,16900001,17000000,100000,*,27222,200457,7.36378664315627
chr9,17000001,17100000,100000,*,28482,201360,7.06972824942069
chr9,17100001,17200000,100000,*,26036,195164,7.49592871408819
chr9,17200001,17300000,100000,*,23158,255922,11.0511270403316
chr9,17300001,17400000,100000,*,27043,285169,10.5450208926524
chr9,17400001,17500000,100000,*,15599,116451,7.4652862362972
chr9,17500001,17600000,100000,*,18219,96676,5.30632855809869
chr9,17600001,17700000,100000,*,24748,160420,6.48213997090674
chr9,17700001,17800000,100000,*,21864,163957,7.4989480424442
chr9,17800001,17900000,100000,*,24389,194647,7.98093402763541
chr9,17900001,18000000,100000,*,24517,234225,9.55357507035934
chr9,18000001,18100000,100000,*,23195,157110,6.7734425522742
chr9,18100001,18200000,100000,*,21223,172451,8.12566555152429
chr9,18200001,18300000,100000,*,27906,191059,6.84652046154949
chr9,18300001,18400000,100000,*,22252,138974,6.24546108214992
chr9,18400001,18500000,100000,*,25289,216726,8.56997113369449
chr9,18500001,18600000,100000,*,28018,203527,7.26415161681776
chr9,18600001,18700000,100000,*,28751,244332,8.49820875795625
chr9,18700001,18800000,100000,*,27473,191744,6.97936155498125
chr9,18800001,18900000,100000,*,15204,236887,15.5805709023941
chr9,18900001,19000000,100000,*,5019,25391,5.05897589161188
chr9,19000001,19100000,100000,*,4515,23211,5.14086378737542
chr9,19100001,19200000,100000,*,3068,7470,2.4348109517601
chr9,19200001,19300000,100000,*,4448,14295,3.21380395683453
chr9,19300001,19400000,100000,*,4202,6250,1.48738695859115
chr9,19400001,19500000,100000,*,3536,10951,3.09700226244344
chr9,19500001,19600000,100000,*,4037,17106,4.23730492940302
chr9,19600001,19700000,100000,*,3561,15850,4.45099691098006
chr9,19700001,19800000,100000,*,2442,12649,5.17977067977068
chr9,19800001,19900000,100000,*,4259,26261,6.1660014087814
chr9,19900001,20000000,100000,*,4694,18275,3.8932680017043
chr9,20000001,20100000,100000,*,4654,47618,10.231628706489
chr9,20100001,20200000,100000,*,5496,18094,3.29221251819505
chr9,20200001,20300000,100000,*,5310,15864,2.98757062146893
chr9,20300001,20400000,100000,*,4292,15860,3.69524697110904
chr9,20400001,20500000,100000,*,3096,11684,3.77390180878553
chr9,20500001,20600000,100000,*,3842,11324,2.94742321707444
chr9,20600001,20700000,100000,*,6270,18181,2.89968102073365
chr9,20700001,20800000,100000,*,4725,17269,3.65481481481481
chr9,20800001,20900000,100000,*,7503,48684,6.48860455817673
chr9,20900001,21000000,100000,*,23097,459535,19.8958739230203
chr9,21000001,21100000,100000,*,30487,172956,5.67310657001345
chr9,21100001,21200000,100000,*,20864,155118,7.43472009202454
chr9,21200001,21300000,100000,*,28036,204326,7.28798687401912
chr9,21300001,21400000,100000,*,20664,162284,7.85346496322106
chr9,21400001,21500000,100000,*,23708,185993,7.84515775265733
chr9,21500001,21600000,100000,*,18585,152417,8.20107613666936
chr9,21600001,21700000,100000,*,26730,241893,9.04949494949495
chr9,21700001,21800000,100000,*,21515,164297,7.63639321403672
chr9,21800001,21900000,100000,*,24945,188372,7.5514932852275
chr9,21900001,22000000,100000,*,21888,141826,6.4796235380117
chr9,22000001,22100000,100000,*,25316,200888,7.93521883393901
chr9,22100001,22200000,100000,*,25764,262261,10.1793587952181
chr9,22200001,22300000,100000,*,23123,204003,8.82251437962202
chr9,22300001,22400000,100000,*,24621,211728,8.59948824174485
chr9,22400001,22500000,100000,*,22029,181042,8.21834854056017
chr9,22500001,22600000,100000,*,23269,291217,12.5152348618333
chr9,22600001,22700000,100000,*,19118,149589,7.82451093210587
chr9,22700001,22800000,100000,*,18598,152277,8.18781589418217
chr9,22800001,22900000,100000,*,23427,185600,7.92248260554062
chr9,22900001,23000000,100000,*,33136,313419,9.45856470304201
chr9,23000001,23100000,100000,*,25958,193285,7.44606672316819
chr9,23100001,23200000,100000,*,32983,548636,16.6339023133129
chr9,23200001,23300000,100000,*,31679,473380,14.9430221913571
chr9,23300001,23400000,100000,*,31392,343768,10.9508154943935
chr9,23400001,23500000,100000,*,30835,310286,10.0627857953624
chr9,23500001,23600000,100000,*,32439,333207,10.2718024600018
chr9,23600001,23700000,100000,*,19292,193122,10.0104706614141
chr9,23700001,23800000,100000,*,21977,191802,8.72739682395231
chr9,23800001,23900000,100000,*,33004,311749,9.44579444915768
chr9,23900001,24000000,100000,*,34530,333719,9.66461048363742
chr9,24000001,24100000,100000,*,35484,322146,9.07862698681096
chr9,24100001,24200000,100000,*,32023,337779,10.5480123661119
chr9,24200001,24300000,100000,*,32519,361809,11.1260801377656
chr9,24300001,24400000,100000,*,34419,429740,12.4855457741364
chr9,24400001,24500000,100000,*,26149,252625,9.66098129947608
chr9,24500001,24600000,100000,*,30765,293423,9.53755891435072
chr9,24600001,24700000,100000,*,26894,248813,9.25161746114375
chr9,24700001,24800000,100000,*,32471,376037,11.580702780943
chr9,24800001,24900000,100000,*,30880,297259,9.62626295336788
chr9,24900001,25000000,100000,*,34197,330575,9.66678363599146
chr9,25000001,25100000,100000,*,33699,410917,12.1937446215021
chr9,25100001,25200000,100000,*,34550,318719,9.22486251808973
chr9,25200001,25300000,100000,*,31500,289001,9.17463492063492
chr9,25300001,25400000,100000,*,26596,266409,10.0168822379305
chr9,25400001,25500000,100000,*,34904,311013,8.91052601421041
chr9,25500001,25600000,100000,*,32085,313549,9.7724481845099
chr9,25600001,25700000,100000,*,28465,250707,8.80755313542947
chr9,25700001,25800000,100000,*,31267,381845,12.2123964563278
chr9,25800001,25900000,100000,*,29177,322762,11.0622065325428
chr9,25900001,26000000,100000,*,29314,306337,10.4501944463396
chr9,26000001,26100000,100000,*,25274,210686,8.33607660045897
chr9,26100001,26200000,100000,*,36117,338270,9.36594955284215
chr9,26200001,26300000,100000,*,36050,354675,9.83841886269071
chr9,26300001,26400000,100000,*,21661,147093,6.7906837172799
chr9,26400001,26500000,100000,*,25844,275150,10.646571738121
chr9,26500001,26600000,100000,*,31989,389105,12.1637125261809
chr9,26600001,26700000,100000,*,29739,377882,12.7066142102962
chr9,26700001,26800000,100000,*,32700,373299,11.415871559633
chr9,26800001,26900000,100000,*,34391,382724,11.1286092291588
chr9,26900001,27000000,100000,*,33181,348792,10.5117989210693
chr9,27000001,27100000,100000,*,32345,309832,9.57897665790694
chr9,27100001,27200000,100000,*,31559,321290,10.1806140878989
chr9,27200001,27300000,100000,*,33751,322410,9.55260584871559
chr9,27300001,27400000,100000,*,34148,336106,9.84262621529811
chr9,27400001,27500000,100000,*,19141,165662,8.65482472180137
chr9,27500001,27600000,100000,*,32709,309909,9.47473172521324
chr9,27600001,27700000,100000,*,26946,232197,8.61712313515921
chr9,27700001,27800000,100000,*,33837,310958,9.18988089960694
chr9,27800001,27900000,100000,*,33567,383891,11.4365597163881
chr9,27900001,28000000,100000,*,36196,344636,9.52138357829594
chr9,28000001,28100000,100000,*,34582,346423,10.0174368168411
chr9,28100001,28200000,100000,*,34100,304957,8.94302052785924
chr9,28200001,28300000,100000,*,33446,291646,8.71990671530228
chr9,28300001,28400000,100000,*,31734,389063,12.260131089683
chr9,28400001,28500000,100000,*,36334,326217,8.97828480211372
chr9,28500001,28600000,100000,*,31977,211863,6.6254808143353
chr9,28600001,28700000,100000,*,25411,230961,9.08901656762819
chr9,28700001,28718688,18688,*,1160,1525,1.31465517241379
chr10,1,100000,100000,*,27674,254846,9.2088603020886
chr10,100001,200000,100000,*,34404,289569,8.41672479944192
chr10,200001,300000,100000,*,33816,372330,11.0104684173172
chr10,300001,400000,100000,*,34876,311789,8.93993003784838
chr10,400001,500000,100000,*,29292,268499,9.16629113751195
chr10,500001,600000,100000,*,13082,70953,5.42371197064669
chr10,600001,700000,100000,*,16295,127108,7.80042957962565
chr10,700001,800000,100000,*,31002,298957,9.64315205470615
chr10,800001,900000,100000,*,33351,354527,10.6301760067164
chr10,900001,1000000,100000,*,27526,295401,10.7317082031534
chr10,1000001,1100000,100000,*,24403,367184,15.0466745891899
chr10,1100001,1200000,100000,*,29139,404149,13.8696935378702
chr10,1200001,1300000,100000,*,24446,241742,9.88881616624397
chr10,1300001,1400000,100000,*,21808,151172,6.93195157740279
chr10,1400001,1500000,100000,*,28806,297290,10.3204193570784
chr10,1500001,1600000,100000,*,28256,290346,10.2755520951302
chr10,1600001,1700000,100000,*,24683,211509,8.56901511161528
chr10,1700001,1800000,100000,*,27206,216764,7.96750716753657
chr10,1800001,1900000,100000,*,25512,179152,7.0222640326121
chr10,1900001,2000000,100000,*,21715,121454,5.59309233248906
chr10,2000001,2100000,100000,*,7623,52539,6.89216843762298
chr10,2100001,2200000,100000,*,23112,212956,9.2140879196954
chr10,2200001,2300000,100000,*,27771,233292,8.40056173706384
chr10,2300001,2400000,100000,*,32934,377741,11.4696362421813
chr10,2400001,2500000,100000,*,30575,332821,10.8853965658218
chr10,2500001,2600000,100000,*,32589,257107,7.88937985209733
chr10,2600001,2700000,100000,*,22045,193422,8.77396234973917
chr10,2700001,2800000,100000,*,21403,171146,7.99635565107695
chr10,2800001,2900000,100000,*,26694,228412,8.5566794036113
chr10,2900001,3000000,100000,*,25266,178870,7.07947439246418
chr10,3000001,3100000,100000,*,27552,208231,7.55774535423926
chr10,3100001,3200000,100000,*,25824,170311,6.5950666047088
chr10,3200001,3300000,100000,*,26156,214463,8.19938063924147
chr10,3300001,3400000,100000,*,28386,190908,6.72542802790108
chr10,3400001,3500000,100000,*,25434,208772,8.20838248014469
chr10,3500001,3600000,100000,*,25729,196393,7.63313770453574
chr10,3600001,3700000,100000,*,17159,89829,5.23509528527303
chr10,3700001,3800000,100000,*,23980,169620,7.07339449541284
chr10,3800001,3900000,100000,*,18822,152110,8.08150037190522
chr10,3900001,4000000,100000,*,30317,285205,9.40742817561104
chr10,4000001,4100000,100000,*,22123,152309,6.88464493965556
chr10,4100001,4200000,100000,*,20505,133677,6.51923920994879
chr10,4200001,4300000,100000,*,24890,187274,7.52406588991563
chr10,4300001,4400000,100000,*,19186,151314,7.88668821015324
chr10,4400001,4500000,100000,*,15196,1173844,77.2469070808107
chr10,4500001,4600000,100000,*,18775,1500806,79.9364047936085
chr10,4600001,4700000,100000,*,19368,150653,7.77844898802148
chr10,4700001,4800000,100000,*,21453,156881,7.31277676781802
chr10,4800001,4900000,100000,*,22024,182321,8.27828732292045
chr10,4900001,5000000,100000,*,21923,153768,7.01400355790722
chr10,5000001,5100000,100000,*,24960,228124,9.13958333333333
chr10,5100001,5200000,100000,*,7281,36402,4.99958796868562
chr10,5200001,5300000,100000,*,17772,88660,4.98874634256133
chr10,5300001,5400000,100000,*,18974,111945,5.89991567408032
chr10,5400001,5500000,100000,*,19779,137689,6.96137317356793
chr10,5500001,5600000,100000,*,13939,52548,3.76985436544946
chr10,5600001,5700000,100000,*,12018,63039,5.24538192710934
chr10,5700001,5800000,100000,*,22726,203807,8.96801020857168
chr10,5800001,5900000,100000,*,23003,315893,13.7326870408208
chr10,5900001,6000000,100000,*,26685,303433,11.3709199925052
chr10,6000001,6100000,100000,*,27645,277081,10.0228251039971
chr10,6100001,6200000,100000,*,15479,71785,4.63757348665934
chr10,6200001,6300000,100000,*,15589,163526,10.4898325742511
chr10,6300001,6400000,100000,*,18216,145659,7.99621212121212
chr10,6400001,6500000,100000,*,21864,207666,9.49807903402854
chr10,6500001,6600000,100000,*,27367,278638,10.1815325026492
chr10,6600001,6700000,100000,*,24517,175055,7.14014765264918
chr10,6700001,6800000,100000,*,18866,148596,7.87639139192198
chr10,6800001,6900000,100000,*,26164,137274,5.24667482036386
chr10,6900001,7000000,100000,*,21850,127424,5.83176201372998
chr10,7000001,7100000,100000,*,28126,252314,8.97084548104956
chr10,7100001,7200000,100000,*,34899,341747,9.79245823662569
chr10,7200001,7300000,100000,*,38330,344599,8.99032089746935
chr10,7300001,7400000,100000,*,35879,316419,8.81905850218791
chr10,7400001,7500000,100000,*,36749,360834,9.81887942529048
chr10,7500001,7600000,100000,*,33737,232982,6.90583039392951
chr10,7600001,7700000,100000,*,15851,69317,4.37303640148887
chr10,7700001,7800000,100000,*,15783,60070,3.80599379078756
chr10,7800001,7900000,100000,*,12549,34128,2.71957924934258
chr10,7900001,8000000,100000,*,21822,119013,5.45380808358537
chr10,8000001,8100000,100000,*,15732,780085,49.5858759216883
chr10,8100001,8200000,100000,*,8918,54971,6.16405023547881
chr10,8200001,8300000,100000,*,5367,9425,1.75610210545929
chr10,8300001,8400000,100000,*,5884,14078,2.39259007477906
chr10,8400001,8500000,100000,*,7543,63420,8.40779530690707
chr10,8500001,8600000,100000,*,5469,16533,3.023038946791
chr10,8600001,8700000,100000,*,3548,7518,2.11894024802706
chr10,8700001,8800000,100000,*,4454,19954,4.48001796138303
chr10,8800001,8900000,100000,*,6222,15508,2.49244615879139
chr10,8900001,9000000,100000,*,3825,32316,8.44862745098039
chr10,9000001,9100000,100000,*,4298,11582,2.69474174034435
chr10,9100001,9200000,100000,*,3958,12017,3.03612935826175
chr10,9200001,9300000,100000,*,3429,6133,1.78856809565471
chr10,9300001,9400000,100000,*,4651,22776,4.89701139539884
chr10,9400001,9500000,100000,*,6419,15161,2.36189437607104
chr10,9500001,9600000,100000,*,3960,8439,2.13106060606061
chr10,9600001,9700000,100000,*,4388,13980,3.18596171376481
chr10,9700001,9800000,100000,*,5617,11274,2.0071212390956
chr10,9800001,9900000,100000,*,11394,74568,6.54449710373881
chr10,9900001,10000000,100000,*,25597,519077,20.2788217369223
chr10,10000001,10100000,100000,*,35350,355507,10.056775106082
chr10,10100001,10200000,100000,*,12226,136537,11.1677572386717
chr10,10200001,10300000,100000,*,2104,6824,3.24334600760456
chr10,10300001,10400000,100000,*,9919,74181,7.47867728601674
chr10,10400001,10500000,100000,*,31681,328477,10.3682648906285
chr10,10500001,10600000,100000,*,37104,278030,7.49326218197499
chr10,10600001,10700000,100000,*,34277,281202,8.203810135076
chr10,10700001,10800000,100000,*,35766,282017,7.88505843538556
chr10,10800001,10900000,100000,*,21765,208788,9.59283252929015
chr10,10900001,11000000,100000,*,28142,267691,9.51215265439557
chr10,11000001,11100000,100000,*,24769,212866,8.594049012879
chr10,11100001,11200000,100000,*,16647,323431,19.4287859674416
chr10,11200001,11300000,100000,*,14105,89595,6.3520028358738
chr10,11300001,11400000,100000,*,16549,107942,6.52256933953713
chr10,11400001,11500000,100000,*,21851,6235948,285.385016704041
chr10,11500001,11600000,100000,*,17128,80981,4.72798925735638
chr10,11600001,11700000,100000,*,18532,151655,8.18341247571768
chr10,11700001,11800000,100000,*,26649,195278,7.32777965402079
chr10,11800001,11900000,100000,*,22408,197355,8.80734559086041
chr10,11900001,12000000,100000,*,16410,89805,5.47257769652651
chr10,12000001,12100000,100000,*,21240,125918,5.92834274952919
chr10,12100001,12200000,100000,*,16519,107871,6.53011683515951
chr10,12200001,12300000,100000,*,21208,175794,8.28904187099208
chr10,12300001,12400000,100000,*,29283,236177,8.06532800601031
chr10,12400001,12500000,100000,*,20014,154452,7.717197961427
chr10,12500001,12600000,100000,*,26347,247163,9.3810680532888
chr10,12600001,12700000,100000,*,22510,208456,9.26059529098179
chr10,12700001,12800000,100000,*,20094,177710,8.84393351249129
chr10,12800001,12900000,100000,*,15591,125456,8.0466936052851
chr10,12900001,13000000,100000,*,30754,283049,9.20364830591143
chr10,13000001,13100000,100000,*,20435,157129,7.68920968925863
chr10,13100001,13200000,100000,*,25739,202813,7.87959905202222
chr10,13200001,13300000,100000,*,31330,350541,11.1886690073412
chr10,13300001,13400000,100000,*,31290,340653,10.8869606903164
chr10,13400001,13500000,100000,*,28229,263742,9.34294519820043
chr10,13500001,13600000,100000,*,24543,243380,9.91647312879436
chr10,13600001,13700000,100000,*,23585,216051,9.16052575789697
chr10,13700001,13800000,100000,*,26578,204363,7.68917902024231
chr10,13800001,13900000,100000,*,21819,172213,7.89279985333883
chr10,13900001,14000000,100000,*,20472,151605,7.40548065650645
chr10,14000001,14100000,100000,*,26683,208820,7.82595660158153
chr10,14100001,14200000,100000,*,22051,165575,7.50872976282255
chr10,14200001,14300000,100000,*,20404,160675,7.87468143501274
chr10,14300001,14400000,100000,*,29432,239189,8.12683473770046
chr10,14400001,14500000,100000,*,25510,175557,6.88188945511564
chr10,14500001,14600000,100000,*,25680,184801,7.19630062305296
chr10,14600001,14700000,100000,*,26827,199574,7.43929623140866
chr10,14700001,14800000,100000,*,19318,121308,6.27953204265452
chr10,14800001,14900000,100000,*,26426,175956,6.65844244304851
chr10,14900001,15000000,100000,*,25022,201139,8.03848613220366
chr10,15000001,15100000,100000,*,28329,264526,9.33763987433372
chr10,15100001,15200000,100000,*,27747,229469,8.27004721231124
chr10,15200001,15300000,100000,*,29840,256223,8.58656166219839
chr10,15300001,15400000,100000,*,29948,303477,10.1334646720983
chr10,15400001,15500000,100000,*,28762,224784,7.81531186982825
chr10,15500001,15600000,100000,*,23969,172954,7.21573699361675
chr10,15600001,15700000,100000,*,26161,211376,8.07981346278812
chr10,15700001,15800000,100000,*,28830,252218,8.74845646895595
chr10,15800001,15900000,100000,*,20602,156592,7.60081545481021
chr10,15900001,16000000,100000,*,28321,308854,10.905476501536
chr10,16000001,16100000,100000,*,27626,234983,8.50586404112068
chr10,16100001,16200000,100000,*,25673,194225,7.56534101974837
chr10,16200001,16300000,100000,*,30550,283966,9.29512274959083
