seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,11000001,11100000,100000,*,13383,79508,5.94096988717029
chr9,11100001,11200000,100000,*,27072,169918,6.27652186761229
chr9,11200001,11300000,100000,*,23178,109263,4.71408231944085
chr9,11300001,11400000,100000,*,20011,95634,4.77907151066913
chr9,11400001,11500000,100000,*,32530,192183,5.90786965877651
chr9,11500001,11600000,100000,*,27109,167523,6.17960824818326
chr9,11600001,11700000,100000,*,23805,154238,6.4792270531401
chr9,11700001,11800000,100000,*,24827,140206,5.64731945059814
chr9,11800001,11900000,100000,*,24568,118801,4.83559915337024
chr9,11900001,12000000,100000,*,26591,142674,5.36549960512956
chr9,12000001,12100000,100000,*,26206,154952,5.91284438678165
chr9,12100001,12200000,100000,*,26745,137657,5.1470181342307
chr9,12200001,12300000,100000,*,29384,159134,5.41566839096107
chr9,12300001,12400000,100000,*,26824,159190,5.93461079630182
chr9,12400001,12500000,100000,*,18711,107879,5.76553898776121
chr9,12500001,12600000,100000,*,30009,200156,6.66986570695458
chr9,12600001,12700000,100000,*,20297,140509,6.92264866729073
chr9,12700001,12800000,100000,*,22288,150830,6.76731873653984
chr9,12800001,12900000,100000,*,26631,157791,5.92508730426946
chr9,12900001,13000000,100000,*,24158,144667,5.98836824240417
chr9,13000001,13100000,100000,*,20235,110482,5.45994563874475
chr9,13100001,13200000,100000,*,19907,111217,5.58682875370473
chr9,13200001,13300000,100000,*,28835,142171,4.93050112710248
chr9,13300001,13400000,100000,*,23976,131561,5.4871955288622
chr9,13400001,13500000,100000,*,28534,222209,7.78751664680732
chr9,13500001,13600000,100000,*,27425,176914,6.45082953509572
chr9,13600001,13700000,100000,*,24311,153762,6.32479124676073
chr9,13700001,13800000,100000,*,32007,185294,5.78917111881776
chr9,13800001,13900000,100000,*,28163,155323,5.51514398324042
chr9,13900001,14000000,100000,*,23082,147977,6.41092626288883
chr9,14000001,14100000,100000,*,23552,111720,4.74354619565217
chr9,14100001,14200000,100000,*,25201,151144,5.99753978016745
chr9,14200001,14300000,100000,*,27679,155043,5.60146681599769
chr9,14300001,14400000,100000,*,25300,159914,6.32071146245059
chr9,14400001,14500000,100000,*,25137,149714,5.95592154990651
chr9,14500001,14600000,100000,*,17210,82841,4.81353864032539
chr9,14600001,14700000,100000,*,21852,119851,5.48466959546037
chr9,14700001,14800000,100000,*,21731,111837,5.14642676360959
chr9,14800001,14900000,100000,*,23375,130822,5.59666310160428
chr9,14900001,15000000,100000,*,27178,168787,6.21042755169622
chr9,15000001,15100000,100000,*,27627,182936,6.62163825243421
chr9,15100001,15200000,100000,*,22929,109275,4.76579877011645
chr9,15200001,15300000,100000,*,13325,64065,4.8078799249531
chr9,15300001,15400000,100000,*,24396,223233,9.15039350713232
chr9,15400001,15500000,100000,*,22970,144394,6.28619939050936
chr9,15500001,15600000,100000,*,19783,123554,6.24546327655057
chr9,15600001,15700000,100000,*,24118,131882,5.46819802637035
chr9,15700001,15800000,100000,*,24988,134387,5.37806146950536
chr9,15800001,15900000,100000,*,24043,148693,6.1844611737304
chr9,15900001,16000000,100000,*,24102,133809,5.55177993527508
chr9,16000001,16100000,100000,*,20481,107039,5.22625848347249
chr9,16100001,16200000,100000,*,15104,71955,4.76396980932203
chr9,16200001,16300000,100000,*,17870,109341,6.11869054280918
chr9,16300001,16400000,100000,*,14424,65966,4.57334997226844
chr9,16400001,16500000,100000,*,12927,42877,3.31685619246538
chr9,16500001,16600000,100000,*,14835,74179,5.00026963262555
chr9,16600001,16700000,100000,*,17958,398324,22.1808664661989
chr9,16700001,16800000,100000,*,17027,103751,6.09332237035297
chr9,16800001,16900000,100000,*,13039,53159,4.07692307692308
chr9,16900001,17000000,100000,*,25021,130762,5.22609008432916
chr9,17000001,17100000,100000,*,27880,147265,5.2821018651363
chr9,17100001,17200000,100000,*,29400,186237,6.33459183673469
chr9,17200001,17300000,100000,*,22633,166968,7.37719259488358
chr9,17300001,17400000,100000,*,24642,219559,8.90995049103157
chr9,17400001,17500000,100000,*,18429,115093,6.24521135167399
chr9,17500001,17600000,100000,*,18989,91892,4.83922270788351
chr9,17600001,17700000,100000,*,21809,110297,5.05740749231968
chr9,17700001,17800000,100000,*,19591,112974,5.76662753305089
chr9,17800001,17900000,100000,*,23364,137804,5.89813388118473
chr9,17900001,18000000,100000,*,21576,124103,5.75190025954765
chr9,18000001,18100000,100000,*,22044,112695,5.1122754491018
chr9,18100001,18200000,100000,*,21876,144099,6.58708173340647
chr9,18200001,18300000,100000,*,27247,143173,5.25463353763717
chr9,18300001,18400000,100000,*,20667,105121,5.08641796100063
chr9,18400001,18500000,100000,*,30205,179291,5.93580533024334
chr9,18500001,18600000,100000,*,26913,148226,5.50759855831754
chr9,18600001,18700000,100000,*,27886,171049,6.13386645628631
chr9,18700001,18800000,100000,*,26450,132612,5.01368620037807
chr9,18800001,18900000,100000,*,12492,233089,18.6590617995517
chr9,18900001,19000000,100000,*,3672,14431,3.93001089324619
chr9,19000001,19100000,100000,*,3020,14064,4.65695364238411
chr9,19100001,19200000,100000,*,1697,2809,1.65527401296405
chr9,19200001,19300000,100000,*,3751,26975,7.19141562250067
chr9,19300001,19400000,100000,*,2536,3104,1.22397476340694
chr9,19400001,19500000,100000,*,2910,6812,2.34089347079038
chr9,19500001,19600000,100000,*,2786,7536,2.70495333811917
chr9,19600001,19700000,100000,*,2859,6955,2.43266876530255
chr9,19700001,19800000,100000,*,2638,7075,2.6819560272934
chr9,19800001,19900000,100000,*,3149,9535,3.02794537948555
chr9,19900001,20000000,100000,*,2919,6572,2.25145597807468
chr9,20000001,20100000,100000,*,3240,33169,10.2373456790123
chr9,20100001,20200000,100000,*,3234,6114,1.89053803339518
chr9,20200001,20300000,100000,*,3797,13138,3.46010007900974
chr9,20300001,20400000,100000,*,2976,4986,1.67540322580645
chr9,20400001,20500000,100000,*,2521,9278,3.680285600952
chr9,20500001,20600000,100000,*,2322,4013,1.72825150732127
chr9,20600001,20700000,100000,*,4131,11191,2.70902929072864
chr9,20700001,20800000,100000,*,4493,11250,2.50389494769642
chr9,20800001,20900000,100000,*,4898,30291,6.18436096365864
chr9,20900001,21000000,100000,*,23968,363989,15.1864569425901
chr9,21000001,21100000,100000,*,28206,114236,4.05006027086436
chr9,21100001,21200000,100000,*,19160,109178,5.6982254697286
chr9,21200001,21300000,100000,*,27283,138252,5.06733130520837
chr9,21300001,21400000,100000,*,20952,118966,5.67802596410844
chr9,21400001,21500000,100000,*,23602,125259,5.30713498856029
chr9,21500001,21600000,100000,*,20322,209197,10.294114752485
chr9,21600001,21700000,100000,*,26563,172736,6.50287994578926
chr9,21700001,21800000,100000,*,28342,226356,7.98659233646179
chr9,21800001,21900000,100000,*,29637,237090,7.99979755035935
chr9,21900001,22000000,100000,*,20944,143048,6.83002291825821
chr9,22000001,22100000,100000,*,26854,173970,6.47836448946153
chr9,22100001,22200000,100000,*,23725,157142,6.62347734457324
chr9,22200001,22300000,100000,*,25497,194211,7.61701376632545
chr9,22300001,22400000,100000,*,24345,144384,5.93074553296365
chr9,22400001,22500000,100000,*,19896,137528,6.91234418978689
chr9,22500001,22600000,100000,*,15063,105291,6.99004182433778
chr9,22600001,22700000,100000,*,13871,79278,5.71537740609906
chr9,22700001,22800000,100000,*,18949,120983,6.38466409836931
chr9,22800001,22900000,100000,*,22768,131388,5.77073085031623
chr9,22900001,23000000,100000,*,22827,124706,5.46309195251238
chr9,23000001,23100000,100000,*,20153,112811,5.59772738550092
chr9,23100001,23200000,100000,*,23358,213335,9.13327339669492
chr9,23200001,23300000,100000,*,18558,124465,6.70681107878004
chr9,23300001,23400000,100000,*,26006,162687,6.25574867338307
chr9,23400001,23500000,100000,*,20559,109523,5.3272532710735
chr9,23500001,23600000,100000,*,23397,141454,6.045817839894
chr9,23600001,23700000,100000,*,11940,81711,6.84346733668342
chr9,23700001,23800000,100000,*,15756,75718,4.80566133536431
chr9,23800001,23900000,100000,*,27815,158101,5.68401941398526
chr9,23900001,24000000,100000,*,28384,158544,5.58568207440812
chr9,24000001,24100000,100000,*,26809,139586,5.20668432242903
chr9,24100001,24200000,100000,*,22952,129010,5.62086092715232
chr9,24200001,24300000,100000,*,22404,123406,5.50821281913944
chr9,24300001,24400000,100000,*,28083,177190,6.30951109211979
chr9,24400001,24500000,100000,*,23558,133186,5.65353595381611
chr9,24500001,24600000,100000,*,25943,153679,5.9237173804109
chr9,24600001,24700000,100000,*,13544,65214,4.81497341996456
chr9,24700001,24800000,100000,*,23132,138534,5.98884661940169
chr9,24800001,24900000,100000,*,13787,66244,4.80481613113803
chr9,24900001,25000000,100000,*,23407,112855,4.82142094245311
chr9,25000001,25100000,100000,*,30473,222422,7.29898598759558
chr9,25100001,25200000,100000,*,26051,133041,5.10694407124487
chr9,25200001,25300000,100000,*,25356,124450,4.90810853446916
chr9,25300001,25400000,100000,*,19083,95769,5.01855054236755
chr9,25400001,25500000,100000,*,31699,192707,6.07927694879965
chr9,25500001,25600000,100000,*,26441,151696,5.73715063726788
chr9,25600001,25700000,100000,*,27865,170592,6.12208864166517
chr9,25700001,25800000,100000,*,26838,203469,7.58137715179969
chr9,25800001,25900000,100000,*,29211,225903,7.73349080825716
chr9,25900001,26000000,100000,*,24908,160929,6.46093624538301
chr9,26000001,26100000,100000,*,9302,43244,4.64889271124489
chr9,26100001,26200000,100000,*,32559,192009,5.89726342946651
chr9,26200001,26300000,100000,*,24593,166255,6.76025698369455
chr9,26300001,26400000,100000,*,21278,127321,5.98369207632296
chr9,26400001,26500000,100000,*,21199,134936,6.36520590593896
chr9,26500001,26600000,100000,*,28467,202044,7.09748129413004
chr9,26600001,26700000,100000,*,18092,88569,4.89547866460314
chr9,26700001,26800000,100000,*,27428,196103,7.14973749453114
chr9,26800001,26900000,100000,*,25496,165007,6.4718779416379
chr9,26900001,27000000,100000,*,26173,176416,6.74038130898254
chr9,27000001,27100000,100000,*,25901,161134,6.22114976255743
chr9,27100001,27200000,100000,*,24088,140201,5.82036698771172
chr9,27200001,27300000,100000,*,26897,180282,6.70268059634904
chr9,27300001,27400000,100000,*,19231,134758,7.00733191201706
chr9,27400001,27500000,100000,*,15227,71808,4.71583371642477
chr9,27500001,27600000,100000,*,26213,142872,5.45042536146187
chr9,27600001,27700000,100000,*,20707,115283,5.56734437629787
chr9,27700001,27800000,100000,*,24082,133007,5.52308778340669
chr9,27800001,27900000,100000,*,29857,188585,6.31627424054661
chr9,27900001,28000000,100000,*,29834,167918,5.62841053831199
chr9,28000001,28100000,100000,*,31745,203166,6.39993699795243
chr9,28100001,28200000,100000,*,23129,142725,6.17082450603139
chr9,28200001,28300000,100000,*,29829,158335,5.30808944315934
chr9,28300001,28400000,100000,*,19540,117357,6.00598771750256
chr9,28400001,28500000,100000,*,33309,184413,5.5364315950644
chr9,28500001,28600000,100000,*,14801,66332,4.4815890818188
chr9,28600001,28700000,100000,*,11513,106732,9.27056371058803
chr9,28700001,28718688,18688,*,782,1044,1.33503836317136
chr10,1,100000,100000,*,20105,106639,5.30410345685153
chr10,100001,200000,100000,*,28173,158825,5.63748979519398
chr10,200001,300000,100000,*,28289,177124,6.26123228109866
chr10,300001,400000,100000,*,28037,156205,5.57138780896672
chr10,400001,500000,100000,*,16683,83673,5.01546484445244
chr10,500001,600000,100000,*,16654,100468,6.0326648252672
chr10,600001,700000,100000,*,18657,86382,4.63000482392668
chr10,700001,800000,100000,*,22765,128052,5.62495058203382
chr10,800001,900000,100000,*,25753,166391,6.46103366598066
chr10,900001,1000000,100000,*,20610,110984,5.38495875788452
chr10,1000001,1100000,100000,*,18821,149784,7.95834440252909
chr10,1100001,1200000,100000,*,28350,239675,8.45414462081129
chr10,1200001,1300000,100000,*,18650,113840,6.10402144772118
chr10,1300001,1400000,100000,*,25616,179305,6.99972673329169
chr10,1400001,1500000,100000,*,23008,163818,7.12004520166898
chr10,1500001,1600000,100000,*,18839,125740,6.67445193481607
chr10,1600001,1700000,100000,*,24048,149395,6.21236693280106
chr10,1700001,1800000,100000,*,27320,171526,6.27840409956076
chr10,1800001,1900000,100000,*,24685,134591,5.45233947741543
chr10,1900001,2000000,100000,*,20055,88210,4.39840438793318
chr10,2000001,2100000,100000,*,6378,23117,3.62449043587331
chr10,2100001,2200000,100000,*,20616,127445,6.18184904928211
chr10,2200001,2300000,100000,*,22511,125288,5.56563457865044
chr10,2300001,2400000,100000,*,21491,118647,5.52077613884882
chr10,2400001,2500000,100000,*,21400,112037,5.2353738317757
chr10,2500001,2600000,100000,*,28913,151137,5.22730259744752
chr10,2600001,2700000,100000,*,21076,130702,6.20146137787056
chr10,2700001,2800000,100000,*,20623,109491,5.3091693739999
chr10,2800001,2900000,100000,*,25832,184405,7.13862650975534
chr10,2900001,3000000,100000,*,23540,124977,5.30913338997451
chr10,3000001,3100000,100000,*,25998,141049,5.4253788752981
chr10,3100001,3200000,100000,*,24653,123750,5.01967306210198
chr10,3200001,3300000,100000,*,25353,158025,6.23299017867708
chr10,3300001,3400000,100000,*,27117,152324,5.61728804808792
chr10,3400001,3500000,100000,*,25166,180278,7.1635540014305
chr10,3500001,3600000,100000,*,23488,115848,4.93222070844687
chr10,3600001,3700000,100000,*,16628,63213,3.80159971133029
chr10,3700001,3800000,100000,*,21465,131521,6.12723037502912
chr10,3800001,3900000,100000,*,17048,69535,4.07877756921633
chr10,3900001,4000000,100000,*,23172,160222,6.91446573450716
chr10,4000001,4100000,100000,*,18807,104966,5.58121975860052
chr10,4100001,4200000,100000,*,16914,69822,4.12805959560128
chr10,4200001,4300000,100000,*,16763,76204,4.5459643261946
chr10,4300001,4400000,100000,*,17712,99569,5.62155600722674
chr10,4400001,4500000,100000,*,15251,526124,34.4976722837847
chr10,4500001,4600000,100000,*,17097,752089,43.9895303269579
chr10,4600001,4700000,100000,*,16959,63651,3.75322837431452
chr10,4700001,4800000,100000,*,19852,102290,5.15262945798912
chr10,4800001,4900000,100000,*,18867,112312,5.95282768855674
chr10,4900001,5000000,100000,*,21490,122505,5.70055839925547
chr10,5000001,5100000,100000,*,20650,111683,5.40837772397094
chr10,5100001,5200000,100000,*,8669,43509,5.01891798361979
chr10,5200001,5300000,100000,*,16224,63244,3.89817554240631
chr10,5300001,5400000,100000,*,18582,85850,4.62006242600366
chr10,5400001,5500000,100000,*,14123,57800,4.09261488352333
chr10,5500001,5600000,100000,*,13078,37116,2.83804863128919
chr10,5600001,5700000,100000,*,13890,53533,3.85406767458603
chr10,5700001,5800000,100000,*,24848,174132,7.00788795878944
chr10,5800001,5900000,100000,*,23178,255752,11.0342566226594
chr10,5900001,6000000,100000,*,23843,132053,5.53843895482951
chr10,6000001,6100000,100000,*,23191,110645,4.77103186581001
chr10,6100001,6200000,100000,*,14574,56679,3.88904899135447
chr10,6200001,6300000,100000,*,26427,206565,7.81643773413554
chr10,6300001,6400000,100000,*,24158,138326,5.72588790462787
chr10,6400001,6500000,100000,*,20856,156102,7.48475258918297
chr10,6500001,6600000,100000,*,25553,176764,6.91754392830587
chr10,6600001,6700000,100000,*,23595,111637,4.7313837677474
chr10,6700001,6800000,100000,*,17726,128120,7.22780097032607
chr10,6800001,6900000,100000,*,26561,105444,3.96988065208388
chr10,6900001,7000000,100000,*,21319,92929,4.35897556170552
chr10,7000001,7100000,100000,*,21587,109647,5.07930699031825
chr10,7100001,7200000,100000,*,22467,101836,4.53269239328793
chr10,7200001,7300000,100000,*,20702,93592,4.52091585354072
chr10,7300001,7400000,100000,*,25598,123763,4.83486991171185
chr10,7400001,7500000,100000,*,26390,136674,5.17900719969685
chr10,7500001,7600000,100000,*,18970,70996,3.74254085397997
chr10,7600001,7700000,100000,*,12761,41595,3.25954078833947
chr10,7700001,7800000,100000,*,7764,22469,2.89399793920659
chr10,7800001,7900000,100000,*,5023,10379,2.06629504280311
chr10,7900001,8000000,100000,*,11561,43419,3.75564397543465
chr10,8000001,8100000,100000,*,9237,2121643,229.68961784129
chr10,8100001,8200000,100000,*,7518,30368,4.03937217345039
chr10,8200001,8300000,100000,*,7622,20689,2.71437942797166
chr10,8300001,8400000,100000,*,7729,18327,2.37119937896235
chr10,8400001,8500000,100000,*,7415,24159,3.25812542144302
chr10,8500001,8600000,100000,*,5133,12917,2.51646210792909
chr10,8600001,8700000,100000,*,3162,7696,2.43390259329538
chr10,8700001,8800000,100000,*,5433,21572,3.97055034051169
chr10,8800001,8900000,100000,*,6183,16820,2.72036228368106
chr10,8900001,9000000,100000,*,4579,19978,4.36296134527189
chr10,9000001,9100000,100000,*,5254,9652,1.83707651313285
chr10,9100001,9200000,100000,*,4321,11586,2.68132376764638
chr10,9200001,9300000,100000,*,2657,4574,1.72149040270982
chr10,9300001,9400000,100000,*,4535,23087,5.09084895259096
chr10,9400001,9500000,100000,*,6632,23510,3.54493365500603
chr10,9500001,9600000,100000,*,4307,9555,2.21848154167634
chr10,9600001,9700000,100000,*,3515,9930,2.82503556187767
chr10,9700001,9800000,100000,*,4011,9817,2.44751932186487
chr10,9800001,9900000,100000,*,6606,15253,2.30896155010596
chr10,9900001,10000000,100000,*,20624,311985,15.1272788983708
chr10,10000001,10100000,100000,*,27833,125787,4.51934753709625
chr10,10100001,10200000,100000,*,4937,25516,5.16832084261697
chr10,10200001,10300000,100000,*,821,1444,1.75883069427527
chr10,10300001,10400000,100000,*,8041,47095,5.85685859967666
chr10,10400001,10500000,100000,*,19852,111458,5.61444690711263
chr10,10500001,10600000,100000,*,28913,151112,5.22643793449313
chr10,10600001,10700000,100000,*,25035,138585,5.53565008987418
chr10,10700001,10800000,100000,*,20098,80208,3.99084486018509
chr10,10800001,10900000,100000,*,13582,56489,4.15910764246797
chr10,10900001,11000000,100000,*,26283,166150,6.32157668454895
chr10,11000001,11100000,100000,*,15578,78175,5.01829503145462
chr10,11100001,11200000,100000,*,15403,279431,18.1413361033565
chr10,11200001,11300000,100000,*,13000,48383,3.72176923076923
chr10,11300001,11400000,100000,*,16354,152746,9.33997798703681
chr10,11400001,11500000,100000,*,20008,2938249,146.853708516593
chr10,11500001,11600000,100000,*,17033,59095,3.46944167204838
chr10,11600001,11700000,100000,*,15766,61225,3.88335659013066
chr10,11700001,11800000,100000,*,25171,134339,5.33705454689921
chr10,11800001,11900000,100000,*,20635,130184,6.30889265810516
chr10,11900001,12000000,100000,*,17118,89805,5.24623203645286
chr10,12000001,12100000,100000,*,20447,133775,6.54252457573238
chr10,12100001,12200000,100000,*,15470,73624,4.75914673561732
chr10,12200001,12300000,100000,*,21090,152717,7.24120436225699
chr10,12300001,12400000,100000,*,26876,160658,5.97774966512874
chr10,12400001,12500000,100000,*,17648,101421,5.74688349954669
chr10,12500001,12600000,100000,*,25988,181281,6.97556564568262
chr10,12600001,12700000,100000,*,21664,144067,6.65006462333826
chr10,12700001,12800000,100000,*,18911,134223,7.09761514462482
chr10,12800001,12900000,100000,*,14302,103433,7.23206544539225
chr10,12900001,13000000,100000,*,30358,207904,6.84840898609922
chr10,13000001,13100000,100000,*,19690,100785,5.11858811579482
chr10,13100001,13200000,100000,*,25765,153944,5.97492722685814
chr10,13200001,13300000,100000,*,22749,132010,5.8028924348323
chr10,13300001,13400000,100000,*,25067,154257,6.15378784856584
chr10,13400001,13500000,100000,*,27326,170118,6.22549952426261
chr10,13500001,13600000,100000,*,22689,137277,6.05037683458945
chr10,13600001,13700000,100000,*,21589,114084,5.28435777479272
chr10,13700001,13800000,100000,*,24888,135676,5.45146255223401
chr10,13800001,13900000,100000,*,16109,179334,11.1325346079831
chr10,13900001,14000000,100000,*,20773,111509,5.36797766331295
chr10,14000001,14100000,100000,*,23360,140089,5.99696061643836
chr10,14100001,14200000,100000,*,21394,129670,6.06104515284659
chr10,14200001,14300000,100000,*,17561,105136,5.98690279596834
chr10,14300001,14400000,100000,*,29106,179638,6.17185460042603
chr10,14400001,14500000,100000,*,26000,136881,5.26465384615385
chr10,14500001,14600000,100000,*,23883,120631,5.05091487669053
chr10,14600001,14700000,100000,*,22361,128930,5.76584231474442
chr10,14700001,14800000,100000,*,26946,156584,5.81102946634009
chr10,14800001,14900000,100000,*,26146,130938,5.0079553277748
chr10,14900001,15000000,100000,*,23980,150654,6.28248540450375
chr10,15000001,15100000,100000,*,27406,191901,7.00215281325257
chr10,15100001,15200000,100000,*,26388,161429,6.11751553736547
chr10,15200001,15300000,100000,*,28842,186338,6.46064766659732
chr10,15300001,15400000,100000,*,29243,217624,7.44191772389974
chr10,15400001,15500000,100000,*,28283,165689,5.85825407488597
chr10,15500001,15600000,100000,*,23770,135704,5.70904501472444
chr10,15600001,15700000,100000,*,26879,167852,6.24472636630827
chr10,15700001,15800000,100000,*,27990,177631,6.34623079671311
chr10,15800001,15900000,100000,*,19929,115231,5.78207637111747
chr10,15900001,16000000,100000,*,27460,209551,7.63113619810634
chr10,16000001,16100000,100000,*,27296,170501,6.24637309495897
chr10,16100001,16200000,100000,*,25136,145155,5.77478516868237
chr10,16200001,16300000,100000,*,29199,193237,6.61793212096305
