seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,8500001,8600000,100000,*,32299,248218,7.68500572773151
chr9,8600001,8700000,100000,*,27506,223185,8.11404784410674
chr9,8700001,8800000,100000,*,29264,217901,7.44604291962821
chr9,8800001,8900000,100000,*,31283,237027,7.57686283284851
chr9,8900001,9000000,100000,*,24307,200397,8.24441518904019
chr9,9000001,9100000,100000,*,25429,182037,7.15863777576782
chr9,9100001,9200000,100000,*,27177,229790,8.45531147661626
chr9,9200001,9300000,100000,*,32804,230547,7.02801487623461
chr9,9300001,9400000,100000,*,27595,195871,7.0980612429788
chr9,9400001,9500000,100000,*,13424,91633,6.82605780691299
chr9,9500001,9600000,100000,*,21885,143304,6.54804660726525
chr9,9600001,9700000,100000,*,26966,209655,7.77479047689683
chr9,9700001,9800000,100000,*,27834,203915,7.32611194941439
chr9,9800001,9900000,100000,*,28101,236678,8.4224048966229
chr9,9900001,10000000,100000,*,31267,257526,8.2363514248249
chr9,10000001,10100000,100000,*,28434,199301,7.00924949004713
chr9,10100001,10200000,100000,*,22509,163952,7.28384201874806
chr9,10200001,10300000,100000,*,23836,171169,7.1811126027857
chr9,10300001,10400000,100000,*,24235,189186,7.80631318341242
chr9,10400001,10500000,100000,*,33968,307219,9.04436528497409
chr9,10500001,10600000,100000,*,22994,178550,7.76506914847351
chr9,10600001,10700000,100000,*,27519,245136,8.90788182710128
chr9,10700001,10800000,100000,*,27269,203643,7.46793061718435
chr9,10800001,10900000,100000,*,25642,206389,8.04886514312456
chr9,10900001,11000000,100000,*,18224,119815,6.57457199297629
chr9,11000001,11100000,100000,*,14397,107080,7.43766062374106
chr9,11100001,11200000,100000,*,28300,219666,7.76204946996466
chr9,11200001,11300000,100000,*,26773,168867,6.3073618944459
chr9,11300001,11400000,100000,*,21355,133253,6.23989697963006
chr9,11400001,11500000,100000,*,33667,281547,8.36269937921407
chr9,11500001,11600000,100000,*,27693,240168,8.67251652042032
chr9,11600001,11700000,100000,*,25033,317881,12.6984780090281
chr9,11700001,11800000,100000,*,26219,205182,7.82569892063008
chr9,11800001,11900000,100000,*,26468,168024,6.34819404564002
chr9,11900001,12000000,100000,*,28349,213691,7.53786729690642
chr9,12000001,12100000,100000,*,26404,182034,6.89418269959097
chr9,12100001,12200000,100000,*,27317,201090,7.36135007504484
chr9,12200001,12300000,100000,*,30768,230846,7.50279511180447
chr9,12300001,12400000,100000,*,28736,219154,7.62646158129176
chr9,12400001,12500000,100000,*,19237,163342,8.49103290533867
chr9,12500001,12600000,100000,*,30608,298590,9.75529273392577
chr9,12600001,12700000,100000,*,25896,342177,13.2135078776645
chr9,12700001,12800000,100000,*,28251,279807,9.90432197090368
chr9,12800001,12900000,100000,*,27505,233611,8.49340119978186
chr9,12900001,13000000,100000,*,26349,220960,8.38589699798854
chr9,13000001,13100000,100000,*,25993,240701,9.26022390643635
chr9,13100001,13200000,100000,*,22099,167670,7.58722114122811
chr9,13200001,13300000,100000,*,30496,213022,6.98524396642183
chr9,13300001,13400000,100000,*,24205,172812,7.1395166287957
chr9,13400001,13500000,100000,*,29596,330425,11.1645154750642
chr9,13500001,13600000,100000,*,28503,254860,8.94151492825317
chr9,13600001,13700000,100000,*,24522,189989,7.74769594649702
chr9,13700001,13800000,100000,*,33374,266405,7.98241145802121
chr9,13800001,13900000,100000,*,31479,267894,8.51024492518822
chr9,13900001,14000000,100000,*,27845,260086,9.3404920093374
chr9,14000001,14100000,100000,*,26284,183531,6.98261299649977
chr9,14100001,14200000,100000,*,25806,219446,8.503681314423
chr9,14200001,14300000,100000,*,29838,214838,7.20014746296669
chr9,14300001,14400000,100000,*,27597,226720,8.21538573033301
chr9,14400001,14500000,100000,*,26253,205822,7.83994210185503
chr9,14500001,14600000,100000,*,20754,122026,5.87963766021008
chr9,14600001,14700000,100000,*,25471,186971,7.34054414824703
chr9,14700001,14800000,100000,*,23800,158698,6.66798319327731
chr9,14800001,14900000,100000,*,26368,205069,7.77719205097087
chr9,14900001,15000000,100000,*,29088,248434,8.54077282728273
chr9,15000001,15100000,100000,*,28381,267406,9.42200768119516
chr9,15100001,15200000,100000,*,24672,172759,7.00222924773022
chr9,15200001,15300000,100000,*,17532,141572,8.07506274241387
chr9,15300001,15400000,100000,*,24652,321496,13.0413759532695
chr9,15400001,15500000,100000,*,16626,122306,7.35630939492361
chr9,15500001,15600000,100000,*,34506,421961,12.2286269054657
chr9,15600001,15700000,100000,*,29957,290138,9.68514871315552
chr9,15700001,15800000,100000,*,28016,165725,5.91536978869218
chr9,15800001,15900000,100000,*,32021,291726,9.11045876143781
chr9,15900001,16000000,100000,*,30430,267712,8.79763391390076
chr9,16000001,16100000,100000,*,23868,190065,7.96317244846657
chr9,16100001,16200000,100000,*,25538,174998,6.85245516485238
chr9,16200001,16300000,100000,*,20403,194329,9.52453070626869
chr9,16300001,16400000,100000,*,17317,271223,15.662239417913
chr9,16400001,16500000,100000,*,14926,119298,7.992630309527
chr9,16500001,16600000,100000,*,15996,70559,4.41104026006502
chr9,16600001,16700000,100000,*,19990,402412,20.1306653326663
chr9,16700001,16800000,100000,*,25055,224465,8.95889044102973
chr9,16800001,16900000,100000,*,27329,195638,7.15862270847817
chr9,16900001,17000000,100000,*,27710,201546,7.27340310357272
chr9,17000001,17100000,100000,*,28895,195457,6.76438830247448
chr9,17100001,17200000,100000,*,25965,190864,7.35081840939727
chr9,17200001,17300000,100000,*,23651,246288,10.4134286076699
chr9,17300001,17400000,100000,*,27105,276362,10.195978601734
chr9,17400001,17500000,100000,*,15455,116655,7.54804270462633
chr9,17500001,17600000,100000,*,18689,95733,5.12242495585639
chr9,17600001,17700000,100000,*,24648,158345,6.42425348912691
chr9,17700001,17800000,100000,*,21484,157370,7.3249860361199
chr9,17800001,17900000,100000,*,24526,194258,7.92049253853054
chr9,17900001,18000000,100000,*,24773,226723,9.15202034473015
chr9,18000001,18100000,100000,*,23703,157494,6.64447538286293
chr9,18100001,18200000,100000,*,21768,165011,7.58043917677325
chr9,18200001,18300000,100000,*,27804,197841,7.11555891238671
chr9,18300001,18400000,100000,*,22644,124887,5.51523582405935
chr9,18400001,18500000,100000,*,25951,213500,8.22704327386228
chr9,18500001,18600000,100000,*,28220,185452,6.57165131112686
chr9,18600001,18700000,100000,*,28434,237454,8.35105859182669
chr9,18700001,18800000,100000,*,27917,195952,7.01909230934556
chr9,18800001,18900000,100000,*,15549,246487,15.8522734581002
chr9,18900001,19000000,100000,*,6075,29945,4.92921810699588
chr9,19000001,19100000,100000,*,5149,28342,5.50436978053991
chr9,19100001,19200000,100000,*,3314,8337,2.5156910078455
chr9,19200001,19300000,100000,*,4136,13569,3.28070599613153
chr9,19300001,19400000,100000,*,4783,7332,1.53292912398077
chr9,19400001,19500000,100000,*,3819,12642,3.31029065200314
chr9,19500001,19600000,100000,*,4129,18062,4.37442480019375
chr9,19600001,19700000,100000,*,3632,18293,5.03661894273128
chr9,19700001,19800000,100000,*,2539,13265,5.22449783379283
chr9,19800001,19900000,100000,*,4531,25624,5.65526373868903
chr9,19900001,20000000,100000,*,4660,17980,3.85836909871245
chr9,20000001,20100000,100000,*,5049,51417,10.1836007130125
chr9,20100001,20200000,100000,*,5866,20332,3.46607569041937
chr9,20200001,20300000,100000,*,5147,17032,3.30911210413833
chr9,20300001,20400000,100000,*,4382,15482,3.53308991328161
chr9,20400001,20500000,100000,*,3534,12304,3.48160724391624
chr9,20500001,20600000,100000,*,4025,12791,3.17788819875776
chr9,20600001,20700000,100000,*,6675,20551,3.07880149812734
chr9,20700001,20800000,100000,*,5702,21120,3.70396352157138
chr9,20800001,20900000,100000,*,8366,51618,6.16997370308391
chr9,20900001,21000000,100000,*,23005,489909,21.295761790915
chr9,21000001,21100000,100000,*,29347,152031,5.18046137594984
chr9,21100001,21200000,100000,*,21381,151445,7.08315794396894
chr9,21200001,21300000,100000,*,28331,195598,6.90402739049098
chr9,21300001,21400000,100000,*,21278,161329,7.58196259046903
chr9,21400001,21500000,100000,*,24150,182103,7.54049689440994
chr9,21500001,21600000,100000,*,19378,156518,8.07709773970482
chr9,21600001,21700000,100000,*,27296,236960,8.68112543962485
chr9,21700001,21800000,100000,*,21958,156687,7.13575917660989
chr9,21800001,21900000,100000,*,25606,184315,7.19811762868078
chr9,21900001,22000000,100000,*,22219,143295,6.44921013546964
chr9,22000001,22100000,100000,*,25456,196181,7.70667033312382
chr9,22100001,22200000,100000,*,26467,268868,10.1586126119318
chr9,22200001,22300000,100000,*,23308,199883,8.57572507293633
chr9,22300001,22400000,100000,*,24634,205184,8.32930096614435
chr9,22400001,22500000,100000,*,22301,175457,7.86767409533205
chr9,22500001,22600000,100000,*,23464,299967,12.7841374019775
chr9,22600001,22700000,100000,*,19028,145432,7.64305234391423
chr9,22700001,22800000,100000,*,18922,156105,8.24992072719586
chr9,22800001,22900000,100000,*,23828,182863,7.67429075037771
chr9,22900001,23000000,100000,*,33141,311126,9.38794846262937
chr9,23000001,23100000,100000,*,26687,191938,7.19219095439727
chr9,23100001,23200000,100000,*,32833,521681,15.88892273018
chr9,23200001,23300000,100000,*,31723,472135,14.8830501528859
chr9,23300001,23400000,100000,*,31137,337936,10.8531971609339
chr9,23400001,23500000,100000,*,30781,320265,10.4046327279815
chr9,23500001,23600000,100000,*,32078,329180,10.2618617120768
chr9,23600001,23700000,100000,*,19097,191886,10.0479656490548
chr9,23700001,23800000,100000,*,21961,186594,8.49660762260371
chr9,23800001,23900000,100000,*,33021,313852,9.50461827322007
chr9,23900001,24000000,100000,*,34716,326406,9.40217767023851
chr9,24000001,24100000,100000,*,35342,312998,8.85626167166544
chr9,24100001,24200000,100000,*,32134,334743,10.4170971556607
chr9,24200001,24300000,100000,*,32309,342804,10.6101705407162
chr9,24300001,24400000,100000,*,34415,421485,12.2471306116519
chr9,24400001,24500000,100000,*,26210,255360,9.74284624189241
chr9,24500001,24600000,100000,*,30644,291823,9.52300613496933
chr9,24600001,24700000,100000,*,26554,239826,9.03163365218046
chr9,24700001,24800000,100000,*,32275,370233,11.4712006196747
chr9,24800001,24900000,100000,*,30874,284052,9.2003627647859
chr9,24900001,25000000,100000,*,34182,314477,9.2000760634252
chr9,25000001,25100000,100000,*,33845,393584,11.6290146254986
chr9,25100001,25200000,100000,*,34588,310900,8.98866658956864
chr9,25200001,25300000,100000,*,31636,281588,8.90087242382096
chr9,25300001,25400000,100000,*,26988,259736,9.62412924262635
chr9,25400001,25500000,100000,*,34878,300141,8.60545329434027
chr9,25500001,25600000,100000,*,32114,314409,9.79040293952793
chr9,25600001,25700000,100000,*,28779,253485,8.80798498905452
chr9,25700001,25800000,100000,*,31128,380090,12.2105499871498
chr9,25800001,25900000,100000,*,29659,314493,10.6036279038403
chr9,25900001,26000000,100000,*,29132,300456,10.31360703007
chr9,26000001,26100000,100000,*,25316,207769,8.20702322641807
chr9,26100001,26200000,100000,*,36084,327471,9.07524110409046
chr9,26200001,26300000,100000,*,35552,339272,9.54297929792979
chr9,26300001,26400000,100000,*,21524,149780,6.95874372793161
chr9,26400001,26500000,100000,*,26025,272577,10.4736599423631
chr9,26500001,26600000,100000,*,32027,382767,11.9513847691011
chr9,26600001,26700000,100000,*,29556,371860,12.5815401272161
chr9,26700001,26800000,100000,*,32747,363872,11.1116132775521
chr9,26800001,26900000,100000,*,34193,356541,10.4273096832685
chr9,26900001,27000000,100000,*,33355,350667,10.513176435317
chr9,27000001,27100000,100000,*,32339,305046,9.43275920714926
chr9,27100001,27200000,100000,*,31400,317150,10.1003184713376
chr9,27200001,27300000,100000,*,33537,321671,9.59152577749948
chr9,27300001,27400000,100000,*,34146,326760,9.56949569495695
chr9,27400001,27500000,100000,*,19480,163079,8.37161190965092
chr9,27500001,27600000,100000,*,32522,297518,9.14820736732058
chr9,27600001,27700000,100000,*,26941,230619,8.56014995731413
chr9,27700001,27800000,100000,*,33757,297944,8.82613976360459
chr9,27800001,27900000,100000,*,33582,378180,11.2613900303734
chr9,27900001,28000000,100000,*,36196,324623,8.96847717979887
chr9,28000001,28100000,100000,*,34318,344374,10.0347922373099
chr9,28100001,28200000,100000,*,33568,288490,8.59419685414681
chr9,28200001,28300000,100000,*,33569,282120,8.40418243021836
chr9,28300001,28400000,100000,*,31611,392883,12.4286798899117
chr9,28400001,28500000,100000,*,36224,328886,9.07922924028269
chr9,28500001,28600000,100000,*,31656,178104,5.6262319939348
chr9,28600001,28700000,100000,*,25391,202760,7.98550667559371
chr9,28700001,28718688,18688,*,1135,1266,1.11541850220264
chr10,1,100000,100000,*,27473,242159,8.81443599170094
chr10,100001,200000,100000,*,34368,279102,8.12098463687151
chr10,200001,300000,100000,*,33784,378977,11.2176474070566
chr10,300001,400000,100000,*,34618,317383,9.168149517592
chr10,400001,500000,100000,*,28985,275425,9.50232879075384
chr10,500001,600000,100000,*,13534,72709,5.37232156051426
chr10,600001,700000,100000,*,17403,125385,7.20479227719359
chr10,700001,800000,100000,*,30928,297167,9.60834842214175
chr10,800001,900000,100000,*,33008,355264,10.7629665535628
chr10,900001,1000000,100000,*,27736,292929,10.5613282376695
chr10,1000001,1100000,100000,*,24539,359040,14.6314030726598
chr10,1100001,1200000,100000,*,29266,398083,13.6022346750495
chr10,1200001,1300000,100000,*,24808,244073,9.8384795227346
chr10,1300001,1400000,100000,*,22245,157248,7.06891436277815
chr10,1400001,1500000,100000,*,29189,315443,10.8069135633287
chr10,1500001,1600000,100000,*,28372,287740,10.1416889891442
chr10,1600001,1700000,100000,*,25048,212753,8.49381188118812
chr10,1700001,1800000,100000,*,27817,227456,8.17687025919402
chr10,1800001,1900000,100000,*,25644,180839,7.05190297925441
chr10,1900001,2000000,100000,*,22007,122090,5.54778025173808
chr10,2000001,2100000,100000,*,7640,41258,5.40026178010471
chr10,2100001,2200000,100000,*,23652,222272,9.39759851175376
chr10,2200001,2300000,100000,*,27341,227484,8.32025163673604
chr10,2300001,2400000,100000,*,32783,364654,11.1232651069152
chr10,2400001,2500000,100000,*,30380,331973,10.927353522054
chr10,2500001,2600000,100000,*,33020,265529,8.04145972138098
chr10,2600001,2700000,100000,*,22260,191434,8.59991015274034
chr10,2700001,2800000,100000,*,21858,176986,8.09708116021594
chr10,2800001,2900000,100000,*,26929,228078,8.46960525827175
chr10,2900001,3000000,100000,*,25231,172802,6.84879711466054
chr10,3000001,3100000,100000,*,27056,206888,7.64665878178593
chr10,3100001,3200000,100000,*,26276,176897,6.73226518495966
chr10,3200001,3300000,100000,*,26330,213872,8.12274971515382
chr10,3300001,3400000,100000,*,28460,192334,6.75804638088545
chr10,3400001,3500000,100000,*,25842,221519,8.57205324665274
chr10,3500001,3600000,100000,*,25472,205149,8.0539023241206
chr10,3600001,3700000,100000,*,18038,88766,4.92105554939572
chr10,3700001,3800000,100000,*,24273,172852,7.12116343262061
chr10,3800001,3900000,100000,*,18725,146645,7.83150867823765
chr10,3900001,4000000,100000,*,30486,279918,9.18185396575477
chr10,4000001,4100000,100000,*,22913,156077,6.81172260288919
chr10,4100001,4200000,100000,*,20707,133345,6.43960979378954
chr10,4200001,4300000,100000,*,25062,184941,7.37933923868805
chr10,4300001,4400000,100000,*,19618,159929,8.15215618309715
chr10,4400001,4500000,100000,*,16207,943164,58.1948540753995
chr10,4500001,4600000,100000,*,19003,1116512,58.7545124454034
chr10,4600001,4700000,100000,*,19861,152633,7.68506117516741
chr10,4700001,4800000,100000,*,22094,158838,7.18919163573821
chr10,4800001,4900000,100000,*,22176,185860,8.38113275613276
chr10,4900001,5000000,100000,*,22105,151677,6.86166025786021
chr10,5000001,5100000,100000,*,25318,220459,8.70759933644048
chr10,5100001,5200000,100000,*,7513,37164,4.94662584852922
chr10,5200001,5300000,100000,*,18291,90815,4.96501011426385
chr10,5300001,5400000,100000,*,19252,106847,5.54991689175151
chr10,5400001,5500000,100000,*,19859,140207,7.06012387330681
chr10,5500001,5600000,100000,*,14418,52863,3.66645859342489
chr10,5600001,5700000,100000,*,12830,62872,4.90038971161341
chr10,5700001,5800000,100000,*,23553,205406,8.72101218528425
chr10,5800001,5900000,100000,*,23910,331049,13.8456294437474
chr10,5900001,6000000,100000,*,26685,298570,11.1886827805883
chr10,6000001,6100000,100000,*,27609,279688,10.130319823246
chr10,6100001,6200000,100000,*,16187,72813,4.49823932785569
chr10,6200001,6300000,100000,*,16942,152421,8.99663558021485
chr10,6300001,6400000,100000,*,18156,146233,8.05425203789381
chr10,6400001,6500000,100000,*,22035,207536,9.41847061493079
chr10,6500001,6600000,100000,*,27532,270380,9.82057242481476
chr10,6600001,6700000,100000,*,25434,170691,6.71113470158056
chr10,6700001,6800000,100000,*,19316,141691,7.33542141230068
chr10,6800001,6900000,100000,*,26794,120483,4.49664103903859
chr10,6900001,7000000,100000,*,22378,125626,5.61381714183573
chr10,7000001,7100000,100000,*,28558,254181,8.90051824357448
chr10,7100001,7200000,100000,*,34829,330762,9.49674122139596
chr10,7200001,7300000,100000,*,38045,302984,7.9638323038507
chr10,7300001,7400000,100000,*,35493,293954,8.28202744203082
chr10,7400001,7500000,100000,*,36348,343166,9.44112468361395
chr10,7500001,7600000,100000,*,33354,206596,6.19403969538886
chr10,7600001,7700000,100000,*,16214,72452,4.46848402615024
chr10,7700001,7800000,100000,*,17110,59687,3.48842781998831
chr10,7800001,7900000,100000,*,11809,30810,2.60902701329494
chr10,7900001,8000000,100000,*,21233,108877,5.12772570997975
chr10,8000001,8100000,100000,*,15259,810556,53.1198636870044
chr10,8100001,8200000,100000,*,8935,55698,6.23368774482373
chr10,8200001,8300000,100000,*,5184,9968,1.92283950617284
chr10,8300001,8400000,100000,*,5685,14464,2.54423922603342
chr10,8400001,8500000,100000,*,7984,59690,7.47620240480962
chr10,8500001,8600000,100000,*,5659,16299,2.8801908464393
chr10,8600001,8700000,100000,*,3873,6474,1.67157242447715
chr10,8700001,8800000,100000,*,4965,21366,4.30332326283988
chr10,8800001,8900000,100000,*,6081,15851,2.60664364413748
chr10,8900001,9000000,100000,*,3903,31091,7.96592364847553
chr10,9000001,9100000,100000,*,4648,11971,2.57551635111876
chr10,9100001,9200000,100000,*,4509,11403,2.52894211576846
chr10,9200001,9300000,100000,*,3350,5759,1.71910447761194
chr10,9300001,9400000,100000,*,4619,22268,4.82095691708162
chr10,9400001,9500000,100000,*,7121,15823,2.22201937930066
chr10,9500001,9600000,100000,*,4063,8026,1.97538764459759
chr10,9600001,9700000,100000,*,4336,15626,3.60378228782288
chr10,9700001,9800000,100000,*,5284,9684,1.83270249810749
chr10,9800001,9900000,100000,*,11517,73648,6.39472084744291
chr10,9900001,10000000,100000,*,26468,512018,19.3447937131631
chr10,10000001,10100000,100000,*,35314,343876,9.73766778048366
chr10,10100001,10200000,100000,*,12374,118960,9.61370615807338
chr10,10200001,10300000,100000,*,1907,6219,3.26114315679077
chr10,10300001,10400000,100000,*,9654,67337,6.97503625440232
chr10,10400001,10500000,100000,*,31789,308271,9.69741105413822
chr10,10500001,10600000,100000,*,36860,263852,7.15822029300054
chr10,10600001,10700000,100000,*,34370,253795,7.38420133837649
chr10,10700001,10800000,100000,*,35376,248993,7.0384724106739
chr10,10800001,10900000,100000,*,21716,206067,9.48917848590901
chr10,10900001,11000000,100000,*,28346,269134,9.49460241303888
chr10,11000001,11100000,100000,*,25467,206984,8.12753759767542
chr10,11100001,11200000,100000,*,17339,348782,20.1154622527251
chr10,11200001,11300000,100000,*,15040,79014,5.25359042553191
chr10,11300001,11400000,100000,*,17684,103590,5.85783759330468
chr10,11400001,11500000,100000,*,22071,4709267,213.368990983644
chr10,11500001,11600000,100000,*,17671,83460,4.72299247354422
chr10,11600001,11700000,100000,*,19168,142442,7.43123956594324
chr10,11700001,11800000,100000,*,26542,189642,7.1449777710798
chr10,11800001,11900000,100000,*,21910,185506,8.4667275216796
chr10,11900001,12000000,100000,*,17456,88080,5.04582951420715
chr10,12000001,12100000,100000,*,21748,119608,5.49972411256207
chr10,12100001,12200000,100000,*,16909,109074,6.4506475841268
chr10,12200001,12300000,100000,*,22189,175037,7.88845824507639
chr10,12300001,12400000,100000,*,29453,240466,8.16439751468441
chr10,12400001,12500000,100000,*,20187,158910,7.87189775598157
chr10,12500001,12600000,100000,*,26546,260326,9.80659986438635
chr10,12600001,12700000,100000,*,22675,216600,9.55237045203969
chr10,12700001,12800000,100000,*,20564,191266,9.30101147636647
chr10,12800001,12900000,100000,*,16598,127377,7.67423785998313
chr10,12900001,13000000,100000,*,30895,283279,9.16908884932837
chr10,13000001,13100000,100000,*,20623,150380,7.29185860447074
chr10,13100001,13200000,100000,*,26792,204720,7.64108689160944
chr10,13200001,13300000,100000,*,31486,356810,11.3323381820492
chr10,13300001,13400000,100000,*,31415,333462,10.6147381823969
chr10,13400001,13500000,100000,*,28724,273065,9.50651023534327
chr10,13500001,13600000,100000,*,25254,242009,9.58299675298963
chr10,13600001,13700000,100000,*,23792,208878,8.77933759246806
chr10,13700001,13800000,100000,*,26606,200128,7.52191235059761
chr10,13800001,13900000,100000,*,22267,168408,7.56312031257017
chr10,13900001,14000000,100000,*,21075,151762,7.20104389086595
chr10,14000001,14100000,100000,*,27283,206903,7.58358684895356
chr10,14100001,14200000,100000,*,22188,166791,7.5171714440238
chr10,14200001,14300000,100000,*,21007,169466,8.06712048364831
chr10,14300001,14400000,100000,*,29971,233055,7.77601681625571
chr10,14400001,14500000,100000,*,25871,180776,6.98759228479765
chr10,14500001,14600000,100000,*,25978,192032,7.39210100854569
chr10,14600001,14700000,100000,*,27097,199983,7.38026349780418
chr10,14700001,14800000,100000,*,20386,128048,6.28117335426273
chr10,14800001,14900000,100000,*,26934,176339,6.54707804262271
chr10,14900001,15000000,100000,*,25252,209238,8.28599714874069
chr10,15000001,15100000,100000,*,28119,273443,9.72449233614282
chr10,15100001,15200000,100000,*,27371,240833,8.79883818640167
chr10,15200001,15300000,100000,*,30006,261371,8.71062454175832
chr10,15300001,15400000,100000,*,30158,308732,10.2371510047085
chr10,15400001,15500000,100000,*,29051,236504,8.14099342535541
chr10,15500001,15600000,100000,*,24018,182474,7.59738529436256
chr10,15600001,15700000,100000,*,27070,214415,7.92076099002586
chr10,15700001,15800000,100000,*,29004,254975,8.79102882361054
chr10,15800001,15900000,100000,*,21429,161892,7.55480890382192
chr10,15900001,16000000,100000,*,28271,313629,11.0936648862792
chr10,16000001,16100000,100000,*,27825,241776,8.68916442048518
chr10,16100001,16200000,100000,*,26224,197375,7.52650244051251
chr10,16200001,16300000,100000,*,30640,278498,9.08936031331593
