seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,5300001,5400000,100000,*,33300,253191,7.60333333333333
chr1,5400001,5500000,100000,*,33090,222574,6.72632215170746
chr1,5500001,5600000,100000,*,33159,268594,8.1001839621219
chr1,5600001,5700000,100000,*,30922,205047,6.63110406830089
chr1,5700001,5800000,100000,*,32991,212975,6.45554848291958
chr1,5800001,5900000,100000,*,32537,232947,7.15944924240096
chr1,5900001,6000000,100000,*,32311,218568,6.76450744328557
chr1,6000001,6100000,100000,*,36001,224655,6.24024332657426
chr1,6100001,6200000,100000,*,28624,242964,8.48812185578536
chr1,6200001,6300000,100000,*,33138,273078,8.24063009234112
chr1,6300001,6400000,100000,*,31912,244343,7.65677488092254
chr1,6400001,6500000,100000,*,34223,241394,7.05356047102826
chr1,6500001,6600000,100000,*,34072,252602,7.41377083822494
chr1,6600001,6700000,100000,*,25952,167531,6.45541769420469
chr1,6700001,6800000,100000,*,32778,231622,7.06638599060345
chr1,6800001,6900000,100000,*,32511,240842,7.40801574851589
chr1,6900001,7000000,100000,*,34181,239586,7.00933267019689
chr1,7000001,7100000,100000,*,33424,237903,7.11772977501197
chr1,7100001,7200000,100000,*,37662,206097,5.47227975147363
chr1,7200001,7300000,100000,*,36449,222433,6.10258168948394
chr1,7300001,7400000,100000,*,30252,178893,5.91342721142404
chr1,7400001,7500000,100000,*,35416,231847,6.54639146148633
chr1,7500001,7600000,100000,*,37749,206462,5.46933693607778
chr1,7600001,7700000,100000,*,34079,215625,6.32721030546671
chr1,7700001,7800000,100000,*,36188,239102,6.60721786227479
chr1,7800001,7900000,100000,*,35114,234128,6.66765392720852
chr1,7900001,8000000,100000,*,33757,240677,7.12969161951595
chr1,8000001,8100000,100000,*,33800,3705031,109.616301775148
chr1,8100001,8200000,100000,*,19996,140359,7.01935387077415
chr1,8200001,8300000,100000,*,36077,218122,6.04601269506888
chr1,8300001,8400000,100000,*,34882,230994,6.62215469296485
chr1,8400001,8500000,100000,*,36488,222589,6.10033435650077
chr1,8500001,8600000,100000,*,34605,235871,6.81609593989308
chr1,8600001,8700000,100000,*,35499,214384,6.0391560325643
chr1,8700001,8800000,100000,*,32572,258556,7.93798354414835
chr1,8800001,8900000,100000,*,32916,265185,8.05641633248268
chr1,8900001,9000000,100000,*,33591,239018,7.11553689976482
chr1,9000001,9100000,100000,*,34406,238152,6.92181596233215
chr1,9100001,9200000,100000,*,35238,239195,6.78798456212044
chr1,9200001,9300000,100000,*,33893,252124,7.43882217567049
chr1,9300001,9400000,100000,*,25320,164265,6.48755924170616
chr1,9400001,9500000,100000,*,33301,234230,7.0337227110297
chr1,9500001,9600000,100000,*,33007,248249,7.52110158451238
chr1,9600001,9700000,100000,*,35115,236786,6.74315819450377
chr1,9700001,9800000,100000,*,35012,230789,6.59171141322975
chr1,9800001,9900000,100000,*,32905,244757,7.4382920528795
chr1,9900001,10000000,100000,*,32028,256077,7.99541026601723
chr1,10000001,10100000,100000,*,33412,227229,6.80082006464743
chr1,10100001,10200000,100000,*,29698,215038,7.24082429793252
chr1,10200001,10300000,100000,*,31265,203531,6.50986726371342
chr1,10300001,10400000,100000,*,33759,232708,6.89321366154211
chr1,10400001,10500000,100000,*,33462,292942,8.75446775446775
chr1,10500001,10600000,100000,*,33896,232522,6.85986547085202
chr1,10600001,10700000,100000,*,32738,251516,7.6826928951066
chr1,10700001,10800000,100000,*,32313,262765,8.13186643146721
chr1,10800001,10900000,100000,*,34198,240638,7.03661032808936
chr1,10900001,11000000,100000,*,33541,222608,6.63689216183179
chr1,11000001,11100000,100000,*,34870,258522,7.41388012618297
chr1,11100001,11200000,100000,*,30583,245301,8.02082856488899
chr1,11200001,11300000,100000,*,34794,242923,6.98174972696442
chr1,11300001,11400000,100000,*,34259,252294,7.36431302723372
chr1,11400001,11500000,100000,*,35633,242532,6.80638733758033
chr1,11500001,11600000,100000,*,31756,192271,6.05463534450183
chr1,11600001,11700000,100000,*,33249,255854,7.69508857409245
chr1,11700001,11800000,100000,*,9848,59590,6.05097481722177
chr1,11800001,11900000,100000,*,22224,152083,6.8431875449964
chr1,11900001,12000000,100000,*,30024,184786,6.15460964561684
chr1,12000001,12100000,100000,*,23773,163232,6.86627686871661
chr1,12100001,12200000,100000,*,28402,232415,8.18305048940215
chr1,12200001,12300000,100000,*,33497,262722,7.84315013284772
chr1,12300001,12400000,100000,*,33198,237887,7.1657027531779
chr1,12400001,12500000,100000,*,34230,238347,6.96310254163015
chr1,12500001,12600000,100000,*,33634,224280,6.66825236367961
chr1,12600001,12700000,100000,*,32500,230654,7.09704615384615
chr1,12700001,12800000,100000,*,33059,236411,7.15118424634744
chr1,12800001,12900000,100000,*,32755,225763,6.89247443138452
chr1,12900001,13000000,100000,*,26925,184345,6.84661095636026
chr1,13000001,13100000,100000,*,11075,55142,4.97896162528217
chr1,13100001,13200000,100000,*,33593,210305,6.2603816271247
chr1,13200001,13300000,100000,*,34500,230197,6.6723768115942
chr1,13300001,13400000,100000,*,34180,194272,5.6837916910474
chr1,13400001,13500000,100000,*,33333,261342,7.84033840338403
chr1,13500001,13600000,100000,*,35165,243374,6.92091568320773
chr1,13600001,13700000,100000,*,34357,258518,7.52446371918386
chr1,13700001,13800000,100000,*,36471,241087,6.61037536672973
chr1,13800001,13900000,100000,*,32745,297666,9.09042601923958
chr1,13900001,14000000,100000,*,31562,228012,7.22425701793296
chr1,14000001,14100000,100000,*,33842,263879,7.79738195142131
chr1,14100001,14200000,100000,*,27445,204702,7.45862634359628
chr1,14200001,14300000,100000,*,34166,246544,7.21606275244395
chr1,14300001,14400000,100000,*,31994,271104,8.47358879789961
chr1,14400001,14500000,100000,*,32833,261716,7.97112661042244
chr1,14500001,14600000,100000,*,27783,219153,7.88802505129036
chr1,14600001,14700000,100000,*,32558,242894,7.46034768720437
chr1,14700001,14800000,100000,*,35638,234588,6.58252427184466
chr1,14800001,14900000,100000,*,33059,262542,7.94161952872138
chr1,14900001,15000000,100000,*,31360,249010,7.94036989795918
chr1,15000001,15100000,100000,*,32656,206085,6.31078515433611
chr1,15100001,15200000,100000,*,33445,275195,8.22828524443116
chr1,15200001,15300000,100000,*,28950,186573,6.44466321243523
chr1,15300001,15400000,100000,*,32876,276682,8.41592651174109
chr1,15400001,15500000,100000,*,32788,227089,6.92597901671343
chr1,15500001,15600000,100000,*,29050,222392,7.65549053356282
chr1,15600001,15700000,100000,*,30422,236821,7.78453093156268
chr1,15700001,15800000,100000,*,32942,226869,6.8869224697954
chr1,15800001,15900000,100000,*,31625,226268,7.15471936758893
chr1,15900001,16000000,100000,*,33524,258006,7.69615797637513
chr1,16000001,16100000,100000,*,34042,271694,7.98114094354033
chr1,16100001,16200000,100000,*,31567,289920,9.18427471726803
chr1,16200001,16300000,100000,*,15048,65282,4.33825093035619
chr1,16300001,16400000,100000,*,14403,101980,7.08046934666389
chr1,16400001,16500000,100000,*,30646,266011,8.68012138615154
chr1,16500001,16600000,100000,*,31859,222280,6.97699237264195
chr1,16600001,16700000,100000,*,29807,231216,7.75710403596471
chr1,16700001,16800000,100000,*,34025,257223,7.55982365907421
chr1,16800001,16900000,100000,*,34354,261483,7.61142807242243
chr1,16900001,17000000,100000,*,33303,245125,7.36044800768699
chr1,17000001,17100000,100000,*,32786,251288,7.66449094125541
chr1,17100001,17200000,100000,*,33963,261633,7.7034714247858
chr1,17200001,17300000,100000,*,31062,264335,8.50991565256584
chr1,17300001,17400000,100000,*,28340,185099,6.53136908962597
chr1,17400001,17500000,100000,*,34872,240213,6.88842050929112
chr1,17500001,17600000,100000,*,34051,250914,7.36877037385099
chr1,17600001,17700000,100000,*,36225,209579,5.78547964113181
chr1,17700001,17800000,100000,*,32471,236383,7.27981891533984
chr1,17800001,17900000,100000,*,31954,223881,7.00635288226826
chr1,17900001,18000000,100000,*,37036,233804,6.3128847607733
chr1,18000001,18100000,100000,*,30753,259342,8.43306344096511
chr1,18100001,18200000,100000,*,31773,272827,8.5867560507349
chr1,18200001,18300000,100000,*,33926,259813,7.6582267287626
chr1,18300001,18400000,100000,*,38223,233369,6.10546006331267
chr1,18400001,18500000,100000,*,31161,208935,6.70501588524117
chr1,18500001,18600000,100000,*,30537,217915,7.13609719356846
chr1,18600001,18700000,100000,*,35100,236770,6.74558404558405
chr1,18700001,18800000,100000,*,32666,224141,6.86159921631054
chr1,18800001,18900000,100000,*,30815,205786,6.67811130942723
chr1,18900001,19000000,100000,*,25789,179808,6.97227500096941
chr1,19000001,19100000,100000,*,35824,245539,6.85403640017865
chr1,19100001,19200000,100000,*,33000,223483,6.77221212121212
chr1,19200001,19300000,100000,*,35729,207909,5.8190545495256
chr1,19300001,19400000,100000,*,32905,237983,7.23242668287494
chr1,19400001,19500000,100000,*,32753,231712,7.07452752419626
chr1,19500001,19600000,100000,*,28239,144775,5.12677502744431
chr1,19600001,19700000,100000,*,25934,178358,6.8773810441891
chr1,19700001,19800000,100000,*,30670,204825,6.67835017932833
chr1,19800001,19900000,100000,*,34853,213742,6.13267150603965
chr1,19900001,20000000,100000,*,36195,232464,6.42254455035226
chr1,20000001,20100000,100000,*,31385,275622,8.78196590728055
chr1,20100001,20200000,100000,*,33304,261912,7.86428056689887
chr1,20200001,20300000,100000,*,33903,255417,7.53375807450668
chr1,20300001,20400000,100000,*,35737,262582,7.34762291182808
chr1,20400001,20500000,100000,*,31137,276399,8.87686675016861
chr1,20500001,20600000,100000,*,37719,227138,6.02184575412922
chr1,20600001,20700000,100000,*,31209,231500,7.41773206446858
chr1,20700001,20800000,100000,*,35753,202521,5.6644477386513
chr1,20800001,20900000,100000,*,38094,186651,4.89974799180973
chr1,20900001,21000000,100000,*,20437,63462,3.10525028135245
chr1,21000001,21100000,100000,*,21712,75212,3.46407516580693
chr1,21100001,21200000,100000,*,12418,27301,2.19850217426317
chr1,21200001,21300000,100000,*,17207,65263,3.79281687685244
chr1,21300001,21400000,100000,*,26172,125693,4.80257527128229
chr1,21400001,21500000,100000,*,15449,38137,2.46857401773578
chr1,21500001,21600000,100000,*,23122,67099,2.90195484819652
chr1,21600001,21700000,100000,*,30457,104386,3.42732376793512
chr1,21700001,21800000,100000,*,23682,82370,3.47816907355798
chr1,21800001,21900000,100000,*,12531,24417,1.94852765142447
chr1,21900001,22000000,100000,*,18793,42449,2.25876656201777
chr1,22000001,22100000,100000,*,20481,64473,3.14794199501977
chr1,22100001,22200000,100000,*,13394,31357,2.34112289084665
chr1,22200001,22300000,100000,*,22734,69013,3.03567344066156
chr1,22300001,22400000,100000,*,24288,76860,3.1645256916996
chr1,22400001,22500000,100000,*,26376,127788,4.84485896269336
chr1,22500001,22600000,100000,*,28708,106743,3.71823185174864
chr1,22600001,22700000,100000,*,22070,81174,3.67802446760308
chr1,22700001,22800000,100000,*,20617,76680,3.71926080419072
chr1,22800001,22900000,100000,*,15141,39442,2.60497985602008
chr1,22900001,23000000,100000,*,27322,5880402,215.225898543298
chr1,23000001,23100000,100000,*,27502,194597,7.07573994618573
chr1,23100001,23200000,100000,*,20736,61995,2.98972800925926
chr1,23200001,23300000,100000,*,20762,60777,2.92731914073789
chr1,23300001,23400000,100000,*,22889,92338,4.03416488269474
chr1,23400001,23500000,100000,*,14453,37871,2.62028644572061
chr1,23500001,23600000,100000,*,28027,115402,4.1175295251008
chr1,23600001,23700000,100000,*,23603,93129,3.94564250307164
chr1,23700001,23800000,100000,*,22919,70655,3.0828133862734
chr1,23800001,23900000,100000,*,31912,174559,5.47001128102281
chr1,23900001,24000000,100000,*,35753,242962,6.79556960255083
chr1,24000001,24100000,100000,*,32271,255711,7.92386353072418
chr1,24100001,24200000,100000,*,34241,245968,7.18343506322829
chr1,24200001,24300000,100000,*,28721,899639,31.3233870686954
chr1,24300001,24400000,100000,*,32107,1321110,41.1471018780951
chr1,24400001,24500000,100000,*,28220,213491,7.56523742026931
chr1,24500001,24600000,100000,*,32819,212858,6.48581614308785
chr1,24600001,24700000,100000,*,32672,211103,6.46128183153771
chr1,24700001,24800000,100000,*,33330,250553,7.51734173417342
chr1,24800001,24900000,100000,*,31935,205901,6.4475027399405
chr1,24900001,25000000,100000,*,33758,267130,7.91308726820309
chr1,25000001,25100000,100000,*,32756,255788,7.80888997435584
chr1,25100001,25200000,100000,*,31125,257280,8.26602409638554
chr1,25200001,25300000,100000,*,31893,265528,8.32558868717273
chr1,25300001,25400000,100000,*,32750,265292,8.10051908396947
chr1,25400001,25500000,100000,*,31129,238277,7.6545022326448
chr1,25500001,25600000,100000,*,32346,271131,8.38221109256168
chr1,25600001,25700000,100000,*,33385,207974,6.22956417552793
chr1,25700001,25800000,100000,*,32113,278739,8.67994270233239
chr1,25800001,25900000,100000,*,33604,273880,8.15022021187954
chr1,25900001,26000000,100000,*,32060,231597,7.22386150966937
chr1,26000001,26100000,100000,*,30046,234204,7.79484789988684
chr1,26100001,26200000,100000,*,32939,259632,7.88220650292966
chr1,26200001,26300000,100000,*,34103,241926,7.09398000175938
chr1,26300001,26400000,100000,*,20820,79071,3.7978386167147
chr1,26400001,26500000,100000,*,30951,242205,7.82543375012116
chr1,26500001,26600000,100000,*,34595,235138,6.79687816158404
chr1,26600001,26700000,100000,*,34625,267403,7.72283032490975
chr1,26700001,26800000,100000,*,32871,248053,7.54625657874722
chr1,26800001,26900000,100000,*,33533,253599,7.56266960904184
chr1,26900001,27000000,100000,*,35458,219030,6.17716735292459
chr1,27000001,27100000,100000,*,35350,231423,6.54661951909477
chr1,27100001,27200000,100000,*,32881,209269,6.36443538821812
chr1,27200001,27300000,100000,*,32209,236594,7.3455866372753
chr1,27300001,27400000,100000,*,34313,244373,7.12187800542069
chr1,27400001,27500000,100000,*,34877,255216,7.31760185795797
chr1,27500001,27600000,100000,*,31320,255080,8.14431673052363
chr1,27600001,27700000,100000,*,29061,212618,7.31626578576099
chr1,27700001,27800000,100000,*,30936,267197,8.63708947504525
chr1,27800001,27900000,100000,*,26725,209666,7.84531337698784
chr1,27900001,28000000,100000,*,28959,250537,8.65143824027073
chr1,28000001,28100000,100000,*,34140,256340,7.50849443468073
chr1,28100001,28200000,100000,*,34489,250374,7.25953202470353
chr1,28200001,28300000,100000,*,31966,244940,7.66251642370018
chr1,28300001,28400000,100000,*,32199,227001,7.04993943911302
chr1,28400001,28500000,100000,*,34848,240221,6.89339416896235
chr1,28500001,28600000,100000,*,31438,200413,6.37486481328329
chr1,28600001,28700000,100000,*,10145,42343,4.17378018728438
chr1,28700001,28800000,100000,*,10748,69528,6.46892445106066
chr1,28800001,28900000,100000,*,28157,203402,7.22385197286643
chr1,28900001,29000000,100000,*,34089,230112,6.75033001848104
chr1,29000001,29100000,100000,*,33984,251053,7.3873881826742
chr1,29100001,29200000,100000,*,32193,238326,7.40303792749977
chr1,29200001,29300000,100000,*,31377,151507,4.82860056729452
chr1,29300001,29400000,100000,*,33059,281605,8.51825524063039
chr1,29400001,29500000,100000,*,32426,275413,8.49358539443656
chr1,29500001,29600000,100000,*,29896,230858,7.72203639282847
chr1,29600001,29700000,100000,*,25542,184035,7.2051914493775
chr1,29700001,29800000,100000,*,36419,242889,6.66929350064527
chr1,29800001,29900000,100000,*,32859,184914,5.62749931525609
chr1,29900001,30000000,100000,*,30922,124582,4.02891145462777
chr1,30000001,30100000,100000,*,34927,230310,6.59403899561944
chr1,30100001,30200000,100000,*,28408,220361,7.75700506899465
chr1,30200001,30300000,100000,*,32404,229393,7.07915689421059
chr1,30300001,30400000,100000,*,30826,208129,6.7517355479141
chr1,30400001,30500000,100000,*,33230,268782,8.08853445681613
chr1,30500001,30600000,100000,*,35470,238093,6.71251762052439
chr1,30600001,30700000,100000,*,33542,239244,7.13266948899887
chr1,30700001,30800000,100000,*,31270,256380,8.19891269587464
chr1,30800001,30900000,100000,*,32770,273157,8.33558132438206
chr1,30900001,31000000,100000,*,31605,242465,7.67172915677899
chr1,31000001,31100000,100000,*,33101,256243,7.74124648802151
chr1,31100001,31200000,100000,*,30703,217665,7.08937237403511
chr1,31200001,31300000,100000,*,31573,243855,7.7235295980743
chr1,31300001,31400000,100000,*,35032,242945,6.93494519296643
chr1,31400001,31500000,100000,*,32707,276295,8.44758002874003
chr1,31500001,31600000,100000,*,31188,232834,7.4654995511094
chr1,31600001,31700000,100000,*,35657,236276,6.62635667610848
chr1,31700001,31800000,100000,*,31873,209467,6.5719260816365
chr1,31800001,31900000,100000,*,35366,234325,6.62571396256291
chr1,31900001,32000000,100000,*,23958,175798,7.33775774271642
chr1,32000001,32100000,100000,*,36111,243455,6.74185151338927
chr1,32100001,32200000,100000,*,27101,137274,5.06527434412014
chr1,32200001,32300000,100000,*,31223,199534,6.39060948659642
chr1,32300001,32400000,100000,*,34741,234889,6.7611467718258
chr1,32400001,32500000,100000,*,35186,179167,5.09199681691582
chr1,32500001,32600000,100000,*,25165,232276,9.23012120007948
chr1,32600001,32700000,100000,*,23121,314078,13.5841010336923
chr1,32700001,32800000,100000,*,19117,48668,2.54579693466548
chr1,32800001,32900000,100000,*,17689,86138,4.86957996494997
chr1,32900001,33000000,100000,*,17034,48351,2.83849947164495
chr1,33000001,33100000,100000,*,20328,61646,3.03256591892956
chr1,33100001,33200000,100000,*,16956,44448,2.62137296532201
chr1,33200001,33300000,100000,*,18772,61598,3.28137651821862
chr1,33300001,33400000,100000,*,21991,72786,3.30980855804647
chr1,33400001,33500000,100000,*,16862,39455,2.33987664571225
chr1,33500001,33600000,100000,*,19225,52298,2.72031209362809
chr1,33600001,33700000,100000,*,18113,69044,3.81184784408988
chr1,33700001,33800000,100000,*,18405,54212,2.94550393914697
chr1,33800001,33900000,100000,*,19152,59881,3.1266186299081
chr1,33900001,34000000,100000,*,21329,70687,3.31412630690609
chr1,34000001,34100000,100000,*,21104,48403,2.29354624715694
chr1,34100001,34200000,100000,*,19946,71147,3.56698084829038
chr1,34200001,34300000,100000,*,27549,103060,3.7409706341428
chr1,34300001,34400000,100000,*,34804,139362,4.00419492012412
chr1,34400001,34500000,100000,*,32539,261219,8.02787424321583
chr1,34500001,34600000,100000,*,29127,181092,6.21732413224843
chr1,34600001,34700000,100000,*,37814,204308,5.40297244406833
chr1,34700001,34800000,100000,*,33613,252414,7.509415999762
chr1,34800001,34900000,100000,*,32252,187786,5.82246062259705
chr1,34900001,35000000,100000,*,39249,207171,5.27837651914698
chr1,35000001,35100000,100000,*,33772,187444,5.55027833708397
chr1,35100001,35200000,100000,*,35089,166650,4.74935164866482
chr1,35200001,35300000,100000,*,35903,181582,5.05757179065816
chr1,35300001,35400000,100000,*,36064,198249,5.49714396628216
chr1,35400001,35500000,100000,*,37341,182735,4.89368254733403
chr1,35500001,35600000,100000,*,33791,222625,6.58829274067059
chr1,35600001,35700000,100000,*,35382,254465,7.19193375162512
chr1,35700001,35800000,100000,*,35601,232423,6.52855256874807
chr1,35800001,35900000,100000,*,34818,832174,23.9006835544833
chr1,35900001,36000000,100000,*,36294,202490,5.57915908965669
chr1,36000001,36100000,100000,*,34996,252130,7.20453766144702
chr1,36100001,36200000,100000,*,30743,219779,7.14891194743519
chr1,36200001,36300000,100000,*,30686,205349,6.69194420908558
chr1,36300001,36400000,100000,*,34790,234857,6.75070422535211
chr1,36400001,36500000,100000,*,32811,226349,6.89857060132273
chr1,36500001,36600000,100000,*,31633,241953,7.64875288464578
chr1,36600001,36700000,100000,*,28869,241204,8.35512141050954
chr1,36700001,36800000,100000,*,33199,182393,5.49393054007651
chr1,36800001,36900000,100000,*,33211,263089,7.92174279606155
chr1,36900001,37000000,100000,*,31212,238882,7.65353069332308
chr1,37000001,37100000,100000,*,35421,210325,5.93786172044832
chr1,37100001,37200000,100000,*,31947,236045,7.38864369111341
chr1,37200001,37300000,100000,*,33281,273588,8.22054625762447
chr1,37300001,37400000,100000,*,28403,243562,8.57522092736683
chr1,37400001,37500000,100000,*,24531,158748,6.47132200073377
chr1,37500001,37600000,100000,*,31276,214990,6.87396086456069
chr1,37600001,37700000,100000,*,30415,165939,5.45582771658721
chr1,37700001,37800000,100000,*,31773,232425,7.31517326031536
chr1,37800001,37868808,68808,*,23965,175980,7.34320884623409
chr2,1,100000,100000,*,28196,186071,6.59919846786778
chr2,100001,200000,100000,*,34048,198646,5.83429276315789
chr2,200001,300000,100000,*,32478,231219,7.11924995381489
chr2,300001,400000,100000,*,19834,133071,6.7092366643138
chr2,400001,500000,100000,*,27236,176005,6.46221912175062
chr2,500001,600000,100000,*,31935,207316,6.49181149209331
chr2,600001,700000,100000,*,35176,238656,6.78462588128269
chr2,700001,800000,100000,*,32844,256889,7.82148946535136
chr2,800001,900000,100000,*,33476,251103,7.50098578085793
chr2,900001,1000000,100000,*,32341,233047,7.2059305525494
chr2,1000001,1100000,100000,*,28088,213686,7.60773283964682
chr2,1100001,1200000,100000,*,31035,259685,8.36748831963912
chr2,1200001,1300000,100000,*,32044,301710,9.41549119960055
chr2,1300001,1400000,100000,*,36617,225715,6.16421334352896
chr2,1400001,1500000,100000,*,29273,241638,8.25463737915485
chr2,1500001,1600000,100000,*,31988,211968,6.62648493184944
chr2,1600001,1700000,100000,*,28860,194237,6.73031878031878
chr2,1700001,1800000,100000,*,24976,184057,7.36935458039718
chr2,1800001,1900000,100000,*,30249,241468,7.982677113293
chr2,1900001,2000000,100000,*,33367,230891,6.91974106152786
chr2,2000001,2100000,100000,*,32435,269464,8.30781563126252
chr2,2100001,2200000,100000,*,32483,254730,7.8419480959271
chr2,2200001,2300000,100000,*,35254,238547,6.76652294775061
chr2,2300001,2400000,100000,*,31417,263691,8.39325842696629
chr2,2400001,2500000,100000,*,32195,281036,8.72918154993011
chr2,2500001,2600000,100000,*,30660,211035,6.88307240704501
chr2,2600001,2700000,100000,*,32276,257652,7.98277357789069
chr2,2700001,2800000,100000,*,36243,221532,6.11240791325221
chr2,2800001,2900000,100000,*,34048,251011,7.37226856203007
chr2,2900001,3000000,100000,*,28699,232537,8.10261681591693
chr2,3000001,3100000,100000,*,33426,241852,7.23544546161671
chr2,3100001,3200000,100000,*,32967,246095,7.4648891315558
chr2,3200001,3300000,100000,*,30468,202129,6.63414073782329
chr2,3300001,3400000,100000,*,34249,249407,7.28216882244737
chr2,3400001,3500000,100000,*,35331,246451,6.97548894738332
chr2,3500001,3600000,100000,*,33670,229082,6.8037422037422
chr2,3600001,3700000,100000,*,23218,161834,6.9701955379447
chr2,3700001,3800000,100000,*,33107,250784,7.57495393723382
chr2,3800001,3900000,100000,*,31517,264222,8.38347558460513
chr2,3900001,4000000,100000,*,32718,256682,7.84528394156122
chr2,4000001,4100000,100000,*,31351,248260,7.91872667538516
chr2,4100001,4200000,100000,*,29894,207904,6.954706630093
chr2,4200001,4300000,100000,*,23069,169491,7.34713251549699
chr2,4300001,4400000,100000,*,30729,216592,7.04845585603176
chr2,4400001,4500000,100000,*,33222,259963,7.82502558545542
chr2,4500001,4600000,100000,*,37532,227827,6.07020675690078
chr2,4600001,4700000,100000,*,27588,225855,8.18671161374511
chr2,4700001,4800000,100000,*,29870,219377,7.34439236692333
chr2,4800001,4900000,100000,*,35590,246790,6.93425119415566
chr2,4900001,5000000,100000,*,33499,215495,6.43287859339085
chr2,5000001,5100000,100000,*,32019,268477,8.38492769917861
chr2,5100001,5200000,100000,*,35813,212466,5.93265015497166
chr2,5200001,5300000,100000,*,31530,277858,8.81249603552173
chr2,5300001,5400000,100000,*,34333,254096,7.40092622258469
chr2,5400001,5500000,100000,*,32144,189172,5.8851418616227
chr2,5500001,5600000,100000,*,28914,228200,7.89237047796915
chr2,5600001,5700000,100000,*,25953,158876,6.1216815011752
chr2,5700001,5800000,100000,*,31522,219712,6.97011610938392
chr2,5800001,5900000,100000,*,34465,262704,7.62234150587553
chr2,5900001,6000000,100000,*,37496,239253,6.38076061446554
chr2,6000001,6100000,100000,*,28548,286820,10.0469384895614
chr2,6100001,6200000,100000,*,19938,51936,2.60487511284983
chr2,6200001,6300000,100000,*,24231,83504,3.44616400478726
chr2,6300001,6400000,100000,*,21090,56415,2.67496443812233
chr2,6400001,6500000,100000,*,24005,85659,3.56838158716934
chr2,6500001,6600000,100000,*,35477,216783,6.11052231022916
chr2,6600001,6700000,100000,*,35860,323365,9.01742889012828
chr2,6700001,6800000,100000,*,33873,236821,6.99143860892156
chr2,6800001,6900000,100000,*,25895,148592,5.73825062753427
chr2,6900001,7000000,100000,*,25047,79059,3.15642591927177
chr2,7000001,7100000,100000,*,22684,71146,3.13639569740786
chr2,7100001,7200000,100000,*,21215,65863,3.104548668395
