seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,10200001,10300000,100000,*,29424,288501,9.80495513866232
chr1,10300001,10400000,100000,*,31606,355876,11.2597608049105
chr1,10400001,10500000,100000,*,32109,409448,12.7518141331091
chr1,10500001,10600000,100000,*,31238,330210,10.5707791792048
chr1,10600001,10700000,100000,*,31272,381173,12.1889549756971
chr1,10700001,10800000,100000,*,30676,379462,12.3699960881471
chr1,10800001,10900000,100000,*,32685,360207,11.0205598898577
chr1,10900001,11000000,100000,*,31463,320502,10.1866319168547
chr1,11000001,11100000,100000,*,33210,384149,11.5672688949112
chr1,11100001,11200000,100000,*,28891,357469,12.3730227406459
chr1,11200001,11300000,100000,*,33154,358088,10.8007480243711
chr1,11300001,11400000,100000,*,32572,388134,11.916185680953
chr1,11400001,11500000,100000,*,32625,340687,10.4425134099617
chr1,11500001,11600000,100000,*,30281,276267,9.1234437436016
chr1,11600001,11700000,100000,*,31556,381095,12.076784129801
chr1,11700001,11800000,100000,*,9269,75279,8.12158808933003
chr1,11800001,11900000,100000,*,20080,211474,10.5315737051793
chr1,11900001,12000000,100000,*,27694,262163,9.46641871885607
chr1,12000001,12100000,100000,*,22159,247523,11.1703145448802
chr1,12100001,12200000,100000,*,27231,308363,11.3239690059124
chr1,12200001,12300000,100000,*,31197,384210,12.3156072699298
chr1,12300001,12400000,100000,*,31184,353543,11.3373204207286
chr1,12400001,12500000,100000,*,31936,329920,10.3306613226453
chr1,12500001,12600000,100000,*,31351,341102,10.8800995183567
chr1,12600001,12700000,100000,*,29706,356455,11.9994277250387
chr1,12700001,12800000,100000,*,31144,331773,10.652870536861
chr1,12800001,12900000,100000,*,30020,252429,8.40869420386409
chr1,12900001,13000000,100000,*,25090,199618,7.95607811877242
chr1,13000001,13100000,100000,*,10368,56015,5.40268132716049
chr1,13100001,13200000,100000,*,30269,246631,8.14797317387426
chr1,13200001,13300000,100000,*,31682,239931,7.57310144561581
chr1,13300001,13400000,100000,*,30866,218025,7.06359748590682
chr1,13400001,13500000,100000,*,30651,259640,8.47084923819778
chr1,13500001,13600000,100000,*,32062,261228,8.14758904622294
chr1,13600001,13700000,100000,*,31758,297776,9.37640909377165
chr1,13700001,13800000,100000,*,32672,263044,8.05105288932419
chr1,13800001,13900000,100000,*,30892,317634,10.2820795027839
chr1,13900001,14000000,100000,*,29151,249138,8.54646495832047
chr1,14000001,14100000,100000,*,31851,276423,8.6786286144862
chr1,14100001,14200000,100000,*,25955,234082,9.01876324407629
chr1,14200001,14300000,100000,*,31280,276746,8.84737851662404
chr1,14300001,14400000,100000,*,29129,280600,9.63301177520684
chr1,14400001,14500000,100000,*,30304,305639,10.0857642555438
chr1,14500001,14600000,100000,*,25402,228245,8.98531611684119
chr1,14600001,14700000,100000,*,30338,266994,8.80064605445316
chr1,14700001,14800000,100000,*,33265,258949,7.784428077559
chr1,14800001,14900000,100000,*,30741,291411,9.47955499170489
chr1,14900001,15000000,100000,*,29571,273244,9.24026918264516
chr1,15000001,15100000,100000,*,29373,221241,7.53212133592074
chr1,15100001,15200000,100000,*,31913,316535,9.9186851753204
chr1,15200001,15300000,100000,*,26929,214538,7.96680158936463
chr1,15300001,15400000,100000,*,29859,294859,9.87504604976724
chr1,15400001,15500000,100000,*,30055,268136,8.92151056396606
chr1,15500001,15600000,100000,*,26846,241264,8.98696267600387
chr1,15600001,15700000,100000,*,28168,250192,8.88213575688725
chr1,15700001,15800000,100000,*,30806,249100,8.08608712588457
chr1,15800001,15900000,100000,*,29242,246517,8.430237329868
chr1,15900001,16000000,100000,*,31248,294922,9.43810803891449
chr1,16000001,16100000,100000,*,31113,296961,9.54459550670138
chr1,16100001,16200000,100000,*,29763,328365,11.0326579981857
chr1,16200001,16300000,100000,*,12793,64984,5.07965293519894
chr1,16300001,16400000,100000,*,12950,99301,7.66803088803089
chr1,16400001,16500000,100000,*,28366,283992,10.0117041528591
chr1,16500001,16600000,100000,*,29151,246733,8.4639635003945
chr1,16600001,16700000,100000,*,27874,232109,8.32707899834972
chr1,16700001,16800000,100000,*,31565,274624,8.70026928560114
chr1,16800001,16900000,100000,*,32174,292147,9.08022005345932
chr1,16900001,17000000,100000,*,30690,266577,8.686119257087
chr1,17000001,17100000,100000,*,30989,269662,8.70186195101488
chr1,17100001,17200000,100000,*,31936,285183,8.92982840681363
chr1,17200001,17300000,100000,*,28952,279046,9.63822879248411
chr1,17300001,17400000,100000,*,25734,188554,7.32703815963317
chr1,17400001,17500000,100000,*,32275,249593,7.73332300542215
chr1,17500001,17600000,100000,*,31484,277112,8.8016770423072
chr1,17600001,17700000,100000,*,32218,220707,6.85042522813334
chr1,17700001,17800000,100000,*,29786,256091,8.59769690458605
chr1,17800001,17900000,100000,*,29396,228156,7.7614641447816
chr1,17900001,18000000,100000,*,33876,237109,6.99932105325304
chr1,18000001,18100000,100000,*,28934,285706,9.87440381558029
chr1,18100001,18200000,100000,*,30695,294024,9.57888906988109
chr1,18200001,18300000,100000,*,31253,262021,8.38386714875372
chr1,18300001,18400000,100000,*,34303,194146,5.65973821531644
chr1,18400001,18500000,100000,*,28836,222757,7.72496185323901
chr1,18500001,18600000,100000,*,27999,234795,8.3858352084003
chr1,18600001,18700000,100000,*,32254,251387,7.79397904135921
chr1,18700001,18800000,100000,*,29353,227622,7.75464177426498
chr1,18800001,18900000,100000,*,28362,209950,7.4025104012411
chr1,18900001,19000000,100000,*,24225,195344,8.06373581011352
chr1,19000001,19100000,100000,*,32912,245584,7.46183762761303
chr1,19100001,19200000,100000,*,30101,234088,7.77675160293678
chr1,19200001,19300000,100000,*,32037,207638,6.48119361987702
chr1,19300001,19400000,100000,*,30287,243815,8.05015353121801
chr1,19400001,19500000,100000,*,29896,242269,8.10372625100348
chr1,19500001,19600000,100000,*,23807,147149,6.18091317679674
chr1,19600001,19700000,100000,*,23782,183481,7.71512067950551
chr1,19700001,19800000,100000,*,27729,201085,7.25179415052833
chr1,19800001,19900000,100000,*,32209,231322,7.18190567853705
chr1,19900001,20000000,100000,*,32589,245907,7.54570560618614
chr1,20000001,20100000,100000,*,29687,284527,9.58422878701115
chr1,20100001,20200000,100000,*,30876,283094,9.16873947402513
chr1,20200001,20300000,100000,*,30986,258504,8.34260633834635
chr1,20300001,20400000,100000,*,32989,249632,7.56712843675164
chr1,20400001,20500000,100000,*,29514,283364,9.60100291387138
chr1,20500001,20600000,100000,*,34396,231448,6.72892196767066
chr1,20600001,20700000,100000,*,28697,241233,8.40620970833188
chr1,20700001,20800000,100000,*,31964,209192,6.54461268927543
chr1,20800001,20900000,100000,*,33490,174192,5.2013138250224
chr1,20900001,21000000,100000,*,20930,61605,2.94338270425227
chr1,21000001,21100000,100000,*,21157,70235,3.31970506215437
chr1,21100001,21200000,100000,*,13133,29052,2.21213736389248
chr1,21200001,21300000,100000,*,17060,53679,3.14648300117233
chr1,21300001,21400000,100000,*,24543,109724,4.47068410544758
chr1,21400001,21500000,100000,*,16532,41458,2.50774255988386
chr1,21500001,21600000,100000,*,23127,71421,3.08820858736542
chr1,21600001,21700000,100000,*,29100,107030,3.67800687285223
chr1,21700001,21800000,100000,*,22002,77918,3.54140532678847
chr1,21800001,21900000,100000,*,14301,27651,1.93350115376547
chr1,21900001,22000000,100000,*,19714,44987,2.28198234757025
chr1,22000001,22100000,100000,*,20117,64090,3.18586270318636
chr1,22100001,22200000,100000,*,13543,30927,2.28361515173891
chr1,22200001,22300000,100000,*,22014,72214,3.2803670391569
chr1,22300001,22400000,100000,*,21999,77548,3.52506932133279
chr1,22400001,22500000,100000,*,24797,113502,4.57724724765093
chr1,22500001,22600000,100000,*,25288,103324,4.08589054096805
chr1,22600001,22700000,100000,*,21474,84129,3.9177144453758
chr1,22700001,22800000,100000,*,20731,71026,3.42607688968212
chr1,22800001,22900000,100000,*,15680,44835,2.859375
chr1,22900001,23000000,100000,*,24680,3304243,133.883427876823
chr1,23000001,23100000,100000,*,26194,160305,6.11991295716576
chr1,23100001,23200000,100000,*,20538,59620,2.90291167591781
chr1,23200001,23300000,100000,*,20118,59343,2.94974649567551
chr1,23300001,23400000,100000,*,21436,80073,3.73544504571748
chr1,23400001,23500000,100000,*,14196,33633,2.36918850380389
chr1,23500001,23600000,100000,*,24606,107763,4.37954157522555
chr1,23600001,23700000,100000,*,22615,95413,4.21901392880831
chr1,23700001,23800000,100000,*,22523,82721,3.67273453802779
chr1,23800001,23900000,100000,*,28488,172795,6.06553636618927
chr1,23900001,24000000,100000,*,32728,252035,7.70089831337081
chr1,24000001,24100000,100000,*,29829,276531,9.2705420899125
chr1,24100001,24200000,100000,*,32021,262826,8.20792604853065
chr1,24200001,24300000,100000,*,25528,646392,25.3209025383892
chr1,24300001,24400000,100000,*,30297,1046145,34.5296564016239
chr1,24400001,24500000,100000,*,26538,226616,8.53930213279071
chr1,24500001,24600000,100000,*,30147,221661,7.3526719076525
chr1,24600001,24700000,100000,*,29853,198304,6.64268247747295
chr1,24700001,24800000,100000,*,30773,254299,8.26370519611348
chr1,24800001,24900000,100000,*,29809,220434,7.39488074071589
chr1,24900001,25000000,100000,*,31557,293180,9.29049022403904
chr1,25000001,25100000,100000,*,30983,267883,8.64612852209276
chr1,25100001,25200000,100000,*,29384,274124,9.32902259733188
chr1,25200001,25300000,100000,*,29870,284762,9.53337797120857
chr1,25300001,25400000,100000,*,31300,349008,11.1504153354633
chr1,25400001,25500000,100000,*,29340,333693,11.3733128834356
chr1,25500001,25600000,100000,*,30500,359278,11.779606557377
chr1,25600001,25700000,100000,*,30578,283053,9.25675322127019
chr1,25700001,25800000,100000,*,31239,413103,13.2239508306924
chr1,25800001,25900000,100000,*,32411,393152,12.1302027089568
chr1,25900001,26000000,100000,*,30443,337985,11.1022238281378
chr1,26000001,26100000,100000,*,29311,332781,11.3534509228617
chr1,26100001,26200000,100000,*,31593,383719,12.1456968315766
chr1,26200001,26300000,100000,*,31296,338658,10.8211273006135
chr1,26300001,26400000,100000,*,18885,91457,4.84283823140058
chr1,26400001,26500000,100000,*,30073,347011,11.5389552089915
chr1,26500001,26600000,100000,*,32176,316320,9.83092988562904
chr1,26600001,26700000,100000,*,33149,382722,11.5455066517844
chr1,26700001,26800000,100000,*,31024,351492,11.3296802475503
chr1,26800001,26900000,100000,*,31201,371044,11.8920547418352
chr1,26900001,27000000,100000,*,32751,303275,9.26002259472993
chr1,27000001,27100000,100000,*,33743,341316,10.1151646267374
chr1,27100001,27200000,100000,*,30758,302758,9.84322777813902
chr1,27200001,27300000,100000,*,31405,344543,10.9709600382105
chr1,27300001,27400000,100000,*,32663,355368,10.8798334506934
chr1,27400001,27500000,100000,*,33643,400272,11.8976310079363
chr1,27500001,27600000,100000,*,30232,375732,12.4282879068537
chr1,27600001,27700000,100000,*,27505,290714,10.56949645519
chr1,27700001,27800000,100000,*,29322,364037,12.4151490348544
chr1,27800001,27900000,100000,*,26163,293814,11.2301341589267
chr1,27900001,28000000,100000,*,27811,360540,12.9639351335802
chr1,28000001,28100000,100000,*,32296,351398,10.8805424820411
chr1,28100001,28200000,100000,*,32112,357247,11.1250311410065
chr1,28200001,28300000,100000,*,30201,343184,11.3633323399887
chr1,28300001,28400000,100000,*,30339,317087,10.4514651109133
chr1,28400001,28500000,100000,*,33210,341702,10.2891297801867
chr1,28500001,28600000,100000,*,29026,280394,9.66009784331289
chr1,28600001,28700000,100000,*,9349,45292,4.84458230826826
chr1,28700001,28800000,100000,*,9732,89916,9.23921085080148
chr1,28800001,28900000,100000,*,26078,292009,11.1975228161669
chr1,28900001,29000000,100000,*,32005,334497,10.4513982190283
chr1,29000001,29100000,100000,*,32252,350527,10.868380255488
chr1,29100001,29200000,100000,*,29374,326308,11.1087356165316
chr1,29200001,29300000,100000,*,27388,205609,7.50726595589309
chr1,29300001,29400000,100000,*,31590,394116,12.4759734093067
chr1,29400001,29500000,100000,*,31207,415466,13.3132310058641
chr1,29500001,29600000,100000,*,29024,314140,10.8234564498346
chr1,29600001,29700000,100000,*,23660,259713,10.9768808114962
chr1,29700001,29800000,100000,*,34185,348140,10.1839988298962
chr1,29800001,29900000,100000,*,29922,237409,7.93426241561393
chr1,29900001,30000000,100000,*,26777,166506,6.21824700302498
chr1,30000001,30100000,100000,*,33471,325331,9.71978727853963
chr1,30100001,30200000,100000,*,26390,290712,11.0159909056461
chr1,30200001,30300000,100000,*,29816,349927,11.7362154547894
chr1,30300001,30400000,100000,*,28363,288778,10.1815040722067
chr1,30400001,30500000,100000,*,31363,372629,11.8811657048114
chr1,30500001,30600000,100000,*,33275,340354,10.2285199098422
chr1,30600001,30700000,100000,*,31833,330680,10.3879621776144
chr1,30700001,30800000,100000,*,29809,384781,12.9082156395719
chr1,30800001,30900000,100000,*,30849,392769,12.73198482933
chr1,30900001,31000000,100000,*,29644,320068,10.7970584266631
chr1,31000001,31100000,100000,*,31329,363905,11.6155957738836
chr1,31100001,31200000,100000,*,29240,314637,10.7604993160055
chr1,31200001,31300000,100000,*,30366,344763,11.3535862477771
chr1,31300001,31400000,100000,*,33105,353565,10.6801087449026
chr1,31400001,31500000,100000,*,31195,377297,12.0947908318641
chr1,31500001,31600000,100000,*,29842,335245,11.2339990617251
chr1,31600001,31700000,100000,*,33492,330542,9.86928221664875
chr1,31700001,31800000,100000,*,30423,309624,10.1773000690267
chr1,31800001,31900000,100000,*,32807,349918,10.6659554363398
chr1,31900001,32000000,100000,*,22322,239177,10.7148552997043
chr1,32000001,32100000,100000,*,33863,351396,10.3769896347045
chr1,32100001,32200000,100000,*,25641,194378,7.58074958074958
chr1,32200001,32300000,100000,*,29487,283532,9.6154915725574
chr1,32300001,32400000,100000,*,32875,327856,9.97280608365019
chr1,32400001,32500000,100000,*,31083,239449,7.70353569475276
chr1,32500001,32600000,100000,*,23837,238526,10.0065444477073
chr1,32600001,32700000,100000,*,19503,301321,15.449982054043
chr1,32700001,32800000,100000,*,12196,15474,1.26877664808134
chr1,32800001,32900000,100000,*,11849,18526,1.56350746898472
chr1,32900001,33000000,100000,*,11273,22712,2.01472545019072
chr1,33000001,33100000,100000,*,15043,47347,3.1474439938842
chr1,33100001,33200000,100000,*,11567,20046,1.73303363015475
chr1,33200001,33300000,100000,*,14356,34391,2.39558372805796
chr1,33300001,33400000,100000,*,16375,58110,3.54870229007634
chr1,33400001,33500000,100000,*,11810,26345,2.2307366638442
chr1,33500001,33600000,100000,*,14126,36713,2.59896644485346
chr1,33600001,33700000,100000,*,12555,37584,2.99354838709677
chr1,33700001,33800000,100000,*,12458,31132,2.49895649381923
chr1,33800001,33900000,100000,*,12187,20839,1.70993681792074
chr1,33900001,34000000,100000,*,15518,46237,2.97957210980797
chr1,34000001,34100000,100000,*,13458,22768,1.69178183979789
chr1,34100001,34200000,100000,*,14759,30314,2.05393319330578
chr1,34200001,34300000,100000,*,21267,64175,3.017585931255
chr1,34300001,34400000,100000,*,30238,122452,4.0496064554534
chr1,34400001,34500000,100000,*,30238,283340,9.37032872544481
chr1,34500001,34600000,100000,*,25567,196141,7.67164704501897
chr1,34600001,34700000,100000,*,33520,198537,5.9229415274463
chr1,34700001,34800000,100000,*,30443,245456,8.06280589954998
chr1,34800001,34900000,100000,*,29245,191584,6.5510001709694
chr1,34900001,35000000,100000,*,35138,187218,5.32807786442029
chr1,35000001,35100000,100000,*,30706,186973,6.08913567380968
chr1,35100001,35200000,100000,*,30719,152658,4.96949770500342
chr1,35200001,35300000,100000,*,30954,176251,5.69396523874136
chr1,35300001,35400000,100000,*,31421,198824,6.32774259253366
chr1,35400001,35500000,100000,*,32553,174863,5.37164009461494
chr1,35500001,35600000,100000,*,30463,231869,7.61149591307488
chr1,35600001,35700000,100000,*,32318,257328,7.96237390927656
chr1,35700001,35800000,100000,*,32868,229165,6.97228307168066
chr1,35800001,35900000,100000,*,31496,807323,25.632556515113
chr1,35900001,36000000,100000,*,32700,205020,6.2697247706422
chr1,36000001,36100000,100000,*,31646,258615,8.17212285912912
chr1,36100001,36200000,100000,*,28061,229244,8.16948790135776
chr1,36200001,36300000,100000,*,28500,223123,7.82887719298246
chr1,36300001,36400000,100000,*,31048,243784,7.85184230868333
chr1,36400001,36500000,100000,*,30134,240413,7.97813101480056
chr1,36500001,36600000,100000,*,29023,252985,8.71670743892775
chr1,36600001,36700000,100000,*,27051,246345,9.10668736830431
chr1,36700001,36800000,100000,*,27520,164637,5.98244912790698
chr1,36800001,36900000,100000,*,30403,287003,9.43995658323192
chr1,36900001,37000000,100000,*,29260,254180,8.68694463431306
chr1,37000001,37100000,100000,*,31247,206279,6.60156174992799
chr1,37100001,37200000,100000,*,29625,264337,8.92276793248945
chr1,37200001,37300000,100000,*,31428,295219,9.39350260913835
chr1,37300001,37400000,100000,*,25668,273647,10.6610176094748
chr1,37400001,37500000,100000,*,22350,157576,7.05038031319911
chr1,37500001,37600000,100000,*,29149,230674,7.91361624755566
chr1,37600001,37700000,100000,*,26708,162656,6.09016025161
chr1,37700001,37800000,100000,*,28395,238701,8.40644479661912
chr1,37800001,37868808,68808,*,22724,240124,10.5669776447808
chr2,1,100000,100000,*,26442,256963,9.71798653657061
chr2,100001,200000,100000,*,31413,291787,9.28873396364562
chr2,200001,300000,100000,*,30147,331582,10.9988390221249
chr2,300001,400000,100000,*,18235,191903,10.5238826432684
chr2,400001,500000,100000,*,25608,242612,9.47407060293658
chr2,500001,600000,100000,*,29665,306989,10.3485251980448
chr2,600001,700000,100000,*,32914,323918,9.84134410888983
chr2,700001,800000,100000,*,30978,379973,12.2658983794951
chr2,800001,900000,100000,*,31376,358840,11.4367669556349
chr2,900001,1000000,100000,*,30414,355818,11.699151706451
chr2,1000001,1100000,100000,*,26361,306079,11.6110542088692
chr2,1100001,1200000,100000,*,29721,378552,12.7368527303927
chr2,1200001,1300000,100000,*,30937,418766,13.5360894721531
chr2,1300001,1400000,100000,*,33406,317294,9.4981141112375
chr2,1400001,1500000,100000,*,27502,334491,12.1624245509418
chr2,1500001,1600000,100000,*,29170,293222,10.0521768940692
chr2,1600001,1700000,100000,*,27421,283354,10.3334670508005
chr2,1700001,1800000,100000,*,23956,282988,11.8128235097679
chr2,1800001,1900000,100000,*,29097,352406,12.1114204213493
chr2,1900001,2000000,100000,*,30529,339536,11.1217530872285
chr2,2000001,2100000,100000,*,30728,402964,13.1139026295236
chr2,2100001,2200000,100000,*,30808,378381,12.281907296806
chr2,2200001,2300000,100000,*,32906,336837,10.236339877226
chr2,2300001,2400000,100000,*,29828,359617,12.05635644361
chr2,2400001,2500000,100000,*,31520,436631,13.8525063451777
chr2,2500001,2600000,100000,*,29063,301288,10.3667205725493
chr2,2600001,2700000,100000,*,31035,360798,11.6255195746738
chr2,2700001,2800000,100000,*,34458,327133,9.49367345754252
chr2,2800001,2900000,100000,*,32193,360398,11.1949181499084
chr2,2900001,3000000,100000,*,26659,311242,11.6749315428186
chr2,3000001,3100000,100000,*,31630,335894,10.6194751817894
chr2,3100001,3200000,100000,*,30286,359114,11.8574258733408
chr2,3200001,3300000,100000,*,28782,302489,10.5096588145369
chr2,3300001,3400000,100000,*,32594,352159,10.8044118549426
chr2,3400001,3500000,100000,*,33162,361081,10.8883963572764
chr2,3500001,3600000,100000,*,31826,345428,10.8536416766166
chr2,3600001,3700000,100000,*,22151,230915,10.4245857974809
chr2,3700001,3800000,100000,*,31603,352434,11.1519159573458
chr2,3800001,3900000,100000,*,29416,387939,13.1880269241229
chr2,3900001,4000000,100000,*,30755,332201,10.8015282067956
chr2,4000001,4100000,100000,*,29853,368372,12.3395303654574
chr2,4100001,4200000,100000,*,27797,283106,10.1847681404468
chr2,4200001,4300000,100000,*,21645,235485,10.8794178794179
chr2,4300001,4400000,100000,*,28915,307611,10.6384575479855
chr2,4400001,4500000,100000,*,31904,373077,11.6937374623872
chr2,4500001,4600000,100000,*,35439,306020,8.63511950111459
chr2,4600001,4700000,100000,*,26478,309462,11.6875141627011
chr2,4700001,4800000,100000,*,28911,304661,10.5378921517761
chr2,4800001,4900000,100000,*,33732,340688,10.0998458437092
chr2,4900001,5000000,100000,*,30805,296955,9.63983119623438
chr2,5000001,5100000,100000,*,30778,387037,12.5751185912015
chr2,5100001,5200000,100000,*,33822,272602,8.05990183903968
chr2,5200001,5300000,100000,*,30659,398090,12.9844417626146
chr2,5300001,5400000,100000,*,32274,316081,9.79367292557477
chr2,5400001,5500000,100000,*,29733,261735,8.80284532337807
chr2,5500001,5600000,100000,*,28373,335572,11.8271596235858
chr2,5600001,5700000,100000,*,24992,228757,9.1532090268886
chr2,5700001,5800000,100000,*,29547,311164,10.5311537550344
chr2,5800001,5900000,100000,*,33250,362911,10.9146165413534
chr2,5900001,6000000,100000,*,35035,317520,9.06293706293706
chr2,6000001,6100000,100000,*,25934,281783,10.8653890645485
chr2,6100001,6200000,100000,*,14788,23064,1.55964295374628
chr2,6200001,6300000,100000,*,19186,59838,3.11883665172522
chr2,6300001,6400000,100000,*,13901,20140,1.44881663189699
chr2,6400001,6500000,100000,*,19186,60028,3.12873970603565
chr2,6500001,6600000,100000,*,31650,229049,7.23693522906793
chr2,6600001,6700000,100000,*,32950,318035,9.65204855842185
chr2,6700001,6800000,100000,*,31230,261191,8.36346461735511
chr2,6800001,6900000,100000,*,22121,154099,6.96618597712581
chr2,6900001,7000000,100000,*,17462,71604,4.1005612186462
chr2,7000001,7100000,100000,*,16112,65037,4.03655660377358
chr2,7100001,7200000,100000,*,13007,54236,4.16975474744368
