seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,12100001,12200000,100000,*,29359,188427,6.41803194931707
chr9,12200001,12300000,100000,*,30938,215446,6.96379856487168
chr9,12300001,12400000,100000,*,28833,244008,8.46280303818541
chr9,12400001,12500000,100000,*,20868,184807,8.85599961663791
chr9,12500001,12600000,100000,*,27829,230020,8.26547845772396
chr9,12600001,12700000,100000,*,29545,197190,6.67422575731934
chr9,12700001,12800000,100000,*,30506,202570,6.64033304923622
chr9,12800001,12900000,100000,*,29950,248433,8.29492487479132
chr9,12900001,13000000,100000,*,30093,267872,8.90147210314691
chr9,13000001,13100000,100000,*,28557,205295,7.18895542248836
chr9,13100001,13200000,100000,*,28730,194615,6.77392969021928
chr9,13200001,13300000,100000,*,31370,214703,6.84421421740516
chr9,13300001,13400000,100000,*,30845,195077,6.32442859458583
chr9,13400001,13500000,100000,*,31858,262218,8.23083683847071
chr9,13500001,13600000,100000,*,29398,252535,8.5902102183822
chr9,13600001,13700000,100000,*,30737,214854,6.99007710576829
chr9,13700001,13800000,100000,*,30474,224329,7.3613244076918
chr9,13800001,13900000,100000,*,29976,244445,8.15469041900187
chr9,13900001,14000000,100000,*,29022,262389,9.04103783336779
chr9,14000001,14100000,100000,*,30787,226331,7.35151200181895
chr9,14100001,14200000,100000,*,30345,224965,7.41357719558412
chr9,14200001,14300000,100000,*,29903,221118,7.39450891214928
chr9,14300001,14400000,100000,*,28676,227981,7.95023713209653
chr9,14400001,14500000,100000,*,29705,210305,7.07978454805588
chr9,14500001,14600000,100000,*,31107,170271,5.47371974153727
chr9,14600001,14700000,100000,*,28616,225569,7.88261811573945
chr9,14700001,14800000,100000,*,30902,209379,6.7755808685522
chr9,14800001,14900000,100000,*,29294,222363,7.59073530415785
chr9,14900001,15000000,100000,*,30440,230037,7.55706307490145
chr9,15000001,15100000,100000,*,30258,252598,8.34813933505189
chr9,15100001,15200000,100000,*,31433,192529,6.12505965068558
chr9,15200001,15300000,100000,*,21132,154520,7.31213325761878
chr9,15300001,15400000,100000,*,28926,198612,6.86621032980709
chr9,15400001,15500000,100000,*,29103,225470,7.74731127375185
chr9,15500001,15600000,100000,*,31611,212122,6.71038562525703
chr9,15600001,15700000,100000,*,29859,218430,7.31538229679494
chr9,15700001,15800000,100000,*,31321,189894,6.06283324287219
chr9,15800001,15900000,100000,*,30158,212549,7.04784800053054
chr9,15900001,16000000,100000,*,28706,165415,5.76238417055668
chr9,16000001,16100000,100000,*,29910,221040,7.3901705115346
chr9,16100001,16200000,100000,*,30156,189197,6.27394216739621
chr9,16200001,16300000,100000,*,28337,198075,6.98997776758302
chr9,16300001,16400000,100000,*,28226,190688,6.75575710337986
chr9,16400001,16500000,100000,*,30543,173866,5.69249909963003
chr9,16500001,16600000,100000,*,27867,94042,3.37467255176374
chr9,16600001,16700000,100000,*,29869,185405,6.20727175332284
chr9,16700001,16800000,100000,*,30748,206312,6.70976974112137
chr9,16800001,16900000,100000,*,31164,206786,6.63541265562829
chr9,16900001,17000000,100000,*,30298,228842,7.55303980460756
chr9,17000001,17100000,100000,*,29374,222631,7.57918567440594
chr9,17100001,17200000,100000,*,29961,190832,6.36934681752945
chr9,17200001,17300000,100000,*,30377,217851,7.17157718010337
chr9,17300001,17400000,100000,*,29984,247043,8.23916088580576
chr9,17400001,17500000,100000,*,28666,176471,6.15610828158794
chr9,17500001,17600000,100000,*,28531,279494,9.79615155444955
chr9,17600001,17700000,100000,*,29750,194211,6.52810084033613
chr9,17700001,17800000,100000,*,28123,185787,6.60622977633965
chr9,17800001,17900000,100000,*,29768,236563,7.94688927707606
chr9,17900001,18000000,100000,*,29784,242604,8.14544721998388
chr9,18000001,18100000,100000,*,30663,221267,7.2160910543652
chr9,18100001,18200000,100000,*,28584,203201,7.10890708088441
chr9,18200001,18300000,100000,*,29246,211239,7.22283389181427
chr9,18300001,18400000,100000,*,29860,198656,6.652913596785
chr9,18400001,18500000,100000,*,30289,225846,7.45637029944865
chr9,18500001,18600000,100000,*,29909,156061,5.21786084456184
chr9,18600001,18700000,100000,*,28243,198413,7.02520978649577
chr9,18700001,18800000,100000,*,30652,175179,5.71509200052199
chr9,18800001,18900000,100000,*,17237,54837,3.18135406393224
chr9,18900001,19000000,100000,*,9968,19106,1.91673354735152
chr9,19000001,19100000,100000,*,8278,17171,2.07429330756221
chr9,19100001,19200000,100000,*,8735,22399,2.56428162564396
chr9,19200001,19300000,100000,*,9730,23794,2.44542651593011
chr9,19300001,19400000,100000,*,10098,23267,2.30411962764904
chr9,19400001,19500000,100000,*,10073,24841,2.46609748833515
chr9,19500001,19600000,100000,*,9196,16438,1.78751631143976
chr9,19600001,19700000,100000,*,8823,18385,2.08375835883486
chr9,19700001,19800000,100000,*,9534,24368,2.55590518145584
chr9,19800001,19900000,100000,*,10151,26429,2.60358585361048
chr9,19900001,20000000,100000,*,8104,16119,1.98901776900296
chr9,20000001,20100000,100000,*,10167,27400,2.69499360676699
chr9,20100001,20200000,100000,*,8093,18802,2.32324230816755
chr9,20200001,20300000,100000,*,8418,16857,2.00249465431219
chr9,20300001,20400000,100000,*,8322,17712,2.12833453496756
chr9,20400001,20500000,100000,*,7996,13811,1.72723861930965
chr9,20500001,20600000,100000,*,7421,18469,2.48874814714998
chr9,20600001,20700000,100000,*,8524,13560,1.59080244016893
chr9,20700001,20800000,100000,*,11433,22581,1.97507215953818
chr9,20800001,20900000,100000,*,12286,22240,1.81019046068696
chr9,20900001,21000000,100000,*,25181,97834,3.8852309280807
chr9,21000001,21100000,100000,*,32667,143190,4.38332261915695
chr9,21100001,21200000,100000,*,28037,198003,7.0622035167814
chr9,21200001,21300000,100000,*,30192,238189,7.88914281928988
chr9,21300001,21400000,100000,*,27737,177559,6.40152143346433
chr9,21400001,21500000,100000,*,30375,251811,8.29007407407407
chr9,21500001,21600000,100000,*,30590,210235,6.87267080745342
chr9,21600001,21700000,100000,*,28178,260167,9.2329831783661
chr9,21700001,21800000,100000,*,28271,195680,6.92158041809628
chr9,21800001,21900000,100000,*,30163,236804,7.85081059576302
chr9,21900001,22000000,100000,*,28863,229455,7.94979731836607
chr9,22000001,22100000,100000,*,31111,225598,7.25139018353637
chr9,22100001,22200000,100000,*,29200,245129,8.39482876712329
chr9,22200001,22300000,100000,*,26337,210027,7.97459847363025
chr9,22300001,22400000,100000,*,28784,199846,6.94295441912173
chr9,22400001,22500000,100000,*,26690,205278,7.69119520419633
chr9,22500001,22600000,100000,*,28541,255724,8.95988227462247
chr9,22600001,22700000,100000,*,29087,157352,5.40970192869667
chr9,22700001,22800000,100000,*,28654,266174,9.28924408459552
chr9,22800001,22900000,100000,*,30142,242336,8.03981155862252
chr9,22900001,23000000,100000,*,30620,231508,7.56067929457871
chr9,23000001,23100000,100000,*,32006,160577,5.01709054552271
chr9,23100001,23200000,100000,*,31688,231750,7.31349406715476
chr9,23200001,23300000,100000,*,29576,266910,9.0245469299432
chr9,23300001,23400000,100000,*,29257,244850,8.3689373483269
chr9,23400001,23500000,100000,*,29059,245281,8.44079286967893
chr9,23500001,23600000,100000,*,29864,226077,7.57021832306456
chr9,23600001,23700000,100000,*,19139,129871,6.78567323266628
chr9,23700001,23800000,100000,*,21167,130607,6.17031227854679
chr9,23800001,23900000,100000,*,30397,217331,7.14975162022568
chr9,23900001,24000000,100000,*,30475,227257,7.45716160787531
chr9,24000001,24100000,100000,*,30711,199373,6.49190843671649
chr9,24100001,24200000,100000,*,29752,226909,7.62668055929013
chr9,24200001,24300000,100000,*,28887,237380,8.2175373005158
chr9,24300001,24400000,100000,*,30342,222500,7.33306967240129
chr9,24400001,24500000,100000,*,29328,234991,8.01251363884343
chr9,24500001,24600000,100000,*,29595,221941,7.49927352593344
chr9,24600001,24700000,100000,*,25027,179415,7.16885763375554
chr9,24700001,24800000,100000,*,29656,233894,7.88690315619099
chr9,24800001,24900000,100000,*,27740,223761,8.06636625811103
chr9,24900001,25000000,100000,*,31265,214274,6.85347833040141
chr9,25000001,25100000,100000,*,30256,225231,7.44417636171338
chr9,25100001,25200000,100000,*,30503,203068,6.65731239550208
chr9,25200001,25300000,100000,*,29867,197786,6.62222519837948
chr9,25300001,25400000,100000,*,27602,200780,7.2741105716977
chr9,25400001,25500000,100000,*,30696,205380,6.69077404222049
chr9,25500001,25600000,100000,*,30343,238884,7.87278779290116
chr9,25600001,25700000,100000,*,26968,210306,7.79835360427173
chr9,25700001,25800000,100000,*,28830,258684,8.97273673257024
chr9,25800001,25900000,100000,*,28998,256891,8.85892130491758
chr9,25900001,26000000,100000,*,29733,230067,7.73776611845424
chr9,26000001,26100000,100000,*,22541,149082,6.61381482631649
chr9,26100001,26200000,100000,*,31608,201906,6.3878132118451
chr9,26200001,26300000,100000,*,31778,188010,5.91635722827113
chr9,26300001,26400000,100000,*,30632,200932,6.55954557325672
chr9,26400001,26500000,100000,*,22464,181557,8.08213141025641
chr9,26500001,26600000,100000,*,29506,265675,9.00410086084186
chr9,26600001,26700000,100000,*,28108,206087,7.33196954603672
chr9,26700001,26800000,100000,*,29843,224235,7.51382233689642
chr9,26800001,26900000,100000,*,30059,213909,7.11630460095146
chr9,26900001,27000000,100000,*,30051,244912,8.14987853981565
chr9,27000001,27100000,100000,*,28918,218222,7.54623417940383
chr9,27100001,27200000,100000,*,28402,224547,7.90602774452503
chr9,27200001,27300000,100000,*,29233,216426,7.40348236581945
chr9,27300001,27400000,100000,*,30763,218709,7.10948217013945
chr9,27400001,27500000,100000,*,28773,209356,7.27612692454732
chr9,27500001,27600000,100000,*,30314,209239,6.90238833542258
chr9,27600001,27700000,100000,*,25350,172368,6.79952662721893
chr9,27700001,27800000,100000,*,30027,214934,7.15802444466647
chr9,27800001,27900000,100000,*,29860,219194,7.34072337575352
chr9,27900001,28000000,100000,*,31545,204126,6.47094626723728
chr9,28000001,28100000,100000,*,30037,222517,7.4080966807604
chr9,28100001,28200000,100000,*,29526,176367,5.97327778906726
chr9,28200001,28300000,100000,*,29885,184437,6.17155763761084
chr9,28300001,28400000,100000,*,29345,207616,7.07500425966945
chr9,28400001,28500000,100000,*,29724,194626,6.54777284349347
chr9,28500001,28600000,100000,*,26500,90823,3.42728301886792
chr9,28600001,28700000,100000,*,21577,88893,4.1198034944617
chr9,28700001,28718688,18688,*,705,1012,1.4354609929078
chr10,1,100000,100000,*,26515,157007,5.92144069394682
chr10,100001,200000,100000,*,31426,195027,6.20591230191561
chr10,200001,300000,100000,*,29136,250352,8.59253157605711
chr10,300001,400000,100000,*,29653,204409,6.89336660708866
chr10,400001,500000,100000,*,27469,189699,6.90593032145327
chr10,500001,600000,100000,*,21390,148312,6.93370733987845
chr10,600001,700000,100000,*,29446,149613,5.08092780004075
chr10,700001,800000,100000,*,30002,205322,6.8436104259716
chr10,800001,900000,100000,*,29761,233733,7.85366755149357
chr10,900001,1000000,100000,*,26581,196132,7.37865392573643
chr10,1000001,1100000,100000,*,26999,248124,9.19011815252417
chr10,1100001,1200000,100000,*,30332,242974,8.01048397731768
chr10,1200001,1300000,100000,*,28720,208603,7.2633356545961
chr10,1300001,1400000,100000,*,29972,239217,7.98134925930869
chr10,1400001,1500000,100000,*,29969,250585,8.36147352264006
chr10,1500001,1600000,100000,*,29605,226329,7.64495862185442
chr10,1600001,1700000,100000,*,29128,262535,9.01314886020324
chr10,1700001,1800000,100000,*,29505,243523,8.25361803084223
chr10,1800001,1900000,100000,*,30449,225142,7.39406877073139
chr10,1900001,2000000,100000,*,30238,214511,7.09408691050995
chr10,2000001,2100000,100000,*,10777,56630,5.25470910271875
chr10,2100001,2200000,100000,*,25187,196740,7.81117243022194
chr10,2200001,2300000,100000,*,31475,232087,7.37369340746624
chr10,2300001,2400000,100000,*,29490,254902,8.64367582231265
chr10,2400001,2500000,100000,*,28444,220476,7.75123048797637
chr10,2500001,2600000,100000,*,30838,192323,6.23655879110189
chr10,2600001,2700000,100000,*,28452,186929,6.56997750597498
chr10,2700001,2800000,100000,*,30880,246923,7.99621113989637
chr10,2800001,2900000,100000,*,30571,251918,8.24042393117661
chr10,2900001,3000000,100000,*,30746,213296,6.93735770506733
chr10,3000001,3100000,100000,*,29835,225083,7.54426009720127
chr10,3100001,3200000,100000,*,30319,221655,7.31076222830568
chr10,3200001,3300000,100000,*,30982,225733,7.2859402233555
chr10,3300001,3400000,100000,*,30069,218972,7.28231733679204
chr10,3400001,3500000,100000,*,29106,235224,8.08163265306122
chr10,3500001,3600000,100000,*,30754,244477,7.94943747154842
chr10,3600001,3700000,100000,*,30327,171864,5.66702937976061
chr10,3700001,3800000,100000,*,29975,251277,8.3828857381151
chr10,3800001,3900000,100000,*,30643,201625,6.57980615474986
chr10,3900001,4000000,100000,*,31219,217836,6.97767385246164
chr10,4000001,4100000,100000,*,29698,243465,8.19802680315173
chr10,4100001,4200000,100000,*,30125,205504,6.82170954356847
chr10,4200001,4300000,100000,*,29756,212968,7.15714477752386
chr10,4300001,4400000,100000,*,27829,224710,8.07467030795214
chr10,4400001,4500000,100000,*,28764,395034,13.7336253650396
chr10,4500001,4600000,100000,*,29069,762964,26.2466545116791
chr10,4600001,4700000,100000,*,28871,233732,8.09573620588133
chr10,4700001,4800000,100000,*,30501,203423,6.66938788892167
chr10,4800001,4900000,100000,*,29022,244972,8.44090689821515
chr10,4900001,5000000,100000,*,31384,218520,6.96278358399184
chr10,5000001,5100000,100000,*,29483,240123,8.14445612725978
chr10,5100001,5200000,100000,*,18812,96189,5.11317244312141
chr10,5200001,5300000,100000,*,29152,222221,7.62283891328211
chr10,5300001,5400000,100000,*,29229,203692,6.96883232406172
chr10,5400001,5500000,100000,*,26096,213350,8.17558246474555
chr10,5500001,5600000,100000,*,29185,203096,6.95891725201302
chr10,5600001,5700000,100000,*,30668,234194,7.63642885091953
chr10,5700001,5800000,100000,*,32140,209094,6.50572495332919
chr10,5800001,5900000,100000,*,30623,308292,10.0673350096333
chr10,5900001,6000000,100000,*,31112,187407,6.02362432501929
chr10,6000001,6100000,100000,*,30659,247394,8.06921295541277
chr10,6100001,6200000,100000,*,30552,165464,5.41581565854936
chr10,6200001,6300000,100000,*,30456,200971,6.59873259784607
chr10,6300001,6400000,100000,*,27668,167478,6.05312996964002
chr10,6400001,6500000,100000,*,29017,236686,8.15680463176759
chr10,6500001,6600000,100000,*,30385,200757,6.60710877077505
chr10,6600001,6700000,100000,*,30763,201514,6.55053148262523
chr10,6700001,6800000,100000,*,32783,204694,6.243906902968
chr10,6800001,6900000,100000,*,32396,132835,4.10035189529572
chr10,6900001,7000000,100000,*,28180,194122,6.88864442867282
chr10,7000001,7100000,100000,*,28235,227081,8.04253585974854
chr10,7100001,7200000,100000,*,30751,178661,5.80992488049169
chr10,7200001,7300000,100000,*,31909,142492,4.46557397599423
chr10,7300001,7400000,100000,*,31352,189889,6.05667899974483
chr10,7400001,7500000,100000,*,32822,186188,5.67265858265797
chr10,7500001,7600000,100000,*,31614,115569,3.65562725374834
chr10,7600001,7700000,100000,*,16065,67077,4.17535014005602
chr10,7700001,7800000,100000,*,14479,59102,4.08191173423579
chr10,7800001,7900000,100000,*,16004,63989,3.99831292176956
chr10,7900001,8000000,100000,*,16630,65233,3.92260974143115
chr10,8000001,8100000,100000,*,19157,78907,4.118964347236
chr10,8100001,8200000,100000,*,14323,52260,3.64867695315227
chr10,8200001,8300000,100000,*,15212,59537,3.91381803839074
chr10,8300001,8400000,100000,*,12803,41659,3.25384675466688
chr10,8400001,8500000,100000,*,12827,46027,3.5882903250955
chr10,8500001,8600000,100000,*,13169,47687,3.6211557445516
chr10,8600001,8700000,100000,*,10907,39013,3.57687723480334
chr10,8700001,8800000,100000,*,12950,43355,3.34787644787645
chr10,8800001,8900000,100000,*,12279,44988,3.66381627168336
chr10,8900001,9000000,100000,*,10078,30436,3.02004365945624
chr10,9000001,9100000,100000,*,10812,38672,3.57676655567888
chr10,9100001,9200000,100000,*,13050,48040,3.68122605363985
chr10,9200001,9300000,100000,*,11566,40761,3.52420888812035
chr10,9300001,9400000,100000,*,11208,36642,3.26927194860814
chr10,9400001,9500000,100000,*,13482,39517,2.93109330959798
chr10,9500001,9600000,100000,*,11308,39369,3.48151750972763
chr10,9600001,9700000,100000,*,12103,36945,3.05254895480459
chr10,9700001,9800000,100000,*,11709,35525,3.03399094713468
chr10,9800001,9900000,100000,*,12174,43788,3.59684573681617
chr10,9900001,10000000,100000,*,18177,78857,4.33828464543104
chr10,10000001,10100000,100000,*,30235,191056,6.3190342318505
chr10,10100001,10200000,100000,*,18170,102385,5.63483764446891
chr10,10200001,10300000,100000,*,3790,16756,4.42110817941952
chr10,10300001,10400000,100000,*,12241,69818,5.70361898537701
chr10,10400001,10500000,100000,*,30500,212388,6.96354098360656
chr10,10500001,10600000,100000,*,32699,183524,5.61252637695342
chr10,10600001,10700000,100000,*,31483,172175,5.46882444493854
chr10,10700001,10800000,100000,*,31141,126056,4.04791111396551
chr10,10800001,10900000,100000,*,29215,201452,6.89549888755776
chr10,10900001,11000000,100000,*,28270,240032,8.49069685178635
chr10,11000001,11100000,100000,*,31175,229721,7.36875701684042
chr10,11100001,11200000,100000,*,30043,274391,9.13327563825184
chr10,11200001,11300000,100000,*,26400,142580,5.40075757575758
chr10,11300001,11400000,100000,*,27933,202402,7.24598145562596
chr10,11400001,11500000,100000,*,25044,310570,12.4009742852579
chr10,11500001,11600000,100000,*,30367,173554,5.71521717654032
chr10,11600001,11700000,100000,*,29862,220491,7.3836648583484
chr10,11700001,11800000,100000,*,30803,234849,7.62422491315781
chr10,11800001,11900000,100000,*,28446,228862,8.04548969978204
chr10,11900001,12000000,100000,*,30102,218158,7.24729253870175
chr10,12000001,12100000,100000,*,31262,190336,6.08841404900518
chr10,12100001,12200000,100000,*,29942,236863,7.91072740631888
chr10,12200001,12300000,100000,*,30585,214591,7.01621709988556
chr10,12300001,12400000,100000,*,30316,227991,7.52048423274838
chr10,12400001,12500000,100000,*,27869,222320,7.97732247299867
chr10,12500001,12600000,100000,*,29843,264019,8.84693227892638
chr10,12600001,12700000,100000,*,26158,222086,8.49017508983867
chr10,12700001,12800000,100000,*,26929,247750,9.20011883100004
chr10,12800001,12900000,100000,*,29921,233997,7.82049396744761
chr10,12900001,13000000,100000,*,30035,260857,8.68510071583153
chr10,13000001,13100000,100000,*,30274,240050,7.92924621787673
chr10,13100001,13200000,100000,*,31504,219807,6.97711401726765
chr10,13200001,13300000,100000,*,29840,275629,9.23689678284182
chr10,13300001,13400000,100000,*,30171,243827,8.08150210467005
chr10,13400001,13500000,100000,*,31129,241952,7.77255934980244
chr10,13500001,13600000,100000,*,28325,249492,8.80819064430715
chr10,13600001,13700000,100000,*,29482,236496,8.02170816091174
chr10,13700001,13800000,100000,*,30164,188061,6.23461742474473
chr10,13800001,13900000,100000,*,30218,210250,6.95777351247601
chr10,13900001,14000000,100000,*,28170,255011,9.0525736599219
chr10,14000001,14100000,100000,*,30037,228299,7.60059260245697
chr10,14100001,14200000,100000,*,29171,261202,8.95416680950259
chr10,14200001,14300000,100000,*,29335,254000,8.65859894324186
chr10,14300001,14400000,100000,*,31170,237371,7.6153673403914
chr10,14400001,14500000,100000,*,28779,181690,6.31328399179958
chr10,14500001,14600000,100000,*,29268,179529,6.1339688396884
chr10,14600001,14700000,100000,*,30165,209644,6.94990883474225
chr10,14700001,14800000,100000,*,30666,223256,7.28024522272223
chr10,14800001,14900000,100000,*,30804,220956,7.17296455005843
chr10,14900001,15000000,100000,*,30027,263015,8.75928331168615
chr10,15000001,15100000,100000,*,28493,255172,8.95560313059348
chr10,15100001,15200000,100000,*,30917,239944,7.76090823818611
chr10,15200001,15300000,100000,*,30107,252727,8.39429368585379
chr10,15300001,15400000,100000,*,28883,263823,9.13419658622719
chr10,15400001,15500000,100000,*,29775,222966,7.48836272040302
chr10,15500001,15600000,100000,*,30833,235468,7.63688256089255
chr10,15600001,15700000,100000,*,29167,223379,7.65862104433092
chr10,15700001,15800000,100000,*,30017,234999,7.8288636439351
chr10,15800001,15900000,100000,*,31254,240024,7.6797849875216
chr10,15900001,16000000,100000,*,29511,256785,8.70133170682119
chr10,16000001,16100000,100000,*,28832,233399,8.09513734739179
chr10,16100001,16200000,100000,*,30416,214125,7.03988032614413
chr10,16200001,16300000,100000,*,29946,260140,8.68696987911574
