seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,15500001,15600000,100000,*,28117,226360,8.05064551694704
chr1,15600001,15700000,100000,*,27549,205499,7.45939961523104
chr1,15700001,15800000,100000,*,24606,154508,6.27928147606275
chr1,15800001,15900000,100000,*,26822,207485,7.73562746998732
chr1,15900001,16000000,100000,*,32223,234339,7.27241411414207
chr1,16000001,16100000,100000,*,33563,243600,7.25799243214254
chr1,16100001,16200000,100000,*,29713,228786,7.69986201326019
chr1,16200001,16300000,100000,*,11160,59380,5.32078853046595
chr1,16300001,16400000,100000,*,11791,80743,6.84785005512679
chr1,16400001,16500000,100000,*,27954,243121,8.69718108320813
chr1,16500001,16600000,100000,*,30295,227043,7.49440501732959
chr1,16600001,16700000,100000,*,23987,204947,8.54408638012257
chr1,16700001,16800000,100000,*,32181,223509,6.94537149249557
chr1,16800001,16900000,100000,*,31004,229763,7.41075345116759
chr1,16900001,17000000,100000,*,31473,263410,8.36939599021383
chr1,17000001,17100000,100000,*,30958,221503,7.15495187027586
chr1,17100001,17200000,100000,*,31019,221850,7.15206808730133
chr1,17200001,17300000,100000,*,26906,193008,7.17341856834907
chr1,17300001,17400000,100000,*,23447,163683,6.98097837676462
chr1,17400001,17500000,100000,*,32374,220343,6.80617161920059
chr1,17500001,17600000,100000,*,26459,189015,7.14369401715862
chr1,17600001,17700000,100000,*,32917,198965,6.04444511954309
chr1,17700001,17800000,100000,*,27118,204475,7.54019470462424
chr1,17800001,17900000,100000,*,23808,171208,7.19119623655914
chr1,17900001,18000000,100000,*,35831,243026,6.78256258547068
chr1,18000001,18100000,100000,*,23674,181390,7.66199205879868
chr1,18100001,18200000,100000,*,23920,173470,7.25209030100334
chr1,18200001,18300000,100000,*,9316,62040,6.65951051953628
chr1,18300001,18400000,100000,*,16677,62757,3.7630868861306
chr1,18400001,18500000,100000,*,24208,151435,6.25557666886979
chr1,18500001,18600000,100000,*,24740,167160,6.75666936135812
chr1,18600001,18700000,100000,*,33745,243841,7.22598903541265
chr1,18700001,18800000,100000,*,30171,207404,6.87428325212953
chr1,18800001,18900000,100000,*,28252,199409,7.05822596630327
chr1,18900001,19000000,100000,*,24440,173818,7.1120294599018
chr1,19000001,19100000,100000,*,18740,111868,5.96947705442903
chr1,19100001,19200000,100000,*,29804,211839,7.10773721648101
chr1,19200001,19300000,100000,*,33051,195988,5.92986596472119
chr1,19300001,19400000,100000,*,27089,200763,7.41123703348222
chr1,19400001,19500000,100000,*,29466,201623,6.84256431140976
chr1,19500001,19600000,100000,*,21960,128003,5.82891621129326
chr1,19600001,19700000,100000,*,12801,68687,5.36575267557222
chr1,19700001,19800000,100000,*,27300,174689,6.39886446886447
chr1,19800001,19900000,100000,*,32419,243962,7.52527838613159
chr1,19900001,20000000,100000,*,34753,252379,7.2620780939775
chr1,20000001,20100000,100000,*,26440,219324,8.29515885022693
chr1,20100001,20200000,100000,*,31162,250346,8.03369488479558
chr1,20200001,20300000,100000,*,29816,216813,7.27169975851892
chr1,20300001,20400000,100000,*,20511,118405,5.77275608210229
chr1,20400001,20500000,100000,*,27523,232675,8.45383860770992
chr1,20500001,20600000,100000,*,37445,250833,6.69870476699159
chr1,20600001,20700000,100000,*,27338,196208,7.17711610212891
chr1,20700001,20800000,100000,*,30907,197151,6.37884621606756
chr1,20800001,20900000,100000,*,36135,205209,5.67895392278954
chr1,20900001,21000000,100000,*,17310,57176,3.30306181398036
chr1,21000001,21100000,100000,*,21180,142164,6.71218130311615
chr1,21100001,21200000,100000,*,11190,24687,2.20616621983914
chr1,21200001,21300000,100000,*,13457,80158,5.95660251170395
chr1,21300001,21400000,100000,*,17094,157487,9.21299871299871
chr1,21400001,21500000,100000,*,14434,38501,2.66738256893446
chr1,21500001,21600000,100000,*,20845,72149,3.46121372031662
chr1,21600001,21700000,100000,*,25631,104240,4.06695017751941
chr1,21700001,21800000,100000,*,17915,84695,4.72760256768071
chr1,21800001,21900000,100000,*,11920,20955,1.75796979865772
chr1,21900001,22000000,100000,*,15159,25562,1.6862589880599
chr1,22000001,22100000,100000,*,17293,58772,3.39860058983404
chr1,22100001,22200000,100000,*,9052,36117,3.98994697304463
chr1,22200001,22300000,100000,*,12919,115882,8.96988931031814
chr1,22300001,22400000,100000,*,6907,32731,4.73881569422325
chr1,22400001,22500000,100000,*,19385,114700,5.91694609233944
chr1,22500001,22600000,100000,*,15267,69108,4.52662605619965
chr1,22600001,22700000,100000,*,8774,37591,4.28436289035788
chr1,22700001,22800000,100000,*,5672,29160,5.1410437235543
chr1,22800001,22900000,100000,*,3066,6954,2.26810176125245
chr1,22900001,23000000,100000,*,8397,3241551,386.036798856735
chr1,23000001,23100000,100000,*,9758,47215,4.83859397417504
chr1,23100001,23200000,100000,*,3118,5364,1.72033354714561
chr1,23200001,23300000,100000,*,5376,18767,3.49088541666667
chr1,23300001,23400000,100000,*,4376,12813,2.92801645338208
chr1,23400001,23500000,100000,*,2701,3266,1.20918178452425
chr1,23500001,23600000,100000,*,7998,19930,2.49187296824206
chr1,23600001,23700000,100000,*,16205,75500,4.65905584696081
chr1,23700001,23800000,100000,*,13763,43209,3.13950446850251
chr1,23800001,23900000,100000,*,28252,168137,5.95133087922979
chr1,23900001,24000000,100000,*,35300,256867,7.27668555240793
chr1,24000001,24100000,100000,*,27106,178387,6.58108905777319
chr1,24100001,24200000,100000,*,31068,228542,7.35618642976696
chr1,24200001,24300000,100000,*,22945,678290,29.5615602527784
chr1,24300001,24400000,100000,*,31126,1129666,36.293323909272
chr1,24400001,24500000,100000,*,25618,225181,8.78995237723476
chr1,24500001,24600000,100000,*,25997,166864,6.41858676001077
chr1,24600001,24700000,100000,*,28731,198044,6.89304235842818
chr1,24700001,24800000,100000,*,23596,222358,9.42354636379047
chr1,24800001,24900000,100000,*,28453,204552,7.18911889783151
chr1,24900001,25000000,100000,*,11875,63385,5.33768421052632
chr1,25000001,25100000,100000,*,8633,24368,2.82265724545349
chr1,25100001,25200000,100000,*,11084,63135,5.6960483579935
chr1,25200001,25300000,100000,*,26555,232596,8.75902843155715
chr1,25300001,25400000,100000,*,29890,257693,8.62137838742054
chr1,25400001,25500000,100000,*,23823,166271,6.9794316416908
chr1,25500001,25600000,100000,*,28548,254638,8.9196441081687
chr1,25600001,25700000,100000,*,31397,204704,6.51985858521515
chr1,25700001,25800000,100000,*,30311,249358,8.22665039094718
chr1,25800001,25900000,100000,*,29256,219188,7.49207000273448
chr1,25900001,26000000,100000,*,16825,110290,6.55512630014859
chr1,26000001,26100000,100000,*,11985,64268,5.36236962870254
chr1,26100001,26200000,100000,*,23503,158311,6.73577841126665
chr1,26200001,26300000,100000,*,23478,151294,6.44407530454042
chr1,26300001,26400000,100000,*,8115,16886,2.08083795440542
chr1,26400001,26500000,100000,*,25693,212007,8.25154711399992
chr1,26500001,26600000,100000,*,34396,221587,6.44223165484359
chr1,26600001,26700000,100000,*,31014,215072,6.93467466305539
chr1,26700001,26800000,100000,*,31893,245296,7.69121750854419
chr1,26800001,26900000,100000,*,32328,294037,9.0954281118535
chr1,26900001,27000000,100000,*,27974,169340,6.0534782297848
chr1,27000001,27100000,100000,*,31258,206520,6.60694862115299
chr1,27100001,27200000,100000,*,27489,176337,6.414820473644
chr1,27200001,27300000,100000,*,23031,149925,6.50970431158004
chr1,27300001,27400000,100000,*,31909,208751,6.54207276943809
chr1,27400001,27500000,100000,*,31913,228283,7.15329176197788
chr1,27500001,27600000,100000,*,26902,200662,7.45899933090477
chr1,27600001,27700000,100000,*,26873,237972,8.85543110184944
chr1,27700001,27800000,100000,*,25335,197295,7.78744819419775
chr1,27800001,27900000,100000,*,6874,29072,4.2292697119581
chr1,27900001,28000000,100000,*,24879,224273,9.01455042405241
chr1,28000001,28100000,100000,*,33681,292102,8.67260473263858
chr1,28100001,28200000,100000,*,28318,224427,7.9252418956141
chr1,28200001,28300000,100000,*,25814,157110,6.08623227705896
chr1,28300001,28400000,100000,*,28087,194468,6.92377256381956
chr1,28400001,28500000,100000,*,29787,202436,6.79611911236445
chr1,28500001,28600000,100000,*,25467,159751,6.2728629206424
chr1,28600001,28700000,100000,*,1959,5156,2.631955079122
chr1,28700001,28800000,100000,*,8099,47051,5.80948265217928
chr1,28800001,28900000,100000,*,23368,173304,7.41629578911332
chr1,28900001,29000000,100000,*,29926,206672,6.90610171757001
chr1,29000001,29100000,100000,*,32551,235222,7.22626032994378
chr1,29100001,29200000,100000,*,29352,215673,7.34781275551922
chr1,29200001,29300000,100000,*,14834,107086,7.21895645139544
chr1,29300001,29400000,100000,*,32045,282731,8.82293649555313
chr1,29400001,29500000,100000,*,31483,242239,7.69427945240288
chr1,29500001,29600000,100000,*,26079,216540,8.3032324859082
chr1,29600001,29700000,100000,*,22921,183540,8.00750403560054
chr1,29700001,29800000,100000,*,33369,250150,7.49647876771854
chr1,29800001,29900000,100000,*,25058,164247,6.55467315827281
chr1,29900001,30000000,100000,*,23196,122441,5.2785394033454
chr1,30000001,30100000,100000,*,31187,200595,6.43200692596274
chr1,30100001,30200000,100000,*,20634,167725,8.12857419792575
chr1,30200001,30300000,100000,*,22537,153022,6.789812308648
chr1,30300001,30400000,100000,*,26493,205935,7.7731853697203
chr1,30400001,30500000,100000,*,23976,185925,7.75462962962963
chr1,30500001,30600000,100000,*,33179,290862,8.76644865728322
chr1,30600001,30700000,100000,*,30550,240613,7.87603927986907
chr1,30700001,30800000,100000,*,26865,192075,7.14963707426019
chr1,30800001,30900000,100000,*,31512,259504,8.23508504696624
chr1,30900001,31000000,100000,*,26177,175386,6.70000382014746
chr1,31000001,31100000,100000,*,29009,203961,7.03095591023475
chr1,31100001,31200000,100000,*,16350,99339,6.07577981651376
chr1,31200001,31300000,100000,*,20138,150054,7.45128612573245
chr1,31300001,31400000,100000,*,32727,244510,7.47120114889846
chr1,31400001,31500000,100000,*,31667,251723,7.94906369406638
chr1,31500001,31600000,100000,*,24024,165967,6.90838328338328
chr1,31600001,31700000,100000,*,31901,199971,6.26848688128899
chr1,31700001,31800000,100000,*,27659,179859,6.5027296720778
chr1,31800001,31900000,100000,*,34281,241336,7.0399346576821
chr1,31900001,32000000,100000,*,19993,142794,7.14219976991947
chr1,32000001,32100000,100000,*,35779,277188,7.74722602644009
chr1,32100001,32200000,100000,*,21613,117308,5.42765927913756
chr1,32200001,32300000,100000,*,22765,156282,6.86501207994729
chr1,32300001,32400000,100000,*,33306,234353,7.03635981504834
chr1,32400001,32500000,100000,*,27707,150125,5.4183058432887
chr1,32500001,32600000,100000,*,13407,297877,22.2180204370851
chr1,32600001,32700000,100000,*,19591,648973,33.1260783012608
chr1,32700001,32800000,100000,*,19610,84940,4.33146353901071
chr1,32800001,32900000,100000,*,21303,63936,3.00126742712294
chr1,32900001,33000000,100000,*,16680,49686,2.97877697841727
chr1,33000001,33100000,100000,*,13944,200475,14.3771514629948
chr1,33100001,33200000,100000,*,15541,49694,3.19760633163889
chr1,33200001,33300000,100000,*,17733,106859,6.02599672926183
chr1,33300001,33400000,100000,*,19107,120043,6.28267127230858
chr1,33400001,33500000,100000,*,16946,64075,3.78112828986191
chr1,33500001,33600000,100000,*,15992,46461,2.90526513256628
chr1,33600001,33700000,100000,*,15023,46306,3.08234041136923
chr1,33700001,33800000,100000,*,15249,56828,3.72667060135091
chr1,33800001,33900000,100000,*,20368,67194,3.29899842890809
chr1,33900001,34000000,100000,*,14139,43904,3.10517009689511
chr1,34000001,34100000,100000,*,11517,22161,1.9241990101589
chr1,34100001,34200000,100000,*,10145,21796,2.14844751108921
chr1,34200001,34300000,100000,*,16322,60545,3.70941061144468
chr1,34300001,34400000,100000,*,27521,121848,4.4274553976963
chr1,34400001,34500000,100000,*,28435,177395,6.23861438368208
chr1,34500001,34600000,100000,*,21669,142943,6.5966588213577
chr1,34600001,34700000,100000,*,33156,220921,6.66307757268669
chr1,34700001,34800000,100000,*,31674,233097,7.35925364652396
chr1,34800001,34900000,100000,*,24221,149967,6.19161058585525
chr1,34900001,35000000,100000,*,39202,275504,7.02780470384164
chr1,35000001,35100000,100000,*,29928,184578,6.16740176423416
chr1,35100001,35200000,100000,*,30411,167184,5.49748446285883
chr1,35200001,35300000,100000,*,24055,121601,5.05512367491166
chr1,35300001,35400000,100000,*,27620,173387,6.2775887038378
chr1,35400001,35500000,100000,*,32888,172238,5.23710775966918
chr1,35500001,35600000,100000,*,29963,202067,6.74388412375263
chr1,35600001,35700000,100000,*,30873,229537,7.43487837268811
chr1,35700001,35800000,100000,*,26863,154028,5.733834642445
chr1,35800001,35900000,100000,*,31562,736626,23.3390152715291
chr1,35900001,36000000,100000,*,26154,123113,4.70723407509368
chr1,36000001,36100000,100000,*,20765,135273,6.51447146640982
chr1,36100001,36200000,100000,*,17928,125657,7.00898036590808
chr1,36200001,36300000,100000,*,9791,37852,3.86599938719232
chr1,36300001,36400000,100000,*,21971,110062,5.0094215101725
chr1,36400001,36500000,100000,*,24441,156674,6.41029417781596
chr1,36500001,36600000,100000,*,8554,39173,4.57949497311199
chr1,36600001,36700000,100000,*,24325,222172,9.13348406988695
chr1,36700001,36800000,100000,*,22070,118024,5.34771182600816
chr1,36800001,36900000,100000,*,27239,214740,7.88354932266236
chr1,36900001,37000000,100000,*,26036,187718,7.20994008296205
chr1,37000001,37100000,100000,*,26028,219261,8.42404333794375
chr1,37100001,37200000,100000,*,20415,139174,6.81724222385501
chr1,37200001,37300000,100000,*,13459,94327,7.00847016866038
chr1,37300001,37400000,100000,*,23271,177547,7.62953891109106
chr1,37400001,37500000,100000,*,16721,121426,7.26188625082232
chr1,37500001,37600000,100000,*,22414,148317,6.61715891853306
chr1,37600001,37700000,100000,*,8221,51357,6.24705023719742
chr1,37700001,37800000,100000,*,18118,116587,6.43487139860912
chr1,37800001,37868808,68808,*,14948,94078,6.29368477388279
chr2,1,100000,100000,*,21672,142414,6.57133628645257
chr2,100001,200000,100000,*,27583,202857,7.35442120146467
chr2,200001,300000,100000,*,23701,163147,6.8835492173326
chr2,300001,400000,100000,*,17809,135406,7.60323431972598
chr2,400001,500000,100000,*,24808,176559,7.11701870364399
chr2,500001,600000,100000,*,22368,150185,6.71427932761087
chr2,600001,700000,100000,*,21962,114740,5.22447864493216
chr2,700001,800000,100000,*,24186,178769,7.39142479120152
chr2,800001,900000,100000,*,25091,158106,6.30130325614762
chr2,900001,1000000,100000,*,29919,210160,7.02429894047261
chr2,1000001,1100000,100000,*,21312,161828,7.59328078078078
chr2,1100001,1200000,100000,*,22904,169735,7.41071428571429
chr2,1200001,1300000,100000,*,14900,269314,18.0747651006711
chr2,1300001,1400000,100000,*,32153,229723,7.14468323329083
chr2,1400001,1500000,100000,*,24577,199682,8.12475078325263
chr2,1500001,1600000,100000,*,25963,167304,6.4439394522975
chr2,1600001,1700000,100000,*,23343,186864,8.00514072741293
chr2,1700001,1800000,100000,*,21570,146936,6.81205377839592
chr2,1800001,1900000,100000,*,23640,176188,7.45296108291032
chr2,1900001,2000000,100000,*,23590,153716,6.51615091140314
chr2,2000001,2100000,100000,*,29256,232080,7.93273174733388
chr2,2100001,2200000,100000,*,30604,239358,7.82113449222324
chr2,2200001,2300000,100000,*,28445,203113,7.14055194234488
chr2,2300001,2400000,100000,*,26325,208800,7.93162393162393
chr2,2400001,2500000,100000,*,26199,199211,7.60376350242376
chr2,2500001,2600000,100000,*,25603,183258,7.15767683474593
chr2,2600001,2700000,100000,*,23382,168040,7.18672483106663
chr2,2700001,2800000,100000,*,35193,238954,6.78981615662206
chr2,2800001,2900000,100000,*,19861,142274,7.16348622929359
chr2,2900001,3000000,100000,*,10707,52448,4.89847763145606
chr2,3000001,3100000,100000,*,24473,152897,6.2475789645732
chr2,3100001,3200000,100000,*,27537,193620,7.03126702255148
chr2,3200001,3300000,100000,*,22744,163619,7.1939412592332
chr2,3300001,3400000,100000,*,29364,204789,6.97415202288517
chr2,3400001,3500000,100000,*,34482,245689,7.12513775303057
chr2,3500001,3600000,100000,*,24309,144250,5.93401620798881
chr2,3600001,3700000,100000,*,12566,70657,5.62287123985357
chr2,3700001,3800000,100000,*,29351,198779,6.77247793942285
chr2,3800001,3900000,100000,*,27658,247125,8.93502784004628
chr2,3900001,4000000,100000,*,22296,180515,8.09629529960531
chr2,4000001,4100000,100000,*,25308,178096,7.03714240556346
chr2,4100001,4200000,100000,*,11573,69407,5.99732135142141
chr2,4200001,4300000,100000,*,7026,25279,3.5979220039852
chr2,4300001,4400000,100000,*,24355,169566,6.96226647505646
chr2,4400001,4500000,100000,*,27704,213619,7.71076378862258
chr2,4500001,4600000,100000,*,30973,187169,6.042972911891
chr2,4600001,4700000,100000,*,24072,218924,9.09454968428049
chr2,4700001,4800000,100000,*,17089,113921,6.66633506934285
chr2,4800001,4900000,100000,*,34616,279413,8.07178761266466
chr2,4900001,5000000,100000,*,21869,131197,5.99922264392519
chr2,5000001,5100000,100000,*,24004,198368,8.26395600733211
chr2,5100001,5200000,100000,*,30131,174827,5.80223026119279
chr2,5200001,5300000,100000,*,30977,260285,8.40252445362689
chr2,5300001,5400000,100000,*,32275,276231,8.55866769945778
chr2,5400001,5500000,100000,*,29444,200390,6.80580084227686
chr2,5500001,5600000,100000,*,20147,183023,9.0843798084082
chr2,5600001,5700000,100000,*,20028,142507,7.11538845616137
chr2,5700001,5800000,100000,*,26200,180337,6.88309160305344
chr2,5800001,5900000,100000,*,29786,213575,7.1703149130464
chr2,5900001,6000000,100000,*,32104,191005,5.94957014702218
chr2,6000001,6100000,100000,*,22988,219922,9.56681746998434
chr2,6100001,6200000,100000,*,12906,35282,2.73376724004339
chr2,6200001,6300000,100000,*,13188,41292,3.13102820746133
chr2,6300001,6400000,100000,*,8499,24545,2.88798682197906
chr2,6400001,6500000,100000,*,12805,51828,4.04748145255759
chr2,6500001,6600000,100000,*,32597,198128,6.07810534711783
chr2,6600001,6700000,100000,*,34205,340372,9.95094284461336
chr2,6700001,6800000,100000,*,29623,217150,7.33045268878912
chr2,6800001,6900000,100000,*,19785,115079,5.81647712913824
chr2,6900001,7000000,100000,*,15159,53654,3.53941552872881
chr2,7000001,7100000,100000,*,17082,65220,3.81805409202669
chr2,7100001,7200000,100000,*,4194,4410,1.05150214592275
