seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,11500001,11600000,100000,*,27278,177548,6.50883495857468
chr9,11600001,11700000,100000,*,23899,169109,7.0759864429474
chr9,11700001,11800000,100000,*,24488,152552,6.2296635086573
chr9,11800001,11900000,100000,*,24351,126842,5.20890312512833
chr9,11900001,12000000,100000,*,27106,152957,5.64292038663027
chr9,12000001,12100000,100000,*,26365,173629,6.58558695239901
chr9,12100001,12200000,100000,*,26666,147086,5.51586289657241
chr9,12200001,12300000,100000,*,29788,171215,5.74778434268833
chr9,12300001,12400000,100000,*,26676,168979,6.33449542660069
chr9,12400001,12500000,100000,*,18888,116673,6.17709656925032
chr9,12500001,12600000,100000,*,30339,212615,7.00797653185669
chr9,12600001,12700000,100000,*,19920,154320,7.74698795180723
chr9,12700001,12800000,100000,*,22221,156474,7.0417172944512
chr9,12800001,12900000,100000,*,26493,162080,6.11784244894878
chr9,12900001,13000000,100000,*,24151,153612,6.36048196762039
chr9,13000001,13100000,100000,*,20627,121076,5.86978232413827
chr9,13100001,13200000,100000,*,19817,114833,5.79467124186305
chr9,13200001,13300000,100000,*,29043,151124,5.20345694315326
chr9,13300001,13400000,100000,*,24492,137997,5.6343704066634
chr9,13400001,13500000,100000,*,28395,234501,8.25853143159007
chr9,13500001,13600000,100000,*,27241,194173,7.12796887045263
chr9,13600001,13700000,100000,*,24720,163181,6.60117313915858
chr9,13700001,13800000,100000,*,32085,200553,6.25067788686302
chr9,13800001,13900000,100000,*,28544,161491,5.65761631165919
chr9,13900001,14000000,100000,*,22910,152861,6.67223919685727
chr9,14000001,14100000,100000,*,23870,123437,5.17121910347717
chr9,14100001,14200000,100000,*,25129,166600,6.62979028214414
chr9,14200001,14300000,100000,*,27468,169672,6.17707878258337
chr9,14300001,14400000,100000,*,25396,172123,6.77756339581036
chr9,14400001,14500000,100000,*,25477,162207,6.36680142873965
chr9,14500001,14600000,100000,*,17661,89288,5.05565936243701
chr9,14600001,14700000,100000,*,21663,128063,5.91160042468726
chr9,14700001,14800000,100000,*,22203,122441,5.51461514209791
chr9,14800001,14900000,100000,*,23615,144742,6.12923988990049
chr9,14900001,15000000,100000,*,26569,176658,6.64902706161316
chr9,15000001,15100000,100000,*,27367,200143,7.3132970365769
chr9,15100001,15200000,100000,*,22736,126787,5.57648662913441
chr9,15200001,15300000,100000,*,13255,66855,5.04375707280272
chr9,15300001,15400000,100000,*,24255,244549,10.0824159967017
chr9,15400001,15500000,100000,*,22807,161033,7.0606831236024
chr9,15500001,15600000,100000,*,19757,137336,6.95125778205193
chr9,15600001,15700000,100000,*,24408,148171,6.07059160930842
chr9,15700001,15800000,100000,*,25528,141323,5.53599968661861
chr9,15800001,15900000,100000,*,24256,155760,6.42150395778364
chr9,15900001,16000000,100000,*,24648,149613,6.06998539435248
chr9,16000001,16100000,100000,*,19998,118501,5.92564256425643
chr9,16100001,16200000,100000,*,15505,76876,4.95814253466624
chr9,16200001,16300000,100000,*,18076,124816,6.90506749280814
chr9,16300001,16400000,100000,*,14699,70053,4.76583441050412
chr9,16400001,16500000,100000,*,12861,46635,3.62607884301376
chr9,16500001,16600000,100000,*,15193,85468,5.62548542091753
chr9,16600001,16700000,100000,*,18236,440349,24.1472362360167
chr9,16700001,16800000,100000,*,17059,122565,7.18477050237411
chr9,16800001,16900000,100000,*,12514,64313,5.13928400191785
chr9,16900001,17000000,100000,*,25315,140442,5.54777799723484
chr9,17000001,17100000,100000,*,28113,164801,5.86209227047985
chr9,17100001,17200000,100000,*,29136,200636,6.88618890719385
chr9,17200001,17300000,100000,*,22643,183215,8.09146314534293
chr9,17300001,17400000,100000,*,24501,242526,9.89861638300478
chr9,17400001,17500000,100000,*,18280,129768,7.09890590809628
chr9,17500001,17600000,100000,*,18958,100128,5.28156978584239
chr9,17600001,17700000,100000,*,22173,122829,5.53957515897713
chr9,17700001,17800000,100000,*,19764,124847,6.31688929366525
chr9,17800001,17900000,100000,*,23431,152030,6.48841278647945
chr9,17900001,18000000,100000,*,22312,143148,6.41574040874866
chr9,18000001,18100000,100000,*,21924,128322,5.85303776683087
chr9,18100001,18200000,100000,*,21607,167092,7.73323459989818
chr9,18200001,18300000,100000,*,27558,158305,5.74442992960302
chr9,18300001,18400000,100000,*,20926,126974,6.06776259199082
chr9,18400001,18500000,100000,*,30085,202304,6.72441415988034
chr9,18500001,18600000,100000,*,26998,171320,6.34565523372102
chr9,18600001,18700000,100000,*,28186,193203,6.854573192365
chr9,18700001,18800000,100000,*,26815,151230,5.63975386910311
chr9,18800001,18900000,100000,*,12473,256583,20.5710735188006
chr9,18900001,19000000,100000,*,3348,12914,3.85722819593787
chr9,19000001,19100000,100000,*,3018,12793,4.23889993373095
chr9,19100001,19200000,100000,*,1796,2509,1.39699331848552
chr9,19200001,19300000,100000,*,3120,32729,10.4900641025641
chr9,19300001,19400000,100000,*,2991,4336,1.44968238047476
chr9,19400001,19500000,100000,*,2731,6479,2.37239106554376
chr9,19500001,19600000,100000,*,2507,7588,3.02672516952533
chr9,19600001,19700000,100000,*,2596,6544,2.52080123266564
chr9,19700001,19800000,100000,*,2455,6269,2.55356415478615
chr9,19800001,19900000,100000,*,3331,8585,2.57730411287902
chr9,19900001,20000000,100000,*,2762,6891,2.49493120926865
chr9,20000001,20100000,100000,*,3997,38889,9.72954716037028
chr9,20100001,20200000,100000,*,3932,8201,2.08570701932859
chr9,20200001,20300000,100000,*,3862,14818,3.83687208700155
chr9,20300001,20400000,100000,*,3261,5741,1.7605029132168
chr9,20400001,20500000,100000,*,2734,9124,3.33723482077542
chr9,20500001,20600000,100000,*,2202,4709,2.13851044504995
chr9,20600001,20700000,100000,*,4601,13123,2.85220604216475
chr9,20700001,20800000,100000,*,3854,9965,2.58562532433835
chr9,20800001,20900000,100000,*,5262,33117,6.29361459521095
chr9,20900001,21000000,100000,*,23968,396791,16.5550317089453
chr9,21000001,21100000,100000,*,28637,136681,4.7728812375598
chr9,21100001,21200000,100000,*,19591,119865,6.11837068041448
chr9,21200001,21300000,100000,*,27241,158523,5.81927976212327
chr9,21300001,21400000,100000,*,20597,130790,6.34995387677817
chr9,21400001,21500000,100000,*,23460,138542,5.90545609548167
chr9,21500001,21600000,100000,*,20393,222966,10.9334575589663
chr9,21600001,21700000,100000,*,26858,190057,7.07636458410902
chr9,21700001,21800000,100000,*,28475,262024,9.20189640035118
chr9,21800001,21900000,100000,*,30044,259939,8.65194381573692
chr9,21900001,22000000,100000,*,20797,157030,7.55060826080685
chr9,22000001,22100000,100000,*,27174,196425,7.22841686906602
chr9,22100001,22200000,100000,*,23967,177285,7.39704593816498
chr9,22200001,22300000,100000,*,25833,226954,8.78542948941277
chr9,22300001,22400000,100000,*,24629,159429,6.47322262373625
chr9,22400001,22500000,100000,*,19903,165245,8.30251720846104
chr9,22500001,22600000,100000,*,15148,116713,7.70484552416161
chr9,22600001,22700000,100000,*,14422,94870,6.57814450145611
chr9,22700001,22800000,100000,*,18548,130077,7.01299331464309
chr9,22800001,22900000,100000,*,22885,141746,6.19383875901245
chr9,22900001,23000000,100000,*,22638,132636,5.85899814471243
chr9,23000001,23100000,100000,*,19713,122459,6.21209354233247
chr9,23100001,23200000,100000,*,23368,230828,9.87795275590551
chr9,23200001,23300000,100000,*,18865,135068,7.15971375563212
chr9,23300001,23400000,100000,*,25874,181926,7.03122826002937
chr9,23400001,23500000,100000,*,20163,114625,5.68491791896047
chr9,23500001,23600000,100000,*,23310,156867,6.72960102960103
chr9,23600001,23700000,100000,*,12091,85990,7.11190141427508
chr9,23700001,23800000,100000,*,15777,82930,5.25638587817709
chr9,23800001,23900000,100000,*,27682,170057,6.14323387038509
chr9,23900001,24000000,100000,*,28093,171142,6.09198020859289
chr9,24000001,24100000,100000,*,26947,156743,5.8167142910157
chr9,24100001,24200000,100000,*,22905,143556,6.26745252128356
chr9,24200001,24300000,100000,*,22479,139049,6.18572890253125
chr9,24300001,24400000,100000,*,28190,187939,6.66686768357574
chr9,24400001,24500000,100000,*,23626,137555,5.82218742063828
chr9,24500001,24600000,100000,*,25897,159883,6.17380391551145
chr9,24600001,24700000,100000,*,13854,72378,5.22433954092681
chr9,24700001,24800000,100000,*,23304,151568,6.50394782011672
chr9,24800001,24900000,100000,*,14176,74067,5.22481659142212
chr9,24900001,25000000,100000,*,23131,117854,5.09506722580087
chr9,25000001,25100000,100000,*,30426,241066,7.92302635903504
chr9,25100001,25200000,100000,*,26379,136520,5.17532886007809
chr9,25200001,25300000,100000,*,25849,140033,5.41734689929978
chr9,25300001,25400000,100000,*,18982,98921,5.21130544726583
chr9,25400001,25500000,100000,*,32210,213816,6.63818689847873
chr9,25500001,25600000,100000,*,26220,167243,6.37845156369184
chr9,25600001,25700000,100000,*,28006,184034,6.57123473541384
chr9,25700001,25800000,100000,*,27318,222138,8.13156160773117
chr9,25800001,25900000,100000,*,29334,262363,8.94398990932024
chr9,25900001,26000000,100000,*,25388,183422,7.22475185126832
chr9,26000001,26100000,100000,*,9067,45352,5.00187493106871
chr9,26100001,26200000,100000,*,32690,207158,6.33704496788009
chr9,26200001,26300000,100000,*,24849,177918,7.15996619582277
chr9,26300001,26400000,100000,*,21331,134615,6.31076836528995
chr9,26400001,26500000,100000,*,21151,145531,6.88057302255213
chr9,26500001,26600000,100000,*,28603,220415,7.70600985910569
chr9,26600001,26700000,100000,*,18158,97725,5.38192532217205
chr9,26700001,26800000,100000,*,27563,207757,7.53753219896238
chr9,26800001,26900000,100000,*,25308,184433,7.28753753753754
chr9,26900001,27000000,100000,*,26327,191425,7.27105253162153
chr9,27000001,27100000,100000,*,26177,176442,6.74034457730068
chr9,27100001,27200000,100000,*,24015,155464,6.47362065375807
chr9,27200001,27300000,100000,*,27225,193058,7.09120293847567
chr9,27300001,27400000,100000,*,19210,149837,7.79994794377928
chr9,27400001,27500000,100000,*,15107,83826,5.54881842854306
chr9,27500001,27600000,100000,*,26278,155925,5.93367075119872
chr9,27600001,27700000,100000,*,20616,126709,6.14614862242918
chr9,27700001,27800000,100000,*,23816,142683,5.99105643265032
chr9,27800001,27900000,100000,*,30020,198754,6.62071952031979
chr9,27900001,28000000,100000,*,29802,184246,6.18233675592242
chr9,28000001,28100000,100000,*,31718,220238,6.94362822372155
chr9,28100001,28200000,100000,*,23319,156263,6.70110210557914
chr9,28200001,28300000,100000,*,29780,165748,5.56574882471457
chr9,28300001,28400000,100000,*,19952,125900,6.31014434643144
chr9,28400001,28500000,100000,*,33270,199997,6.01133152990682
chr9,28500001,28600000,100000,*,15329,77011,5.02387631287103
chr9,28600001,28700000,100000,*,11301,124161,10.9867268383329
chr9,28700001,28718688,18688,*,788,1104,1.4010152284264
chr10,1,100000,100000,*,20982,120092,5.72357258602612
chr10,100001,200000,100000,*,28637,167868,5.86192687781541
chr10,200001,300000,100000,*,28478,191513,6.72494557202051
chr10,300001,400000,100000,*,28474,167682,5.88895132401489
chr10,400001,500000,100000,*,17095,86872,5.08171980111144
chr10,500001,600000,100000,*,16736,103187,6.16557122370937
chr10,600001,700000,100000,*,18381,93665,5.09575104727708
chr10,700001,800000,100000,*,22854,134776,5.89726087337009
chr10,800001,900000,100000,*,26194,173636,6.62884630067954
chr10,900001,1000000,100000,*,21425,118804,5.54511085180863
chr10,1000001,1100000,100000,*,18776,170952,9.10481465700895
chr10,1100001,1200000,100000,*,28306,261128,9.22518194022469
chr10,1200001,1300000,100000,*,18903,129893,6.8715547796646
chr10,1300001,1400000,100000,*,25866,198472,7.67308435784427
chr10,1400001,1500000,100000,*,22834,177541,7.77529123237278
chr10,1500001,1600000,100000,*,18926,141902,7.49772799323682
chr10,1600001,1700000,100000,*,24687,161060,6.52408150038482
chr10,1700001,1800000,100000,*,27227,179768,6.60256363168913
chr10,1800001,1900000,100000,*,25386,141524,5.57488379421729
chr10,1900001,2000000,100000,*,20507,94736,4.61969083727508
chr10,2000001,2100000,100000,*,6185,25778,4.16782538399353
chr10,2100001,2200000,100000,*,20446,133005,6.50518438814438
chr10,2200001,2300000,100000,*,22495,138298,6.14794398755279
chr10,2300001,2400000,100000,*,21280,122269,5.74572368421053
chr10,2400001,2500000,100000,*,21444,121115,5.64796679723932
chr10,2500001,2600000,100000,*,28749,162990,5.66941458833351
chr10,2600001,2700000,100000,*,21340,144509,6.77174320524836
chr10,2700001,2800000,100000,*,20592,115264,5.5975135975136
chr10,2800001,2900000,100000,*,26334,197807,7.51146806409964
chr10,2900001,3000000,100000,*,24130,135023,5.59564857024451
chr10,3000001,3100000,100000,*,26243,152831,5.82368631635103
chr10,3100001,3200000,100000,*,24736,134621,5.44231080206986
chr10,3200001,3300000,100000,*,25334,169695,6.69831057077445
chr10,3300001,3400000,100000,*,27351,164004,5.99627070308215
chr10,3400001,3500000,100000,*,25838,206683,7.99918724359471
chr10,3500001,3600000,100000,*,23825,127774,5.36302203567681
chr10,3600001,3700000,100000,*,16577,66906,4.03607407854256
chr10,3700001,3800000,100000,*,21305,142132,6.67129781741375
chr10,3800001,3900000,100000,*,17000,78387,4.611
chr10,3900001,4000000,100000,*,23584,181426,7.69275780189959
chr10,4000001,4100000,100000,*,19319,117755,6.09529478751488
chr10,4100001,4200000,100000,*,17093,73877,4.32206166266893
chr10,4200001,4300000,100000,*,16864,83903,4.97527277039848
chr10,4300001,4400000,100000,*,17479,109461,6.26242920075519
chr10,4400001,4500000,100000,*,15507,510368,32.9121042110015
chr10,4500001,4600000,100000,*,17476,741295,42.4178873884184
chr10,4600001,4700000,100000,*,17016,73230,4.30359661495064
chr10,4700001,4800000,100000,*,20187,113429,5.6189131619359
chr10,4800001,4900000,100000,*,19586,124811,6.37245992035127
chr10,4900001,5000000,100000,*,21931,130572,5.95376407824541
chr10,5000001,5100000,100000,*,21470,131535,6.1264555193293
chr10,5100001,5200000,100000,*,9322,49462,5.30594293070157
chr10,5200001,5300000,100000,*,15866,65603,4.13481658893231
chr10,5300001,5400000,100000,*,18375,87746,4.7752925170068
chr10,5400001,5500000,100000,*,14384,64994,4.51849276974416
chr10,5500001,5600000,100000,*,12950,38718,2.98980694980695
chr10,5600001,5700000,100000,*,13598,56078,4.12398882188557
chr10,5700001,5800000,100000,*,25314,190347,7.51943588528087
chr10,5800001,5900000,100000,*,22929,245739,10.7173884600288
chr10,5900001,6000000,100000,*,24076,145392,6.03887688984881
chr10,6000001,6100000,100000,*,22537,113236,5.02444868438568
chr10,6100001,6200000,100000,*,15260,61279,4.01566186107471
chr10,6200001,6300000,100000,*,26847,230087,8.5703058069803
chr10,6300001,6400000,100000,*,24343,146803,6.03060428049131
chr10,6400001,6500000,100000,*,20520,175013,8.52889863547758
chr10,6500001,6600000,100000,*,26113,192454,7.37004557117145
chr10,6600001,6700000,100000,*,23552,123871,5.25946841032609
chr10,6700001,6800000,100000,*,17848,140431,7.86816450022411
chr10,6800001,6900000,100000,*,26714,118332,4.42958748221906
chr10,6900001,7000000,100000,*,21563,103454,4.7977554143672
chr10,7000001,7100000,100000,*,21932,124561,5.67941820171439
chr10,7100001,7200000,100000,*,22529,115946,5.14652226019797
chr10,7200001,7300000,100000,*,20979,115821,5.52080652080652
chr10,7300001,7400000,100000,*,26079,144577,5.54380919513785
chr10,7400001,7500000,100000,*,26495,146885,5.54387620305718
chr10,7500001,7600000,100000,*,19551,82376,4.21339061940566
chr10,7600001,7700000,100000,*,13646,50184,3.67756119009233
chr10,7700001,7800000,100000,*,7809,26709,3.42028428736074
chr10,7800001,7900000,100000,*,5260,10725,2.03897338403042
chr10,7900001,8000000,100000,*,12030,52187,4.3380714879468
chr10,8000001,8100000,100000,*,9671,2262284,233.924516596009
chr10,8100001,8200000,100000,*,8339,35383,4.24307470919775
chr10,8200001,8300000,100000,*,7630,26293,3.44600262123198
chr10,8300001,8400000,100000,*,9089,22214,2.44405325118275
chr10,8400001,8500000,100000,*,8724,28578,3.2757909215956
chr10,8500001,8600000,100000,*,5862,14541,2.48055271238485
chr10,8600001,8700000,100000,*,2975,8132,2.73344537815126
chr10,8700001,8800000,100000,*,5788,24362,4.20905321354527
chr10,8800001,8900000,100000,*,6935,18843,2.71708723864456
chr10,8900001,9000000,100000,*,4812,23986,4.98462177888612
chr10,9000001,9100000,100000,*,5700,11440,2.00701754385965
chr10,9100001,9200000,100000,*,3909,12902,3.30058838577641
chr10,9200001,9300000,100000,*,2818,5668,2.01135557132718
chr10,9300001,9400000,100000,*,4560,29166,6.39605263157895
chr10,9400001,9500000,100000,*,6394,26307,4.1143259305599
chr10,9500001,9600000,100000,*,4823,12625,2.61766535351441
chr10,9600001,9700000,100000,*,3769,9846,2.61236402228708
chr10,9700001,9800000,100000,*,4137,10910,2.6371766980904
chr10,9800001,9900000,100000,*,7722,19975,2.58676508676509
chr10,9900001,10000000,100000,*,21422,406591,18.9800672206143
chr10,10000001,10100000,100000,*,27780,134371,4.8369690424766
chr10,10100001,10200000,100000,*,5013,25708,5.12826650708159
chr10,10200001,10300000,100000,*,883,1772,2.00679501698754
chr10,10300001,10400000,100000,*,8463,51950,6.13848517074323
chr10,10400001,10500000,100000,*,19994,127357,6.36976092827848
chr10,10500001,10600000,100000,*,29181,174763,5.98893115383297
chr10,10600001,10700000,100000,*,25003,162381,6.49446066472023
chr10,10700001,10800000,100000,*,19918,86842,4.3599759011949
chr10,10800001,10900000,100000,*,13726,62727,4.5699402593618
chr10,10900001,11000000,100000,*,25955,184619,7.11304180312079
chr10,11000001,11100000,100000,*,15603,86084,5.51714413894764
chr10,11100001,11200000,100000,*,15176,231632,15.2630469161834
chr10,11200001,11300000,100000,*,13033,54957,4.21675746182767
chr10,11300001,11400000,100000,*,16326,182866,11.2009065294622
chr10,11400001,11500000,100000,*,20020,3054547,152.574775224775
chr10,11500001,11600000,100000,*,17647,70134,3.97427324757749
chr10,11600001,11700000,100000,*,15299,71009,4.64141447153409
chr10,11700001,11800000,100000,*,25184,153676,6.10212833545108
chr10,11800001,11900000,100000,*,20568,147939,7.19267794632439
chr10,11900001,12000000,100000,*,16341,90563,5.54207208861147
chr10,12000001,12100000,100000,*,21024,149553,7.11344178082192
chr10,12100001,12200000,100000,*,15963,80522,5.04428992044102
chr10,12200001,12300000,100000,*,21048,169074,8.03278221208666
chr10,12300001,12400000,100000,*,27118,170334,6.28121542886644
chr10,12400001,12500000,100000,*,17778,112069,6.30380245246934
chr10,12500001,12600000,100000,*,25147,190160,7.56193581739373
chr10,12600001,12700000,100000,*,21480,149668,6.96778398510242
chr10,12700001,12800000,100000,*,18892,142875,7.56272496294728
chr10,12800001,12900000,100000,*,14304,114924,8.03439597315436
chr10,12900001,13000000,100000,*,30247,237249,7.84372003835091
chr10,13000001,13100000,100000,*,19398,110741,5.70888751417672
chr10,13100001,13200000,100000,*,26051,171678,6.59007331772293
chr10,13200001,13300000,100000,*,22694,139075,6.12827178990041
chr10,13300001,13400000,100000,*,25550,167069,6.53890410958904
chr10,13400001,13500000,100000,*,27682,187549,6.77512462972329
chr10,13500001,13600000,100000,*,22492,154227,6.85697136759737
chr10,13600001,13700000,100000,*,21608,124732,5.77249166975194
chr10,13700001,13800000,100000,*,24520,139047,5.67075856443719
chr10,13800001,13900000,100000,*,15860,194809,12.2830390920555
chr10,13900001,14000000,100000,*,21202,123726,5.83558154891048
chr10,14000001,14100000,100000,*,23429,150555,6.42601049980793
chr10,14100001,14200000,100000,*,21322,137253,6.4371541131226
chr10,14200001,14300000,100000,*,17933,111492,6.2171415825573
chr10,14300001,14400000,100000,*,29934,203504,6.79842319770161
chr10,14400001,14500000,100000,*,26035,141641,5.44040714422892
chr10,14500001,14600000,100000,*,24079,127864,5.31018730013705
chr10,14600001,14700000,100000,*,22569,140101,6.20767424343126
chr10,14700001,14800000,100000,*,26975,170409,6.3172937905468
chr10,14800001,14900000,100000,*,26378,142246,5.39259989385094
chr10,14900001,15000000,100000,*,24160,158063,6.54234271523179
chr10,15000001,15100000,100000,*,27573,205799,7.46378703804446
chr10,15100001,15200000,100000,*,26028,171166,6.57622560319656
chr10,15200001,15300000,100000,*,28920,205839,7.11753112033195
chr10,15300001,15400000,100000,*,29187,221032,7.57296056463494
chr10,15400001,15500000,100000,*,28604,179171,6.26384421759195
chr10,15500001,15600000,100000,*,23989,145694,6.0733669598566
chr10,15600001,15700000,100000,*,26859,176631,6.57623143080532
chr10,15700001,15800000,100000,*,28598,190481,6.66064060423806
chr10,15800001,15900000,100000,*,20060,122909,6.12706879361914
chr10,15900001,16000000,100000,*,27482,221609,8.06378720617131
chr10,16000001,16100000,100000,*,27186,170826,6.28360185389539
chr10,16100001,16200000,100000,*,24897,156118,6.27055468530345
chr10,16200001,16300000,100000,*,29461,211481,7.17833746308679
