seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,24300001,24400000,100000,*,34266,204570,5.97005778322535
chr9,24400001,24500000,100000,*,31784,208816,6.5698464636295
chr9,24500001,24600000,100000,*,32608,195156,5.9849116781158
chr9,24600001,24700000,100000,*,28287,166976,5.90292360448262
chr9,24700001,24800000,100000,*,33395,212279,6.35661027099865
chr9,24800001,24900000,100000,*,32069,199857,6.23209329882441
chr9,24900001,25000000,100000,*,34659,206293,5.95207593987132
chr9,25000001,25100000,100000,*,34270,215124,6.27732710825795
chr9,25100001,25200000,100000,*,34503,187534,5.43529548155233
chr9,25200001,25300000,100000,*,33793,190381,5.6337407155328
chr9,25300001,25400000,100000,*,30596,189475,6.1928029807818
chr9,25400001,25500000,100000,*,35020,205150,5.85808109651628
chr9,25500001,25600000,100000,*,33258,218115,6.5582716940285
chr9,25600001,25700000,100000,*,31168,191996,6.16003593429158
chr9,25700001,25800000,100000,*,30785,217211,7.05574143251584
chr9,25800001,25900000,100000,*,31690,230097,7.26087093720417
chr9,25900001,26000000,100000,*,32130,205051,6.38191721132898
chr9,26000001,26100000,100000,*,26181,137559,5.25415377563882
chr9,26100001,26200000,100000,*,35466,202409,5.70712795353296
chr9,26200001,26300000,100000,*,35732,185862,5.20155602821001
chr9,26300001,26400000,100000,*,33303,184125,5.5287811908837
chr9,26400001,26500000,100000,*,25398,172864,6.8062052130089
chr9,26500001,26600000,100000,*,31225,213704,6.84400320256205
chr9,26600001,26700000,100000,*,31376,194911,6.21210479347272
chr9,26700001,26800000,100000,*,33398,220501,6.60222168992155
chr9,26800001,26900000,100000,*,34000,207550,6.10441176470588
chr9,26900001,27000000,100000,*,32883,209804,6.38031809749719
chr9,27000001,27100000,100000,*,33041,210246,6.36318513362186
chr9,27100001,27200000,100000,*,32348,210169,6.49712501545691
chr9,27200001,27300000,100000,*,33074,199935,6.04508072806434
chr9,27300001,27400000,100000,*,33873,196145,5.79060018303664
chr9,27400001,27500000,100000,*,31420,199850,6.36059834500318
chr9,27500001,27600000,100000,*,33637,195029,5.79804976662604
chr9,27600001,27700000,100000,*,27789,161786,5.8219439346504
chr9,27700001,27800000,100000,*,33576,200093,5.95940552775792
chr9,27800001,27900000,100000,*,33185,201870,6.08317010697604
chr9,27900001,28000000,100000,*,35386,198354,5.60543717854519
chr9,28000001,28100000,100000,*,33737,202197,5.9933307644426
chr9,28100001,28200000,100000,*,33708,178571,5.29758514299276
chr9,28200001,28300000,100000,*,34672,182818,5.27278495616059
chr9,28300001,28400000,100000,*,33528,197783,5.89903960868528
chr9,28400001,28500000,100000,*,34590,186882,5.40277536860364
chr9,28500001,28600000,100000,*,31925,108590,3.40140955364135
chr9,28600001,28700000,100000,*,25059,93826,3.74420367931681
chr9,28700001,28718688,18688,*,370,456,1.23243243243243
chr10,1,100000,100000,*,31400,166329,5.29710191082803
chr10,100001,200000,100000,*,35935,187697,5.22323639905385
chr10,200001,300000,100000,*,32804,224117,6.83200219485429
chr10,300001,400000,100000,*,34608,209990,6.06767221451687
chr10,400001,500000,100000,*,30442,182753,6.00331778463964
chr10,500001,600000,100000,*,23556,141448,6.00475462727118
chr10,600001,700000,100000,*,35044,170645,4.86944983449378
chr10,700001,800000,100000,*,33984,199183,5.86108168549906
chr10,800001,900000,100000,*,33684,217577,6.45935755848474
chr10,900001,1000000,100000,*,30636,190762,6.22672672672673
chr10,1000001,1100000,100000,*,29892,226086,7.56342834203131
chr10,1100001,1200000,100000,*,32680,228048,6.97821297429621
chr10,1200001,1300000,100000,*,32615,205013,6.28585006898666
chr10,1300001,1400000,100000,*,32965,216418,6.56508418019111
chr10,1400001,1500000,100000,*,32438,220257,6.79009186756273
chr10,1500001,1600000,100000,*,33568,209281,6.2345388465205
chr10,1600001,1700000,100000,*,31808,226724,7.12789235412475
chr10,1700001,1800000,100000,*,32271,219535,6.80285705432122
chr10,1800001,1900000,100000,*,34176,207736,6.07841760299625
chr10,1900001,2000000,100000,*,34265,216864,6.32902378520356
chr10,2000001,2100000,100000,*,13005,66914,5.14525182622068
chr10,2100001,2200000,100000,*,27811,174004,6.25666103340405
chr10,2200001,2300000,100000,*,34656,210748,6.08114035087719
chr10,2300001,2400000,100000,*,32020,227502,7.1049968769519
chr10,2400001,2500000,100000,*,30543,193415,6.33254755590479
chr10,2500001,2600000,100000,*,34792,186197,5.3517187859278
chr10,2600001,2700000,100000,*,31295,189652,6.06013740214092
chr10,2700001,2800000,100000,*,32823,227497,6.93102397708924
chr10,2800001,2900000,100000,*,33967,235668,6.93814584744016
chr10,2900001,3000000,100000,*,34983,204043,5.83263299316811
chr10,3000001,3100000,100000,*,32847,209363,6.37388498188571
chr10,3100001,3200000,100000,*,33371,209574,6.28012346048965
chr10,3200001,3300000,100000,*,34593,213762,6.17934264157488
chr10,3300001,3400000,100000,*,34438,203418,5.90678901213775
chr10,3400001,3500000,100000,*,31819,226913,7.13136805053584
chr10,3500001,3600000,100000,*,33344,219000,6.56789827255278
chr10,3600001,3700000,100000,*,35140,168866,4.80552077404667
chr10,3700001,3800000,100000,*,32821,218837,6.667590871698
chr10,3800001,3900000,100000,*,34348,199171,5.79862000698731
chr10,3900001,4000000,100000,*,34420,206120,5.9883788495061
chr10,4000001,4100000,100000,*,31998,221517,6.92283892743296
chr10,4100001,4200000,100000,*,33776,202693,6.00109545239223
chr10,4200001,4300000,100000,*,33395,208660,6.24824075460398
chr10,4300001,4400000,100000,*,30586,199006,6.50644085529327
chr10,4400001,4500000,100000,*,32574,516715,15.8628046908577
chr10,4500001,4600000,100000,*,33041,966207,29.242668200115
chr10,4600001,4700000,100000,*,33180,224298,6.76003616636528
chr10,4700001,4800000,100000,*,33975,199271,5.86522442972774
chr10,4800001,4900000,100000,*,31699,224167,7.07173727877851
chr10,4900001,5000000,100000,*,34802,209228,6.01195333601517
chr10,5000001,5100000,100000,*,32128,219004,6.81660856573705
chr10,5100001,5200000,100000,*,21858,101438,4.6407722572971
chr10,5200001,5300000,100000,*,30980,198555,6.40913492575855
chr10,5300001,5400000,100000,*,33176,196683,5.92847238967929
chr10,5400001,5500000,100000,*,28165,189452,6.72650452689508
chr10,5500001,5600000,100000,*,32352,190274,5.88136745796241
chr10,5600001,5700000,100000,*,33870,223819,6.60817832890464
chr10,5700001,5800000,100000,*,35009,214449,6.12553914707647
chr10,5800001,5900000,100000,*,33770,334912,9.91744151613858
chr10,5900001,6000000,100000,*,35255,186006,5.27601758615799
chr10,6000001,6100000,100000,*,33031,224914,6.80917925585057
chr10,6100001,6200000,100000,*,36138,174628,4.83225413691959
chr10,6200001,6300000,100000,*,34500,198405,5.75086956521739
chr10,6300001,6400000,100000,*,32192,157483,4.89199179920477
chr10,6400001,6500000,100000,*,31817,211504,6.64751547914637
chr10,6500001,6600000,100000,*,33911,183451,5.40977853793754
chr10,6600001,6700000,100000,*,35246,202054,5.7326788855473
chr10,6700001,6800000,100000,*,35556,198928,5.59478006524918
chr10,6800001,6900000,100000,*,37864,166803,4.40531903655187
chr10,6900001,7000000,100000,*,31018,194491,6.27026242826746
chr10,7000001,7100000,100000,*,31038,210614,6.7856820671435
chr10,7100001,7200000,100000,*,34845,194552,5.58335485722485
chr10,7200001,7300000,100000,*,37460,166153,4.43547784303257
chr10,7300001,7400000,100000,*,35120,190045,5.41130410022779
chr10,7400001,7500000,100000,*,36990,195422,5.2831035414977
chr10,7500001,7600000,100000,*,38088,144110,3.78360638521319
chr10,7600001,7700000,100000,*,17935,64877,3.61734039587399
chr10,7700001,7800000,100000,*,16686,56868,3.40812657317512
chr10,7800001,7900000,100000,*,19227,65884,3.42663962136579
chr10,7900001,8000000,100000,*,19363,64550,3.33367763259825
chr10,8000001,8100000,100000,*,23755,82561,3.47552094295938
chr10,8100001,8200000,100000,*,17715,58566,3.30601185436071
chr10,8200001,8300000,100000,*,17227,60591,3.51721135426946
chr10,8300001,8400000,100000,*,14552,46498,3.19529961517317
chr10,8400001,8500000,100000,*,15665,50188,3.20383019470156
chr10,8500001,8600000,100000,*,15345,50414,3.28536982730531
chr10,8600001,8700000,100000,*,12329,39981,3.24284207964961
chr10,8700001,8800000,100000,*,15401,49121,3.18946821634959
chr10,8800001,8900000,100000,*,14103,43555,3.08834999645466
chr10,8900001,9000000,100000,*,11388,30489,2.677291886196
chr10,9000001,9100000,100000,*,12591,38301,3.04193471527281
chr10,9100001,9200000,100000,*,14615,51100,3.49640780020527
chr10,9200001,9300000,100000,*,13234,40275,3.04329756687321
chr10,9300001,9400000,100000,*,11866,38866,3.27540873082757
chr10,9400001,9500000,100000,*,15402,41456,2.69159849370212
chr10,9500001,9600000,100000,*,12970,37705,2.9070932922128
chr10,9600001,9700000,100000,*,14263,37728,2.64516581364369
chr10,9700001,9800000,100000,*,12882,35599,2.76346840552709
chr10,9800001,9900000,100000,*,14902,46503,3.12058784055831
chr10,9900001,10000000,100000,*,21145,80726,3.81773468905179
chr10,10000001,10100000,100000,*,34770,194177,5.58461317227495
chr10,10100001,10200000,100000,*,19672,107537,5.46650061000407
chr10,10200001,10300000,100000,*,3730,14195,3.80563002680965
chr10,10300001,10400000,100000,*,14002,71113,5.07877446079132
chr10,10400001,10500000,100000,*,33009,196908,5.96528219576479
chr10,10500001,10600000,100000,*,37635,189775,5.04251361764315
chr10,10600001,10700000,100000,*,36428,188435,5.1728066322609
chr10,10700001,10800000,100000,*,37760,156714,4.15026483050847
chr10,10800001,10900000,100000,*,33753,201070,5.95710010961989
chr10,10900001,11000000,100000,*,31611,227974,7.211856632185
chr10,11000001,11100000,100000,*,33821,219392,6.48685727802253
chr10,11100001,11200000,100000,*,34628,355536,10.2672981402333
chr10,11200001,11300000,100000,*,30342,164174,5.41078373212049
chr10,11300001,11400000,100000,*,31225,197992,6.34081665332266
chr10,11400001,11500000,100000,*,27695,371246,13.4048023108864
chr10,11500001,11600000,100000,*,35521,180424,5.07936150446215
chr10,11600001,11700000,100000,*,33209,197646,5.95157939112891
chr10,11700001,11800000,100000,*,33537,215706,6.43188120583236
chr10,11800001,11900000,100000,*,31304,207448,6.62688474316381
chr10,11900001,12000000,100000,*,33651,206217,6.12810912008558
chr10,12000001,12100000,100000,*,35600,203828,5.72550561797753
chr10,12100001,12200000,100000,*,33030,215272,6.51746896760521
chr10,12200001,12300000,100000,*,34131,206014,6.03597902200346
chr10,12300001,12400000,100000,*,34713,214358,6.17515051997811
chr10,12400001,12500000,100000,*,30446,204283,6.70968271694147
chr10,12500001,12600000,100000,*,32011,230480,7.2000249914092
chr10,12600001,12700000,100000,*,27630,196229,7.10202678248281
chr10,12700001,12800000,100000,*,29367,215650,7.34327646678244
chr10,12800001,12900000,100000,*,32411,213634,6.59140415291105
chr10,12900001,13000000,100000,*,32134,229194,7.13244538495052
chr10,13000001,13100000,100000,*,32644,225001,6.89256831270678
chr10,13100001,13200000,100000,*,35472,213315,6.01361637347767
chr10,13200001,13300000,100000,*,31598,248473,7.86356731438699
chr10,13300001,13400000,100000,*,32418,215152,6.63680671232032
chr10,13400001,13500000,100000,*,33677,225204,6.68717522344627
chr10,13500001,13600000,100000,*,31408,226579,7.21405374426898
chr10,13600001,13700000,100000,*,32892,220017,6.68907333090113
chr10,13700001,13800000,100000,*,34729,196912,5.66995882403755
chr10,13800001,13900000,100000,*,34033,210573,6.1873181911674
chr10,13900001,14000000,100000,*,30638,230418,7.52066061753378
chr10,14000001,14100000,100000,*,34119,213573,6.25965004836015
chr10,14100001,14200000,100000,*,32059,227098,7.08375183255872
chr10,14200001,14300000,100000,*,31501,232510,7.38103552268182
chr10,14300001,14400000,100000,*,33669,223222,6.62989693783599
chr10,14400001,14500000,100000,*,32204,176341,5.47574835424171
chr10,14500001,14600000,100000,*,34152,180319,5.27989576013118
chr10,14600001,14700000,100000,*,33659,200154,5.94652247541519
chr10,14700001,14800000,100000,*,34430,217280,6.31077548649434
chr10,14800001,14900000,100000,*,34351,218056,6.34787924660126
chr10,14900001,15000000,100000,*,32188,229661,7.13498819435815
chr10,15000001,15100000,100000,*,31200,230813,7.39785256410256
chr10,15100001,15200000,100000,*,33799,213663,6.32157756146632
chr10,15200001,15300000,100000,*,32641,228359,6.99607855151497
chr10,15300001,15400000,100000,*,31419,226782,7.2179891148668
chr10,15400001,15500000,100000,*,34269,212107,6.18947153403951
chr10,15500001,15600000,100000,*,33573,214174,6.37935245584249
chr10,15600001,15700000,100000,*,32477,206435,6.35634448994673
chr10,15700001,15800000,100000,*,32911,213285,6.48065996171493
chr10,15800001,15900000,100000,*,34932,224317,6.42153326462842
chr10,15900001,16000000,100000,*,31458,214635,6.82290673278657
chr10,16000001,16100000,100000,*,31396,203336,6.4764938208689
chr10,16100001,16200000,100000,*,32855,210700,6.41302693653934
chr10,16200001,16300000,100000,*,32830,229556,6.99226317392629
