seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,4500001,4600000,100000,*,33874,205734,6.0735077050245
chr9,4600001,4700000,100000,*,36370,195764,5.38256805059115
chr9,4700001,4800000,100000,*,33371,207598,6.22091037128045
chr9,4800001,4900000,100000,*,35509,209541,5.90106733504182
chr9,4900001,5000000,100000,*,33591,209069,6.22395879848769
chr9,5000001,5100000,100000,*,34619,204492,5.90692972067362
chr9,5100001,5200000,100000,*,34722,198163,5.70713092563792
chr9,5200001,5300000,100000,*,30841,164615,5.33753769333031
chr9,5300001,5400000,100000,*,35146,214835,6.11264439765549
chr9,5400001,5500000,100000,*,35678,194454,5.4502494534447
chr9,5500001,5600000,100000,*,26184,174059,6.64753284448518
chr9,5600001,5700000,100000,*,32895,185271,5.63219334245326
chr9,5700001,5800000,100000,*,33314,216317,6.49327610013808
chr9,5800001,5900000,100000,*,34190,199238,5.82737642585551
chr9,5900001,6000000,100000,*,33154,186905,5.63747964046571
chr9,6000001,6100000,100000,*,34188,214851,6.28439803439803
chr9,6100001,6200000,100000,*,22105,125262,5.66668174621126
chr9,6200001,6300000,100000,*,33901,199851,5.89513583670098
chr9,6300001,6400000,100000,*,31985,177695,5.5555729248085
chr9,6400001,6500000,100000,*,37627,202800,5.38974672442661
chr9,6500001,6600000,100000,*,36909,206979,5.60781923108185
chr9,6600001,6700000,100000,*,34759,196611,5.65640553525706
chr9,6700001,6800000,100000,*,36811,213691,5.80508543641846
chr9,6800001,6900000,100000,*,36492,205732,5.63772881727502
chr9,6900001,7000000,100000,*,33837,199693,5.90161657357331
chr9,7000001,7100000,100000,*,37850,217469,5.74554821664465
chr9,7100001,7200000,100000,*,35466,213793,6.02811143066599
chr9,7200001,7300000,100000,*,36075,208848,5.78927234927235
chr9,7300001,7400000,100000,*,34567,208908,6.04356756444007
chr9,7400001,7500000,100000,*,36062,206009,5.71263379734901
chr9,7500001,7600000,100000,*,35462,205110,5.78393773616829
chr9,7600001,7700000,100000,*,35383,201206,5.68651612356216
chr9,7700001,7800000,100000,*,36626,217981,5.95153715939497
chr9,7800001,7900000,100000,*,33368,197006,5.90403979860945
chr9,7900001,8000000,100000,*,34047,205141,6.02522982935354
chr9,8000001,8100000,100000,*,34692,171288,4.93739190591491
chr9,8100001,8200000,100000,*,32680,202160,6.18604651162791
chr9,8200001,8300000,100000,*,34179,192781,5.64033470844671
chr9,8300001,8400000,100000,*,33986,190640,5.60936856352616
chr9,8400001,8500000,100000,*,34818,208405,5.98555344936527
chr9,8500001,8600000,100000,*,35019,209448,5.98098175276279
chr9,8600001,8700000,100000,*,31900,184994,5.79918495297806
chr9,8700001,8800000,100000,*,35883,214662,5.98227572945406
chr9,8800001,8900000,100000,*,34612,205127,5.92647058823529
chr9,8900001,9000000,100000,*,31304,175964,5.62113467927421
chr9,9000001,9100000,100000,*,33304,200423,6.01798582752822
chr9,9100001,9200000,100000,*,32553,209412,6.43295548797346
chr9,9200001,9300000,100000,*,36714,195900,5.33583918941003
chr9,9300001,9400000,100000,*,34516,217107,6.29003940201646
chr9,9400001,9500000,100000,*,28989,163439,5.63796612508193
chr9,9500001,9600000,100000,*,32623,183992,5.63994727646139
chr9,9600001,9700000,100000,*,32492,206717,6.36208912963191
chr9,9700001,9800000,100000,*,34131,200152,5.8642290000293
chr9,9800001,9900000,100000,*,33917,204305,6.02367544299319
chr9,9900001,10000000,100000,*,34069,198100,5.81467022806657
chr9,10000001,10100000,100000,*,34826,200478,5.75656118991558
chr9,10100001,10200000,100000,*,31784,183620,5.77712056380569
chr9,10200001,10300000,100000,*,32999,187615,5.68547531743386
chr9,10300001,10400000,100000,*,33213,187004,5.63044590973414
chr9,10400001,10500000,100000,*,35183,198456,5.64067873688998
chr9,10500001,10600000,100000,*,32508,191497,5.89076535006768
chr9,10600001,10700000,100000,*,33327,261590,7.84919134635581
chr9,10700001,10800000,100000,*,35208,217878,6.18830947511929
chr9,10800001,10900000,100000,*,32721,209608,6.40591668958773
chr9,10900001,11000000,100000,*,28894,170051,5.88533951685471
chr9,11000001,11100000,100000,*,20085,116060,5.77844162310182
chr9,11100001,11200000,100000,*,34069,206118,6.05001614370836
chr9,11200001,11300000,100000,*,35957,193728,5.38776872375337
chr9,11300001,11400000,100000,*,31863,180685,5.67068386529831
chr9,11400001,11500000,100000,*,35136,215942,6.14589025500911
chr9,11500001,11600000,100000,*,34733,211090,6.07750554227968
chr9,11600001,11700000,100000,*,33547,196991,5.87208990371717
chr9,11700001,11800000,100000,*,33886,197455,5.82703771469043
chr9,11800001,11900000,100000,*,36439,195830,5.37418699744779
chr9,11900001,12000000,100000,*,34251,187335,5.46947534378558
chr9,12000001,12100000,100000,*,34813,189804,5.4521012265533
chr9,12100001,12200000,100000,*,33541,175625,5.23612891684804
chr9,12200001,12300000,100000,*,35683,202809,5.68363086063392
chr9,12300001,12400000,100000,*,32118,204160,6.35656018432032
chr9,12400001,12500000,100000,*,22251,134949,6.06485101793178
chr9,12500001,12600000,100000,*,31663,196472,6.20509743233427
chr9,12600001,12700000,100000,*,31942,191155,5.98444054849415
chr9,12700001,12800000,100000,*,34885,189479,5.4315321771535
chr9,12800001,12900000,100000,*,32050,185263,5.7804368174727
chr9,12900001,13000000,100000,*,31973,205265,6.41994808119351
chr9,13000001,13100000,100000,*,33138,192680,5.81447281067053
chr9,13100001,13200000,100000,*,32621,175977,5.39459244045247
chr9,13200001,13300000,100000,*,35412,213856,6.03908279679205
chr9,13300001,13400000,100000,*,34170,161851,4.7366403277729
chr9,13400001,13500000,100000,*,34345,301558,8.78025913524531
chr9,13500001,13600000,100000,*,33091,201279,6.08259043244387
chr9,13600001,13700000,100000,*,34803,185980,5.34379220182168
chr9,13700001,13800000,100000,*,35036,211327,6.03171024089508
chr9,13800001,13900000,100000,*,33830,201245,5.94871415903045
chr9,13900001,14000000,100000,*,31733,201906,6.36265086818139
chr9,14000001,14100000,100000,*,34680,199684,5.75790080738178
chr9,14100001,14200000,100000,*,34424,203111,5.90027306530328
chr9,14200001,14300000,100000,*,34319,187770,5.47131326670358
chr9,14300001,14400000,100000,*,33171,190153,5.73250731060264
chr9,14400001,14500000,100000,*,34725,208628,6.00800575953924
chr9,14500001,14600000,100000,*,36219,171202,4.7268560700185
chr9,14600001,14700000,100000,*,32293,187503,5.806304771932
chr9,14700001,14800000,100000,*,34120,189763,5.56163540445487
chr9,14800001,14900000,100000,*,33456,204359,6.10829148732664
chr9,14900001,15000000,100000,*,33949,208125,6.13051930837433
chr9,15000001,15100000,100000,*,33144,212868,6.42251991310644
chr9,15100001,15200000,100000,*,38107,187249,4.91376912378303
chr9,15200001,15300000,100000,*,23289,131792,5.65898063463438
chr9,15300001,15400000,100000,*,34019,197850,5.8158676033981
chr9,15400001,15500000,100000,*,32645,183626,5.62493490580487
chr9,15500001,15600000,100000,*,34807,212697,6.11075358404919
chr9,15600001,15700000,100000,*,35406,183466,5.18177709992657
chr9,15700001,15800000,100000,*,35951,179772,5.00047286584518
chr9,15800001,15900000,100000,*,34469,218109,6.3276857466129
chr9,15900001,16000000,100000,*,33641,178723,5.31265420171814
chr9,16000001,16100000,100000,*,33676,183667,5.45394346121867
chr9,16100001,16200000,100000,*,32239,166045,5.15043890939545
chr9,16200001,16300000,100000,*,33361,183789,5.50909744911723
chr9,16300001,16400000,100000,*,32381,165865,5.12229393780303
chr9,16400001,16500000,100000,*,36284,154050,4.24567302392239
chr9,16500001,16600000,100000,*,35407,125175,3.53531787499647
chr9,16600001,16700000,100000,*,34740,282844,8.14173862982153
chr9,16700001,16800000,100000,*,35017,203306,5.80592283747894
chr9,16800001,16900000,100000,*,35200,174909,4.96900568181818
chr9,16900001,17000000,100000,*,34368,208224,6.05865921787709
chr9,17000001,17100000,100000,*,34407,210498,6.11788298892667
chr9,17100001,17200000,100000,*,35444,204063,5.75733551517887
chr9,17200001,17300000,100000,*,34232,225580,6.58974059359663
chr9,17300001,17400000,100000,*,32809,193341,5.89292572160078
chr9,17400001,17500000,100000,*,33210,161966,4.87702499247215
chr9,17500001,17600000,100000,*,33074,201542,6.09366874281913
chr9,17600001,17700000,100000,*,34576,162880,4.71078204534937
chr9,17700001,17800000,100000,*,32884,162943,4.95508453959372
chr9,17800001,17900000,100000,*,32908,202923,6.16637291843929
chr9,17900001,18000000,100000,*,33171,180272,5.43462663169636
chr9,18000001,18100000,100000,*,34506,185481,5.37532603025561
chr9,18100001,18200000,100000,*,31371,183568,5.85151891874661
chr9,18200001,18300000,100000,*,33948,193979,5.71400377047249
chr9,18300001,18400000,100000,*,35410,167357,4.72626376729737
chr9,18400001,18500000,100000,*,34370,184786,5.37637474541752
chr9,18500001,18600000,100000,*,35072,152104,4.33690693430657
chr9,18600001,18700000,100000,*,32405,170079,5.24854189168338
chr9,18700001,18800000,100000,*,34366,167804,4.88284932782401
chr9,18800001,18900000,100000,*,26205,109108,4.16363289448578
chr9,18900001,19000000,100000,*,18232,46954,2.57536200087758
chr9,19000001,19100000,100000,*,13370,31786,2.37741211667913
chr9,19100001,19200000,100000,*,13439,32485,2.41721854304636
chr9,19200001,19300000,100000,*,15360,47114,3.06731770833333
chr9,19300001,19400000,100000,*,14851,33826,2.27769173793011
chr9,19400001,19500000,100000,*,15023,38160,2.54010517206949
chr9,19500001,19600000,100000,*,12863,24371,1.89465909974345
chr9,19600001,19700000,100000,*,13404,31427,2.34459862727544
chr9,19700001,19800000,100000,*,12067,30863,2.55763652937764
chr9,19800001,19900000,100000,*,14766,37884,2.56562373019098
chr9,19900001,20000000,100000,*,13062,29906,2.28954218343286
chr9,20000001,20100000,100000,*,15910,55801,3.50729101194217
chr9,20100001,20200000,100000,*,13321,42535,3.19307859770288
chr9,20200001,20300000,100000,*,14137,29550,2.09025960246163
chr9,20300001,20400000,100000,*,12700,27289,2.14874015748032
chr9,20400001,20500000,100000,*,12051,26268,2.17973612148369
chr9,20500001,20600000,100000,*,11076,24749,2.2344709281329
chr9,20600001,20700000,100000,*,14936,30251,2.02537493304767
chr9,20700001,20800000,100000,*,19100,49506,2.59193717277487
chr9,20800001,20900000,100000,*,21439,58098,2.70992117169644
chr9,20900001,21000000,100000,*,35353,163111,4.61378100868385
chr9,21000001,21100000,100000,*,39311,164677,4.18908193635369
chr9,21100001,21200000,100000,*,31778,167034,5.25627792812638
chr9,21200001,21300000,100000,*,34384,197875,5.75485691019079
chr9,21300001,21400000,100000,*,32686,166773,5.10227620387934
chr9,21400001,21500000,100000,*,33366,189255,5.67209135047653
chr9,21500001,21600000,100000,*,33702,260465,7.72847308765058
chr9,21600001,21700000,100000,*,31319,199082,6.35658865225582
chr9,21700001,21800000,100000,*,32286,178975,5.54342439447439
chr9,21800001,21900000,100000,*,33198,199947,6.02286282306163
chr9,21900001,22000000,100000,*,32005,183939,5.74719575066396
chr9,22000001,22100000,100000,*,34374,187153,5.44460929772502
chr9,22100001,22200000,100000,*,32339,201151,6.22007483224589
chr9,22200001,22300000,100000,*,29282,166220,5.6765248275391
chr9,22300001,22400000,100000,*,31011,104576,3.37222275966593
chr9,22400001,22500000,100000,*,27793,89083,3.20523153311985
chr9,22500001,22600000,100000,*,28678,96221,3.35522002929075
chr9,22600001,22700000,100000,*,27818,76192,2.73894600618305
chr9,22700001,22800000,100000,*,29520,100547,3.40606368563686
chr9,22800001,22900000,100000,*,30620,96904,3.16472893533638
chr9,22900001,23000000,100000,*,32584,102232,3.13749079302725
chr9,23000001,23100000,100000,*,34176,83534,2.44422986891386
chr9,23100001,23200000,100000,*,31379,100344,3.19780745084292
chr9,23200001,23300000,100000,*,29727,113594,3.82123995021361
chr9,23300001,23400000,100000,*,30358,115386,3.80084327030766
chr9,23400001,23500000,100000,*,30416,102159,3.35872567069963
chr9,23500001,23600000,100000,*,31557,99408,3.15010932598156
chr9,23600001,23700000,100000,*,19622,72246,3.68188767709714
chr9,23700001,23800000,100000,*,21881,58765,2.68566336090672
chr9,23800001,23900000,100000,*,32537,109653,3.37010173033777
chr9,23900001,24000000,100000,*,31720,100995,3.18395334174023
chr9,24000001,24100000,100000,*,33500,104138,3.10859701492537
chr9,24100001,24200000,100000,*,31003,101418,3.27123181627584
chr9,24200001,24300000,100000,*,30452,96023,3.15325758570866
chr9,24300001,24400000,100000,*,32199,103524,3.21513090468648
chr9,24400001,24500000,100000,*,30729,100141,3.25884343779492
chr9,24500001,24600000,100000,*,31325,110375,3.52354349561053
chr9,24600001,24700000,100000,*,26098,81679,3.12970342554985
chr9,24700001,24800000,100000,*,30867,98397,3.1877733501798
chr9,24800001,24900000,100000,*,29800,92899,3.11741610738255
chr9,24900001,25000000,100000,*,33195,101546,3.05907516192198
chr9,25000001,25100000,100000,*,33067,141082,4.26654973236157
chr9,25100001,25200000,100000,*,31959,95115,2.97615695109359
chr9,25200001,25300000,100000,*,31425,112873,3.59182179793158
chr9,25300001,25400000,100000,*,29716,312744,10.5244312828106
chr9,25400001,25500000,100000,*,33575,105158,3.13203276247208
chr9,25500001,25600000,100000,*,32074,106525,3.3212259150714
chr9,25600001,25700000,100000,*,30084,101598,3.37714399680894
chr9,25700001,25800000,100000,*,30097,125942,4.18453666478387
chr9,25800001,25900000,100000,*,31013,107101,3.45342275819818
chr9,25900001,26000000,100000,*,29578,93900,3.1746568395429
chr9,26000001,26100000,100000,*,24231,65622,2.70818373158351
chr9,26100001,26200000,100000,*,33754,107171,3.17506073354269
chr9,26200001,26300000,100000,*,32465,104821,3.22873864161405
chr9,26300001,26400000,100000,*,32254,101771,3.15529856761952
chr9,26400001,26500000,100000,*,24644,97235,3.94558513228372
chr9,26500001,26600000,100000,*,30527,102454,3.35617649949225
chr9,26600001,26700000,100000,*,29969,87887,2.93259701691748
chr9,26700001,26800000,100000,*,31126,103385,3.32149971085266
chr9,26800001,26900000,100000,*,32025,120623,3.76652615144418
chr9,26900001,27000000,100000,*,31443,108234,3.44222879496231
chr9,27000001,27100000,100000,*,31525,103110,3.27073750991277
chr9,27100001,27200000,100000,*,30626,106866,3.48938810161301
chr9,27200001,27300000,100000,*,31475,103450,3.28673550436855
chr9,27300001,27400000,100000,*,31546,104424,3.31021365624802
chr9,27400001,27500000,100000,*,29388,103832,3.53314277936573
chr9,27500001,27600000,100000,*,31227,98136,3.14266500144106
chr9,27600001,27700000,100000,*,25329,78912,3.1154802795215
chr9,27700001,27800000,100000,*,31497,95233,3.02355779915547
chr9,27800001,27900000,100000,*,31446,120835,3.8426190930484
chr9,27900001,28000000,100000,*,33965,106276,3.12898572059473
chr9,28000001,28100000,100000,*,32325,103202,3.19263727764888
chr9,28100001,28200000,100000,*,31435,94337,3.00101797359631
chr9,28200001,28300000,100000,*,32432,110154,3.39646028613715
chr9,28300001,28400000,100000,*,31917,160361,5.02431306200457
chr9,28400001,28500000,100000,*,33315,104877,3.14804142278253
chr9,28500001,28600000,100000,*,29928,76425,2.55362870890136
chr9,28600001,28700000,100000,*,22741,98335,4.32412822655116
chr9,28700001,28718688,18688,*,898,1633,1.8184855233853
chr10,1,100000,100000,*,28580,91573,3.20409377186844
chr10,100001,200000,100000,*,34397,112250,3.26336599122016
chr10,200001,300000,100000,*,31434,114239,3.63424953871604
chr10,300001,400000,100000,*,32262,121914,3.77887297749675
chr10,400001,500000,100000,*,29110,94142,3.23400893163861
chr10,500001,600000,100000,*,21570,62091,2.87858136300417
chr10,600001,700000,100000,*,32295,85483,2.64694225112246
chr10,700001,800000,100000,*,31573,96321,3.0507395559497
chr10,800001,900000,100000,*,30795,105142,3.41425556096769
chr10,900001,1000000,100000,*,29520,105059,3.55890921409214
chr10,1000001,1100000,100000,*,28168,119774,4.25213007668276
chr10,1100001,1200000,100000,*,31981,117391,3.67064819736719
chr10,1200001,1300000,100000,*,31394,103472,3.29591641714977
chr10,1300001,1400000,100000,*,30386,147254,4.84611334167051
chr10,1400001,1500000,100000,*,29530,104864,3.55110057568574
chr10,1500001,1600000,100000,*,31390,105992,3.37661675692896
chr10,1600001,1700000,100000,*,30237,97739,3.23243046598538
chr10,1700001,1800000,100000,*,30399,99096,3.25984407381822
chr10,1800001,1900000,100000,*,32598,102686,3.15007055647586
chr10,1900001,2000000,100000,*,32407,101226,3.12358441077545
chr10,2000001,2100000,100000,*,11927,32584,2.73195271233336
chr10,2100001,2200000,100000,*,26396,88339,3.34668131535081
chr10,2200001,2300000,100000,*,33207,108691,3.27313518234107
chr10,2300001,2400000,100000,*,31262,118105,3.77790928283539
chr10,2400001,2500000,100000,*,29083,89720,3.0849637245126
chr10,2500001,2600000,100000,*,32998,108746,3.29553306260986
chr10,2600001,2700000,100000,*,28239,91586,3.24324515740642
chr10,2700001,2800000,100000,*,31732,122860,3.8718013361906
chr10,2800001,2900000,100000,*,32997,134420,4.07370367003061
chr10,2900001,3000000,100000,*,32893,106561,3.23962545222388
chr10,3000001,3100000,100000,*,31371,101871,3.24729846036148
chr10,3100001,3200000,100000,*,30048,102180,3.40055910543131
chr10,3200001,3300000,100000,*,32658,104086,3.18715169330639
chr10,3300001,3400000,100000,*,32663,97239,2.97703823898601
chr10,3400001,3500000,100000,*,30614,101439,3.31348402691579
chr10,3500001,3600000,100000,*,31876,99243,3.11340820680136
chr10,3600001,3700000,100000,*,32360,86873,2.68457972805933
chr10,3700001,3800000,100000,*,31428,103973,3.30829196894489
chr10,3800001,3900000,100000,*,32658,110877,3.39509461693919
chr10,3900001,4000000,100000,*,33044,115141,3.48447524512771
chr10,4000001,4100000,100000,*,30787,106848,3.47055575405204
chr10,4100001,4200000,100000,*,31643,90356,2.85548146509497
chr10,4200001,4300000,100000,*,32397,95512,2.94817421366176
chr10,4300001,4400000,100000,*,28910,83101,2.87447250086475
chr10,4400001,4500000,100000,*,30481,668449,21.9300219809061
chr10,4500001,4600000,100000,*,30127,809483,26.8690211438245
chr10,4600001,4700000,100000,*,29776,88058,2.95734819989253
chr10,4700001,4800000,100000,*,32045,103179,3.21981588391325
chr10,4800001,4900000,100000,*,29888,105727,3.5374397751606
chr10,4900001,5000000,100000,*,31861,99367,3.11876588933178
chr10,5000001,5100000,100000,*,30857,112706,3.65252616910263
chr10,5100001,5200000,100000,*,18843,44504,2.36183198004564
chr10,5200001,5300000,100000,*,30961,164986,5.32883304802816
chr10,5300001,5400000,100000,*,34250,182749,5.33573722627737
chr10,5400001,5500000,100000,*,28689,168839,5.88514761755377
chr10,5500001,5600000,100000,*,33075,157848,4.77242630385487
chr10,5600001,5700000,100000,*,33666,199551,5.92737479950098
chr10,5700001,5800000,100000,*,35586,210021,5.90178721969314
chr10,5800001,5900000,100000,*,33976,402559,11.8483341182011
chr10,5900001,6000000,100000,*,35676,182131,5.10514071084202
chr10,6000001,6100000,100000,*,33306,197403,5.92695009908125
chr10,6100001,6200000,100000,*,35785,149589,4.18021517395557
chr10,6200001,6300000,100000,*,34154,203765,5.96606546817357
chr10,6300001,6400000,100000,*,32743,167389,5.11220718932291
chr10,6400001,6500000,100000,*,32284,181969,5.63650724817247
chr10,6500001,6600000,100000,*,34588,202596,5.85740719324621
chr10,6600001,6700000,100000,*,35966,192449,5.35085914474782
chr10,6700001,6800000,100000,*,36472,205809,5.64293156393946
chr10,6800001,6900000,100000,*,38811,148541,3.82729123186725
chr10,6900001,7000000,100000,*,31653,174344,5.50797712697059
chr10,7000001,7100000,100000,*,31447,206671,6.57204184818902
chr10,7100001,7200000,100000,*,35247,177290,5.02993162538656
chr10,7200001,7300000,100000,*,38704,167564,4.32937164117404
chr10,7300001,7400000,100000,*,36081,182541,5.05920013303401
chr10,7400001,7500000,100000,*,37365,213416,5.71165529238592
chr10,7500001,7600000,100000,*,39165,144469,3.68872717987999
chr10,7600001,7700000,100000,*,19560,51999,2.65843558282209
chr10,7700001,7800000,100000,*,17953,46451,2.58736701386955
chr10,7800001,7900000,100000,*,19672,50133,2.54844448962993
chr10,7900001,8000000,100000,*,21328,60825,2.85188484621155
chr10,8000001,8100000,100000,*,25831,225039,8.71197398474701
chr10,8100001,8200000,100000,*,19535,51283,2.62518556437164
chr10,8200001,8300000,100000,*,18883,46689,2.47254143938993
chr10,8300001,8400000,100000,*,14985,37448,2.49903236569903
chr10,8400001,8500000,100000,*,17017,47595,2.79690897337956
chr10,8500001,8600000,100000,*,16188,43167,2.66660489251297
chr10,8600001,8700000,100000,*,13872,37261,2.68605824682814
chr10,8700001,8800000,100000,*,15875,43865,2.76314960629921
chr10,8800001,8900000,100000,*,16104,40478,2.51353700943865
chr10,8900001,9000000,100000,*,12129,25437,2.0972050457581
chr10,9000001,9100000,100000,*,13479,31656,2.34854217671934
chr10,9100001,9200000,100000,*,15683,42961,2.73933558630364
chr10,9200001,9300000,100000,*,13583,34521,2.5414856806302
chr10,9300001,9400000,100000,*,12995,33022,2.54113120430935
chr10,9400001,9500000,100000,*,15823,39661,2.50654111104089
chr10,9500001,9600000,100000,*,13557,32178,2.37353396769197
chr10,9600001,9700000,100000,*,13742,29278,2.13054868287003
chr10,9700001,9800000,100000,*,13023,29036,2.22959379559241
chr10,9800001,9900000,100000,*,15945,39413,2.47180934462214
chr10,9900001,10000000,100000,*,22805,86455,3.79105459329095
chr10,10000001,10100000,100000,*,35487,206663,5.82362555301942
chr10,10100001,10200000,100000,*,19713,95822,4.86085324405215
chr10,10200001,10300000,100000,*,3998,10940,2.73636818409205
chr10,10300001,10400000,100000,*,14104,62460,4.42853091321611
chr10,10400001,10500000,100000,*,33974,188838,5.5583092953435
chr10,10500001,10600000,100000,*,38556,177292,4.59829857869074
chr10,10600001,10700000,100000,*,36946,196853,5.32812753748714
chr10,10700001,10800000,100000,*,38128,150405,3.9447387746538
chr10,10800001,10900000,100000,*,34066,191817,5.63074619855574
chr10,10900001,11000000,100000,*,31608,209370,6.62395596051632
chr10,11000001,11100000,100000,*,34096,206097,6.04460933833881
chr10,11100001,11200000,100000,*,34171,512154,14.9879722571771
chr10,11200001,11300000,100000,*,30763,157459,5.11845398693235
chr10,11300001,11400000,100000,*,31462,264423,8.40451973809675
chr10,11400001,11500000,100000,*,28033,2659776,94.8801769343274
chr10,11500001,11600000,100000,*,35794,164509,4.59599374196793
chr10,11600001,11700000,100000,*,32960,151067,4.58334344660194
chr10,11700001,11800000,100000,*,33411,193771,5.79961689264015
chr10,11800001,11900000,100000,*,32073,186098,5.80232594394039
chr10,11900001,12000000,100000,*,33908,182689,5.38778459360623
chr10,12000001,12100000,100000,*,32222,147366,4.57345912730433
chr10,12100001,12200000,100000,*,30396,166178,5.46710093433347
chr10,12200001,12300000,100000,*,34859,208896,5.99259875498437
chr10,12300001,12400000,100000,*,35013,191142,5.45917230742867
chr10,12400001,12500000,100000,*,30976,187938,6.06721332644628
chr10,12500001,12600000,100000,*,32404,215615,6.65396247376867
chr10,12600001,12700000,100000,*,28128,179924,6.39661547212742
chr10,12700001,12800000,100000,*,28538,176611,6.18862569205971
chr10,12800001,12900000,100000,*,31067,291934,9.39691634209933
chr10,12900001,13000000,100000,*,32426,191015,5.89079750817245
chr10,13000001,13100000,100000,*,33317,197620,5.9315064381547
chr10,13100001,13200000,100000,*,36033,182998,5.078622373935
chr10,13200001,13300000,100000,*,31857,212920,6.68361741532473
chr10,13300001,13400000,100000,*,32923,198168,6.01913555872794
chr10,13400001,13500000,100000,*,34178,205348,6.00819240447071
chr10,13500001,13600000,100000,*,31213,193888,6.21177073655208
chr10,13600001,13700000,100000,*,33590,187168,5.57213456385829
chr10,13700001,13800000,100000,*,35028,196746,5.61682082905105
chr10,13800001,13900000,100000,*,34029,178284,5.23917834787975
chr10,13900001,14000000,100000,*,31086,195599,6.2921894100238
chr10,14000001,14100000,100000,*,34163,188870,5.52849574100635
chr10,14100001,14200000,100000,*,31945,185506,5.80704335576773
chr10,14200001,14300000,100000,*,31671,193290,6.10305958132045
chr10,14300001,14400000,100000,*,33948,199926,5.88918345705196
chr10,14400001,14500000,100000,*,32424,167135,5.15466938070565
chr10,14500001,14600000,100000,*,32827,164194,5.00179730100222
chr10,14600001,14700000,100000,*,34199,177133,5.17947893213252
chr10,14700001,14800000,100000,*,34355,192445,5.60165914714015
chr10,14800001,14900000,100000,*,35022,199440,5.69470618468391
chr10,14900001,15000000,100000,*,32321,214532,6.6375421552551
chr10,15000001,15100000,100000,*,31502,209297,6.64392736969081
chr10,15100001,15200000,100000,*,34211,179980,5.26088100318611
chr10,15200001,15300000,100000,*,33184,214111,6.45223601735776
chr10,15300001,15400000,100000,*,31968,207029,6.47613238238238
chr10,15400001,15500000,100000,*,35226,304311,8.63881791858286
chr10,15500001,15600000,100000,*,34698,283759,8.1779641477895
chr10,15600001,15700000,100000,*,33536,290896,8.67414122137404
chr10,15700001,15800000,100000,*,34099,319666,9.37464441772486
chr10,15800001,15900000,100000,*,35956,299667,8.33426966292135
chr10,15900001,16000000,100000,*,32567,323364,9.92919212699972
chr10,16000001,16100000,100000,*,32365,288828,8.92408465935424
chr10,16100001,16200000,100000,*,32945,273894,8.31367430566095
chr10,16200001,16300000,100000,*,33777,324257,9.59993486692128
