seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,4500001,4600000,100000,*,33498,252992,7.5524508925906
chr9,4600001,4700000,100000,*,35952,218100,6.06642189586115
chr9,4700001,4800000,100000,*,33169,261918,7.89646959510386
chr9,4800001,4900000,100000,*,35074,234496,6.68575012830017
chr9,4900001,5000000,100000,*,33450,267547,7.99841554559043
chr9,5000001,5100000,100000,*,34312,252134,7.34827465609699
chr9,5100001,5200000,100000,*,34707,241566,6.9601521306941
chr9,5200001,5300000,100000,*,31328,215367,6.87458503575077
chr9,5300001,5400000,100000,*,35202,252584,7.17527413215158
chr9,5400001,5500000,100000,*,35908,230983,6.43263339645761
chr9,5500001,5600000,100000,*,26180,231346,8.83674560733384
chr9,5600001,5700000,100000,*,32770,248542,7.5844369850473
chr9,5700001,5800000,100000,*,33408,263830,7.89721024904215
chr9,5800001,5900000,100000,*,34263,243084,7.09465020576132
chr9,5900001,6000000,100000,*,33900,222141,6.55283185840708
chr9,6000001,6100000,100000,*,34160,258891,7.57877634660422
chr9,6100001,6200000,100000,*,22441,156495,6.97361971391649
chr9,6200001,6300000,100000,*,33799,251525,7.44178821858635
chr9,6300001,6400000,100000,*,31820,213772,6.71816467630421
chr9,6400001,6500000,100000,*,37326,215561,5.77508974977228
chr9,6500001,6600000,100000,*,36970,225734,6.10586962401948
chr9,6600001,6700000,100000,*,34673,247035,7.12470798604101
chr9,6700001,6800000,100000,*,36634,224322,6.12332805590435
chr9,6800001,6900000,100000,*,36274,244433,6.73851794673871
chr9,6900001,7000000,100000,*,33893,244068,7.20113297731095
chr9,7000001,7100000,100000,*,37299,219777,5.89230274270088
chr9,7100001,7200000,100000,*,35656,243656,6.83352030513799
chr9,7200001,7300000,100000,*,36030,238586,6.62187066333611
chr9,7300001,7400000,100000,*,34202,251044,7.34003859423426
chr9,7400001,7500000,100000,*,35559,221748,6.23605838184426
chr9,7500001,7600000,100000,*,35380,242410,6.85161107970605
chr9,7600001,7700000,100000,*,35334,230840,6.53308428142865
chr9,7700001,7800000,100000,*,36745,237598,6.4661314464553
chr9,7800001,7900000,100000,*,33653,249798,7.42275577214513
chr9,7900001,8000000,100000,*,33730,262785,7.79083901571301
chr9,8000001,8100000,100000,*,35516,219329,6.17549836693321
chr9,8100001,8200000,100000,*,32402,265884,8.20578976606382
chr9,8200001,8300000,100000,*,34239,245637,7.17418733023745
chr9,8300001,8400000,100000,*,34135,244759,7.17032371466237
chr9,8400001,8500000,100000,*,34529,251415,7.28127081583596
chr9,8500001,8600000,100000,*,34839,248162,7.12310915927552
chr9,8600001,8700000,100000,*,31922,209339,6.55782845686361
chr9,8700001,8800000,100000,*,35548,241990,6.80741532575672
chr9,8800001,8900000,100000,*,34520,256272,7.42387022016222
chr9,8900001,9000000,100000,*,31551,242507,7.68619061202498
chr9,9000001,9100000,100000,*,33150,237270,7.15746606334842
chr9,9100001,9200000,100000,*,32687,273273,8.3602961421972
chr9,9200001,9300000,100000,*,36513,215234,5.89472242762852
chr9,9300001,9400000,100000,*,34415,257173,7.47270085718437
chr9,9400001,9500000,100000,*,29435,241857,8.2166468489893
chr9,9500001,9600000,100000,*,32786,256636,7.82760934545233
chr9,9600001,9700000,100000,*,32610,273079,8.37408770315854
chr9,9700001,9800000,100000,*,34318,242645,7.07048779066379
chr9,9800001,9900000,100000,*,34281,260535,7.59998249759342
chr9,9900001,10000000,100000,*,34082,251660,7.38395634059034
chr9,10000001,10100000,100000,*,34557,241717,6.99473333912087
chr9,10100001,10200000,100000,*,31777,233450,7.34650848097681
chr9,10200001,10300000,100000,*,33191,243433,7.33430749299509
chr9,10300001,10400000,100000,*,33968,219963,6.47559467734338
chr9,10400001,10500000,100000,*,34584,239161,6.91536548693037
chr9,10500001,10600000,100000,*,32625,238845,7.32091954022988
chr9,10600001,10700000,100000,*,33224,320422,9.64429328196485
chr9,10700001,10800000,100000,*,34885,252316,7.23279346423964
chr9,10800001,10900000,100000,*,32491,286276,8.8109322581638
chr9,10900001,11000000,100000,*,29122,223890,7.68800219765126
chr9,11000001,11100000,100000,*,20821,164842,7.91710292493156
chr9,11100001,11200000,100000,*,34053,241292,7.08577805186034
chr9,11200001,11300000,100000,*,35465,237264,6.69008881996334
chr9,11300001,11400000,100000,*,32259,226983,7.0362689482005
chr9,11400001,11500000,100000,*,35191,241123,6.8518371174448
chr9,11500001,11600000,100000,*,34375,268578,7.81317818181818
chr9,11600001,11700000,100000,*,33635,280368,8.33560279470789
chr9,11700001,11800000,100000,*,33740,250076,7.41185536455246
chr9,11800001,11900000,100000,*,36390,228138,6.26924979389942
chr9,11900001,12000000,100000,*,34270,214636,6.26308724832215
chr9,12000001,12100000,100000,*,34914,214476,6.14297989345248
chr9,12100001,12200000,100000,*,33941,211430,6.22933914734392
chr9,12200001,12300000,100000,*,35579,249501,7.01259169734956
chr9,12300001,12400000,100000,*,32070,272466,8.49597754911132
chr9,12400001,12500000,100000,*,22481,197199,8.77180730394555
chr9,12500001,12600000,100000,*,31314,252611,8.06703072108322
chr9,12600001,12700000,100000,*,32210,236927,7.35569698851288
chr9,12700001,12800000,100000,*,34764,233830,6.72621102289725
chr9,12800001,12900000,100000,*,32343,259366,8.01923136381907
chr9,12900001,13000000,100000,*,31630,263778,8.33948782801138
chr9,13000001,13100000,100000,*,33365,244910,7.34032668964484
chr9,13100001,13200000,100000,*,33152,230462,6.95167712355212
chr9,13200001,13300000,100000,*,35130,235826,6.71295189296897
chr9,13300001,13400000,100000,*,34722,220966,6.36386152871378
chr9,13400001,13500000,100000,*,34529,331913,9.6125865214747
chr9,13500001,13600000,100000,*,33032,273258,8.27252361346573
chr9,13600001,13700000,100000,*,34924,231591,6.63128507616539
chr9,13700001,13800000,100000,*,34981,236779,6.76878877104714
chr9,13800001,13900000,100000,*,33857,257352,7.60114599639661
chr9,13900001,14000000,100000,*,31758,297257,9.36006675483343
chr9,14000001,14100000,100000,*,34560,257904,7.4625
chr9,14100001,14200000,100000,*,34505,260411,7.54705115200696
chr9,14200001,14300000,100000,*,33989,251520,7.4000411897967
chr9,14300001,14400000,100000,*,33491,269235,8.03902540981159
chr9,14400001,14500000,100000,*,34420,253550,7.36635676932016
chr9,14500001,14600000,100000,*,36589,224712,6.14151794255104
chr9,14600001,14700000,100000,*,32489,266824,8.21274893040721
chr9,14700001,14800000,100000,*,34642,242976,7.0139137463195
chr9,14800001,14900000,100000,*,33377,266272,7.97770920094676
chr9,14900001,15000000,100000,*,34143,279585,8.18864774624374
chr9,15000001,15100000,100000,*,33080,295604,8.9360338573156
chr9,15100001,15200000,100000,*,38157,256039,6.71014492753623
chr9,15200001,15300000,100000,*,23503,177208,7.53980342934944
chr9,15300001,15400000,100000,*,33745,247142,7.32381093495333
chr9,15400001,15500000,100000,*,32885,270420,8.22320206781207
chr9,15500001,15600000,100000,*,34795,292957,8.41951429803133
chr9,15600001,15700000,100000,*,35593,257771,7.24218245160565
chr9,15700001,15800000,100000,*,36054,230819,6.40203583513618
chr9,15800001,15900000,100000,*,34534,280101,8.11087623791047
chr9,15900001,16000000,100000,*,34459,207461,6.02051713630692
chr9,16000001,16100000,100000,*,33954,247288,7.28302998174
chr9,16100001,16200000,100000,*,32601,213975,6.56344897395785
chr9,16200001,16300000,100000,*,33970,262208,7.71881071533706
chr9,16300001,16400000,100000,*,33454,227479,6.79975488730795
chr9,16400001,16500000,100000,*,36496,224044,6.13886453309952
chr9,16500001,16600000,100000,*,35412,156951,4.43214164689936
chr9,16600001,16700000,100000,*,34752,348760,10.0356813996317
chr9,16700001,16800000,100000,*,35184,273807,7.78214529331514
chr9,16800001,16900000,100000,*,35397,236724,6.68768539706755
chr9,16900001,17000000,100000,*,34514,281967,8.16964130497769
chr9,17000001,17100000,100000,*,34446,286795,8.32593044185101
chr9,17100001,17200000,100000,*,35454,257342,7.25847577142212
chr9,17200001,17300000,100000,*,34198,293619,8.58585297385812
chr9,17300001,17400000,100000,*,33027,273320,8.27565325339874
chr9,17400001,17500000,100000,*,33373,219257,6.56989182872382
chr9,17500001,17600000,100000,*,33523,327337,9.76454971213793
chr9,17600001,17700000,100000,*,35332,232796,6.58881467225178
chr9,17700001,17800000,100000,*,33817,227411,6.72475382204217
chr9,17800001,17900000,100000,*,33136,294274,8.88079430226943
chr9,17900001,18000000,100000,*,33537,287887,8.58416077764857
chr9,18000001,18100000,100000,*,34428,265678,7.71691646334379
chr9,18100001,18200000,100000,*,31265,262332,8.39059651367344
chr9,18200001,18300000,100000,*,34185,244968,7.16594997806055
chr9,18300001,18400000,100000,*,36133,250491,6.93247170176847
chr9,18400001,18500000,100000,*,34322,268193,7.81402598916147
chr9,18500001,18600000,100000,*,35947,202472,5.63251453528806
chr9,18600001,18700000,100000,*,32549,245585,7.54508587053366
chr9,18700001,18800000,100000,*,34760,212067,6.1008918296893
chr9,18800001,18900000,100000,*,26367,102466,3.8861455607388
chr9,18900001,19000000,100000,*,18629,52325,2.80879274249826
chr9,19000001,19100000,100000,*,14662,34956,2.38412222070659
chr9,19100001,19200000,100000,*,14768,39331,2.66325839653304
chr9,19200001,19300000,100000,*,16023,52984,3.30674655183174
chr9,19300001,19400000,100000,*,16927,40267,2.37886217285993
chr9,19400001,19500000,100000,*,15997,40959,2.56041757829593
chr9,19500001,19600000,100000,*,13174,26655,2.02330347654471
chr9,19600001,19700000,100000,*,14643,35675,2.43631769446152
chr9,19700001,19800000,100000,*,13789,38807,2.81434476756835
chr9,19800001,19900000,100000,*,16198,42920,2.64970984072108
chr9,19900001,20000000,100000,*,14584,33877,2.32288809654416
chr9,20000001,20100000,100000,*,17067,65768,3.85351848596707
chr9,20100001,20200000,100000,*,14828,42870,2.8911518748314
chr9,20200001,20300000,100000,*,15005,34608,2.30643118960347
chr9,20300001,20400000,100000,*,14380,30905,2.14916550764951
chr9,20400001,20500000,100000,*,13377,28376,2.1212528967631
chr9,20500001,20600000,100000,*,13181,30860,2.34124876716486
chr9,20600001,20700000,100000,*,16172,31701,1.96023992085085
chr9,20700001,20800000,100000,*,19506,52623,2.69778529683174
chr9,20800001,20900000,100000,*,23312,68302,2.92990734385724
chr9,20900001,21000000,100000,*,34955,174141,4.98186239450722
chr9,21000001,21100000,100000,*,39032,219807,5.631456241033
chr9,21100001,21200000,100000,*,31872,228043,7.15496360441767
chr9,21200001,21300000,100000,*,34450,277198,8.04638606676343
chr9,21300001,21400000,100000,*,33274,226453,6.80570415339304
chr9,21400001,21500000,100000,*,33513,279203,8.33118491331722
chr9,21500001,21600000,100000,*,33867,434197,12.8206513715416
chr9,21600001,21700000,100000,*,31407,296840,9.45139618556373
chr9,21700001,21800000,100000,*,32347,242236,7.48866973753362
chr9,21800001,21900000,100000,*,33247,264333,7.95058200739916
chr9,21900001,22000000,100000,*,32245,271852,8.43082648472631
chr9,22000001,22100000,100000,*,34185,258588,7.56437033786749
chr9,22100001,22200000,100000,*,32206,281669,8.7458548096628
chr9,22200001,22300000,100000,*,29474,250572,8.50145891294022
chr9,22300001,22400000,100000,*,33118,271031,8.18379733075669
chr9,22400001,22500000,100000,*,30333,251807,8.30142089473511
chr9,22500001,22600000,100000,*,30856,297014,9.62581021519316
chr9,22600001,22700000,100000,*,33095,203644,6.15331621090799
chr9,22700001,22800000,100000,*,31635,302021,9.54705231547337
chr9,22800001,22900000,100000,*,33583,280208,8.34374534734836
chr9,22900001,23000000,100000,*,34041,264491,7.76977762110396
chr9,23000001,23100000,100000,*,37804,208464,5.51433710718443
chr9,23100001,23200000,100000,*,33251,241804,7.27208204264533
chr9,23200001,23300000,100000,*,31408,297373,9.46806546102904
chr9,23300001,23400000,100000,*,32088,289161,9.01149962602842
chr9,23400001,23500000,100000,*,32096,289591,9.02265079760718
chr9,23500001,23600000,100000,*,33904,268588,7.92201510146295
chr9,23600001,23700000,100000,*,23077,168769,7.31329895567015
chr9,23700001,23800000,100000,*,24355,151130,6.20529665366455
chr9,23800001,23900000,100000,*,35072,252771,7.20720232664234
chr9,23900001,24000000,100000,*,34302,245450,7.1555594425981
chr9,24000001,24100000,100000,*,35714,234513,6.56641653133225
chr9,24100001,24200000,100000,*,33045,264778,8.01264941746104
chr9,24200001,24300000,100000,*,32739,269870,8.24307400959101
chr9,24300001,24400000,100000,*,34825,240836,6.91560660445083
chr9,24400001,24500000,100000,*,32351,263946,8.15882043831721
chr9,24500001,24600000,100000,*,33506,259709,7.75111920253089
chr9,24600001,24700000,100000,*,29398,222445,7.56667120212259
chr9,24700001,24800000,100000,*,33200,251254,7.56789156626506
chr9,24800001,24900000,100000,*,33120,264296,7.97995169082126
chr9,24900001,25000000,100000,*,35263,244785,6.94169526132207
chr9,25000001,25100000,100000,*,35063,296630,8.45991501012463
chr9,25100001,25200000,100000,*,35210,236615,6.72010792388526
chr9,25200001,25300000,100000,*,33665,241830,7.18342492202584
chr9,25300001,25400000,100000,*,31178,418256,13.4151003913016
chr9,25400001,25500000,100000,*,35827,234453,6.54403103804393
chr9,25500001,25600000,100000,*,34071,261340,7.67045287781398
chr9,25600001,25700000,100000,*,31960,242332,7.58235294117647
chr9,25700001,25800000,100000,*,31324,302312,9.65113012386668
chr9,25800001,25900000,100000,*,32510,290944,8.94936942479237
chr9,25900001,26000000,100000,*,31804,250592,7.87926047038108
chr9,26000001,26100000,100000,*,26521,160196,6.04034538667471
chr9,26100001,26200000,100000,*,35798,241774,6.75384099670373
chr9,26200001,26300000,100000,*,35587,237655,6.67814089414674
chr9,26300001,26400000,100000,*,34280,238611,6.96064760793466
chr9,26400001,26500000,100000,*,26100,212425,8.13888888888889
chr9,26500001,26600000,100000,*,31885,286955,8.99968637290262
chr9,26600001,26700000,100000,*,32277,235180,7.28630294017412
chr9,26700001,26800000,100000,*,33646,261958,7.78571003982643
chr9,26800001,26900000,100000,*,34388,298450,8.67889961614517
chr9,26900001,27000000,100000,*,33490,278359,8.31170498656315
chr9,27000001,27100000,100000,*,33717,253694,7.52421627072397
chr9,27100001,27200000,100000,*,32983,263175,7.97911045083831
chr9,27200001,27300000,100000,*,33635,248499,7.38810762598484
chr9,27300001,27400000,100000,*,34294,248639,7.25021869714819
chr9,27400001,27500000,100000,*,31840,263429,8.27352386934673
chr9,27500001,27600000,100000,*,34278,237899,6.94028239687263
chr9,27600001,27700000,100000,*,27828,196359,7.05616645105649
chr9,27700001,27800000,100000,*,34430,239056,6.9432471681673
chr9,27800001,27900000,100000,*,33768,269423,7.97864842454395
chr9,27900001,28000000,100000,*,36359,244529,6.72540498913611
chr9,28000001,28100000,100000,*,34816,245322,7.04624310661765
chr9,28100001,28200000,100000,*,34836,219326,6.29595820415662
chr9,28200001,28300000,100000,*,35466,231159,6.51776349179496
chr9,28300001,28400000,100000,*,34120,351539,10.3030187573271
chr9,28400001,28500000,100000,*,36097,234551,6.49779760090866
chr9,28500001,28600000,100000,*,34623,158112,4.56667533142709
chr9,28600001,28700000,100000,*,26608,159428,5.99173180998196
chr9,28700001,28718688,18688,*,882,1685,1.91043083900227
chr10,1,100000,100000,*,28870,109218,3.78309664011084
chr10,100001,200000,100000,*,33842,131160,3.87565746705277
chr10,200001,300000,100000,*,31223,137656,4.40880120424046
chr10,300001,400000,100000,*,31772,126585,3.98416845020773
chr10,400001,500000,100000,*,29344,112776,3.84323882224646
chr10,500001,600000,100000,*,22315,84887,3.80403316155053
chr10,600001,700000,100000,*,32477,99104,3.05151337869877
chr10,700001,800000,100000,*,32166,124438,3.86861903873655
chr10,800001,900000,100000,*,30140,126238,4.18838752488388
chr10,900001,1000000,100000,*,29886,133088,4.45318878404604
chr10,1000001,1100000,100000,*,28283,167429,5.91977512993671
chr10,1100001,1200000,100000,*,31692,143005,4.51233749842231
chr10,1200001,1300000,100000,*,30501,134670,4.41526507327629
chr10,1300001,1400000,100000,*,31270,161878,5.17678285897026
chr10,1400001,1500000,100000,*,29815,137659,4.61710548381687
chr10,1500001,1600000,100000,*,32070,148302,4.62432179607109
chr10,1600001,1700000,100000,*,30188,135440,4.48655094739632
chr10,1700001,1800000,100000,*,31029,138822,4.47394373005898
chr10,1800001,1900000,100000,*,32974,133758,4.0564687329411
chr10,1900001,2000000,100000,*,32582,130571,4.00745810570254
chr10,2000001,2100000,100000,*,12529,52002,4.15053076861681
chr10,2100001,2200000,100000,*,26057,109354,4.19672256975093
chr10,2200001,2300000,100000,*,33078,138127,4.1757966019711
chr10,2300001,2400000,100000,*,31111,158942,5.10886824595802
chr10,2400001,2500000,100000,*,29601,127646,4.3122191817844
chr10,2500001,2600000,100000,*,31803,112481,3.53680470395875
chr10,2600001,2700000,100000,*,29145,120849,4.14647452393206
chr10,2700001,2800000,100000,*,31253,156960,5.02223786516494
chr10,2800001,2900000,100000,*,33029,158396,4.79566441611917
chr10,2900001,3000000,100000,*,33097,125548,3.79333474333021
chr10,3000001,3100000,100000,*,30790,123560,4.01299123091913
chr10,3100001,3200000,100000,*,30635,134145,4.37881508078995
chr10,3200001,3300000,100000,*,32349,126309,3.90457201149958
chr10,3300001,3400000,100000,*,33356,131082,3.92978774433385
chr10,3400001,3500000,100000,*,30401,141085,4.64080128943127
chr10,3500001,3600000,100000,*,31120,130350,4.18862467866324
chr10,3600001,3700000,100000,*,33024,118549,3.5897831879845
chr10,3700001,3800000,100000,*,31509,145148,4.60655685677108
chr10,3800001,3900000,100000,*,33066,139987,4.23356317667695
chr10,3900001,4000000,100000,*,32857,151243,4.60306783942539
chr10,4000001,4100000,100000,*,31005,147663,4.76255442670537
chr10,4100001,4200000,100000,*,31942,123812,3.87615052282262
chr10,4200001,4300000,100000,*,32223,132012,4.09682524904571
chr10,4300001,4400000,100000,*,29156,130551,4.47767183427082
chr10,4400001,4500000,100000,*,30638,845658,27.6016058489458
chr10,4500001,4600000,100000,*,30959,899168,29.0438321651216
chr10,4600001,4700000,100000,*,29917,128465,4.2940468629876
chr10,4700001,4800000,100000,*,32183,123130,3.82593294596526
chr10,4800001,4900000,100000,*,30320,147834,4.87579155672823
chr10,4900001,5000000,100000,*,32339,131539,4.06750363338384
chr10,5000001,5100000,100000,*,31032,174218,5.6141402423305
chr10,5100001,5200000,100000,*,20645,64018,3.10089610075079
chr10,5200001,5300000,100000,*,29867,134741,4.51136706063548
chr10,5300001,5400000,100000,*,32374,129846,4.01081114474578
chr10,5400001,5500000,100000,*,27258,134909,4.9493359747597
chr10,5500001,5600000,100000,*,31155,120435,3.86567164179104
chr10,5600001,5700000,100000,*,32620,148772,4.56076026977315
chr10,5700001,5800000,100000,*,33821,138667,4.10002661068567
chr10,5800001,5900000,100000,*,32275,276002,8.55157242447715
chr10,5900001,6000000,100000,*,33209,125293,3.77286277816255
chr10,6000001,6100000,100000,*,31859,156326,4.90680812329326
chr10,6100001,6200000,100000,*,33390,113352,3.3947888589398
chr10,6200001,6300000,100000,*,32361,177480,5.48437934550848
chr10,6300001,6400000,100000,*,30547,113191,3.70547025894523
chr10,6400001,6500000,100000,*,30539,135907,4.45027669537313
chr10,6500001,6600000,100000,*,32143,147368,4.58476184550291
chr10,6600001,6700000,100000,*,33801,136228,4.03029496168752
chr10,6700001,6800000,100000,*,34769,155101,4.46089907676378
chr10,6800001,6900000,100000,*,35456,96248,2.71457581227437
chr10,6900001,7000000,100000,*,30289,121012,3.99524579880485
chr10,7000001,7100000,100000,*,29918,156348,5.22588408316064
chr10,7100001,7200000,100000,*,33340,122223,3.66595680863827
chr10,7200001,7300000,100000,*,35873,124269,3.46413737351211
chr10,7300001,7400000,100000,*,33726,134868,3.99893257427504
chr10,7400001,7500000,100000,*,34950,173759,4.9716452074392
chr10,7500001,7600000,100000,*,35730,91108,2.54990204310104
chr10,7600001,7700000,100000,*,16261,37457,2.30348687042617
chr10,7700001,7800000,100000,*,14555,36862,2.53260048093439
chr10,7800001,7900000,100000,*,17332,40578,2.34121855527348
chr10,7900001,8000000,100000,*,17622,40449,2.29536942458291
chr10,8000001,8100000,100000,*,22819,104607,4.5842061440028
chr10,8100001,8200000,100000,*,16340,38754,2.37172582619339
chr10,8200001,8300000,100000,*,16106,36924,2.2925617782193
chr10,8300001,8400000,100000,*,13656,29720,2.17633274751025
chr10,8400001,8500000,100000,*,14377,35223,2.44995478889894
chr10,8500001,8600000,100000,*,13630,31644,2.32164343360235
chr10,8600001,8700000,100000,*,11424,25821,2.26024159663866
chr10,8700001,8800000,100000,*,14002,31975,2.2836023425225
chr10,8800001,8900000,100000,*,13661,28595,2.09318497913769
chr10,8900001,9000000,100000,*,10464,20995,2.00640290519878
chr10,9000001,9100000,100000,*,11665,23068,1.97753964852122
chr10,9100001,9200000,100000,*,13515,31820,2.35442101368849
chr10,9200001,9300000,100000,*,12354,25401,2.0560951918407
chr10,9300001,9400000,100000,*,12344,27315,2.21281594296824
chr10,9400001,9500000,100000,*,14236,28917,2.03125878055634
chr10,9500001,9600000,100000,*,12137,25618,2.11073576666392
chr10,9600001,9700000,100000,*,11286,22660,2.00779727095517
chr10,9700001,9800000,100000,*,12047,24850,2.06275421266705
chr10,9800001,9900000,100000,*,13012,27590,2.12035044574239
chr10,9900001,10000000,100000,*,18557,46817,2.52287546478418
chr10,10000001,10100000,100000,*,32622,142113,4.35635460732021
chr10,10100001,10200000,100000,*,18973,74627,3.93332630580298
chr10,10200001,10300000,100000,*,3776,10424,2.76059322033898
chr10,10300001,10400000,100000,*,13284,45582,3.43134598012647
chr10,10400001,10500000,100000,*,32257,150889,4.67771336454103
chr10,10500001,10600000,100000,*,35538,117104,3.29517699364061
chr10,10600001,10700000,100000,*,34772,146526,4.21390774186127
chr10,10700001,10800000,100000,*,34920,103470,2.96305841924399
chr10,10800001,10900000,100000,*,32071,146240,4.55988276012597
chr10,10900001,11000000,100000,*,29888,146015,4.88540551391863
chr10,11000001,11100000,100000,*,32104,166818,5.19617493147271
chr10,11100001,11200000,100000,*,31938,359702,11.2625086104327
chr10,11200001,11300000,100000,*,28886,115237,3.98937201412449
chr10,11300001,11400000,100000,*,30251,260653,8.61634326137979
chr10,11400001,11500000,100000,*,26576,3992798,150.240743527995
chr10,11500001,11600000,100000,*,33150,114715,3.4604826546003
chr10,11600001,11700000,100000,*,31224,125483,4.01879964130156
chr10,11700001,11800000,100000,*,31919,151886,4.75848240859676
chr10,11800001,11900000,100000,*,30624,162039,5.2912421630094
chr10,11900001,12000000,100000,*,32127,144721,4.5046534067918
chr10,12000001,12100000,100000,*,29402,98653,3.35531596490035
chr10,12100001,12200000,100000,*,28694,119387,4.16069561580818
chr10,12200001,12300000,100000,*,33230,154811,4.65877219380078
chr10,12300001,12400000,100000,*,32834,133072,4.05287202290309
chr10,12400001,12500000,100000,*,29330,132837,4.5290487555404
chr10,12500001,12600000,100000,*,31077,144891,4.66232261801332
chr10,12600001,12700000,100000,*,27367,124067,4.5334526985055
chr10,12700001,12800000,100000,*,27196,135738,4.99110163259303
chr10,12800001,12900000,100000,*,20474,307724,15.0299892546645
chr10,12900001,13000000,100000,*,1816,4521,2.48953744493392
chr10,13000001,13100000,100000,*,2010,4954,2.46467661691542
chr10,13100001,13200000,100000,*,1589,2889,1.81812460667086
chr10,13200001,13300000,100000,*,1643,12014,7.31223371880706
chr10,13300001,13400000,100000,*,4272,14691,3.43890449438202
chr10,13400001,13500000,100000,*,1233,1453,1.17842660178427
chr10,13500001,13600000,100000,*,2352,4533,1.92729591836735
chr10,13600001,13700000,100000,*,1732,4674,2.6986143187067
chr10,13700001,13800000,100000,*,1867,3183,1.70487412961971
chr10,13800001,13900000,100000,*,1764,3240,1.83673469387755
chr10,13900001,14000000,100000,*,3693,23629,6.39832114811806
chr10,14000001,14100000,100000,*,2739,8209,2.99707922599489
chr10,14100001,14200000,100000,*,1447,1448,1.00069108500346
chr10,14200001,14300000,100000,*,1028,1337,1.30058365758755
chr10,14300001,14400000,100000,*,2086,3022,1.44870565675935
chr10,14400001,14500000,100000,*,2825,7018,2.48424778761062
chr10,14500001,14600000,100000,*,857,939,1.09568261376896
chr10,14600001,14700000,100000,*,2097,4082,1.94659036719123
chr10,14700001,14800000,100000,*,1725,4165,2.41449275362319
chr10,14800001,14900000,100000,*,545,705,1.29357798165138
chr10,14900001,15000000,100000,*,1053,1156,1.09781576448243
chr10,15000001,15100000,100000,*,1862,7855,4.21858216970999
chr10,15100001,15200000,100000,*,1996,3858,1.93286573146293
chr10,15200001,15300000,100000,*,788,1567,1.98857868020305
chr10,15300001,15400000,100000,*,1263,2851,2.25732383214568
chr10,15400001,15500000,100000,*,1248,4738,3.79647435897436
chr10,15500001,15600000,100000,*,2680,12030,4.48880597014925
chr10,15600001,15700000,100000,*,1429,4135,2.89363191042687
chr10,15700001,15800000,100000,*,825,5854,7.09575757575758
chr10,15800001,15900000,100000,*,1497,1508,1.00734802939212
chr10,15900001,16000000,100000,*,2595,23006,8.8655105973025
chr10,16000001,16100000,100000,*,1156,1714,1.48269896193772
chr10,16100001,16200000,100000,*,3581,14080,3.93186260821
chr10,16200001,16300000,100000,*,953,1065,1.11752360965373
