seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,9100001,9200000,100000,*,26530,163479,6.16204297022239
chr9,9200001,9300000,100000,*,30792,165457,5.37337620161081
chr9,9300001,9400000,100000,*,26510,139666,5.26842700867597
chr9,9400001,9500000,100000,*,15136,151946,10.0387156448203
chr9,9500001,9600000,100000,*,20010,103188,5.1568215892054
chr9,9600001,9700000,100000,*,25815,142587,5.52341661824521
chr9,9700001,9800000,100000,*,26088,149750,5.7401870591843
chr9,9800001,9900000,100000,*,26453,162823,6.15518088685593
chr9,9900001,10000000,100000,*,28965,172018,5.93882271707233
chr9,10000001,10100000,100000,*,27233,141762,5.2055227114163
chr9,10100001,10200000,100000,*,21092,110484,5.23819457614261
chr9,10200001,10300000,100000,*,21283,102316,4.8074049711037
chr9,10300001,10400000,100000,*,22584,119305,5.28272228126107
chr9,10400001,10500000,100000,*,32738,233619,7.13601930478343
chr9,10500001,10600000,100000,*,21985,127754,5.81096201955879
chr9,10600001,10700000,100000,*,25991,170453,6.55815474587357
chr9,10700001,10800000,100000,*,21162,102272,4.83281353369247
chr9,10800001,10900000,100000,*,24250,144614,5.96346391752577
chr9,10900001,11000000,100000,*,17517,107837,6.1561340412171
chr9,11000001,11100000,100000,*,13145,72766,5.53564092810955
chr9,11100001,11200000,100000,*,26746,165764,6.19771180737307
chr9,11200001,11300000,100000,*,23514,111016,4.72127243344391
chr9,11300001,11400000,100000,*,19820,94769,4.78148335015136
chr9,11400001,11500000,100000,*,32569,191208,5.87085879210292
chr9,11500001,11600000,100000,*,26652,159672,5.990995047276
chr9,11600001,11700000,100000,*,23423,167649,7.15745207701832
chr9,11700001,11800000,100000,*,24504,140464,5.73228860594189
chr9,11800001,11900000,100000,*,24348,124567,5.11610809922786
chr9,11900001,12000000,100000,*,26774,147424,5.50623739448719
chr9,12000001,12100000,100000,*,26367,170043,6.4490840823757
chr9,12100001,12200000,100000,*,26424,137106,5.18869209809264
chr9,12200001,12300000,100000,*,29141,166977,5.72996808620157
chr9,12300001,12400000,100000,*,26784,162187,6.05536887694146
chr9,12400001,12500000,100000,*,18488,104502,5.65242319342276
chr9,12500001,12600000,100000,*,29884,197563,6.61099585062241
chr9,12600001,12700000,100000,*,19942,140312,7.03600441279711
chr9,12700001,12800000,100000,*,21678,147621,6.8097149183504
chr9,12800001,12900000,100000,*,26561,155491,5.85410940853131
chr9,12900001,13000000,100000,*,23882,145445,6.09015157859476
chr9,13000001,13100000,100000,*,20308,115661,5.69534173724641
chr9,13100001,13200000,100000,*,20367,112187,5.50827318701822
chr9,13200001,13300000,100000,*,28282,140012,4.95056926667138
chr9,13300001,13400000,100000,*,23824,132054,5.54289791806582
chr9,13400001,13500000,100000,*,28592,216709,7.57935786233912
chr9,13500001,13600000,100000,*,26978,177988,6.59752390836978
chr9,13600001,13700000,100000,*,24608,152046,6.17872236671001
chr9,13700001,13800000,100000,*,31737,189770,5.97945615527618
chr9,13800001,13900000,100000,*,27997,151740,5.41986641425867
chr9,13900001,14000000,100000,*,22897,147852,6.45726514390531
chr9,14000001,14100000,100000,*,23416,115301,4.92402630679877
chr9,14100001,14200000,100000,*,25058,154356,6.15994891850906
chr9,14200001,14300000,100000,*,26771,158779,5.93100743341676
chr9,14300001,14400000,100000,*,25567,165092,6.45723002307662
chr9,14400001,14500000,100000,*,25091,152223,6.06683671435973
chr9,14500001,14600000,100000,*,17170,86348,5.02900407687828
chr9,14600001,14700000,100000,*,21917,122360,5.58288086873203
chr9,14700001,14800000,100000,*,21329,116777,5.47503399127948
chr9,14800001,14900000,100000,*,23537,134767,5.72575094532013
chr9,14900001,15000000,100000,*,26385,177110,6.71252605647148
chr9,15000001,15100000,100000,*,27061,190733,7.04826133550127
chr9,15100001,15200000,100000,*,22546,122477,5.43231615364144
chr9,15200001,15300000,100000,*,12596,59000,4.68402667513496
chr9,15300001,15400000,100000,*,23919,220543,9.22041055228061
chr9,15400001,15500000,100000,*,22624,152585,6.74438649222065
chr9,15500001,15600000,100000,*,19798,149847,7.56879482776038
chr9,15600001,15700000,100000,*,24266,140523,5.79094205884777
chr9,15700001,15800000,100000,*,25528,144364,5.65512378564713
chr9,15800001,15900000,100000,*,24035,152596,6.34890784272935
chr9,15900001,16000000,100000,*,24113,134906,5.59474142578692
chr9,16000001,16100000,100000,*,19832,117610,5.93031464300121
chr9,16100001,16200000,100000,*,14901,76919,5.16200255016442
chr9,16200001,16300000,100000,*,17952,124892,6.95699643493761
chr9,16300001,16400000,100000,*,14194,69266,4.87994927434127
chr9,16400001,16500000,100000,*,12855,46627,3.62714896927266
chr9,16500001,16600000,100000,*,15270,93540,6.12573673870334
chr9,16600001,16700000,100000,*,17924,449105,25.0560700736443
chr9,16700001,16800000,100000,*,16699,134082,8.02934307443559
chr9,16800001,16900000,100000,*,12663,58757,4.64005369975519
chr9,16900001,17000000,100000,*,25256,137923,5.46099936648717
chr9,17000001,17100000,100000,*,27813,158262,5.69021680509114
chr9,17100001,17200000,100000,*,29280,199847,6.82537568306011
chr9,17200001,17300000,100000,*,22798,182550,8.00728134046846
chr9,17300001,17400000,100000,*,24130,243199,10.0786987152922
chr9,17400001,17500000,100000,*,18335,126617,6.9057540223616
chr9,17500001,17600000,100000,*,18744,99862,5.32767819035425
chr9,17600001,17700000,100000,*,21913,116763,5.3284808104778
chr9,17700001,17800000,100000,*,19386,121324,6.25833075415248
chr9,17800001,17900000,100000,*,22991,142851,6.21334435213779
chr9,17900001,18000000,100000,*,21697,140038,6.45425634880398
chr9,18000001,18100000,100000,*,21902,124152,5.66852342251849
chr9,18100001,18200000,100000,*,21294,174070,8.17460317460317
chr9,18200001,18300000,100000,*,27737,145943,5.26167213469373
chr9,18300001,18400000,100000,*,21186,131896,6.22562069291041
chr9,18400001,18500000,100000,*,30108,197675,6.56553075594526
chr9,18500001,18600000,100000,*,26800,170435,6.35951492537313
chr9,18600001,18700000,100000,*,27996,189538,6.7701814544935
chr9,18700001,18800000,100000,*,26821,147941,5.51586443458484
chr9,18800001,18900000,100000,*,12520,246816,19.7137380191693
chr9,18900001,19000000,100000,*,3069,11636,3.79146301726947
chr9,19000001,19100000,100000,*,2922,14469,4.9517453798768
chr9,19100001,19200000,100000,*,1486,2335,1.57133243606999
chr9,19200001,19300000,100000,*,3178,36543,11.498741346759
chr9,19300001,19400000,100000,*,2520,4164,1.65238095238095
chr9,19400001,19500000,100000,*,2810,6277,2.23380782918149
chr9,19500001,19600000,100000,*,2707,7976,2.94643516808275
chr9,19600001,19700000,100000,*,2743,7217,2.63106088224572
chr9,19700001,19800000,100000,*,2403,7252,3.01789429879318
chr9,19800001,19900000,100000,*,2813,9687,3.44365446142908
chr9,19900001,20000000,100000,*,2901,6966,2.40124095139607
chr9,20000001,20100000,100000,*,3535,40923,11.5765205091938
chr9,20100001,20200000,100000,*,3797,8159,2.14880168554122
chr9,20200001,20300000,100000,*,3990,14022,3.51428571428571
chr9,20300001,20400000,100000,*,3067,5153,1.6801434626671
chr9,20400001,20500000,100000,*,2496,8932,3.57852564102564
chr9,20500001,20600000,100000,*,2443,4750,1.94433074089235
chr9,20600001,20700000,100000,*,4780,13069,2.73410041841004
chr9,20700001,20800000,100000,*,3874,11268,2.90862157976252
chr9,20800001,20900000,100000,*,5548,33023,5.95223503965393
chr9,20900001,21000000,100000,*,23239,377376,16.2389087310125
chr9,21000001,21100000,100000,*,28537,146386,5.12969127798998
chr9,21100001,21200000,100000,*,19202,117649,6.12691386313926
chr9,21200001,21300000,100000,*,27256,149743,5.49394628705606
chr9,21300001,21400000,100000,*,21068,128357,6.09250996772356
chr9,21400001,21500000,100000,*,23123,135283,5.85058167192838
chr9,21500001,21600000,100000,*,20070,230654,11.4924763328351
chr9,21600001,21700000,100000,*,26486,185391,6.99958468624934
chr9,21700001,21800000,100000,*,28091,256949,9.14702217792175
chr9,21800001,21900000,100000,*,29915,244744,8.18131372221294
chr9,21900001,22000000,100000,*,20759,155181,7.4753600847825
chr9,22000001,22100000,100000,*,27113,185577,6.84457640246376
chr9,22100001,22200000,100000,*,23714,175301,7.3922999072278
chr9,22200001,22300000,100000,*,25320,212060,8.37519747235387
chr9,22300001,22400000,100000,*,24199,160691,6.64039836356874
chr9,22400001,22500000,100000,*,19718,152944,7.75656760320519
chr9,22500001,22600000,100000,*,15369,109221,7.1065781768495
chr9,22600001,22700000,100000,*,13641,92081,6.75031156073602
chr9,22700001,22800000,100000,*,18921,131295,6.93911526874901
chr9,22800001,22900000,100000,*,22516,138752,6.1623734233434
chr9,22900001,23000000,100000,*,22159,124020,5.59682296132497
chr9,23000001,23100000,100000,*,19320,115284,5.96708074534162
chr9,23100001,23200000,100000,*,23242,227486,9.78771190086912
chr9,23200001,23300000,100000,*,17805,129127,7.25228868295423
chr9,23300001,23400000,100000,*,26132,173840,6.65238022348079
chr9,23400001,23500000,100000,*,20062,113319,5.64843983650683
chr9,23500001,23600000,100000,*,22859,146589,6.41274771424822
chr9,23600001,23700000,100000,*,12067,84227,6.9799453053783
chr9,23700001,23800000,100000,*,15843,82282,5.19358707315534
chr9,23800001,23900000,100000,*,27580,162579,5.89481508339376
chr9,23900001,24000000,100000,*,27992,159989,5.71552586453272
chr9,24000001,24100000,100000,*,26738,147215,5.50583439299873
chr9,24100001,24200000,100000,*,22585,132909,5.88483506752269
chr9,24200001,24300000,100000,*,22040,130418,5.91733212341198
chr9,24300001,24400000,100000,*,27755,178925,6.44658620068456
chr9,24400001,24500000,100000,*,23161,127373,5.49946029964164
chr9,24500001,24600000,100000,*,25340,155762,6.14688239936859
chr9,24600001,24700000,100000,*,14066,71054,5.05147163372672
chr9,24700001,24800000,100000,*,22854,144161,6.30791108777457
chr9,24800001,24900000,100000,*,13667,67678,4.95192800175605
chr9,24900001,25000000,100000,*,22366,110122,4.92363408745417
chr9,25000001,25100000,100000,*,30321,231294,7.62817849015534
chr9,25100001,25200000,100000,*,26094,131453,5.03767149536292
chr9,25200001,25300000,100000,*,25750,133243,5.1744854368932
chr9,25300001,25400000,100000,*,18683,98901,5.29363592570786
chr9,25400001,25500000,100000,*,32017,201980,6.30852359683918
chr9,25500001,25600000,100000,*,26358,154272,5.85294787161393
chr9,25600001,25700000,100000,*,27512,175831,6.39106571677813
chr9,25700001,25800000,100000,*,26908,214385,7.9673331351271
chr9,25800001,25900000,100000,*,28946,256183,8.85037656325572
chr9,25900001,26000000,100000,*,25057,178681,7.13098136249351
chr9,26000001,26100000,100000,*,9462,44336,4.6856901289368
chr9,26100001,26200000,100000,*,32440,195187,6.01686189889026
chr9,26200001,26300000,100000,*,24773,166051,6.70290235336859
chr9,26300001,26400000,100000,*,21538,126471,5.87199368557898
chr9,26400001,26500000,100000,*,20693,141022,6.81496158121104
chr9,26500001,26600000,100000,*,28243,209513,7.41822752540453
chr9,26600001,26700000,100000,*,18375,94886,5.16386394557823
chr9,26700001,26800000,100000,*,27403,193828,7.07324015618728
chr9,26800001,26900000,100000,*,25407,178541,7.0272365883418
chr9,26900001,27000000,100000,*,25921,175252,6.76100459087227
chr9,27000001,27100000,100000,*,26087,162697,6.2367079388201
chr9,27100001,27200000,100000,*,24083,148221,6.15459037495329
chr9,27200001,27300000,100000,*,27265,185267,6.79504859710251
chr9,27300001,27400000,100000,*,18866,140523,7.44847874483197
chr9,27400001,27500000,100000,*,14832,78838,5.31539913700108
chr9,27500001,27600000,100000,*,26359,145005,5.50115710004173
chr9,27600001,27700000,100000,*,20239,117580,5.80957557191561
chr9,27700001,27800000,100000,*,23361,133717,5.72394161208852
chr9,27800001,27900000,100000,*,29446,191422,6.5007810908103
chr9,27900001,28000000,100000,*,30001,180438,6.014399520016
chr9,28000001,28100000,100000,*,31262,206460,6.60418399334656
chr9,28100001,28200000,100000,*,22963,152082,6.62291512433044
chr9,28200001,28300000,100000,*,29556,155085,5.24715793747462
chr9,28300001,28400000,100000,*,19625,117958,6.01059872611465
chr9,28400001,28500000,100000,*,32876,189176,5.75422800827351
chr9,28500001,28600000,100000,*,15319,83971,5.48149357007638
chr9,28600001,28700000,100000,*,11211,121210,10.8117027919008
chr9,28700001,28718688,18688,*,983,1365,1.38860630722279
chr10,1,100000,100000,*,19897,115509,5.80534753983012
chr10,100001,200000,100000,*,28587,162588,5.68748032322384
chr10,200001,300000,100000,*,28005,176455,6.30083913586859
chr10,300001,400000,100000,*,27781,161434,5.81094992980814
chr10,400001,500000,100000,*,16984,82167,4.83790626471974
chr10,500001,600000,100000,*,16125,97961,6.0751007751938
chr10,600001,700000,100000,*,18813,89387,4.75134215701908
chr10,700001,800000,100000,*,22670,126916,5.59841199823555
chr10,800001,900000,100000,*,25858,159993,6.18736947946477
chr10,900001,1000000,100000,*,20703,115397,5.57392648408443
chr10,1000001,1100000,100000,*,18492,157889,8.53823274929699
chr10,1100001,1200000,100000,*,27991,245808,8.78167982565825
chr10,1200001,1300000,100000,*,18459,122269,6.62381494122108
chr10,1300001,1400000,100000,*,24813,183830,7.40861645105388
chr10,1400001,1500000,100000,*,22947,162645,7.08785462151915
chr10,1500001,1600000,100000,*,18654,136242,7.3036346091991
chr10,1600001,1700000,100000,*,23773,151826,6.38648887393261
chr10,1700001,1800000,100000,*,27314,167409,6.12905469722487
chr10,1800001,1900000,100000,*,24953,132154,5.29611669939486
chr10,1900001,2000000,100000,*,20202,90726,4.49094149094149
chr10,2000001,2100000,100000,*,5955,28970,4.86481947942905
chr10,2100001,2200000,100000,*,20337,121953,5.996607169199
chr10,2200001,2300000,100000,*,22416,139195,6.20962705210564
chr10,2300001,2400000,100000,*,21458,116027,5.40716748998043
chr10,2400001,2500000,100000,*,20901,107593,5.14774412707526
chr10,2500001,2600000,100000,*,28309,150720,5.32410187572857
chr10,2600001,2700000,100000,*,21072,142514,6.76319286256644
chr10,2700001,2800000,100000,*,20076,108636,5.41123729826659
chr10,2800001,2900000,100000,*,25539,194529,7.61693879948314
chr10,2900001,3000000,100000,*,23855,121710,5.10207503667994
chr10,3000001,3100000,100000,*,25802,139931,5.42326176265406
chr10,3100001,3200000,100000,*,23899,131492,5.50198753085903
chr10,3200001,3300000,100000,*,24897,162967,6.5456480700486
chr10,3300001,3400000,100000,*,27099,150563,5.55603527805454
chr10,3400001,3500000,100000,*,25064,195768,7.81072454516438
chr10,3500001,3600000,100000,*,23490,120330,5.12260536398467
chr10,3600001,3700000,100000,*,16411,65960,4.01925537749071
chr10,3700001,3800000,100000,*,21331,135116,6.33425530917444
chr10,3800001,3900000,100000,*,16915,76852,4.54342299733964
chr10,3900001,4000000,100000,*,22952,177801,7.74664517253398
chr10,4000001,4100000,100000,*,18691,104751,5.60435503718367
chr10,4100001,4200000,100000,*,16970,69863,4.11685327047731
chr10,4200001,4300000,100000,*,17076,82151,4.81090419301944
chr10,4300001,4400000,100000,*,17167,98692,5.74893691384633
chr10,4400001,4500000,100000,*,15107,482156,31.9160654001456
chr10,4500001,4600000,100000,*,16734,711077,42.492948488108
chr10,4600001,4700000,100000,*,17099,70079,4.0984268085853
chr10,4700001,4800000,100000,*,20055,100684,5.020393916729
chr10,4800001,4900000,100000,*,19490,117795,6.04386865059005
chr10,4900001,5000000,100000,*,21287,122883,5.77267816037957
chr10,5000001,5100000,100000,*,20974,126414,6.02717650424335
chr10,5100001,5200000,100000,*,8896,43930,4.93817446043165
chr10,5200001,5300000,100000,*,15803,63337,4.00790989052711
chr10,5300001,5400000,100000,*,18335,89242,4.86730297245705
chr10,5400001,5500000,100000,*,13543,60446,4.46326515543085
chr10,5500001,5600000,100000,*,13630,42607,3.12597212032282
chr10,5600001,5700000,100000,*,13666,57547,4.21096151031758
chr10,5700001,5800000,100000,*,24701,183899,7.4450022266305
chr10,5800001,5900000,100000,*,22943,212419,9.25855380726147
chr10,5900001,6000000,100000,*,23602,137496,5.82560799932209
chr10,6000001,6100000,100000,*,22838,109873,4.81097293983711
chr10,6100001,6200000,100000,*,15613,61940,3.96720681483379
chr10,6200001,6300000,100000,*,26375,233276,8.84458767772512
chr10,6300001,6400000,100000,*,24548,147468,6.00733257291836
chr10,6400001,6500000,100000,*,20332,165277,8.12891009246508
chr10,6500001,6600000,100000,*,25499,182343,7.15098631318875
chr10,6600001,6700000,100000,*,23110,126299,5.46512332323669
chr10,6700001,6800000,100000,*,17735,140438,7.91869185226952
chr10,6800001,6900000,100000,*,27139,126599,4.66483658204061
chr10,6900001,7000000,100000,*,21251,101595,4.78071620159051
chr10,7000001,7100000,100000,*,21345,115320,5.40267041461701
chr10,7100001,7200000,100000,*,22347,109345,4.89305052132277
chr10,7200001,7300000,100000,*,20805,127884,6.14679163662581
chr10,7300001,7400000,100000,*,25400,140521,5.53232283464567
chr10,7400001,7500000,100000,*,26148,147154,5.627734434756
chr10,7500001,7600000,100000,*,19665,85719,4.35896262395118
chr10,7600001,7700000,100000,*,13473,50732,3.76545683960514
chr10,7700001,7800000,100000,*,7953,24370,3.06425248333962
chr10,7800001,7900000,100000,*,5741,11701,2.03814666434419
chr10,7900001,8000000,100000,*,11980,52321,4.36736227045075
chr10,8000001,8100000,100000,*,10138,2180911,215.1224107319
chr10,8100001,8200000,100000,*,7654,33034,4.31591324797492
chr10,8200001,8300000,100000,*,7383,24290,3.28999051875931
chr10,8300001,8400000,100000,*,8186,21411,2.61556315660884
chr10,8400001,8500000,100000,*,7953,28067,3.529108512511
chr10,8500001,8600000,100000,*,5146,13404,2.60474154683249
chr10,8600001,8700000,100000,*,3897,9984,2.56197074672825
chr10,8700001,8800000,100000,*,5902,25072,4.2480515079634
chr10,8800001,8900000,100000,*,6757,19147,2.83365398845642
chr10,8900001,9000000,100000,*,4848,26473,5.46060231023102
chr10,9000001,9100000,100000,*,4839,10290,2.1264724116553
chr10,9100001,9200000,100000,*,3945,12998,3.29480354879594
chr10,9200001,9300000,100000,*,3017,5261,1.74378521710308
chr10,9300001,9400000,100000,*,4818,29389,6.09983395599834
chr10,9400001,9500000,100000,*,7254,29102,4.01185552798456
chr10,9500001,9600000,100000,*,5006,14184,2.83339992009588
chr10,9600001,9700000,100000,*,4110,10702,2.60389294403893
chr10,9700001,9800000,100000,*,4664,11588,2.48456260720412
chr10,9800001,9900000,100000,*,7474,18872,2.52502006957452
chr10,9900001,10000000,100000,*,20905,393206,18.8091844056446
chr10,10000001,10100000,100000,*,27544,136925,4.97113708974731
chr10,10100001,10200000,100000,*,4820,27640,5.7344398340249
chr10,10200001,10300000,100000,*,722,1769,2.45013850415512
chr10,10300001,10400000,100000,*,8079,51127,6.32838222552296
chr10,10400001,10500000,100000,*,19828,131071,6.61039943514222
chr10,10500001,10600000,100000,*,29109,176311,6.0569239754028
chr10,10600001,10700000,100000,*,24402,164085,6.72424391443324
chr10,10700001,10800000,100000,*,20052,93250,4.65040893676441
chr10,10800001,10900000,100000,*,13370,59854,4.47673896783844
chr10,10900001,11000000,100000,*,26100,178407,6.83551724137931
chr10,11000001,11100000,100000,*,15690,78838,5.02472912683238
chr10,11100001,11200000,100000,*,15427,212655,13.7845984313217
chr10,11200001,11300000,100000,*,13124,56660,4.31728131667175
chr10,11300001,11400000,100000,*,16011,188289,11.7599775154581
chr10,11400001,11500000,100000,*,20115,3038725,151.067611235396
chr10,11500001,11600000,100000,*,17173,67655,3.93961451115123
chr10,11600001,11700000,100000,*,14985,71643,4.78098098098098
chr10,11700001,11800000,100000,*,24858,150697,6.06231394319736
chr10,11800001,11900000,100000,*,20163,138834,6.88558250260378
chr10,11900001,12000000,100000,*,16445,99180,6.03101246579507
chr10,12000001,12100000,100000,*,21164,152129,7.18810243810244
chr10,12100001,12200000,100000,*,15467,74322,4.80519816383268
chr10,12200001,12300000,100000,*,20368,168445,8.27008051846033
chr10,12300001,12400000,100000,*,26727,165567,6.1947468851723
chr10,12400001,12500000,100000,*,17805,105803,5.94231957315361
chr10,12500001,12600000,100000,*,25344,178468,7.04182449494949
chr10,12600001,12700000,100000,*,21070,143711,6.82064546748932
chr10,12700001,12800000,100000,*,18838,129814,6.89107123898503
chr10,12800001,12900000,100000,*,14434,111902,7.75266731328807
chr10,12900001,13000000,100000,*,30289,226341,7.47271286605698
chr10,13000001,13100000,100000,*,19478,109664,5.63014683232365
chr10,13100001,13200000,100000,*,25696,157239,6.11920143212951
chr10,13200001,13300000,100000,*,22266,128467,5.76964879188
chr10,13300001,13400000,100000,*,25106,157001,6.25352505377201
chr10,13400001,13500000,100000,*,27532,174272,6.32979805317449
chr10,13500001,13600000,100000,*,22179,139994,6.31200685332973
chr10,13600001,13700000,100000,*,21678,115492,5.32761324845465
chr10,13700001,13800000,100000,*,24192,131285,5.42679398148148
chr10,13800001,13900000,100000,*,15879,176638,11.124000251905
chr10,13900001,14000000,100000,*,20683,120921,5.84639559058164
chr10,14000001,14100000,100000,*,23230,147642,6.35566078346965
chr10,14100001,14200000,100000,*,20911,130224,6.22753574673617
chr10,14200001,14300000,100000,*,17526,97047,5.53731598767545
chr10,14300001,14400000,100000,*,29491,185713,6.29727713539724
chr10,14400001,14500000,100000,*,25558,135018,5.28280773143438
chr10,14500001,14600000,100000,*,24001,118071,4.91942002416566
chr10,14600001,14700000,100000,*,22412,132007,5.89001427806532
chr10,14700001,14800000,100000,*,26980,162569,6.02553743513714
chr10,14800001,14900000,100000,*,26496,124825,4.71108846618357
chr10,14900001,15000000,100000,*,23982,145942,6.0854807772496
chr10,15000001,15100000,100000,*,27569,184268,6.68388407269034
chr10,15100001,15200000,100000,*,26072,163053,6.25395059834305
chr10,15200001,15300000,100000,*,28327,187300,6.61206622656829
chr10,15300001,15400000,100000,*,29289,207874,7.09734029840554
chr10,15400001,15500000,100000,*,28212,162857,5.77261449028782
chr10,15500001,15600000,100000,*,23846,136496,5.72406273588862
chr10,15600001,15700000,100000,*,26730,162927,6.09528619528619
chr10,15700001,15800000,100000,*,28256,175381,6.2068587202718
chr10,15800001,15900000,100000,*,19815,114908,5.79904113045672
chr10,15900001,16000000,100000,*,27266,204420,7.4972493214993
chr10,16000001,16100000,100000,*,26827,164155,6.11902188094084
chr10,16100001,16200000,100000,*,24785,148456,5.98975186604801
chr10,16200001,16300000,100000,*,29139,194363,6.67020144823089
