seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,8400001,8500000,100000,*,35379,179521,5.0742248226349
chr1,8500001,8600000,100000,*,33929,190985,5.62896047628872
chr1,8600001,8700000,100000,*,35236,168590,4.7845953002611
chr1,8700001,8800000,100000,*,32447,200256,6.17178783862915
chr1,8800001,8900000,100000,*,32514,199910,6.14842836931783
chr1,8900001,9000000,100000,*,33012,189853,5.75102992851084
chr1,9000001,9100000,100000,*,33626,181893,5.40929637780289
chr1,9100001,9200000,100000,*,35003,191219,5.46293174870725
chr1,9200001,9300000,100000,*,33632,199216,5.92340627973359
chr1,9300001,9400000,100000,*,24815,152869,6.16034656457788
chr1,9400001,9500000,100000,*,32988,180299,5.46559354916939
chr1,9500001,9600000,100000,*,32525,191096,5.87535741737125
chr1,9600001,9700000,100000,*,34740,191533,5.51332757628094
chr1,9700001,9800000,100000,*,34329,187142,5.45142590812433
chr1,9800001,9900000,100000,*,32172,189160,5.87964689792366
chr1,9900001,10000000,100000,*,31193,191643,6.14378225884012
chr1,10000001,10100000,100000,*,32640,175939,5.39028799019608
chr1,10100001,10200000,100000,*,29058,169743,5.84152384885402
chr1,10200001,10300000,100000,*,31100,158849,5.10768488745981
chr1,10300001,10400000,100000,*,33380,185310,5.55152786099461
chr1,10400001,10500000,100000,*,33090,215452,6.51109096403747
chr1,10500001,10600000,100000,*,33669,184155,5.46957141584247
chr1,10600001,10700000,100000,*,33283,204210,6.13556470270108
chr1,10700001,10800000,100000,*,31347,184995,5.90152167671548
chr1,10800001,10900000,100000,*,32806,168349,5.13165274644882
chr1,10900001,11000000,100000,*,32322,152028,4.70354557267496
chr1,11000001,11100000,100000,*,33948,173393,5.10760574997054
chr1,11100001,11200000,100000,*,29775,185867,6.24238455079765
chr1,11200001,11300000,100000,*,34238,180972,5.28570594076757
chr1,11300001,11400000,100000,*,33043,192945,5.83920951487456
chr1,11400001,11500000,100000,*,35026,190881,5.44969451264775
chr1,11500001,11600000,100000,*,33141,164230,4.95549319573942
chr1,11600001,11700000,100000,*,32206,198890,6.17555734956219
chr1,11700001,11800000,100000,*,9229,45834,4.96630187452595
chr1,11800001,11900000,100000,*,24860,128472,5.16781979082864
chr1,11900001,12000000,100000,*,32658,162648,4.98034172331435
chr1,12000001,12100000,100000,*,30703,167135,5.44360485945999
chr1,12100001,12200000,100000,*,28804,167403,5.81179697264269
chr1,12200001,12300000,100000,*,32970,199389,6.04758871701547
chr1,12300001,12400000,100000,*,32285,182800,5.66207216973827
chr1,12400001,12500000,100000,*,33302,180931,5.43303705483154
chr1,12500001,12600000,100000,*,33378,180990,5.42243393852238
chr1,12600001,12700000,100000,*,32187,184393,5.72880355422997
chr1,12700001,12800000,100000,*,32873,181302,5.51522526085237
chr1,12800001,12900000,100000,*,32248,180518,5.59780451500868
chr1,12900001,13000000,100000,*,26052,137636,5.28312605558115
chr1,13000001,13100000,100000,*,8926,20436,2.28949137351557
chr1,13100001,13200000,100000,*,31887,147515,4.62617994794117
chr1,13200001,13300000,100000,*,34453,175727,5.1004847183119
chr1,13300001,13400000,100000,*,34112,146734,4.3015361163227
chr1,13400001,13500000,100000,*,32218,158312,4.91377490843628
chr1,13500001,13600000,100000,*,34542,181423,5.25224364541717
chr1,13600001,13700000,100000,*,33841,201937,5.96722910079489
chr1,13700001,13800000,100000,*,35571,195587,5.49849596581485
chr1,13800001,13900000,100000,*,32094,209081,6.51464448183461
chr1,13900001,14000000,100000,*,30769,174610,5.67486756150671
chr1,14000001,14100000,100000,*,34114,199271,5.84132614175998
chr1,14100001,14200000,100000,*,26635,151876,5.70212126900695
chr1,14200001,14300000,100000,*,33715,197789,5.86649859113154
chr1,14300001,14400000,100000,*,31799,196819,6.18947136702412
chr1,14400001,14500000,100000,*,32491,206019,6.34080206826506
chr1,14500001,14600000,100000,*,26837,170526,6.35413794388344
chr1,14600001,14700000,100000,*,31890,192653,6.04117278143619
chr1,14700001,14800000,100000,*,35160,185003,5.26174630261661
chr1,14800001,14900000,100000,*,32621,200050,6.13255265013335
chr1,14900001,15000000,100000,*,30641,187266,6.11161515616331
chr1,15000001,15100000,100000,*,32147,161116,5.01185180576726
chr1,15100001,15200000,100000,*,33062,214752,6.49543282318069
chr1,15200001,15300000,100000,*,29327,151530,5.16691103761039
chr1,15300001,15400000,100000,*,32101,197572,6.15469923055357
chr1,15400001,15500000,100000,*,32230,183583,5.69602854483401
chr1,15500001,15600000,100000,*,28572,160485,5.61686266274674
chr1,15600001,15700000,100000,*,29869,182265,6.10214603769795
chr1,15700001,15800000,100000,*,31923,175197,5.48811201954704
chr1,15800001,15900000,100000,*,31074,175118,5.63551522172878
chr1,15900001,16000000,100000,*,33136,200300,6.04478512795751
chr1,16000001,16100000,100000,*,33455,209584,6.26465401285309
chr1,16100001,16200000,100000,*,30861,223595,7.24522860568355
chr1,16200001,16300000,100000,*,14035,50605,3.60562878517991
chr1,16300001,16400000,100000,*,14052,152476,10.8508397381156
chr1,16400001,16500000,100000,*,30226,206602,6.83524118308741
chr1,16500001,16600000,100000,*,31376,180847,5.76386409994901
chr1,16600001,16700000,100000,*,29634,173105,5.84143213875953
chr1,16700001,16800000,100000,*,33505,199795,5.96313982987614
chr1,16800001,16900000,100000,*,33779,205621,6.0872435536872
chr1,16900001,17000000,100000,*,32891,193555,5.88474050652154
chr1,17000001,17100000,100000,*,31830,193790,6.08828149544455
chr1,17100001,17200000,100000,*,33261,192518,5.78810017738493
chr1,17200001,17300000,100000,*,30524,200841,6.57977329314638
chr1,17300001,17400000,100000,*,27557,141651,5.14029103313133
chr1,17400001,17500000,100000,*,34117,184588,5.41044054283788
chr1,17500001,17600000,100000,*,33470,199659,5.96531221989842
chr1,17600001,17700000,100000,*,35899,172874,4.81556589320037
chr1,17700001,17800000,100000,*,32157,193837,6.0278321982772
chr1,17800001,17900000,100000,*,32459,192667,5.93570350288056
chr1,17900001,18000000,100000,*,36787,180125,4.89643080436024
chr1,18000001,18100000,100000,*,30257,188563,6.23204547707968
chr1,18100001,18200000,100000,*,31658,193362,6.10784004043212
chr1,18200001,18300000,100000,*,33289,187410,5.62978761753132
chr1,18300001,18400000,100000,*,37508,152500,4.06579929615015
chr1,18400001,18500000,100000,*,30465,158161,5.19156408993927
chr1,18500001,18600000,100000,*,30032,177222,5.90110548748002
chr1,18600001,18700000,100000,*,34549,187254,5.41995426785146
chr1,18700001,18800000,100000,*,31566,169832,5.38021922321485
chr1,18800001,18900000,100000,*,29636,150427,5.07581994871103
chr1,18900001,19000000,100000,*,25195,145776,5.78590990275848
chr1,19000001,19100000,100000,*,35582,205019,5.76187398122646
chr1,19100001,19200000,100000,*,32661,177395,5.431401365543
chr1,19200001,19300000,100000,*,34952,165454,4.73374914168002
chr1,19300001,19400000,100000,*,32486,183892,5.66065382010712
chr1,19400001,19500000,100000,*,32137,175548,5.46248872016679
chr1,19500001,19600000,100000,*,27956,116584,4.17026756331378
chr1,19600001,19700000,100000,*,25191,138984,5.51720852685483
chr1,19700001,19800000,100000,*,29894,151478,5.06717066969961
chr1,19800001,19900000,100000,*,33845,170396,5.03459890678091
chr1,19900001,20000000,100000,*,35348,179559,5.07974991512957
chr1,20000001,20100000,100000,*,30855,215666,6.98966131907308
chr1,20100001,20200000,100000,*,32963,206989,6.27943451748931
chr1,20200001,20300000,100000,*,33179,195103,5.88031586244311
chr1,20300001,20400000,100000,*,35210,192116,5.45629082646975
chr1,20400001,20500000,100000,*,30658,217230,7.08558940570161
chr1,20500001,20600000,100000,*,37270,187546,5.03209015293802
chr1,20600001,20700000,100000,*,30044,184671,6.1466848622021
chr1,20700001,20800000,100000,*,33792,161782,4.78758285984848
chr1,20800001,20900000,100000,*,36277,148971,4.10648620337955
chr1,20900001,21000000,100000,*,19226,50547,2.62909601581192
chr1,21000001,21100000,100000,*,20211,52220,2.5837415268913
chr1,21100001,21200000,100000,*,11085,21926,1.97798827244023
chr1,21200001,21300000,100000,*,15083,36516,2.42100377908904
chr1,21300001,21400000,100000,*,23441,61637,2.62945266840152
chr1,21400001,21500000,100000,*,13785,26935,1.95393543706928
chr1,21500001,21600000,100000,*,21417,49949,2.33221272820657
chr1,21600001,21700000,100000,*,27889,73371,2.63082218795941
chr1,21700001,21800000,100000,*,20617,51059,2.4765484794102
chr1,21800001,21900000,100000,*,9927,16946,1.70706154930996
chr1,21900001,22000000,100000,*,15606,29728,1.90490836857619
chr1,22000001,22100000,100000,*,19625,41994,2.13982165605096
chr1,22100001,22200000,100000,*,10864,20684,1.9039027982327
chr1,22200001,22300000,100000,*,21130,50913,2.40951254141032
chr1,22300001,22400000,100000,*,21338,52130,2.44305933077139
chr1,22400001,22500000,100000,*,24510,70617,2.88115055079559
chr1,22500001,22600000,100000,*,25956,80984,3.12004931422407
chr1,22600001,22700000,100000,*,20632,57760,2.7995347033734
chr1,22700001,22800000,100000,*,19239,45401,2.35984198762929
chr1,22800001,22900000,100000,*,13788,30617,2.22055410501886
chr1,22900001,23000000,100000,*,24077,2303155,95.6578892719193
chr1,23000001,23100000,100000,*,25680,73249,2.8523753894081
chr1,23100001,23200000,100000,*,18994,45236,2.3815941876382
chr1,23200001,23300000,100000,*,18979,47657,2.51103851625481
chr1,23300001,23400000,100000,*,22119,55529,2.51046611510466
chr1,23400001,23500000,100000,*,13197,28871,2.18769417291809
chr1,23500001,23600000,100000,*,25777,88108,3.41808589052256
chr1,23600001,23700000,100000,*,22195,67948,3.06141022752872
chr1,23700001,23800000,100000,*,22109,54428,2.46180288570265
chr1,23800001,23900000,100000,*,30834,138605,4.49520010378154
chr1,23900001,24000000,100000,*,35387,193866,5.47845253906802
chr1,24000001,24100000,100000,*,31574,198768,6.29530626464813
chr1,24100001,24200000,100000,*,33772,192054,5.686781949544
chr1,24200001,24300000,100000,*,27931,378580,13.554115498908
chr1,24300001,24400000,100000,*,31842,509848,16.0118083034985
chr1,24400001,24500000,100000,*,27544,165457,6.00700697066512
chr1,24500001,24600000,100000,*,32563,172561,5.29929674784264
chr1,24600001,24700000,100000,*,31676,165429,5.22253441091047
chr1,24700001,24800000,100000,*,32359,188117,5.81343675638926
chr1,24800001,24900000,100000,*,31283,164051,5.24409423648627
chr1,24900001,25000000,100000,*,32709,205205,6.27365556880369
chr1,25000001,25100000,100000,*,32170,200569,6.23465962076469
chr1,25100001,25200000,100000,*,30436,193802,6.36752529898804
chr1,25200001,25300000,100000,*,31355,206259,6.57818529740073
chr1,25300001,25400000,100000,*,32405,207274,6.39635858663786
chr1,25400001,25500000,100000,*,30932,179123,5.79086383033751
chr1,25500001,25600000,100000,*,31769,210975,6.64090780320438
chr1,25600001,25700000,100000,*,33159,170924,5.15467897101843
chr1,25700001,25800000,100000,*,31794,219452,6.90230861168774
chr1,25800001,25900000,100000,*,33193,202737,6.10782393878227
chr1,25900001,26000000,100000,*,31470,183035,5.81617413409596
chr1,26000001,26100000,100000,*,31499,199890,6.34591574335693
chr1,26100001,26200000,100000,*,32799,204099,6.2227202048843
chr1,26200001,26300000,100000,*,33409,187224,5.60399892244605
chr1,26300001,26400000,100000,*,19114,57021,2.98320602699592
chr1,26400001,26500000,100000,*,29916,186205,6.22426126487498
chr1,26500001,26600000,100000,*,34087,184621,5.41617038753777
chr1,26600001,26700000,100000,*,33869,204001,6.02323658803035
chr1,26700001,26800000,100000,*,32538,195681,6.01392218329338
chr1,26800001,26900000,100000,*,32238,195908,6.07692784912215
chr1,26900001,27000000,100000,*,34181,168834,4.93941078376876
chr1,27000001,27100000,100000,*,34428,184975,5.37280701754386
chr1,27100001,27200000,100000,*,32009,164825,5.14933300009372
chr1,27200001,27300000,100000,*,31804,185144,5.82140611243869
chr1,27300001,27400000,100000,*,33481,191540,5.72085660523879
chr1,27400001,27500000,100000,*,34338,200252,5.83178985380628
chr1,27500001,27600000,100000,*,30502,197342,6.46980525867156
chr1,27600001,27700000,100000,*,27954,154267,5.5186019889819
chr1,27700001,27800000,100000,*,30741,199766,6.49835724277024
chr1,27800001,27900000,100000,*,26649,165424,6.20751247701602
chr1,27900001,28000000,100000,*,27891,196108,7.03122871177082
chr1,28000001,28100000,100000,*,33845,202808,5.99225882700547
chr1,28100001,28200000,100000,*,33469,191730,5.72858466043204
chr1,28200001,28300000,100000,*,31825,202349,6.3581775333857
chr1,28300001,28400000,100000,*,31734,178255,5.61716140417218
chr1,28400001,28500000,100000,*,34420,188530,5.4773387565369
chr1,28500001,28600000,100000,*,31742,171424,5.40054186881734
chr1,28600001,28700000,100000,*,10019,34651,3.45852879528895
chr1,28700001,28800000,100000,*,10453,53702,5.13747249593418
chr1,28800001,28900000,100000,*,27381,159465,5.82392900186261
chr1,28900001,29000000,100000,*,33448,183849,5.49656182731404
chr1,29000001,29100000,100000,*,33609,193585,5.75991549882472
chr1,29100001,29200000,100000,*,31138,179104,5.75194296358148
chr1,29200001,29300000,100000,*,30100,117000,3.88704318936877
chr1,29300001,29400000,100000,*,32473,194536,5.9906999661257
chr1,29400001,29500000,100000,*,31764,209039,6.58100365193301
chr1,29500001,29600000,100000,*,30459,182341,5.98644078925769
chr1,29600001,29700000,100000,*,24647,136190,5.52562177952692
chr1,29700001,29800000,100000,*,36047,192301,5.3347296585014
chr1,29800001,29900000,100000,*,32676,145822,4.46266372873057
chr1,29900001,30000000,100000,*,29762,104421,3.50853437269001
chr1,30000001,30100000,100000,*,34000,176958,5.20464705882353
chr1,30100001,30200000,100000,*,28273,171045,6.04976479326566
chr1,30200001,30300000,100000,*,31317,176513,5.63633170482486
chr1,30300001,30400000,100000,*,29791,158012,5.30401799201101
chr1,30400001,30500000,100000,*,33029,211562,6.40534076114929
chr1,30500001,30600000,100000,*,35564,197875,5.5639129456754
chr1,30600001,30700000,100000,*,32862,178458,5.43052766112836
chr1,30700001,30800000,100000,*,30633,196378,6.41066823360428
chr1,30800001,30900000,100000,*,32198,208740,6.48301136716566
chr1,30900001,31000000,100000,*,30855,181462,5.8811213741695
chr1,31000001,31100000,100000,*,32620,199426,6.11361128142244
chr1,31100001,31200000,100000,*,30159,174078,5.77200835571471
chr1,31200001,31300000,100000,*,31795,176339,5.54612360434031
chr1,31300001,31400000,100000,*,34388,187553,5.45402465976503
chr1,31400001,31500000,100000,*,32743,206651,6.3113031793055
chr1,31500001,31600000,100000,*,30308,180413,5.95265276494655
chr1,31600001,31700000,100000,*,35427,183644,5.18372992350467
chr1,31700001,31800000,100000,*,31302,164391,5.25177304964539
chr1,31800001,31900000,100000,*,34344,184640,5.37619380386676
chr1,31900001,32000000,100000,*,23117,127036,5.49534974261366
chr1,32000001,32100000,100000,*,35565,187039,5.25907493322086
chr1,32100001,32200000,100000,*,26321,110234,4.18806276357281
chr1,32200001,32300000,100000,*,30337,153966,5.07518871345222
chr1,32300001,32400000,100000,*,34656,179254,5.17237996306556
chr1,32400001,32500000,100000,*,33662,144865,4.30351731923237
chr1,32500001,32600000,100000,*,24115,168638,6.99307484967862
chr1,32600001,32700000,100000,*,20102,241029,11.9902994726893
chr1,32700001,32800000,100000,*,11881,17164,1.44465954044272
chr1,32800001,32900000,100000,*,10698,15106,1.41203963357637
chr1,32900001,33000000,100000,*,12653,22843,1.80534260649648
chr1,33000001,33100000,100000,*,16543,37042,2.23913437707792
chr1,33100001,33200000,100000,*,14450,30720,2.12595155709343
chr1,33200001,33300000,100000,*,15960,34895,2.18640350877193
chr1,33300001,33400000,100000,*,19169,47948,2.50133027283635
chr1,33400001,33500000,100000,*,13308,25858,1.94304177938082
chr1,33500001,33600000,100000,*,16402,31684,1.93171564443361
chr1,33600001,33700000,100000,*,15010,34548,2.3016655562958
chr1,33700001,33800000,100000,*,15853,35751,2.25515675266511
chr1,33800001,33900000,100000,*,15706,30662,1.9522475487075
chr1,33900001,34000000,100000,*,18927,45940,2.4272203730121
chr1,34000001,34100000,100000,*,18475,35357,1.91377537212449
chr1,34100001,34200000,100000,*,17769,42561,2.39523889920648
chr1,34200001,34300000,100000,*,25386,76516,3.01410226108879
chr1,34300001,34400000,100000,*,33689,114544,3.40004155659117
chr1,34400001,34500000,100000,*,32173,204801,6.36561713237808
chr1,34500001,34600000,100000,*,27878,146987,5.27250878829184
chr1,34600001,34700000,100000,*,37159,154638,4.16152210769935
chr1,34700001,34800000,100000,*,32967,191388,5.80544180544181
chr1,34800001,34900000,100000,*,31637,153630,4.85602301103139
chr1,34900001,35000000,100000,*,38936,168618,4.33064516129032
chr1,35000001,35100000,100000,*,32890,144260,4.38613560352691
chr1,35100001,35200000,100000,*,34130,139667,4.09220627014357
chr1,35200001,35300000,100000,*,34953,147747,4.22701913998798
chr1,35300001,35400000,100000,*,35036,151067,4.31176504167142
chr1,35400001,35500000,100000,*,36470,148950,4.08417877707705
chr1,35500001,35600000,100000,*,33268,168690,5.07063845136468
chr1,35600001,35700000,100000,*,35014,198683,5.67438738790198
chr1,35700001,35800000,100000,*,34928,183588,5.25618415025195
chr1,35800001,35900000,100000,*,33661,851782,25.3047146549419
chr1,35900001,36000000,100000,*,35523,158932,4.47405906032711
chr1,36000001,36100000,100000,*,34527,188518,5.46001679844759
chr1,36100001,36200000,100000,*,29716,165775,5.57864450127877
chr1,36200001,36300000,100000,*,30290,172718,5.70214592274678
chr1,36300001,36400000,100000,*,34108,185150,5.42834525624487
chr1,36400001,36500000,100000,*,32329,174166,5.38729932877602
chr1,36500001,36600000,100000,*,31385,194849,6.20834793691254
chr1,36600001,36700000,100000,*,28257,173964,6.15649219662385
chr1,36700001,36800000,100000,*,32247,145939,4.52566130182653
chr1,36800001,36900000,100000,*,32230,200039,6.20660874961216
chr1,36900001,37000000,100000,*,30393,178712,5.88003816668312
chr1,37000001,37100000,100000,*,34525,170096,4.92674873280232
chr1,37100001,37200000,100000,*,31798,180244,5.66840681803887
chr1,37200001,37300000,100000,*,32949,210979,6.4031988831224
chr1,37300001,37400000,100000,*,27533,188606,6.85017978425889
chr1,37400001,37500000,100000,*,22992,111065,4.83059324982603
chr1,37500001,37600000,100000,*,30893,169619,5.49053183569093
chr1,37600001,37700000,100000,*,29162,126677,4.34390645360401
chr1,37700001,37800000,100000,*,31651,188879,5.96755236801365
chr1,37800001,37868808,68808,*,23169,130542,5.63433898744011
chr2,1,100000,100000,*,28352,147105,5.18852285553047
chr2,100001,200000,100000,*,33030,162389,4.91640932485619
chr2,200001,300000,100000,*,31629,176517,5.58085933794935
chr2,300001,400000,100000,*,19741,113312,5.73993212096652
chr2,400001,500000,100000,*,27171,138748,5.10647381399286
chr2,500001,600000,100000,*,31308,162241,5.18209403347387
chr2,600001,700000,100000,*,34313,185759,5.41366246029202
chr2,700001,800000,100000,*,32319,205604,6.36170673597574
chr2,800001,900000,100000,*,33116,196035,5.91964609252325
chr2,900001,1000000,100000,*,32838,192037,5.84801145014922
chr2,1000001,1100000,100000,*,28067,176077,6.27345280934906
chr2,1100001,1200000,100000,*,30454,195622,6.42352400341499
chr2,1200001,1300000,100000,*,31818,211830,6.65755232887045
chr2,1300001,1400000,100000,*,35715,179214,5.01789164216716
chr2,1400001,1500000,100000,*,28584,189072,6.61460957178841
chr2,1500001,1600000,100000,*,31318,176615,5.6394086467846
chr2,1600001,1700000,100000,*,29216,209683,7.17699205914567
chr2,1700001,1800000,100000,*,25022,142979,5.71413156422348
chr2,1800001,1900000,100000,*,29797,187336,6.28707588012216
chr2,1900001,2000000,100000,*,32399,178642,5.51381215469613
chr2,2000001,2100000,100000,*,31936,212459,6.65264904809619
chr2,2100001,2200000,100000,*,31537,198509,6.29447950026952
chr2,2200001,2300000,100000,*,34296,189307,5.51979822719851
chr2,2300001,2400000,100000,*,31091,201303,6.47463896304397
chr2,2400001,2500000,100000,*,32309,212814,6.58683339007707
chr2,2500001,2600000,100000,*,29528,163958,5.55262801408832
chr2,2600001,2700000,100000,*,31615,196868,6.22704412462439
chr2,2700001,2800000,100000,*,36315,180290,4.96461517279361
chr2,2800001,2900000,100000,*,33606,197517,5.87743260132119
chr2,2900001,3000000,100000,*,28791,178924,6.21458094543434
chr2,3000001,3100000,100000,*,32978,189666,5.75128873794651
chr2,3100001,3200000,100000,*,32575,194005,5.95564082885648
chr2,3200001,3300000,100000,*,29674,158012,5.32493091595336
chr2,3300001,3400000,100000,*,33727,192086,5.69531829098348
chr2,3400001,3500000,100000,*,34858,191680,5.49888117505307
chr2,3500001,3600000,100000,*,33592,190812,5.68028101929031
chr2,3600001,3700000,100000,*,22704,125618,5.53285764622974
chr2,3700001,3800000,100000,*,32601,193705,5.9416889052483
chr2,3800001,3900000,100000,*,30630,200131,6.53382304929807
chr2,3900001,4000000,100000,*,31766,170648,5.3720329912485
chr2,4000001,4100000,100000,*,30766,190382,6.18806474679841
chr2,4100001,4200000,100000,*,28515,150626,5.28234262668771
chr2,4200001,4300000,100000,*,22131,128936,5.82603587727622
chr2,4300001,4400000,100000,*,29739,166607,5.60230673526346
chr2,4400001,4500000,100000,*,33224,201318,6.05941488080905
chr2,4500001,4600000,100000,*,36942,178205,4.82391316117157
chr2,4600001,4700000,100000,*,27492,172342,6.26880547068238
chr2,4700001,4800000,100000,*,28754,164987,5.73787994713779
chr2,4800001,4900000,100000,*,35122,195199,5.55774158647002
chr2,4900001,5000000,100000,*,32850,170830,5.20030441400304
chr2,5000001,5100000,100000,*,31656,215773,6.81618018701036
chr2,5100001,5200000,100000,*,35245,166187,4.71519364448858
chr2,5200001,5300000,100000,*,31441,210540,6.69635189720429
chr2,5300001,5400000,100000,*,35378,187907,5.31140821979761
chr2,5400001,5500000,100000,*,31836,155344,4.87950747581354
chr2,5500001,5600000,100000,*,28802,184870,6.41865148253594
chr2,5600001,5700000,100000,*,24768,122820,4.95881782945736
chr2,5700001,5800000,100000,*,30810,167896,5.44939954560208
chr2,5800001,5900000,100000,*,34100,203436,5.9658651026393
chr2,5900001,6000000,100000,*,37044,185847,5.01692581794623
chr2,6000001,6100000,100000,*,26712,221031,8.27459568733154
chr2,6100001,6200000,100000,*,17511,33533,1.91496773456684
chr2,6200001,6300000,100000,*,21336,57179,2.67993063367079
chr2,6300001,6400000,100000,*,18202,38217,2.09960443907263
chr2,6400001,6500000,100000,*,22457,61874,2.75522108919268
chr2,6500001,6600000,100000,*,34912,171496,4.91223648029331
chr2,6600001,6700000,100000,*,35122,191484,5.45196742782302
chr2,6700001,6800000,100000,*,33223,186309,5.60783192366734
chr2,6800001,6900000,100000,*,25412,118602,4.66716511884149
chr2,6900001,7000000,100000,*,23662,67472,2.85149184346209
chr2,7000001,7100000,100000,*,20662,57248,2.77069015584164
chr2,7100001,7200000,100000,*,19306,58680,3.03946959494458
