seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,14500001,14600000,100000,*,27674,183715,6.63854159138542
chr1,14600001,14700000,100000,*,32380,198698,6.13644224830142
chr1,14700001,14800000,100000,*,35616,206184,5.78908355795148
chr1,14800001,14900000,100000,*,33091,219485,6.6327702396422
chr1,14900001,15000000,100000,*,31505,197416,6.26617997143311
chr1,15000001,15100000,100000,*,32367,165424,5.11088454289863
chr1,15100001,15200000,100000,*,33381,224411,6.722716515383
chr1,15200001,15300000,100000,*,30031,166701,5.55096400386268
chr1,15300001,15400000,100000,*,32944,210474,6.38884167071394
chr1,15400001,15500000,100000,*,32679,192797,5.89972153370666
chr1,15500001,15600000,100000,*,28968,173732,5.99737641535487
chr1,15600001,15700000,100000,*,30234,191031,6.31841635245088
chr1,15700001,15800000,100000,*,32807,193521,5.89877160362118
chr1,15800001,15900000,100000,*,31877,194501,6.10160931078834
chr1,15900001,16000000,100000,*,33524,218107,6.50599570456986
chr1,16000001,16100000,100000,*,34380,230194,6.6955788248982
chr1,16100001,16200000,100000,*,31536,238543,7.56414890918316
chr1,16200001,16300000,100000,*,14762,63286,4.28708847039697
chr1,16300001,16400000,100000,*,14476,186090,12.8550704614534
chr1,16400001,16500000,100000,*,30582,211135,6.90389771761167
chr1,16500001,16600000,100000,*,31947,197173,6.17187842363915
chr1,16600001,16700000,100000,*,29597,175782,5.93918302530662
chr1,16700001,16800000,100000,*,34181,217698,6.36897691700067
chr1,16800001,16900000,100000,*,34310,223094,6.50230253570388
chr1,16900001,17000000,100000,*,33178,192519,5.80261016336126
chr1,17000001,17100000,100000,*,32633,199558,6.1152207887721
chr1,17100001,17200000,100000,*,34290,208640,6.08457276173812
chr1,17200001,17300000,100000,*,30857,214132,6.93949509025505
chr1,17300001,17400000,100000,*,28431,145631,5.12226091238437
chr1,17400001,17500000,100000,*,34635,203990,5.88970694384293
chr1,17500001,17600000,100000,*,33902,197995,5.84021591646511
chr1,17600001,17700000,100000,*,36370,189884,5.22089634313995
chr1,17700001,17800000,100000,*,32768,203504,6.21044921875
chr1,17800001,17900000,100000,*,32775,210229,6.41430968726163
chr1,17900001,18000000,100000,*,37114,190340,5.1285229293528
chr1,18000001,18100000,100000,*,30844,201602,6.53618207755155
chr1,18100001,18200000,100000,*,31888,203621,6.38550551931761
chr1,18200001,18300000,100000,*,34046,189374,5.56229806732068
chr1,18300001,18400000,100000,*,37904,158953,4.19356796116505
chr1,18400001,18500000,100000,*,31176,176034,5.64645881447267
chr1,18500001,18600000,100000,*,30521,184916,6.05864814390092
chr1,18600001,18700000,100000,*,34893,197106,5.6488694007394
chr1,18700001,18800000,100000,*,32610,187729,5.75679239497087
chr1,18800001,18900000,100000,*,30266,154226,5.09568492698077
chr1,18900001,19000000,100000,*,25528,147886,5.79308994045754
chr1,19000001,19100000,100000,*,35785,210288,5.87642867123096
chr1,19100001,19200000,100000,*,32603,175626,5.38680489525504
chr1,19200001,19300000,100000,*,36162,172916,4.7817045517394
chr1,19300001,19400000,100000,*,32875,189683,5.76982509505703
chr1,19400001,19500000,100000,*,32638,182492,5.59139653165022
chr1,19500001,19600000,100000,*,27887,125961,4.516835801628
chr1,19600001,19700000,100000,*,25617,139713,5.45391732052934
chr1,19700001,19800000,100000,*,30063,159730,5.31317566443801
chr1,19800001,19900000,100000,*,34520,172270,4.99044032444959
chr1,19900001,20000000,100000,*,36076,191756,5.31533429426766
chr1,20000001,20100000,100000,*,31316,215298,6.87501596627922
chr1,20100001,20200000,100000,*,33572,214485,6.38880614798046
chr1,20200001,20300000,100000,*,33229,206478,6.21378916007102
chr1,20300001,20400000,100000,*,35830,199667,5.57262070890315
chr1,20400001,20500000,100000,*,31304,215948,6.89841553795042
chr1,20500001,20600000,100000,*,37621,191366,5.08668031152814
chr1,20600001,20700000,100000,*,30699,187415,6.10492198442946
chr1,20700001,20800000,100000,*,35012,164239,4.69093453673026
chr1,20800001,20900000,100000,*,37401,154848,4.1402101548087
chr1,20900001,21000000,100000,*,20754,55088,2.65433169509492
chr1,21000001,21100000,100000,*,22044,61916,2.80874614407549
chr1,21100001,21200000,100000,*,11898,24644,2.07127248277021
chr1,21200001,21300000,100000,*,16906,42731,2.5275641783982
chr1,21300001,21400000,100000,*,25672,70246,2.73628856341539
chr1,21400001,21500000,100000,*,13805,30475,2.20753350235422
chr1,21500001,21600000,100000,*,21801,56843,2.60735746066694
chr1,21600001,21700000,100000,*,29657,83062,2.80075530228951
chr1,21700001,21800000,100000,*,22931,59983,2.61580393353975
chr1,21800001,21900000,100000,*,10987,19248,1.751888595613
chr1,21900001,22000000,100000,*,17763,34427,1.93812982041322
chr1,22000001,22100000,100000,*,19916,47476,2.38381201044386
chr1,22100001,22200000,100000,*,12881,25500,1.97965996428849
chr1,22200001,22300000,100000,*,22288,55397,2.48550789662599
chr1,22300001,22400000,100000,*,23587,61952,2.62653156399712
chr1,22400001,22500000,100000,*,25975,79725,3.06929740134745
chr1,22500001,22600000,100000,*,27201,87307,3.20969817286129
chr1,22600001,22700000,100000,*,22318,64955,2.91043104220808
chr1,22700001,22800000,100000,*,20115,52035,2.5868754660701
chr1,22800001,22900000,100000,*,14691,32623,2.2206112585937
chr1,22900001,23000000,100000,*,26239,2700128,102.905141202028
chr1,23000001,23100000,100000,*,26815,79949,2.98150289017341
chr1,23100001,23200000,100000,*,20698,52719,2.54705768673302
chr1,23200001,23300000,100000,*,21229,56009,2.63832493287484
chr1,23300001,23400000,100000,*,23103,62274,2.69549409167641
chr1,23400001,23500000,100000,*,14153,33180,2.34437928354413
chr1,23500001,23600000,100000,*,27442,92752,3.37992857663436
chr1,23600001,23700000,100000,*,23382,70871,3.0310067573347
chr1,23700001,23800000,100000,*,23212,66572,2.86799931070136
chr1,23800001,23900000,100000,*,31961,143474,4.48903350958981
chr1,23900001,24000000,100000,*,36191,205060,5.66604957033517
chr1,24000001,24100000,100000,*,32193,206495,6.41428260802038
chr1,24100001,24200000,100000,*,34472,199309,5.78176491065212
chr1,24200001,24300000,100000,*,29307,413043,14.0936636298495
chr1,24300001,24400000,100000,*,32224,601540,18.6674528301887
chr1,24400001,24500000,100000,*,28026,172681,6.1614572182973
chr1,24500001,24600000,100000,*,33169,182299,5.49606560342488
chr1,24600001,24700000,100000,*,32780,174157,5.31290420988408
chr1,24700001,24800000,100000,*,33170,197700,5.96020500452216
chr1,24800001,24900000,100000,*,32102,169703,5.28636845056383
chr1,24900001,25000000,100000,*,33657,213072,6.33068900971566
chr1,25000001,25100000,100000,*,32598,204238,6.26535370268115
chr1,25100001,25200000,100000,*,31243,201941,6.46355983740358
chr1,25200001,25300000,100000,*,31791,209433,6.58780787015193
chr1,25300001,25400000,100000,*,32918,219176,6.65824169147579
chr1,25400001,25500000,100000,*,31097,193532,6.22349422773901
chr1,25500001,25600000,100000,*,32023,207896,6.49208381475814
chr1,25600001,25700000,100000,*,33725,176683,5.23893254262417
chr1,25700001,25800000,100000,*,32095,224231,6.98647764449291
chr1,25800001,25900000,100000,*,33482,226066,6.75186667463115
chr1,25900001,26000000,100000,*,32152,193951,6.03231525255039
chr1,26000001,26100000,100000,*,31872,207871,6.52205697791165
chr1,26100001,26200000,100000,*,33819,222419,6.57674679913658
chr1,26200001,26300000,100000,*,34198,196241,5.73837651324639
chr1,26300001,26400000,100000,*,20531,62137,3.0264965174614
chr1,26400001,26500000,100000,*,30315,194150,6.40442025399967
chr1,26500001,26600000,100000,*,34884,195074,5.59207659672056
chr1,26600001,26700000,100000,*,34352,209083,6.08648695854681
chr1,26700001,26800000,100000,*,33149,201763,6.0865486138345
chr1,26800001,26900000,100000,*,33004,207589,6.28981335595685
chr1,26900001,27000000,100000,*,34975,186247,5.32514653323803
chr1,27000001,27100000,100000,*,35308,194839,5.51826781465957
chr1,27100001,27200000,100000,*,32700,178713,5.46522935779817
chr1,27200001,27300000,100000,*,32196,192028,5.96434339669524
chr1,27300001,27400000,100000,*,34322,199687,5.81804673387332
chr1,27400001,27500000,100000,*,34881,217546,6.23680513746739
chr1,27500001,27600000,100000,*,31266,208041,6.65390520053732
chr1,27600001,27700000,100000,*,28961,160612,5.54580297641656
chr1,27700001,27800000,100000,*,31275,210674,6.7361790567546
chr1,27800001,27900000,100000,*,27066,174182,6.43545407522353
chr1,27900001,28000000,100000,*,28720,199191,6.93561977715877
chr1,28000001,28100000,100000,*,34201,210733,6.16160346188708
chr1,28100001,28200000,100000,*,34289,212423,6.1950771384409
chr1,28200001,28300000,100000,*,32457,209644,6.45913054194781
chr1,28300001,28400000,100000,*,32536,196807,6.04889968035407
chr1,28400001,28500000,100000,*,35044,200222,5.71344595365826
chr1,28500001,28600000,100000,*,32251,178781,5.54342501007721
chr1,28600001,28700000,100000,*,10435,34978,3.35198850023958
chr1,28700001,28800000,100000,*,10760,58042,5.39423791821561
chr1,28800001,28900000,100000,*,28004,174761,6.24057277531781
chr1,28900001,29000000,100000,*,34336,202944,5.91053122087605
chr1,29000001,29100000,100000,*,33806,197320,5.83683369816009
chr1,29100001,29200000,100000,*,32005,195783,6.11726292766755
chr1,29200001,29300000,100000,*,30496,125630,4.11955666316894
chr1,29300001,29400000,100000,*,32720,210578,6.43575794621027
chr1,29400001,29500000,100000,*,32184,223233,6.93614839671887
chr1,29500001,29600000,100000,*,30940,193609,6.25756302521008
chr1,29600001,29700000,100000,*,24921,146621,5.88343164399502
chr1,29700001,29800000,100000,*,36608,206727,5.64704436188811
chr1,29800001,29900000,100000,*,33482,154067,4.6014873663461
chr1,29900001,30000000,100000,*,31137,111436,3.57889327809359
chr1,30000001,30100000,100000,*,35107,195015,5.55487509613467
chr1,30100001,30200000,100000,*,28391,173538,6.11242999542108
chr1,30200001,30300000,100000,*,32089,188439,5.87238617594814
chr1,30300001,30400000,100000,*,30490,176363,5.78428993112496
chr1,30400001,30500000,100000,*,33523,222647,6.64161918682695
chr1,30500001,30600000,100000,*,36179,213703,5.90682440089555
chr1,30600001,30700000,100000,*,33022,184273,5.58031009629944
chr1,30700001,30800000,100000,*,31012,210019,6.77218496066039
chr1,30800001,30900000,100000,*,32547,217743,6.6901096875288
chr1,30900001,31000000,100000,*,31407,188665,6.00710032795237
chr1,31000001,31100000,100000,*,33291,207830,6.24282839205791
chr1,31100001,31200000,100000,*,31196,194330,6.22932427234261
chr1,31200001,31300000,100000,*,32035,193212,6.031278289371
chr1,31300001,31400000,100000,*,34798,197836,5.68526926834876
chr1,31400001,31500000,100000,*,33262,217122,6.52762912633035
chr1,31500001,31600000,100000,*,31095,186226,5.98893712815565
chr1,31600001,31700000,100000,*,35950,202519,5.63335187760779
chr1,31700001,31800000,100000,*,31914,182802,5.72795638277872
chr1,31800001,31900000,100000,*,35450,209778,5.91757404795487
chr1,31900001,32000000,100000,*,23614,136336,5.77352418057085
chr1,32000001,32100000,100000,*,35938,201019,5.59349435138294
chr1,32100001,32200000,100000,*,27095,125975,4.64938180476103
chr1,32200001,32300000,100000,*,31147,166595,5.34866921372845
chr1,32300001,32400000,100000,*,35072,197045,5.61829949817518
chr1,32400001,32500000,100000,*,35021,155570,4.44219182776049
chr1,32500001,32600000,100000,*,23905,187054,7.82489019033675
chr1,32600001,32700000,100000,*,21824,280059,12.8326154692082
chr1,32700001,32800000,100000,*,13517,20290,1.5010727232374
chr1,32800001,32900000,100000,*,13200,20993,1.59037878787879
chr1,32900001,33000000,100000,*,13117,24403,1.860410154761
chr1,33000001,33100000,100000,*,18176,41409,2.27822403169014
chr1,33100001,33200000,100000,*,16295,36560,2.24363301626266
chr1,33200001,33300000,100000,*,17802,42784,2.40332546904842
chr1,33300001,33400000,100000,*,20938,55983,2.6737510746012
chr1,33400001,33500000,100000,*,15397,31551,2.04916542183542
chr1,33500001,33600000,100000,*,17867,39497,2.21061174231824
chr1,33600001,33700000,100000,*,17264,42266,2.44821594068582
chr1,33700001,33800000,100000,*,17057,40087,2.35017881221786
chr1,33800001,33900000,100000,*,18171,38761,2.1331242089043
chr1,33900001,34000000,100000,*,20505,51592,2.5160692514021
chr1,34000001,34100000,100000,*,20989,41731,1.98823193101148
chr1,34100001,34200000,100000,*,19275,50270,2.60804150453956
chr1,34200001,34300000,100000,*,26473,86002,3.24866845465191
chr1,34300001,34400000,100000,*,35127,115489,3.28775585731773
chr1,34400001,34500000,100000,*,32733,214441,6.55121742583937
chr1,34500001,34600000,100000,*,28817,151440,5.25523128708748
chr1,34600001,34700000,100000,*,37738,161952,4.29148338544703
chr1,34700001,34800000,100000,*,33667,198275,5.88929812576113
chr1,34800001,34900000,100000,*,32119,163219,5.08169619228494
chr1,34900001,35000000,100000,*,39555,176330,4.45784350903805
chr1,35000001,35100000,100000,*,34007,149847,4.40635751462934
chr1,35100001,35200000,100000,*,35163,142993,4.06657566191736
chr1,35200001,35300000,100000,*,35700,154403,4.32501400560224
chr1,35300001,35400000,100000,*,35809,163962,4.57879304085565
chr1,35400001,35500000,100000,*,37204,151556,4.07364799483926
chr1,35500001,35600000,100000,*,33621,173560,5.16224978436096
chr1,35600001,35700000,100000,*,35461,204226,5.75917204816559
chr1,35700001,35800000,100000,*,35111,183395,5.22329184586027
chr1,35800001,35900000,100000,*,34548,1046039,30.2778453166609
chr1,35900001,36000000,100000,*,36074,166768,4.62294173088651
chr1,36000001,36100000,100000,*,35074,201020,5.73131094257855
chr1,36100001,36200000,100000,*,30269,171803,5.67587300538505
chr1,36200001,36300000,100000,*,30399,181137,5.95864995559064
chr1,36300001,36400000,100000,*,34857,196006,5.62314599649999
chr1,36400001,36500000,100000,*,32396,181618,5.60618594888258
chr1,36500001,36600000,100000,*,31808,198132,6.22899899396378
chr1,36600001,36700000,100000,*,28475,184124,6.46616330114135
chr1,36700001,36800000,100000,*,33039,146720,4.44081237325585
chr1,36800001,36900000,100000,*,32796,210078,6.40559824368825
chr1,36900001,37000000,100000,*,30947,199600,6.4497366465247
chr1,37000001,37100000,100000,*,35538,177626,4.99819911081096
chr1,37100001,37200000,100000,*,31957,190748,5.96889570360171
chr1,37200001,37300000,100000,*,33276,219624,6.60007212405337
chr1,37300001,37400000,100000,*,27860,187091,6.7153984206748
chr1,37400001,37500000,100000,*,23659,119365,5.04522591825521
chr1,37500001,37600000,100000,*,31495,182222,5.7857437688522
chr1,37600001,37700000,100000,*,30060,133061,4.42651363938789
chr1,37700001,37800000,100000,*,32113,192240,5.98636066390558
chr1,37800001,37868808,68808,*,23653,147077,6.2181118674164
chr2,1,100000,100000,*,29070,153862,5.29281045751634
chr2,100001,200000,100000,*,34034,181869,5.34374449080331
chr2,200001,300000,100000,*,31848,185485,5.82407058528008
chr2,300001,400000,100000,*,20041,123217,6.14824609550422
chr2,400001,500000,100000,*,27842,149360,5.36455714388334
chr2,500001,600000,100000,*,31286,179070,5.72364635939398
chr2,600001,700000,100000,*,35618,206009,5.78384524678533
chr2,700001,800000,100000,*,33071,214897,6.49804965075141
chr2,800001,900000,100000,*,33803,211395,6.25373487560276
chr2,900001,1000000,100000,*,33528,211119,6.29679670722978
chr2,1000001,1100000,100000,*,28305,186280,6.58116940469882
chr2,1100001,1200000,100000,*,31052,207596,6.6854308901198
chr2,1200001,1300000,100000,*,31811,223958,7.04026908930873
chr2,1300001,1400000,100000,*,36391,202253,5.55777527410623
chr2,1400001,1500000,100000,*,29278,195921,6.69174807022338
chr2,1500001,1600000,100000,*,31912,189360,5.93381799949862
chr2,1600001,1700000,100000,*,30033,241538,8.04242000466154
chr2,1700001,1800000,100000,*,25343,164384,6.4863670441542
chr2,1800001,1900000,100000,*,30075,199421,6.63078969243558
chr2,1900001,2000000,100000,*,33052,192754,5.83184073581024
chr2,2000001,2100000,100000,*,32315,225749,6.98588890608077
chr2,2100001,2200000,100000,*,32240,207624,6.43995037220844
chr2,2200001,2300000,100000,*,35113,199034,5.6683849286589
chr2,2300001,2400000,100000,*,31520,209848,6.65761421319797
chr2,2400001,2500000,100000,*,32471,224512,6.9142311601121
chr2,2500001,2600000,100000,*,30595,173969,5.68619055401209
chr2,2600001,2700000,100000,*,32139,206561,6.42711347583932
chr2,2700001,2800000,100000,*,36615,202183,5.5218626246074
chr2,2800001,2900000,100000,*,33816,213863,6.32431393423232
chr2,2900001,3000000,100000,*,28910,186996,6.46821169145624
chr2,3000001,3100000,100000,*,33636,202687,6.02589487453918
chr2,3100001,3200000,100000,*,32655,207121,6.3427040269484
chr2,3200001,3300000,100000,*,30737,166349,5.41201158213228
chr2,3300001,3400000,100000,*,34442,208529,6.05449741594565
chr2,3400001,3500000,100000,*,35286,203049,5.75437850705662
chr2,3500001,3600000,100000,*,34988,206973,5.91554247170458
chr2,3600001,3700000,100000,*,23173,130656,5.63828593621888
chr2,3700001,3800000,100000,*,33148,207249,6.2522324122119
chr2,3800001,3900000,100000,*,31249,215681,6.90201286441166
chr2,3900001,4000000,100000,*,32208,180214,5.59531793343269
chr2,4000001,4100000,100000,*,31547,209247,6.63286524867658
chr2,4100001,4200000,100000,*,29579,165560,5.59721423983231
chr2,4200001,4300000,100000,*,22246,132220,5.94354041175942
chr2,4300001,4400000,100000,*,30569,170167,5.56665249108574
chr2,4400001,4500000,100000,*,33678,217509,6.4584892214502
chr2,4500001,4600000,100000,*,37230,193504,5.19752887456352
chr2,4600001,4700000,100000,*,27529,179472,6.51937956336954
chr2,4700001,4800000,100000,*,29523,168011,5.69085120075873
chr2,4800001,4900000,100000,*,35555,209922,5.90414850232035
chr2,4900001,5000000,100000,*,33574,175266,5.22028950973968
chr2,5000001,5100000,100000,*,32203,223261,6.93292550383505
chr2,5100001,5200000,100000,*,35675,169735,4.75781359495445
chr2,5200001,5300000,100000,*,31745,211846,6.67336588439124
chr2,5300001,5400000,100000,*,35581,201058,5.6507124588966
chr2,5400001,5500000,100000,*,32663,162669,4.98022226984662
chr2,5500001,5600000,100000,*,29252,192847,6.59260905237249
chr2,5600001,5700000,100000,*,25920,138073,5.32689043209877
chr2,5700001,5800000,100000,*,31916,182424,5.7157538538664
chr2,5800001,5900000,100000,*,34260,215703,6.29605954465849
chr2,5900001,6000000,100000,*,37164,195294,5.25492412011624
chr2,6000001,6100000,100000,*,27683,249380,9.00841671784127
chr2,6100001,6200000,100000,*,18922,39291,2.07647183173026
chr2,6200001,6300000,100000,*,22879,66256,2.89593076620482
chr2,6300001,6400000,100000,*,19914,42971,2.15782866325198
chr2,6400001,6500000,100000,*,22996,65559,2.85088711080188
chr2,6500001,6600000,100000,*,35695,183827,5.14993696596162
chr2,6600001,6700000,100000,*,35515,209911,5.91048852597494
chr2,6700001,6800000,100000,*,34183,195986,5.73343474826668
chr2,6800001,6900000,100000,*,26533,121367,4.57419063053556
chr2,6900001,7000000,100000,*,25235,69034,2.73564493758669
chr2,7000001,7100000,100000,*,22368,59503,2.66018419170243
chr2,7100001,7200000,100000,*,20300,57050,2.81034482758621
