seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,12800001,12900000,100000,*,16919,76499,4.52148472131923
chr1,12900001,13000000,100000,*,23230,119120,5.12785191562635
chr1,13000001,13100000,100000,*,1640,3821,2.32987804878049
chr1,13100001,13200000,100000,*,24226,106479,4.39523652274416
chr1,13200001,13300000,100000,*,31900,152648,4.78520376175549
chr1,13300001,13400000,100000,*,27510,119702,4.351217739004
chr1,13400001,13500000,100000,*,26721,122632,4.58934920100296
chr1,13500001,13600000,100000,*,32490,161212,4.96189596799015
chr1,13600001,13700000,100000,*,32288,169832,5.25991080277502
chr1,13700001,13800000,100000,*,29220,142139,4.86444216290212
chr1,13800001,13900000,100000,*,30789,183178,5.94946247036279
chr1,13900001,14000000,100000,*,16178,85460,5.28248238348374
chr1,14000001,14100000,100000,*,26259,141916,5.40447084809018
chr1,14100001,14200000,100000,*,23190,138756,5.98344113842173
chr1,14200001,14300000,100000,*,30903,156284,5.05724363330421
chr1,14300001,14400000,100000,*,15953,73752,4.62308029837648
chr1,14400001,14500000,100000,*,28847,159545,5.53073109855444
chr1,14500001,14600000,100000,*,20843,107531,5.15909418030034
chr1,14600001,14700000,100000,*,28482,175810,6.17267045853522
chr1,14700001,14800000,100000,*,33528,181277,5.40673466952995
chr1,14800001,14900000,100000,*,27589,140459,5.09112327376853
chr1,14900001,15000000,100000,*,16325,76775,4.70290964777948
chr1,15000001,15100000,100000,*,23470,120576,5.13745206646783
chr1,15100001,15200000,100000,*,29588,149191,5.04228065431932
chr1,15200001,15300000,100000,*,19778,87434,4.42077055313985
chr1,15300001,15400000,100000,*,20342,97586,4.79726673876708
chr1,15400001,15500000,100000,*,30820,161208,5.23062946138871
chr1,15500001,15600000,100000,*,27292,150306,5.50732815477063
chr1,15600001,15700000,100000,*,26670,138108,5.17840269966254
chr1,15700001,15800000,100000,*,23404,111794,4.77670483678004
chr1,15800001,15900000,100000,*,25936,137838,5.31454349167181
chr1,15900001,16000000,100000,*,31801,167890,5.27939372975693
chr1,16000001,16100000,100000,*,32995,175905,5.33126231247159
chr1,16100001,16200000,100000,*,28836,157399,5.45842003051741
chr1,16200001,16300000,100000,*,9904,41207,4.16064216478191
chr1,16300001,16400000,100000,*,11383,56422,4.95668980057981
chr1,16400001,16500000,100000,*,27280,171727,6.2949780058651
chr1,16500001,16600000,100000,*,29540,166457,5.63496953283683
chr1,16600001,16700000,100000,*,23272,135321,5.81475592987281
chr1,16700001,16800000,100000,*,31438,160381,5.10150136777149
chr1,16800001,16900000,100000,*,29762,158937,5.34026611114844
chr1,16900001,17000000,100000,*,30230,163892,5.42150181938472
chr1,17000001,17100000,100000,*,30329,148977,4.91203138909954
chr1,17100001,17200000,100000,*,30032,150296,5.00452850293021
chr1,17200001,17300000,100000,*,26087,131652,5.04665158891402
chr1,17300001,17400000,100000,*,22470,99917,4.4466844681798
chr1,17400001,17500000,100000,*,31453,147599,4.69268432264013
chr1,17500001,17600000,100000,*,25734,129186,5.02005129400793
chr1,17600001,17700000,100000,*,31962,141034,4.4125524059821
chr1,17700001,17800000,100000,*,25980,141849,5.45993071593533
chr1,17800001,17900000,100000,*,22807,103238,4.52659271276362
chr1,17900001,18000000,100000,*,34520,159125,4.60964658169177
chr1,18000001,18100000,100000,*,23330,129067,5.53223317616802
chr1,18100001,18200000,100000,*,22903,118852,5.18936383879841
chr1,18200001,18300000,100000,*,8745,36649,4.19085191538022
chr1,18300001,18400000,100000,*,13680,34923,2.55285087719298
chr1,18400001,18500000,100000,*,23516,104284,4.4345977207008
chr1,18500001,18600000,100000,*,23802,112621,4.73157717838837
chr1,18600001,18700000,100000,*,32597,163538,5.01696475135749
chr1,18700001,18800000,100000,*,29116,136859,4.70047396620415
chr1,18800001,18900000,100000,*,26534,128136,4.82912489635939
chr1,18900001,19000000,100000,*,23342,113782,4.8745608773884
chr1,19000001,19100000,100000,*,17412,75452,4.33333333333333
chr1,19100001,19200000,100000,*,28841,132457,4.59266322249575
chr1,19200001,19300000,100000,*,31173,124033,3.97885991082026
chr1,19300001,19400000,100000,*,26188,131812,5.03329769360012
chr1,19400001,19500000,100000,*,28573,134861,4.71987540685262
chr1,19500001,19600000,100000,*,20181,74083,3.67092810068877
chr1,19600001,19700000,100000,*,12372,47852,3.86776592305205
chr1,19700001,19800000,100000,*,25538,119042,4.66136737410917
chr1,19800001,19900000,100000,*,31436,150039,4.77284005598677
chr1,19900001,20000000,100000,*,33616,156902,4.66747977153736
chr1,20000001,20100000,100000,*,25788,149907,5.81305258259656
chr1,20100001,20200000,100000,*,30131,157654,5.23228568583851
chr1,20200001,20300000,100000,*,28621,145208,5.07347751650886
chr1,20300001,20400000,100000,*,18212,76618,4.20700636942675
chr1,20400001,20500000,100000,*,26555,150318,5.66062888344944
chr1,20500001,20600000,100000,*,36121,153007,4.23595692256582
chr1,20600001,20700000,100000,*,26505,118740,4.47990945104697
chr1,20700001,20800000,100000,*,29075,127721,4.3928116938951
chr1,20800001,20900000,100000,*,34438,123206,3.57761774783669
chr1,20900001,21000000,100000,*,15242,36281,2.38033066526703
chr1,21000001,21100000,100000,*,18300,90668,4.95453551912568
chr1,21100001,21200000,100000,*,9903,17920,1.80955266080986
chr1,21200001,21300000,100000,*,10974,53835,4.90568616730454
chr1,21300001,21400000,100000,*,14361,104159,7.2529071791658
chr1,21400001,21500000,100000,*,11509,23955,2.08141454513859
chr1,21500001,21600000,100000,*,17691,47952,2.71053077836188
chr1,21600001,21700000,100000,*,23098,66322,2.87133085115594
chr1,21700001,21800000,100000,*,15732,54660,3.4744469870328
chr1,21800001,21900000,100000,*,9231,14192,1.53742823096089
chr1,21900001,22000000,100000,*,12140,16753,1.37998352553542
chr1,22000001,22100000,100000,*,14870,39671,2.66785474108944
chr1,22100001,22200000,100000,*,7721,24684,3.19699520787463
chr1,22200001,22300000,100000,*,10945,73586,6.72325262677021
chr1,22300001,22400000,100000,*,5926,20147,3.39976375295309
chr1,22400001,22500000,100000,*,16983,71403,4.20438085143967
chr1,22500001,22600000,100000,*,12821,38523,3.00467982216676
chr1,22600001,22700000,100000,*,7839,24444,3.11825487944891
chr1,22700001,22800000,100000,*,5613,19074,3.3981827899519
chr1,22800001,22900000,100000,*,2221,4218,1.89914452949122
chr1,22900001,23000000,100000,*,7247,2076718,286.562439630192
chr1,23000001,23100000,100000,*,8232,25634,3.11394557823129
chr1,23100001,23200000,100000,*,2361,3542,1.50021177467175
chr1,23200001,23300000,100000,*,5086,13478,2.65001966181675
chr1,23300001,23400000,100000,*,3824,8359,2.1859309623431
chr1,23400001,23500000,100000,*,1758,1993,1.13367463026166
chr1,23500001,23600000,100000,*,6206,12322,1.98549790525298
chr1,23600001,23700000,100000,*,13930,49145,3.52799712849964
chr1,23700001,23800000,100000,*,12107,31325,2.58734616337656
chr1,23800001,23900000,100000,*,26718,104597,3.91485141103376
chr1,23900001,24000000,100000,*,34742,167983,4.83515629497438
chr1,24000001,24100000,100000,*,26042,117053,4.49477766684586
chr1,24100001,24200000,100000,*,30454,149283,4.9019176462862
chr1,24200001,24300000,100000,*,21596,433487,20.0725597332839
chr1,24300001,24400000,100000,*,30200,758014,25.0998013245033
chr1,24400001,24500000,100000,*,24875,145347,5.84309547738693
chr1,24500001,24600000,100000,*,24693,112860,4.57052606001701
chr1,24600001,24700000,100000,*,27299,123889,4.53822484340086
chr1,24700001,24800000,100000,*,22552,146698,6.50487761617595
chr1,24800001,24900000,100000,*,27660,132223,4.78029645697758
chr1,24900001,25000000,100000,*,11364,43497,3.82761351636748
chr1,25000001,25100000,100000,*,7484,16325,2.18132014965259
chr1,25100001,25200000,100000,*,9682,41481,4.28434207808304
chr1,25200001,25300000,100000,*,26171,161684,6.17798326391808
chr1,25300001,25400000,100000,*,28731,178019,6.19606000487279
chr1,25400001,25500000,100000,*,23147,115310,4.98163908929883
chr1,25500001,25600000,100000,*,28029,166331,5.93424667308859
chr1,25600001,25700000,100000,*,29850,133337,4.46690117252931
chr1,25700001,25800000,100000,*,29212,165476,5.66465835957826
chr1,25800001,25900000,100000,*,28561,157005,5.497181471237
chr1,25900001,26000000,100000,*,16141,73880,4.57716374450158
chr1,26000001,26100000,100000,*,10737,39162,3.64738753841855
chr1,26100001,26200000,100000,*,22565,108661,4.81546643031243
chr1,26200001,26300000,100000,*,22676,104576,4.611748103722
chr1,26300001,26400000,100000,*,6580,10019,1.5226443768997
chr1,26400001,26500000,100000,*,24746,141203,5.70609391416795
chr1,26500001,26600000,100000,*,33268,150281,4.51728387639774
chr1,26600001,26700000,100000,*,30397,145538,4.78790670131921
chr1,26700001,26800000,100000,*,31233,166845,5.34194601863414
chr1,26800001,26900000,100000,*,31156,197128,6.32712800102709
chr1,26900001,27000000,100000,*,26772,118940,4.4427013297475
chr1,27000001,27100000,100000,*,30351,138128,4.55101973575829
chr1,27100001,27200000,100000,*,26491,121452,4.58465139103847
chr1,27200001,27300000,100000,*,22081,110289,4.99474661473665
chr1,27300001,27400000,100000,*,31035,143310,4.61768970517158
chr1,27400001,27500000,100000,*,31354,162158,5.1718441028258
chr1,27500001,27600000,100000,*,26111,146209,5.59951744475508
chr1,27600001,27700000,100000,*,25386,153623,6.05148507051131
chr1,27700001,27800000,100000,*,24581,140056,5.69773402221228
chr1,27800001,27900000,100000,*,6089,18780,3.08425028740351
chr1,27900001,28000000,100000,*,24233,153538,6.33590558329551
chr1,28000001,28100000,100000,*,32930,190816,5.79459459459459
chr1,28100001,28200000,100000,*,27643,146481,5.29902687841406
chr1,28200001,28300000,100000,*,24369,106421,4.36706471336534
chr1,28300001,28400000,100000,*,27090,138412,5.1093392395718
chr1,28400001,28500000,100000,*,28982,141974,4.8986957421848
chr1,28500001,28600000,100000,*,23810,106535,4.47438051238975
chr1,28600001,28700000,100000,*,1830,2745,1.5
chr1,28700001,28800000,100000,*,7430,30862,4.15370121130552
chr1,28800001,28900000,100000,*,22137,113867,5.14374124768487
chr1,28900001,29000000,100000,*,28380,138973,4.89686398872445
chr1,29000001,29100000,100000,*,31417,157923,5.02667345704555
chr1,29100001,29200000,100000,*,28303,142893,5.04868741829488
chr1,29200001,29300000,100000,*,14214,79288,5.57816237512312
chr1,29300001,29400000,100000,*,31089,195415,6.28566373958635
chr1,29400001,29500000,100000,*,30637,171821,5.60828410092372
chr1,29500001,29600000,100000,*,24879,145958,5.86671490011656
chr1,29600001,29700000,100000,*,22333,125961,5.64012895714861
chr1,29700001,29800000,100000,*,32708,167038,5.10694631282867
chr1,29800001,29900000,100000,*,24681,104039,4.21534783841822
chr1,29900001,30000000,100000,*,21342,77513,3.63194639677631
chr1,30000001,30100000,100000,*,30073,137306,4.56575665879693
chr1,30100001,30200000,100000,*,19562,111654,5.70769859932522
chr1,30200001,30300000,100000,*,21339,107014,5.01494915413093
chr1,30300001,30400000,100000,*,25800,135541,5.25352713178295
chr1,30400001,30500000,100000,*,23593,128265,5.43657016911796
chr1,30500001,30600000,100000,*,32325,186491,5.7692498066512
chr1,30600001,30700000,100000,*,29583,161871,5.47175742825271
chr1,30700001,30800000,100000,*,26044,140553,5.39675165105207
chr1,30800001,30900000,100000,*,30827,172624,5.59976643851169
chr1,30900001,31000000,100000,*,25338,118274,4.66785065908912
chr1,31000001,31100000,100000,*,28200,144462,5.12276595744681
chr1,31100001,31200000,100000,*,15221,68018,4.46869456671704
chr1,31200001,31300000,100000,*,19045,105332,5.53069046993962
chr1,31300001,31400000,100000,*,31698,158843,5.01113634929649
chr1,31400001,31500000,100000,*,30820,181208,5.87955872809864
chr1,31500001,31600000,100000,*,23374,115064,4.92273466244545
chr1,31600001,31700000,100000,*,30811,128671,4.17613839213268
chr1,31700001,31800000,100000,*,26913,123977,4.60658417864972
chr1,31800001,31900000,100000,*,32815,162848,4.96260856315709
chr1,31900001,32000000,100000,*,19212,95869,4.99005829689777
chr1,32000001,32100000,100000,*,34736,180136,5.18585905112851
chr1,32100001,32200000,100000,*,20661,82103,3.97381540099705
chr1,32200001,32300000,100000,*,21672,104650,4.82881136950904
chr1,32300001,32400000,100000,*,32576,161443,4.95588777013752
chr1,32400001,32500000,100000,*,25840,100368,3.88421052631579
chr1,32500001,32600000,100000,*,11585,202620,17.4898575744497
chr1,32600001,32700000,100000,*,18040,443170,24.5659645232816
chr1,32700001,32800000,100000,*,15481,55056,3.55635940830696
chr1,32800001,32900000,100000,*,16699,41832,2.50506018324451
chr1,32900001,33000000,100000,*,14763,35088,2.37675269254217
chr1,33000001,33100000,100000,*,11505,119444,10.3819209039548
chr1,33100001,33200000,100000,*,13426,33489,2.49433934157605
chr1,33200001,33300000,100000,*,14833,67950,4.58100182026562
chr1,33300001,33400000,100000,*,17318,69646,4.02159602725488
chr1,33400001,33500000,100000,*,14893,39653,2.66252601893507
chr1,33500001,33600000,100000,*,12996,30463,2.34402893197907
chr1,33600001,33700000,100000,*,12084,27717,2.29369414101291
chr1,33700001,33800000,100000,*,13410,37920,2.82774049217002
chr1,33800001,33900000,100000,*,17526,42451,2.42217277188178
chr1,33900001,34000000,100000,*,11574,27994,2.41869707966131
chr1,34000001,34100000,100000,*,8548,13039,1.52538605521759
chr1,34100001,34200000,100000,*,7351,14934,2.03156033192763
chr1,34200001,34300000,100000,*,13630,41531,3.0470286133529
chr1,34300001,34400000,100000,*,25191,70428,2.7957603906157
chr1,34400001,34500000,100000,*,26832,122213,4.5547480620155
chr1,34500001,34600000,100000,*,20556,91920,4.47168709865733
chr1,34600001,34700000,100000,*,31446,131076,4.16828849456211
chr1,34700001,34800000,100000,*,30473,149418,4.90329143832245
chr1,34800001,34900000,100000,*,23069,103350,4.48003814643027
chr1,34900001,35000000,100000,*,38620,165772,4.29238736406007
chr1,35000001,35100000,100000,*,28400,109685,3.86214788732394
chr1,35100001,35200000,100000,*,28562,96516,3.37917512779217
chr1,35200001,35300000,100000,*,22015,75376,3.42384737678855
chr1,35300001,35400000,100000,*,25861,111044,4.29387881365763
chr1,35400001,35500000,100000,*,30837,102713,3.33083633297662
chr1,35500001,35600000,100000,*,28620,126865,4.4327393431167
chr1,35600001,35700000,100000,*,29603,141209,4.77009086916867
chr1,35700001,35800000,100000,*,25584,92590,3.61905878674171
chr1,35800001,35900000,100000,*,30182,481003,15.9367503810218
chr1,35900001,36000000,100000,*,24353,80023,3.28596066193077
chr1,36000001,36100000,100000,*,20574,94033,4.57047730144843
chr1,36100001,36200000,100000,*,16744,82263,4.91298375537506
chr1,36200001,36300000,100000,*,8646,23212,2.68470969234328
chr1,36300001,36400000,100000,*,20403,71118,3.48566387295986
chr1,36400001,36500000,100000,*,23340,102119,4.37527849185947
chr1,36500001,36600000,100000,*,7969,25569,3.20855816288116
chr1,36600001,36700000,100000,*,23486,146410,6.23392659456698
chr1,36700001,36800000,100000,*,19667,76109,3.86988356129557
chr1,36800001,36900000,100000,*,26465,138532,5.23453617986019
chr1,36900001,37000000,100000,*,25410,130721,5.14447068083432
chr1,37000001,37100000,100000,*,24500,130007,5.30640816326531
chr1,37100001,37200000,100000,*,19608,94394,4.8140554875561
chr1,37200001,37300000,100000,*,12719,64401,5.06336976177372
chr1,37300001,37400000,100000,*,22045,123841,5.61764572465412
chr1,37400001,37500000,100000,*,15803,80130,5.07055622350187
chr1,37500001,37600000,100000,*,20605,98348,4.77301625818976
chr1,37600001,37700000,100000,*,7905,37235,4.71030993042378
chr1,37700001,37800000,100000,*,17212,78459,4.55838949570067
chr1,37800001,37868808,68808,*,13853,58478,4.22132390096008
chr2,1,100000,100000,*,21429,101335,4.72887208922488
chr2,100001,200000,100000,*,26584,142529,5.36145801986157
chr2,200001,300000,100000,*,22616,116930,5.17023346303502
chr2,300001,400000,100000,*,17455,87187,4.99495846462332
chr2,400001,500000,100000,*,23189,115937,4.9996550088404
chr2,500001,600000,100000,*,21232,108663,5.11788809344386
chr2,600001,700000,100000,*,20392,79925,3.91942918791683
chr2,700001,800000,100000,*,23078,127274,5.51494930236589
chr2,800001,900000,100000,*,24509,110453,4.50663021747113
chr2,900001,1000000,100000,*,28681,143886,5.01677068442523
chr2,1000001,1100000,100000,*,20420,105967,5.18937316356513
chr2,1100001,1200000,100000,*,22314,121378,5.43954468046966
chr2,1200001,1300000,100000,*,14337,153527,10.7084466764316
chr2,1300001,1400000,100000,*,30853,154059,4.99332317764885
chr2,1400001,1500000,100000,*,24457,132776,5.42895694484197
chr2,1500001,1600000,100000,*,24635,114033,4.62890196874366
chr2,1600001,1700000,100000,*,22050,137092,6.21732426303855
chr2,1700001,1800000,100000,*,21039,113120,5.37668140120728
chr2,1800001,1900000,100000,*,22916,121187,5.28831384185722
chr2,1900001,2000000,100000,*,21617,107398,4.96821945690891
chr2,2000001,2100000,100000,*,28928,164156,5.67464048672566
chr2,2100001,2200000,100000,*,29929,168539,5.63129406261486
chr2,2200001,2300000,100000,*,26928,132936,4.9367201426025
chr2,2300001,2400000,100000,*,25259,144973,5.73945920266044
chr2,2400001,2500000,100000,*,25106,143957,5.73396797578268
chr2,2500001,2600000,100000,*,23399,113439,4.84802769349117
chr2,2600001,2700000,100000,*,21972,111334,5.0670853813945
chr2,2700001,2800000,100000,*,34131,168131,4.92604963229908
chr2,2800001,2900000,100000,*,18232,91990,5.04552435278631
chr2,2900001,3000000,100000,*,10134,36786,3.6299585553582
chr2,3000001,3100000,100000,*,22774,107972,4.74102046193027
chr2,3100001,3200000,100000,*,26786,134961,5.03849025610393
chr2,3200001,3300000,100000,*,22275,110924,4.97975308641975
chr2,3300001,3400000,100000,*,28614,141875,4.95823722653247
chr2,3400001,3500000,100000,*,33415,165974,4.96705072572198
chr2,3500001,3600000,100000,*,22717,94429,4.15675485319364
chr2,3600001,3700000,100000,*,12050,48275,4.00622406639004
chr2,3700001,3800000,100000,*,28484,137790,4.83745260497121
chr2,3800001,3900000,100000,*,26834,167851,6.25516136245062
chr2,3900001,4000000,100000,*,21475,120660,5.6186263096624
chr2,4000001,4100000,100000,*,24065,123016,5.11182214834822
chr2,4100001,4200000,100000,*,11109,44546,4.00990188135746
chr2,4200001,4300000,100000,*,6194,18876,3.04746528898934
chr2,4300001,4400000,100000,*,22953,107195,4.67019561713066
chr2,4400001,4500000,100000,*,26692,151610,5.67997901993107
chr2,4500001,4600000,100000,*,29352,123173,4.1964091032979
chr2,4600001,4700000,100000,*,23209,149858,6.45689172303848
chr2,4700001,4800000,100000,*,15599,73534,4.71402012949548
chr2,4800001,4900000,100000,*,33443,184073,5.50408157162934
chr2,4900001,5000000,100000,*,20459,90254,4.41145706046239
chr2,5000001,5100000,100000,*,23294,129248,5.54855327552159
chr2,5100001,5200000,100000,*,28884,102266,3.54057609749342
chr2,5200001,5300000,100000,*,30051,178898,5.95314631792619
chr2,5300001,5400000,100000,*,31234,169145,5.41541269129794
chr2,5400001,5500000,100000,*,27884,119902,4.30002869028834
chr2,5500001,5600000,100000,*,19974,123432,6.17963352358066
chr2,5600001,5700000,100000,*,18851,95406,5.06105776881863
chr2,5700001,5800000,100000,*,25194,116393,4.61986981027229
chr2,5800001,5900000,100000,*,29045,136778,4.70917541745567
chr2,5900001,6000000,100000,*,29690,121440,4.09026608285618
chr2,6000001,6100000,100000,*,20489,149050,7.27463517009127
chr2,6100001,6200000,100000,*,11042,22987,2.08177866328564
chr2,6200001,6300000,100000,*,11493,25929,2.25606891151135
chr2,6300001,6400000,100000,*,7247,20262,2.79591555126259
chr2,6400001,6500000,100000,*,11344,31557,2.78182299012694
chr2,6500001,6600000,100000,*,31660,129635,4.09459886291851
chr2,6600001,6700000,100000,*,33885,227365,6.70990113619596
chr2,6700001,6800000,100000,*,28282,138673,4.90322466586521
chr2,6800001,6900000,100000,*,18951,71877,3.79278138356815
chr2,6900001,7000000,100000,*,12386,27329,2.20644275795253
chr2,7000001,7100000,100000,*,13337,32914,2.46787133538277
chr2,7100001,7200000,100000,*,2496,2269,0.909054487179487
