seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,4200001,4300000,100000,*,35107,235603,6.71099780670522
chr9,4300001,4400000,100000,*,35245,239050,6.78252234359484
chr9,4400001,4500000,100000,*,35871,222818,6.21164729168409
chr9,4500001,4600000,100000,*,34338,230831,6.72231929640631
chr9,4600001,4700000,100000,*,36874,228129,6.18671692791669
chr9,4700001,4800000,100000,*,33594,231351,6.88667619217717
chr9,4800001,4900000,100000,*,35920,243362,6.77511135857461
chr9,4900001,5000000,100000,*,33991,237425,6.98493718925598
chr9,5000001,5100000,100000,*,35146,233090,6.63204916633472
chr9,5100001,5200000,100000,*,35357,236762,6.6963260457618
chr9,5200001,5300000,100000,*,33501,216315,6.45697143368855
chr9,5300001,5400000,100000,*,35709,246862,6.91315914755384
chr9,5400001,5500000,100000,*,36697,230158,6.27184783497289
chr9,5500001,5600000,100000,*,26513,199517,7.52525176328593
chr9,5600001,5700000,100000,*,33404,215542,6.45258052927793
chr9,5700001,5800000,100000,*,33553,245004,7.30199982117843
chr9,5800001,5900000,100000,*,34427,229021,6.65236587562088
chr9,5900001,6000000,100000,*,33589,209396,6.23406472357022
chr9,6000001,6100000,100000,*,34705,246975,7.11640973923066
chr9,6100001,6200000,100000,*,22516,143868,6.38958962515544
chr9,6200001,6300000,100000,*,34395,240114,6.98107283035325
chr9,6300001,6400000,100000,*,32085,197028,6.14081346423562
chr9,6400001,6500000,100000,*,38156,235047,6.16015829751546
chr9,6500001,6600000,100000,*,37889,242925,6.41149146190187
chr9,6600001,6700000,100000,*,35478,232967,6.5665200969615
chr9,6700001,6800000,100000,*,37617,245039,6.51404949889678
chr9,6800001,6900000,100000,*,37037,234889,6.34200934200934
chr9,6900001,7000000,100000,*,34407,230663,6.70395559043218
chr9,7000001,7100000,100000,*,38190,248903,6.51749148991883
chr9,7100001,7200000,100000,*,35837,250392,6.98696877528811
chr9,7200001,7300000,100000,*,36846,250115,6.78811811322803
chr9,7300001,7400000,100000,*,35201,238567,6.77727905457231
chr9,7400001,7500000,100000,*,36888,245464,6.65430492301019
chr9,7500001,7600000,100000,*,36007,237378,6.59255144832949
chr9,7600001,7700000,100000,*,36074,235942,6.54050008316239
chr9,7700001,7800000,100000,*,37280,249804,6.70075107296137
chr9,7800001,7900000,100000,*,33933,224798,6.62476055756933
chr9,7900001,8000000,100000,*,34360,238653,6.94566356228172
chr9,8000001,8100000,100000,*,35417,213181,6.01917158426744
chr9,8100001,8200000,100000,*,33151,231377,6.97948779825646
chr9,8200001,8300000,100000,*,34901,223703,6.40964442279591
chr9,8300001,8400000,100000,*,34290,220901,6.44214056576261
chr9,8400001,8500000,100000,*,35118,242029,6.89187880858819
chr9,8500001,8600000,100000,*,35361,249476,7.05511721953565
chr9,8600001,8700000,100000,*,32317,211179,6.53461026704211
chr9,8700001,8800000,100000,*,36188,244486,6.75599646291588
chr9,8800001,8900000,100000,*,35250,232854,6.60578723404255
chr9,8900001,9000000,100000,*,31832,197745,6.21214501130937
chr9,9000001,9100000,100000,*,33801,220454,6.52211473033342
chr9,9100001,9200000,100000,*,33078,238475,7.20947457524639
chr9,9200001,9300000,100000,*,37492,243484,6.49429211565134
chr9,9300001,9400000,100000,*,34794,253523,7.28639995401506
chr9,9400001,9500000,100000,*,29568,154915,5.23927895021645
chr9,9500001,9600000,100000,*,33087,215131,6.50197962946172
chr9,9600001,9700000,100000,*,33110,242113,7.31238296587134
chr9,9700001,9800000,100000,*,35014,231893,6.62286513965842
chr9,9800001,9900000,100000,*,34245,228930,6.68506351292159
chr9,9900001,10000000,100000,*,34593,229298,6.62845084265603
chr9,10000001,10100000,100000,*,35135,228982,6.51720506617333
chr9,10100001,10200000,100000,*,32511,223235,6.86644520316201
chr9,10200001,10300000,100000,*,33670,219649,6.52358182358182
chr9,10300001,10400000,100000,*,33766,218128,6.45998933838773
chr9,10400001,10500000,100000,*,35866,234088,6.52673841521218
chr9,10500001,10600000,100000,*,34824,249821,7.17381690787962
chr9,10600001,10700000,100000,*,33551,256233,7.63711960895353
chr9,10700001,10800000,100000,*,35582,227489,6.39337305379124
chr9,10800001,10900000,100000,*,32971,246484,7.47578174759637
chr9,10900001,11000000,100000,*,29628,198899,6.71321047657621
chr9,11000001,11100000,100000,*,21303,140607,6.60033798056612
chr9,11100001,11200000,100000,*,34801,240668,6.9155484037815
chr9,11200001,11300000,100000,*,36303,215705,5.94179544390271
chr9,11300001,11400000,100000,*,32814,209894,6.3964771134272
chr9,11400001,11500000,100000,*,36255,253808,7.00063439525583
chr9,11500001,11600000,100000,*,34746,234306,6.74339492315662
chr9,11600001,11700000,100000,*,33931,217849,6.4203530694645
chr9,11700001,11800000,100000,*,35005,227070,6.48678760177118
chr9,11800001,11900000,100000,*,36995,222545,6.01554264089742
chr9,11900001,12000000,100000,*,35630,232819,6.53435307325288
chr9,12000001,12100000,100000,*,37156,235698,6.34347077188072
chr9,12100001,12200000,100000,*,34277,210344,6.13659305073373
chr9,12200001,12300000,100000,*,36171,240774,6.65654806336568
chr9,12300001,12400000,100000,*,32564,235935,7.24527085124678
chr9,12400001,12500000,100000,*,22771,155160,6.81392999868253
chr9,12500001,12600000,100000,*,31948,222553,6.96610116439214
chr9,12600001,12700000,100000,*,33266,212052,6.37443636145013
chr9,12700001,12800000,100000,*,35223,218443,6.20171478863243
chr9,12800001,12900000,100000,*,33059,224507,6.79110075924862
chr9,12900001,13000000,100000,*,33155,243850,7.35484843914945
chr9,13000001,13100000,100000,*,33859,226255,6.6822705927523
chr9,13100001,13200000,100000,*,33299,200827,6.03102195261119
chr9,13200001,13300000,100000,*,36114,249110,6.89787893891566
chr9,13300001,13400000,100000,*,35155,192717,5.48192291281468
chr9,13400001,13500000,100000,*,34572,283391,8.19712484091172
chr9,13500001,13600000,100000,*,33495,233236,6.9633079564114
chr9,13600001,13700000,100000,*,35020,207192,5.91639063392347
chr9,13700001,13800000,100000,*,36020,251201,6.97393114936147
chr9,13800001,13900000,100000,*,34162,238911,6.99347227914057
chr9,13900001,14000000,100000,*,32136,230087,7.15978964401295
chr9,14000001,14100000,100000,*,35076,233355,6.65283954840917
chr9,14100001,14200000,100000,*,34879,226114,6.48281200722498
chr9,14200001,14300000,100000,*,34444,220698,6.40744396701893
chr9,14300001,14400000,100000,*,33860,209394,6.18411104548139
chr9,14400001,14500000,100000,*,34838,227236,6.52264768356392
chr9,14500001,14600000,100000,*,36663,176728,4.82033657911246
chr9,14600001,14700000,100000,*,32988,217921,6.60606887352977
chr9,14700001,14800000,100000,*,34925,210214,6.01901216893343
chr9,14800001,14900000,100000,*,33988,227941,6.70651406378722
chr9,14900001,15000000,100000,*,34049,228433,6.70894886780816
chr9,15000001,15100000,100000,*,33423,240515,7.19609251114502
chr9,15100001,15200000,100000,*,38323,195683,5.10615035357357
chr9,15200001,15300000,100000,*,23603,153551,6.50557132567894
chr9,15300001,15400000,100000,*,34085,195019,5.72154906850521
chr9,15400001,15500000,100000,*,32989,196913,5.96905028949044
chr9,15500001,15600000,100000,*,34782,201999,5.80757288252544
chr9,15600001,15700000,100000,*,35541,206745,5.81708449396472
chr9,15700001,15800000,100000,*,36568,201937,5.52223255305185
chr9,15800001,15900000,100000,*,35181,222030,6.31107700179074
chr9,15900001,16000000,100000,*,35095,208126,5.93036045020658
chr9,16000001,16100000,100000,*,34664,215932,6.22928686822063
chr9,16100001,16200000,100000,*,33873,206573,6.09845599740206
chr9,16200001,16300000,100000,*,33971,188210,5.5403137970622
chr9,16300001,16400000,100000,*,32949,171940,5.21836778050927
chr9,16400001,16500000,100000,*,36424,161035,4.42112343509774
chr9,16500001,16600000,100000,*,35618,105947,2.97453534729631
chr9,16600001,16700000,100000,*,34931,176884,5.06381151412785
chr9,16700001,16800000,100000,*,35213,209514,5.94990486468066
chr9,16800001,16900000,100000,*,35613,198682,5.57891781091175
chr9,16900001,17000000,100000,*,34842,224413,6.44087595430802
chr9,17000001,17100000,100000,*,34699,213070,6.14052278163636
chr9,17100001,17200000,100000,*,35920,200581,5.58410356347439
chr9,17200001,17300000,100000,*,34508,203577,5.89941462849194
chr9,17300001,17400000,100000,*,33543,226126,6.74137674030349
chr9,17400001,17500000,100000,*,33597,171502,5.10468196565169
chr9,17500001,17600000,100000,*,33419,215915,6.46084562673928
chr9,17600001,17700000,100000,*,35109,177833,5.06516847531972
chr9,17700001,17800000,100000,*,33235,180378,5.42735068451933
chr9,17800001,17900000,100000,*,33267,215898,6.48985481107404
chr9,17900001,18000000,100000,*,33653,200225,5.94969244941016
chr9,18000001,18100000,100000,*,34418,197445,5.73667848218955
chr9,18100001,18200000,100000,*,31586,179330,5.67751535490407
chr9,18200001,18300000,100000,*,34569,219267,6.34287945847436
chr9,18300001,18400000,100000,*,35712,171010,4.78858646953405
chr9,18400001,18500000,100000,*,34515,200998,5.82349703027669
chr9,18500001,18600000,100000,*,35989,154989,4.30656589513462
chr9,18600001,18700000,100000,*,32857,177354,5.39775390327784
chr9,18700001,18800000,100000,*,34819,177828,5.10721157988455
chr9,18800001,18900000,100000,*,26358,83321,3.16112755140754
chr9,18900001,19000000,100000,*,18793,42640,2.26892992071516
chr9,19000001,19100000,100000,*,13970,29738,2.12870436649964
chr9,19100001,19200000,100000,*,14258,32937,2.31007153878524
chr9,19200001,19300000,100000,*,15970,35379,2.21534126487163
chr9,19300001,19400000,100000,*,16105,34688,2.15386525923626
chr9,19400001,19500000,100000,*,15893,36722,2.31057698357768
chr9,19500001,19600000,100000,*,12630,23396,1.85241488519398
chr9,19600001,19700000,100000,*,14137,28555,2.01987691872392
chr9,19700001,19800000,100000,*,12849,29459,2.29270760370457
chr9,19800001,19900000,100000,*,14478,33021,2.28077082469954
chr9,19900001,20000000,100000,*,13812,27565,1.99572835215754
chr9,20000001,20100000,100000,*,16102,37215,2.31120357719538
chr9,20100001,20200000,100000,*,13374,30875,2.30858381935098
chr9,20200001,20300000,100000,*,14814,32038,2.16268394761712
chr9,20300001,20400000,100000,*,12994,26465,2.03670925042327
chr9,20400001,20500000,100000,*,12619,22971,1.8203502654727
chr9,20500001,20600000,100000,*,11709,23527,2.00930907848663
chr9,20600001,20700000,100000,*,14928,27830,1.864281886388
chr9,20700001,20800000,100000,*,19736,42724,2.1647750304013
chr9,20800001,20900000,100000,*,22357,52782,2.36087131547166
chr9,20900001,21000000,100000,*,34340,128535,3.74301106581246
chr9,21000001,21100000,100000,*,39465,161879,4.10183707082225
chr9,21100001,21200000,100000,*,32106,185909,5.79047530056687
chr9,21200001,21300000,100000,*,34676,223115,6.43427730995501
chr9,21300001,21400000,100000,*,33037,160203,4.84919938251052
chr9,21400001,21500000,100000,*,33733,222278,6.58933388669849
chr9,21500001,21600000,100000,*,34074,203730,5.97904560662088
chr9,21600001,21700000,100000,*,31589,216546,6.85510779068663
chr9,21700001,21800000,100000,*,32832,194385,5.92059576023392
chr9,21800001,21900000,100000,*,33254,213817,6.4298129548325
chr9,21900001,22000000,100000,*,32337,195179,6.0357794476915
chr9,22000001,22100000,100000,*,34740,210138,6.04887737478411
chr9,22100001,22200000,100000,*,32374,203858,6.29696670167418
chr9,22200001,22300000,100000,*,29664,186469,6.28603694714132
chr9,22300001,22400000,100000,*,33425,198314,5.93310396409873
chr9,22400001,22500000,100000,*,30260,170929,5.64867812293457
chr9,22500001,22600000,100000,*,30742,187710,6.10597879123024
chr9,22600001,22700000,100000,*,32582,139535,4.28257933828494
chr9,22700001,22800000,100000,*,31980,223079,6.9755784865541
chr9,22800001,22900000,100000,*,33338,210959,6.32788409622653
chr9,22900001,23000000,100000,*,34551,224287,6.4914763682672
chr9,23000001,23100000,100000,*,38054,185143,4.86527040521364
chr9,23100001,23200000,100000,*,35475,217889,6.14204369274137
chr9,23200001,23300000,100000,*,32534,235191,7.22908342042171
chr9,23300001,23400000,100000,*,32205,215174,6.68138487812451
chr9,23400001,23500000,100000,*,32549,221706,6.8114535008756
chr9,23500001,23600000,100000,*,33629,194802,5.79267893782152
chr9,23600001,23700000,100000,*,22663,120568,5.32003706481931
chr9,23700001,23800000,100000,*,23817,121519,5.10219591048411
chr9,23800001,23900000,100000,*,35250,232771,6.60343262411348
chr9,23900001,24000000,100000,*,35256,232804,6.60324483775811
chr9,24000001,24100000,100000,*,36582,231337,6.32379312230058
chr9,24100001,24200000,100000,*,33399,216028,6.46809784724094
chr9,24200001,24300000,100000,*,33020,216889,6.56841308298001
chr9,24300001,24400000,100000,*,35238,224112,6.35995232419547
chr9,24400001,24500000,100000,*,32711,223300,6.826449818104
chr9,24500001,24600000,100000,*,33903,211661,6.24313482582662
chr9,24600001,24700000,100000,*,28974,153179,5.28677434941672
chr9,24700001,24800000,100000,*,34335,227426,6.62373671181011
chr9,24800001,24900000,100000,*,33175,199817,6.02311981914092
chr9,24900001,25000000,100000,*,35354,235745,6.668128076031
chr9,25000001,25100000,100000,*,35368,230420,6.51492874915178
chr9,25100001,25200000,100000,*,35633,221778,6.22394970953891
chr9,25200001,25300000,100000,*,35050,215969,6.16174037089872
chr9,25300001,25400000,100000,*,31445,194948,6.19965018285896
chr9,25400001,25500000,100000,*,36383,226121,6.21501800291345
chr9,25500001,25600000,100000,*,34168,236915,6.93382697260595
chr9,25600001,25700000,100000,*,32033,224768,7.01676396216402
chr9,25700001,25800000,100000,*,31435,222409,7.07520279942739
chr9,25800001,25900000,100000,*,32809,235146,7.16711877838398
chr9,25900001,26000000,100000,*,32824,214821,6.54463197660249
chr9,26000001,26100000,100000,*,26897,147439,5.48161505000558
chr9,26100001,26200000,100000,*,36356,237909,6.54387171305974
chr9,26200001,26300000,100000,*,36926,206288,5.58652440015165
chr9,26300001,26400000,100000,*,34331,211865,6.1712446476945
chr9,26400001,26500000,100000,*,26199,170664,6.51414176113592
chr9,26500001,26600000,100000,*,32230,221295,6.86611852311511
chr9,26600001,26700000,100000,*,32288,201658,6.24560208126858
chr9,26700001,26800000,100000,*,34249,240069,7.00951852608835
chr9,26800001,26900000,100000,*,34880,212716,6.09850917431193
chr9,26900001,27000000,100000,*,33543,230907,6.88391020481173
chr9,27000001,27100000,100000,*,34047,214623,6.30372720063442
chr9,27100001,27200000,100000,*,33450,212983,6.36720478325859
chr9,27200001,27300000,100000,*,33985,221543,6.51884654994851
chr9,27300001,27400000,100000,*,35038,217551,6.20900165534562
chr9,27400001,27500000,100000,*,32372,188431,5.82080192759175
chr9,27500001,27600000,100000,*,34468,214486,6.22275734014158
chr9,27600001,27700000,100000,*,28591,175361,6.13343359798538
chr9,27700001,27800000,100000,*,34775,217225,6.24658519051042
chr9,27800001,27900000,100000,*,34021,230936,6.78804267952147
chr9,27900001,28000000,100000,*,36700,219321,5.97604904632153
chr9,28000001,28100000,100000,*,35003,231373,6.61009056366597
chr9,28100001,28200000,100000,*,34910,188298,5.39381266112862
chr9,28200001,28300000,100000,*,36059,223617,6.2014198951718
chr9,28300001,28400000,100000,*,34450,217726,6.3200580551524
chr9,28400001,28500000,100000,*,36766,228135,6.20505358211391
chr9,28500001,28600000,100000,*,33669,93708,2.78321304464047
chr9,28600001,28700000,100000,*,25903,83462,3.22209782650658
chr9,28700001,28718688,18688,*,591,966,1.63451776649746
chr10,1,100000,100000,*,32714,175581,5.3671516781806
chr10,100001,200000,100000,*,37100,218655,5.89366576819407
chr10,200001,300000,100000,*,34075,259984,7.62975788701394
chr10,300001,400000,100000,*,35846,233890,6.52485632985549
chr10,400001,500000,100000,*,31708,205645,6.48558723350574
chr10,500001,600000,100000,*,24136,152808,6.33112363274776
chr10,600001,700000,100000,*,36035,188418,5.22874982655751
chr10,700001,800000,100000,*,34901,215291,6.16861981032062
chr10,800001,900000,100000,*,34939,260787,7.46406594350153
chr10,900001,1000000,100000,*,31292,209866,6.7066981976224
chr10,1000001,1100000,100000,*,30839,225401,7.30895943448231
chr10,1100001,1200000,100000,*,33528,248084,7.39930804104032
chr10,1200001,1300000,100000,*,33895,216129,6.37642720165216
chr10,1300001,1400000,100000,*,34260,233103,6.80394045534151
chr10,1400001,1500000,100000,*,33345,241239,7.23463787674314
chr10,1500001,1600000,100000,*,34035,213187,6.26375789628324
chr10,1600001,1700000,100000,*,32926,228776,6.9481868432242
chr10,1700001,1800000,100000,*,32974,236264,7.16516042942925
chr10,1800001,1900000,100000,*,34915,225707,6.46447085779751
chr10,1900001,2000000,100000,*,35204,226547,6.4352630382911
chr10,2000001,2100000,100000,*,13291,60767,4.57204123090813
chr10,2100001,2200000,100000,*,28651,205856,7.18494991448815
chr10,2200001,2300000,100000,*,35568,221798,6.23588618983356
chr10,2300001,2400000,100000,*,32923,230780,7.00968927497494
chr10,2400001,2500000,100000,*,31489,211455,6.71520213407857
chr10,2500001,2600000,100000,*,35806,251764,7.03133553035804
chr10,2600001,2700000,100000,*,31797,193261,6.07796332987389
chr10,2700001,2800000,100000,*,33706,230305,6.83275974603928
chr10,2800001,2900000,100000,*,34772,259080,7.45082250086276
chr10,2900001,3000000,100000,*,35840,230422,6.42918526785714
chr10,3000001,3100000,100000,*,33676,229566,6.8169022449222
chr10,3100001,3200000,100000,*,34638,230884,6.66562734568971
chr10,3200001,3300000,100000,*,35834,237456,6.62655578500865
chr10,3300001,3400000,100000,*,35217,224281,6.36854360110174
chr10,3400001,3500000,100000,*,32601,217425,6.66927394865188
chr10,3500001,3600000,100000,*,34529,232938,6.74615540560109
chr10,3600001,3700000,100000,*,35775,167302,4.67650593990217
chr10,3700001,3800000,100000,*,33438,221232,6.61618517853939
chr10,3800001,3900000,100000,*,35748,219651,6.14442766028869
chr10,3900001,4000000,100000,*,35259,219445,6.2238010153436
chr10,4000001,4100000,100000,*,32684,239690,7.33355770407539
chr10,4100001,4200000,100000,*,34450,209808,6.09021770682148
chr10,4200001,4300000,100000,*,34452,211594,6.14170440032509
chr10,4300001,4400000,100000,*,31141,196163,6.29918756623101
chr10,4400001,4500000,100000,*,33324,502014,15.0646380986676
chr10,4500001,4600000,100000,*,33744,1110564,32.9114509246088
chr10,4600001,4700000,100000,*,33927,223526,6.58843988563681
chr10,4700001,4800000,100000,*,35065,221255,6.30985312990161
chr10,4800001,4900000,100000,*,32853,214882,6.5407116549478
chr10,4900001,5000000,100000,*,35600,209549,5.88620786516854
chr10,5000001,5100000,100000,*,32913,213472,6.48594780178045
chr10,5100001,5200000,100000,*,22641,103071,4.5524049291109
chr10,5200001,5300000,100000,*,31946,201158,6.29681337256621
chr10,5300001,5400000,100000,*,34132,203586,5.96466658853861
chr10,5400001,5500000,100000,*,29102,180388,6.19847433166105
chr10,5500001,5600000,100000,*,33091,182348,5.51050134477653
chr10,5600001,5700000,100000,*,34360,222441,6.4738358556461
chr10,5700001,5800000,100000,*,35596,215088,6.04247668277335
chr10,5800001,5900000,100000,*,34324,347226,10.1161286563338
chr10,5900001,6000000,100000,*,35743,191544,5.35892342556584
chr10,6000001,6100000,100000,*,33855,221690,6.54822035149904
chr10,6100001,6200000,100000,*,37072,155034,4.18197022011221
chr10,6200001,6300000,100000,*,35126,196761,5.60157717929739
chr10,6300001,6400000,100000,*,33366,164218,4.92171671761674
chr10,6400001,6500000,100000,*,32671,207351,6.34663769091855
chr10,6500001,6600000,100000,*,34820,188906,5.42521539345204
chr10,6600001,6700000,100000,*,36289,205968,5.67576951693351
chr10,6700001,6800000,100000,*,36732,180233,4.9067026026353
chr10,6800001,6900000,100000,*,39173,152734,3.89896101906926
chr10,6900001,7000000,100000,*,31690,186001,5.869390975071
chr10,7000001,7100000,100000,*,31641,218334,6.90035081065706
chr10,7100001,7200000,100000,*,35703,190031,5.32254992577655
chr10,7200001,7300000,100000,*,38642,151430,3.91879302313545
chr10,7300001,7400000,100000,*,36148,172019,4.7587418391059
chr10,7400001,7500000,100000,*,37748,191711,5.07870615661757
chr10,7500001,7600000,100000,*,39738,144642,3.63989128793598
chr10,7600001,7700000,100000,*,19560,55281,2.82622699386503
chr10,7700001,7800000,100000,*,18421,48917,2.65550187286249
chr10,7800001,7900000,100000,*,21161,55974,2.64514909503332
chr10,7900001,8000000,100000,*,21545,59810,2.77605012763982
chr10,8000001,8100000,100000,*,26136,77051,2.94807927762473
chr10,8100001,8200000,100000,*,20394,53536,2.62508580955183
chr10,8200001,8300000,100000,*,20455,51655,2.52529943779027
chr10,8300001,8400000,100000,*,16933,41701,2.46270595877872
chr10,8400001,8500000,100000,*,17776,46497,2.61571782178218
chr10,8500001,8600000,100000,*,17403,49308,2.83330460265471
chr10,8600001,8700000,100000,*,14636,40370,2.75826728614375
chr10,8700001,8800000,100000,*,17357,47399,2.73082906032148
chr10,8800001,8900000,100000,*,16483,45737,2.77479827701268
chr10,8900001,9000000,100000,*,12436,30777,2.47483113541332
chr10,9000001,9100000,100000,*,14331,38610,2.69415951433954
chr10,9100001,9200000,100000,*,16426,45466,2.76792889321807
chr10,9200001,9300000,100000,*,14669,36858,2.51264571545436
chr10,9300001,9400000,100000,*,14290,37797,2.64499650104969
chr10,9400001,9500000,100000,*,17380,44040,2.53394706559264
chr10,9500001,9600000,100000,*,14969,37083,2.47731979424143
chr10,9600001,9700000,100000,*,15567,36875,2.36879295946554
chr10,9700001,9800000,100000,*,14677,40902,2.78680929345234
chr10,9800001,9900000,100000,*,16305,43675,2.6786261882858
chr10,9900001,10000000,100000,*,22113,83230,3.76384931940487
chr10,10000001,10100000,100000,*,35672,204452,5.73144202736039
chr10,10100001,10200000,100000,*,20090,98611,4.90846192135391
chr10,10200001,10300000,100000,*,3936,11180,2.84044715447154
chr10,10300001,10400000,100000,*,14427,65943,4.57080474111042
chr10,10400001,10500000,100000,*,34000,190947,5.61608823529412
chr10,10500001,10600000,100000,*,38759,182991,4.72125183828272
chr10,10600001,10700000,100000,*,37645,174372,4.63200956302298
chr10,10700001,10800000,100000,*,38380,152613,3.97636789994789
chr10,10800001,10900000,100000,*,34170,190506,5.57524143985953
chr10,10900001,11000000,100000,*,32464,225964,6.96044849679645
chr10,11000001,11100000,100000,*,34589,224378,6.48697562808985
chr10,11100001,11200000,100000,*,35178,354823,10.0865029279663
chr10,11200001,11300000,100000,*,31208,156826,5.02518584978211
chr10,11300001,11400000,100000,*,31632,184938,5.84654779969651
chr10,11400001,11500000,100000,*,28244,327700,11.6024642401926
chr10,11500001,11600000,100000,*,36014,177597,4.93133225967679
chr10,11600001,11700000,100000,*,33959,200151,5.89390146941901
chr10,11700001,11800000,100000,*,34223,224661,6.56462028460392
chr10,11800001,11900000,100000,*,32341,195853,6.05587334961813
chr10,11900001,12000000,100000,*,34170,194217,5.6838454784899
chr10,12000001,12100000,100000,*,36930,198916,5.38629840238289
chr10,12100001,12200000,100000,*,33823,230806,6.8239363746563
chr10,12200001,12300000,100000,*,34957,214349,6.13179048545356
chr10,12300001,12400000,100000,*,35500,218094,6.14349295774648
chr10,12400001,12500000,100000,*,31172,216806,6.95515205954061
chr10,12500001,12600000,100000,*,32777,250164,7.63230313939653
chr10,12600001,12700000,100000,*,28263,203488,7.19980186109047
chr10,12700001,12800000,100000,*,30267,218352,7.2141936762811
chr10,12800001,12900000,100000,*,33339,201390,6.04067308557545
chr10,12900001,13000000,100000,*,32876,227535,6.92100620513444
chr10,13000001,13100000,100000,*,33195,226152,6.81283325802079
chr10,13100001,13200000,100000,*,36393,207480,5.70109636468552
chr10,13200001,13300000,100000,*,32009,243595,7.61020338029929
chr10,13300001,13400000,100000,*,33359,226533,6.79076111394226
chr10,13400001,13500000,100000,*,34476,237484,6.88838612368024
chr10,13500001,13600000,100000,*,31722,223172,7.03524367946536
chr10,13600001,13700000,100000,*,34029,213954,6.28740192189015
chr10,13700001,13800000,100000,*,35623,228465,6.41341268281728
chr10,13800001,13900000,100000,*,34206,205893,6.01920715663919
chr10,13900001,14000000,100000,*,31330,208199,6.64535588892435
chr10,14000001,14100000,100000,*,34591,224628,6.49382787430256
chr10,14100001,14200000,100000,*,32896,238217,7.24151872568093
chr10,14200001,14300000,100000,*,32180,232563,7.2269422001243
chr10,14300001,14400000,100000,*,34532,235923,6.83201088845129
chr10,14400001,14500000,100000,*,33238,201783,6.07085263854624
chr10,14500001,14600000,100000,*,34604,207048,5.98335452548838
chr10,14600001,14700000,100000,*,34970,210626,6.02304832713755
chr10,14700001,14800000,100000,*,34766,223820,6.43789909681873
chr10,14800001,14900000,100000,*,35273,235972,6.68987610920534
chr10,14900001,15000000,100000,*,32661,246586,7.54986069011971
chr10,15000001,15100000,100000,*,32162,251765,7.82802686400099
chr10,15100001,15200000,100000,*,34408,205727,5.97904557079749
chr10,15200001,15300000,100000,*,33542,253059,7.54454117226164
chr10,15300001,15400000,100000,*,32567,244361,7.50333159333067
chr10,15400001,15500000,100000,*,35414,244155,6.89430733608178
chr10,15500001,15600000,100000,*,34173,220146,6.44210341497674
chr10,15600001,15700000,100000,*,33467,235496,7.03666298144441
chr10,15700001,15800000,100000,*,33938,251433,7.40859803170487
chr10,15800001,15900000,100000,*,35746,236779,6.62392995020422
chr10,15900001,16000000,100000,*,32303,242048,7.49305018109773
chr10,16000001,16100000,100000,*,32058,223710,6.97828935055212
chr10,16100001,16200000,100000,*,33662,222619,6.61336224823243
chr10,16200001,16300000,100000,*,33676,251726,7.47493764105001
