seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,11500001,11600000,100000,*,27138,178970,6.59481170314688
chr1,11600001,11700000,100000,*,31378,286491,9.13031423290203
chr1,11700001,11800000,100000,*,5672,40364,7.1163610719323
chr1,11800001,11900000,100000,*,19241,151934,7.89636713268541
chr1,11900001,12000000,100000,*,29912,250518,8.37516715699385
chr1,12000001,12100000,100000,*,25820,221205,8.56719597211464
chr1,12100001,12200000,100000,*,14616,91373,6.25157361795293
chr1,12200001,12300000,100000,*,25466,219607,8.62353726537344
chr1,12300001,12400000,100000,*,29882,240652,8.05341007964661
chr1,12400001,12500000,100000,*,32165,273935,8.51655526193067
chr1,12500001,12600000,100000,*,31918,250198,7.8387743592957
chr1,12600001,12700000,100000,*,29142,225430,7.73557065403884
chr1,12700001,12800000,100000,*,29796,247645,8.3113505168479
chr1,12800001,12900000,100000,*,18094,122096,6.7478722228363
chr1,12900001,13000000,100000,*,23971,195460,8.15401944015686
chr1,13000001,13100000,100000,*,1878,7853,4.18157614483493
chr1,13100001,13200000,100000,*,25534,176973,6.93087647842093
chr1,13200001,13300000,100000,*,33014,253827,7.68846549948507
chr1,13300001,13400000,100000,*,28863,195263,6.76516647611128
chr1,13400001,13500000,100000,*,28604,209109,7.31048105160117
chr1,13500001,13600000,100000,*,33863,279448,8.25231078167912
chr1,13600001,13700000,100000,*,33260,288481,8.67351172579675
chr1,13700001,13800000,100000,*,30639,231863,7.56757727079866
chr1,13800001,13900000,100000,*,31319,308742,9.85797758549124
chr1,13900001,14000000,100000,*,17401,144878,8.32584334233665
chr1,14000001,14100000,100000,*,27396,232466,8.48539932836911
chr1,14100001,14200000,100000,*,24012,226938,9.45102448775612
chr1,14200001,14300000,100000,*,32246,260923,8.09163927308813
chr1,14300001,14400000,100000,*,18080,122907,6.79795353982301
chr1,14400001,14500000,100000,*,30182,265717,8.80382347094295
chr1,14500001,14600000,100000,*,21832,181961,8.33460058629535
chr1,14600001,14700000,100000,*,29569,292336,9.88657039467009
chr1,14700001,14800000,100000,*,34953,296849,8.49280462335136
chr1,14800001,14900000,100000,*,29152,238615,8.185201701427
chr1,14900001,15000000,100000,*,16937,134290,7.92879494597627
chr1,15000001,15100000,100000,*,24805,204658,8.25067526708325
chr1,15100001,15200000,100000,*,30698,250427,8.15776272069842
chr1,15200001,15300000,100000,*,20826,148545,7.13267070008643
chr1,15300001,15400000,100000,*,21038,163211,7.75791425040403
chr1,15400001,15500000,100000,*,31571,263704,8.3527287700738
chr1,15500001,15600000,100000,*,28303,259844,9.18079355545349
chr1,15600001,15700000,100000,*,27529,233969,8.49900105343456
chr1,15700001,15800000,100000,*,25184,179778,7.13858005082592
chr1,15800001,15900000,100000,*,26998,237867,8.81054152159419
chr1,15900001,16000000,100000,*,32588,276854,8.4955811955321
chr1,16000001,16100000,100000,*,34084,295500,8.66975707076634
chr1,16100001,16200000,100000,*,29900,271339,9.07488294314381
chr1,16200001,16300000,100000,*,11082,70263,6.34028153762859
chr1,16300001,16400000,100000,*,11908,91723,7.70263688276789
chr1,16400001,16500000,100000,*,28014,280531,10.0139573070608
chr1,16500001,16600000,100000,*,30491,268502,8.80594273720114
chr1,16600001,16700000,100000,*,24076,232876,9.67253696627347
chr1,16700001,16800000,100000,*,32651,262363,8.03537410799057
chr1,16800001,16900000,100000,*,30970,265709,8.57956086535357
chr1,16900001,17000000,100000,*,31781,301876,9.49863125766968
chr1,17000001,17100000,100000,*,31181,256621,8.23004393701292
chr1,17100001,17200000,100000,*,30913,258666,8.36754763368162
chr1,17200001,17300000,100000,*,27176,228637,8.41319546658817
chr1,17300001,17400000,100000,*,23772,180845,7.60747938751472
chr1,17400001,17500000,100000,*,32548,251438,7.7251444021138
chr1,17500001,17600000,100000,*,26937,220995,8.20414300033411
chr1,17600001,17700000,100000,*,33372,231423,6.9346458108594
chr1,17700001,17800000,100000,*,27715,236533,8.53447591556919
chr1,17800001,17900000,100000,*,24135,193622,8.02245701263725
chr1,17900001,18000000,100000,*,35939,280596,7.80756281476947
chr1,18000001,18100000,100000,*,24116,212540,8.81323602587494
chr1,18100001,18200000,100000,*,24032,203190,8.45497669773635
chr1,18200001,18300000,100000,*,9641,69181,7.17570791411679
chr1,18300001,18400000,100000,*,16641,63921,3.8411754101316
chr1,18400001,18500000,100000,*,24347,173476,7.12514888898016
chr1,18500001,18600000,100000,*,24868,193335,7.77444909120154
chr1,18600001,18700000,100000,*,34182,283557,8.29550640688081
chr1,18700001,18800000,100000,*,30675,241497,7.87276283618582
chr1,18800001,18900000,100000,*,28482,222439,7.80980970437469
chr1,18900001,19000000,100000,*,24552,201578,8.21024763766699
chr1,19000001,19100000,100000,*,19658,129186,6.57167565367789
chr1,19100001,19200000,100000,*,29563,232224,7.85522443595034
chr1,19200001,19300000,100000,*,33184,224396,6.76217454194793
chr1,19300001,19400000,100000,*,27478,229709,8.35974233932601
chr1,19400001,19500000,100000,*,29469,230001,7.80484577013132
chr1,19500001,19600000,100000,*,22071,139308,6.31181187984233
chr1,19600001,19700000,100000,*,12961,79159,6.10747627497878
chr1,19700001,19800000,100000,*,27775,210928,7.59416741674167
chr1,19800001,19900000,100000,*,32970,273378,8.29171974522293
chr1,19900001,20000000,100000,*,35004,285024,8.1426122728831
chr1,20000001,20100000,100000,*,26562,254258,9.5722460658083
chr1,20100001,20200000,100000,*,31420,289502,9.21394016549968
chr1,20200001,20300000,100000,*,30021,254056,8.46260950667866
chr1,20300001,20400000,100000,*,20297,138313,6.81445533822732
chr1,20400001,20500000,100000,*,27933,265013,9.48745211756703
chr1,20500001,20600000,100000,*,37315,277719,7.44255661262227
chr1,20600001,20700000,100000,*,28055,222820,7.94225628230262
chr1,20700001,20800000,100000,*,31191,226378,7.25779872399089
chr1,20800001,20900000,100000,*,36515,229882,6.29554977406545
chr1,20900001,21000000,100000,*,18056,63327,3.5072552060257
chr1,21000001,21100000,100000,*,22276,175328,7.87071287484288
chr1,21100001,21200000,100000,*,13927,31078,2.23149278380125
chr1,21200001,21300000,100000,*,15498,94465,6.09530261969286
chr1,21300001,21400000,100000,*,19063,188203,9.87268530661491
chr1,21400001,21500000,100000,*,15172,45125,2.9742288426048
chr1,21500001,21600000,100000,*,22633,88656,3.91711218132815
chr1,21600001,21700000,100000,*,27003,120736,4.47120690293671
chr1,21700001,21800000,100000,*,19261,103092,5.35237007424329
chr1,21800001,21900000,100000,*,13662,26378,1.93075684380032
chr1,21900001,22000000,100000,*,17557,32805,1.86848550435724
chr1,22000001,22100000,100000,*,18456,71242,3.86009969657564
chr1,22100001,22200000,100000,*,10136,44477,4.3880228887135
chr1,22200001,22300000,100000,*,13630,138256,10.1435069699193
chr1,22300001,22400000,100000,*,8102,40765,5.03147371019501
chr1,22400001,22500000,100000,*,20370,136355,6.69391261659303
chr1,22500001,22600000,100000,*,15577,78776,5.05719971753226
chr1,22600001,22700000,100000,*,9493,42273,4.45307068366165
chr1,22700001,22800000,100000,*,6234,34074,5.46583253128008
chr1,22800001,22900000,100000,*,2935,7463,2.5427597955707
chr1,22900001,23000000,100000,*,9137,4171322,456.530808799387
chr1,23000001,23100000,100000,*,10782,53852,4.99462066406975
chr1,23100001,23200000,100000,*,3162,5879,1.85926628716003
chr1,23200001,23300000,100000,*,6493,22560,3.47451101185893
chr1,23300001,23400000,100000,*,4785,14710,3.07419017763845
chr1,23400001,23500000,100000,*,2530,3828,1.51304347826087
chr1,23500001,23600000,100000,*,8164,21914,2.68422341989221
chr1,23600001,23700000,100000,*,16608,86062,5.18196050096339
chr1,23700001,23800000,100000,*,15222,55629,3.65451320457233
chr1,23800001,23900000,100000,*,28178,194569,6.90499680601888
chr1,23900001,24000000,100000,*,35597,291545,8.19015647386016
chr1,24000001,24100000,100000,*,27392,210212,7.67421144859813
chr1,24100001,24200000,100000,*,31250,260632,8.340224
chr1,24200001,24300000,100000,*,23306,902233,38.7124774736119
chr1,24300001,24400000,100000,*,31646,1428933,45.1536687101055
chr1,24400001,24500000,100000,*,25571,254307,9.94513315865629
chr1,24500001,24600000,100000,*,26324,190329,7.23024616319708
chr1,24600001,24700000,100000,*,28700,226060,7.87665505226481
chr1,24700001,24800000,100000,*,24141,254883,10.5580961849136
chr1,24800001,24900000,100000,*,29408,232549,7.9076781828074
chr1,24900001,25000000,100000,*,12207,68972,5.6502007045138
chr1,25000001,25100000,100000,*,9389,27638,2.94365747150921
chr1,25100001,25200000,100000,*,11346,74953,6.6061166931077
chr1,25200001,25300000,100000,*,27121,278840,10.2813318092991
chr1,25300001,25400000,100000,*,29933,296534,9.90659138743193
chr1,25400001,25500000,100000,*,24064,188446,7.83103390957447
chr1,25500001,25600000,100000,*,28754,301636,10.4902274466161
chr1,25600001,25700000,100000,*,31712,237846,7.50018920282543
chr1,25700001,25800000,100000,*,30548,292758,9.58354065732617
chr1,25800001,25900000,100000,*,29679,259020,8.72738299807945
chr1,25900001,26000000,100000,*,17246,123826,7.17998376435115
chr1,26000001,26100000,100000,*,12236,75971,6.20881006864989
chr1,26100001,26200000,100000,*,24176,183016,7.57015221707479
chr1,26200001,26300000,100000,*,23681,178380,7.53262108863646
chr1,26300001,26400000,100000,*,8164,18126,2.2202351788339
chr1,26400001,26500000,100000,*,25740,244132,9.48453768453768
chr1,26500001,26600000,100000,*,34512,255388,7.39997681965693
chr1,26600001,26700000,100000,*,31244,252339,8.07639866854436
chr1,26700001,26800000,100000,*,32101,288703,8.99358275443133
chr1,26800001,26900000,100000,*,32161,335672,10.4372376480831
chr1,26900001,27000000,100000,*,28099,199585,7.10292181216413
chr1,27000001,27100000,100000,*,32168,242577,7.54094130813231
chr1,27100001,27200000,100000,*,27549,202921,7.36582090094014
chr1,27200001,27300000,100000,*,23591,182798,7.74863295324488
chr1,27300001,27400000,100000,*,32176,238481,7.41176653406266
chr1,27400001,27500000,100000,*,32232,270135,8.38095681310499
chr1,27500001,27600000,100000,*,27224,237227,8.71389215398178
chr1,27600001,27700000,100000,*,27214,282907,10.3956419489968
chr1,27700001,27800000,100000,*,26015,234622,9.01871996924851
chr1,27800001,27900000,100000,*,7014,31409,4.47804391217565
chr1,27900001,28000000,100000,*,25152,269764,10.7253498727735
chr1,28000001,28100000,100000,*,33802,336624,9.95870066859949
chr1,28100001,28200000,100000,*,28590,244734,8.5601259181532
chr1,28200001,28300000,100000,*,25841,178382,6.90306102705004
chr1,28300001,28400000,100000,*,28672,224363,7.82516043526786
chr1,28400001,28500000,100000,*,29713,234013,7.87577827886784
chr1,28500001,28600000,100000,*,25661,185170,7.21600872919995
chr1,28600001,28700000,100000,*,2251,5841,2.59484673478454
chr1,28700001,28800000,100000,*,8627,53092,6.15416714964646
chr1,28800001,28900000,100000,*,23471,200679,8.5500830812492
chr1,28900001,29000000,100000,*,29918,235974,7.88735878066716
chr1,29000001,29100000,100000,*,32632,279003,8.54998161314048
chr1,29100001,29200000,100000,*,29575,240398,8.12841927303466
chr1,29200001,29300000,100000,*,15462,123741,8.00291036088475
chr1,29300001,29400000,100000,*,32133,330361,10.2810506333053
chr1,29400001,29500000,100000,*,31702,285087,8.99271339347675
chr1,29500001,29600000,100000,*,26291,250521,9.52877410520711
chr1,29600001,29700000,100000,*,23375,215378,9.2140320855615
chr1,29700001,29800000,100000,*,33453,284218,8.49603921920306
chr1,29800001,29900000,100000,*,25910,186532,7.19922809725974
chr1,29900001,30000000,100000,*,23738,134510,5.6664419917432
chr1,30000001,30100000,100000,*,31742,231876,7.3050217377607
chr1,30100001,30200000,100000,*,20774,195063,9.389766053721
chr1,30200001,30300000,100000,*,23211,178596,7.69445521519969
chr1,30300001,30400000,100000,*,27087,239773,8.85195850407945
chr1,30400001,30500000,100000,*,24742,219541,8.87321154312505
chr1,30500001,30600000,100000,*,33371,327653,9.81849510053639
chr1,30600001,30700000,100000,*,31095,272544,8.76488181379643
chr1,30700001,30800000,100000,*,27193,229325,8.43323649468613
chr1,30800001,30900000,100000,*,31362,300907,9.59463682163127
chr1,30900001,31000000,100000,*,26683,200131,7.50031855488513
chr1,31000001,31100000,100000,*,29065,237618,8.17539996559436
chr1,31100001,31200000,100000,*,16993,118474,6.97192961807803
chr1,31200001,31300000,100000,*,20339,177914,8.74743104380746
chr1,31300001,31400000,100000,*,32936,278763,8.46377823658003
chr1,31400001,31500000,100000,*,31825,298511,9.37976433621367
chr1,31500001,31600000,100000,*,25114,198012,7.88452655889146
chr1,31600001,31700000,100000,*,32271,216231,6.70047410988194
chr1,31700001,31800000,100000,*,28152,209903,7.45605996021597
chr1,31800001,31900000,100000,*,34357,284834,8.29042116599237
chr1,31900001,32000000,100000,*,20013,161790,8.08424524059361
chr1,32000001,32100000,100000,*,35959,312250,8.68350065352207
chr1,32100001,32200000,100000,*,21714,133832,6.16339688680114
chr1,32200001,32300000,100000,*,22861,181472,7.93806045229867
chr1,32300001,32400000,100000,*,33571,272645,8.12144410354175
chr1,32400001,32500000,100000,*,28392,174584,6.149056072133
chr1,32500001,32600000,100000,*,13716,364970,26.6090696996209
chr1,32600001,32700000,100000,*,21307,782480,36.7240812878397
chr1,32700001,32800000,100000,*,20653,96661,4.6802401588147
chr1,32800001,32900000,100000,*,22516,75314,3.34491028601883
chr1,32900001,33000000,100000,*,19159,59694,3.11571585155801
chr1,33000001,33100000,100000,*,14357,226586,15.7822664902138
chr1,33100001,33200000,100000,*,17293,61883,3.57849997108657
chr1,33200001,33300000,100000,*,19237,122426,6.36409003482872
chr1,33300001,33400000,100000,*,20612,138738,6.73093343683291
chr1,33400001,33500000,100000,*,18681,72682,3.89069107649483
chr1,33500001,33600000,100000,*,16370,52060,3.18020769700672
chr1,33600001,33700000,100000,*,15100,50027,3.31304635761589
chr1,33700001,33800000,100000,*,16022,67076,4.18649357133941
chr1,33800001,33900000,100000,*,22174,76856,3.46604130964192
chr1,33900001,34000000,100000,*,15484,52196,3.37096357530354
chr1,34000001,34100000,100000,*,11520,23465,2.03689236111111
chr1,34100001,34200000,100000,*,10713,26139,2.43993279193503
chr1,34200001,34300000,100000,*,17387,74533,4.28670846034394
chr1,34300001,34400000,100000,*,28442,140200,4.92932986428521
chr1,34400001,34500000,100000,*,28239,206038,7.29622153758986
chr1,34500001,34600000,100000,*,22399,162290,7.24541274164025
chr1,34600001,34700000,100000,*,33401,242415,7.2577168348253
chr1,34700001,34800000,100000,*,31797,269101,8.46309400257886
chr1,34800001,34900000,100000,*,25133,172822,6.87629809413918
chr1,34900001,35000000,100000,*,39625,312673,7.89080126182965
chr1,35000001,35100000,100000,*,29975,204906,6.83589658048374
chr1,35100001,35200000,100000,*,30722,181811,5.91794154026431
chr1,35200001,35300000,100000,*,24259,134487,5.5437981779958
chr1,35300001,35400000,100000,*,28266,198938,7.03806693554093
chr1,35400001,35500000,100000,*,32723,185498,5.66873452923021
chr1,35500001,35600000,100000,*,30669,230203,7.50604845283511
chr1,35600001,35700000,100000,*,30984,256540,8.27975729408727
chr1,35700001,35800000,100000,*,27994,173716,6.2054726012717
chr1,35800001,35900000,100000,*,31889,897922,28.1577346420396
chr1,35900001,36000000,100000,*,26742,142744,5.33782065664498
chr1,36000001,36100000,100000,*,21413,154602,7.22000653808434
chr1,36100001,36200000,100000,*,18645,151997,8.15215875569858
chr1,36200001,36300000,100000,*,9774,40272,4.12031921424187
chr1,36300001,36400000,100000,*,22568,123988,5.49397376816732
chr1,36400001,36500000,100000,*,24399,173918,7.12807901963195
chr1,36500001,36600000,100000,*,8731,44264,5.06975146031382
chr1,36600001,36700000,100000,*,24655,252844,10.2552829040763
chr1,36700001,36800000,100000,*,22120,141449,6.39462025316456
chr1,36800001,36900000,100000,*,27675,242180,8.75085817524842
chr1,36900001,37000000,100000,*,26414,225314,8.53009767547513
chr1,37000001,37100000,100000,*,26797,249896,9.32552151360227
chr1,37100001,37200000,100000,*,21206,166298,7.8420258417429
chr1,37200001,37300000,100000,*,13682,111746,8.16737319105394
chr1,37300001,37400000,100000,*,23529,215135,9.14339750945642
chr1,37400001,37500000,100000,*,17992,139366,7.74599822143175
chr1,37500001,37600000,100000,*,22346,176522,7.89948984158239
chr1,37600001,37700000,100000,*,8261,62367,7.54957026994311
chr1,37700001,37800000,100000,*,18454,135457,7.34025143600303
chr1,37800001,37868808,68808,*,15027,98032,6.52372396353231
chr2,1,100000,100000,*,22890,176967,7.73119266055046
chr2,100001,200000,100000,*,27950,229492,8.21080500894454
chr2,200001,300000,100000,*,23703,185571,7.82900898620428
chr2,300001,400000,100000,*,17910,147793,8.25198213288666
chr2,400001,500000,100000,*,24675,197650,8.01013171225937
chr2,500001,600000,100000,*,22344,181465,8.12141962047977
chr2,600001,700000,100000,*,22155,129563,5.8480252764613
chr2,700001,800000,100000,*,24502,211429,8.62905068973961
chr2,800001,900000,100000,*,25632,182128,7.10549313358302
chr2,900001,1000000,100000,*,30017,243533,8.11316920411767
chr2,1000001,1100000,100000,*,21833,184148,8.43438831127193
chr2,1100001,1200000,100000,*,23062,195819,8.49098083427283
chr2,1200001,1300000,100000,*,14780,291341,19.7118403247632
chr2,1300001,1400000,100000,*,32402,265278,8.18708721683847
chr2,1400001,1500000,100000,*,25131,234563,9.33361187378139
chr2,1500001,1600000,100000,*,26736,196719,7.35783213644524
chr2,1600001,1700000,100000,*,23395,223272,9.54357768754007
chr2,1700001,1800000,100000,*,21670,170491,7.86760498384864
chr2,1800001,1900000,100000,*,24080,203401,8.4468853820598
chr2,1900001,2000000,100000,*,23796,178653,7.5076903681291
chr2,2000001,2100000,100000,*,29434,271640,9.22878304002174
chr2,2100001,2200000,100000,*,30902,279315,9.03873535693483
chr2,2200001,2300000,100000,*,28305,221668,7.8314078784667
chr2,2300001,2400000,100000,*,26437,255049,9.64742595604645
chr2,2400001,2500000,100000,*,25938,239538,9.23502197547999
chr2,2500001,2600000,100000,*,25817,202837,7.85672231475384
chr2,2600001,2700000,100000,*,23631,193508,8.1887351360501
chr2,2700001,2800000,100000,*,35322,261515,7.40374270992583
chr2,2800001,2900000,100000,*,20054,161018,8.02922110302184
chr2,2900001,3000000,100000,*,11604,63571,5.47836952774905
chr2,3000001,3100000,100000,*,24851,187302,7.53700052311778
chr2,3100001,3200000,100000,*,27921,225738,8.08488234662082
chr2,3200001,3300000,100000,*,23587,184991,7.84292194853097
chr2,3300001,3400000,100000,*,29747,238361,8.01294248159478
chr2,3400001,3500000,100000,*,34548,279736,8.09702442977886
chr2,3500001,3600000,100000,*,24691,167022,6.76448908509173
chr2,3600001,3700000,100000,*,12882,85592,6.64430988976867
chr2,3700001,3800000,100000,*,29596,234635,7.92792944992567
chr2,3800001,3900000,100000,*,27696,287983,10.3979997111496
chr2,3900001,4000000,100000,*,22903,209299,9.13849714011265
chr2,4000001,4100000,100000,*,25732,210678,8.18739312917768
chr2,4100001,4200000,100000,*,12216,79081,6.47355926653569
chr2,4200001,4300000,100000,*,7083,29037,4.09953409572215
chr2,4300001,4400000,100000,*,24672,188831,7.65365596627756
chr2,4400001,4500000,100000,*,27868,245176,8.79776087268552
chr2,4500001,4600000,100000,*,30690,206831,6.73936135549039
chr2,4600001,4700000,100000,*,24040,255675,10.6353993344426
chr2,4700001,4800000,100000,*,17156,133558,7.78491489857776
chr2,4800001,4900000,100000,*,34807,311663,8.95403223489528
chr2,4900001,5000000,100000,*,22283,152054,6.82376699726249
chr2,5000001,5100000,100000,*,24279,229431,9.4497714073891
chr2,5100001,5200000,100000,*,30666,187730,6.12176351659819
chr2,5200001,5300000,100000,*,31194,309324,9.91613771879208
chr2,5300001,5400000,100000,*,32580,305380,9.37323511356661
chr2,5400001,5500000,100000,*,29530,220580,7.46969183880799
chr2,5500001,5600000,100000,*,20468,213250,10.4187023646668
chr2,5600001,5700000,100000,*,20166,163506,8.10800357036596
chr2,5700001,5800000,100000,*,26507,210089,7.9257931867054
chr2,5800001,5900000,100000,*,29906,246215,8.23296328495954
chr2,5900001,6000000,100000,*,32241,212752,6.59880276666356
chr2,6000001,6100000,100000,*,23412,256291,10.9469929950453
chr2,6100001,6200000,100000,*,14178,41903,2.95549442798702
chr2,6200001,6300000,100000,*,14373,46652,3.24580811243303
chr2,6300001,6400000,100000,*,9793,31474,3.21392831614418
chr2,6400001,6500000,100000,*,12912,56094,4.34433085501859
chr2,6500001,6600000,100000,*,32967,222556,6.75087208420542
chr2,6600001,6700000,100000,*,34192,384447,11.2437704726252
chr2,6700001,6800000,100000,*,30147,244729,8.11785583971871
chr2,6800001,6900000,100000,*,21356,133331,6.24325716426297
chr2,6900001,7000000,100000,*,17379,63223,3.63789631164049
chr2,7000001,7100000,100000,*,18167,71409,3.93069851929322
chr2,7100001,7200000,100000,*,4775,4765,0.997905759162304
