seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,4700001,4800000,100000,*,31089,307999,9.90700890990382
chr1,4800001,4900000,100000,*,34230,336930,9.84312007011393
chr1,4900001,5000000,100000,*,34662,319377,9.21403842824996
chr1,5000001,5100000,100000,*,27229,275582,10.1209005104851
chr1,5100001,5200000,100000,*,27859,258853,9.29153953838975
chr1,5200001,5300000,100000,*,32428,291371,8.98516713950907
chr1,5300001,5400000,100000,*,32624,298135,9.13851765571358
chr1,5400001,5500000,100000,*,32794,334739,10.2073245105812
chr1,5500001,5600000,100000,*,32834,339623,10.3436376926357
chr1,5600001,5700000,100000,*,27984,271296,9.69468267581475
chr1,5700001,5800000,100000,*,29092,334804,11.5084559329025
chr1,5800001,5900000,100000,*,31881,353179,11.0780402120385
chr1,5900001,6000000,100000,*,31068,302932,9.75061156173555
chr1,6000001,6100000,100000,*,28162,263564,9.35885235423621
chr1,6100001,6200000,100000,*,25787,241856,9.37898941327025
chr1,6200001,6300000,100000,*,33241,371016,11.1613970698836
chr1,6300001,6400000,100000,*,29409,284903,9.68761263558775
chr1,6400001,6500000,100000,*,32609,322123,9.87834646876629
chr1,6500001,6600000,100000,*,32599,307958,9.44685419798153
chr1,6600001,6700000,100000,*,22233,235381,10.5870103000045
chr1,6700001,6800000,100000,*,29962,287977,9.61140778319204
chr1,6800001,6900000,100000,*,30027,287751,9.58307523229094
chr1,6900001,7000000,100000,*,32319,311222,9.62969151273245
chr1,7000001,7100000,100000,*,32747,296883,9.06596024063273
chr1,7100001,7200000,100000,*,34121,297559,8.72069986225492
chr1,7200001,7300000,100000,*,35843,323091,9.01406132299194
chr1,7300001,7400000,100000,*,25735,233523,9.07414027588887
chr1,7400001,7500000,100000,*,32157,280887,8.73486332680287
chr1,7500001,7600000,100000,*,37216,350859,9.42763865004299
chr1,7600001,7700000,100000,*,30500,233167,7.64481967213115
chr1,7700001,7800000,100000,*,36290,356669,9.8282998071094
chr1,7800001,7900000,100000,*,34671,353276,10.1893801736321
chr1,7900001,8000000,100000,*,33401,322094,9.64324421424508
chr1,8000001,8100000,100000,*,29352,4918935,167.584321340965
chr1,8100001,8200000,100000,*,18940,166953,8.81483632523759
chr1,8200001,8300000,100000,*,36371,331211,9.10645844216546
chr1,8300001,8400000,100000,*,34505,315589,9.14618171279525
chr1,8400001,8500000,100000,*,34665,301880,8.70849560075004
chr1,8500001,8600000,100000,*,33399,349861,10.4751938680799
chr1,8600001,8700000,100000,*,30059,246484,8.20000665358129
chr1,8700001,8800000,100000,*,31694,320424,10.109926168991
chr1,8800001,8900000,100000,*,31757,305926,9.63334068079478
chr1,8900001,9000000,100000,*,31962,315156,9.86033414679932
chr1,9000001,9100000,100000,*,32027,319114,9.96390545477254
chr1,9100001,9200000,100000,*,34181,328347,9.6061262104678
chr1,9200001,9300000,100000,*,31773,268617,8.45425361155698
chr1,9300001,9400000,100000,*,23225,219364,9.44516684607104
chr1,9400001,9500000,100000,*,32046,313567,9.78490295200649
chr1,9500001,9600000,100000,*,30003,325134,10.8367163283672
chr1,9600001,9700000,100000,*,33206,291522,8.77919653074746
chr1,9700001,9800000,100000,*,32512,324392,9.97760826771654
chr1,9800001,9900000,100000,*,31766,290881,9.15699175218787
chr1,9900001,10000000,100000,*,29646,281474,9.49450178776226
chr1,10000001,10100000,100000,*,30671,296805,9.67705650288546
chr1,10100001,10200000,100000,*,21902,173705,7.93101086658753
chr1,10200001,10300000,100000,*,27085,252793,9.33332102639837
chr1,10300001,10400000,100000,*,32960,316445,9.60087985436893
chr1,10400001,10500000,100000,*,31591,342334,10.8364407584439
chr1,10500001,10600000,100000,*,30109,262010,8.70204922116311
chr1,10600001,10700000,100000,*,31630,325151,10.2798292760038
chr1,10700001,10800000,100000,*,30229,305889,10.1190578583479
chr1,10800001,10900000,100000,*,29922,293905,9.82237149923133
chr1,10900001,11000000,100000,*,30472,252472,8.28537673930165
chr1,11000001,11100000,100000,*,33935,332363,9.79410637984382
chr1,11100001,11200000,100000,*,29001,298836,10.3043343332989
chr1,11200001,11300000,100000,*,27665,249745,9.02747153442978
chr1,11300001,11400000,100000,*,31785,317983,10.0041843636936
chr1,11400001,11500000,100000,*,32287,285172,8.83240932883204
chr1,11500001,11600000,100000,*,25165,195015,7.74945360619909
chr1,11600001,11700000,100000,*,32028,326582,10.196765330336
chr1,11700001,11800000,100000,*,2916,14339,4.91735253772291
chr1,11800001,11900000,100000,*,16481,151813,9.21139493962745
chr1,11900001,12000000,100000,*,29894,240880,8.05780424165384
chr1,12000001,12100000,100000,*,25086,240143,9.57278960376306
chr1,12100001,12200000,100000,*,18553,145035,7.81733412386137
chr1,12200001,12300000,100000,*,27621,285999,10.3544042576301
chr1,12300001,12400000,100000,*,31253,323188,10.3410232617669
chr1,12400001,12500000,100000,*,31040,331294,10.673131443299
chr1,12500001,12600000,100000,*,32075,314683,9.81084957131723
chr1,12600001,12700000,100000,*,29218,280351,9.59514682729824
chr1,12700001,12800000,100000,*,29657,293570,9.89884344336919
chr1,12800001,12900000,100000,*,21701,172667,7.95663794295194
chr1,12900001,13000000,100000,*,24154,225246,9.32541194005134
chr1,13000001,13100000,100000,*,2152,5748,2.67100371747212
chr1,13100001,13200000,100000,*,26541,230386,8.68038129686146
chr1,13200001,13300000,100000,*,33084,316259,9.55927336476847
chr1,13300001,13400000,100000,*,30527,275521,9.02548563566679
chr1,13400001,13500000,100000,*,29229,246421,8.43070238461802
chr1,13500001,13600000,100000,*,35178,331321,9.41841491841492
chr1,13600001,13700000,100000,*,34005,346634,10.1936185855021
chr1,13700001,13800000,100000,*,33493,288382,8.61021706028125
chr1,13800001,13900000,100000,*,30297,329453,10.8741129484767
chr1,13900001,14000000,100000,*,19037,164572,8.64484950359826
chr1,14000001,14100000,100000,*,15968,103298,6.4690631262525
chr1,14100001,14200000,100000,*,24057,227532,9.45803716174087
chr1,14200001,14300000,100000,*,32448,293216,9.03648915187377
chr1,14300001,14400000,100000,*,22397,172029,7.68089476269143
chr1,14400001,14500000,100000,*,25854,258147,9.9847992573683
chr1,14500001,14600000,100000,*,21359,198347,9.28634299358584
chr1,14600001,14700000,100000,*,30111,298569,9.91561223473149
chr1,14700001,14800000,100000,*,33014,415722,12.5922941782274
chr1,14800001,14900000,100000,*,28143,263384,9.35877482855417
chr1,14900001,15000000,100000,*,17195,119291,6.93753998255307
chr1,15000001,15100000,100000,*,25083,191542,7.63632739305506
chr1,15100001,15200000,100000,*,31972,295620,9.2462154385087
chr1,15200001,15300000,100000,*,19600,166255,8.48239795918367
chr1,15300001,15400000,100000,*,20375,187839,9.21909202453988
chr1,15400001,15500000,100000,*,32058,324809,10.1319171501653
chr1,15500001,15600000,100000,*,28425,378434,13.3134212840809
chr1,15600001,15700000,100000,*,25909,242929,9.37623991663129
chr1,15700001,15800000,100000,*,24810,220948,8.905602579605
chr1,15800001,15900000,100000,*,29123,280094,9.61762181093981
chr1,15900001,16000000,100000,*,33476,381682,11.4016608913849
chr1,16000001,16100000,100000,*,34148,350879,10.2752430596228
chr1,16100001,16200000,100000,*,30496,307048,10.0684679958027
chr1,16200001,16300000,100000,*,12032,102295,8.50191156914894
chr1,16300001,16400000,100000,*,12653,125594,9.92602544851023
chr1,16400001,16500000,100000,*,28475,308209,10.8238454784899
chr1,16500001,16600000,100000,*,31039,338945,10.9199716485712
chr1,16600001,16700000,100000,*,24217,216044,8.92117107816823
chr1,16700001,16800000,100000,*,33326,318718,9.56364400168037
chr1,16800001,16900000,100000,*,30965,295793,9.55249475213951
chr1,16900001,17000000,100000,*,25335,253870,10.0205249654628
chr1,17000001,17100000,100000,*,32058,315315,9.83576642335766
chr1,17100001,17200000,100000,*,31587,363617,11.5116028746003
chr1,17200001,17300000,100000,*,27255,254199,9.32669235002752
chr1,17300001,17400000,100000,*,22753,190765,8.38416912055553
chr1,17400001,17500000,100000,*,33801,313796,9.28363066181474
chr1,17500001,17600000,100000,*,24916,232873,9.34632364745545
chr1,17600001,17700000,100000,*,32323,289004,8.94112551433963
chr1,17700001,17800000,100000,*,28750,262032,9.11415652173913
chr1,17800001,17900000,100000,*,27471,307610,11.1976265880383
chr1,17900001,18000000,100000,*,25764,226179,8.77887750349325
chr1,18000001,18100000,100000,*,22633,252831,11.1709008969204
chr1,18100001,18200000,100000,*,18662,220084,11.7931625763584
chr1,18200001,18300000,100000,*,11985,73790,6.15686274509804
chr1,18300001,18400000,100000,*,20681,103849,5.02146898119046
chr1,18400001,18500000,100000,*,23226,202143,8.70330663911134
chr1,18500001,18600000,100000,*,26148,217421,8.31501453266024
chr1,18600001,18700000,100000,*,33860,299714,8.85156526875369
chr1,18700001,18800000,100000,*,27778,236286,8.5062279501764
chr1,18800001,18900000,100000,*,25147,185952,7.39459975344972
chr1,18900001,19000000,100000,*,23725,202825,8.54899894625922
chr1,19000001,19100000,100000,*,19226,121484,6.31873504629148
chr1,19100001,19200000,100000,*,28682,232898,8.12000557841155
chr1,19200001,19300000,100000,*,30275,190142,6.28049545829893
chr1,19300001,19400000,100000,*,31703,287113,9.05633536258398
chr1,19400001,19500000,100000,*,29869,260639,8.72607050788443
chr1,19500001,19600000,100000,*,24831,168642,6.79159115621602
chr1,19600001,19700000,100000,*,12006,66361,5.52731967349659
chr1,19700001,19800000,100000,*,26822,236059,8.80094698381925
chr1,19800001,19900000,100000,*,32985,246177,7.46330150068213
chr1,19900001,20000000,100000,*,17482,93566,5.35213362315524
chr1,20000001,20100000,100000,*,19019,134201,7.05615437194385
chr1,20100001,20200000,100000,*,30447,255460,8.39031760107728
chr1,20200001,20300000,100000,*,31058,285653,9.19740485543177
chr1,20300001,20400000,100000,*,22638,196047,8.66008481314604
chr1,20400001,20500000,100000,*,26080,232994,8.93381901840491
chr1,20500001,20600000,100000,*,37377,293245,7.84560023543891
chr1,20600001,20700000,100000,*,26929,215860,8.01589364625497
chr1,20700001,20800000,100000,*,31937,252247,7.89826846604252
chr1,20800001,20900000,100000,*,36953,225166,6.0933077152058
chr1,20900001,21000000,100000,*,16795,71070,4.2316165525454
chr1,21000001,21100000,100000,*,18257,146744,8.03768417593252
chr1,21100001,21200000,100000,*,12455,25530,2.0497792051385
chr1,21200001,21300000,100000,*,17192,124124,7.21986970684039
chr1,21300001,21400000,100000,*,22647,235115,10.3817282642293
chr1,21400001,21500000,100000,*,17224,48969,2.84306781235485
chr1,21500001,21600000,100000,*,19323,72052,3.72882057651503
chr1,21600001,21700000,100000,*,26915,111727,4.15110533159948
chr1,21700001,21800000,100000,*,19052,77079,4.04571698509343
chr1,21800001,21900000,100000,*,13007,22428,1.7243022987622
chr1,21900001,22000000,100000,*,17060,32632,1.91277842907386
chr1,22000001,22100000,100000,*,19940,93288,4.67843530591775
chr1,22100001,22200000,100000,*,8142,25024,3.07344632768362
chr1,22200001,22300000,100000,*,12980,107667,8.29483821263482
chr1,22300001,22400000,100000,*,18396,103240,5.61208958469232
chr1,22400001,22500000,100000,*,24348,205214,8.42837194020043
chr1,22500001,22600000,100000,*,16919,101919,6.02393758496365
chr1,22600001,22700000,100000,*,17556,116826,6.65447710184552
chr1,22700001,22800000,100000,*,13831,109286,7.90152555852794
chr1,22800001,22900000,100000,*,5650,9859,1.74495575221239
chr1,22900001,23000000,100000,*,14434,6383521,442.255854233061
chr1,23000001,23100000,100000,*,25452,208674,8.1987270155587
chr1,23100001,23200000,100000,*,13447,42029,3.12552985796088
chr1,23200001,23300000,100000,*,18848,51941,2.75578310696095
chr1,23300001,23400000,100000,*,16240,85462,5.26243842364532
chr1,23400001,23500000,100000,*,12238,26760,2.18663180258212
chr1,23500001,23600000,100000,*,24007,144496,6.01891115091432
chr1,23600001,23700000,100000,*,20054,116834,5.82596988132044
chr1,23700001,23800000,100000,*,14962,63615,4.25177115358909
chr1,23800001,23900000,100000,*,16330,93365,5.71739130434783
chr1,23900001,24000000,100000,*,35992,318376,8.84574349855524
chr1,24000001,24100000,100000,*,28077,227953,8.11885172917335
chr1,24100001,24200000,100000,*,33106,327214,9.88382770494774
chr1,24200001,24300000,100000,*,23497,921870,39.2335191726603
chr1,24300001,24400000,100000,*,31839,2037959,64.0082603096831
chr1,24400001,24500000,100000,*,26067,263471,10.1074538688764
chr1,24500001,24600000,100000,*,26200,222329,8.48583969465649
chr1,24600001,24700000,100000,*,26211,197545,7.53672122391362
chr1,24700001,24800000,100000,*,24670,412300,16.7126064045399
chr1,24800001,24900000,100000,*,13622,53927,3.95881662017325
chr1,24900001,25000000,100000,*,28568,278712,9.75609073088771
chr1,25000001,25100000,100000,*,27591,283758,10.2844405784495
chr1,25100001,25200000,100000,*,25280,217883,8.61878955696202
chr1,25200001,25300000,100000,*,24730,255184,10.3188030731905
chr1,25300001,25400000,100000,*,28543,302803,10.6086606173142
chr1,25400001,25500000,100000,*,26446,245599,9.28681085986539
chr1,25500001,25600000,100000,*,12389,69946,5.64581483574138
chr1,25600001,25700000,100000,*,26640,200403,7.52263513513514
chr1,25700001,25800000,100000,*,31258,313824,10.0397978117602
chr1,25800001,25900000,100000,*,30601,297584,9.72464952125748
chr1,25900001,26000000,100000,*,19097,130106,6.81290255013877
chr1,26000001,26100000,100000,*,12209,70299,5.75796543533459
chr1,26100001,26200000,100000,*,18677,136511,7.30904320822402
chr1,26200001,26300000,100000,*,26885,201811,7.50645341268365
chr1,26300001,26400000,100000,*,11412,37422,3.27917981072555
chr1,26400001,26500000,100000,*,27156,262771,9.67635145087642
chr1,26500001,26600000,100000,*,34481,277264,8.04106609437081
chr1,26600001,26700000,100000,*,32208,266676,8.27980625931446
chr1,26700001,26800000,100000,*,32084,278732,8.68757012841292
chr1,26800001,26900000,100000,*,32765,381530,11.6444376621395
chr1,26900001,27000000,100000,*,29296,248816,8.49317312943747
chr1,27000001,27100000,100000,*,32437,262744,8.10013256466381
chr1,27100001,27200000,100000,*,27446,249844,9.10311156452671
chr1,27200001,27300000,100000,*,25629,227743,8.88614460181825
chr1,27300001,27400000,100000,*,32773,275648,8.41082598480456
chr1,27400001,27500000,100000,*,33148,336397,10.1483347411609
chr1,27500001,27600000,100000,*,27210,282228,10.3722160970232
chr1,27600001,27700000,100000,*,25432,291394,11.4577697389116
chr1,27700001,27800000,100000,*,25694,242594,9.44165953140811
chr1,27800001,27900000,100000,*,7919,63266,7.98914004293471
chr1,27900001,28000000,100000,*,22489,214829,9.55262572813375
chr1,28000001,28100000,100000,*,25944,217083,8.36736817761332
chr1,28100001,28200000,100000,*,31136,286902,9.21447841726619
chr1,28200001,28300000,100000,*,27737,232107,8.36813642427083
chr1,28300001,28400000,100000,*,27783,268416,9.66115970197603
chr1,28400001,28500000,100000,*,30121,268342,8.9088011686199
chr1,28500001,28600000,100000,*,24678,193975,7.86023988978037
chr1,28600001,28700000,100000,*,2791,5598,2.0057327122895
chr1,28700001,28800000,100000,*,6988,62640,8.96393817973669
chr1,28800001,28900000,100000,*,24114,221875,9.20108650576429
chr1,28900001,29000000,100000,*,30215,285961,9.46420651994043
chr1,29000001,29100000,100000,*,33905,307762,9.0771862557145
chr1,29100001,29200000,100000,*,29871,272885,9.13544909778715
chr1,29200001,29300000,100000,*,15935,150978,9.47461562598055
chr1,29300001,29400000,100000,*,24597,233936,9.51075334390373
chr1,29400001,29500000,100000,*,31969,333420,10.4294785573524
chr1,29500001,29600000,100000,*,26176,236605,9.03900519559902
chr1,29600001,29700000,100000,*,21876,217580,9.9460596087036
chr1,29700001,29800000,100000,*,28372,278712,9.82348794586212
chr1,29800001,29900000,100000,*,24674,172543,6.99290751398233
chr1,29900001,30000000,100000,*,21324,122622,5.7504220596511
chr1,30000001,30100000,100000,*,31715,333114,10.5033580324767
chr1,30100001,30200000,100000,*,22024,208317,9.45863603341809
chr1,30200001,30300000,100000,*,21880,167220,7.64259597806216
chr1,30300001,30400000,100000,*,18755,182438,9.72743268461744
chr1,30400001,30500000,100000,*,20322,151865,7.47293573467178
chr1,30500001,30600000,100000,*,33483,335967,10.0339575306872
chr1,30600001,30700000,100000,*,31004,281556,9.08127983486002
chr1,30700001,30800000,100000,*,27928,269004,9.63205385276425
chr1,30800001,30900000,100000,*,31679,338557,10.6871113355851
chr1,30900001,31000000,100000,*,26809,207394,7.73598418441568
chr1,31000001,31100000,100000,*,30503,288832,9.46897026521981
chr1,31100001,31200000,100000,*,28535,274080,9.60504643420361
chr1,31200001,31300000,100000,*,16432,115495,7.02866358325219
chr1,31300001,31400000,100000,*,33921,345705,10.1914743079508
chr1,31400001,31500000,100000,*,30446,295769,9.71454378243447
chr1,31500001,31600000,100000,*,25747,257600,10.0050491319377
chr1,31600001,31700000,100000,*,32390,267798,8.26792219820932
chr1,31700001,31800000,100000,*,27550,238833,8.66907441016334
chr1,31800001,31900000,100000,*,32758,316855,9.67259905977166
chr1,31900001,32000000,100000,*,20005,171240,8.55986003499125
chr1,32000001,32100000,100000,*,33634,309325,9.19679490991259
chr1,32100001,32200000,100000,*,21719,181702,8.36603895206962
chr1,32200001,32300000,100000,*,27701,252116,9.1013320818743
chr1,32300001,32400000,100000,*,34326,303501,8.84172347491697
chr1,32400001,32500000,100000,*,29482,198195,6.72257648734821
chr1,32500001,32600000,100000,*,23758,238215,10.0267278390437
chr1,32600001,32700000,100000,*,22143,516314,23.3172560177031
chr1,32700001,32800000,100000,*,24358,237254,9.74029066425815
chr1,32800001,32900000,100000,*,25761,151925,5.8974806878615
chr1,32900001,33000000,100000,*,21046,108211,5.14164211726694
chr1,33000001,33100000,100000,*,14254,111690,7.83569524344044
chr1,33100001,33200000,100000,*,17340,99439,5.73465974625144
chr1,33200001,33300000,100000,*,20236,222724,11.0063253607432
chr1,33300001,33400000,100000,*,16037,76998,4.80127205836503
chr1,33400001,33500000,100000,*,17440,82362,4.72259174311927
chr1,33500001,33600000,100000,*,16979,69659,4.10265622239237
chr1,33600001,33700000,100000,*,24005,198947,8.2877317225578
chr1,33700001,33800000,100000,*,19552,498930,25.5181055646481
chr1,33800001,33900000,100000,*,26092,205445,7.87386938525218
chr1,33900001,34000000,100000,*,22920,277890,12.1243455497382
chr1,34000001,34100000,100000,*,25674,79676,3.10337306224196
chr1,34100001,34200000,100000,*,19656,90750,4.61691086691087
chr1,34200001,34300000,100000,*,26578,165559,6.22917450522989
chr1,34300001,34400000,100000,*,29078,139905,4.81136942018021
chr1,34400001,34500000,100000,*,32236,301369,9.34883360218389
chr1,34500001,34600000,100000,*,24269,196061,8.07866001895422
chr1,34600001,34700000,100000,*,35843,277624,7.74555701252685
chr1,34700001,34800000,100000,*,32053,288941,9.01447602408511
chr1,34800001,34900000,100000,*,30186,225415,7.46753461869741
chr1,34900001,35000000,100000,*,39526,283918,7.1830693720589
chr1,35000001,35100000,100000,*,30079,212461,7.06343295987234
chr1,35100001,35200000,100000,*,31399,184917,5.88926398929902
chr1,35200001,35300000,100000,*,33796,207738,6.14682210912534
chr1,35300001,35400000,100000,*,24433,178674,7.31281463594319
chr1,35400001,35500000,100000,*,16713,39691,2.37485789505176
chr1,35500001,35600000,100000,*,11178,32122,2.87368044372875
chr1,35600001,35700000,100000,*,12460,29565,2.37279293739968
chr1,35700001,35800000,100000,*,28116,183622,6.53087210129464
chr1,35800001,35900000,100000,*,22249,1374185,61.7638995011012
chr1,35900001,36000000,100000,*,33222,209895,6.31795195954488
chr1,36000001,36100000,100000,*,28360,222436,7.84330042313117
chr1,36100001,36200000,100000,*,11059,35451,3.20562437833439
chr1,36200001,36300000,100000,*,8001,21355,2.66904136982877
chr1,36300001,36400000,100000,*,11999,34153,2.84632052671056
chr1,36400001,36500000,100000,*,12338,52828,4.28173123682931
chr1,36500001,36600000,100000,*,12413,46593,3.75356481108515
chr1,36600001,36700000,100000,*,11783,68079,5.7777306288721
chr1,36700001,36800000,100000,*,19628,106018,5.40136539637253
chr1,36800001,36900000,100000,*,28992,285106,9.83395419426049
chr1,36900001,37000000,100000,*,25315,230662,9.11167292119297
chr1,37000001,37100000,100000,*,31311,224928,7.18367346938776
chr1,37100001,37200000,100000,*,28289,302251,10.6844002969352
chr1,37200001,37300000,100000,*,32305,318865,9.8704534901718
chr1,37300001,37400000,100000,*,25233,256483,10.16458605794
chr1,37400001,37500000,100000,*,19439,195704,10.0675960697567
chr1,37500001,37600000,100000,*,22549,164032,7.27446893432081
chr1,37600001,37700000,100000,*,9870,90931,9.2128672745694
chr1,37700001,37800000,100000,*,18789,154039,8.19836074298792
chr1,37800001,37868808,68808,*,19092,210654,11.0336266499057
chr2,1,100000,100000,*,25849,209386,8.10035204456652
chr2,100001,200000,100000,*,26970,262781,9.74345569150908
chr2,200001,300000,100000,*,22421,164891,7.35431069087017
chr2,300001,400000,100000,*,9324,60508,6.48948948948949
chr2,400001,500000,100000,*,24867,195305,7.85398319057385
chr2,500001,600000,100000,*,18227,144253,7.91424809348768
chr2,600001,700000,100000,*,30790,261962,8.50802208509256
chr2,700001,800000,100000,*,26710,232264,8.69576937476601
chr2,800001,900000,100000,*,27546,231176,8.39236186742177
chr2,900001,1000000,100000,*,29500,273749,9.27962711864407
chr2,1000001,1100000,100000,*,15682,109616,6.9899247544956
chr2,1100001,1200000,100000,*,23392,217898,9.31506497948016
chr2,1200001,1300000,100000,*,15767,247089,15.671275448722
chr2,1300001,1400000,100000,*,35455,304923,8.60028204766606
chr2,1400001,1500000,100000,*,26509,258869,9.76532498396771
chr2,1500001,1600000,100000,*,26124,262937,10.0649594242842
chr2,1600001,1700000,100000,*,19297,152934,7.92527335855314
chr2,1700001,1800000,100000,*,24488,240197,9.80876347598824
chr2,1800001,1900000,100000,*,25511,244228,9.57343890870605
chr2,1900001,2000000,100000,*,23739,204409,8.61068284257972
chr2,2000001,2100000,100000,*,32005,355268,11.1003905639744
chr2,2100001,2200000,100000,*,31251,334619,10.7074653611084
chr2,2200001,2300000,100000,*,26659,237931,8.924978431299
chr2,2300001,2400000,100000,*,25708,245250,9.53983195892329
chr2,2400001,2500000,100000,*,26983,253598,9.39843605232925
chr2,2500001,2600000,100000,*,25429,217623,8.5580636281411
chr2,2600001,2700000,100000,*,28169,247657,8.79182789591395
chr2,2700001,2800000,100000,*,35971,354622,9.85855272302688
chr2,2800001,2900000,100000,*,20778,199684,9.61035710848012
chr2,2900001,3000000,100000,*,11973,64223,5.36398563434394
chr2,3000001,3100000,100000,*,20449,165462,8.09144701452394
chr2,3100001,3200000,100000,*,28896,271980,9.41237541528239
chr2,3200001,3300000,100000,*,24194,227317,9.39559394891295
chr2,3300001,3400000,100000,*,27063,237470,8.77471085984554
chr2,3400001,3500000,100000,*,34604,325480,9.40584903479366
chr2,3500001,3600000,100000,*,21366,146484,6.85593934288121
chr2,3600001,3700000,100000,*,17083,169933,9.94749165837382
chr2,3700001,3800000,100000,*,29896,285752,9.55820176612256
chr2,3800001,3900000,100000,*,27792,287234,10.335132412205
chr2,3900001,4000000,100000,*,27566,282194,10.2370311252993
chr2,4000001,4100000,100000,*,22426,200446,8.93810755373227
chr2,4100001,4200000,100000,*,11673,63804,5.46594705731175
chr2,4200001,4300000,100000,*,12747,111379,8.73766376402291
chr2,4300001,4400000,100000,*,25025,193943,7.74997002997003
chr2,4400001,4500000,100000,*,27387,289551,10.5725709278125
chr2,4500001,4600000,100000,*,33062,266712,8.06702558828867
chr2,4600001,4700000,100000,*,24008,221633,9.23163112295901
chr2,4700001,4800000,100000,*,22144,199042,8.98852962427746
chr2,4800001,4900000,100000,*,30179,372083,12.3292024255277
chr2,4900001,5000000,100000,*,29239,238280,8.14938951400527
chr2,5000001,5100000,100000,*,29238,313174,10.7111977563445
chr2,5100001,5200000,100000,*,31069,187078,6.02137178538093
chr2,5200001,5300000,100000,*,27125,272358,10.0408479262673
chr2,5300001,5400000,100000,*,29782,334398,11.2281915250823
chr2,5400001,5500000,100000,*,16431,80542,4.90183190310997
chr2,5500001,5600000,100000,*,22769,232200,10.1980763318547
chr2,5600001,5700000,100000,*,16217,163679,10.093050502559
chr2,5700001,5800000,100000,*,27788,213906,7.69778321577659
chr2,5800001,5900000,100000,*,31643,279315,8.82707075814556
chr2,5900001,6000000,100000,*,34661,277756,8.01350220709154
chr2,6000001,6100000,100000,*,24582,261440,10.635424294199
chr2,6100001,6200000,100000,*,15429,61312,3.97381554216087
chr2,6200001,6300000,100000,*,22527,93117,4.13357304567852
chr2,6300001,6400000,100000,*,22071,110032,4.98536541162612
chr2,6400001,6500000,100000,*,24444,129563,5.3004009163803
chr2,6500001,6600000,100000,*,33285,251763,7.56385759351059
chr2,6600001,6700000,100000,*,34929,470015,13.4562970597498
chr2,6700001,6800000,100000,*,31239,281353,9.0064662761292
chr2,6800001,6900000,100000,*,20080,141009,7.02236055776892
chr2,6900001,7000000,100000,*,18146,53227,2.93326352915243
chr2,7000001,7100000,100000,*,11360,15675,1.37984154929577
chr2,7100001,7200000,100000,*,9357,35227,3.76477503473335
