seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,5300001,5400000,100000,*,31118,156323,5.02355549842535
chr1,5400001,5500000,100000,*,30889,137208,4.44196963320276
chr1,5500001,5600000,100000,*,31183,165732,5.3148189718757
chr1,5600001,5700000,100000,*,28523,127234,4.46075097289906
chr1,5700001,5800000,100000,*,30461,135204,4.43859361150323
chr1,5800001,5900000,100000,*,31546,149380,4.7353071704812
chr1,5900001,6000000,100000,*,29393,139281,4.73857721226142
chr1,6000001,6100000,100000,*,33283,143990,4.32623261124298
chr1,6100001,6200000,100000,*,26346,143695,5.45414863736431
chr1,6200001,6300000,100000,*,31237,172322,5.51659890514454
chr1,6300001,6400000,100000,*,29781,150315,5.04734562304825
chr1,6400001,6500000,100000,*,32317,149870,4.6374972924467
chr1,6500001,6600000,100000,*,31735,162422,5.11807152985662
chr1,6600001,6700000,100000,*,23771,99556,4.18812839173783
chr1,6700001,6800000,100000,*,30577,148317,4.85060666514047
chr1,6800001,6900000,100000,*,30669,152577,4.9749584270762
chr1,6900001,7000000,100000,*,32258,151905,4.70906441812884
chr1,7000001,7100000,100000,*,31149,144949,4.65340781405503
chr1,7100001,7200000,100000,*,33701,124356,3.68997952583009
chr1,7200001,7300000,100000,*,32989,137354,4.16363030100943
chr1,7300001,7400000,100000,*,28108,117398,4.17667567952184
chr1,7400001,7500000,100000,*,31440,145036,4.61310432569975
chr1,7500001,7600000,100000,*,34409,120602,3.50495509895667
chr1,7600001,7700000,100000,*,31783,138305,4.35154013151685
chr1,7700001,7800000,100000,*,33513,138665,4.13764807686569
chr1,7800001,7900000,100000,*,32280,146571,4.54061338289963
chr1,7900001,8000000,100000,*,31626,153455,4.85217858723835
chr1,8000001,8100000,100000,*,31855,1362943,42.785842097002
chr1,8100001,8200000,100000,*,18786,88648,4.71883317363994
chr1,8200001,8300000,100000,*,33883,135403,3.99619278104064
chr1,8300001,8400000,100000,*,32258,149202,4.6252712505425
chr1,8400001,8500000,100000,*,33482,143591,4.28860283137208
chr1,8500001,8600000,100000,*,32082,149514,4.66037030110342
chr1,8600001,8700000,100000,*,33055,137558,4.16148842837695
chr1,8700001,8800000,100000,*,30356,158007,5.20513242851496
chr1,8800001,8900000,100000,*,30618,163970,5.35534652818603
chr1,8900001,9000000,100000,*,31537,153992,4.88289945143799
chr1,9000001,9100000,100000,*,31834,151356,4.75453917195451
chr1,9100001,9200000,100000,*,32994,148056,4.48736133842517
chr1,9200001,9300000,100000,*,31978,162166,5.0711739320783
chr1,9300001,9400000,100000,*,23169,126797,5.47270059130735
chr1,9400001,9500000,100000,*,30884,141205,4.57210853516384
chr1,9500001,9600000,100000,*,30946,152308,4.92173463452466
chr1,9600001,9700000,100000,*,32551,149151,4.58207121132991
chr1,9700001,9800000,100000,*,32336,141709,4.38239114299852
chr1,9800001,9900000,100000,*,30069,159470,5.3034686886827
chr1,9900001,10000000,100000,*,29634,158736,5.35654990888844
chr1,10000001,10100000,100000,*,30315,141557,4.66953653306944
chr1,10100001,10200000,100000,*,27813,140262,5.04303742854061
chr1,10200001,10300000,100000,*,28996,122223,4.21516760932542
chr1,10300001,10400000,100000,*,30844,137170,4.4472182596291
chr1,10400001,10500000,100000,*,31787,175891,5.53342561424482
chr1,10500001,10600000,100000,*,31347,149503,4.769292117268
chr1,10600001,10700000,100000,*,32068,168159,5.24382562055632
chr1,10700001,10800000,100000,*,29856,149302,5.00073687031083
chr1,10800001,10900000,100000,*,31035,138233,4.45410020944095
chr1,10900001,11000000,100000,*,30277,122478,4.04524886877828
chr1,11000001,11100000,100000,*,32063,136252,4.24950877959018
chr1,11100001,11200000,100000,*,28028,149244,5.32481803910375
chr1,11200001,11300000,100000,*,32052,141911,4.42752402346187
chr1,11300001,11400000,100000,*,31905,154012,4.82720576712114
chr1,11400001,11500000,100000,*,32159,153914,4.78603190397711
chr1,11500001,11600000,100000,*,31136,130924,4.20490750256937
chr1,11600001,11700000,100000,*,31092,165231,5.31426090312621
chr1,11700001,11800000,100000,*,8893,36599,4.11548408860902
chr1,11800001,11900000,100000,*,23374,104259,4.46046889706512
chr1,11900001,12000000,100000,*,30808,133308,4.32705790703713
chr1,12000001,12100000,100000,*,28873,132033,4.57288816541405
chr1,12100001,12200000,100000,*,27866,139388,5.00208138950693
chr1,12200001,12300000,100000,*,31220,163116,5.22472773862908
chr1,12300001,12400000,100000,*,30951,142841,4.61506898000065
chr1,12400001,12500000,100000,*,31826,152375,4.78775215232829
chr1,12500001,12600000,100000,*,31103,144695,4.65212358936437
chr1,12600001,12700000,100000,*,30152,149298,4.95151233749005
chr1,12700001,12800000,100000,*,30886,150073,4.85893284983488
chr1,12800001,12900000,100000,*,30349,146015,4.81119641503839
chr1,12900001,13000000,100000,*,25126,112206,4.46573270715593
chr1,13000001,13100000,100000,*,7980,18195,2.28007518796993
chr1,13100001,13200000,100000,*,29466,111054,3.76888617389534
chr1,13200001,13300000,100000,*,32037,140484,4.38505478041015
chr1,13300001,13400000,100000,*,31764,110337,3.47364941443143
chr1,13400001,13500000,100000,*,30223,128476,4.2509347185918
chr1,13500001,13600000,100000,*,32982,151374,4.58959432417682
chr1,13600001,13700000,100000,*,31785,159051,5.00396413402548
chr1,13700001,13800000,100000,*,33885,157428,4.64594953519256
chr1,13800001,13900000,100000,*,31330,176639,5.63801468241302
chr1,13900001,14000000,100000,*,29680,144914,4.88254716981132
chr1,14000001,14100000,100000,*,32041,164876,5.14578196685497
chr1,14100001,14200000,100000,*,25288,122234,4.83367605188232
chr1,14200001,14300000,100000,*,32071,158643,4.94661844033551
chr1,14300001,14400000,100000,*,30508,163243,5.35082601284909
chr1,14400001,14500000,100000,*,31167,164901,5.29088458946963
chr1,14500001,14600000,100000,*,25792,146834,5.69300558312655
chr1,14600001,14700000,100000,*,30212,157122,5.20064874884152
chr1,14700001,14800000,100000,*,33190,141955,4.27704127749322
chr1,14800001,14900000,100000,*,30948,159028,5.13855499547628
chr1,14900001,15000000,100000,*,29732,161046,5.41658818781111
chr1,15000001,15100000,100000,*,30767,134160,4.36051613741996
chr1,15100001,15200000,100000,*,31964,184591,5.77496558628457
chr1,15200001,15300000,100000,*,27661,117320,4.2413506380825
chr1,15300001,15400000,100000,*,30991,161733,5.21870865735213
chr1,15400001,15500000,100000,*,30760,142126,4.6204811443433
chr1,15500001,15600000,100000,*,26818,129339,4.8228428667313
chr1,15600001,15700000,100000,*,28774,154196,5.35886564259401
chr1,15700001,15800000,100000,*,30929,145552,4.70600407384655
chr1,15800001,15900000,100000,*,29811,147539,4.94914628828285
chr1,15900001,16000000,100000,*,31729,161471,5.08906678432979
chr1,16000001,16100000,100000,*,32284,171029,5.29763969768306
chr1,16100001,16200000,100000,*,29795,184975,6.20825641886223
chr1,16200001,16300000,100000,*,13411,43847,3.26948027738424
chr1,16300001,16400000,100000,*,13622,154076,11.3108207311702
chr1,16400001,16500000,100000,*,28661,173005,6.03625135201144
chr1,16500001,16600000,100000,*,29433,144930,4.92406482519621
chr1,16600001,16700000,100000,*,28231,155685,5.51468244128795
chr1,16700001,16800000,100000,*,32149,166560,5.18087654359389
chr1,16800001,16900000,100000,*,32582,170982,5.24774415321343
chr1,16900001,17000000,100000,*,31573,162064,5.13299338041998
chr1,17000001,17100000,100000,*,30908,161660,5.23036107156723
chr1,17100001,17200000,100000,*,32080,167180,5.21134663341646
chr1,17200001,17300000,100000,*,29130,173496,5.95592173017508
chr1,17300001,17400000,100000,*,26069,116218,4.45809198665081
chr1,17400001,17500000,100000,*,32529,151712,4.66389990470042
chr1,17500001,17600000,100000,*,31986,162175,5.0701869567936
chr1,17600001,17700000,100000,*,33545,130348,3.88576538977493
chr1,17700001,17800000,100000,*,30539,154099,5.04597400045843
chr1,17800001,17900000,100000,*,30949,157580,5.09160231348347
chr1,17900001,18000000,100000,*,34652,145034,4.1854438416253
chr1,18000001,18100000,100000,*,28761,152691,5.3089600500678
chr1,18100001,18200000,100000,*,30239,160515,5.30821125037204
chr1,18200001,18300000,100000,*,31735,155303,4.89374507641405
chr1,18300001,18400000,100000,*,35572,127153,3.57452490723041
chr1,18400001,18500000,100000,*,29521,131672,4.46028251075506
chr1,18500001,18600000,100000,*,28628,145902,5.09647897163616
chr1,18600001,18700000,100000,*,32982,156610,4.74834758353041
chr1,18700001,18800000,100000,*,30194,143037,4.73726568192356
chr1,18800001,18900000,100000,*,27807,123230,4.4316179379293
chr1,18900001,19000000,100000,*,23911,117864,4.92927941114968
chr1,19000001,19100000,100000,*,34132,169529,4.96686393999766
chr1,19100001,19200000,100000,*,30964,147293,4.75691125177626
chr1,19200001,19300000,100000,*,32976,137901,4.1818595342067
chr1,19300001,19400000,100000,*,30902,149851,4.84923305934891
chr1,19400001,19500000,100000,*,30320,144343,4.76065303430079
chr1,19500001,19600000,100000,*,25657,97155,3.78668589468761
chr1,19600001,19700000,100000,*,23996,116942,4.87339556592765
chr1,19700001,19800000,100000,*,28244,125285,4.43580937544257
chr1,19800001,19900000,100000,*,32952,141049,4.28043821315853
chr1,19900001,20000000,100000,*,33305,150834,4.52886953910824
chr1,20000001,20100000,100000,*,29804,180092,6.04254462488257
chr1,20100001,20200000,100000,*,31981,172560,5.39570369907132
chr1,20200001,20300000,100000,*,31703,164082,5.17559852379901
chr1,20300001,20400000,100000,*,33597,154128,4.58755246004108
chr1,20400001,20500000,100000,*,29694,184595,6.21657573920657
chr1,20500001,20600000,100000,*,36105,151470,4.19526381387619
chr1,20600001,20700000,100000,*,28960,157754,5.44730662983425
chr1,20700001,20800000,100000,*,31304,129018,4.12145412726808
chr1,20800001,20900000,100000,*,34179,120371,3.52178238099418
chr1,20900001,21000000,100000,*,17269,34740,2.0116972609879
chr1,21000001,21100000,100000,*,17575,38713,2.20273115220484
chr1,21100001,21200000,100000,*,8940,13878,1.55234899328859
chr1,21200001,21300000,100000,*,13425,27595,2.05549348230912
chr1,21300001,21400000,100000,*,20589,40657,1.97469522560591
chr1,21400001,21500000,100000,*,10786,18458,1.71129241609494
chr1,21500001,21600000,100000,*,18055,35029,1.94012738853503
chr1,21600001,21700000,100000,*,24871,52957,2.12926701781191
chr1,21700001,21800000,100000,*,18382,36950,2.01011859427701
chr1,21800001,21900000,100000,*,8335,11010,1.32093581283743
chr1,21900001,22000000,100000,*,13364,20343,1.52222388506435
chr1,22000001,22100000,100000,*,17143,31563,1.84115965700286
chr1,22100001,22200000,100000,*,9635,15945,1.65490399584847
chr1,22200001,22300000,100000,*,17720,34272,1.93408577878104
chr1,22300001,22400000,100000,*,19097,38803,2.03188982562706
chr1,22400001,22500000,100000,*,21889,52657,2.40563753483485
chr1,22500001,22600000,100000,*,23362,60480,2.58881945038952
chr1,22600001,22700000,100000,*,18386,41140,2.23757206570216
chr1,22700001,22800000,100000,*,15653,29156,1.86264613812049
chr1,22800001,22900000,100000,*,11294,22071,1.9542234814946
chr1,22900001,23000000,100000,*,21508,2629602,122.261577087595
chr1,23000001,23100000,100000,*,23135,54793,2.3684028528204
chr1,23100001,23200000,100000,*,17011,32004,1.88137087766739
chr1,23200001,23300000,100000,*,16400,33230,2.02621951219512
chr1,23300001,23400000,100000,*,19197,38923,2.02755638901912
chr1,23400001,23500000,100000,*,10966,19310,1.76089731898596
chr1,23500001,23600000,100000,*,22874,65411,2.85962227856955
chr1,23600001,23700000,100000,*,19977,48378,2.42168493767833
chr1,23700001,23800000,100000,*,20014,40102,2.00369741181173
chr1,23800001,23900000,100000,*,29136,112088,3.84706205381658
chr1,23900001,24000000,100000,*,34055,157578,4.62716194391426
chr1,24000001,24100000,100000,*,30395,171108,5.6294785326534
chr1,24100001,24200000,100000,*,33061,162566,4.9171531411633
chr1,24200001,24300000,100000,*,26797,401242,14.9733925439415
chr1,24300001,24400000,100000,*,30724,446362,14.5281213383674
chr1,24400001,24500000,100000,*,26849,138228,5.14834816939178
chr1,24500001,24600000,100000,*,30853,139573,4.52380643697533
chr1,24600001,24700000,100000,*,30333,140883,4.64454554445653
chr1,24700001,24800000,100000,*,30844,158761,5.14722474387239
chr1,24800001,24900000,100000,*,29812,138103,4.63246343754193
chr1,24900001,25000000,100000,*,31642,165343,5.22542822830415
chr1,25000001,25100000,100000,*,31205,165821,5.31392405063291
chr1,25100001,25200000,100000,*,29483,164060,5.56456262931181
chr1,25200001,25300000,100000,*,30274,174549,5.76564048358327
chr1,25300001,25400000,100000,*,31049,166574,5.36487487519727
chr1,25400001,25500000,100000,*,29808,153146,5.13774825550188
chr1,25500001,25600000,100000,*,30206,183380,6.0709792756406
chr1,25600001,25700000,100000,*,31161,141067,4.52703700137993
chr1,25700001,25800000,100000,*,30770,191765,6.23220669483263
chr1,25800001,25900000,100000,*,32282,174999,5.42094665758008
chr1,25900001,26000000,100000,*,30179,152560,5.05517081414228
chr1,26000001,26100000,100000,*,30503,164436,5.39081401829328
chr1,26100001,26200000,100000,*,31735,167300,5.27178194422562
chr1,26200001,26300000,100000,*,31456,153756,4.88797049847406
chr1,26300001,26400000,100000,*,17392,49330,2.83636154553818
chr1,26400001,26500000,100000,*,28658,152912,5.33575266941168
chr1,26500001,26600000,100000,*,33300,155213,4.66105105105105
chr1,26600001,26700000,100000,*,32771,171386,5.22980684141467
chr1,26700001,26800000,100000,*,30878,164810,5.33745708918971
chr1,26800001,26900000,100000,*,30765,160602,5.22028278888347
chr1,26900001,27000000,100000,*,32625,141371,4.33321072796935
chr1,27000001,27100000,100000,*,33233,150822,4.53832034423615
chr1,27100001,27200000,100000,*,30327,134714,4.44204833976325
chr1,27200001,27300000,100000,*,30786,155664,5.05632430325473
chr1,27300001,27400000,100000,*,32089,158560,4.94125712861105
chr1,27400001,27500000,100000,*,33230,159976,4.81420403250075
chr1,27500001,27600000,100000,*,29368,162439,5.53115636066467
chr1,27600001,27700000,100000,*,26826,135928,5.06702452844256
chr1,27700001,27800000,100000,*,29300,164811,5.62494880546075
chr1,27800001,27900000,100000,*,25258,138707,5.49160661968485
chr1,27900001,28000000,100000,*,27082,168212,6.21121039805037
chr1,28000001,28100000,100000,*,31938,169114,5.2950717014215
chr1,28100001,28200000,100000,*,32357,167475,5.17585066600736
chr1,28200001,28300000,100000,*,30848,169683,5.50061592323651
chr1,28300001,28400000,100000,*,30213,146723,4.85628702876245
chr1,28400001,28500000,100000,*,32778,155132,4.7328085911282
chr1,28500001,28600000,100000,*,30147,132865,4.40723786778121
chr1,28600001,28700000,100000,*,9321,29178,3.13035082072739
chr1,28700001,28800000,100000,*,9956,45364,4.5564483728405
chr1,28800001,28900000,100000,*,25591,130675,5.10628736665234
chr1,28900001,29000000,100000,*,31631,150629,4.76206885650153
chr1,29000001,29100000,100000,*,32415,157766,4.86706771556378
chr1,29100001,29200000,100000,*,29112,147880,5.07969222313822
chr1,29200001,29300000,100000,*,28115,97408,3.46462742308376
chr1,29300001,29400000,100000,*,30839,155317,5.03638250267518
chr1,29400001,29500000,100000,*,30571,171715,5.61692453632528
chr1,29500001,29600000,100000,*,29256,147175,5.0305920153131
chr1,29600001,29700000,100000,*,23570,113180,4.80186677980484
chr1,29700001,29800000,100000,*,34173,149785,4.38313873525883
chr1,29800001,29900000,100000,*,31158,116904,3.75197381089929
chr1,29900001,30000000,100000,*,28416,86214,3.03399493243243
chr1,30000001,30100000,100000,*,32669,139249,4.26242003122226
chr1,30100001,30200000,100000,*,26155,141381,5.40550563945708
chr1,30200001,30300000,100000,*,30051,142371,4.73764600179695
chr1,30300001,30400000,100000,*,28691,135158,4.71081523822802
chr1,30400001,30500000,100000,*,31942,172680,5.4060484628389
chr1,30500001,30600000,100000,*,33823,154211,4.55935310291813
chr1,30600001,30700000,100000,*,30980,150658,4.86307295029051
chr1,30700001,30800000,100000,*,29487,161295,5.4700376437074
chr1,30800001,30900000,100000,*,30663,168208,5.48569937709944
chr1,30900001,31000000,100000,*,29710,158054,5.31989229215752
chr1,31000001,31100000,100000,*,31387,168993,5.38417179086883
chr1,31100001,31200000,100000,*,28873,145002,5.0220621341738
chr1,31200001,31300000,100000,*,29681,140281,4.72628954550049
chr1,31300001,31400000,100000,*,32860,152060,4.62751065124772
chr1,31400001,31500000,100000,*,31430,165670,5.27107858733694
chr1,31500001,31600000,100000,*,28449,145835,5.12619072726634
chr1,31600001,31700000,100000,*,33379,146342,4.38425357260553
chr1,31700001,31800000,100000,*,29870,136535,4.57097422162705
chr1,31800001,31900000,100000,*,32681,148062,4.53052232183838
chr1,31900001,32000000,100000,*,21270,103413,4.86191819464034
chr1,32000001,32100000,100000,*,33903,147751,4.35805090994897
chr1,32100001,32200000,100000,*,24862,87249,3.50933150993484
chr1,32200001,32300000,100000,*,28771,127120,4.41833790970074
chr1,32300001,32400000,100000,*,32791,144452,4.40523314324052
chr1,32400001,32500000,100000,*,31970,113112,3.53806693775414
chr1,32500001,32600000,100000,*,21761,132438,6.08602545838886
chr1,32600001,32700000,100000,*,18879,182110,9.64616769956036
chr1,32700001,32800000,100000,*,9546,13104,1.37272155876807
chr1,32800001,32900000,100000,*,9045,11231,1.24168048645661
chr1,32900001,33000000,100000,*,10050,15475,1.53980099502488
chr1,33000001,33100000,100000,*,13728,28693,2.09010780885781
chr1,33100001,33200000,100000,*,11947,22334,1.86942328618063
chr1,33200001,33300000,100000,*,13615,25586,1.87925082629453
chr1,33300001,33400000,100000,*,16809,36394,2.16514962222619
chr1,33400001,33500000,100000,*,10584,17783,1.6801776266062
chr1,33500001,33600000,100000,*,13811,23819,1.7246397798856
chr1,33600001,33700000,100000,*,13032,25977,1.9933241252302
chr1,33700001,33800000,100000,*,13596,25651,1.88665784054134
chr1,33800001,33900000,100000,*,13762,22467,1.63253887516349
chr1,33900001,34000000,100000,*,16882,34576,2.04809856652055
chr1,34000001,34100000,100000,*,16019,28258,1.76403021412073
chr1,34100001,34200000,100000,*,14708,30370,2.06486265977699
chr1,34200001,34300000,100000,*,22073,55342,2.50722602274272
chr1,34300001,34400000,100000,*,30942,92072,2.97563182728977
chr1,34400001,34500000,100000,*,31129,167599,5.38401490571493
chr1,34500001,34600000,100000,*,26202,118210,4.51148767269674
chr1,34600001,34700000,100000,*,33411,121672,3.64167489748885
chr1,34700001,34800000,100000,*,31768,159134,5.00925459581969
chr1,34800001,34900000,100000,*,30092,124190,4.12701050112987
chr1,34900001,35000000,100000,*,37151,131716,3.54542273424672
chr1,35000001,35100000,100000,*,31056,122074,3.93077022153529
chr1,35100001,35200000,100000,*,32291,107972,3.3437180638568
chr1,35200001,35300000,100000,*,32798,118403,3.61006768705409
chr1,35300001,35400000,100000,*,33099,129682,3.91800356506239
chr1,35400001,35500000,100000,*,34463,123475,3.58282796042132
chr1,35500001,35600000,100000,*,31761,138873,4.37243789553226
chr1,35600001,35700000,100000,*,33478,168513,5.03354441722923
chr1,35700001,35800000,100000,*,33090,145020,4.38259292837715
chr1,35800001,35900000,100000,*,32586,753972,23.1379119867428
chr1,35900001,36000000,100000,*,33751,132316,3.92035791532103
chr1,36000001,36100000,100000,*,33062,155802,4.71241909140403
chr1,36100001,36200000,100000,*,27687,140543,5.07613681511179
chr1,36200001,36300000,100000,*,28405,139394,4.90737546206654
chr1,36300001,36400000,100000,*,32433,155268,4.78734622144112
chr1,36400001,36500000,100000,*,31168,144601,4.63940580082136
chr1,36500001,36600000,100000,*,29758,164289,5.52083473351704
chr1,36600001,36700000,100000,*,27140,144499,5.32420781134856
chr1,36700001,36800000,100000,*,30788,122242,3.97044302975185
chr1,36800001,36900000,100000,*,30904,170525,5.51789412373803
chr1,36900001,37000000,100000,*,29441,150683,5.11813457423321
chr1,37000001,37100000,100000,*,33043,146463,4.4324970492994
chr1,37100001,37200000,100000,*,30548,158651,5.19349875605604
chr1,37200001,37300000,100000,*,31744,173516,5.46610383064516
chr1,37300001,37400000,100000,*,26455,162081,6.12666792666793
chr1,37400001,37500000,100000,*,21599,95084,4.40224084448354
chr1,37500001,37600000,100000,*,29112,141680,4.86672162682056
chr1,37600001,37700000,100000,*,26787,102108,3.8118490312465
chr1,37700001,37800000,100000,*,29833,154349,5.17376730466262
chr1,37800001,37868808,68808,*,22398,111048,4.95794267345299
chr2,1,100000,100000,*,26361,118573,4.49804635635977
chr2,100001,200000,100000,*,30794,124699,4.04945768656232
chr2,200001,300000,100000,*,30515,148353,4.86164181550057
chr2,300001,400000,100000,*,18480,93320,5.04978354978355
chr2,400001,500000,100000,*,25285,113914,4.50520071188452
chr2,500001,600000,100000,*,29684,132042,4.44825495216278
chr2,600001,700000,100000,*,32872,149934,4.56114626429788
chr2,700001,800000,100000,*,31369,167077,5.32618189932736
chr2,800001,900000,100000,*,31612,162486,5.1400101227382
chr2,900001,1000000,100000,*,31225,156354,5.00733386709368
chr2,1000001,1100000,100000,*,26047,144650,5.55342265903943
chr2,1100001,1200000,100000,*,28921,162052,5.60326406417482
chr2,1200001,1300000,100000,*,30851,182753,5.92373018702797
chr2,1300001,1400000,100000,*,33805,148236,4.38503180002958
chr2,1400001,1500000,100000,*,27487,163336,5.94229999636192
chr2,1500001,1600000,100000,*,30165,151049,5.00742582463119
chr2,1600001,1700000,100000,*,27334,174614,6.38816126435941
chr2,1700001,1800000,100000,*,24042,117812,4.90025788203976
chr2,1800001,1900000,100000,*,28555,154142,5.39807389248818
chr2,1900001,2000000,100000,*,30689,149039,4.85643064290137
chr2,2000001,2100000,100000,*,31152,178367,5.72569979455573
chr2,2100001,2200000,100000,*,30235,163082,5.39381511493302
chr2,2200001,2300000,100000,*,32896,156785,4.76608098249027
chr2,2300001,2400000,100000,*,29808,167654,5.62446323134729
chr2,2400001,2500000,100000,*,30855,177616,5.7564738292011
chr2,2500001,2600000,100000,*,28152,140657,4.99634129013924
chr2,2600001,2700000,100000,*,30263,164784,5.44506493077355
chr2,2700001,2800000,100000,*,33954,135009,3.97623254992048
chr2,2800001,2900000,100000,*,31980,166483,5.20584740462789
chr2,2900001,3000000,100000,*,27653,149552,5.40816547933316
chr2,3000001,3100000,100000,*,31984,155410,4.858991995998
chr2,3100001,3200000,100000,*,30594,155753,5.09096554880042
chr2,3200001,3300000,100000,*,27850,129773,4.65971274685817
chr2,3300001,3400000,100000,*,32440,157127,4.84361898890259
chr2,3400001,3500000,100000,*,33533,154088,4.59511525959503
chr2,3500001,3600000,100000,*,32449,159778,4.92397300379056
chr2,3600001,3700000,100000,*,22167,104116,4.69689177606352
chr2,3700001,3800000,100000,*,30594,160166,5.23520951820618
chr2,3800001,3900000,100000,*,29700,169183,5.69639730639731
chr2,3900001,4000000,100000,*,30030,141071,4.697668997669
chr2,4000001,4100000,100000,*,29504,167080,5.66296095444685
chr2,4100001,4200000,100000,*,27328,132666,4.85458138173302
chr2,4200001,4300000,100000,*,20683,108941,5.26717594159455
chr2,4300001,4400000,100000,*,28713,142172,4.95148538989308
chr2,4400001,4500000,100000,*,32252,168197,5.21508743643805
chr2,4500001,4600000,100000,*,35215,150320,4.26863552463439
chr2,4600001,4700000,100000,*,26596,147343,5.54004361558129
chr2,4700001,4800000,100000,*,27327,140973,5.15874409924251
chr2,4800001,4900000,100000,*,33951,159773,4.70598804158935
chr2,4900001,5000000,100000,*,31522,137816,4.37205761055771
chr2,5000001,5100000,100000,*,30272,179121,5.91705206131078
chr2,5100001,5200000,100000,*,33854,138537,4.09218999231996
chr2,5200001,5300000,100000,*,30130,172804,5.73528045137737
chr2,5300001,5400000,100000,*,33684,154415,4.58422396389977
chr2,5400001,5500000,100000,*,30486,130919,4.29439742832776
chr2,5500001,5600000,100000,*,27221,155121,5.69857830351567
chr2,5600001,5700000,100000,*,23810,98197,4.12419151616968
chr2,5700001,5800000,100000,*,30059,145168,4.82943544362753
chr2,5800001,5900000,100000,*,32766,169309,5.16721601660258
chr2,5900001,6000000,100000,*,35214,154670,4.3922871585165
chr2,6000001,6100000,100000,*,25122,168652,6.71331900326407
chr2,6100001,6200000,100000,*,14244,23594,1.65641673687167
chr2,6200001,6300000,100000,*,20041,46181,2.30432613143057
chr2,6300001,6400000,100000,*,15375,27089,1.76188617886179
chr2,6400001,6500000,100000,*,19599,45794,2.33654778305016
chr2,6500001,6600000,100000,*,33283,139585,4.19388276297209
chr2,6600001,6700000,100000,*,32797,154752,4.71848034881239
chr2,6700001,6800000,100000,*,32255,148782,4.61268020461944
chr2,6800001,6900000,100000,*,23576,102104,4.33084492704445
chr2,6900001,7000000,100000,*,20501,54043,2.63611531144822
chr2,7000001,7100000,100000,*,18638,50024,2.6839789677004
chr2,7100001,7200000,100000,*,16532,46607,2.81919912896201
