seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,9300001,9400000,100000,*,26111,125361,4.80108000459576
chr9,9400001,9500000,100000,*,14567,137761,9.45706047916524
chr9,9500001,9600000,100000,*,19580,96747,4.94111338100102
chr9,9600001,9700000,100000,*,25553,135712,5.31100066528392
chr9,9700001,9800000,100000,*,26274,135095,5.14177513892061
chr9,9800001,9900000,100000,*,26309,159508,6.06286822000076
chr9,9900001,10000000,100000,*,28547,162298,5.6852909237398
chr9,10000001,10100000,100000,*,26423,125290,4.7417023048102
chr9,10100001,10200000,100000,*,20740,99974,4.82034715525555
chr9,10200001,10300000,100000,*,21025,96157,4.57346016646849
chr9,10300001,10400000,100000,*,22391,108284,4.83605019874057
chr9,10400001,10500000,100000,*,32417,209118,6.45087454113582
chr9,10500001,10600000,100000,*,22198,116436,5.24533741778539
chr9,10600001,10700000,100000,*,25569,157530,6.16097618209551
chr9,10700001,10800000,100000,*,21441,96043,4.47940860967306
chr9,10800001,10900000,100000,*,24607,128072,5.20469785020523
chr9,10900001,11000000,100000,*,17024,94655,5.56009163533835
chr9,11000001,11100000,100000,*,12959,71837,5.54340612701597
chr9,11100001,11200000,100000,*,26960,147670,5.47737388724036
chr9,11200001,11300000,100000,*,23032,100265,4.35329107328934
chr9,11300001,11400000,100000,*,19516,86214,4.41760606681697
chr9,11400001,11500000,100000,*,32497,168095,5.17263131981414
chr9,11500001,11600000,100000,*,26619,146711,5.51151433186821
chr9,11600001,11700000,100000,*,23411,150691,6.43676049720217
chr9,11700001,11800000,100000,*,24098,131579,5.46016266910117
chr9,11800001,11900000,100000,*,24000,113076,4.7115
chr9,11900001,12000000,100000,*,26950,133094,4.93855287569573
chr9,12000001,12100000,100000,*,25758,151002,5.86233403214535
chr9,12100001,12200000,100000,*,26363,122709,4.65459166255737
chr9,12200001,12300000,100000,*,29685,148924,5.01680983661782
chr9,12300001,12400000,100000,*,26392,145152,5.49984843892089
chr9,12400001,12500000,100000,*,18452,99907,5.41442662042055
chr9,12500001,12600000,100000,*,29597,183217,6.19039091799845
chr9,12600001,12700000,100000,*,20029,135560,6.76818613011134
chr9,12700001,12800000,100000,*,21332,134780,6.31820738796175
chr9,12800001,12900000,100000,*,26350,151558,5.75172675521822
chr9,12900001,13000000,100000,*,23914,137019,5.72965626829472
chr9,13000001,13100000,100000,*,20395,107197,5.25604314783035
chr9,13100001,13200000,100000,*,19705,105611,5.35960416138036
chr9,13200001,13300000,100000,*,27993,125798,4.49390919158361
chr9,13300001,13400000,100000,*,23297,120681,5.18010902691334
chr9,13400001,13500000,100000,*,28634,215371,7.52151288677796
chr9,13500001,13600000,100000,*,27036,169350,6.26387039502885
chr9,13600001,13700000,100000,*,24262,144067,5.93796884016157
chr9,13700001,13800000,100000,*,31174,169851,5.4484827099506
chr9,13800001,13900000,100000,*,28339,141561,4.99527153392851
chr9,13900001,14000000,100000,*,22478,142710,6.34887445502269
chr9,14000001,14100000,100000,*,23439,108056,4.61009428729895
chr9,14100001,14200000,100000,*,25246,142408,5.64081438643746
chr9,14200001,14300000,100000,*,27037,147153,5.44265266116803
chr9,14300001,14400000,100000,*,25512,158649,6.21860301034807
chr9,14400001,14500000,100000,*,24765,137569,5.55497678174844
chr9,14500001,14600000,100000,*,17039,79058,4.63982628088503
chr9,14600001,14700000,100000,*,21142,111492,5.2734840601646
chr9,14700001,14800000,100000,*,21495,105157,4.8921609676669
chr9,14800001,14900000,100000,*,22772,129832,5.70138766906728
chr9,14900001,15000000,100000,*,26166,156615,5.98543911946801
chr9,15000001,15100000,100000,*,27307,183471,6.71882667447907
chr9,15100001,15200000,100000,*,22560,115880,5.13652482269504
chr9,15200001,15300000,100000,*,12927,58665,4.5381759108842
chr9,15300001,15400000,100000,*,24139,214915,8.90322714279796
chr9,15400001,15500000,100000,*,22231,144694,6.50865907966353
chr9,15500001,15600000,100000,*,19624,137317,6.99740114145944
chr9,15600001,15700000,100000,*,23563,134214,5.69596401137376
chr9,15700001,15800000,100000,*,25093,132897,5.29617821703264
chr9,15800001,15900000,100000,*,23720,141024,5.94536256323777
chr9,15900001,16000000,100000,*,23700,120896,5.1010970464135
chr9,16000001,16100000,100000,*,19670,110606,5.62308083375699
chr9,16100001,16200000,100000,*,14931,72471,4.85372714486639
chr9,16200001,16300000,100000,*,17952,126850,7.06606506238859
chr9,16300001,16400000,100000,*,14252,65533,4.59816166152119
chr9,16400001,16500000,100000,*,12579,43606,3.46657126957628
chr9,16500001,16600000,100000,*,14461,87855,6.075305995436
chr9,16600001,16700000,100000,*,18119,387424,21.3821954854021
chr9,16700001,16800000,100000,*,16766,126073,7.51956340212335
chr9,16800001,16900000,100000,*,12934,61184,4.73047781042214
chr9,16900001,17000000,100000,*,24529,125216,5.10481470911982
chr9,17000001,17100000,100000,*,27924,154571,5.53541756195388
chr9,17100001,17200000,100000,*,28988,187184,6.45729267283014
chr9,17200001,17300000,100000,*,22584,164840,7.29897272405243
chr9,17300001,17400000,100000,*,23565,224592,9.53074474856779
chr9,17400001,17500000,100000,*,18603,118058,6.34618072353921
chr9,17500001,17600000,100000,*,18627,100234,5.38111343748322
chr9,17600001,17700000,100000,*,21993,112938,5.13517937525576
chr9,17700001,17800000,100000,*,19400,111391,5.74180412371134
chr9,17800001,17900000,100000,*,23330,144859,6.20912987569653
chr9,17900001,18000000,100000,*,21769,141507,6.50039046350315
chr9,18000001,18100000,100000,*,21886,122095,5.57868043498127
chr9,18100001,18200000,100000,*,21018,167500,7.9693595965363
chr9,18200001,18300000,100000,*,27197,142397,5.2357612972019
chr9,18300001,18400000,100000,*,21175,122490,5.78465171192444
chr9,18400001,18500000,100000,*,30014,189609,6.31735190244553
chr9,18500001,18600000,100000,*,26017,159460,6.12906945458738
chr9,18600001,18700000,100000,*,28329,185739,6.5564968759928
chr9,18700001,18800000,100000,*,26772,134311,5.01684595846407
chr9,18800001,18900000,100000,*,11916,226391,18.9989090298758
chr9,18900001,19000000,100000,*,3448,12009,3.48288863109049
chr9,19000001,19100000,100000,*,2785,12460,4.47396768402154
chr9,19100001,19200000,100000,*,2035,2881,1.41572481572482
chr9,19200001,19300000,100000,*,3363,36587,10.8792744573298
chr9,19300001,19400000,100000,*,2625,3695,1.40761904761905
chr9,19400001,19500000,100000,*,2592,5966,2.3016975308642
chr9,19500001,19600000,100000,*,2465,6752,2.73914807302231
chr9,19600001,19700000,100000,*,2350,6156,2.61957446808511
chr9,19700001,19800000,100000,*,2476,6727,2.71688206785137
chr9,19800001,19900000,100000,*,2974,8831,2.9694014794889
chr9,19900001,20000000,100000,*,2608,6407,2.4566717791411
chr9,20000001,20100000,100000,*,3286,38529,11.7251978088862
chr9,20100001,20200000,100000,*,3085,7283,2.36077795786062
chr9,20200001,20300000,100000,*,4015,12759,3.17783312577833
chr9,20300001,20400000,100000,*,2747,4693,1.70840917364398
chr9,20400001,20500000,100000,*,2149,8708,4.05211726384365
chr9,20500001,20600000,100000,*,2511,4285,1.70649143767423
chr9,20600001,20700000,100000,*,4617,12222,2.64717348927875
chr9,20700001,20800000,100000,*,4084,10424,2.55239960822723
chr9,20800001,20900000,100000,*,5471,31915,5.83348565161762
chr9,20900001,21000000,100000,*,23172,359232,15.5028482651476
chr9,21000001,21100000,100000,*,27709,130204,4.69897867118987
chr9,21100001,21200000,100000,*,19039,113841,5.9793581595672
chr9,21200001,21300000,100000,*,26689,137621,5.1564689572483
chr9,21300001,21400000,100000,*,20549,117388,5.71258942040975
chr9,21400001,21500000,100000,*,22967,125595,5.46849828014107
chr9,21500001,21600000,100000,*,19750,209769,10.6212151898734
chr9,21600001,21700000,100000,*,26125,180335,6.90277511961722
chr9,21700001,21800000,100000,*,28054,238349,8.49607899051829
chr9,21800001,21900000,100000,*,29724,227198,7.64358767326067
chr9,21900001,22000000,100000,*,20659,139855,6.76968875550607
chr9,22000001,22100000,100000,*,26216,173647,6.62370308208727
chr9,22100001,22200000,100000,*,23791,166832,7.01239964692531
chr9,22200001,22300000,100000,*,25363,207329,8.17446674289319
chr9,22300001,22400000,100000,*,24183,152785,6.31786792374809
chr9,22400001,22500000,100000,*,19836,156337,7.88147812058883
chr9,22500001,22600000,100000,*,14704,107351,7.30080250272035
chr9,22600001,22700000,100000,*,13599,94311,6.93514228987426
chr9,22700001,22800000,100000,*,18744,127198,6.78606487409304
chr9,22800001,22900000,100000,*,22601,136809,6.05322773328614
chr9,22900001,23000000,100000,*,22354,119302,5.33694193432943
chr9,23000001,23100000,100000,*,19636,106673,5.43252189855368
chr9,23100001,23200000,100000,*,22864,205102,8.97052134359692
chr9,23200001,23300000,100000,*,18487,119632,6.47114188348569
chr9,23300001,23400000,100000,*,25219,162412,6.44006503033427
chr9,23400001,23500000,100000,*,19807,104666,5.28429343161509
chr9,23500001,23600000,100000,*,23026,148701,6.45796056631634
chr9,23600001,23700000,100000,*,12112,75878,6.26469616908851
chr9,23700001,23800000,100000,*,15723,73652,4.68434777078166
chr9,23800001,23900000,100000,*,27271,140917,5.16728392798211
chr9,23900001,24000000,100000,*,27026,142387,5.26851920372974
chr9,24000001,24100000,100000,*,26379,133512,5.06129876037757
chr9,24100001,24200000,100000,*,22729,119333,5.25025298077346
chr9,24200001,24300000,100000,*,21945,117337,5.3468671679198
chr9,24300001,24400000,100000,*,27632,165082,5.97430515344528
chr9,24400001,24500000,100000,*,23173,118101,5.09649160661114
chr9,24500001,24600000,100000,*,25548,142983,5.59664161578206
chr9,24600001,24700000,100000,*,13338,68769,5.15587044534413
chr9,24700001,24800000,100000,*,22741,132627,5.83206543247878
chr9,24800001,24900000,100000,*,14244,68665,4.82062622858748
chr9,24900001,25000000,100000,*,22287,104636,4.69493426661282
chr9,25000001,25100000,100000,*,30405,215289,7.08071040947213
chr9,25100001,25200000,100000,*,25985,118702,4.56809697902636
chr9,25200001,25300000,100000,*,25347,120304,4.74628161123604
chr9,25300001,25400000,100000,*,18527,92028,4.9672370054515
chr9,25400001,25500000,100000,*,31885,189253,5.93548690606868
chr9,25500001,25600000,100000,*,26177,145528,5.55938419222982
chr9,25600001,25700000,100000,*,27284,155601,5.70301275472805
chr9,25700001,25800000,100000,*,26549,201456,7.58808241365023
chr9,25800001,25900000,100000,*,28873,250372,8.67149239774183
chr9,25900001,26000000,100000,*,25260,173507,6.86884402216944
chr9,26000001,26100000,100000,*,9216,40183,4.36013454861111
chr9,26100001,26200000,100000,*,32304,173683,5.37651684001981
chr9,26200001,26300000,100000,*,23853,154834,6.4911751142414
chr9,26300001,26400000,100000,*,21198,118490,5.58967827153505
chr9,26400001,26500000,100000,*,20755,134251,6.46836906769453
chr9,26500001,26600000,100000,*,28406,199930,7.03830176723227
chr9,26600001,26700000,100000,*,17488,83841,4.79420173833486
chr9,26700001,26800000,100000,*,26941,172311,6.39586503841728
chr9,26800001,26900000,100000,*,25170,175232,6.96193881605085
chr9,26900001,27000000,100000,*,25826,162070,6.27545883992875
chr9,27000001,27100000,100000,*,25788,152755,5.92349154645572
chr9,27100001,27200000,100000,*,23947,140172,5.85342631644882
chr9,27200001,27300000,100000,*,26846,161056,5.99925501005736
chr9,27300001,27400000,100000,*,18953,127509,6.7276420619427
chr9,27400001,27500000,100000,*,14863,78930,5.31050259032497
chr9,27500001,27600000,100000,*,26378,132172,5.01069072712109
chr9,27600001,27700000,100000,*,20190,108873,5.3924219910847
chr9,27700001,27800000,100000,*,23703,124153,5.23786018647429
chr9,27800001,27900000,100000,*,29450,172584,5.8602376910017
chr9,27900001,28000000,100000,*,29813,160070,5.36913427028477
chr9,28000001,28100000,100000,*,31524,191179,6.06455399061033
chr9,28100001,28200000,100000,*,22897,141020,6.15888544350788
chr9,28200001,28300000,100000,*,29253,142053,4.85601476771613
chr9,28300001,28400000,100000,*,19254,111092,5.76981406460995
chr9,28400001,28500000,100000,*,32430,159654,4.92303422756707
chr9,28500001,28600000,100000,*,14884,73738,4.95417898414405
chr9,28600001,28700000,100000,*,10670,117974,11.0566073102156
chr9,28700001,28718688,18688,*,865,1182,1.36647398843931
chr10,1,100000,100000,*,19654,101951,5.18729011905973
chr10,100001,200000,100000,*,28141,144974,5.151700366014
chr10,200001,300000,100000,*,28374,164819,5.80880383449637
chr10,300001,400000,100000,*,27820,141638,5.09122933141625
chr10,400001,500000,100000,*,16510,73281,4.43858267716535
chr10,500001,600000,100000,*,15708,89516,5.69875222816399
chr10,600001,700000,100000,*,18590,81283,4.37240451855836
chr10,700001,800000,100000,*,22510,119452,5.30661928031986
chr10,800001,900000,100000,*,25863,146717,5.67285311062135
chr10,900001,1000000,100000,*,21107,101894,4.82749798644999
chr10,1000001,1100000,100000,*,18180,152280,8.37623762376238
chr10,1100001,1200000,100000,*,28355,233038,8.21858578733909
chr10,1200001,1300000,100000,*,18706,116759,6.24179407676681
chr10,1300001,1400000,100000,*,25269,170911,6.76366298626776
chr10,1400001,1500000,100000,*,22303,150957,6.76846164193158
chr10,1500001,1600000,100000,*,18329,138683,7.566315674614
chr10,1600001,1700000,100000,*,23900,144448,6.04384937238494
chr10,1700001,1800000,100000,*,27129,152891,5.63570349072948
chr10,1800001,1900000,100000,*,24708,124391,5.0344422858993
chr10,1900001,2000000,100000,*,19992,83692,4.18627450980392
chr10,2000001,2100000,100000,*,5858,26904,4.59269375213383
chr10,2100001,2200000,100000,*,20118,112757,5.60478178745402
chr10,2200001,2300000,100000,*,21728,126337,5.81447901325479
chr10,2300001,2400000,100000,*,20836,106180,5.09598771357266
chr10,2400001,2500000,100000,*,20512,103300,5.03607644305772
chr10,2500001,2600000,100000,*,28011,132593,4.73360465531398
chr10,2600001,2700000,100000,*,20614,126723,6.14742408072184
chr10,2700001,2800000,100000,*,20066,105349,5.25012458885677
chr10,2800001,2900000,100000,*,25827,176495,6.83373988461687
chr10,2900001,3000000,100000,*,23560,112157,4.76048387096774
chr10,3000001,3100000,100000,*,25811,131462,5.09325481383906
chr10,3100001,3200000,100000,*,23417,118543,5.06226245889738
chr10,3200001,3300000,100000,*,25154,147856,5.87803132702552
chr10,3300001,3400000,100000,*,26696,141521,5.30120617320947
chr10,3400001,3500000,100000,*,25118,191265,7.61465881041484
chr10,3500001,3600000,100000,*,23480,111058,4.72989778534923
chr10,3600001,3700000,100000,*,15992,58726,3.67221110555278
chr10,3700001,3800000,100000,*,21204,133450,6.29362384455763
chr10,3800001,3900000,100000,*,16544,67691,4.09157398452611
chr10,3900001,4000000,100000,*,23369,173623,7.42962899567804
chr10,4000001,4100000,100000,*,18628,104460,5.60768735237277
chr10,4100001,4200000,100000,*,16468,66610,4.04481418508623
chr10,4200001,4300000,100000,*,16449,77121,4.6884917016232
chr10,4300001,4400000,100000,*,17137,92812,5.41588376028476
chr10,4400001,4500000,100000,*,14481,411982,28.4498308127892
chr10,4500001,4600000,100000,*,16392,587029,35.8119204489995
chr10,4600001,4700000,100000,*,16722,63795,3.81503408683172
chr10,4700001,4800000,100000,*,19667,93820,4.77042761987085
chr10,4800001,4900000,100000,*,19387,114623,5.91236395522773
chr10,4900001,5000000,100000,*,21192,110766,5.22678369195923
chr10,5000001,5100000,100000,*,20601,121808,5.91272268336489
chr10,5100001,5200000,100000,*,8491,39705,4.67612766458603
chr10,5200001,5300000,100000,*,15885,65785,4.14132829713566
chr10,5300001,5400000,100000,*,18079,82983,4.5900215719896
chr10,5400001,5500000,100000,*,14300,61414,4.29468531468531
chr10,5500001,5600000,100000,*,13234,41469,3.13351972192837
chr10,5600001,5700000,100000,*,13482,49633,3.68142708796914
chr10,5700001,5800000,100000,*,25173,171774,6.82373972112978
chr10,5800001,5900000,100000,*,22909,223064,9.73695927364791
chr10,5900001,6000000,100000,*,23948,131770,5.50233839986638
chr10,6000001,6100000,100000,*,22598,105807,4.68214001239048
chr10,6100001,6200000,100000,*,15100,57321,3.79609271523179
chr10,6200001,6300000,100000,*,26370,205526,7.79393249905195
chr10,6300001,6400000,100000,*,24226,134810,5.56468257244283
chr10,6400001,6500000,100000,*,20173,166471,8.25216874039558
chr10,6500001,6600000,100000,*,25473,167100,6.559886939112
chr10,6600001,6700000,100000,*,23200,116110,5.00474137931035
chr10,6700001,6800000,100000,*,17588,127733,7.26250852854219
chr10,6800001,6900000,100000,*,25976,112025,4.31263473975978
chr10,6900001,7000000,100000,*,20685,92727,4.48281363306744
chr10,7000001,7100000,100000,*,21158,107285,5.07065885244352
chr10,7100001,7200000,100000,*,21967,97441,4.43579004870943
chr10,7200001,7300000,100000,*,20246,124774,6.16289637459251
chr10,7300001,7400000,100000,*,25086,127506,5.08275532169337
chr10,7400001,7500000,100000,*,26194,137694,5.25670000763534
chr10,7500001,7600000,100000,*,19362,76988,3.97624212374755
chr10,7600001,7700000,100000,*,14380,50368,3.50264255910987
chr10,7700001,7800000,100000,*,8287,27460,3.3136237480391
chr10,7800001,7900000,100000,*,5844,11347,1.94164955509925
chr10,7900001,8000000,100000,*,12325,51486,4.1773630831643
chr10,8000001,8100000,100000,*,9132,2014071,220.550919842313
chr10,8100001,8200000,100000,*,7888,30808,3.90567951318458
chr10,8200001,8300000,100000,*,8217,24563,2.98929049531459
chr10,8300001,8400000,100000,*,7935,20692,2.60768746061752
chr10,8400001,8500000,100000,*,7825,25017,3.1970607028754
chr10,8500001,8600000,100000,*,5222,14236,2.72615855993872
chr10,8600001,8700000,100000,*,3060,9273,3.03039215686274
chr10,8700001,8800000,100000,*,5695,22701,3.98612818261633
chr10,8800001,8900000,100000,*,7083,20036,2.8287448821121
chr10,8900001,9000000,100000,*,4975,24998,5.02472361809045
chr10,9000001,9100000,100000,*,5532,10984,1.98553868402025
chr10,9100001,9200000,100000,*,4128,12835,3.10925387596899
chr10,9200001,9300000,100000,*,3152,5437,1.72493654822335
chr10,9300001,9400000,100000,*,4120,25713,6.24101941747573
chr10,9400001,9500000,100000,*,7391,26212,3.54647544310648
chr10,9500001,9600000,100000,*,4935,14900,3.01925025329281
chr10,9600001,9700000,100000,*,3350,11051,3.29880597014925
chr10,9700001,9800000,100000,*,4467,11406,2.55339153794493
chr10,9800001,9900000,100000,*,7728,19536,2.52795031055901
chr10,9900001,10000000,100000,*,22073,378512,17.148190096498
chr10,10000001,10100000,100000,*,27325,124418,4.55326623970723
chr10,10100001,10200000,100000,*,4857,24877,5.1218859378217
chr10,10200001,10300000,100000,*,926,1640,1.77105831533477
chr10,10300001,10400000,100000,*,7917,46387,5.85916382468107
chr10,10400001,10500000,100000,*,19761,117696,5.95597388796114
chr10,10500001,10600000,100000,*,28743,156453,5.44316877152698
chr10,10600001,10700000,100000,*,24481,150641,6.15338425717904
chr10,10700001,10800000,100000,*,19743,84515,4.28075773691941
chr10,10800001,10900000,100000,*,13123,55076,4.19690619522975
chr10,10900001,11000000,100000,*,25930,161180,6.2159660624759
chr10,11000001,11100000,100000,*,15188,78691,5.18112983934685
chr10,11100001,11200000,100000,*,15494,219117,14.142054989028
chr10,11200001,11300000,100000,*,12631,54102,4.28327131660201
chr10,11300001,11400000,100000,*,16224,175159,10.7962894477318
chr10,11400001,11500000,100000,*,19702,2381848,120.893716373972
chr10,11500001,11600000,100000,*,16829,64291,3.82025075762077
chr10,11600001,11700000,100000,*,15125,65369,4.3219173553719
chr10,11700001,11800000,100000,*,24650,145676,5.90977687626775
chr10,11800001,11900000,100000,*,20212,131393,6.50074213338611
chr10,11900001,12000000,100000,*,16433,91745,5.58297328546218
chr10,12000001,12100000,100000,*,20598,137473,6.67409457228857
chr10,12100001,12200000,100000,*,15777,69966,4.43468339988591
chr10,12200001,12300000,100000,*,20323,157266,7.73832603454214
chr10,12300001,12400000,100000,*,26486,161219,6.08695159707015
chr10,12400001,12500000,100000,*,17287,100891,5.83623532133973
chr10,12500001,12600000,100000,*,24728,162856,6.58589453251375
chr10,12600001,12700000,100000,*,21288,132454,6.22200300638858
chr10,12700001,12800000,100000,*,18665,122858,6.58226627377444
chr10,12800001,12900000,100000,*,14121,103945,7.3610225904681
chr10,12900001,13000000,100000,*,30577,220905,7.22454786277267
chr10,13000001,13100000,100000,*,19275,99163,5.14464332036316
chr10,13100001,13200000,100000,*,25786,149581,5.80086093228884
chr10,13200001,13300000,100000,*,22053,125048,5.67033963633066
chr10,13300001,13400000,100000,*,25013,151733,6.06616559389118
chr10,13400001,13500000,100000,*,27107,162226,5.98465341055816
chr10,13500001,13600000,100000,*,22449,138526,6.17069802663816
chr10,13600001,13700000,100000,*,21442,111465,5.19844230948606
chr10,13700001,13800000,100000,*,24038,120174,4.99933438722023
chr10,13800001,13900000,100000,*,15582,174518,11.1999743293544
chr10,13900001,14000000,100000,*,20572,117353,5.70450126385378
chr10,14000001,14100000,100000,*,22959,142381,6.2015331678209
chr10,14100001,14200000,100000,*,21190,122982,5.80377536573856
chr10,14200001,14300000,100000,*,17342,94831,5.46828508822512
chr10,14300001,14400000,100000,*,29046,177426,6.10844866763065
chr10,14400001,14500000,100000,*,25496,125876,4.93708817069344
chr10,14500001,14600000,100000,*,23769,110627,4.65425554293407
chr10,14600001,14700000,100000,*,22266,123590,5.55061528788287
chr10,14700001,14800000,100000,*,26557,157266,5.92182851978763
chr10,14800001,14900000,100000,*,26174,116912,4.46672270191793
chr10,14900001,15000000,100000,*,23801,135068,5.6748876097643
chr10,15000001,15100000,100000,*,27354,167609,6.12740367039555
chr10,15100001,15200000,100000,*,25952,153177,5.90231966707768
chr10,15200001,15300000,100000,*,28507,176850,6.20373943242011
chr10,15300001,15400000,100000,*,29298,195365,6.66820260768653
chr10,15400001,15500000,100000,*,27782,145260,5.22856525808077
chr10,15500001,15600000,100000,*,23608,125075,5.29799220603185
chr10,15600001,15700000,100000,*,26616,149629,5.62176886083559
chr10,15700001,15800000,100000,*,28214,159211,5.64297866307507
chr10,15800001,15900000,100000,*,19776,104638,5.29116100323625
chr10,15900001,16000000,100000,*,27494,186431,6.78078853568051
chr10,16000001,16100000,100000,*,26690,158141,5.92510303484451
chr10,16100001,16200000,100000,*,25014,136543,5.45866314863676
chr10,16200001,16300000,100000,*,29365,181419,6.17806912991657
