seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,8700001,8800000,100000,*,30765,224707,7.30398179749716
chr1,8800001,8900000,100000,*,30115,212088,7.04260335381039
chr1,8900001,9000000,100000,*,30715,217289,7.07436106137067
chr1,9000001,9100000,100000,*,30551,214104,7.00808484174004
chr1,9100001,9200000,100000,*,32545,204280,6.27684744200338
chr1,9200001,9300000,100000,*,30727,187704,6.10876427897289
chr1,9300001,9400000,100000,*,22171,150918,6.80700013531189
chr1,9400001,9500000,100000,*,31170,193021,6.19252486365095
chr1,9500001,9600000,100000,*,28564,216174,7.5680576950007
chr1,9600001,9700000,100000,*,31283,176995,5.65786529424927
chr1,9700001,9800000,100000,*,30823,211766,6.87038899523083
chr1,9800001,9900000,100000,*,30216,197133,6.52412629070691
chr1,9900001,10000000,100000,*,29266,226333,7.73364996924759
chr1,10000001,10100000,100000,*,29273,198274,6.77327229870529
chr1,10100001,10200000,100000,*,20423,115681,5.66425108945796
chr1,10200001,10300000,100000,*,25183,142429,5.65575983798594
chr1,10300001,10400000,100000,*,31340,190627,6.08254626675175
chr1,10400001,10500000,100000,*,30958,241874,7.81297241423865
chr1,10500001,10600000,100000,*,29158,206057,7.06691131078949
chr1,10600001,10700000,100000,*,29971,220973,7.37289379733743
chr1,10700001,10800000,100000,*,29372,228970,7.79551954242135
chr1,10800001,10900000,100000,*,29055,205079,7.05830321803476
chr1,10900001,11000000,100000,*,28047,178287,6.35672264413306
chr1,11000001,11100000,100000,*,32679,237366,7.2635637565409
chr1,11100001,11200000,100000,*,28307,238460,8.4240647189741
chr1,11200001,11300000,100000,*,25584,151489,5.92123983739837
chr1,11300001,11400000,100000,*,30815,192301,6.24049975661204
chr1,11400001,11500000,100000,*,30084,201886,6.7107432522271
chr1,11500001,11600000,100000,*,23178,135163,5.83152127016999
chr1,11600001,11700000,100000,*,30782,243645,7.91517770125398
chr1,11700001,11800000,100000,*,2154,7868,3.652739090065
chr1,11800001,11900000,100000,*,15500,111249,7.17735483870968
chr1,11900001,12000000,100000,*,28824,173349,6.01405079100749
chr1,12000001,12100000,100000,*,23250,171624,7.38167741935484
chr1,12100001,12200000,100000,*,16277,121432,7.46034281501505
chr1,12200001,12300000,100000,*,26732,245358,9.17843782732306
chr1,12300001,12400000,100000,*,30050,210275,6.99750415973378
chr1,12400001,12500000,100000,*,29687,208061,7.00848856401792
chr1,12500001,12600000,100000,*,30841,188187,6.10184494666191
chr1,12600001,12700000,100000,*,27979,184817,6.60556131384253
chr1,12700001,12800000,100000,*,28672,210345,7.33625139508929
chr1,12800001,12900000,100000,*,19492,128451,6.58993433203366
chr1,12900001,13000000,100000,*,22879,159137,6.95559246470563
chr1,13000001,13100000,100000,*,1993,10149,5.09232313095835
chr1,13100001,13200000,100000,*,25085,142809,5.69300378712378
chr1,13200001,13300000,100000,*,31614,201420,6.37122793698994
chr1,13300001,13400000,100000,*,27749,149358,5.38246423294533
chr1,13400001,13500000,100000,*,27301,187198,6.85681843155928
chr1,13500001,13600000,100000,*,34030,229838,6.75398178078166
chr1,13600001,13700000,100000,*,32730,229839,7.02227314390468
chr1,13700001,13800000,100000,*,31794,214175,6.73633389947789
chr1,13800001,13900000,100000,*,29189,255874,8.76611052108671
chr1,13900001,14000000,100000,*,17271,126490,7.32383764692259
chr1,14000001,14100000,100000,*,13419,69080,5.1479245845443
chr1,14100001,14200000,100000,*,23215,162285,6.99052336851174
chr1,14200001,14300000,100000,*,31533,210076,6.66210002219897
chr1,14300001,14400000,100000,*,20177,121486,6.02101402587104
chr1,14400001,14500000,100000,*,24116,179615,7.44795986067341
chr1,14500001,14600000,100000,*,20314,145376,7.15644383184011
chr1,14600001,14700000,100000,*,29303,222339,7.58758488891922
chr1,14700001,14800000,100000,*,31683,280798,8.86273395827415
chr1,14800001,14900000,100000,*,26757,189338,7.07620435773816
chr1,14900001,15000000,100000,*,15763,119926,7.60806952991182
chr1,15000001,15100000,100000,*,23681,157249,6.64030235209662
chr1,15100001,15200000,100000,*,30562,234786,7.68228519075977
chr1,15200001,15300000,100000,*,19030,108598,5.70667367314766
chr1,15300001,15400000,100000,*,18901,147887,7.82429501084599
chr1,15400001,15500000,100000,*,30790,220654,7.16641766807405
chr1,15500001,15600000,100000,*,27411,267574,9.76155557987669
chr1,15600001,15700000,100000,*,25590,202357,7.90765924189136
chr1,15700001,15800000,100000,*,23081,137071,5.93869416403102
chr1,15800001,15900000,100000,*,28429,214794,7.55545393788033
chr1,15900001,16000000,100000,*,32679,283855,8.68615930720034
chr1,16000001,16100000,100000,*,32824,247032,7.52595661710943
chr1,16100001,16200000,100000,*,29207,254293,8.70657719039956
chr1,16200001,16300000,100000,*,11245,53396,4.74842152067586
chr1,16300001,16400000,100000,*,12252,84354,6.88491674828599
chr1,16400001,16500000,100000,*,27775,253756,9.1361296129613
chr1,16500001,16600000,100000,*,29950,217353,7.25719532554257
chr1,16600001,16700000,100000,*,23682,218644,9.23249725529938
chr1,16700001,16800000,100000,*,32446,230297,7.09785489736793
chr1,16800001,16900000,100000,*,30126,242402,8.04627232291044
chr1,16900001,17000000,100000,*,24203,227494,9.39941329587241
chr1,17000001,17100000,100000,*,31145,253065,8.12538128110451
chr1,17100001,17200000,100000,*,31035,288078,9.28235862735621
chr1,17200001,17300000,100000,*,26180,213734,8.16401833460657
chr1,17300001,17400000,100000,*,21882,162460,7.42436705968376
chr1,17400001,17500000,100000,*,32804,212727,6.48478844043409
chr1,17500001,17600000,100000,*,23363,172308,7.37525146599324
chr1,17600001,17700000,100000,*,29910,158141,5.28722835172183
chr1,17700001,17800000,100000,*,27268,197637,7.24794631069385
chr1,17800001,17900000,100000,*,26042,258311,9.91901543660241
chr1,17900001,18000000,100000,*,23970,168674,7.03687943262411
chr1,18000001,18100000,100000,*,20721,199088,9.60803050045847
chr1,18100001,18200000,100000,*,17028,200619,11.7817124735729
chr1,18200001,18300000,100000,*,10708,72464,6.76727680239074
chr1,18300001,18400000,100000,*,18759,93400,4.9789434404819
chr1,18400001,18500000,100000,*,21859,146646,6.7087240953383
chr1,18500001,18600000,100000,*,25008,181799,7.26963371721049
chr1,18600001,18700000,100000,*,32319,242947,7.51715709025651
chr1,18700001,18800000,100000,*,26787,196874,7.34960988539217
chr1,18800001,18900000,100000,*,23888,173512,7.26356329537843
chr1,18900001,19000000,100000,*,22966,168197,7.32373944091265
chr1,19000001,19100000,100000,*,17078,95568,5.59597142522544
chr1,19100001,19200000,100000,*,27964,212289,7.59151051351738
chr1,19200001,19300000,100000,*,28613,156381,5.46538286792717
chr1,19300001,19400000,100000,*,31204,245535,7.86870273041918
chr1,19400001,19500000,100000,*,29401,216892,7.37702799224516
chr1,19500001,19600000,100000,*,23428,152304,6.50093904729384
chr1,19600001,19700000,100000,*,10749,47376,4.40747976555959
chr1,19700001,19800000,100000,*,26154,189324,7.2388162422574
chr1,19800001,19900000,100000,*,32309,221250,6.84793710730756
chr1,19900001,20000000,100000,*,15229,76935,5.05187471271915
chr1,20000001,20100000,100000,*,16907,106364,6.2911220204649
chr1,20100001,20200000,100000,*,29616,250085,8.44425310642896
chr1,20200001,20300000,100000,*,30698,253072,8.24392468564727
chr1,20300001,20400000,100000,*,19767,141574,7.16213891839935
chr1,20400001,20500000,100000,*,25522,227323,8.90694302954314
chr1,20500001,20600000,100000,*,36826,244393,6.63642535165372
chr1,20600001,20700000,100000,*,26048,221807,8.51531787469287
chr1,20700001,20800000,100000,*,30969,226798,7.32338790403307
chr1,20800001,20900000,100000,*,35376,198787,5.61926164631388
chr1,20900001,21000000,100000,*,13179,44587,3.38318537066545
chr1,21000001,21100000,100000,*,15724,135512,8.61816331722208
chr1,21100001,21200000,100000,*,9114,13008,1.42725477287689
chr1,21200001,21300000,100000,*,14534,77880,5.35846979496353
chr1,21300001,21400000,100000,*,19528,134455,6.88524170421958
chr1,21400001,21500000,100000,*,13165,26664,2.02537030003798
chr1,21500001,21600000,100000,*,13599,36307,2.66982866387234
chr1,21600001,21700000,100000,*,21808,76678,3.51604915627293
chr1,21700001,21800000,100000,*,15955,49758,3.11864619241617
chr1,21800001,21900000,100000,*,9039,12174,1.3468304015931
chr1,21900001,22000000,100000,*,11491,15683,1.36480724044905
chr1,22000001,22100000,100000,*,16171,54172,3.34994743676953
chr1,22100001,22200000,100000,*,6450,13460,2.08682170542636
chr1,22200001,22300000,100000,*,10231,62894,6.14739517153748
chr1,22300001,22400000,100000,*,14730,59916,4.06761710794297
chr1,22400001,22500000,100000,*,21712,130497,6.01036293294031
chr1,22500001,22600000,100000,*,15019,82389,5.48565150808975
chr1,22600001,22700000,100000,*,15036,85611,5.69373503591381
chr1,22700001,22800000,100000,*,10421,57768,5.54342193647443
chr1,22800001,22900000,100000,*,4533,6528,1.44010589013898
chr1,22900001,23000000,100000,*,11466,6040935,526.856357927786
chr1,23000001,23100000,100000,*,22645,144464,6.37950982556856
chr1,23100001,23200000,100000,*,10323,22631,2.19228906325681
chr1,23200001,23300000,100000,*,13993,31889,2.27892517687415
chr1,23300001,23400000,100000,*,12857,58748,4.56933965932955
chr1,23400001,23500000,100000,*,9474,14879,1.57050876081908
chr1,23500001,23600000,100000,*,21287,111192,5.2234697233053
chr1,23600001,23700000,100000,*,17024,89870,5.27901785714286
chr1,23700001,23800000,100000,*,11971,32541,2.71831927157297
chr1,23800001,23900000,100000,*,13842,80330,5.80335211674613
chr1,23900001,24000000,100000,*,35023,264560,7.55389315592611
chr1,24000001,24100000,100000,*,26892,190840,7.09653428528931
chr1,24100001,24200000,100000,*,32222,263018,8.16268388057849
chr1,24200001,24300000,100000,*,22920,928093,40.4927137870855
chr1,24300001,24400000,100000,*,31197,1215311,38.9560214123153
chr1,24400001,24500000,100000,*,25523,229453,8.99004819182698
chr1,24500001,24600000,100000,*,24505,157877,6.44264435829423
chr1,24600001,24700000,100000,*,25700,173053,6.73357976653697
chr1,24700001,24800000,100000,*,23342,358092,15.3411018764459
chr1,24800001,24900000,100000,*,11812,47147,3.99144937351846
chr1,24900001,25000000,100000,*,26807,194494,7.25534375349722
chr1,25000001,25100000,100000,*,26790,261864,9.77469204927212
chr1,25100001,25200000,100000,*,24270,187013,7.70552121961269
chr1,25200001,25300000,100000,*,24065,227004,9.43295242052774
chr1,25300001,25400000,100000,*,27347,227063,8.30303141112371
chr1,25400001,25500000,100000,*,24935,187062,7.50198516141969
chr1,25500001,25600000,100000,*,10547,61235,5.80591637432445
chr1,25600001,25700000,100000,*,24538,161243,6.57115494335317
chr1,25700001,25800000,100000,*,30764,291951,9.4900208035366
chr1,25800001,25900000,100000,*,29318,213419,7.27945289583191
chr1,25900001,26000000,100000,*,16810,106279,6.32236763831053
chr1,26000001,26100000,100000,*,10056,59493,5.91616945107399
chr1,26100001,26200000,100000,*,16498,96458,5.84664807855498
chr1,26200001,26300000,100000,*,25574,167409,6.54606240713224
chr1,26300001,26400000,100000,*,10299,36291,3.52374016894844
chr1,26400001,26500000,100000,*,26226,217874,8.30755738580035
chr1,26500001,26600000,100000,*,33575,236125,7.03276247207744
chr1,26600001,26700000,100000,*,30827,238350,7.73185843578681
chr1,26700001,26800000,100000,*,31016,245366,7.91094918751612
chr1,26800001,26900000,100000,*,32296,279530,8.65525142432499
chr1,26900001,27000000,100000,*,28285,185706,6.56552943256143
chr1,27000001,27100000,100000,*,31188,205222,6.58015903552648
chr1,27100001,27200000,100000,*,25822,141219,5.46894121291922
chr1,27200001,27300000,100000,*,23435,179394,7.65496052912311
chr1,27300001,27400000,100000,*,31452,219839,6.98966679384459
chr1,27400001,27500000,100000,*,32161,241627,7.51304374863966
chr1,27500001,27600000,100000,*,25984,203517,7.83239685960591
chr1,27600001,27700000,100000,*,24749,287776,11.6277829407249
chr1,27700001,27800000,100000,*,24508,192962,7.87342908438061
chr1,27800001,27900000,100000,*,6843,67412,9.85123483852112
chr1,27900001,28000000,100000,*,21801,212975,9.76904729140865
chr1,28000001,28100000,100000,*,24558,189727,7.72566984282108
chr1,28100001,28200000,100000,*,29447,208483,7.07994023160254
chr1,28200001,28300000,100000,*,26142,185308,7.08851656338459
chr1,28300001,28400000,100000,*,26318,183493,6.97214833953948
chr1,28400001,28500000,100000,*,29329,202639,6.90916839987725
chr1,28500001,28600000,100000,*,22828,124157,5.43880322411074
chr1,28600001,28700000,100000,*,2501,7555,3.02079168332667
chr1,28700001,28800000,100000,*,6185,40740,6.58690379951496
chr1,28800001,28900000,100000,*,23093,179028,7.75247910622266
chr1,28900001,29000000,100000,*,29118,196492,6.74812830551549
chr1,29000001,29100000,100000,*,33308,253477,7.6100936711901
chr1,29100001,29200000,100000,*,28518,197616,6.92951819903219
chr1,29200001,29300000,100000,*,15601,111295,7.13383757451445
chr1,29300001,29400000,100000,*,23668,183324,7.74564813249958
chr1,29400001,29500000,100000,*,30967,253397,8.18280750476313
chr1,29500001,29600000,100000,*,25389,195856,7.71420694001339
chr1,29600001,29700000,100000,*,20955,153076,7.30498687664042
chr1,29700001,29800000,100000,*,26920,165726,6.15624071322437
chr1,29800001,29900000,100000,*,22721,141938,6.24699617094318
chr1,29900001,30000000,100000,*,19948,100183,5.02220774012432
chr1,30000001,30100000,100000,*,30012,196248,6.53898440623751
chr1,30100001,30200000,100000,*,20252,191151,9.43862334584239
chr1,30200001,30300000,100000,*,20306,127029,6.25573722052595
chr1,30300001,30400000,100000,*,17442,135431,7.76464854947827
chr1,30400001,30500000,100000,*,18572,125451,6.75484600473832
chr1,30500001,30600000,100000,*,32264,230978,7.15900074386313
chr1,30600001,30700000,100000,*,29949,227742,7.60432735650606
chr1,30700001,30800000,100000,*,27126,227181,8.37502764875028
chr1,30800001,30900000,100000,*,30715,263743,8.5867817027511
chr1,30900001,31000000,100000,*,25838,166683,6.45107980493846
chr1,31000001,31100000,100000,*,29852,229239,7.67918397427308
chr1,31100001,31200000,100000,*,27915,190117,6.81056779509224
chr1,31200001,31300000,100000,*,14193,81996,5.77721411963644
chr1,31300001,31400000,100000,*,32658,237786,7.28109498438361
chr1,31400001,31500000,100000,*,29272,209868,7.16958185296529
chr1,31500001,31600000,100000,*,24343,228388,9.38208109107341
chr1,31600001,31700000,100000,*,30810,182012,5.90756247971438
chr1,31700001,31800000,100000,*,26417,154766,5.85857591702313
chr1,31800001,31900000,100000,*,31723,211774,6.67572423793462
chr1,31900001,32000000,100000,*,19053,132827,6.97144806592138
chr1,32000001,32100000,100000,*,32161,211734,6.58356394390722
chr1,32100001,32200000,100000,*,19954,99618,4.99238247970332
chr1,32200001,32300000,100000,*,26747,192450,7.19519946162186
chr1,32300001,32400000,100000,*,32784,207744,6.33674963396779
chr1,32400001,32500000,100000,*,27829,139079,4.99762837327967
chr1,32500001,32600000,100000,*,21997,165000,7.50102286675456
chr1,32600001,32700000,100000,*,18648,258323,13.8525847275847
chr1,32700001,32800000,100000,*,20221,143616,7.10231937095099
chr1,32800001,32900000,100000,*,20991,76681,3.65304177981039
chr1,32900001,33000000,100000,*,17643,57476,3.25772260953353
chr1,33000001,33100000,100000,*,11680,66085,5.65796232876712
chr1,33100001,33200000,100000,*,13965,52618,3.76784819190834
chr1,33200001,33300000,100000,*,17338,137014,7.90252624293459
chr1,33300001,33400000,100000,*,13549,55500,4.09624326518562
chr1,33400001,33500000,100000,*,13488,48948,3.62900355871886
chr1,33500001,33600000,100000,*,14445,39504,2.73478712357217
chr1,33600001,33700000,100000,*,20449,116171,5.68101129639591
chr1,33700001,33800000,100000,*,17813,309694,17.3858418009319
chr1,33800001,33900000,100000,*,23005,119276,5.18478591610519
chr1,33900001,34000000,100000,*,19204,160154,8.33961674651114
chr1,34000001,34100000,100000,*,20139,48193,2.39301852127712
chr1,34100001,34200000,100000,*,15221,47958,3.15077852966297
chr1,34200001,34300000,100000,*,22616,98247,4.34413689423417
chr1,34300001,34400000,100000,*,28461,136235,4.78672569481044
chr1,34400001,34500000,100000,*,31575,267633,8.47610451306413
chr1,34500001,34600000,100000,*,23311,173384,7.43786195358414
chr1,34600001,34700000,100000,*,34500,237950,6.89710144927536
chr1,34700001,34800000,100000,*,31471,265464,8.4351943058689
chr1,34800001,34900000,100000,*,28705,165341,5.76000696742728
chr1,34900001,35000000,100000,*,38566,257112,6.66680495773479
chr1,35000001,35100000,100000,*,29590,194067,6.55853328827307
chr1,35100001,35200000,100000,*,30291,174014,5.74474266283715
chr1,35200001,35300000,100000,*,32705,203174,6.21232227488152
chr1,35300001,35400000,100000,*,23614,167691,7.10133818920979
chr1,35400001,35500000,100000,*,14555,38879,2.67117828924768
chr1,35500001,35600000,100000,*,9538,27951,2.93048857202768
chr1,35600001,35700000,100000,*,9225,24471,2.65268292682927
chr1,35700001,35800000,100000,*,26790,165949,6.19443822321762
chr1,35800001,35900000,100000,*,19992,649047,32.4653361344538
chr1,35900001,36000000,100000,*,31968,187998,5.88081831831832
chr1,36000001,36100000,100000,*,26851,193570,7.20904249376187
chr1,36100001,36200000,100000,*,9255,31514,3.40507833603458
chr1,36200001,36300000,100000,*,6804,22768,3.34626690182246
chr1,36300001,36400000,100000,*,9026,23883,2.64602260137381
chr1,36400001,36500000,100000,*,10225,38510,3.76625916870416
chr1,36500001,36600000,100000,*,9720,37061,3.81286008230453
chr1,36600001,36700000,100000,*,9891,57278,5.79092103932868
chr1,36700001,36800000,100000,*,18394,95252,5.17842774817875
chr1,36800001,36900000,100000,*,27909,256557,9.19262603461249
chr1,36900001,37000000,100000,*,23977,168856,7.04241564832965
chr1,37000001,37100000,100000,*,30000,183368,6.11226666666667
chr1,37100001,37200000,100000,*,27576,252340,9.1507107629823
chr1,37200001,37300000,100000,*,31886,265819,8.33654268330929
chr1,37300001,37400000,100000,*,24731,254577,10.2938417370911
chr1,37400001,37500000,100000,*,18921,162777,8.6029808149675
chr1,37500001,37600000,100000,*,21278,121530,5.71153303881944
chr1,37600001,37700000,100000,*,8952,69053,7.71369526362824
chr1,37700001,37800000,100000,*,17903,123032,6.87214433335195
chr1,37800001,37868808,68808,*,18080,160836,8.89579646017699
chr2,1,100000,100000,*,24146,171603,7.1068914105856
chr2,100001,200000,100000,*,25472,160798,6.31273555276382
chr2,200001,300000,100000,*,20642,123137,5.96536188353842
chr2,300001,400000,100000,*,7727,39493,5.1110392131487
chr2,400001,500000,100000,*,23186,142837,6.16048477529544
chr2,500001,600000,100000,*,16429,92550,5.63333130440075
chr2,600001,700000,100000,*,29143,179799,6.16954328655252
chr2,700001,800000,100000,*,25413,188433,7.41482705701806
chr2,800001,900000,100000,*,25044,172267,6.87857371026992
chr2,900001,1000000,100000,*,27180,176965,6.51085356880059
chr2,1000001,1100000,100000,*,13920,76937,5.52708333333333
chr2,1100001,1200000,100000,*,21954,172602,7.8619841486745
chr2,1200001,1300000,100000,*,14324,259574,18.1216140742809
chr2,1300001,1400000,100000,*,33496,212114,6.33251731550036
chr2,1400001,1500000,100000,*,25764,234565,9.10437043937277
chr2,1500001,1600000,100000,*,25034,188002,7.50986658144923
chr2,1600001,1700000,100000,*,17327,115299,6.65429676227853
chr2,1700001,1800000,100000,*,22929,145684,6.35370055388373
chr2,1800001,1900000,100000,*,23919,185389,7.75070028011204
chr2,1900001,2000000,100000,*,22884,154787,6.76398356930607
chr2,2000001,2100000,100000,*,31246,266906,8.54208538692953
chr2,2100001,2200000,100000,*,30219,246560,8.15910519871604
chr2,2200001,2300000,100000,*,24975,167394,6.70246246246246
chr2,2300001,2400000,100000,*,24293,194923,8.02383402626271
chr2,2400001,2500000,100000,*,25430,216761,8.52383012190326
chr2,2500001,2600000,100000,*,24719,220729,8.9295278935232
chr2,2600001,2700000,100000,*,26995,211405,7.83126504908316
chr2,2700001,2800000,100000,*,33904,192144,5.66729589428976
chr2,2800001,2900000,100000,*,19059,165999,8.70974342830159
chr2,2900001,3000000,100000,*,9670,45803,4.73660806618407
chr2,3000001,3100000,100000,*,19564,129282,6.60815784093232
chr2,3100001,3200000,100000,*,27660,206399,7.4620028922632
chr2,3200001,3300000,100000,*,23373,155162,6.63851452530698
chr2,3300001,3400000,100000,*,25260,158286,6.26627078384798
chr2,3400001,3500000,100000,*,33126,226996,6.85250256596027
chr2,3500001,3600000,100000,*,19104,109353,5.7240891959799
chr2,3600001,3700000,100000,*,16359,131641,8.04700776331072
chr2,3700001,3800000,100000,*,28308,207585,7.33308605341246
chr2,3800001,3900000,100000,*,26584,234184,8.80920854649413
chr2,3900001,4000000,100000,*,25861,231155,8.93836278566181
chr2,4000001,4100000,100000,*,20858,168336,8.0705724422284
chr2,4100001,4200000,100000,*,10259,51723,5.04171946583488
chr2,4200001,4300000,100000,*,11599,92058,7.93671868264506
chr2,4300001,4400000,100000,*,23503,166713,7.09326468961409
chr2,4400001,4500000,100000,*,26104,210250,8.05432117683114
chr2,4500001,4600000,100000,*,31388,202410,6.44864279342424
chr2,4600001,4700000,100000,*,22488,178989,7.95931163287086
chr2,4700001,4800000,100000,*,20942,171390,8.18403208862573
chr2,4800001,4900000,100000,*,28562,283672,9.93179749317275
chr2,4900001,5000000,100000,*,28487,189368,6.64752343174079
chr2,5000001,5100000,100000,*,27943,273801,9.79855419962066
chr2,5100001,5200000,100000,*,30064,172031,5.72215939329431
chr2,5200001,5300000,100000,*,25615,221846,8.66078469646691
chr2,5300001,5400000,100000,*,27877,291697,10.4637156078488
chr2,5400001,5500000,100000,*,15437,62559,4.05253611453003
chr2,5500001,5600000,100000,*,21683,181266,8.35982105797168
chr2,5600001,5700000,100000,*,14678,91214,6.21433437798065
chr2,5700001,5800000,100000,*,26457,183104,6.92081490720792
chr2,5800001,5900000,100000,*,30508,226669,7.42982168611512
chr2,5900001,6000000,100000,*,33369,238055,7.13401660223561
chr2,6000001,6100000,100000,*,20571,153762,7.47469738952895
chr2,6100001,6200000,100000,*,11825,32452,2.74435517970402
chr2,6200001,6300000,100000,*,17596,54643,3.10542168674699
chr2,6300001,6400000,100000,*,15962,57330,3.59165518105501
chr2,6400001,6500000,100000,*,20547,89109,4.33683749452475
chr2,6500001,6600000,100000,*,31701,197561,6.23201160846661
chr2,6600001,6700000,100000,*,34219,306332,8.95210263304012
chr2,6700001,6800000,100000,*,29468,227973,7.73629021311253
chr2,6800001,6900000,100000,*,18439,122379,6.63696512826075
chr2,6900001,7000000,100000,*,16166,58026,3.58938512928368
chr2,7000001,7100000,100000,*,9969,16326,1.63767679807403
chr2,7100001,7200000,100000,*,9218,35747,3.87795617270558
