seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,11400001,11500000,100000,*,31653,173596,5.48434587558841
chr9,11500001,11600000,100000,*,26563,148800,5.6017769077288
chr9,11600001,11700000,100000,*,23405,153752,6.56919461653493
chr9,11700001,11800000,100000,*,24054,130507,5.42558410243619
chr9,11800001,11900000,100000,*,23559,111585,4.7364064688654
chr9,11900001,12000000,100000,*,26308,130452,4.95864375855253
chr9,12000001,12100000,100000,*,25977,148893,5.73172421757709
chr9,12100001,12200000,100000,*,25940,122492,4.72212798766384
chr9,12200001,12300000,100000,*,28840,147109,5.10086685159501
chr9,12300001,12400000,100000,*,26394,146256,5.54125937713117
chr9,12400001,12500000,100000,*,18311,105789,5.77734694992081
chr9,12500001,12600000,100000,*,29943,183350,6.12330093844972
chr9,12600001,12700000,100000,*,19746,136168,6.89597893244201
chr9,12700001,12800000,100000,*,21378,135797,6.35218448872673
chr9,12800001,12900000,100000,*,26239,148811,5.67136704904913
chr9,12900001,13000000,100000,*,23644,137759,5.82638301471832
chr9,13000001,13100000,100000,*,19992,102520,5.12805122048819
chr9,13100001,13200000,100000,*,19461,103264,5.30620214788551
chr9,13200001,13300000,100000,*,28189,130902,4.64372627620703
chr9,13300001,13400000,100000,*,23598,122440,5.18857530299178
chr9,13400001,13500000,100000,*,28231,224439,7.95009032623711
chr9,13500001,13600000,100000,*,26580,172371,6.48498871331828
chr9,13600001,13700000,100000,*,24676,142200,5.76268438969039
chr9,13700001,13800000,100000,*,31328,172031,5.49128575076609
chr9,13800001,13900000,100000,*,27573,146117,5.2992782794763
chr9,13900001,14000000,100000,*,22735,142215,6.25533318671652
chr9,14000001,14100000,100000,*,23198,107141,4.61854470212949
chr9,14100001,14200000,100000,*,24755,143697,5.80476671379519
chr9,14200001,14300000,100000,*,27279,149253,5.4713515891345
chr9,14300001,14400000,100000,*,25107,154871,6.16843908073446
chr9,14400001,14500000,100000,*,24771,140327,5.66497113560212
chr9,14500001,14600000,100000,*,17520,82721,4.72151826484018
chr9,14600001,14700000,100000,*,20939,111763,5.33755193657768
chr9,14700001,14800000,100000,*,20961,105896,5.05204904346167
chr9,14800001,14900000,100000,*,23016,126874,5.51242613833855
chr9,14900001,15000000,100000,*,26483,165762,6.25918513763546
chr9,15000001,15100000,100000,*,27025,177122,6.55400555041628
chr9,15100001,15200000,100000,*,22661,114343,5.04580556903932
chr9,15200001,15300000,100000,*,12797,59694,4.66468703602407
chr9,15300001,15400000,100000,*,23977,217226,9.05976560870834
chr9,15400001,15500000,100000,*,22205,150500,6.77775275838775
chr9,15500001,15600000,100000,*,19540,125443,6.41980552712385
chr9,15600001,15700000,100000,*,23653,130381,5.51223946222466
chr9,15700001,15800000,100000,*,24842,125511,5.05237098462282
chr9,15800001,15900000,100000,*,23474,141834,6.04217432052484
chr9,15900001,16000000,100000,*,23727,122583,5.16639271715767
chr9,16000001,16100000,100000,*,19185,109049,5.68407610112067
chr9,16100001,16200000,100000,*,14651,67410,4.60105112279025
chr9,16200001,16300000,100000,*,17740,112664,6.35084554678692
chr9,16300001,16400000,100000,*,14015,62211,4.43888690688548
chr9,16400001,16500000,100000,*,11974,42876,3.58075830967095
chr9,16500001,16600000,100000,*,14779,81098,5.48738074294607
chr9,16600001,16700000,100000,*,18032,389216,21.5847382431233
chr9,16700001,16800000,100000,*,17037,116869,6.85971708634149
chr9,16800001,16900000,100000,*,12290,54629,4.44499593165175
chr9,16900001,17000000,100000,*,24494,126142,5.14991426471789
chr9,17000001,17100000,100000,*,27650,145773,5.27207956600362
chr9,17100001,17200000,100000,*,28990,182030,6.27906174542946
chr9,17200001,17300000,100000,*,22546,164238,7.28457376031225
chr9,17300001,17400000,100000,*,23490,219329,9.33712217965092
chr9,17400001,17500000,100000,*,18180,117227,6.4481298129813
chr9,17500001,17600000,100000,*,18336,90443,4.93253708551483
chr9,17600001,17700000,100000,*,21310,111287,5.22229000469263
chr9,17700001,17800000,100000,*,19291,111864,5.79876626406096
chr9,17800001,17900000,100000,*,23028,141518,6.14547507382317
chr9,17900001,18000000,100000,*,21338,126239,5.91615896522636
chr9,18000001,18100000,100000,*,21501,117070,5.44486302962653
chr9,18100001,18200000,100000,*,21273,154845,7.27894514172895
chr9,18200001,18300000,100000,*,26953,140469,5.21162764812822
chr9,18300001,18400000,100000,*,20819,109793,5.27369230030261
chr9,18400001,18500000,100000,*,29753,179770,6.04207979027325
chr9,18500001,18600000,100000,*,26451,149687,5.65902990435144
chr9,18600001,18700000,100000,*,27600,175455,6.3570652173913
chr9,18700001,18800000,100000,*,26224,136094,5.18967358145211
chr9,18800001,18900000,100000,*,11902,233671,19.6329188371702
chr9,18900001,19000000,100000,*,3722,13061,3.5091348737238
chr9,19000001,19100000,100000,*,3219,14746,4.58092575333955
chr9,19100001,19200000,100000,*,2044,3491,1.70792563600783
chr9,19200001,19300000,100000,*,3276,34018,10.3840048840049
chr9,19300001,19400000,100000,*,2989,4126,1.38039478086316
chr9,19400001,19500000,100000,*,2786,7384,2.65039483129935
chr9,19500001,19600000,100000,*,2542,8037,3.16168371361133
chr9,19600001,19700000,100000,*,2526,6695,2.65043547110055
chr9,19700001,19800000,100000,*,2171,6516,3.00138185168125
chr9,19800001,19900000,100000,*,2630,9152,3.47984790874525
chr9,19900001,20000000,100000,*,2880,6024,2.09166666666667
chr9,20000001,20100000,100000,*,3398,35792,10.5332548557975
chr9,20100001,20200000,100000,*,3568,7016,1.96636771300448
chr9,20200001,20300000,100000,*,4186,13411,3.20377448638318
chr9,20300001,20400000,100000,*,2877,4679,1.62634688912061
chr9,20400001,20500000,100000,*,2225,9242,4.15370786516854
chr9,20500001,20600000,100000,*,2836,5151,1.81629055007052
chr9,20600001,20700000,100000,*,4405,13128,2.98024971623156
chr9,20700001,20800000,100000,*,4013,10380,2.58659357089459
chr9,20800001,20900000,100000,*,5236,33313,6.36229946524064
chr9,20900001,21000000,100000,*,23946,361159,15.0822266766892
chr9,21000001,21100000,100000,*,27964,130817,4.67805035045058
chr9,21100001,21200000,100000,*,19113,105637,5.52697117145398
chr9,21200001,21300000,100000,*,26685,139347,5.22192242833052
chr9,21300001,21400000,100000,*,20331,115767,5.69411243913236
chr9,21400001,21500000,100000,*,23065,124034,5.37758508562757
chr9,21500001,21600000,100000,*,19995,215982,10.8018004501125
chr9,21600001,21700000,100000,*,26397,178138,6.74841838087661
chr9,21700001,21800000,100000,*,27802,232508,8.36299546795195
chr9,21800001,21900000,100000,*,29722,224884,7.56624722427831
chr9,21900001,22000000,100000,*,20150,139866,6.94124069478908
chr9,22000001,22100000,100000,*,26070,170902,6.55550441120061
chr9,22100001,22200000,100000,*,23234,156594,6.73986399242489
chr9,22200001,22300000,100000,*,25495,197370,7.74151794469504
chr9,22300001,22400000,100000,*,23517,146370,6.22400816430667
chr9,22400001,22500000,100000,*,19469,146903,7.54548256202168
chr9,22500001,22600000,100000,*,15066,110230,7.31647418027346
chr9,22600001,22700000,100000,*,13875,89362,6.4405045045045
chr9,22700001,22800000,100000,*,18088,119308,6.59597523219814
chr9,22800001,22900000,100000,*,22749,132730,5.83454217767814
chr9,22900001,23000000,100000,*,22257,117173,5.26454598553264
chr9,23000001,23100000,100000,*,19779,109073,5.51458617725871
chr9,23100001,23200000,100000,*,22897,205740,8.98545661003625
chr9,23200001,23300000,100000,*,18063,123143,6.81741681891159
chr9,23300001,23400000,100000,*,25774,162131,6.29048653682005
chr9,23400001,23500000,100000,*,20265,106044,5.23286454478164
chr9,23500001,23600000,100000,*,22589,141803,6.27752445880738
chr9,23600001,23700000,100000,*,11546,79249,6.8637623419366
chr9,23700001,23800000,100000,*,15427,75189,4.87385752252544
chr9,23800001,23900000,100000,*,27193,149281,5.48968484536462
chr9,23900001,24000000,100000,*,27623,146084,5.28849147449589
chr9,24000001,24100000,100000,*,26498,136266,5.1425013208544
chr9,24100001,24200000,100000,*,22176,125032,5.63816738816739
chr9,24200001,24300000,100000,*,22338,118561,5.30759244337004
chr9,24300001,24400000,100000,*,27821,170476,6.12760145214047
chr9,24400001,24500000,100000,*,23198,118557,5.11065609104233
chr9,24500001,24600000,100000,*,25412,144092,5.67023453486542
chr9,24600001,24700000,100000,*,13911,67065,4.82100496010352
chr9,24700001,24800000,100000,*,22884,134291,5.86833595525258
chr9,24800001,24900000,100000,*,14186,67640,4.76808120682363
chr9,24900001,25000000,100000,*,22954,103942,4.52827393918271
chr9,25000001,25100000,100000,*,29980,217478,7.25410273515677
chr9,25100001,25200000,100000,*,25877,120797,4.66812227074236
chr9,25200001,25300000,100000,*,25138,120412,4.79003898480388
chr9,25300001,25400000,100000,*,18497,84568,4.57198464615884
chr9,25400001,25500000,100000,*,31374,186035,5.92959138139861
chr9,25500001,25600000,100000,*,25606,149461,5.83695227681012
chr9,25600001,25700000,100000,*,27107,160021,5.9033091083484
chr9,25700001,25800000,100000,*,26546,202524,7.629172003315
chr9,25800001,25900000,100000,*,28845,225289,7.81033107990986
chr9,25900001,26000000,100000,*,25026,162823,6.50615360025573
chr9,26000001,26100000,100000,*,9223,40988,4.44410712349561
chr9,26100001,26200000,100000,*,32431,178233,5.49576022941013
chr9,26200001,26300000,100000,*,24481,153993,6.29030676851436
chr9,26300001,26400000,100000,*,20977,115233,5.49330218811079
chr9,26400001,26500000,100000,*,20709,125809,6.07508812593558
chr9,26500001,26600000,100000,*,28194,199991,7.09338866425481
chr9,26600001,26700000,100000,*,17749,84506,4.76116964336019
chr9,26700001,26800000,100000,*,26867,176170,6.55711467599658
chr9,26800001,26900000,100000,*,25053,165949,6.62391729533389
chr9,26900001,27000000,100000,*,25781,166014,6.43939335169311
chr9,27000001,27100000,100000,*,25642,149721,5.83889712190937
chr9,27100001,27200000,100000,*,23301,134525,5.77335736663662
chr9,27200001,27300000,100000,*,26733,168400,6.29933041559122
chr9,27300001,27400000,100000,*,18971,128484,6.77265299667914
chr9,27400001,27500000,100000,*,14661,72969,4.97708205443012
chr9,27500001,27600000,100000,*,25824,134041,5.19055916976456
chr9,27600001,27700000,100000,*,20154,109649,5.44055770566637
chr9,27700001,27800000,100000,*,22951,124088,5.40664894775827
chr9,27800001,27900000,100000,*,29427,177189,6.02130696299317
chr9,27900001,28000000,100000,*,29911,162719,5.44010564675203
chr9,28000001,28100000,100000,*,31019,187624,6.04867984138754
chr9,28100001,28200000,100000,*,22345,134454,6.01718505258447
chr9,28200001,28300000,100000,*,29060,139476,4.79958706125258
chr9,28300001,28400000,100000,*,19195,108900,5.67335243553009
chr9,28400001,28500000,100000,*,32460,171590,5.28619839802834
chr9,28500001,28600000,100000,*,14716,70603,4.79770318021201
chr9,28600001,28700000,100000,*,11112,109679,9.87032037437005
chr9,28700001,28718688,18688,*,831,1019,1.22623345367028
chr10,1,100000,100000,*,19754,102769,5.20244001214944
chr10,100001,200000,100000,*,28267,148263,5.24509144939329
chr10,200001,300000,100000,*,28015,167940,5.99464572550419
chr10,300001,400000,100000,*,27760,145242,5.23206051873199
chr10,400001,500000,100000,*,17006,81503,4.79260261084323
chr10,500001,600000,100000,*,15836,93006,5.87307400858803
chr10,600001,700000,100000,*,18400,80262,4.3620652173913
chr10,700001,800000,100000,*,22386,122337,5.46488876976682
chr10,800001,900000,100000,*,25388,147412,5.80636521191114
chr10,900001,1000000,100000,*,20681,102157,4.93965475557275
chr10,1000001,1100000,100000,*,18384,154515,8.40486292428198
chr10,1100001,1200000,100000,*,27842,228815,8.21833919977013
chr10,1200001,1300000,100000,*,18127,115137,6.35168533127379
chr10,1300001,1400000,100000,*,24640,171131,6.94525162337662
chr10,1400001,1500000,100000,*,22214,150118,6.75781038984424
chr10,1500001,1600000,100000,*,18400,128736,6.99652173913043
chr10,1600001,1700000,100000,*,24333,146128,6.00534253893889
chr10,1700001,1800000,100000,*,26850,159747,5.94960893854749
chr10,1800001,1900000,100000,*,24361,120988,4.96646278888387
chr10,1900001,2000000,100000,*,20016,85812,4.28717026378897
chr10,2000001,2100000,100000,*,5626,24761,4.40117312477782
chr10,2100001,2200000,100000,*,20015,117828,5.88698476142893
chr10,2200001,2300000,100000,*,21852,125515,5.74386783818415
chr10,2300001,2400000,100000,*,21139,113343,5.36179573300535
chr10,2400001,2500000,100000,*,21094,104052,4.93277709301223
chr10,2500001,2600000,100000,*,28095,138981,4.94682327816337
chr10,2600001,2700000,100000,*,20704,125049,6.03984737248841
chr10,2700001,2800000,100000,*,19881,101652,5.11302248377848
chr10,2800001,2900000,100000,*,25635,181215,7.06904622586308
chr10,2900001,3000000,100000,*,23490,117615,5.00702426564496
chr10,3000001,3100000,100000,*,25438,128587,5.05491783945279
chr10,3100001,3200000,100000,*,23739,114205,4.81085976662875
chr10,3200001,3300000,100000,*,25033,153929,6.14904326289298
chr10,3300001,3400000,100000,*,26548,149269,5.62260810607202
chr10,3400001,3500000,100000,*,24869,184777,7.43001326953235
chr10,3500001,3600000,100000,*,23048,108477,4.70656889968761
chr10,3600001,3700000,100000,*,15952,60089,3.7668630892678
chr10,3700001,3800000,100000,*,21206,130323,6.14557200792229
chr10,3800001,3900000,100000,*,16083,67218,4.17944413355717
chr10,3900001,4000000,100000,*,22316,152506,6.83393081197347
chr10,4000001,4100000,100000,*,18803,103242,5.4907195660267
chr10,4100001,4200000,100000,*,16687,67979,4.07377000059927
chr10,4200001,4300000,100000,*,16281,75468,4.63534180947116
chr10,4300001,4400000,100000,*,17308,94943,5.48549803559048
chr10,4400001,4500000,100000,*,14849,484235,32.6106135093272
chr10,4500001,4600000,100000,*,16719,555645,33.2343441593397
chr10,4600001,4700000,100000,*,16021,60870,3.79938830285251
chr10,4700001,4800000,100000,*,19530,98461,5.04152585765489
chr10,4800001,4900000,100000,*,19127,117231,6.1290845401788
chr10,4900001,5000000,100000,*,20583,115151,5.59447116552495
chr10,5000001,5100000,100000,*,20831,115997,5.56847966972301
chr10,5100001,5200000,100000,*,8949,45013,5.02994748016538
chr10,5200001,5300000,100000,*,15610,61110,3.91479820627803
chr10,5300001,5400000,100000,*,18177,80773,4.44369257853331
chr10,5400001,5500000,100000,*,13914,57895,4.16091706195199
chr10,5500001,5600000,100000,*,13126,37968,2.89257961298187
chr10,5600001,5700000,100000,*,13285,51823,3.90086563793752
chr10,5700001,5800000,100000,*,25439,172580,6.78407170093164
chr10,5800001,5900000,100000,*,22687,265684,11.7108476219862
chr10,5900001,6000000,100000,*,23362,130657,5.59271466484034
chr10,6000001,6100000,100000,*,22188,104591,4.71385433567694
chr10,6100001,6200000,100000,*,14934,58682,3.92942279362528
chr10,6200001,6300000,100000,*,25928,207816,8.01511879049676
chr10,6300001,6400000,100000,*,24063,132007,5.48589120226073
chr10,6400001,6500000,100000,*,20160,155842,7.73025793650794
chr10,6500001,6600000,100000,*,25754,173578,6.73984623747767
chr10,6600001,6700000,100000,*,23091,111723,4.83837858906067
chr10,6700001,6800000,100000,*,17298,126463,7.31084518441438
chr10,6800001,6900000,100000,*,25731,106696,4.14659360304691
chr10,6900001,7000000,100000,*,21058,91744,4.35672903409631
chr10,7000001,7100000,100000,*,21056,107599,5.11013487841945
chr10,7100001,7200000,100000,*,21992,100449,4.56752455438341
chr10,7200001,7300000,100000,*,19980,109061,5.45850850850851
chr10,7300001,7400000,100000,*,25333,128004,5.05285595863103
chr10,7400001,7500000,100000,*,26536,136229,5.13374283991559
chr10,7500001,7600000,100000,*,18736,76040,4.05849701110162
chr10,7600001,7700000,100000,*,13671,47799,3.49637919684003
chr10,7700001,7800000,100000,*,8071,25739,3.18907198612316
chr10,7800001,7900000,100000,*,5645,11565,2.04871567759079
chr10,7900001,8000000,100000,*,10879,51928,4.77323283390017
chr10,8000001,8100000,100000,*,9397,2038426,216.92306055124
chr10,8100001,8200000,100000,*,8112,32722,4.03377712031558
chr10,8200001,8300000,100000,*,7679,23798,3.09910144550072
chr10,8300001,8400000,100000,*,7882,19947,2.53070286729257
chr10,8400001,8500000,100000,*,7187,24968,3.4740503687213
chr10,8500001,8600000,100000,*,4874,13434,2.75625769388593
chr10,8600001,8700000,100000,*,3078,7960,2.58609486679662
chr10,8700001,8800000,100000,*,5582,21856,3.91544249372985
chr10,8800001,8900000,100000,*,7152,18858,2.63674496644295
chr10,8900001,9000000,100000,*,4244,24694,5.81856738925542
chr10,9000001,9100000,100000,*,5184,11440,2.20679012345679
chr10,9100001,9200000,100000,*,3837,12031,3.1355225436539
chr10,9200001,9300000,100000,*,2879,5429,1.88572420979507
chr10,9300001,9400000,100000,*,4360,26630,6.10779816513761
chr10,9400001,9500000,100000,*,6551,26769,4.0862463745993
chr10,9500001,9600000,100000,*,4442,11015,2.479738856371
chr10,9600001,9700000,100000,*,3630,9092,2.50468319559229
chr10,9700001,9800000,100000,*,4399,11870,2.69834053193908
chr10,9800001,9900000,100000,*,7618,19153,2.51417694933053
chr10,9900001,10000000,100000,*,21676,378566,17.4647536445839
chr10,10000001,10100000,100000,*,27168,121015,4.45432126030624
chr10,10100001,10200000,100000,*,4880,24470,5.01434426229508
chr10,10200001,10300000,100000,*,774,1576,2.03617571059432
chr10,10300001,10400000,100000,*,7907,44658,5.64790691792083
chr10,10400001,10500000,100000,*,19575,114264,5.83724137931034
chr10,10500001,10600000,100000,*,28477,155455,5.45896688555677
chr10,10600001,10700000,100000,*,24380,139916,5.73896636587367
chr10,10700001,10800000,100000,*,20176,80407,3.98527954004758
chr10,10800001,10900000,100000,*,13046,57267,4.38962133987429
chr10,10900001,11000000,100000,*,26007,163271,6.27796362517784
chr10,11000001,11100000,100000,*,14846,77787,5.23959315640577
chr10,11100001,11200000,100000,*,15169,278764,18.3772166919375
chr10,11200001,11300000,100000,*,12711,50338,3.96019195971993
chr10,11300001,11400000,100000,*,16031,156809,9.78161062940553
chr10,11400001,11500000,100000,*,19543,2532676,129.595046819833
chr10,11500001,11600000,100000,*,16918,62666,3.70410213973283
chr10,11600001,11700000,100000,*,14765,63353,4.29075516423976
chr10,11700001,11800000,100000,*,24711,132264,5.35243413864271
chr10,11800001,11900000,100000,*,19899,127528,6.40876425951053
chr10,11900001,12000000,100000,*,16812,90394,5.37675469902451
chr10,12000001,12100000,100000,*,20406,134405,6.5865431735764
chr10,12100001,12200000,100000,*,15619,69464,4.44740380306038
chr10,12200001,12300000,100000,*,20292,155004,7.63867534003548
chr10,12300001,12400000,100000,*,26816,161268,6.0138723150358
chr10,12400001,12500000,100000,*,17294,101614,5.87567942639066
chr10,12500001,12600000,100000,*,25189,170950,6.78669260391441
chr10,12600001,12700000,100000,*,21230,139562,6.57381064531324
chr10,12700001,12800000,100000,*,18625,121144,6.50437583892617
chr10,12800001,12900000,100000,*,14097,105638,7.49365113144641
chr10,12900001,13000000,100000,*,29841,208593,6.99014778325123
chr10,13000001,13100000,100000,*,19300,97184,5.03544041450777
chr10,13100001,13200000,100000,*,25155,150468,5.98163387000596
chr10,13200001,13300000,100000,*,22140,125791,5.68161698283649
chr10,13300001,13400000,100000,*,24922,148496,5.95843030254394
chr10,13400001,13500000,100000,*,27081,168476,6.22118828699088
chr10,13500001,13600000,100000,*,22252,138106,6.20645335250764
chr10,13600001,13700000,100000,*,21504,112345,5.22437686011905
chr10,13700001,13800000,100000,*,23919,121132,5.06425853923659
chr10,13800001,13900000,100000,*,15317,168371,10.9924267154142
chr10,13900001,14000000,100000,*,20426,110438,5.40673651228826
chr10,14000001,14100000,100000,*,22326,134306,6.01567678939353
chr10,14100001,14200000,100000,*,20864,120725,5.78628259202454
chr10,14200001,14300000,100000,*,17661,96619,5.47075477039805
chr10,14300001,14400000,100000,*,29264,173251,5.92027747402952
chr10,14400001,14500000,100000,*,25358,125740,4.95859294897074
chr10,14500001,14600000,100000,*,23188,108728,4.6889770570985
chr10,14600001,14700000,100000,*,22183,121439,5.47441734661678
chr10,14700001,14800000,100000,*,26235,153540,5.852487135506
chr10,14800001,14900000,100000,*,25771,118726,4.60696131310388
chr10,14900001,15000000,100000,*,23810,137818,5.7882402351953
chr10,15000001,15100000,100000,*,27159,179764,6.61894767848595
chr10,15100001,15200000,100000,*,25952,152983,5.89484432799014
chr10,15200001,15300000,100000,*,28534,176566,6.18791617018294
chr10,15300001,15400000,100000,*,28990,198610,6.85098309761987
chr10,15400001,15500000,100000,*,27591,154169,5.58765539487514
chr10,15500001,15600000,100000,*,22975,123904,5.39299238302503
chr10,15600001,15700000,100000,*,26145,153044,5.8536622681201
chr10,15700001,15800000,100000,*,27475,163164,5.93863512283894
chr10,15800001,15900000,100000,*,19872,105488,5.30837359098229
chr10,15900001,16000000,100000,*,27178,196604,7.23393921554198
chr10,16000001,16100000,100000,*,26557,154328,5.81119855405355
chr10,16100001,16200000,100000,*,24348,135031,5.5458764580253
chr10,16200001,16300000,100000,*,28972,186298,6.43027750931934
