seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,3500001,3600000,100000,*,36057,325735,9.03389078403639
chr1,3600001,3700000,100000,*,31348,263568,8.40780911062907
chr1,3700001,3800000,100000,*,28583,229824,8.04058356365672
chr1,3800001,3900000,100000,*,32728,255330,7.80157663163041
chr1,3900001,4000000,100000,*,31950,254590,7.96838810641628
chr1,4000001,4100000,100000,*,34995,284742,8.13664809258466
chr1,4100001,4200000,100000,*,33150,261762,7.89628959276018
chr1,4200001,4300000,100000,*,31291,239135,7.64229331117574
chr1,4300001,4400000,100000,*,28445,247344,8.69551766567059
chr1,4400001,4500000,100000,*,33764,278443,8.24674209216917
chr1,4500001,4600000,100000,*,31060,249408,8.02987765614939
chr1,4600001,4700000,100000,*,29674,258332,8.70566826177799
chr1,4700001,4800000,100000,*,31180,273578,8.77415009621552
chr1,4800001,4900000,100000,*,33758,294514,8.72427276497423
chr1,4900001,5000000,100000,*,34401,263997,7.67410831080492
chr1,5000001,5100000,100000,*,27376,247919,9.05607101110462
chr1,5100001,5200000,100000,*,27618,225552,8.16684770801651
chr1,5200001,5300000,100000,*,32140,260896,8.11748599875544
chr1,5300001,5400000,100000,*,32097,271050,8.44471445929526
chr1,5400001,5500000,100000,*,32611,296752,9.09975161755236
chr1,5500001,5600000,100000,*,32466,304431,9.37691739050083
chr1,5600001,5700000,100000,*,27824,239492,8.60738930419781
chr1,5700001,5800000,100000,*,28888,286469,9.9165397396843
chr1,5800001,5900000,100000,*,31366,305987,9.7553720589173
chr1,5900001,6000000,100000,*,30773,265589,8.63058525330647
chr1,6000001,6100000,100000,*,28060,222460,7.928011404134
chr1,6100001,6200000,100000,*,25288,220751,8.72947643150902
chr1,6200001,6300000,100000,*,33287,341961,10.2731096223751
chr1,6300001,6400000,100000,*,29594,268793,9.08268567952963
chr1,6400001,6500000,100000,*,32327,275841,8.53283632876543
chr1,6500001,6600000,100000,*,32666,279094,8.54386824220902
chr1,6600001,6700000,100000,*,21836,203143,9.3031232826525
chr1,6700001,6800000,100000,*,30021,259139,8.63192431964292
chr1,6800001,6900000,100000,*,29936,259867,8.68075227151256
chr1,6900001,7000000,100000,*,32048,278342,8.68515976035946
chr1,7000001,7100000,100000,*,32130,264178,8.22215997510115
chr1,7100001,7200000,100000,*,33316,249547,7.49030495857846
chr1,7200001,7300000,100000,*,35555,277174,7.7956405568837
chr1,7300001,7400000,100000,*,25513,215346,8.44063810606358
chr1,7400001,7500000,100000,*,31455,239590,7.61691305038944
chr1,7500001,7600000,100000,*,36990,291276,7.87445255474453
chr1,7600001,7700000,100000,*,30512,206757,6.77625196643943
chr1,7700001,7800000,100000,*,36027,309274,8.58450606489577
chr1,7800001,7900000,100000,*,34191,308095,9.01099704600626
chr1,7900001,8000000,100000,*,33018,281823,8.53543521715428
chr1,8000001,8100000,100000,*,29019,3843648,132.452806781764
chr1,8100001,8200000,100000,*,19007,147894,7.78102804230021
chr1,8200001,8300000,100000,*,35976,281382,7.82138092061374
chr1,8300001,8400000,100000,*,34032,277044,8.14069111424542
chr1,8400001,8500000,100000,*,34039,262666,7.71661917212609
chr1,8500001,8600000,100000,*,32966,291504,8.84256506703877
chr1,8600001,8700000,100000,*,29275,209571,7.15870196413322
chr1,8700001,8800000,100000,*,31455,283653,9.01773962804006
chr1,8800001,8900000,100000,*,31347,274014,8.74131495836922
chr1,8900001,9000000,100000,*,31745,282123,8.88716333280832
chr1,9000001,9100000,100000,*,31435,277280,8.82074121202481
chr1,9100001,9200000,100000,*,34017,289939,8.52335596907429
chr1,9200001,9300000,100000,*,31576,237575,7.52391056498607
chr1,9300001,9400000,100000,*,22789,189155,8.30027644916407
chr1,9400001,9500000,100000,*,31787,264692,8.32705193947211
chr1,9500001,9600000,100000,*,29723,288700,9.71301685563368
chr1,9600001,9700000,100000,*,32714,244476,7.47313076970105
chr1,9700001,9800000,100000,*,31918,280076,8.77486058023686
chr1,9800001,9900000,100000,*,31471,261184,8.29919608528487
chr1,9900001,10000000,100000,*,29761,265223,8.91176371761702
chr1,10000001,10100000,100000,*,30387,253142,8.3306019021292
chr1,10100001,10200000,100000,*,21557,154694,7.17604490420745
chr1,10200001,10300000,100000,*,26518,217496,8.20182517535259
chr1,10300001,10400000,100000,*,32387,278923,8.61219007626517
chr1,10400001,10500000,100000,*,31315,305554,9.75743254031614
chr1,10500001,10600000,100000,*,29690,237953,8.01458403502863
chr1,10600001,10700000,100000,*,31139,293043,9.41080317287003
chr1,10700001,10800000,100000,*,30259,283983,9.38507551472289
chr1,10800001,10900000,100000,*,29636,263790,8.90099878526117
chr1,10900001,11000000,100000,*,29901,224454,7.50657168656567
chr1,11000001,11100000,100000,*,33788,295237,8.73792470699657
chr1,11100001,11200000,100000,*,28629,272296,9.51119494219148
chr1,11200001,11300000,100000,*,27075,219315,8.10027700831025
chr1,11300001,11400000,100000,*,31745,278939,8.78686407308238
chr1,11400001,11500000,100000,*,32210,253448,7.86861223222602
chr1,11500001,11600000,100000,*,24644,167649,6.80283233241357
chr1,11600001,11700000,100000,*,31916,299312,9.3781175585913
chr1,11700001,11800000,100000,*,2579,11253,4.36331911593641
chr1,11800001,11900000,100000,*,16037,142205,8.86730685290266
chr1,11900001,12000000,100000,*,29526,215329,7.29286052970263
chr1,12000001,12100000,100000,*,24595,212393,8.63561699532425
chr1,12100001,12200000,100000,*,18110,133911,7.39431253451132
chr1,12200001,12300000,100000,*,27360,266424,9.73771929824561
chr1,12300001,12400000,100000,*,30933,283737,9.17263117059451
chr1,12400001,12500000,100000,*,30832,289044,9.37480539699014
chr1,12500001,12600000,100000,*,31798,274151,8.62164287062079
chr1,12600001,12700000,100000,*,28910,244532,8.45838810100311
chr1,12700001,12800000,100000,*,29571,263005,8.89401778769741
chr1,12800001,12900000,100000,*,21676,154418,7.12391585163314
chr1,12900001,13000000,100000,*,23607,198820,8.42207819714491
chr1,13000001,13100000,100000,*,2127,8068,3.79313587212036
chr1,13100001,13200000,100000,*,26176,203023,7.75607426650367
chr1,13200001,13300000,100000,*,32984,277821,8.42290201309726
chr1,13300001,13400000,100000,*,29494,227473,7.71251780023056
chr1,13400001,13500000,100000,*,28709,225213,7.8446828520673
chr1,13500001,13600000,100000,*,34787,288525,8.29404662661339
chr1,13600001,13700000,100000,*,33604,311362,9.26562314010237
chr1,13700001,13800000,100000,*,33007,260879,7.90374768988396
chr1,13800001,13900000,100000,*,30050,301537,10.0345091514143
chr1,13900001,14000000,100000,*,18884,150535,7.97156322812963
chr1,14000001,14100000,100000,*,14869,89770,6.03739323424575
chr1,14100001,14200000,100000,*,24048,200328,8.33033932135729
chr1,14200001,14300000,100000,*,32340,266761,8.24863945578231
chr1,14300001,14400000,100000,*,21605,153903,7.12348993288591
chr1,14400001,14500000,100000,*,25896,235221,9.08329471733086
chr1,14500001,14600000,100000,*,20945,181145,8.64860348531869
chr1,14600001,14700000,100000,*,30149,272323,9.03257156124581
chr1,14700001,14800000,100000,*,32851,361105,10.9922072387446
chr1,14800001,14900000,100000,*,27532,235538,8.5550631991864
chr1,14900001,15000000,100000,*,16715,112992,6.7599162428956
chr1,15000001,15100000,100000,*,24370,179281,7.35662700041034
chr1,15100001,15200000,100000,*,31487,276197,8.77177882935815
chr1,15200001,15300000,100000,*,18929,142634,7.53521052353532
chr1,15300001,15400000,100000,*,20171,165779,8.21868028357543
chr1,15400001,15500000,100000,*,31751,282024,8.88236590973513
chr1,15500001,15600000,100000,*,28355,328934,11.6005642743784
chr1,15600001,15700000,100000,*,26127,229213,8.77303172962835
chr1,15700001,15800000,100000,*,24647,188368,7.64263399196657
chr1,15800001,15900000,100000,*,29253,254443,8.6980138789184
chr1,15900001,16000000,100000,*,33403,346932,10.3862527317906
chr1,16000001,16100000,100000,*,34041,316985,9.3118592285773
chr1,16100001,16200000,100000,*,30013,283013,9.42968047179555
chr1,16200001,16300000,100000,*,11910,85750,7.19983207388749
chr1,16300001,16400000,100000,*,12513,103951,8.30744026212739
chr1,16400001,16500000,100000,*,28443,286300,10.06574552614
chr1,16500001,16600000,100000,*,30788,292333,9.49503053137586
chr1,16600001,16700000,100000,*,24316,210051,8.63838624773812
chr1,16700001,16800000,100000,*,33090,289691,8.75463886370505
chr1,16800001,16900000,100000,*,30735,269666,8.77390597039206
chr1,16900001,17000000,100000,*,25050,243974,9.73948103792415
chr1,17000001,17100000,100000,*,31851,292873,9.19509591535588
chr1,17100001,17200000,100000,*,31213,328760,10.532790824336
chr1,17200001,17300000,100000,*,26747,238550,8.91875724380304
chr1,17300001,17400000,100000,*,22185,169087,7.62168131620464
chr1,17400001,17500000,100000,*,34052,275067,8.07785152120287
chr1,17500001,17600000,100000,*,24326,203399,8.36138288251254
chr1,17600001,17700000,100000,*,31850,238958,7.50260596546311
chr1,17700001,17800000,100000,*,28557,244997,8.5792275098925
chr1,17800001,17900000,100000,*,27192,288703,10.617203589291
chr1,17900001,18000000,100000,*,25363,201747,7.9543823680164
chr1,18000001,18100000,100000,*,22191,236591,10.6615745121896
chr1,18100001,18200000,100000,*,17595,213857,12.1544188689969
chr1,18200001,18300000,100000,*,12048,72492,6.01693227091633
chr1,18300001,18400000,100000,*,20674,92660,4.48195801489794
chr1,18400001,18500000,100000,*,22844,178800,7.82700052530205
chr1,18500001,18600000,100000,*,25667,203517,7.92913079050921
chr1,18600001,18700000,100000,*,33536,274322,8.17992604961832
chr1,18700001,18800000,100000,*,27804,220514,7.93101711983887
chr1,18800001,18900000,100000,*,25247,184272,7.2987681704757
chr1,18900001,19000000,100000,*,23505,192064,8.17119761752819
chr1,19000001,19100000,100000,*,18527,117857,6.36136449506126
chr1,19100001,19200000,100000,*,28639,218955,7.64534376200286
chr1,19200001,19300000,100000,*,29813,176109,5.90712105457351
chr1,19300001,19400000,100000,*,31505,270053,8.57175051579114
chr1,19400001,19500000,100000,*,30060,237189,7.89051896207585
chr1,19500001,19600000,100000,*,24246,156550,6.45673513156809
chr1,19600001,19700000,100000,*,11773,56704,4.81644440669328
chr1,19700001,19800000,100000,*,26874,218631,8.13540968966287
chr1,19800001,19900000,100000,*,32777,236851,7.22613417945511
chr1,19900001,20000000,100000,*,16873,82418,4.88460854619807
chr1,20000001,20100000,100000,*,18260,124776,6.83329682365827
chr1,20100001,20200000,100000,*,30335,244943,8.074600296687
chr1,20200001,20300000,100000,*,31264,270801,8.66175153531218
chr1,20300001,20400000,100000,*,21305,173109,8.12527575686459
chr1,20400001,20500000,100000,*,26002,227667,8.75574955772633
chr1,20500001,20600000,100000,*,37332,267552,7.16682738669238
chr1,20600001,20700000,100000,*,26462,210616,7.95918675837049
chr1,20700001,20800000,100000,*,31549,234289,7.42619417414181
chr1,20800001,20900000,100000,*,36604,207216,5.66102065348049
chr1,20900001,21000000,100000,*,16671,66382,3.98188470997541
chr1,21000001,21100000,100000,*,17944,150430,8.38330361123495
chr1,21100001,21200000,100000,*,11862,23690,1.99713370426572
chr1,21200001,21300000,100000,*,17101,113815,6.65545874510263
chr1,21300001,21400000,100000,*,22206,218374,9.8340088264433
chr1,21400001,21500000,100000,*,16372,46284,2.82702174444173
chr1,21500001,21600000,100000,*,18983,66088,3.48143075383238
chr1,21600001,21700000,100000,*,26277,109527,4.16816988240667
chr1,21700001,21800000,100000,*,18400,68714,3.73445652173913
chr1,21800001,21900000,100000,*,12388,22390,1.80739425250242
chr1,21900001,22000000,100000,*,15793,28051,1.77616665611347
chr1,22000001,22100000,100000,*,19588,87351,4.45941392689402
chr1,22100001,22200000,100000,*,8571,21791,2.54241045385603
chr1,22200001,22300000,100000,*,12575,99831,7.93884691848907
chr1,22300001,22400000,100000,*,18218,100839,5.53513009111867
chr1,22400001,22500000,100000,*,24213,188790,7.79705117085863
chr1,22500001,22600000,100000,*,16119,96215,5.96904274458713
chr1,22600001,22700000,100000,*,17641,107850,6.11359900232413
chr1,22700001,22800000,100000,*,12224,95116,7.78108638743455
chr1,22800001,22900000,100000,*,6536,10454,1.59944920440636
chr1,22900001,23000000,100000,*,13086,5192485,396.79695858169
chr1,23000001,23100000,100000,*,25559,191840,7.50577096130522
chr1,23100001,23200000,100000,*,12792,38405,3.00226704190119
chr1,23200001,23300000,100000,*,18872,49538,2.62494701144553
chr1,23300001,23400000,100000,*,15902,80002,5.03093950446485
chr1,23400001,23500000,100000,*,12046,24898,2.06691017765233
chr1,23500001,23600000,100000,*,22808,136811,5.99837776218871
chr1,23600001,23700000,100000,*,20587,111807,5.43095157138
chr1,23700001,23800000,100000,*,14287,54788,3.834814866662
chr1,23800001,23900000,100000,*,16071,91766,5.7100367120901
chr1,23900001,24000000,100000,*,35975,294086,8.17473245309242
chr1,24000001,24100000,100000,*,28017,217540,7.76457151015455
chr1,24100001,24200000,100000,*,32895,301946,9.17908496732026
chr1,24200001,24300000,100000,*,23475,831444,35.4182747603834
chr1,24300001,24400000,100000,*,31901,1509729,47.3254443434375
chr1,24400001,24500000,100000,*,25942,242735,9.35683447691003
chr1,24500001,24600000,100000,*,25582,194231,7.59248690485498
chr1,24600001,24700000,100000,*,25688,183289,7.13519931485519
chr1,24700001,24800000,100000,*,24475,391849,16.0101736465781
chr1,24800001,24900000,100000,*,13212,50158,3.79639721465335
chr1,24900001,25000000,100000,*,27983,248149,8.86784833649001
chr1,25000001,25100000,100000,*,27473,266847,9.71306373530375
chr1,25100001,25200000,100000,*,25092,203908,8.1264147935597
chr1,25200001,25300000,100000,*,24357,238543,9.7936116927372
chr1,25300001,25400000,100000,*,28397,273762,9.64052540761348
chr1,25400001,25500000,100000,*,25689,219008,8.52536104947643
chr1,25500001,25600000,100000,*,12102,64179,5.30317302925136
chr1,25600001,25700000,100000,*,26433,176433,6.67472477584837
chr1,25700001,25800000,100000,*,31140,303154,9.73519588953115
chr1,25800001,25900000,100000,*,30479,265111,8.6981528265363
chr1,25900001,26000000,100000,*,18441,119399,6.47464888021257
chr1,26000001,26100000,100000,*,11319,66031,5.83364254792826
chr1,26100001,26200000,100000,*,17663,119591,6.77070712789447
chr1,26200001,26300000,100000,*,26480,188100,7.10347432024169
chr1,26300001,26400000,100000,*,10394,35764,3.44083124879738
chr1,26400001,26500000,100000,*,27031,246329,9.11283341348822
chr1,26500001,26600000,100000,*,34309,259970,7.57731207554869
chr1,26600001,26700000,100000,*,32091,250547,7.80739148047739
chr1,26700001,26800000,100000,*,31922,263185,8.24462752960341
chr1,26800001,26900000,100000,*,32845,336050,10.2313898614705
chr1,26900001,27000000,100000,*,28904,222092,7.68378079158594
chr1,27000001,27100000,100000,*,31935,240933,7.5444809769845
chr1,27100001,27200000,100000,*,27154,208866,7.69190542829786
chr1,27200001,27300000,100000,*,25227,206056,8.16807388908709
chr1,27300001,27400000,100000,*,32694,249603,7.63452009543035
chr1,27400001,27500000,100000,*,32980,306139,9.28256519102486
chr1,27500001,27600000,100000,*,27147,253905,9.35296717869378
chr1,27600001,27700000,100000,*,25483,293210,11.5061021072872
chr1,27700001,27800000,100000,*,25686,234018,9.11072179397337
chr1,27800001,27900000,100000,*,7800,66142,8.47974358974359
chr1,27900001,28000000,100000,*,22057,209679,9.50623384866482
chr1,28000001,28100000,100000,*,25771,208980,8.10911489658919
chr1,28100001,28200000,100000,*,30802,260537,8.45844425686644
chr1,28200001,28300000,100000,*,27890,219651,7.87561850125493
chr1,28300001,28400000,100000,*,27249,236293,8.67162097691658
chr1,28400001,28500000,100000,*,29865,237082,7.93845638707517
chr1,28500001,28600000,100000,*,24224,170645,7.04446003963012
chr1,28600001,28700000,100000,*,3020,5931,1.96390728476821
chr1,28700001,28800000,100000,*,6860,52354,7.63177842565598
chr1,28800001,28900000,100000,*,23892,206267,8.63330822032479
chr1,28900001,29000000,100000,*,30267,253233,8.36663693131133
chr1,29000001,29100000,100000,*,33608,280808,8.3553915734349
chr1,29100001,29200000,100000,*,29635,241480,8.14847308925257
chr1,29200001,29300000,100000,*,15670,138458,8.83586470963625
chr1,29300001,29400000,100000,*,24357,216078,8.87128956768075
chr1,29400001,29500000,100000,*,31591,302559,9.5773796334399
chr1,29500001,29600000,100000,*,25975,217322,8.36658325312801
chr1,29600001,29700000,100000,*,21503,188786,8.77951913686462
chr1,29700001,29800000,100000,*,27949,232490,8.31836559447565
chr1,29800001,29900000,100000,*,24064,161052,6.69265292553191
chr1,29900001,30000000,100000,*,20835,112071,5.37897768178546
chr1,30000001,30100000,100000,*,30989,278540,8.9883507050889
chr1,30100001,30200000,100000,*,21598,202145,9.359431428836
chr1,30200001,30300000,100000,*,21563,149074,6.91341650048695
chr1,30300001,30400000,100000,*,18663,164023,8.78867277500938
chr1,30400001,30500000,100000,*,20050,147602,7.3616957605985
chr1,30500001,30600000,100000,*,33087,293570,8.87266902408801
chr1,30600001,30700000,100000,*,30738,259646,8.44706877480643
chr1,30700001,30800000,100000,*,27846,246517,8.85286935286935
chr1,30800001,30900000,100000,*,31453,304330,9.67570660986233
chr1,30900001,31000000,100000,*,26463,187502,7.08544004836942
chr1,31000001,31100000,100000,*,30397,264513,8.7019442708162
chr1,31100001,31200000,100000,*,28537,244617,8.57192416862319
chr1,31200001,31300000,100000,*,15354,98712,6.42907385697538
chr1,31300001,31400000,100000,*,33576,304880,9.08029544913033
chr1,31400001,31500000,100000,*,30270,262949,8.68678559629997
chr1,31500001,31600000,100000,*,25429,249718,9.82020527743915
chr1,31600001,31700000,100000,*,32144,236538,7.35869835739174
chr1,31700001,31800000,100000,*,27331,205683,7.52563023672753
chr1,31800001,31900000,100000,*,32343,275636,8.52227684506694
chr1,31900001,32000000,100000,*,20010,162661,8.12898550724638
chr1,32000001,32100000,100000,*,33158,271312,8.18239942095422
chr1,32100001,32200000,100000,*,21363,152132,7.12128446379254
chr1,32200001,32300000,100000,*,27727,230671,8.31936379702096
chr1,32300001,32400000,100000,*,33813,265725,7.85866382752196
chr1,32400001,32500000,100000,*,28817,176638,6.12964569524933
chr1,32500001,32600000,100000,*,23292,221422,9.50635411300017
chr1,32600001,32700000,100000,*,21543,461724,21.4326695446317
chr1,32700001,32800000,100000,*,24504,217189,8.86341005550114
chr1,32800001,32900000,100000,*,24760,135199,5.46037964458804
chr1,32900001,33000000,100000,*,20470,91760,4.48265754763068
chr1,33000001,33100000,100000,*,13920,100237,7.20093390804598
chr1,33100001,33200000,100000,*,17284,84522,4.89018745660727
chr1,33200001,33300000,100000,*,20395,202219,9.9151262564354
chr1,33300001,33400000,100000,*,15529,73272,4.71839783630627
chr1,33400001,33500000,100000,*,16806,74936,4.45888373200048
chr1,33500001,33600000,100000,*,16608,62366,3.75517822736031
chr1,33600001,33700000,100000,*,22939,181893,7.92942150922011
chr1,33700001,33800000,100000,*,19316,464553,24.0501656657693
chr1,33800001,33900000,100000,*,25815,182723,7.07817160565563
chr1,33900001,34000000,100000,*,23030,257828,11.1953104646114
chr1,34000001,34100000,100000,*,24315,70681,2.9068887517993
chr1,34100001,34200000,100000,*,18697,80713,4.31689575867786
chr1,34200001,34300000,100000,*,25953,150660,5.80510923592648
chr1,34300001,34400000,100000,*,28769,132805,4.61625360631235
chr1,34400001,34500000,100000,*,32227,295849,9.18015949359233
chr1,34500001,34600000,100000,*,23560,187675,7.96583191850594
chr1,34600001,34700000,100000,*,35887,257327,7.17047956084376
chr1,34700001,34800000,100000,*,32044,275438,8.59561852452877
chr1,34800001,34900000,100000,*,29610,200240,6.76258020938872
chr1,34900001,35000000,100000,*,39174,265446,6.77607596875479
chr1,35000001,35100000,100000,*,29973,201675,6.72855570013012
chr1,35100001,35200000,100000,*,31466,178381,5.66900781796225
chr1,35200001,35300000,100000,*,33877,194843,5.75148330725861
chr1,35300001,35400000,100000,*,24640,173106,7.02540584415584
chr1,35400001,35500000,100000,*,15372,38399,2.497983346344
chr1,35500001,35600000,100000,*,10906,32286,2.9603887768201
chr1,35600001,35700000,100000,*,10692,25946,2.42667414889637
chr1,35700001,35800000,100000,*,27667,170785,6.17287743521162
chr1,35800001,35900000,100000,*,21752,863399,39.692855829349
chr1,35900001,36000000,100000,*,33036,197775,5.98665092626226
chr1,36000001,36100000,100000,*,28156,214398,7.61464696689871
chr1,36100001,36200000,100000,*,10274,33522,3.26279929920187
chr1,36200001,36300000,100000,*,7554,22103,2.92599947047922
chr1,36300001,36400000,100000,*,11343,29671,2.61579828969408
chr1,36400001,36500000,100000,*,11353,46184,4.06799964767022
chr1,36500001,36600000,100000,*,11627,41798,3.59490840285542
chr1,36600001,36700000,100000,*,10935,64154,5.866849565615
chr1,36700001,36800000,100000,*,19813,103835,5.24075102205623
chr1,36800001,36900000,100000,*,28684,266958,9.30686096778692
chr1,36900001,37000000,100000,*,25080,203636,8.11945773524721
chr1,37000001,37100000,100000,*,31006,205729,6.63513513513514
chr1,37100001,37200000,100000,*,27536,284737,10.3405360255665
chr1,37200001,37300000,100000,*,32222,298550,9.26540872695674
chr1,37300001,37400000,100000,*,25158,251700,10.0047698545194
chr1,37400001,37500000,100000,*,19112,196233,10.2675282544998
chr1,37500001,37600000,100000,*,21629,145715,6.73701974201304
chr1,37600001,37700000,100000,*,9647,82837,8.58681455374728
chr1,37700001,37800000,100000,*,18307,140302,7.66384443109193
chr1,37800001,37868808,68808,*,18987,189204,9.96492336862064
chr2,1,100000,100000,*,25576,193417,7.56244135126681
chr2,100001,200000,100000,*,26482,228141,8.61494600105732
chr2,200001,300000,100000,*,21702,152962,7.04829048014008
chr2,300001,400000,100000,*,9286,56103,6.04167564074952
chr2,400001,500000,100000,*,24557,178162,7.25503929633098
chr2,500001,600000,100000,*,17484,124149,7.10072065888813
chr2,600001,700000,100000,*,30462,230694,7.5731731337404
chr2,700001,800000,100000,*,26644,217751,8.17260921783516
chr2,800001,900000,100000,*,26978,208420,7.7255541552376
chr2,900001,1000000,100000,*,29052,229882,7.91277708935702
chr2,1000001,1100000,100000,*,15632,99557,6.36879477993859
chr2,1100001,1200000,100000,*,23008,199320,8.66307371349096
chr2,1200001,1300000,100000,*,15416,237251,15.3899195640893
chr2,1300001,1400000,100000,*,34759,265921,7.65042147357519
chr2,1400001,1500000,100000,*,26502,252032,9.50992377933741
chr2,1500001,1600000,100000,*,26348,232100,8.80901776225899
chr2,1600001,1700000,100000,*,18770,135683,7.22871603622802
chr2,1700001,1800000,100000,*,24393,210002,8.60910917066371
chr2,1800001,1900000,100000,*,24860,221757,8.92023330651649
chr2,1900001,2000000,100000,*,23562,185678,7.88040064510653
chr2,2000001,2100000,100000,*,31969,321536,10.0577434389565
chr2,2100001,2200000,100000,*,31151,304854,9.78633109691503
chr2,2200001,2300000,100000,*,26816,206760,7.71032219570406
chr2,2300001,2400000,100000,*,25246,231928,9.18672264913254
chr2,2400001,2500000,100000,*,26596,244382,9.18867498872011
chr2,2500001,2600000,100000,*,25130,214938,8.55304417031437
chr2,2600001,2700000,100000,*,27763,239451,8.6248244065843
chr2,2700001,2800000,100000,*,35612,296802,8.33432550825564
chr2,2800001,2900000,100000,*,20095,187091,9.31032595172929
chr2,2900001,3000000,100000,*,11442,57458,5.0216745324244
chr2,3000001,3100000,100000,*,20592,152088,7.38578088578089
chr2,3100001,3200000,100000,*,28353,243831,8.59983070574542
chr2,3200001,3300000,100000,*,23604,206154,8.73385866802237
chr2,3300001,3400000,100000,*,27176,215426,7.92706800117751
chr2,3400001,3500000,100000,*,34107,286907,8.41196821766793
chr2,3500001,3600000,100000,*,20534,132875,6.47097496834518
chr2,3600001,3700000,100000,*,16787,156682,9.33353189968428
chr2,3700001,3800000,100000,*,29593,259385,8.76507957963032
chr2,3800001,3900000,100000,*,27911,264039,9.46003367847802
chr2,3900001,4000000,100000,*,26993,263080,9.74623050420479
chr2,4000001,4100000,100000,*,22754,191139,8.40023732091061
chr2,4100001,4200000,100000,*,11124,60192,5.41100323624595
chr2,4200001,4300000,100000,*,12503,100856,8.06654402943294
chr2,4300001,4400000,100000,*,24457,181351,7.41509588256941
chr2,4400001,4500000,100000,*,27113,260858,9.62114115000184
chr2,4500001,4600000,100000,*,33100,241640,7.30030211480363
chr2,4600001,4700000,100000,*,23644,204691,8.65720690238538
chr2,4700001,4800000,100000,*,21924,188048,8.57726692209451
chr2,4800001,4900000,100000,*,29462,328681,11.1560993822551
chr2,4900001,5000000,100000,*,28861,217505,7.5362946536849
chr2,5000001,5100000,100000,*,28720,295213,10.279004178273
chr2,5100001,5200000,100000,*,30208,174629,5.78088585805085
chr2,5200001,5300000,100000,*,27000,257144,9.52385185185185
chr2,5300001,5400000,100000,*,29636,306939,10.3569645026319
chr2,5400001,5500000,100000,*,15870,74725,4.70856962822936
chr2,5500001,5600000,100000,*,22523,209251,9.29054744039426
chr2,5600001,5700000,100000,*,15649,140922,9.00517604958783
chr2,5700001,5800000,100000,*,27335,197669,7.2313517468447
chr2,5800001,5900000,100000,*,31409,261004,8.30984749594065
chr2,5900001,6000000,100000,*,34143,260748,7.63693875757842
chr2,6000001,6100000,100000,*,24130,235425,9.75652714463324
chr2,6100001,6200000,100000,*,15334,52364,3.41489500456502
chr2,6200001,6300000,100000,*,21492,80718,3.75572305974316
chr2,6300001,6400000,100000,*,20924,93375,4.46257885681514
chr2,6400001,6500000,100000,*,24171,120466,4.98390633403666
chr2,6500001,6600000,100000,*,32942,233778,7.09665472648898
chr2,6600001,6700000,100000,*,34410,399481,11.6094449287998
chr2,6700001,6800000,100000,*,30833,254679,8.25994875620277
chr2,6800001,6900000,100000,*,19764,131751,6.66621129326047
chr2,6900001,7000000,100000,*,18001,53662,2.98105660796622
chr2,7000001,7100000,100000,*,11078,14918,1.34663296623939
chr2,7100001,7200000,100000,*,9629,34108,3.54221622182989
