seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,5100001,5200000,100000,*,30204,139536,4.61978545887962
chr1,5200001,5300000,100000,*,33204,175847,5.29595831827491
chr1,5300001,5400000,100000,*,32730,187113,5.71686526122823
chr1,5400001,5500000,100000,*,32756,170003,5.18998046159482
chr1,5500001,5600000,100000,*,32661,201753,6.17718379718931
chr1,5600001,5700000,100000,*,30335,154286,5.0860721938355
chr1,5700001,5800000,100000,*,32369,170821,5.27730235719361
chr1,5800001,5900000,100000,*,33450,182397,5.45282511210762
chr1,5900001,6000000,100000,*,31724,170758,5.38261253309797
chr1,6000001,6100000,100000,*,35124,173200,4.93110124131648
chr1,6100001,6200000,100000,*,27844,173112,6.21721017095245
chr1,6200001,6300000,100000,*,32434,206591,6.36958130357033
chr1,6300001,6400000,100000,*,31177,190838,6.12111492446355
chr1,6400001,6500000,100000,*,33424,188182,5.63014600287219
chr1,6500001,6600000,100000,*,33064,196574,5.94525768207113
chr1,6600001,6700000,100000,*,25315,126785,5.00829547698993
chr1,6700001,6800000,100000,*,32467,180851,5.57030215295531
chr1,6800001,6900000,100000,*,32215,189560,5.88421542759584
chr1,6900001,7000000,100000,*,33037,183540,5.55558918788026
chr1,7000001,7100000,100000,*,32575,175298,5.38136607828089
chr1,7100001,7200000,100000,*,35923,152970,4.25827464298639
chr1,7200001,7300000,100000,*,35226,173803,4.9339408391529
chr1,7300001,7400000,100000,*,29402,141385,4.80868648391266
chr1,7400001,7500000,100000,*,34286,183734,5.35886367613603
chr1,7500001,7600000,100000,*,36898,160588,4.35221421215242
chr1,7600001,7700000,100000,*,33321,167792,5.03562318057681
chr1,7700001,7800000,100000,*,35464,177275,4.99873110760208
chr1,7800001,7900000,100000,*,33938,180387,5.31519240968826
chr1,7900001,8000000,100000,*,33257,187656,5.64260155756683
chr1,8000001,8100000,100000,*,33423,1316186,39.3796487448763
chr1,8100001,8200000,100000,*,19668,104701,5.3234187512711
chr1,8200001,8300000,100000,*,35431,167858,4.73760266433349
chr1,8300001,8400000,100000,*,34668,187635,5.41233991000346
chr1,8400001,8500000,100000,*,35758,177294,4.95816320823312
chr1,8500001,8600000,100000,*,33559,184390,5.4945022199708
chr1,8600001,8700000,100000,*,35043,165563,4.72456696059127
chr1,8700001,8800000,100000,*,32005,202092,6.31438837681612
chr1,8800001,8900000,100000,*,32029,201971,6.30587904711355
chr1,8900001,9000000,100000,*,32675,188549,5.77043611323642
chr1,9000001,9100000,100000,*,33755,185899,5.5073026218338
chr1,9100001,9200000,100000,*,34557,181582,5.25456492172353
chr1,9200001,9300000,100000,*,33564,193573,5.76728041949708
chr1,9300001,9400000,100000,*,24688,151550,6.13860985093973
chr1,9400001,9500000,100000,*,32917,177279,5.38563660114834
chr1,9500001,9600000,100000,*,32721,183869,5.61929647626906
chr1,9600001,9700000,100000,*,33784,182994,5.4165877338385
chr1,9700001,9800000,100000,*,34418,179576,5.21750246963798
chr1,9800001,9900000,100000,*,32011,186639,5.83046452781856
chr1,9900001,10000000,100000,*,31385,190853,6.08102596781902
chr1,10000001,10100000,100000,*,32392,169274,5.22579649296122
chr1,10100001,10200000,100000,*,28879,166007,5.74836386301465
chr1,10200001,10300000,100000,*,30591,152330,4.97956915432644
chr1,10300001,10400000,100000,*,32896,173016,5.25948443579767
chr1,10400001,10500000,100000,*,32770,212025,6.47009459871834
chr1,10500001,10600000,100000,*,33520,185200,5.52505966587112
chr1,10600001,10700000,100000,*,32835,201614,6.14021623267854
chr1,10700001,10800000,100000,*,31194,185259,5.93893056356992
chr1,10800001,10900000,100000,*,33066,169695,5.13200870985302
chr1,10900001,11000000,100000,*,32174,147968,4.59899297569466
chr1,11000001,11100000,100000,*,33673,175377,5.20823805422742
chr1,11100001,11200000,100000,*,29634,184899,6.23942093541203
chr1,11200001,11300000,100000,*,33778,170446,5.04606548641127
chr1,11300001,11400000,100000,*,33033,187754,5.68383132019496
chr1,11400001,11500000,100000,*,34309,183546,5.34979159987175
chr1,11500001,11600000,100000,*,33204,161875,4.87516564269365
chr1,11600001,11700000,100000,*,32560,201017,6.17374078624079
chr1,11700001,11800000,100000,*,9136,43006,4.70731173380035
chr1,11800001,11900000,100000,*,24560,128557,5.23440553745928
chr1,11900001,12000000,100000,*,32838,160765,4.89570010353858
chr1,12000001,12100000,100000,*,31164,164749,5.28651649338981
chr1,12100001,12200000,100000,*,29050,165488,5.69666092943201
chr1,12200001,12300000,100000,*,32841,207225,6.30994793093998
chr1,12300001,12400000,100000,*,32323,175615,5.43312811310831
chr1,12400001,12500000,100000,*,33256,181895,5.4695393312485
chr1,12500001,12600000,100000,*,32864,174124,5.29832035053554
chr1,12600001,12700000,100000,*,31878,176715,5.54347826086957
chr1,12700001,12800000,100000,*,32722,179046,5.47173155675081
chr1,12800001,12900000,100000,*,32519,175578,5.39924351917341
chr1,12900001,13000000,100000,*,26331,133076,5.05396680718545
chr1,13000001,13100000,100000,*,8796,21909,2.49079126875853
chr1,13100001,13200000,100000,*,31892,140376,4.40160541828672
chr1,13200001,13300000,100000,*,34507,170355,4.93682441243806
chr1,13300001,13400000,100000,*,34078,135763,3.983889899642
chr1,13400001,13500000,100000,*,31765,155130,4.88367700299071
chr1,13500001,13600000,100000,*,34803,180589,5.18889176220441
chr1,13600001,13700000,100000,*,33316,196476,5.89734662024253
chr1,13700001,13800000,100000,*,35550,189810,5.33924050632911
chr1,13800001,13900000,100000,*,31843,209325,6.57365826084226
chr1,13900001,14000000,100000,*,31300,180569,5.76897763578275
chr1,14000001,14100000,100000,*,33787,202119,5.98215289904401
chr1,14100001,14200000,100000,*,26497,151159,5.70475902932407
chr1,14200001,14300000,100000,*,33957,195896,5.76894307506552
chr1,14300001,14400000,100000,*,32029,203338,6.34855911829904
chr1,14400001,14500000,100000,*,32327,205783,6.36566956414143
chr1,14500001,14600000,100000,*,26918,174166,6.47024296010105
chr1,14600001,14700000,100000,*,31459,189094,6.01080771798214
chr1,14700001,14800000,100000,*,34661,176930,5.10458440321976
chr1,14800001,14900000,100000,*,32553,198629,6.10171105581667
chr1,14900001,15000000,100000,*,30765,187587,6.09741589468552
chr1,15000001,15100000,100000,*,32086,161131,5.02184753475036
chr1,15100001,15200000,100000,*,32947,217517,6.60202749871005
chr1,15200001,15300000,100000,*,29453,149145,5.0638305096255
chr1,15300001,15400000,100000,*,31813,194698,6.12007669820514
chr1,15400001,15500000,100000,*,32191,178158,5.53440402596999
chr1,15500001,15600000,100000,*,28275,159392,5.63720601237843
chr1,15600001,15700000,100000,*,29755,186624,6.27202150899009
chr1,15700001,15800000,100000,*,32019,168357,5.25803429213904
chr1,15800001,15900000,100000,*,31281,176307,5.63623285700585
chr1,15900001,16000000,100000,*,32958,199840,6.06347472540809
chr1,16000001,16100000,100000,*,33491,209629,6.25926368278045
chr1,16100001,16200000,100000,*,31258,229527,7.34298419604581
chr1,16200001,16300000,100000,*,14483,50693,3.50017261617068
chr1,16300001,16400000,100000,*,14145,156571,11.0689996465182
chr1,16400001,16500000,100000,*,30267,208553,6.89044173522318
chr1,16500001,16600000,100000,*,31056,171833,5.53300489438434
chr1,16600001,16700000,100000,*,28634,178832,6.24544248096668
chr1,16700001,16800000,100000,*,33708,203457,6.03586685653257
chr1,16800001,16900000,100000,*,33808,207762,6.14535021296734
chr1,16900001,17000000,100000,*,32623,194168,5.95187444441039
chr1,17000001,17100000,100000,*,31969,192757,6.02949732553411
chr1,17100001,17200000,100000,*,33416,199323,5.96489705530285
chr1,17200001,17300000,100000,*,30503,207606,6.80608464741173
chr1,17300001,17400000,100000,*,27440,141382,5.15240524781341
chr1,17400001,17500000,100000,*,34085,185584,5.44474108845533
chr1,17500001,17600000,100000,*,33048,196874,5.95721374969741
chr1,17600001,17700000,100000,*,35601,163307,4.58714642847111
chr1,17700001,17800000,100000,*,32106,189013,5.88715504890052
chr1,17800001,17900000,100000,*,32548,193986,5.95999754209168
chr1,17900001,18000000,100000,*,36579,180111,4.92389075699172
chr1,18000001,18100000,100000,*,30306,188927,6.23398006995314
chr1,18100001,18200000,100000,*,31393,199731,6.36227821488867
chr1,18200001,18300000,100000,*,33192,188345,5.67440949626416
chr1,18300001,18400000,100000,*,37601,153528,4.08308289673147
chr1,18400001,18500000,100000,*,30593,155997,5.09910763900239
chr1,18500001,18600000,100000,*,29871,179016,5.99296977001105
chr1,18600001,18700000,100000,*,34380,188045,5.4696044211751
chr1,18700001,18800000,100000,*,31589,173996,5.50811991516034
chr1,18800001,18900000,100000,*,29708,154240,5.1918675104349
chr1,18900001,19000000,100000,*,25224,139956,5.54852521408183
chr1,19000001,19100000,100000,*,35547,201014,5.65487945536895
chr1,19100001,19200000,100000,*,32315,177336,5.48773015627418
chr1,19200001,19300000,100000,*,35239,162756,4.61863276483442
chr1,19300001,19400000,100000,*,32541,180265,5.53962693217787
chr1,19400001,19500000,100000,*,31771,180160,5.67058008876019
chr1,19500001,19600000,100000,*,27478,119447,4.34700487662858
chr1,19600001,19700000,100000,*,24956,141671,5.6768312229524
chr1,19700001,19800000,100000,*,29553,151457,5.12492809528643
chr1,19800001,19900000,100000,*,33983,168904,4.97024983079775
chr1,19900001,20000000,100000,*,35269,184528,5.23201678527886
chr1,20000001,20100000,100000,*,30896,218881,7.08444458829622
chr1,20100001,20200000,100000,*,32488,208054,6.40402610194533
chr1,20200001,20300000,100000,*,32959,203309,6.16854273491307
chr1,20300001,20400000,100000,*,35325,191912,5.43275300778485
chr1,20400001,20500000,100000,*,30811,224040,7.27142903508487
chr1,20500001,20600000,100000,*,37357,189282,5.06684155579945
chr1,20600001,20700000,100000,*,30658,189767,6.18980364015918
chr1,20700001,20800000,100000,*,34108,156757,4.59590125483757
chr1,20800001,20900000,100000,*,36424,147752,4.05644629914342
chr1,20900001,21000000,100000,*,20252,48411,2.39043057475805
chr1,21000001,21100000,100000,*,20566,53334,2.59330934552173
chr1,21100001,21200000,100000,*,12229,21181,1.73203041949464
chr1,21200001,21300000,100000,*,16149,36164,2.23939562821227
chr1,21300001,21400000,100000,*,24009,61794,2.57378483068849
chr1,21400001,21500000,100000,*,13708,27169,1.98198132477385
chr1,21500001,21600000,100000,*,21857,50495,2.31024385780299
chr1,21600001,21700000,100000,*,28220,75109,2.6615520907158
chr1,21700001,21800000,100000,*,21992,52582,2.3909603492179
chr1,21800001,21900000,100000,*,11356,16806,1.47992250792533
chr1,21900001,22000000,100000,*,17068,29221,1.71203421607687
chr1,22000001,22100000,100000,*,19414,41417,2.1333573709694
chr1,22100001,22200000,100000,*,11346,20971,1.84831658734356
chr1,22200001,22300000,100000,*,21105,51765,2.45273631840796
chr1,22300001,22400000,100000,*,22422,54288,2.42119347069842
chr1,22400001,22500000,100000,*,24843,73299,2.95048907136819
chr1,22500001,22600000,100000,*,26904,81698,3.03664882545346
chr1,22600001,22700000,100000,*,21337,59641,2.79519145146928
chr1,22700001,22800000,100000,*,19168,45990,2.39931135225376
chr1,22800001,22900000,100000,*,14207,31552,2.22087703244879
chr1,22900001,23000000,100000,*,24989,2472009,98.9238865100644
chr1,23000001,23100000,100000,*,25945,77450,2.98516091732511
chr1,23100001,23200000,100000,*,19450,46202,2.37542416452442
chr1,23200001,23300000,100000,*,19128,49455,2.58547678795483
chr1,23300001,23400000,100000,*,21868,56037,2.56251143222974
chr1,23400001,23500000,100000,*,13638,28555,2.0937820794838
chr1,23500001,23600000,100000,*,26502,86931,3.2801675345257
chr1,23600001,23700000,100000,*,21877,62896,2.87498285871006
chr1,23700001,23800000,100000,*,22525,54266,2.40914539400666
chr1,23800001,23900000,100000,*,30967,137179,4.42984467336197
chr1,23900001,24000000,100000,*,35500,193145,5.44070422535211
chr1,24000001,24100000,100000,*,31813,203631,6.4008738565995
chr1,24100001,24200000,100000,*,33709,193787,5.74882078970008
chr1,24200001,24300000,100000,*,28859,402244,13.9382514986659
chr1,24300001,24400000,100000,*,31989,508272,15.8889618306293
chr1,24400001,24500000,100000,*,27363,164462,6.01037897891313
chr1,24500001,24600000,100000,*,32415,170407,5.25704149313589
chr1,24600001,24700000,100000,*,32051,170551,5.32123802689464
chr1,24700001,24800000,100000,*,32235,194512,6.03418644330696
chr1,24800001,24900000,100000,*,31428,167206,5.32028764159348
chr1,24900001,25000000,100000,*,32951,198470,6.0231859427635
chr1,25000001,25100000,100000,*,31892,201388,6.31468706885739
chr1,25100001,25200000,100000,*,30531,199319,6.52841374340834
chr1,25200001,25300000,100000,*,31611,212053,6.70820284078327
chr1,25300001,25400000,100000,*,32320,204386,6.32382425742574
chr1,25400001,25500000,100000,*,30441,182630,5.99947439308827
chr1,25500001,25600000,100000,*,31688,216993,6.8477972734158
chr1,25600001,25700000,100000,*,32538,169298,5.20308562296392
chr1,25700001,25800000,100000,*,31911,222772,6.98104102033781
chr1,25800001,25900000,100000,*,33002,205523,6.22759226713532
chr1,25900001,26000000,100000,*,31630,185545,5.8661081251976
chr1,26000001,26100000,100000,*,31582,198671,6.29064023811032
chr1,26100001,26200000,100000,*,33053,203559,6.15856351919644
chr1,26200001,26300000,100000,*,33151,186212,5.61708545745226
chr1,26300001,26400000,100000,*,18956,57704,3.04410213125132
chr1,26400001,26500000,100000,*,29710,184329,6.20427465499832
chr1,26500001,26600000,100000,*,33997,186215,5.47739506427038
chr1,26600001,26700000,100000,*,34210,203076,5.93615901783104
chr1,26700001,26800000,100000,*,32608,198629,6.09141928361138
chr1,26800001,26900000,100000,*,32218,192632,5.97901794028183
chr1,26900001,27000000,100000,*,34735,173013,4.98094141355981
chr1,27000001,27100000,100000,*,35102,183900,5.23901771978805
chr1,27100001,27200000,100000,*,31653,164604,5.20026537768932
chr1,27200001,27300000,100000,*,31933,185245,5.80105220305014
chr1,27300001,27400000,100000,*,33689,193317,5.73828252545341
chr1,27400001,27500000,100000,*,34293,199661,5.82220861400286
chr1,27500001,27600000,100000,*,30156,194851,6.46143387717204
chr1,27600001,27700000,100000,*,28354,166444,5.87021231572265
chr1,27700001,27800000,100000,*,30461,201489,6.61465480450412
chr1,27800001,27900000,100000,*,26821,167342,6.23921554006189
chr1,27900001,28000000,100000,*,27990,200270,7.15505537692033
chr1,28000001,28100000,100000,*,33757,208545,6.17782978345232
chr1,28100001,28200000,100000,*,33746,197380,5.84898950986784
chr1,28200001,28300000,100000,*,31939,202676,6.34572153166975
chr1,28300001,28400000,100000,*,31578,170747,5.40715054784977
chr1,28400001,28500000,100000,*,34416,186308,5.41341236634124
chr1,28500001,28600000,100000,*,31540,161068,5.10678503487635
chr1,28600001,28700000,100000,*,10319,38034,3.68582226959977
chr1,28700001,28800000,100000,*,10580,51624,4.87939508506616
chr1,28800001,28900000,100000,*,27477,163390,5.94642792153437
chr1,28900001,29000000,100000,*,33418,185290,5.54461667364893
chr1,29000001,29100000,100000,*,33552,192260,5.73020982355746
chr1,29100001,29200000,100000,*,31365,188102,5.99719432488443
chr1,29200001,29300000,100000,*,30160,120715,4.00248673740053
chr1,29300001,29400000,100000,*,32088,196805,6.13328970331588
chr1,29400001,29500000,100000,*,31805,212797,6.69067756642037
chr1,29500001,29600000,100000,*,30791,180240,5.85365853658537
chr1,29600001,29700000,100000,*,24622,139014,5.64592640727804
chr1,29700001,29800000,100000,*,35380,186871,5.28182589033352
chr1,29800001,29900000,100000,*,32846,148769,4.52928819338732
chr1,29900001,30000000,100000,*,30339,104402,3.4411813177758
chr1,30000001,30100000,100000,*,34430,176551,5.12782457159454
chr1,30100001,30200000,100000,*,28160,174861,6.20955255681818
chr1,30200001,30300000,100000,*,31778,177760,5.59380703631443
chr1,30300001,30400000,100000,*,30222,167651,5.54731652438621
chr1,30400001,30500000,100000,*,33046,208316,6.30381891908249
chr1,30500001,30600000,100000,*,35176,190012,5.40175119399591
chr1,30600001,30700000,100000,*,32318,182115,5.63509499350207
chr1,30700001,30800000,100000,*,30864,196026,6.35128304821151
chr1,30800001,30900000,100000,*,32205,208092,6.46148113646949
chr1,30900001,31000000,100000,*,30849,187052,6.06347045285098
chr1,31000001,31100000,100000,*,32756,203474,6.21180852362926
chr1,31100001,31200000,100000,*,30492,180752,5.92784992784993
chr1,31200001,31300000,100000,*,31872,180818,5.67325552208835
chr1,31300001,31400000,100000,*,33869,183973,5.43189937701143
chr1,31400001,31500000,100000,*,32520,201726,6.20313653136531
chr1,31500001,31600000,100000,*,30394,170833,5.62061591103507
chr1,31600001,31700000,100000,*,35113,178102,5.07225244211546
chr1,31700001,31800000,100000,*,31494,167775,5.32720518193942
chr1,31800001,31900000,100000,*,34531,179587,5.20074715473053
chr1,31900001,32000000,100000,*,23423,129799,5.5415190197669
chr1,32000001,32100000,100000,*,35098,183124,5.21750527095561
chr1,32100001,32200000,100000,*,26235,106053,4.04242424242424
chr1,32200001,32300000,100000,*,30590,154799,5.06044458973521
chr1,32300001,32400000,100000,*,34499,179882,5.21412214846807
chr1,32400001,32500000,100000,*,33772,139217,4.12226104465238
chr1,32500001,32600000,100000,*,23973,183530,7.65569599132357
chr1,32600001,32700000,100000,*,21079,268081,12.7179183073201
chr1,32700001,32800000,100000,*,13012,20872,1.60405779280664
chr1,32800001,32900000,100000,*,11737,18968,1.61608588225271
chr1,32900001,33000000,100000,*,13093,24191,1.84762850378065
chr1,33000001,33100000,100000,*,17852,42781,2.39642617073717
chr1,33100001,33200000,100000,*,15103,35796,2.37012514070052
chr1,33200001,33300000,100000,*,16661,38529,2.31252625892804
chr1,33300001,33400000,100000,*,19501,51233,2.62719860519973
chr1,33400001,33500000,100000,*,14439,28627,1.98261652469008
chr1,33500001,33600000,100000,*,17223,34969,2.03036637055101
chr1,33600001,33700000,100000,*,15773,38079,2.41418880365181
chr1,33700001,33800000,100000,*,16437,40098,2.43949625844132
chr1,33800001,33900000,100000,*,17008,35888,2.11006585136406
chr1,33900001,34000000,100000,*,19896,51087,2.56770205066345
chr1,34000001,34100000,100000,*,20350,41212,2.02515970515971
chr1,34100001,34200000,100000,*,18754,48563,2.58947424549429
chr1,34200001,34300000,100000,*,26153,79647,3.04542499904409
chr1,34300001,34400000,100000,*,34114,118098,3.46186316468312
chr1,34400001,34500000,100000,*,32176,208981,6.4949341123819
chr1,34500001,34600000,100000,*,28121,149467,5.31513815298176
chr1,34600001,34700000,100000,*,36049,151962,4.21542899941746
chr1,34700001,34800000,100000,*,32949,189359,5.74703329387842
chr1,34800001,34900000,100000,*,31676,150534,4.75230458391211
chr1,34900001,35000000,100000,*,38636,166656,4.31349000931773
chr1,35000001,35100000,100000,*,32894,145044,4.40943637137472
chr1,35100001,35200000,100000,*,33790,139152,4.118141461971
chr1,35200001,35300000,100000,*,34710,148642,4.28239700374532
chr1,35300001,35400000,100000,*,35075,156291,4.45590876692801
chr1,35400001,35500000,100000,*,36532,150689,4.12484944706011
chr1,35500001,35600000,100000,*,33208,166353,5.0094254396531
chr1,35600001,35700000,100000,*,34777,202720,5.82913994881675
chr1,35700001,35800000,100000,*,34598,178700,5.16503844152841
chr1,35800001,35900000,100000,*,33907,851013,25.0984457486655
chr1,35900001,36000000,100000,*,35409,159548,4.50586009206699
chr1,36000001,36100000,100000,*,34372,183598,5.34149889444897
chr1,36100001,36200000,100000,*,29491,168260,5.70546946526059
chr1,36200001,36300000,100000,*,29861,174492,5.84347476641774
chr1,36300001,36400000,100000,*,33620,185724,5.52421177870315
chr1,36400001,36500000,100000,*,32155,174610,5.43025967967657
chr1,36500001,36600000,100000,*,31465,198268,6.30122358175751
chr1,36600001,36700000,100000,*,28104,176219,6.2702462282949
chr1,36700001,36800000,100000,*,32065,148690,4.63714330266646
chr1,36800001,36900000,100000,*,32335,206095,6.37374362146281
chr1,36900001,37000000,100000,*,30394,182023,5.98878068039745
chr1,37000001,37100000,100000,*,34785,175127,5.0345551243352
chr1,37100001,37200000,100000,*,31702,186855,5.89410762727904
chr1,37200001,37300000,100000,*,33013,212686,6.44249235149789
chr1,37300001,37400000,100000,*,27503,190081,6.91128240555576
chr1,37400001,37500000,100000,*,23020,116160,5.04604691572546
chr1,37500001,37600000,100000,*,30715,175546,5.71531824841283
chr1,37600001,37700000,100000,*,29530,125363,4.24527599051812
chr1,37700001,37800000,100000,*,31756,186271,5.86569467187303
chr1,37800001,37868808,68808,*,23203,136912,5.90061629961643
chr2,1,100000,100000,*,27927,146514,5.24632076485122
chr2,100001,200000,100000,*,32819,154192,4.69825406014809
chr2,200001,300000,100000,*,31434,176056,5.60081440478463
chr2,300001,400000,100000,*,19768,114585,5.79648927559692
chr2,400001,500000,100000,*,26913,137618,5.11343960167949
chr2,500001,600000,100000,*,31149,161817,5.19493402677454
chr2,600001,700000,100000,*,34354,183467,5.34048436863247
chr2,700001,800000,100000,*,32636,203004,6.22024757936022
chr2,800001,900000,100000,*,33123,196381,5.92884098662561
chr2,900001,1000000,100000,*,33095,191310,5.78063151533464
chr2,1000001,1100000,100000,*,27756,173566,6.25327857039919
chr2,1100001,1200000,100000,*,30394,197194,6.48792524840429
chr2,1200001,1300000,100000,*,31577,214095,6.78009310574152
chr2,1300001,1400000,100000,*,35499,178132,5.01794416744134
chr2,1400001,1500000,100000,*,28887,195184,6.75681102225915
chr2,1500001,1600000,100000,*,31503,180864,5.7411675078564
chr2,1600001,1700000,100000,*,29162,207822,7.12646594883753
chr2,1700001,1800000,100000,*,24856,146446,5.89177663340843
chr2,1800001,1900000,100000,*,29562,187525,6.34344766930519
chr2,1900001,2000000,100000,*,31908,179461,5.6243261877899
chr2,2000001,2100000,100000,*,31724,207795,6.55008826125331
chr2,2100001,2200000,100000,*,31517,192243,6.09966050068217
chr2,2200001,2300000,100000,*,34185,186629,5.45938277022086
chr2,2300001,2400000,100000,*,30939,202809,6.55512460001939
chr2,2400001,2500000,100000,*,31682,214147,6.75926393535762
chr2,2500001,2600000,100000,*,30038,165075,5.49553898395366
chr2,2600001,2700000,100000,*,31602,198339,6.27615340801215
chr2,2700001,2800000,100000,*,35959,171307,4.76395339136239
chr2,2800001,2900000,100000,*,33180,195256,5.88474984930681
chr2,2900001,3000000,100000,*,28882,184079,6.37348521570528
chr2,3000001,3100000,100000,*,33529,190521,5.68227504548301
chr2,3100001,3200000,100000,*,32173,191142,5.94106859789264
chr2,3200001,3300000,100000,*,29862,155739,5.2152903355435
chr2,3300001,3400000,100000,*,33718,191049,5.66608339759179
chr2,3400001,3500000,100000,*,34805,189867,5.45516448786094
chr2,3500001,3600000,100000,*,33640,192174,5.71266349583829
chr2,3600001,3700000,100000,*,22945,128149,5.58505120941382
chr2,3700001,3800000,100000,*,32562,191703,5.88732264602911
chr2,3800001,3900000,100000,*,30797,202264,6.56765269344417
chr2,3900001,4000000,100000,*,31371,165279,5.26852825858277
chr2,4000001,4100000,100000,*,31123,200680,6.44796452784115
chr2,4100001,4200000,100000,*,29096,151784,5.21666208413528
chr2,4200001,4300000,100000,*,21847,127766,5.84821714651897
chr2,4300001,4400000,100000,*,30149,162827,5.4007429765498
chr2,4400001,4500000,100000,*,33073,197798,5.9806488676564
chr2,4500001,4600000,100000,*,36656,180144,4.91444783937145
chr2,4600001,4700000,100000,*,27194,166380,6.11826138118703
chr2,4700001,4800000,100000,*,28991,174575,6.02169638853437
chr2,4800001,4900000,100000,*,35086,195101,5.56065097189762
chr2,4900001,5000000,100000,*,33329,172477,5.17498274775721
chr2,5000001,5100000,100000,*,31343,211870,6.75972306416106
chr2,5100001,5200000,100000,*,35228,168899,4.79445327580334
chr2,5200001,5300000,100000,*,31200,210124,6.73474358974359
chr2,5300001,5400000,100000,*,35385,193646,5.47254486364279
chr2,5400001,5500000,100000,*,31791,156142,4.91151583781573
chr2,5500001,5600000,100000,*,28659,184047,6.42196168742803
chr2,5600001,5700000,100000,*,25217,124963,4.95550620613079
chr2,5700001,5800000,100000,*,30856,175242,5.67934923515686
chr2,5800001,5900000,100000,*,34186,205435,6.00933130521266
chr2,5900001,6000000,100000,*,36963,186357,5.04171739306874
chr2,6000001,6100000,100000,*,27413,229456,8.37033524240324
chr2,6100001,6200000,100000,*,18669,38781,2.07729390968986
chr2,6200001,6300000,100000,*,22426,63380,2.82618389369482
chr2,6300001,6400000,100000,*,19363,41335,2.13474151732686
chr2,6400001,6500000,100000,*,23477,67495,2.87494143203987
chr2,6500001,6600000,100000,*,34810,170832,4.90755530020109
chr2,6600001,6700000,100000,*,34787,192868,5.54425503780148
chr2,6700001,6800000,100000,*,33415,185042,5.53769265300015
chr2,6800001,6900000,100000,*,25152,120392,4.78657760814249
chr2,6900001,7000000,100000,*,24336,70453,2.89501150558843
chr2,7000001,7100000,100000,*,21869,61968,2.83360007316292
chr2,7100001,7200000,100000,*,20275,60934,3.00537607891492
