seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,16700001,16800000,100000,*,33889,133985,3.95364277494172
chr9,16800001,16900000,100000,*,33847,105551,3.1184743108695
chr9,16900001,17000000,100000,*,32938,135100,4.1016455158176
chr9,17000001,17100000,100000,*,33008,138418,4.19346825012118
chr9,17100001,17200000,100000,*,33973,131043,3.85726900774144
chr9,17200001,17300000,100000,*,32892,149035,4.53104098260975
chr9,17300001,17400000,100000,*,31097,113785,3.65903463356594
chr9,17400001,17500000,100000,*,31657,102972,3.25274031019996
chr9,17500001,17600000,100000,*,31888,127650,4.00307325639739
chr9,17600001,17700000,100000,*,32509,99238,3.05263157894737
chr9,17700001,17800000,100000,*,30725,103840,3.37965825874695
chr9,17800001,17900000,100000,*,31542,130338,4.13220467947499
chr9,17900001,18000000,100000,*,31784,116443,3.66357286685125
chr9,18000001,18100000,100000,*,33100,116808,3.52894259818731
chr9,18100001,18200000,100000,*,30125,124127,4.12039834024896
chr9,18200001,18300000,100000,*,32238,115836,3.59315093988461
chr9,18300001,18400000,100000,*,33515,106864,3.18854244368193
chr9,18400001,18500000,100000,*,32725,111393,3.40391138273491
chr9,18500001,18600000,100000,*,32983,90591,2.74659673164964
chr9,18600001,18700000,100000,*,31461,103696,3.29601729124948
chr9,18700001,18800000,100000,*,32216,90019,2.79423267941396
chr9,18800001,18900000,100000,*,23019,69510,3.01967939528216
chr9,18900001,19000000,100000,*,14855,27895,1.87781891618984
chr9,19000001,19100000,100000,*,11066,19042,1.72076631122357
chr9,19100001,19200000,100000,*,10388,18758,1.80573738929534
chr9,19200001,19300000,100000,*,11994,33145,2.76346506586627
chr9,19300001,19400000,100000,*,13055,19349,1.48211413251628
chr9,19400001,19500000,100000,*,11851,21106,1.78094675554805
chr9,19500001,19600000,100000,*,9216,13568,1.47222222222222
chr9,19600001,19700000,100000,*,10272,18766,1.82690809968847
chr9,19700001,19800000,100000,*,10723,18989,1.77086636202555
chr9,19800001,19900000,100000,*,11828,23753,2.00820087926953
chr9,19900001,20000000,100000,*,10058,17113,1.70143169616226
chr9,20000001,20100000,100000,*,12855,46259,3.59852197588487
chr9,20100001,20200000,100000,*,11023,24184,2.19395808763494
chr9,20200001,20300000,100000,*,11261,16848,1.49613711038096
chr9,20300001,20400000,100000,*,10545,15372,1.45775248933144
chr9,20400001,20500000,100000,*,8842,16002,1.80977154489934
chr9,20500001,20600000,100000,*,9904,16280,1.6437802907916
chr9,20600001,20700000,100000,*,10938,17366,1.58767599195465
chr9,20700001,20800000,100000,*,15465,27887,1.80323310701584
chr9,20800001,20900000,100000,*,18358,35200,1.91742019827868
chr9,20900001,21000000,100000,*,32205,96624,3.00027945971123
chr9,21000001,21100000,100000,*,36895,100646,2.7279035099607
chr9,21100001,21200000,100000,*,30153,103553,3.43425198156071
chr9,21200001,21300000,100000,*,33203,124666,3.75466072342861
chr9,21300001,21400000,100000,*,30792,99487,3.23093660691089
chr9,21400001,21500000,100000,*,32185,117490,3.65045828802237
chr9,21500001,21600000,100000,*,32724,243386,7.43753819826427
chr9,21600001,21700000,100000,*,30062,121949,4.05658306167254
chr9,21700001,21800000,100000,*,30539,106617,3.49117521857297
chr9,21800001,21900000,100000,*,32038,120830,3.77145889256508
chr9,21900001,22000000,100000,*,30412,112619,3.70311061423122
chr9,22000001,22100000,100000,*,32719,105865,3.23558177205905
chr9,22100001,22200000,100000,*,31223,133642,4.28024212919963
chr9,22200001,22300000,100000,*,27596,107893,3.90973329468039
chr9,22300001,22400000,100000,*,31466,119350,3.79298290218013
chr9,22400001,22500000,100000,*,28185,107169,3.80234167110165
chr9,22500001,22600000,100000,*,29334,121831,4.15323515374651
chr9,22600001,22700000,100000,*,28293,97937,3.46152758632877
chr9,22700001,22800000,100000,*,30294,122069,4.02947778437975
chr9,22800001,22900000,100000,*,31967,117502,3.67572809459755
chr9,22900001,23000000,100000,*,33030,117643,3.56170148349985
chr9,23000001,23100000,100000,*,34914,92681,2.65455118290657
chr9,23100001,23200000,100000,*,31406,111510,3.55059542762529
chr9,23200001,23300000,100000,*,31461,233456,7.42048885922253
chr9,23300001,23400000,100000,*,31857,234453,7.35954421320275
chr9,23400001,23500000,100000,*,32511,235286,7.23711974408662
chr9,23500001,23600000,100000,*,33925,217349,6.40675018422992
chr9,23600001,23700000,100000,*,22792,138366,6.07081432081432
chr9,23700001,23800000,100000,*,24522,133556,5.44637468395726
chr9,23800001,23900000,100000,*,35137,228944,6.51575262543757
chr9,23900001,24000000,100000,*,35084,231605,6.60144225287881
chr9,24000001,24100000,100000,*,36282,229909,6.33672344413208
chr9,24100001,24200000,100000,*,33143,221426,6.68092809944785
chr9,24200001,24300000,100000,*,32945,222229,6.74545454545455
chr9,24300001,24400000,100000,*,34950,221297,6.33181688125894
chr9,24400001,24500000,100000,*,32618,221444,6.78901220185174
chr9,24500001,24600000,100000,*,33823,223673,6.61304437808592
chr9,24600001,24700000,100000,*,29348,176222,6.00456589886875
chr9,24700001,24800000,100000,*,33565,227835,6.78787427379711
chr9,24800001,24900000,100000,*,33442,212680,6.35966748400215
chr9,24900001,25000000,100000,*,35459,238529,6.72689585154686
chr9,25000001,25100000,100000,*,35391,261628,7.39250091831257
chr9,25100001,25200000,100000,*,35375,218292,6.17079858657244
chr9,25200001,25300000,100000,*,34089,217205,6.37170348206166
chr9,25300001,25400000,100000,*,31643,383721,12.1265682773441
chr9,25400001,25500000,100000,*,36307,228682,6.29856501501088
chr9,25500001,25600000,100000,*,34198,232458,6.7974150535119
chr9,25600001,25700000,100000,*,32230,215117,6.67443375736891
chr9,25700001,25800000,100000,*,31365,246905,7.87199107285191
chr9,25800001,25900000,100000,*,32867,243925,7.42157787446375
chr9,25900001,26000000,100000,*,31999,206478,6.45263914497328
chr9,26000001,26100000,100000,*,26860,147935,5.50763216679077
chr9,26100001,26200000,100000,*,36199,225939,6.2415812591508
chr9,26200001,26300000,100000,*,36145,207699,5.74627196016047
chr9,26300001,26400000,100000,*,34440,210222,6.10400696864111
chr9,26400001,26500000,100000,*,26172,191559,7.31923429619441
chr9,26500001,26600000,100000,*,32131,234371,7.29423298372288
chr9,26600001,26700000,100000,*,32445,205245,6.32593619972261
chr9,26700001,26800000,100000,*,33788,228066,6.74991121108086
chr9,26800001,26900000,100000,*,34510,256033,7.41909591422776
chr9,26900001,27000000,100000,*,33544,238667,7.11504292869068
chr9,27000001,27100000,100000,*,34001,231616,6.81203494014882
chr9,27100001,27200000,100000,*,33338,233952,7.01757753914452
chr9,27200001,27300000,100000,*,33874,228270,6.73879671724627
chr9,27300001,27400000,100000,*,34262,225022,6.56768431498453
chr9,27400001,27500000,100000,*,31783,224139,7.05216625239908
chr9,27500001,27600000,100000,*,34234,215783,6.30317812700824
chr9,27600001,27700000,100000,*,28198,177430,6.29229023334988
chr9,27700001,27800000,100000,*,34641,220515,6.36572269853642
chr9,27800001,27900000,100000,*,34148,246486,7.21816797469837
chr9,27900001,28000000,100000,*,36737,222780,6.0641859705474
chr9,28000001,28100000,100000,*,35159,226418,6.439830484371
chr9,28100001,28200000,100000,*,34945,206451,5.90788381742739
chr9,28200001,28300000,100000,*,36046,232906,6.46135493536037
chr9,28300001,28400000,100000,*,34461,310962,9.02359188648037
chr9,28400001,28500000,100000,*,36614,233825,6.38621838640957
chr9,28500001,28600000,100000,*,35058,140326,4.00268127103657
chr9,28600001,28700000,100000,*,26989,152278,5.64222461002631
chr9,28700001,28718688,18688,*,1457,3247,2.22855181880577
chr10,1,100000,100000,*,32528,188118,5.78326364977865
chr10,100001,200000,100000,*,37322,231775,6.21014415090295
chr10,200001,300000,100000,*,33973,246975,7.26974361993348
chr10,300001,400000,100000,*,35272,236212,6.6968700385575
chr10,400001,500000,100000,*,31751,205818,6.48225252747945
chr10,500001,600000,100000,*,23940,146847,6.13395989974937
chr10,600001,700000,100000,*,35992,188688,5.24249833296288
chr10,700001,800000,100000,*,34647,216611,6.25194100499322
chr10,800001,900000,100000,*,33488,231903,6.92495819397993
chr10,900001,1000000,100000,*,31941,223672,7.00266115650731
chr10,1000001,1100000,100000,*,30533,244568,8.00995644057249
chr10,1100001,1200000,100000,*,33552,249773,7.44435503099666
chr10,1200001,1300000,100000,*,33881,218907,6.46105486851037
chr10,1300001,1400000,100000,*,33605,258239,7.68454099092397
chr10,1400001,1500000,100000,*,31982,227394,7.11006190982428
chr10,1500001,1600000,100000,*,34087,232212,6.81233314753425
chr10,1600001,1700000,100000,*,33073,233305,7.05424364285066
chr10,1700001,1800000,100000,*,32985,234624,7.11305138699409
chr10,1800001,1900000,100000,*,35025,227987,6.50926481084939
chr10,1900001,2000000,100000,*,35246,234612,6.65641491233048
chr10,2000001,2100000,100000,*,13546,72899,5.38158866085929
chr10,2100001,2200000,100000,*,28256,194880,6.89694224235561
chr10,2200001,2300000,100000,*,35387,228306,6.45169129906463
chr10,2300001,2400000,100000,*,32919,245260,7.4504085786324
chr10,2400001,2500000,100000,*,31620,217951,6.89282099936749
chr10,2500001,2600000,100000,*,35455,233801,6.59430263714568
chr10,2600001,2700000,100000,*,30683,200065,6.52038588143272
chr10,2700001,2800000,100000,*,33457,254452,7.60534417311773
chr10,2800001,2900000,100000,*,34766,272539,7.83923948685497
chr10,2900001,3000000,100000,*,35442,226193,6.3820608317815
chr10,3000001,3100000,100000,*,33704,233355,6.92365891288868
chr10,3100001,3200000,100000,*,33519,226844,6.76762433246815
chr10,3200001,3300000,100000,*,35350,230036,6.50738330975955
chr10,3300001,3400000,100000,*,35318,222173,6.29064499688544
chr10,3400001,3500000,100000,*,32415,232306,7.16662039179392
chr10,3500001,3600000,100000,*,34169,230721,6.75234862009424
chr10,3600001,3700000,100000,*,35618,186155,5.22643045651075
chr10,3700001,3800000,100000,*,33369,234885,7.03901825047199
chr10,3800001,3900000,100000,*,35318,234310,6.6342941276403
chr10,3900001,4000000,100000,*,35280,238116,6.74931972789116
chr10,4000001,4100000,100000,*,32798,242335,7.38871272638576
chr10,4100001,4200000,100000,*,34300,200912,5.85749271137026
chr10,4200001,4300000,100000,*,34434,213022,6.18638554916652
chr10,4300001,4400000,100000,*,31283,198410,6.34242240194355
chr10,4400001,4500000,100000,*,33067,827167,25.0148788822693
chr10,4500001,4600000,100000,*,33438,1022866,30.5899276272504
chr10,4600001,4700000,100000,*,32380,213876,6.60518838789376
chr10,4700001,4800000,100000,*,34583,218057,6.30532342480409
chr10,4800001,4900000,100000,*,32458,230029,7.08697393554748
chr10,4900001,5000000,100000,*,34929,216337,6.19362134615935
chr10,5000001,5100000,100000,*,31595,145099,4.59246716252572
chr10,5100001,5200000,100000,*,20084,50480,2.513443537144
chr10,5200001,5300000,100000,*,29991,112935,3.76562968890667
chr10,5300001,5400000,100000,*,32386,111904,3.45532020008646
chr10,5400001,5500000,100000,*,27512,113494,4.12525443442861
chr10,5500001,5600000,100000,*,31168,98218,3.15124486652977
chr10,5600001,5700000,100000,*,32717,130824,3.99865513341688
chr10,5700001,5800000,100000,*,34184,126196,3.69166861689679
chr10,5800001,5900000,100000,*,32738,333870,10.1982405766999
chr10,5900001,6000000,100000,*,33163,109779,3.31028555920755
chr10,6000001,6100000,100000,*,32188,137899,4.28417422641978
chr10,6100001,6200000,100000,*,33561,97229,2.8970829236316
chr10,6200001,6300000,100000,*,32513,138967,4.27419801310245
chr10,6300001,6400000,100000,*,30904,102118,3.30436189490034
chr10,6400001,6500000,100000,*,31262,112034,3.58371185464782
chr10,6500001,6600000,100000,*,32656,122368,3.74718275355218
chr10,6600001,6700000,100000,*,33945,116001,3.41732213875387
chr10,6700001,6800000,100000,*,34519,147350,4.26866363452012
chr10,6800001,6900000,100000,*,36574,87911,2.4036473997922
chr10,6900001,7000000,100000,*,30172,103704,3.43709399443192
chr10,7000001,7100000,100000,*,30612,135913,4.43986018554815
chr10,7100001,7200000,100000,*,33097,101630,3.0706710577998
chr10,7200001,7300000,100000,*,35690,108701,3.04569907537125
chr10,7300001,7400000,100000,*,34065,120720,3.54381329810656
chr10,7400001,7500000,100000,*,35176,150560,4.28019103934501
chr10,7500001,7600000,100000,*,35503,85962,2.42126017519646
chr10,7600001,7700000,100000,*,16142,32893,2.03772766695577
chr10,7700001,7800000,100000,*,15634,31445,2.0113214788282
chr10,7800001,7900000,100000,*,17433,33613,1.92812482074227
chr10,7900001,8000000,100000,*,18460,37110,2.01029252437703
chr10,8000001,8100000,100000,*,22452,127095,5.66074291822555
chr10,8100001,8200000,100000,*,17154,34156,1.99113909292293
chr10,8200001,8300000,100000,*,16224,30972,1.90902366863905
chr10,8300001,8400000,100000,*,12663,23043,1.8197109689647
chr10,8400001,8500000,100000,*,14711,28965,1.96893481068588
chr10,8500001,8600000,100000,*,13768,25184,1.82916908773969
chr10,8600001,8700000,100000,*,11843,20976,1.7711728447184
chr10,8700001,8800000,100000,*,13859,28280,2.04055126632513
chr10,8800001,8900000,100000,*,13860,24472,1.76565656565657
chr10,8900001,9000000,100000,*,9367,14343,1.53122664673855
chr10,9000001,9100000,100000,*,11537,20528,1.77931871370374
chr10,9100001,9200000,100000,*,13378,26423,1.97510838690387
chr10,9200001,9300000,100000,*,11845,22119,1.86737019839595
chr10,9300001,9400000,100000,*,11391,21503,1.88771837415503
chr10,9400001,9500000,100000,*,13017,24441,1.87762157179074
chr10,9500001,9600000,100000,*,12379,22210,1.79416754180467
chr10,9600001,9700000,100000,*,11625,19347,1.66425806451613
chr10,9700001,9800000,100000,*,11391,20399,1.79079975419191
chr10,9800001,9900000,100000,*,12955,22986,1.77429563874952
chr10,9900001,10000000,100000,*,19674,43101,2.1907593778591
chr10,10000001,10100000,100000,*,33094,133736,4.0410950625491
chr10,10100001,10200000,100000,*,18724,60953,3.2553407391583
chr10,10200001,10300000,100000,*,3302,6954,2.10599636583889
chr10,10300001,10400000,100000,*,12827,36629,2.85561705776877
chr10,10400001,10500000,100000,*,32574,125354,3.84828390741082
chr10,10500001,10600000,100000,*,36155,101950,2.81980362328862
chr10,10600001,10700000,100000,*,35146,121943,3.46961247368122
chr10,10700001,10800000,100000,*,35224,92482,2.62553940495117
chr10,10800001,10900000,100000,*,32978,129626,3.93068106010067
chr10,10900001,11000000,100000,*,30903,124989,4.0445587807009
chr10,11000001,11100000,100000,*,32723,138785,4.24120649084742
chr10,11100001,11200000,100000,*,33176,488687,14.7301362430673
chr10,11200001,11300000,100000,*,29196,105244,3.60474037539389
chr10,11300001,11400000,100000,*,30090,290352,9.64945164506481
chr10,11400001,11500000,100000,*,26745,2840070,106.19068984857
chr10,11500001,11600000,100000,*,33649,105843,3.14550209515885
chr10,11600001,11700000,100000,*,31353,100801,3.21503524383632
chr10,11700001,11800000,100000,*,31891,127328,3.99259979304506
chr10,11800001,11900000,100000,*,31029,128826,4.15179348351542
chr10,11900001,12000000,100000,*,32528,118548,3.64449090014757
chr10,12000001,12100000,100000,*,30326,98991,3.26422871463431
chr10,12100001,12200000,100000,*,28881,102422,3.54634534815276
chr10,12200001,12300000,100000,*,33394,126900,3.80008384739774
chr10,12300001,12400000,100000,*,33620,110899,3.29860202260559
chr10,12400001,12500000,100000,*,29814,112019,3.75726168913933
chr10,12500001,12600000,100000,*,31799,128553,4.0426742979339
chr10,12600001,12700000,100000,*,27025,102616,3.79707678075856
chr10,12700001,12800000,100000,*,27581,114395,4.14760160980385
chr10,12800001,12900000,100000,*,29633,355090,11.9829244423447
chr10,12900001,13000000,100000,*,31750,120262,3.78777952755906
chr10,13000001,13100000,100000,*,31790,116316,3.65888644227745
chr10,13100001,13200000,100000,*,34103,108168,3.17180306717884
chr10,13200001,13300000,100000,*,30796,130466,4.23645928042603
chr10,13300001,13400000,100000,*,31561,122275,3.87424352840531
chr10,13400001,13500000,100000,*,33037,118966,3.60099282622514
chr10,13500001,13600000,100000,*,29838,114112,3.82438501240029
chr10,13600001,13700000,100000,*,32122,118233,3.68074839673744
chr10,13700001,13800000,100000,*,32846,106646,3.24684893137673
chr10,13800001,13900000,100000,*,32110,101590,3.16381189660542
chr10,13900001,14000000,100000,*,30247,126833,4.19324230502199
chr10,14000001,14100000,100000,*,32621,114816,3.5196959014132
chr10,14100001,14200000,100000,*,30975,115187,3.71870863599677
chr10,14200001,14300000,100000,*,30634,116965,3.81814323953777
chr10,14300001,14400000,100000,*,32503,114256,3.51524474663877
chr10,14400001,14500000,100000,*,30907,102144,3.30488238910279
chr10,14500001,14600000,100000,*,30465,92987,3.05225668800263
chr10,14600001,14700000,100000,*,32653,112308,3.43943894894803
chr10,14700001,14800000,100000,*,33061,112022,3.38834276035208
chr10,14800001,14900000,100000,*,33487,116163,3.46889837847523
chr10,14900001,15000000,100000,*,31560,121984,3.86514575411914
chr10,15000001,15100000,100000,*,30183,128012,4.2411953748799
chr10,15100001,15200000,100000,*,32350,112186,3.46788253477589
chr10,15200001,15300000,100000,*,31848,122428,3.8441346395378
chr10,15300001,15400000,100000,*,31027,122898,3.96100170818964
chr10,15400001,15500000,100000,*,33783,122508,3.62632093064559
chr10,15500001,15600000,100000,*,33271,122726,3.6886778275375
chr10,15600001,15700000,100000,*,31397,117730,3.74972131095328
chr10,15700001,15800000,100000,*,32455,128787,3.96817131412725
chr10,15800001,15900000,100000,*,33936,115825,3.41304219707685
chr10,15900001,16000000,100000,*,31401,131073,4.17416642782077
chr10,16000001,16100000,100000,*,30890,113704,3.68093234056329
chr10,16100001,16200000,100000,*,31202,120213,3.85273379911544
chr10,16200001,16300000,100000,*,32317,127204,3.93613268558344
