seqnames,start,end,width,strand,dens,window_scores,coverage
chr1,5500001,5600000,100000,*,33885,245117,7.23379076287443
chr1,5600001,5700000,100000,*,31070,197265,6.3490505310589
chr1,5700001,5800000,100000,*,33014,201138,6.09250620948688
chr1,5800001,5900000,100000,*,32795,214030,6.52629974081415
chr1,5900001,6000000,100000,*,32847,213833,6.50997046914482
chr1,6000001,6100000,100000,*,36532,223892,6.12865433045002
chr1,6100001,6200000,100000,*,28708,212883,7.41545910547583
chr1,6200001,6300000,100000,*,33511,241073,7.19384679657426
chr1,6300001,6400000,100000,*,32362,209438,6.4717260985106
chr1,6400001,6500000,100000,*,34625,236131,6.8196678700361
chr1,6500001,6600000,100000,*,34352,232391,6.76499184909176
chr1,6600001,6700000,100000,*,25930,159794,6.16251446201311
chr1,6700001,6800000,100000,*,33439,207958,6.21902568856724
chr1,6800001,6900000,100000,*,32673,222427,6.80766994154195
chr1,6900001,7000000,100000,*,34551,224526,6.49839367890944
chr1,7000001,7100000,100000,*,33830,222297,6.57100206916938
chr1,7100001,7200000,100000,*,38210,214498,5.61366134519759
chr1,7200001,7300000,100000,*,37431,228381,6.10138655125431
chr1,7300001,7400000,100000,*,29979,164065,5.47266419827212
chr1,7400001,7500000,100000,*,35902,231914,6.459640131469
chr1,7500001,7600000,100000,*,38417,237774,6.18929119920868
chr1,7600001,7700000,100000,*,34308,199666,5.81980879095255
chr1,7700001,7800000,100000,*,36627,237790,6.4922052038114
chr1,7800001,7900000,100000,*,35136,227562,6.47660519125683
chr1,7900001,8000000,100000,*,33987,220217,6.47944802424456
chr1,8000001,8100000,100000,*,34069,2887483,84.7539698846459
chr1,8100001,8200000,100000,*,20168,122989,6.0982249107497
chr1,8200001,8300000,100000,*,36164,213358,5.89973454263909
chr1,8300001,8400000,100000,*,35504,230763,6.49963384407391
chr1,8400001,8500000,100000,*,36617,220834,6.03091460250703
chr1,8500001,8600000,100000,*,35015,245142,7.00105668999
chr1,8600001,8700000,100000,*,36280,205378,5.6609151047409
chr1,8700001,8800000,100000,*,32668,228075,6.98160279172279
chr1,8800001,8900000,100000,*,33163,234545,7.07249042607725
chr1,8900001,9000000,100000,*,33964,224704,6.6159462960782
chr1,9000001,9100000,100000,*,34696,223815,6.4507436015679
chr1,9100001,9200000,100000,*,35708,235335,6.59053993502857
chr1,9200001,9300000,100000,*,34119,218810,6.413142237463
chr1,9300001,9400000,100000,*,25544,157198,6.15400876918259
chr1,9400001,9500000,100000,*,34045,223259,6.55776178587164
chr1,9500001,9600000,100000,*,33880,235677,6.95622786304604
chr1,9600001,9700000,100000,*,35846,238528,6.65424315125816
chr1,9700001,9800000,100000,*,35474,227581,6.4154310199019
chr1,9800001,9900000,100000,*,33369,228472,6.84683388774012
chr1,9900001,10000000,100000,*,31917,217839,6.82517153867845
chr1,10000001,10100000,100000,*,34041,214386,6.29787609059663
chr1,10100001,10200000,100000,*,29988,197051,6.57099506469254
chr1,10200001,10300000,100000,*,31682,212270,6.70001893819835
chr1,10300001,10400000,100000,*,34433,230886,6.70536984869166
chr1,10400001,10500000,100000,*,33699,263561,7.82103326508205
chr1,10500001,10600000,100000,*,34008,203785,5.99226652552341
chr1,10600001,10700000,100000,*,33051,226714,6.85952013554809
chr1,10700001,10800000,100000,*,32449,228184,7.03208111189867
chr1,10800001,10900000,100000,*,34531,217915,6.31070632185572
chr1,10900001,11000000,100000,*,33942,205734,6.06133993282659
chr1,11000001,11100000,100000,*,35337,237295,6.71519936610352
chr1,11100001,11200000,100000,*,30477,213368,7.00095153722479
chr1,11200001,11300000,100000,*,35065,230308,6.56803079994296
chr1,11300001,11400000,100000,*,34307,235085,6.85239164019005
chr1,11400001,11500000,100000,*,35862,222427,6.20230327366014
chr1,11500001,11600000,100000,*,31927,179313,5.61634353368622
chr1,11600001,11700000,100000,*,33437,236402,7.07007207584412
chr1,11700001,11800000,100000,*,9504,47690,5.01788720538721
chr1,11800001,11900000,100000,*,22411,138321,6.17201374325108
chr1,11900001,12000000,100000,*,30119,177336,5.88784488196819
chr1,12000001,12100000,100000,*,24503,150914,6.15900093866057
chr1,12100001,12200000,100000,*,28679,217579,7.58670107046968
chr1,12200001,12300000,100000,*,34009,228079,6.70643065071011
chr1,12300001,12400000,100000,*,33564,229329,6.83258848766536
chr1,12400001,12500000,100000,*,34194,218081,6.37775633152015
chr1,12500001,12600000,100000,*,34234,222098,6.48764386282643
chr1,12600001,12700000,100000,*,32724,213211,6.51543209876543
chr1,12700001,12800000,100000,*,33548,216013,6.43892333373077
chr1,12800001,12900000,100000,*,32921,202837,6.16132559764284
chr1,12900001,13000000,100000,*,27121,164483,6.06478374691199
chr1,13000001,13100000,100000,*,10664,37505,3.51697299324831
chr1,13100001,13200000,100000,*,33808,201155,5.94992309512541
chr1,13200001,13300000,100000,*,35280,225564,6.39353741496599
chr1,13300001,13400000,100000,*,35110,201139,5.72882369695244
chr1,13400001,13500000,100000,*,33508,229574,6.85131908797899
chr1,13500001,13600000,100000,*,35740,227926,6.37733631785115
chr1,13600001,13700000,100000,*,34649,241962,6.98323183930272
chr1,13700001,13800000,100000,*,36544,218673,5.9838277145359
chr1,13800001,13900000,100000,*,33069,260496,7.87734736460129
chr1,13900001,14000000,100000,*,32049,205255,6.40441199413398
chr1,14000001,14100000,100000,*,33912,234015,6.90065463552725
chr1,14100001,14200000,100000,*,27174,179429,6.60296607050857
chr1,14200001,14300000,100000,*,34353,217950,6.34442406776701
chr1,14300001,14400000,100000,*,32311,218008,6.74717588437374
chr1,14400001,14500000,100000,*,33382,244175,7.31457072673896
chr1,14500001,14600000,100000,*,27690,188432,6.80505597688696
chr1,14600001,14700000,100000,*,32849,215382,6.55672927638589
chr1,14700001,14800000,100000,*,35989,228382,6.3458834643919
chr1,14800001,14900000,100000,*,33193,240755,7.25318591269243
chr1,14900001,15000000,100000,*,31766,201982,6.35843354530001
chr1,15000001,15100000,100000,*,32465,173295,5.3379023563838
chr1,15100001,15200000,100000,*,33912,232063,6.84309389006841
chr1,15200001,15300000,100000,*,29725,178199,5.99492010092515
chr1,15300001,15400000,100000,*,33366,243466,7.29682910747468
chr1,15400001,15500000,100000,*,33115,224293,6.77315415974634
chr1,15500001,15600000,100000,*,29296,198815,6.78642135445112
chr1,15600001,15700000,100000,*,30575,195445,6.39231398201145
chr1,15700001,15800000,100000,*,33395,203809,6.1029794879473
chr1,15800001,15900000,100000,*,32038,202310,6.31468880704164
chr1,15900001,16000000,100000,*,33581,232480,6.92296238944641
chr1,16000001,16100000,100000,*,34451,241733,7.01671939856608
chr1,16100001,16200000,100000,*,31825,239660,7.53055773762765
chr1,16200001,16300000,100000,*,14398,70049,4.86518960966801
chr1,16300001,16400000,100000,*,14411,92646,6.42883908125737
chr1,16400001,16500000,100000,*,30722,218409,7.10920512987436
chr1,16500001,16600000,100000,*,32222,209940,6.51542424430513
chr1,16600001,16700000,100000,*,29446,189874,6.44821028323032
chr1,16700001,16800000,100000,*,34400,231269,6.72293604651163
chr1,16800001,16900000,100000,*,34235,224854,6.56795676938805
chr1,16900001,17000000,100000,*,33393,195928,5.86733746593597
chr1,17000001,17100000,100000,*,32628,217124,6.65452985166115
chr1,17100001,17200000,100000,*,34304,226276,6.59619869402985
chr1,17200001,17300000,100000,*,31356,215824,6.88302079346855
chr1,17300001,17400000,100000,*,28390,154437,5.43983797111659
chr1,17400001,17500000,100000,*,35132,223144,6.35158829557099
chr1,17500001,17600000,100000,*,34391,216722,6.30170684190631
chr1,17600001,17700000,100000,*,36536,213011,5.83016750602146
chr1,17700001,17800000,100000,*,33092,208213,6.29194367218663
chr1,17800001,17900000,100000,*,32149,203819,6.33982394475722
chr1,17900001,18000000,100000,*,37792,299444,7.92347586790855
chr1,18000001,18100000,100000,*,31272,305217,9.76007290867229
chr1,18100001,18200000,100000,*,32232,313933,9.73979275254406
chr1,18200001,18300000,100000,*,34685,309320,8.91797607034741
chr1,18300001,18400000,100000,*,38971,282191,7.2410510379513
chr1,18400001,18500000,100000,*,31916,280903,8.80132222082968
chr1,18500001,18600000,100000,*,30882,277716,8.99281134641539
chr1,18600001,18700000,100000,*,35749,304508,8.51794455788973
chr1,18700001,18800000,100000,*,33451,286936,8.57780036471256
chr1,18800001,18900000,100000,*,31488,238618,7.57806148373984
chr1,18900001,19000000,100000,*,26163,231715,8.85659136949127
chr1,19000001,19100000,100000,*,36262,292047,8.05380287904694
chr1,19100001,19200000,100000,*,33341,270607,8.11634324105456
chr1,19200001,19300000,100000,*,37001,259935,7.02508040323235
chr1,19300001,19400000,100000,*,33546,291026,8.67543075180349
chr1,19400001,19500000,100000,*,33112,285858,8.63306354191834
chr1,19500001,19600000,100000,*,29357,184358,6.27986510883265
chr1,19600001,19700000,100000,*,26363,212899,8.0756742404127
chr1,19700001,19800000,100000,*,31373,247454,7.88748286743378
chr1,19800001,19900000,100000,*,35279,254094,7.20241503443975
chr1,19900001,20000000,100000,*,37002,290499,7.85089995135398
chr1,20000001,20100000,100000,*,31800,332102,10.4434591194969
chr1,20100001,20200000,100000,*,33997,319073,9.38532811718681
chr1,20200001,20300000,100000,*,34146,310153,9.08314297428689
chr1,20300001,20400000,100000,*,36510,328576,8.99961654341276
chr1,20400001,20500000,100000,*,31510,309270,9.81497937162805
chr1,20500001,20600000,100000,*,38480,294790,7.66086278586279
chr1,20600001,20700000,100000,*,31468,273722,8.69842379560188
chr1,20700001,20800000,100000,*,36177,247999,6.85515659120436
chr1,20800001,20900000,100000,*,39117,243031,6.21292532658435
chr1,20900001,21000000,100000,*,22237,86853,3.90578765121194
chr1,21000001,21100000,100000,*,23605,103504,4.38483372166914
chr1,21100001,21200000,100000,*,12824,37422,2.91812227074236
chr1,21200001,21300000,100000,*,18633,88250,4.73622068373316
chr1,21300001,21400000,100000,*,27365,158408,5.7887082039101
chr1,21400001,21500000,100000,*,16027,50164,3.12996817869845
chr1,21500001,21600000,100000,*,23864,88039,3.68919711699631
chr1,21600001,21700000,100000,*,31787,138238,4.34888476421178
chr1,21700001,21800000,100000,*,24569,101798,4.14335137775245
chr1,21800001,21900000,100000,*,12633,30203,2.39080186812317
chr1,21900001,22000000,100000,*,19280,57813,2.99859958506224
chr1,22000001,22100000,100000,*,21174,87632,4.13866062151696
chr1,22100001,22200000,100000,*,14334,39383,2.747523371006
chr1,22200001,22300000,100000,*,24529,92224,3.75979452892495
chr1,22300001,22400000,100000,*,24969,98395,3.94068645119949
chr1,22400001,22500000,100000,*,27996,149976,5.35705100728676
chr1,22500001,22600000,100000,*,30229,139250,4.60650368851103
chr1,22600001,22700000,100000,*,23060,106020,4.59757155247181
chr1,22700001,22800000,100000,*,21274,102420,4.81432734793645
chr1,22800001,22900000,100000,*,15997,50307,3.14477714571482
chr1,22900001,23000000,100000,*,28491,4218237,148.055070022112
chr1,23000001,23100000,100000,*,28747,204151,7.10164538908408
chr1,23100001,23200000,100000,*,21529,82283,3.82196107575828
chr1,23200001,23300000,100000,*,21854,81678,3.73743937036698
chr1,23300001,23400000,100000,*,24851,121702,4.89726771558489
chr1,23400001,23500000,100000,*,15955,50836,3.18621121905359
chr1,23500001,23600000,100000,*,28501,139665,4.90035437353075
chr1,23600001,23700000,100000,*,25242,114648,4.54195388637984
chr1,23700001,23800000,100000,*,24421,105960,4.33888866139798
chr1,23800001,23900000,100000,*,32450,212831,6.55873651771957
chr1,23900001,24000000,100000,*,36642,306018,8.35156377926969
chr1,24000001,24100000,100000,*,32873,303678,9.23791561463815
chr1,24100001,24200000,100000,*,35036,314869,8.98701335768923
chr1,24200001,24300000,100000,*,29786,700269,23.5100047001947
chr1,24300001,24400000,100000,*,32761,1285559,39.2405298983548
chr1,24400001,24500000,100000,*,28592,251251,8.78745803021824
chr1,24500001,24600000,100000,*,34166,271197,7.93762805127905
chr1,24600001,24700000,100000,*,33559,258300,7.69689204088322
chr1,24700001,24800000,100000,*,33582,305106,9.08540289440772
chr1,24800001,24900000,100000,*,32793,254332,7.75567956576099
chr1,24900001,25000000,100000,*,34420,341746,9.92870424171993
chr1,25000001,25100000,100000,*,33140,300832,9.07761013880507
chr1,25100001,25200000,100000,*,31662,306699,9.68665908660224
chr1,25200001,25300000,100000,*,32499,320327,9.85651866211268
chr1,25300001,25400000,100000,*,33391,333627,9.99152466233416
chr1,25400001,25500000,100000,*,31853,306429,9.62009857784196
chr1,25500001,25600000,100000,*,32797,309173,9.42686831112602
chr1,25600001,25700000,100000,*,34205,271076,7.92504019880135
chr1,25700001,25800000,100000,*,32500,332008,10.2156307692308
chr1,25800001,25900000,100000,*,33981,350729,10.3213266237015
chr1,25900001,26000000,100000,*,32492,298287,9.18032130986089
chr1,26000001,26100000,100000,*,30479,279031,9.15486072377703
chr1,26100001,26200000,100000,*,33185,233587,7.03893325297574
chr1,26200001,26300000,100000,*,34463,202887,5.88709630618344
chr1,26300001,26400000,100000,*,20519,59112,2.88084214630343
chr1,26400001,26500000,100000,*,30649,199518,6.50977193383145
chr1,26500001,26600000,100000,*,34855,197492,5.66610242432936
chr1,26600001,26700000,100000,*,34685,211542,6.09894767190428
chr1,26700001,26800000,100000,*,33353,215561,6.46301682007616
chr1,26800001,26900000,100000,*,33563,219870,6.55096385901141
chr1,26900001,27000000,100000,*,35279,200129,5.67275149522379
chr1,27000001,27100000,100000,*,35739,202769,5.6736058647416
chr1,27100001,27200000,100000,*,33033,202943,6.14364423455333
chr1,27200001,27300000,100000,*,32629,205520,6.2986913481872
chr1,27300001,27400000,100000,*,34583,209604,6.06089697250094
chr1,27400001,27500000,100000,*,35025,231374,6.60596716630978
chr1,27500001,27600000,100000,*,31139,221578,7.11577121937121
chr1,27600001,27700000,100000,*,29028,167574,5.77284001653576
chr1,27700001,27800000,100000,*,30715,208687,6.79430245808237
chr1,27800001,27900000,100000,*,27025,178838,6.61750231267345
chr1,27900001,28000000,100000,*,28470,201961,7.09381805409203
chr1,28000001,28100000,100000,*,34521,216678,6.27670113843747
chr1,28100001,28200000,100000,*,34546,221947,6.42468013662942
chr1,28200001,28300000,100000,*,32667,215694,6.60281017540637
chr1,28300001,28400000,100000,*,32291,210127,6.50729305379208
chr1,28400001,28500000,100000,*,35045,211391,6.03198744471394
chr1,28500001,28600000,100000,*,32185,195022,6.059406555849
chr1,28600001,28700000,100000,*,10392,34576,3.32717474980754
chr1,28700001,28800000,100000,*,10559,64372,6.09641064494744
chr1,28800001,28900000,100000,*,27987,176730,6.31471754743274
chr1,28900001,29000000,100000,*,34633,220147,6.35656743568273
chr1,29000001,29100000,100000,*,34038,205445,6.03575415711851
chr1,29100001,29200000,100000,*,32598,212288,6.5123013681821
chr1,29200001,29300000,100000,*,30126,128028,4.24975104560844
chr1,29300001,29400000,100000,*,32947,228273,6.92849121316053
chr1,29400001,29500000,100000,*,32451,236172,7.27780345752057
chr1,29500001,29600000,100000,*,30007,199958,6.66371180057986
chr1,29600001,29700000,100000,*,25357,161646,6.37480774539575
chr1,29700001,29800000,100000,*,36984,234632,6.34414882111183
chr1,29800001,29900000,100000,*,33143,163558,4.93491838397248
chr1,29900001,30000000,100000,*,30443,111714,3.66961206188615
chr1,30000001,30100000,100000,*,35158,206983,5.88722339154673
chr1,30100001,30200000,100000,*,28946,183184,6.32847370966627
chr1,30200001,30300000,100000,*,31988,200734,6.27529073402526
chr1,30300001,30400000,100000,*,31025,189320,6.10217566478646
chr1,30400001,30500000,100000,*,33545,232801,6.93996124608735
chr1,30500001,30600000,100000,*,35932,224572,6.24991650896137
chr1,30600001,30700000,100000,*,33191,198951,5.99412491338013
chr1,30700001,30800000,100000,*,31394,216285,6.88937376568771
chr1,30800001,30900000,100000,*,32912,238753,7.2542841516772
chr1,30900001,31000000,100000,*,32069,198164,6.17930088247217
chr1,31000001,31100000,100000,*,33258,228760,6.87834505983523
chr1,31100001,31200000,100000,*,30817,199458,6.47233669727748
chr1,31200001,31300000,100000,*,31422,213055,6.78044045573165
chr1,31300001,31400000,100000,*,35386,233522,6.59927655004804
chr1,31400001,31500000,100000,*,32917,237408,7.21232190053772
chr1,31500001,31600000,100000,*,31247,200538,6.41783211188274
chr1,31600001,31700000,100000,*,36073,224977,6.236714440163
chr1,31700001,31800000,100000,*,31912,202039,6.33112935572825
chr1,31800001,31900000,100000,*,35715,226739,6.34856502869943
chr1,31900001,32000000,100000,*,23770,150426,6.32839713925116
chr1,32000001,32100000,100000,*,36395,237625,6.52905618903696
chr1,32100001,32200000,100000,*,27202,139028,5.11094772443203
chr1,32200001,32300000,100000,*,31593,181681,5.75067261735195
chr1,32300001,32400000,100000,*,35172,218227,6.20456613215057
chr1,32400001,32500000,100000,*,35120,168263,4.79108769931663
chr1,32500001,32600000,100000,*,25932,276097,10.6469612833565
chr1,32600001,32700000,100000,*,23667,440590,18.6162166730046
chr1,32700001,32800000,100000,*,17210,36157,2.10092969203951
chr1,32800001,32900000,100000,*,15991,44955,2.81126883872178
chr1,32900001,33000000,100000,*,16961,45664,2.69229408643358
chr1,33000001,33100000,100000,*,20723,83059,4.00805867876273
chr1,33100001,33200000,100000,*,18294,58423,3.19356073029409
chr1,33200001,33300000,100000,*,20325,80689,3.96993849938499
chr1,33300001,33400000,100000,*,23275,92802,3.98719656283566
chr1,33400001,33500000,100000,*,17486,49674,2.84078691524648
chr1,33500001,33600000,100000,*,20926,65291,3.12008984038995
chr1,33600001,33700000,100000,*,19342,69519,3.59419915210423
chr1,33700001,33800000,100000,*,19051,68167,3.57813238150228
chr1,33800001,33900000,100000,*,20261,61645,3.04254479048418
chr1,33900001,34000000,100000,*,22950,88114,3.83938997821351
chr1,34000001,34100000,100000,*,22941,58435,2.54718626040713
chr1,34100001,34200000,100000,*,21660,79319,3.66200369344414
chr1,34200001,34300000,100000,*,28913,129603,4.48251651506243
chr1,34300001,34400000,100000,*,36179,175057,4.83863567262777
chr1,34400001,34500000,100000,*,33031,307633,9.31346311041143
chr1,34500001,34600000,100000,*,29663,218747,7.3744058254391
chr1,34600001,34700000,100000,*,39103,255793,6.54151855356367
chr1,34700001,34800000,100000,*,33992,299297,8.80492468816192
chr1,34800001,34900000,100000,*,33387,244798,7.33213526222781
chr1,34900001,35000000,100000,*,40063,254891,6.36225444924244
chr1,35000001,35100000,100000,*,34906,229280,6.56849825244944
chr1,35100001,35200000,100000,*,36074,216140,5.99157287797306
chr1,35200001,35300000,100000,*,36919,234563,6.35344944337604
chr1,35300001,35400000,100000,*,37494,256913,6.85210967088067
chr1,35400001,35500000,100000,*,38321,223423,5.83030192322747
chr1,35500001,35600000,100000,*,35101,269639,7.68180393720977
chr1,35600001,35700000,100000,*,36040,303425,8.41911764705882
chr1,35700001,35800000,100000,*,36197,275148,7.60140343122358
chr1,35800001,35900000,100000,*,35379,937289,26.4928064671133
chr1,35900001,36000000,100000,*,37089,249290,6.72139987597401
chr1,36000001,36100000,100000,*,35689,305253,8.55313962285298
chr1,36100001,36200000,100000,*,31149,262173,8.41673890012521
chr1,36200001,36300000,100000,*,31199,252602,8.09647745120036
chr1,36300001,36400000,100000,*,35934,289100,8.04530528190572
chr1,36400001,36500000,100000,*,33386,281882,8.44311987060444
chr1,36500001,36600000,100000,*,32303,285217,8.82942760734297
chr1,36600001,36700000,100000,*,29249,290324,9.9259461861944
chr1,36700001,36800000,100000,*,34392,217009,6.309868574087
chr1,36800001,36900000,100000,*,33759,322482,9.5524748955834
chr1,36900001,37000000,100000,*,31922,311912,9.7710669757534
chr1,37000001,37100000,100000,*,36507,271479,7.4363546717068
chr1,37100001,37200000,100000,*,32475,296606,9.13336412625096
chr1,37200001,37300000,100000,*,33791,333389,9.86620697818946
chr1,37300001,37400000,100000,*,28927,293915,10.1605766239154
chr1,37400001,37500000,100000,*,24707,184328,7.46055773667382
chr1,37500001,37600000,100000,*,32074,276121,8.60887323065411
chr1,37600001,37700000,100000,*,30938,216430,6.9956041114487
chr1,37700001,37800000,100000,*,32677,294076,8.99947975640359
chr1,37800001,37868808,68808,*,24191,235774,9.74635194907197
chr2,1,100000,100000,*,28964,158650,5.47748929705842
chr2,100001,200000,100000,*,34438,202695,5.88579476160056
chr2,200001,300000,100000,*,32452,200508,6.1786022433132
chr2,300001,400000,100000,*,19652,121022,6.15825361286383
chr2,400001,500000,100000,*,28011,161676,5.77187533468994
chr2,500001,600000,100000,*,31464,181457,5.76713068904144
chr2,600001,700000,100000,*,35087,221758,6.32023256476758
chr2,700001,800000,100000,*,33034,226721,6.86326209360053
chr2,800001,900000,100000,*,33964,227759,6.70589447650453
chr2,900001,1000000,100000,*,32800,217798,6.64018292682927
chr2,1000001,1100000,100000,*,28286,185144,6.54542883405218
chr2,1100001,1200000,100000,*,31184,215526,6.91142893791688
chr2,1200001,1300000,100000,*,32228,249292,7.73526126349758
chr2,1300001,1400000,100000,*,36673,214996,5.86251465655932
chr2,1400001,1500000,100000,*,29411,200640,6.82193737037163
chr2,1500001,1600000,100000,*,31770,183740,5.78344350015738
chr2,1600001,1700000,100000,*,29034,179618,6.18647103396018
chr2,1700001,1800000,100000,*,25421,174950,6.8821053459738
chr2,1800001,1900000,100000,*,30266,209169,6.91102226921298
chr2,1900001,2000000,100000,*,33140,197002,5.94453832226916
chr2,2000001,2100000,100000,*,32418,228679,7.05407489666235
chr2,2100001,2200000,100000,*,32379,219849,6.78986380061151
chr2,2200001,2300000,100000,*,35524,216918,6.10623803625718
chr2,2300001,2400000,100000,*,31457,237199,7.54042025622278
chr2,2400001,2500000,100000,*,32620,238309,7.30561005518087
chr2,2500001,2600000,100000,*,31041,173471,5.58844753712831
chr2,2600001,2700000,100000,*,32511,219922,6.76454123219833
chr2,2700001,2800000,100000,*,36777,236051,6.41844087337194
chr2,2800001,2900000,100000,*,34036,221058,6.49482900458338
chr2,2900001,3000000,100000,*,28684,207637,7.23877422953563
chr2,3000001,3100000,100000,*,33565,211286,6.29483092507076
chr2,3100001,3200000,100000,*,32954,214152,6.49851307883717
chr2,3200001,3300000,100000,*,30896,182035,5.89186302433972
chr2,3300001,3400000,100000,*,34745,232873,6.70234566124622
chr2,3400001,3500000,100000,*,35799,220646,6.16346825330317
chr2,3500001,3600000,100000,*,33862,210679,6.22169393420353
chr2,3600001,3700000,100000,*,23060,139723,6.0591066782307
chr2,3700001,3800000,100000,*,33432,219035,6.5516570949988
chr2,3800001,3900000,100000,*,31184,218021,6.99143791688045
chr2,3900001,4000000,100000,*,32698,225570,6.89858706954554
chr2,4000001,4100000,100000,*,31434,202121,6.43001208882102
chr2,4100001,4200000,100000,*,29704,175928,5.92270401292755
chr2,4200001,4300000,100000,*,23005,137572,5.98009128450337
chr2,4300001,4400000,100000,*,30954,176013,5.68627641015701
chr2,4400001,4500000,100000,*,33673,226430,6.7243785822469
chr2,4500001,4600000,100000,*,37498,200451,5.34564510107206
chr2,4600001,4700000,100000,*,27661,186364,6.73742814793391
chr2,4700001,4800000,100000,*,29967,186975,6.23936329962959
chr2,4800001,4900000,100000,*,35807,220274,6.15170218113777
chr2,4900001,5000000,100000,*,33922,177946,5.24574022758092
chr2,5000001,5100000,100000,*,32352,228550,7.06447823936696
chr2,5100001,5200000,100000,*,35957,173924,4.83699974970103
chr2,5200001,5300000,100000,*,31807,225464,7.08850253088943
chr2,5300001,5400000,100000,*,35097,223410,6.36550132489956
chr2,5400001,5500000,100000,*,32045,161203,5.03051958183804
chr2,5500001,5600000,100000,*,29035,194533,6.6999483382125
chr2,5600001,5700000,100000,*,25496,140675,5.51753216190775
chr2,5700001,5800000,100000,*,31434,181951,5.78835019405739
chr2,5800001,5900000,100000,*,34692,236871,6.827827741266
chr2,5900001,6000000,100000,*,38103,297856,7.81712726032071
chr2,6000001,6100000,100000,*,28891,386395,13.3742341905784
chr2,6100001,6200000,100000,*,20187,60128,2.97855055233566
chr2,6200001,6300000,100000,*,24672,101374,4.10886835278859
chr2,6300001,6400000,100000,*,21666,67259,3.10435705714022
chr2,6400001,6500000,100000,*,25456,104922,4.12170018856065
chr2,6500001,6600000,100000,*,36156,279555,7.73191171589778
chr2,6600001,6700000,100000,*,36173,400046,11.0592430818566
chr2,6700001,6800000,100000,*,34896,299810,8.59152911508482
chr2,6800001,6900000,100000,*,26814,188406,7.02640411725218
chr2,6900001,7000000,100000,*,28553,98805,3.46040696249081
chr2,7000001,7100000,100000,*,25632,85359,3.33017322097378
chr2,7100001,7200000,100000,*,24839,81237,3.27054229236282
