seqnames,start,end,width,strand,dens,window_scores,coverage
chr9,8000001,8100000,100000,*,25281,164312,6.49942644673866
chr9,8100001,8200000,100000,*,27730,211980,7.64442841687703
chr9,8200001,8300000,100000,*,26229,189091,7.20923405390979
chr9,8300001,8400000,100000,*,27773,203305,7.32023908112195
chr9,8400001,8500000,100000,*,27889,212864,7.63254329664025
chr9,8500001,8600000,100000,*,32633,268048,8.21401648637882
chr9,8600001,8700000,100000,*,28076,232908,8.2956261575723
chr9,8700001,8800000,100000,*,29545,231682,7.84166525638856
chr9,8800001,8900000,100000,*,31416,243189,7.7409281894576
chr9,8900001,9000000,100000,*,24519,204669,8.34736326930136
chr9,9000001,9100000,100000,*,25462,191254,7.51135024742754
chr9,9100001,9200000,100000,*,27342,229394,8.3898032331212
chr9,9200001,9300000,100000,*,33277,257005,7.72320221173784
chr9,9300001,9400000,100000,*,28341,215859,7.61649200804488
chr9,9400001,9500000,100000,*,13682,90524,6.61628416898114
chr9,9500001,9600000,100000,*,22746,151718,6.67009584102699
chr9,9600001,9700000,100000,*,27396,210475,7.68269090378157
chr9,9700001,9800000,100000,*,27657,216117,7.81418808981451
chr9,9800001,9900000,100000,*,28630,232318,8.11449528466643
chr9,9900001,10000000,100000,*,31003,250981,8.09537786665807
chr9,10000001,10100000,100000,*,28651,212674,7.42291717566577
chr9,10100001,10200000,100000,*,23037,167281,7.26140556496072
chr9,10200001,10300000,100000,*,23315,172879,7.41492601329616
chr9,10300001,10400000,100000,*,24382,196701,8.06746780411779
chr9,10400001,10500000,100000,*,34041,324284,9.52627713639435
chr9,10500001,10600000,100000,*,23358,190665,8.16272797328538
chr9,10600001,10700000,100000,*,27706,248377,8.96473688009817
chr9,10700001,10800000,100000,*,27194,223378,8.21423843494889
chr9,10800001,10900000,100000,*,25825,209696,8.11988383349468
chr9,10900001,11000000,100000,*,18089,125738,6.95107523909558
chr9,11000001,11100000,100000,*,14181,104260,7.35209082575277
chr9,11100001,11200000,100000,*,28550,237755,8.3276707530648
chr9,11200001,11300000,100000,*,26678,181046,6.78634080515781
chr9,11300001,11400000,100000,*,21898,137705,6.28847383322678
chr9,11400001,11500000,100000,*,33751,300016,8.8890995822346
chr9,11500001,11600000,100000,*,27800,249805,8.98579136690647
chr9,11600001,11700000,100000,*,24837,312603,12.5861819060273
chr9,11700001,11800000,100000,*,26284,201805,7.67786486075179
chr9,11800001,11900000,100000,*,26979,192403,7.13158382445606
chr9,11900001,12000000,100000,*,28409,236719,8.33253546411349
chr9,12000001,12100000,100000,*,26842,195676,7.28991878399523
chr9,12100001,12200000,100000,*,27875,218902,7.8529865470852
chr9,12200001,12300000,100000,*,30477,253623,8.32178364012206
chr9,12300001,12400000,100000,*,28566,226863,7.94171392564587
chr9,12400001,12500000,100000,*,19485,157709,8.0938670772389
chr9,12500001,12600000,100000,*,30888,305807,9.90051152551153
chr9,12600001,12700000,100000,*,25652,343272,13.3818805551224
chr9,12700001,12800000,100000,*,28378,291149,10.259672986116
chr9,12800001,12900000,100000,*,27712,238409,8.60309613163972
chr9,12900001,13000000,100000,*,26112,223045,8.5418581495098
chr9,13000001,13100000,100000,*,25657,260994,10.1724285769965
chr9,13100001,13200000,100000,*,21841,176064,8.06116936037727
chr9,13200001,13300000,100000,*,30887,227183,7.35529510797423
chr9,13300001,13400000,100000,*,24398,174836,7.1659972128863
chr9,13400001,13500000,100000,*,30008,322330,10.7414689416156
chr9,13500001,13600000,100000,*,29009,253193,8.72808438760385
chr9,13600001,13700000,100000,*,24329,195214,8.02392206831354
chr9,13700001,13800000,100000,*,33301,278962,8.37698567610582
chr9,13800001,13900000,100000,*,31787,274496,8.63547991317205
chr9,13900001,14000000,100000,*,28073,256810,9.14793573896627
chr9,14000001,14100000,100000,*,26749,192534,7.19780178698269
chr9,14100001,14200000,100000,*,25861,225573,8.72251653068327
chr9,14200001,14300000,100000,*,30086,222097,7.38207139533338
chr9,14300001,14400000,100000,*,27729,227203,8.19369613040499
chr9,14400001,14500000,100000,*,26233,217317,8.28410780314871
chr9,14500001,14600000,100000,*,20758,125190,6.03092783505155
chr9,14600001,14700000,100000,*,25020,184475,7.37310151878497
chr9,14700001,14800000,100000,*,24164,161643,6.68941400430392
chr9,14800001,14900000,100000,*,26877,212730,7.9149458644938
chr9,14900001,15000000,100000,*,29516,247589,8.38829787234043
chr9,15000001,15100000,100000,*,28961,267594,9.23980525534339
chr9,15100001,15200000,100000,*,24197,176409,7.29053188411787
chr9,15200001,15300000,100000,*,17414,140030,8.04123119329275
chr9,15300001,15400000,100000,*,25012,346369,13.8481129058052
chr9,15400001,15500000,100000,*,17386,117892,6.78085816173933
chr9,15500001,15600000,100000,*,34213,425209,12.4282874930582
chr9,15600001,15700000,100000,*,29866,292614,9.7975624455903
chr9,15700001,15800000,100000,*,27990,181646,6.4896748838871
chr9,15800001,15900000,100000,*,31909,305888,9.58626092951832
chr9,15900001,16000000,100000,*,30266,291101,9.61808630146039
chr9,16000001,16100000,100000,*,24260,190167,7.83870568837593
chr9,16100001,16200000,100000,*,25808,183721,7.11876162430254
chr9,16200001,16300000,100000,*,20463,186082,9.09358354102526
chr9,16300001,16400000,100000,*,17516,252960,14.4416533455127
chr9,16400001,16500000,100000,*,15602,114633,7.34732726573516
chr9,16500001,16600000,100000,*,15315,65210,4.2579170747633
chr9,16600001,16700000,100000,*,19609,395347,20.1615074710592
chr9,16700001,16800000,100000,*,25187,220370,8.74935482590225
chr9,16800001,16900000,100000,*,27406,198908,7.25782675326571
chr9,16900001,17000000,100000,*,27524,198447,7.20996221479436
chr9,17000001,17100000,100000,*,29229,205313,7.02429094392555
chr9,17100001,17200000,100000,*,26476,198260,7.4882912826711
chr9,17200001,17300000,100000,*,23468,253060,10.7831941366968
chr9,17300001,17400000,100000,*,27263,267833,9.82404724351685
chr9,17400001,17500000,100000,*,15913,118070,7.41971972601018
chr9,17500001,17600000,100000,*,18327,91869,5.01276804714356
chr9,17600001,17700000,100000,*,24807,165574,6.6744870399484
chr9,17700001,17800000,100000,*,22036,159941,7.25816845162461
chr9,17800001,17900000,100000,*,24710,196261,7.94257385673816
chr9,17900001,18000000,100000,*,24934,212720,8.53132269190663
chr9,18000001,18100000,100000,*,24324,160477,6.59747574412103
chr9,18100001,18200000,100000,*,21735,160558,7.38707154359328
chr9,18200001,18300000,100000,*,28435,205169,7.21536838403376
chr9,18300001,18400000,100000,*,22461,126368,5.6261074751792
chr9,18400001,18500000,100000,*,25580,207685,8.11903831118061
chr9,18500001,18600000,100000,*,28330,193067,6.81493116837275
chr9,18600001,18700000,100000,*,28315,221265,7.81440932368003
chr9,18700001,18800000,100000,*,27554,196588,7.13464469768455
chr9,18800001,18900000,100000,*,15558,268015,17.2268286412135
chr9,18900001,19000000,100000,*,5482,32368,5.90441444728201
chr9,19000001,19100000,100000,*,5006,31327,6.25789053136237
chr9,19100001,19200000,100000,*,3613,10641,2.94519789648492
chr9,19200001,19300000,100000,*,4349,14488,3.33134053805473
chr9,19300001,19400000,100000,*,4268,7152,1.67572633552015
chr9,19400001,19500000,100000,*,4149,14579,3.51385876114726
chr9,19500001,19600000,100000,*,4055,18705,4.61282367447596
chr9,19600001,19700000,100000,*,3423,18683,5.45807770961145
chr9,19700001,19800000,100000,*,2324,16350,7.03528399311532
chr9,19800001,19900000,100000,*,4723,30104,6.37391488460724
chr9,19900001,20000000,100000,*,4826,19539,4.04869457107335
chr9,20000001,20100000,100000,*,4811,55286,11.4915817917273
chr9,20100001,20200000,100000,*,5797,22452,3.87303777816112
chr9,20200001,20300000,100000,*,5462,19920,3.6470157451483
chr9,20300001,20400000,100000,*,4207,17163,4.07962918944616
chr9,20400001,20500000,100000,*,4003,15718,3.92655508368723
chr9,20500001,20600000,100000,*,3835,11828,3.08422425032595
chr9,20600001,20700000,100000,*,6452,22802,3.53409795412275
chr9,20700001,20800000,100000,*,6019,25559,4.24638644293072
chr9,20800001,20900000,100000,*,8580,52909,6.16655011655012
chr9,20900001,21000000,100000,*,24206,540435,22.3264893001735
chr9,21000001,21100000,100000,*,30036,147976,4.92662138766813
chr9,21100001,21200000,100000,*,21020,149229,7.09938154138915
chr9,21200001,21300000,100000,*,28448,201314,7.0765607424072
chr9,21300001,21400000,100000,*,20908,153372,7.3355653338435
chr9,21400001,21500000,100000,*,24487,187650,7.66324988769551
chr9,21500001,21600000,100000,*,19488,160105,8.21556855500821
chr9,21600001,21700000,100000,*,27048,235077,8.69110470275067
chr9,21700001,21800000,100000,*,22623,162986,7.20443796136675
chr9,21800001,21900000,100000,*,25627,194469,7.58844187770711
chr9,21900001,22000000,100000,*,22370,144955,6.47988377291015
chr9,22000001,22100000,100000,*,25124,198166,7.88751791116064
chr9,22100001,22200000,100000,*,26125,267757,10.2490717703349
chr9,22200001,22300000,100000,*,23536,196255,8.33850271923861
chr9,22300001,22400000,100000,*,24684,191492,7.75773780586615
chr9,22400001,22500000,100000,*,22037,168860,7.66256750011345
chr9,22500001,22600000,100000,*,23334,275176,11.7929202022799
chr9,22600001,22700000,100000,*,18637,148420,7.96372806782207
chr9,22700001,22800000,100000,*,19649,159404,8.11257570359815
chr9,22800001,22900000,100000,*,23806,178806,7.51096362261615
chr9,22900001,23000000,100000,*,33072,317063,9.58705249153362
chr9,23000001,23100000,100000,*,26555,196948,7.41660704198833
chr9,23100001,23200000,100000,*,33019,512000,15.506223689391
chr9,23200001,23300000,100000,*,31833,451447,14.1817296516194
chr9,23300001,23400000,100000,*,31128,323784,10.4016962220509
chr9,23400001,23500000,100000,*,30843,318923,10.3402068540674
chr9,23500001,23600000,100000,*,32355,310151,9.58587544428991
chr9,23600001,23700000,100000,*,18984,183212,9.65086388537716
chr9,23700001,23800000,100000,*,21932,192991,8.79951668794456
chr9,23800001,23900000,100000,*,33062,330791,10.0051721009013
chr9,23900001,24000000,100000,*,34537,342469,9.9160031270811
chr9,24000001,24100000,100000,*,35569,340717,9.57904354915797
chr9,24100001,24200000,100000,*,32029,336231,10.4977052046583
chr9,24200001,24300000,100000,*,32358,341071,10.5405463872922
chr9,24300001,24400000,100000,*,34422,429318,12.4721980128987
chr9,24400001,24500000,100000,*,26690,261228,9.78748594979393
chr9,24500001,24600000,100000,*,30966,301760,9.74488148291675
chr9,24600001,24700000,100000,*,26654,230759,8.65757484805282
chr9,24700001,24800000,100000,*,32683,376075,11.5067466266867
chr9,24800001,24900000,100000,*,31236,274719,8.79494813676527
chr9,24900001,25000000,100000,*,34549,337538,9.76983414860054
chr9,25000001,25100000,100000,*,33974,391900,11.5352916936481
chr9,25100001,25200000,100000,*,34497,323142,9.36724932602835
chr9,25200001,25300000,100000,*,31893,300951,9.43627128209952
chr9,25300001,25400000,100000,*,26978,261510,9.69345392542071
chr9,25400001,25500000,100000,*,34561,319992,9.25875987384624
chr9,25500001,25600000,100000,*,31952,315637,9.87847396094141
chr9,25600001,25700000,100000,*,29074,269469,9.26838412327165
chr9,25700001,25800000,100000,*,31068,352603,11.3493948757564
chr9,25800001,25900000,100000,*,29729,310567,10.4466009620236
chr9,25900001,26000000,100000,*,29038,291712,10.0458709277498
chr9,26000001,26100000,100000,*,25433,200495,7.88326190382574
chr9,26100001,26200000,100000,*,36097,353394,9.79012106269219
chr9,26200001,26300000,100000,*,36068,356070,9.87218587113231
chr9,26300001,26400000,100000,*,22033,154932,7.03181591249489
chr9,26400001,26500000,100000,*,25953,270245,10.4128617115555
chr9,26500001,26600000,100000,*,32094,364322,11.3517168318066
chr9,26600001,26700000,100000,*,29566,390511,13.2081106676588
chr9,26700001,26800000,100000,*,32623,374978,11.4942831744475
chr9,26800001,26900000,100000,*,34382,358463,10.425891454831
chr9,26900001,27000000,100000,*,33252,350362,10.5365692289186
chr9,27000001,27100000,100000,*,32023,298233,9.3130874683821
chr9,27100001,27200000,100000,*,31608,316044,9.99886104783599
chr9,27200001,27300000,100000,*,33779,318296,9.4228958820569
chr9,27300001,27400000,100000,*,34162,344403,10.0814647854341
chr9,27400001,27500000,100000,*,19641,156570,7.97159004124026
chr9,27500001,27600000,100000,*,32612,316749,9.71265178461916
chr9,27600001,27700000,100000,*,26640,234238,8.79271771771772
chr9,27700001,27800000,100000,*,33811,318408,9.41729023098991
chr9,27800001,27900000,100000,*,33714,384201,11.3958889482114
chr9,27900001,28000000,100000,*,36287,347249,9.56951525339653
chr9,28000001,28100000,100000,*,34524,347014,10.0513845440853
chr9,28100001,28200000,100000,*,33273,304805,9.16073092297058
chr9,28200001,28300000,100000,*,33705,313445,9.2996588043317
chr9,28300001,28400000,100000,*,31863,427278,13.4098484135204
chr9,28400001,28500000,100000,*,36586,349101,9.54192860657082
chr9,28500001,28600000,100000,*,31555,183865,5.8268103311678
chr9,28600001,28700000,100000,*,25054,212886,8.49708629360581
chr9,28700001,28718688,18688,*,923,1127,1.22101841820152
chr10,1,100000,100000,*,27589,254650,9.23012794954511
chr10,100001,200000,100000,*,34546,303563,8.78721125455914
chr10,200001,300000,100000,*,33892,382945,11.2989791101145
chr10,300001,400000,100000,*,34624,328638,9.49162430683919
chr10,400001,500000,100000,*,29098,285955,9.82730771874356
chr10,500001,600000,100000,*,13838,76819,5.55130799248446
chr10,600001,700000,100000,*,17011,141309,8.30691905237787
chr10,700001,800000,100000,*,31204,294041,9.42318292526599
chr10,800001,900000,100000,*,33470,371098,11.0874813265611
chr10,900001,1000000,100000,*,27871,292978,10.511929963044
chr10,1000001,1100000,100000,*,24239,335986,13.8613804199843
chr10,1100001,1200000,100000,*,29367,380409,12.9536214117887
chr10,1200001,1300000,100000,*,25156,234559,9.3241771346796
chr10,1300001,1400000,100000,*,22372,160929,7.19332200965493
chr10,1400001,1500000,100000,*,29148,302699,10.3848977631398
chr10,1500001,1600000,100000,*,28148,268115,9.52518829046469
chr10,1600001,1700000,100000,*,25287,205447,8.12460948313363
chr10,1700001,1800000,100000,*,27683,229003,8.27233320088141
chr10,1800001,1900000,100000,*,25466,188923,7.41863661352391
chr10,1900001,2000000,100000,*,21958,133542,6.08170143000273
chr10,2000001,2100000,100000,*,7560,38462,5.08756613756614
chr10,2100001,2200000,100000,*,23119,223563,9.67009818763787
chr10,2200001,2300000,100000,*,27869,229348,8.22950231439951
chr10,2300001,2400000,100000,*,33042,349244,10.5696991707524
chr10,2400001,2500000,100000,*,30537,331801,10.8655401643907
chr10,2500001,2600000,100000,*,33136,310021,9.35601762433607
chr10,2600001,2700000,100000,*,22382,197472,8.82280403895988
chr10,2700001,2800000,100000,*,21777,183624,8.43201542912247
chr10,2800001,2900000,100000,*,27459,237964,8.66615681561601
chr10,2900001,3000000,100000,*,25794,192894,7.47825075598977
chr10,3000001,3100000,100000,*,27575,225227,8.16779691749773
chr10,3100001,3200000,100000,*,26222,189224,7.21623064602242
chr10,3200001,3300000,100000,*,26786,228852,8.54371686702009
chr10,3300001,3400000,100000,*,29134,206513,7.08838470515549
chr10,3400001,3500000,100000,*,26093,213612,8.18656344613498
chr10,3500001,3600000,100000,*,26201,213497,8.14842944925766
chr10,3600001,3700000,100000,*,17501,96873,5.5352836980744
chr10,3700001,3800000,100000,*,24420,177151,7.2543407043407
chr10,3800001,3900000,100000,*,18814,151991,8.07861167215903
chr10,3900001,4000000,100000,*,30745,286947,9.3331273377785
chr10,4000001,4100000,100000,*,23354,162197,6.94514858268391
chr10,4100001,4200000,100000,*,20611,137306,6.66178254330212
chr10,4200001,4300000,100000,*,25176,190900,7.58261836669844
chr10,4300001,4400000,100000,*,19746,150812,7.63759748809886
chr10,4400001,4500000,100000,*,15736,914968,58.1448906964921
chr10,4500001,4600000,100000,*,19680,1377882,70.0143292682927
chr10,4600001,4700000,100000,*,20009,162969,8.14478484681893
chr10,4700001,4800000,100000,*,22051,168037,7.62038002811664
chr10,4800001,4900000,100000,*,22023,173575,7.88153294283249
chr10,4900001,5000000,100000,*,22238,150583,6.7714272866265
chr10,5000001,5100000,100000,*,25544,210310,8.23324459755716
chr10,5100001,5200000,100000,*,7939,36791,4.63421085779065
chr10,5200001,5300000,100000,*,17609,90884,5.16122437389971
chr10,5300001,5400000,100000,*,19630,116741,5.94707080998472
chr10,5400001,5500000,100000,*,19359,135543,7.00154966682163
chr10,5500001,5600000,100000,*,15041,57323,3.81111628216209
chr10,5600001,5700000,100000,*,12858,66951,5.20695286980868
chr10,5700001,5800000,100000,*,23547,203468,8.64093090414915
chr10,5800001,5900000,100000,*,23966,328956,13.7259450888759
chr10,5900001,6000000,100000,*,26900,298473,11.0956505576208
chr10,6000001,6100000,100000,*,28208,290099,10.2842810550199
chr10,6100001,6200000,100000,*,15788,71093,4.50297694451482
chr10,6200001,6300000,100000,*,17158,158049,9.21138827369157
chr10,6300001,6400000,100000,*,18366,146265,7.96390068605031
chr10,6400001,6500000,100000,*,22368,202481,9.0522621602289
chr10,6500001,6600000,100000,*,27590,279684,10.137151141718
chr10,6600001,6700000,100000,*,25052,177974,7.10418329873862
chr10,6700001,6800000,100000,*,19861,147630,7.43316046523337
chr10,6800001,6900000,100000,*,26732,122074,4.56658686218764
chr10,6900001,7000000,100000,*,22409,132368,5.90691240126735
chr10,7000001,7100000,100000,*,28113,247572,8.80631736207449
chr10,7100001,7200000,100000,*,34964,322258,9.21685161880792
chr10,7200001,7300000,100000,*,37914,283784,7.4849396001477
chr10,7300001,7400000,100000,*,35612,281381,7.90129731551163
chr10,7400001,7500000,100000,*,36668,349693,9.53673502781717
chr10,7500001,7600000,100000,*,33147,214129,6.45998129544152
chr10,7600001,7700000,100000,*,16589,75349,4.54210621496172
chr10,7700001,7800000,100000,*,17466,58931,3.37404099393107
chr10,7800001,7900000,100000,*,12461,30795,2.47131048872482
chr10,7900001,8000000,100000,*,20978,106857,5.0937648965583
chr10,8000001,8100000,100000,*,15810,879106,55.6044275774826
chr10,8100001,8200000,100000,*,8942,59208,6.62133750838739
chr10,8200001,8300000,100000,*,6197,13257,2.13926093270938
chr10,8300001,8400000,100000,*,6370,18886,2.96483516483516
chr10,8400001,8500000,100000,*,8214,56985,6.93754565376187
chr10,8500001,8600000,100000,*,5728,18518,3.23289106145251
chr10,8600001,8700000,100000,*,3882,6901,1.77769191138588
chr10,8700001,8800000,100000,*,4807,20323,4.22779280216351
chr10,8800001,8900000,100000,*,6073,17662,2.90828256216038
chr10,8900001,9000000,100000,*,4868,33604,6.90304026294166
chr10,9000001,9100000,100000,*,4627,12449,2.69051221093581
chr10,9100001,9200000,100000,*,4933,12052,2.44313804986823
chr10,9200001,9300000,100000,*,3809,7251,1.90364925177212
chr10,9300001,9400000,100000,*,4433,23567,5.31626438078051
chr10,9400001,9500000,100000,*,6919,14529,2.09986992339934
chr10,9500001,9600000,100000,*,4194,7616,1.81592751549833
chr10,9600001,9700000,100000,*,4467,17847,3.99529885829416
chr10,9700001,9800000,100000,*,5442,10066,1.84968761484748
chr10,9800001,9900000,100000,*,12217,76093,6.22845215683065
chr10,9900001,10000000,100000,*,26149,514955,19.6931048988489
chr10,10000001,10100000,100000,*,35394,337944,9.54805899304967
chr10,10100001,10200000,100000,*,12315,122132,9.91733658140479
chr10,10200001,10300000,100000,*,1711,5014,2.93045002922268
chr10,10300001,10400000,100000,*,9513,65094,6.84263639230527
chr10,10400001,10500000,100000,*,31973,299669,9.3725643511713
chr10,10500001,10600000,100000,*,37067,265717,7.16855963525508
chr10,10600001,10700000,100000,*,33788,251043,7.42994554279626
chr10,10700001,10800000,100000,*,34735,251661,7.24517057722758
chr10,10800001,10900000,100000,*,22522,200326,8.89468075659355
chr10,10900001,11000000,100000,*,28523,269281,9.44083721908635
chr10,11000001,11100000,100000,*,25512,204014,7.99678582627783
chr10,11100001,11200000,100000,*,18231,304132,16.6821348252976
chr10,11200001,11300000,100000,*,15662,90681,5.78987357936407
chr10,11300001,11400000,100000,*,17858,106759,5.97821704558181
chr10,11400001,11500000,100000,*,21750,4681157,215.225609195402
chr10,11500001,11600000,100000,*,18262,84272,4.61460957178841
chr10,11600001,11700000,100000,*,19052,132822,6.97155154314508
chr10,11700001,11800000,100000,*,27313,193608,7.08849265917329
chr10,11800001,11900000,100000,*,21858,178571,8.1695946564187
chr10,11900001,12000000,100000,*,17876,96161,5.37933542179459
chr10,12000001,12100000,100000,*,21377,121815,5.69841418346821
chr10,12100001,12200000,100000,*,17083,110020,6.44032078674706
chr10,12200001,12300000,100000,*,22174,177797,8.01826463425634
chr10,12300001,12400000,100000,*,29273,241791,8.2598640385338
chr10,12400001,12500000,100000,*,20539,158955,7.73917912264472
chr10,12500001,12600000,100000,*,26580,261578,9.84115876598947
chr10,12600001,12700000,100000,*,22942,218197,9.5108098683637
chr10,12700001,12800000,100000,*,20446,182502,8.92604910495941
chr10,12800001,12900000,100000,*,16452,126831,7.70915390226112
chr10,12900001,13000000,100000,*,30552,272123,8.90688007331762
chr10,13000001,13100000,100000,*,21082,155382,7.37036334313632
chr10,13100001,13200000,100000,*,26733,205841,7.69988403845434
chr10,13200001,13300000,100000,*,31333,351350,11.2134171640124
chr10,13300001,13400000,100000,*,31232,329826,10.5605148565574
chr10,13400001,13500000,100000,*,28453,267288,9.39401820546164
chr10,13500001,13600000,100000,*,25603,233034,9.10182400499941
chr10,13600001,13700000,100000,*,24228,221585,9.14582301469374
chr10,13700001,13800000,100000,*,27035,214248,7.92483817273904
chr10,13800001,13900000,100000,*,22362,165112,7.38359717377694
chr10,13900001,14000000,100000,*,20986,147393,7.02339655008101
chr10,14000001,14100000,100000,*,27395,204680,7.47143639350246
chr10,14100001,14200000,100000,*,22556,166441,7.37901223621209
chr10,14200001,14300000,100000,*,21015,166548,7.92519628836545
chr10,14300001,14400000,100000,*,29330,236567,8.06570064780089
chr10,14400001,14500000,100000,*,26108,185872,7.11935039068485
chr10,14500001,14600000,100000,*,26239,205902,7.84717405388925
chr10,14600001,14700000,100000,*,26706,199341,7.46427769040665
chr10,14700001,14800000,100000,*,20959,133856,6.38656424447731
chr10,14800001,14900000,100000,*,27585,189783,6.87993474714519
chr10,14900001,15000000,100000,*,25402,213342,8.39863002913156
chr10,15000001,15100000,100000,*,28395,267147,9.40824088748019
chr10,15100001,15200000,100000,*,27772,238183,8.57637188535215
chr10,15200001,15300000,100000,*,30475,265619,8.71596390484003
chr10,15300001,15400000,100000,*,30297,302692,9.99082417401063
chr10,15400001,15500000,100000,*,29512,250638,8.49274871238818
chr10,15500001,15600000,100000,*,24778,177539,7.16518685931068
chr10,15600001,15700000,100000,*,26968,229366,8.50511717591219
chr10,15700001,15800000,100000,*,29294,270981,9.25039257185772
chr10,15800001,15900000,100000,*,21402,160629,7.50532660499019
chr10,15900001,16000000,100000,*,28331,293334,10.3538173731954
chr10,16000001,16100000,100000,*,27890,240476,8.6223019003227
chr10,16100001,16200000,100000,*,26556,194942,7.3407892754933
chr10,16200001,16300000,100000,*,30591,289625,9.46765388512961
